,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/10/2018,€                                                         24.24,,,12/2/2024,,12/2/2024,,,,,3.92%,€               24.24,0.95,58.61,21.54,33.41,7%,142%,1.62%,4.41%,12.37%,620.99%,629.03%,1.95,2.84%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,€                                                         23.82,,,12/9/2024,,12/9/2024,,,,,3.99%,€               23.82,0.95,58.61,21.54,33.41,6%,146%,1.62%,4.41%,12.60%,633.94%,642.13%,1.95,2.84%,-17.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,€                                                         24.35,,,12/16/2024,,12/16/2024,,,,,3.90%,€               24.35,0.95,58.61,21.54,33.41,8%,141%,1.62%,4.41%,12.32%,618.01%,626.02%,1.95,2.84%,-15.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,€                                                          24.61,,,12/23/2024,,12/23/2024,,,,,3.86%,€                24.61,0.95,58.61,21.54,33.41,8%,138%,1.62%,4.41%,12.19%,610.30%,618.23%,1.95,2.84%,-14.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,€                                                          24.71,,,12/30/2024,,12/30/2024,,,,,3.84%,€                24.71,0.95,58.61,21.54,33.41,9%,137%,1.62%,4.41%,12.14%,607.41%,615.30%,1.95,2.84%,-14.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,€                                                         24.07,,,1/6/2025,,1/6/2025,,,,,3.95%,€               24.07,0.95,58.61,21.54,33.41,7%,144%,1.62%,4.41%,12.46%,626.27%,634.37%,1.95,2.84%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,€                                                          24.19,,,1/13/2025,,1/13/2025,,,,,3.93%,€                24.19,0.95,58.61,21.54,33.41,7%,142%,1.62%,4.41%,12.40%,622.49%,630.55%,1.95,2.84%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,€                                                          24.18,,,1/20/2025,,1/21/2025,,,,,3.93%,€                24.18,0.95,58.61,21.54,33.41,7%,142%,1.62%,4.41%,12.41%,622.87%,630.93%,1.95,2.84%,-16.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,€                                                          24.16,,,1/27/2025,,1/27/2025,,,,,3.93%,€                24.16,0.95,58.61,21.54,33.41,7%,143%,1.62%,4.41%,12.42%,623.62%,631.69%,1.95,2.84%,-16.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,€                                                         24.07,,,2/3/2025,,2/3/2025,,,,,3.95%,€               24.07,0.95,58.61,21.54,33.41,7%,144%,1.62%,4.41%,12.46%,626.27%,634.37%,1.95,2.84%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,€                                                         24.08,,,2/10/2025,,2/10/2025,,,,,3.95%,€               24.08,0.95,58.61,21.54,33.41,7%,143%,1.62%,4.41%,12.46%,625.89%,633.99%,1.95,2.84%,-16.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,€                                                         23.88,,,2/17/2025,,2/18/2025,,,,,3.98%,€               23.88,0.95,58.61,21.54,33.41,6%,145%,1.62%,4.41%,12.56%,632.01%,640.17%,1.95,2.84%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,€                                                         23.97,,,2/24/2025,,2/24/2025,,,,,3.96%,€               23.97,0.95,58.61,21.54,33.41,7%,145%,1.62%,4.41%,12.52%,629.32%,637.45%,1.95,2.84%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,€                                                         23.93,,,3/3/2025,,3/3/2025,,,,,3.97%,€               23.93,0.95,58.61,21.54,33.41,6%,145%,1.62%,4.41%,12.54%,630.47%,638.62%,1.95,2.84%,-17.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,€                                                         23.70,,,3/10/2025,,3/10/2025,,,,,4.01%,€               23.70,0.95,58.61,21.54,33.41,6%,147%,1.62%,4.41%,12.66%,637.45%,645.67%,1.95,2.84%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,€                                                         23.64,,,3/17/2025,,3/17/2025,,,,,4.02%,€               23.64,0.95,58.61,21.54,33.41,6%,148%,1.62%,4.41%,12.69%,639.41%,647.66%,1.95,2.84%,-18.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,€                                                         23.36,,,3/24/2025,,3/24/2025,,,,,4.07%,€               23.36,0.95,58.61,21.54,33.41,5%,151%,1.62%,4.41%,12.84%,648.17%,656.52%,1.95,2.84%,-19.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,€                                                         23.23,,,3/31/2025,,3/31/2025,,,,,4.09%,€               23.23,0.95,58.61,21.54,33.41,5%,152%,1.62%,4.41%,12.92%,652.63%,661.02%,1.95,2.84%,-19.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,€                                                         22.84,,,4/7/2025,,4/7/2025,,,,,4.16%,€               22.84,0.95,58.61,21.54,33.41,3%,157%,1.62%,4.41%,13.14%,665.48%,674.02%,1.95,2.84%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,€                                                         22.38,,,4/14/2025,,4/14/2025,,,,,4.24%,€               22.38,0.95,58.61,21.54,33.41,2%,162%,1.62%,4.41%,13.40%,680.97%,689.69%,1.95,2.84%,-22.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,€                                                         22.67,,,4/22/2025,,4/21/2025,,,,,4.19%,€               22.67,0.95,58.61,21.54,33.41,3%,159%,1.62%,4.41%,13.23%,671.01%,679.61%,1.95,2.84%,-21.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,€                                                         22.37,,,4/28/2025,,4/28/2025,,,,,4.25%,€               22.37,0.95,58.61,21.54,33.41,2%,162%,1.62%,4.41%,13.41%,681.41%,690.13%,1.95,2.84%,-22.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,€                                                          22.18,,,5/5/2025,,5/5/2025,,,,,4.28%,€                22.18,0.95,58.61,21.54,33.41,2%,164%,1.62%,4.41%,13.53%,688.06%,696.85%,1.95,2.84%,-23.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,€                                                         22.37,,,5/12/2025,,5/12/2025,,,,,4.25%,€               22.37,0.95,58.61,21.54,33.41,2%,162%,1.62%,4.41%,13.41%,681.41%,690.13%,1.95,2.84%,-22.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,€                                                         22.42,,,5/19/2025,,5/19/2025,,,,,4.24%,€               22.42,0.95,58.61,21.54,33.41,2%,161%,1.62%,4.41%,13.38%,679.66%,688.36%,1.95,2.84%,-22.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,€                                                         22.39,,,5/26/2025,,5/27/2025,,,,,4.24%,€               22.39,0.95,58.61,21.54,33.41,2%,162%,1.62%,4.41%,13.40%,680.53%,689.24%,1.95,2.84%,-22.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,€                                                          22.51,,,6/2/2025,,6/2/2025,,,,,4.22%,€                22.51,0.95,58.61,21.54,33.41,3%,160%,1.62%,4.41%,13.33%,676.61%,685.27%,1.95,2.84%,-22.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,€                                                         22.85,,,6/9/2025,,6/9/2025,,,,,4.16%,€               22.85,0.95,58.61,21.54,33.41,4%,157%,1.62%,4.41%,13.13%,665.06%,673.60%,1.95,2.84%,-20.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,€                                                          22.61,,,6/16/2025,,6/16/2025,,,,,4.20%,€                22.61,0.95,58.61,21.54,33.41,3%,159%,1.62%,4.41%,13.27%,673.15%,681.78%,1.95,2.84%,-21.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,€                                                         22.34,,,6/23/2025,,6/23/2025,,,,,4.25%,€               22.34,0.95,58.61,21.54,33.41,2%,162%,1.62%,4.41%,13.43%,682.29%,691.02%,1.95,2.84%,-22.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,€                                                           22.11,,,6/30/2025,,6/30/2025,,,,,4.30%,€                 22.11,0.95,58.61,21.54,33.41,2%,165%,1.62%,4.41%,13.57%,690.75%,699.57%,1.95,2.84%,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,€                                                          22.17,,,7/7/2025,,7/7/2025,,,,,4.29%,€                22.17,0.95,58.61,21.54,33.41,2%,164%,1.62%,4.41%,13.53%,688.51%,697.31%,1.95,2.84%,-23.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,€                                                          22.12,,,7/14/2025,,7/14/2025,,,,,4.30%,€                22.12,0.95,58.61,21.54,33.41,2%,165%,1.62%,4.41%,13.56%,690.30%,699.12%,1.95,2.84%,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,€                                                         22.46,,,7/21/2025,,7/21/2025,,,,,4.23%,€               22.46,0.95,58.61,21.54,33.41,2%,161%,1.62%,4.41%,13.36%,678.35%,687.03%,1.95,2.84%,-22.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,€                                                         22.50,,,7/28/2025,,7/28/2025,,,,,4.22%,€               22.50,0.95,58.61,21.54,33.41,3%,161%,1.62%,4.41%,13.34%,677.04%,685.71%,1.95,2.84%,-22.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,€                                                         22.26,,,8/4/2025,,8/4/2025,,,,,4.27%,€               22.26,0.95,58.61,21.54,33.41,2%,163%,1.62%,4.41%,13.48%,685.39%,694.15%,1.95,2.84%,-22.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,€                                                           22.11,,,8/11/2025,,8/11/2025,,,,,4.30%,€                 22.11,0.95,58.61,21.54,33.41,2%,165%,1.62%,4.41%,13.57%,690.75%,699.57%,1.95,2.84%,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,€                                                          21.63,,,8/18/2025,,8/18/2025,,,,,4.39%,€                21.63,0.95,58.61,21.54,33.41,0%,171%,1.62%,4.41%,13.87%,708.23%,717.25%,1.95,2.84%,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,€                                                          21.55,,,8/25/2025,,8/25/2025,,,,,4.41%,€                21.55,0.95,58.61,21.54,33.41,0%,172%,1.62%,4.41%,13.92%,711.07%,720.11%,1.95,2.84%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,€                                                          21.75,,,9/1/2025,,9/2/2025,,,,,4.37%,€                21.75,0.95,58.61,21.54,33.41,1%,169%,1.62%,4.41%,13.79%,703.56%,712.52%,1.95,2.84%,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,€                                                          21.26,,,9/8/2025,,9/8/2025,,,,,4.47%,€                21.26,0.95,58.61,21.54,33.41,-1%,176%,1.62%,4.41%,14.11%,722.10%,731.27%,1.95,2.84%,-26.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,€                                                          21.89,,,9/15/2025,,9/15/2025,,,,,4.34%,€                21.89,0.95,58.61,21.54,33.41,1%,168%,1.62%,4.41%,13.70%,698.48%,707.39%,1.95,2.84%,-24.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,€                                                          21.93,,,9/22/2025,,9/22/2025,,,,,4.33%,€                21.93,0.95,58.61,21.54,33.41,1%,167%,1.62%,4.41%,13.68%,697.10%,706.00%,1.95,2.84%,-24.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,€                                                          21.90,,,9/29/2025,,9/29/2025,,,,,4.34%,€                21.90,0.95,58.61,21.54,33.41,1%,168%,1.62%,4.41%,13.70%,698.02%,706.92%,1.95,2.84%,-24.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,€                                                         22.07,,,10/6/2025,,10/6/2025,,,,,4.30%,€               22.07,0.95,58.61,21.54,33.41,1%,166%,1.62%,4.41%,13.59%,692.10%,700.94%,1.95,2.84%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,€                                                          21.90,,,10/13/2025,,10/13/2025,,,,,4.34%,€                21.90,0.95,58.61,21.54,33.41,1%,168%,1.62%,4.41%,13.70%,698.02%,706.92%,1.95,2.84%,-24.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,€                                                          21.87,,,10/20/2025,,10/20/2025,,,,,4.34%,€                21.87,0.95,58.61,21.54,33.41,1%,168%,1.62%,4.41%,13.72%,699.40%,708.31%,1.95,2.84%,-24.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,€                                                          21.87,,,10/27/2025,,10/27/2025,,,,,4.34%,€                21.87,0.95,58.61,21.54,33.41,1%,168%,1.62%,4.41%,13.72%,699.40%,708.31%,1.95,2.84%,-24.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,€                                                           21.41,,,11/3/2025,,11/3/2025,,,,,4.44%,€                 21.41,0.95,58.61,21.54,33.41,0%,174%,1.62%,4.41%,14.01%,716.31%,725.41%,1.95,2.84%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,€                                                          21.49,,,11/10/2025,,11/10/2025,,,,,4.42%,€                21.49,0.95,58.61,21.54,33.41,0%,173%,1.62%,4.41%,13.96%,713.44%,722.51%,1.95,2.84%,-25.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,€                                                          21.30,,,11/17/2025,,11/17/2025,,,,,4.46%,€                21.30,0.95,58.61,21.54,33.41,-1%,175%,1.62%,4.41%,14.08%,720.65%,729.80%,1.95,2.84%,-26.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,€                                                         20.76,,,11/24/2025,,11/24/2025,,,,,4.58%,€               20.76,0.95,58.61,21.54,33.41,-2%,182%,1.62%,4.41%,14.45%,742.03%,751.43%,1.95,2.84%,-28.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,€                                                         20.67,,,12/1/2025,,12/1/2025,,,,,4.60%,€               20.67,0.95,58.61,21.54,33.41,-2%,184%,1.62%,4.41%,14.51%,745.62%,755.05%,1.95,2.84%,-28.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,€                                                         20.76,,,12/8/2025,,12/8/2025,,,,,4.58%,€               20.76,0.95,58.61,21.54,33.41,-2%,182%,1.62%,4.41%,14.45%,742.03%,751.43%,1.95,2.84%,-28.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,€                                                         20.92,,,12/15/2025,,12/15/2025,,,,,4.54%,€               20.92,0.95,58.61,21.54,33.41,-2%,180%,1.62%,4.41%,14.34%,735.45%,744.77%,1.95,2.84%,-27.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,€                                                         20.62,,,12/22/2025,,12/22/2025,,,,,4.61%,€               20.62,0.95,58.61,21.54,33.41,-2%,184%,1.62%,4.41%,14.55%,747.68%,757.14%,1.95,2.84%,-28.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,€                                                         20.70,,,12/29/2025,,12/29/2025,,,,,4.59%,€               20.70,0.95,58.61,21.54,33.41,-2%,183%,1.62%,4.41%,14.50%,744.59%,754.01%,1.95,2.84%,-28.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,€                                                         20.89,,,1/5/2026,,1/5/2026,,,,,4.55%,€               20.89,0.95,58.61,21.54,33.41,-2%,181%,1.62%,4.41%,14.36%,736.96%,746.30%,1.95,2.84%,-27.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,€                                                         20.65,,,1/12/2026,,1/12/2026,,,,,4.60%,€               20.65,0.95,58.61,21.54,33.41,-2%,184%,1.62%,4.41%,14.53%,746.65%,756.09%,1.95,2.84%,-28.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,€                                                           21.01,,,1/19/2026,,1/20/2026,,,,,4.52%,€                 21.01,0.95,58.61,21.54,33.41,-1%,179%,1.62%,4.41%,14.28%,731.95%,741.23%,1.95,2.84%,-27.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,€                                                         20.90,,,1/26/2026,,1/26/2026,,,,,4.55%,€               20.90,0.95,58.61,21.54,33.41,-2%,180%,1.62%,4.41%,14.36%,736.46%,745.79%,1.95,2.84%,-27.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,€                                                         20.92,,,2/2/2026,,2/2/2026,,,,,4.54%,€               20.92,0.95,58.61,21.54,33.41,-2%,180%,1.62%,4.41%,14.34%,735.45%,744.77%,1.95,2.84%,-27.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,€                                                           21.16,,,2/9/2026,,2/9/2026,,,,,4.49%,€                 21.16,0.95,58.61,21.54,33.41,-1%,177%,1.62%,4.41%,14.18%,726.01%,735.23%,1.95,2.84%,-26.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,€                                                          21.00,,,2/16/2026,,2/17/2026,,,,,4.52%,€                21.00,0.95,58.61,21.54,33.41,-1%,179%,1.62%,4.41%,14.29%,732.44%,741.73%,1.95,2.84%,-27.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,€                                                          21.50,,,2/23/2026,,2/23/2026,,,,,4.42%,€                21.50,0.95,58.61,21.54,33.41,0%,173%,1.62%,4.41%,13.95%,712.96%,722.03%,1.95,2.84%,-25.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,€                                                          21.59,,,3/2/2026,,3/2/2026,,,,,4.40%,€                21.59,0.95,58.61,21.54,33.41,0%,171%,1.62%,4.41%,13.90%,709.65%,718.68%,1.95,2.84%,-25.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,€                                                          21.79,,,3/9/2026,,3/9/2026,,,,,4.36%,€                21.79,0.95,58.61,21.54,33.41,1%,169%,1.62%,4.41%,13.77%,702.17%,711.11%,1.95,2.84%,-24.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,€                                                         22.08,,,3/16/2026,,3/16/2026,,,,,4.30%,€               22.08,0.95,58.61,21.54,33.41,1%,165%,1.62%,4.41%,13.59%,691.65%,700.48%,1.95,2.84%,-23.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,€                                                          21.89,,,3/23/2026,,3/23/2026,,,,,4.34%,€                21.89,0.95,58.61,21.54,33.41,1%,168%,1.62%,4.41%,13.70%,698.48%,707.39%,1.95,2.84%,-24.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,€                                                         22.07,,,3/30/2026,,3/30/2026,,,,,4.30%,€               22.07,0.95,58.61,21.54,33.41,1%,166%,1.62%,4.41%,13.59%,692.10%,700.94%,1.95,2.84%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,€                                                         22.07,,,4/7/2026,,4/6/2026,,,,,4.30%,€               22.07,0.95,58.61,21.54,33.41,1%,166%,1.62%,4.41%,13.59%,692.10%,700.94%,1.95,2.84%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,€                                                         22.09,,,4/13/2026,,4/13/2026,,,,,4.30%,€               22.09,0.95,58.61,21.54,33.41,1%,165%,1.62%,4.41%,13.58%,691.20%,700.03%,1.95,2.84%,-23.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,€                                                          21.97,,,4/20/2026,,4/20/2026,,,,,4.32%,€                21.97,0.95,58.61,21.54,33.41,1%,167%,1.62%,4.41%,13.66%,695.74%,704.61%,1.95,2.84%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,€                                                          21.75,,,4/27/2026,,4/27/2026,,,,,4.37%,€                21.75,0.95,58.61,21.54,33.41,1%,169%,1.62%,4.41%,13.79%,703.56%,712.52%,1.95,2.84%,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,€                                                          21.95,,,5/4/2026,,5/4/2026,,,,,4.33%,€                21.95,0.95,58.61,21.54,33.41,1%,167%,1.62%,4.41%,13.66%,696.19%,705.07%,1.95,2.84%,-23.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,€                                                         22.00,,,5/11/2026,,5/11/2026,,,,,4.32%,€               22.00,0.95,58.61,21.54,33.41,1%,166%,1.62%,4.41%,13.63%,694.37%,703.23%,1.95,2.84%,-23.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,€                                                          22.18,,,5/18/2026,,5/18/2026,,,,,4.28%,€                22.18,0.95,58.61,21.54,33.41,2%,164%,1.62%,4.41%,13.53%,688.06%,696.85%,1.95,2.84%,-23.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,€                                                          21.92,,,5/25/2026,,5/26/2026,,,,,4.33%,€                21.92,0.95,58.61,21.54,33.41,1%,167%,1.62%,4.41%,13.69%,697.56%,706.46%,1.95,2.84%,-24.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,€                                                          21.99,,,6/1/2026,,6/1/2026,,,,,4.32%,€                21.99,0.95,58.61,21.54,33.41,1%,167%,1.62%,4.41%,13.64%,694.82%,703.69%,1.95,2.84%,-23.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,€                                                         22.43,,,6/8/2026,,6/8/2026,,,,,4.23%,€               22.43,0.95,58.61,21.54,33.41,2%,161%,1.62%,4.41%,13.37%,679.22%,687.92%,1.95,2.84%,-22.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,€                                                         22.65,,,6/15/2026,,6/15/2026,,,,,4.19%,€               22.65,0.95,58.61,21.54,33.41,3%,159%,1.62%,4.41%,13.25%,671.86%,680.47%,1.95,2.84%,-21.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,€                                                         22.60,,,6/22/2026,,6/22/2026,,,,,4.20%,€               22.60,0.95,58.61,21.54,33.41,3%,159%,1.62%,4.41%,13.28%,673.58%,682.21%,1.95,2.84%,-21.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,€                                                         22.89,,,6/29/2026,,6/29/2026,,,,,4.15%,€               22.89,0.95,58.61,21.54,33.41,4%,156%,1.62%,4.41%,13.11%,663.80%,672.32%,1.95,2.84%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,€                                                         22.84,,,7/6/2026,,7/6/2026,,,,,4.16%,€               22.84,0.95,58.61,21.54,33.41,3%,157%,1.62%,4.41%,13.14%,665.48%,674.02%,1.95,2.84%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,€                                                         22.84,,,7/13/2026,,7/13/2026,,,,,4.16%,€               22.84,0.95,58.61,21.54,33.41,3%,157%,1.62%,4.41%,13.14%,665.48%,674.02%,1.95,2.84%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,€                                                         23.07,,,7/20/2026,,7/20/2026,,,,,4.12%,€               23.07,0.95,58.61,21.54,33.41,4%,154%,1.62%,4.41%,13.00%,657.55%,666.00%,1.95,2.84%,-20.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,€                                                         23.02,,,,,,,,,,4.13%,€               23.02,0.95,58.61,21.54,33.41,4%,155%,1.62%,4.41%,13.03%,659.21%,667.68%,1.95,2.84%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,€                                                          23.16,,,,,,,,,,4.10%,€                23.16,0.95,58.61,21.54,33.41,4%,153%,1.62%,4.41%,12.95%,654.67%,663.09%,1.95,2.84%,-19.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,€                                                         23.24,,,,,,,,,,4.09%,€               23.24,0.95,58.61,21.54,33.41,5%,152%,1.62%,4.41%,12.91%,652.22%,660.61%,1.95,2.84%,-19.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,€                                                         23.20,,,,,,,,,,4.09%,€               23.20,0.95,58.61,21.54,33.41,4%,153%,1.62%,4.41%,12.93%,653.45%,661.85%,1.95,2.84%,-19.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,€                                                          23.15,,,,,,,,,,4.10%,€                23.15,0.95,58.61,21.54,33.41,4%,153%,1.62%,4.41%,12.96%,655.08%,663.51%,1.95,2.84%,-19.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,€                                                          23.14,,,,,,,,,,4.11%,€                23.14,0.95,58.61,21.54,33.41,4%,153%,1.62%,4.41%,12.97%,655.49%,663.92%,1.95,2.84%,-19.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,€                                                         23.35,,,,,,,,,,4.07%,€               23.35,0.95,58.61,21.54,33.41,5%,151%,1.62%,4.41%,12.85%,648.57%,656.92%,1.95,2.84%,-19.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,€                                                          23.12,,,,,,,,,,4.11%,€                23.12,0.95,58.61,21.54,33.41,4%,153%,1.62%,4.41%,12.97%,655.90%,664.34%,1.95,2.84%,-19.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,€                                                          23.14,,,,,,,,,,4.11%,€                23.14,0.95,58.61,21.54,33.41,4%,153%,1.62%,4.41%,12.97%,655.49%,663.92%,1.95,2.84%,-19.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,€                                                         23.35,,,,,,,,,,4.07%,€               23.35,0.95,58.61,21.54,33.41,5%,151%,1.62%,4.41%,12.85%,648.57%,656.92%,1.95,2.84%,-19.08%,,,,,,,,,,,,
