,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       76.33,,,2/2/2015,,2/2/2015,,,,,4.36%,$             76.33,3.33,99.01,62.47,72.47,28%,36%,1.37%,2.18%,6.47%,185.69%,194.94%,15.03,1.88%,-12.91%,,2002,0.00,,1/1/1972,1972,,5,1.21%,2,36,0.08%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        78.15,,,2/9/2015,,2/9/2015,,,,,4.26%,$              78.15,3.33,99.01,62.47,72.47,30%,35%,1.37%,2.18%,6.32%,183.39%,192.56%,15.03,1.88%,-10.83%,,2003,0.00,,1/1/1973,1973,,6,1.23%,2,38,0.08%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       74.94,,,2/17/2015,,2/17/2015,,,,,4.44%,$             74.94,3.33,99.01,62.47,72.47,20%,42%,1.37%,2.18%,6.59%,197.05%,206.67%,15.03,1.88%,-14.49%,,2004,0.00,,1/1/1974,1974,,7,1.25%,3,41,0.11%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       76.37,,,2/23/2015,,2/23/2015,,,,,4.36%,$             76.37,3.33,99.01,62.47,72.47,20%,42%,1.37%,2.18%,6.47%,197.01%,206.62%,15.03,1.88%,-12.86%,,2005,0.00,,1/1/1975,1975,,8,1.27%,5,46,0.19%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       74.98,,,3/2/2015,,3/2/2015,,,,,4.44%,$             74.98,3.33,99.01,62.47,72.47,18%,44%,1.37%,2.18%,6.59%,200.97%,210.71%,15.03,1.88%,-14.45%,,2006,0.00,,1/1/1976,1976,,9,1.29%,6,52,0.23%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       73.98,,,3/9/2015,,3/9/2015,,,,,4.50%,$             73.98,3.33,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.68%,198.93%,208.61%,15.03,1.88%,-15.59%,,2007,0.00,,1/1/1977,1977,,10,1.31%,6,58,0.23%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       72.34,,,3/16/2015,,3/16/2015,,,,,4.60%,$             72.34,3.33,99.01,62.47,72.47,15%,45%,1.37%,2.18%,6.83%,205.04%,214.91%,15.03,1.88%,-17.46%,,2008,0.00,,1/1/1978,1978,,11,1.33%,21,79,0.79%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       74.59,,,3/23/2015,,3/23/2015,,,,,4.46%,$             74.59,3.33,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.62%,199.54%,209.23%,15.03,1.88%,-14.89%,,2009,0.00,,1/1/1979,1979,,12,1.35%,30,109,1.13%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       78.49,,,3/30/2015,,3/30/2015,,,,,4.24%,$             78.49,3.33,99.01,62.47,72.47,22%,40%,1.37%,2.18%,6.29%,194.52%,204.06%,15.03,1.88%,-10.44%,,2010,0.00,,1/1/1980,1980,,13,1.37%,27,136,1.02%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       75.84,,,4/6/2015,,4/6/2015,,,,,4.39%,$             75.84,3.33,99.01,62.47,72.47,20%,42%,1.37%,2.18%,6.51%,197.05%,206.67%,15.03,1.88%,-13.46%,,2011,0.55,,1/1/1981,1981,,14,1.39%,31,167,1.17%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       77.62,,,4/13/2015,,4/13/2015,,,,,4.29%,$             77.62,3.33,99.01,62.47,72.47,21%,41%,1.37%,2.18%,6.36%,196.63%,206.23%,15.03,1.88%,-11.43%,,2012,1.45,163.64%,1/1/1982,1982,,15,1.41%,23,190,0.87%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        76.71,,,4/20/2015,,4/20/2015,,,,,4.34%,$              76.71,3.33,99.01,62.47,72.47,19%,42%,1.37%,2.18%,6.44%,198.55%,208.21%,15.03,1.88%,-12.47%,,2013,2.00,37.93%,1/1/1983,1983,,16,1.43%,34,224,1.28%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       77.39,,,4/27/2015,,4/27/2015,,,,,4.30%,$             77.39,3.33,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.38%,199.93%,209.63%,15.03,1.88%,-11.70%,,2014,2.70,35.00%,1/1/1984,1984,,17,1.45%,34,258,1.28%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       77.97,,,5/4/2015,,5/4/2015,,,,,4.27%,$             77.97,3.33,99.01,62.47,72.47,25%,38%,1.37%,2.18%,6.34%,189.76%,199.13%,15.03,1.88%,-11.03%,,2015,3.04,12.59%,1/1/1985,1985,,18,1.47%,25,283,0.94%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       77.25,,,5/11/2015,,5/11/2015,,,,,4.31%,$             77.25,3.33,99.01,62.47,72.47,28%,36%,1.37%,2.18%,6.39%,185.77%,195.02%,15.03,1.88%,-11.86%,,2016,3.33,9.54%,1/1/1986,1986,,19,1.49%,13,296,0.49%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       75.20,,,5/18/2015,,5/18/2015,,,,,4.43%,$             75.20,3.33,99.01,62.47,72.47,26%,38%,1.37%,2.18%,6.57%,188.91%,198.26%,15.03,1.88%,-14.19%,,2017,3.55,6.61%,1/1/1987,1987,,20,1.51%,9,305,0.34%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       75.48,,,5/26/2015,,5/26/2015,,,,,4.41%,$             75.48,3.33,99.01,62.47,72.47,14%,47%,1.37%,2.18%,6.54%,207.98%,217.95%,15.03,1.88%,-13.87%,,2018,4.00,12.68%,1/1/1988,1988,,21,1.53%,10,315,0.38%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       79.66,,,6/1/2015,,6/1/2015,,,,,4.18%,$             79.66,3.33,99.01,62.47,72.47,15%,46%,1.37%,2.18%,6.20%,205.53%,215.42%,15.03,1.88%,-9.11%,,2019,4.15,3.75%,1/1/1989,1989,,22,1.55%,18,333,0.68%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       79.75,,,6/8/2015,,6/8/2015,,,,,4.18%,$             79.75,3.33,99.01,62.47,72.47,9%,50%,1.37%,2.18%,6.19%,215.37%,225.58%,15.03,1.88%,-9.00%,,2020,4.20,1.20%,1/1/1990,1990,,23,1.57%,17,350,0.64%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       75.72,,,6/15/2015,,6/15/2015,,,,,4.40%,$             75.72,3.33,99.01,62.47,72.47,3%,56%,1.37%,2.18%,6.52%,226.73%,237.31%,15.03,1.88%,-13.60%,,2021,4.44,5.71%,1/1/1991,1991,,24,1.59%,19,369,0.72%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       75.72,,,6/22/2015,,6/22/2015,,,,,4.40%,$             75.72,3.33,99.01,62.47,72.47,5%,54%,1.37%,2.18%,6.52%,223.68%,234.15%,15.03,1.88%,-13.60%,,2022,4.76,7.21%,1/1/1992,1992,,25,1.61%,23,392,0.87%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       75.02,,,6/29/2015,,6/29/2015,,,,,4.44%,$             75.02,3.33,99.01,62.47,72.47,4%,55%,1.37%,2.18%,6.58%,224.13%,234.62%,15.03,1.88%,-14.40%,,2023,4.94,3.78%,1/1/1993,1993,,26,1.63%,36,428,1.36%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       73.43,,,7/6/2015,,7/6/2015,,,,,4.53%,$             73.43,3.33,99.01,62.47,72.47,3%,56%,1.37%,2.18%,6.73%,227.51%,238.11%,15.03,1.88%,-16.21%,,2024,5.27,6.68%,1/1/1994,1994,,27,1.65%,64,492,2.41%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       76.46,,,7/13/2015,,7/13/2015,,,,,4.36%,$             76.46,3.33,99.01,62.47,72.47,7%,53%,1.37%,2.18%,6.46%,220.09%,230.45%,15.03,1.88%,-12.76%,,2025,5.45,3.42%,1/1/1995,1995,,28,1.67%,45,537,1.70%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       77.93,,,7/20/2015,,7/20/2015,,,,,4.27%,$             77.93,3.33,99.01,62.47,72.47,14%,47%,1.37%,2.18%,6.34%,207.93%,217.90%,15.03,1.88%,-11.08%,,2026,5.45,0.00%,1/1/1996,1996,,29,1.69%,35,572,1.32%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        79.10,,,7/27/2015,,7/27/2015,,,,,4.21%,$              79.10,3.33,99.01,62.47,72.47,15%,46%,1.37%,2.18%,6.25%,205.35%,215.24%,15.03,1.88%,-9.74%,,,,,1/1/1997,1997,,30,1.71%,55,627,2.07%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       80.20,,,8/3/2015,,8/3/2015,,,,,4.15%,$             80.20,3.33,99.01,62.47,72.47,14%,46%,1.37%,2.18%,6.16%,206.62%,216.54%,15.03,1.88%,-8.49%,,,,,1/1/1998,1998,,31,1.73%,52,679,1.96%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        78.14,,,8/10/2015,,8/10/2015,,,,,4.26%,$              78.14,3.33,99.01,62.47,72.47,17%,44%,1.37%,2.18%,6.32%,203.04%,212.84%,15.03,1.88%,-10.84%,,,,,1/1/1999,1999,,32,1.75%,66,745,2.49%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       80.56,,,8/17/2015,,8/17/2015,,,,,4.13%,$             80.56,3.33,99.01,62.47,72.47,19%,43%,1.37%,2.18%,6.13%,198.89%,208.56%,15.03,1.88%,-8.08%,,,,,1/1/2000,2000,,33,1.77%,84,829,3.17%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       77.00,,,8/24/2015,,8/24/2015,,,,,4.32%,$             77.00,3.33,99.01,62.47,72.47,15%,46%,1.37%,2.18%,6.42%,205.80%,215.70%,15.03,1.88%,-12.14%,,,,,1/1/2001,2001,,34,1.79%,96,925,3.62%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       78.25,,,8/31/2015,,8/31/2015,,,,,4.26%,$             78.25,3.33,99.01,62.47,72.47,17%,44%,1.37%,2.18%,6.31%,202.59%,212.39%,15.03,1.88%,-10.71%,,,,,1/1/2002,2002,,35,1.81%,107,1032,4.03%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        78.18,,,9/8/2015,,9/8/2015,,,,,4.26%,$              78.18,3.33,99.01,62.47,72.47,17%,44%,1.37%,2.18%,6.32%,202.24%,212.02%,15.03,1.88%,-10.79%,,,,,1/1/2003,2003,,36,1.83%,113,1145,4.26%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        80.17,,,9/14/2015,,9/14/2015,,,,,4.15%,$              80.17,3.33,99.01,62.47,72.47,18%,43%,1.37%,2.18%,6.16%,200.49%,210.22%,15.03,1.88%,-8.52%,,,,,1/1/2004,2004,,37,1.85%,115,1260,4.33%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        80.21,,,9/21/2015,,9/21/2015,,,,,4.15%,$              80.21,3.33,99.01,62.47,72.47,14%,47%,1.37%,2.18%,6.16%,207.48%,217.43%,15.03,1.88%,-8.48%,,,,,1/1/2005,2005,,38,1.87%,115,1375,4.33%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       80.89,,,9/28/2015,,9/28/2015,,,,,4.12%,$             80.89,3.33,99.01,62.47,72.47,18%,43%,1.37%,2.18%,6.11%,200.75%,210.49%,15.03,1.88%,-7.70%,,,,,1/1/2006,2006,,39,1.89%,115,1490,4.33%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       80.43,,,10/5/2015,,10/5/2015,,,,,4.14%,$             80.43,3.33,99.01,62.47,72.47,18%,43%,1.37%,2.18%,6.14%,200.54%,210.26%,15.03,1.88%,-8.23%,,,,,1/1/2007,2007,,40,1.91%,91,1581,3.43%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       79.90,,,10/12/2015,,10/12/2015,,,,,4.17%,$             79.90,3.33,99.01,62.47,72.47,20%,42%,1.37%,2.18%,6.18%,196.93%,206.54%,15.03,1.88%,-8.83%,,,,,1/1/2008,2008,,41,1.93%,120,1701,4.52%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       82.00,,,10/19/2015,,10/19/2015,,,,,4.06%,$             82.00,3.33,99.01,62.47,72.47,22%,41%,1.37%,2.18%,6.02%,194.99%,204.53%,15.03,1.88%,-6.44%,,,,,1/1/2009,2009,,42,1.95%,91,1792,3.43%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       84.24,,,10/26/2015,,10/26/2015,,,,,3.95%,$             84.24,3.33,99.01,62.47,72.47,23%,40%,1.37%,2.18%,5.86%,193.40%,202.90%,15.03,1.88%,-3.88%,,,,,1/1/2010,2010,,43,1.97%,80,1872,3.01%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       80.58,,,11/2/2015,,11/2/2015,,,,,4.13%,$             80.58,3.33,99.01,62.47,72.47,23%,39%,1.37%,2.18%,6.13%,192.49%,201.96%,15.03,1.88%,-8.06%,,,,,1/1/2011,2011,,44,1.99%,77,1949,2.90%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       82.59,,,11/9/2015,,11/9/2015,,,,,4.03%,$             82.59,3.33,99.01,62.47,72.47,23%,40%,1.37%,2.18%,5.98%,193.07%,202.55%,15.03,1.88%,-5.76%,,,,,1/1/2012,2012,,45,2.01%,49,1998,1.85%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       84.98,,,11/16/2015,,11/16/2015,,,,,3.92%,$             84.98,3.33,99.01,62.47,72.47,23%,40%,1.37%,2.18%,5.81%,193.69%,203.20%,15.03,1.88%,-3.04%,,,,,1/1/2013,2013,,46,2.03%,73,2071,2.75%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       87.48,,,11/23/2015,,11/23/2015,,,,,3.81%,$             87.48,3.33,99.01,62.47,72.47,26%,37%,1.37%,2.18%,5.65%,187.91%,197.23%,15.03,1.88%,-0.18%,,,,,1/1/2014,2014,,47,2.05%,88,2159,3.32%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       84.75,,,11/30/2015,,11/30/2015,,,,,3.93%,$             84.75,3.33,99.01,62.47,72.47,28%,36%,1.37%,2.18%,5.83%,185.42%,194.65%,15.03,1.88%,-3.30%,,,,,1/1/2015,2015,,48,2.07%,84,2243,3.17%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       84.22,,,12/7/2015,,12/7/2015,,,,,3.95%,$             84.22,3.33,99.01,62.47,72.47,29%,35%,1.37%,2.18%,5.87%,184.05%,193.24%,15.03,1.88%,-3.90%,,,,,1/1/2016,2016,,49,2.09%,77,2320,2.90%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       86.33,,,12/14/2015,,12/14/2015,,,,,3.86%,$             86.33,3.33,99.01,62.47,72.47,31%,34%,1.37%,2.18%,5.72%,181.43%,190.54%,15.03,1.88%,-1.49%,,,,,1/1/2017,2017,,50,2.11%,70,2390,2.64%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       88.60,,,12/21/2015,,12/21/2015,,,,,3.76%,$             88.60,3.33,99.01,62.47,72.47,32%,34%,1.37%,2.18%,5.58%,180.52%,189.60%,15.03,1.88%,0.00%,,,,,1/1/2018,2018,,51,2.13%,63,2453,2.37%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       87.62,,,12/28/2015,,12/28/2015,,,,,3.80%,$             87.62,3.33,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.64%,177.11%,186.08%,15.03,1.88%,-1.11%,,,,,1/1/2019,2019,,52,2.15%,40,2493,1.51%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       86.20,,,1/4/2016,,1/4/2016,,,,,1.81%,$             86.20,1.36,99.01,62.47,72.47,35%,32%,1.37%,2.18%,5.73%,176.04%,184.98%,15.03,1.88%,-2.71%,,,,,1/1/2020,2020,,53,2.17%,27,2520,1.02%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       86.07,,,1/11/2016,,1/11/2016,,,,,3.87%,$             86.07,3.33,99.01,62.47,72.47,35%,32%,1.37%,2.18%,5.74%,175.93%,184.86%,15.03,1.88%,-2.86%,,,,,,,,54,2.19%,21,2541,0.79%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        84.71,,,1/19/2016,,1/19/2016,,,,,3.93%,$              84.71,3.33,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.83%,177.67%,186.65%,15.03,1.88%,-4.39%,,,,,,,,55,2.21%,18,2559,0.68%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       85.37,,,1/25/2016,,1/25/2016,,,,,3.90%,$             85.37,3.33,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.79%,177.70%,186.69%,15.03,1.88%,-3.65%,,,,,,,,56,2.23%,14,2573,0.53%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                         85.11,,,2/1/2016,,2/1/2016,,,,,3.91%,$               85.11,3.33,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.80%,176.89%,185.85%,15.03,1.88%,-3.94%,,,,,,80%,,57,2.25%,13,2586,0.49%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        85.19,,,2/8/2016,,2/8/2016,,,,,1.80%,$              85.19,1.36,99.01,62.47,72.47,36%,31%,1.37%,2.18%,5.80%,174.40%,183.28%,15.03,1.88%,-3.85%,,,,,,81%,,58,2.27%,6,2592,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       85.90,,,2/16/2016,,2/16/2016,,,,,3.88%,$             85.90,3.33,99.01,62.47,72.47,37%,30%,1.37%,2.18%,5.75%,173.14%,181.98%,15.03,1.88%,-3.05%,,,,,,82%,,59,2.29%,4,2596,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       85.58,,,2/22/2016,,2/22/2016,,,,,3.89%,$             85.58,3.33,99.01,62.47,72.47,36%,31%,1.37%,2.18%,5.77%,174.11%,182.98%,15.03,1.88%,-3.41%,,,,,,83%,,60,2.31%,11,2607,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       86.83,,,2/29/2016,,2/29/2016,,,,,3.84%,$             86.83,3.33,99.01,62.47,72.47,38%,29%,1.37%,2.18%,5.69%,171.42%,180.21%,15.03,1.88%,-2.00%,,,,,,84%,,61,2.33%,3,2610,0.11%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        86.16,,,3/7/2016,,3/7/2016,,,,,3.86%,$              86.16,3.33,99.01,62.47,72.47,38%,30%,1.37%,2.18%,5.73%,172.56%,181.39%,15.03,1.88%,-2.75%,,,,,,85%,,62,2.35%,5,2615,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       84.87,,,3/14/2016,,3/14/2016,,,,,3.92%,$             84.87,3.33,99.01,62.47,72.47,37%,30%,1.37%,2.18%,5.82%,173.68%,182.54%,15.03,1.88%,-4.21%,,,,,,86%,,63,2.37%,6,2621,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       86.23,,,3/21/2016,,3/21/2016,,,,,3.86%,$             86.23,3.33,99.01,62.47,72.47,37%,30%,1.37%,2.18%,5.73%,172.89%,181.72%,15.03,1.88%,-2.67%,,,,,,87%,,64,2.39%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       84.39,,,3/28/2016,,3/28/2016,,,,,3.95%,$             84.39,3.33,99.01,62.47,72.47,35%,31%,1.37%,2.18%,5.85%,175.57%,184.49%,15.03,1.88%,-4.75%,,,,,,88%,,65,2.41%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       83.87,,,4/4/2016,,4/4/2016,,,,,3.97%,$             83.87,3.33,99.01,62.47,72.47,34%,32%,1.37%,2.18%,5.89%,176.74%,185.70%,15.03,1.88%,-5.34%,,,,,,89%,,66,2.43%,2,2623,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        85.19,,,4/11/2016,,4/11/2016,,,,,3.91%,$              85.19,3.33,99.01,62.47,72.47,35%,32%,1.37%,2.18%,5.80%,176.30%,185.24%,15.03,1.88%,-3.85%,,,,,,90%,,67,2.45%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       87.88,,,4/18/2016,,4/18/2016,,,,,3.79%,$             87.88,3.33,99.01,62.47,72.47,36%,31%,1.37%,2.18%,5.62%,174.18%,183.06%,15.03,1.88%,-0.81%,,,,,,91%,,68,2.47%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       88.40,,,4/25/2016,,4/25/2016,,,,,3.77%,$             88.40,3.33,99.01,62.47,72.47,39%,29%,1.37%,2.18%,5.59%,170.86%,179.62%,15.03,1.88%,-0.23%,,,,,,92%,,69,2.49%,1,2625,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       88.40,,,5/2/2016,,5/2/2016,,,,,3.77%,$             88.40,3.33,99.01,62.47,72.47,38%,29%,1.37%,2.18%,5.59%,171.42%,180.21%,15.03,1.88%,-0.23%,,,,,,93%,,70,2.51%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        88.15,,,5/9/2016,,5/9/2016,,,,,3.78%,$              88.15,3.33,99.01,62.47,72.47,41%,28%,1.37%,2.18%,5.60%,168.58%,177.27%,15.03,1.88%,-0.51%,,,,,,94%,,71,2.53%,2,2627,0.08%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       88.48,,,5/16/2016,,5/16/2016,,,,,3.76%,$             88.48,3.33,99.01,62.47,72.47,41%,28%,1.37%,2.18%,5.58%,168.41%,177.09%,15.03,1.88%,-0.14%,,,,,,95%,,72,2.55%,1,2628,0.04%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                         91.10,,,5/23/2016,,5/23/2016,,,,,3.66%,$               91.10,3.33,99.01,62.47,72.47,38%,30%,1.37%,2.18%,5.42%,171.74%,180.54%,15.03,1.88%,0.00%,,,,,,96%,,73,2.57%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       90.44,,,5/31/2016,,5/31/2016,,,,,3.68%,$             90.44,3.33,99.01,62.47,72.47,38%,30%,1.37%,2.18%,5.46%,171.99%,180.80%,15.03,1.88%,-0.72%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       90.69,,,6/6/2016,,6/6/2016,,,,,3.67%,$             90.69,3.33,99.01,62.47,72.47,37%,31%,1.37%,2.18%,5.45%,173.82%,182.68%,15.03,1.88%,-0.45%,,,,,,98%,,75,,,,
