,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                      117.44,,,2/2/2015,,2/2/2015,,,,,3.78%,$            117.44,4.44,192.49,63.80,126.78,42%,64%,2.31%,6.96%,5.11%,51.77%,69.09%,20.34,3.50%,-4.75%,,2002,1.24,,1/1/1972,1972,,5,2.61%,110,530,4.14%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                      117.77,,,2/9/2015,,2/9/2015,,,,,3.77%,$            117.77,4.44,192.49,63.80,126.78,42%,63%,2.31%,6.96%,5.09%,51.34%,68.61%,20.34,3.50%,-4.48%,,2003,1.32,6.45%,1/1/1973,1973,,6,2.71%,116,646,4.37%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                      115.98,,,2/17/2015,,2/17/2015,,,,,3.83%,$            115.98,4.44,192.49,63.80,126.78,41%,66%,2.31%,6.96%,5.17%,53.67%,71.21%,20.34,3.50%,-5.93%,,2004,1.44,9.09%,1/1/1974,1974,,7,2.81%,69,715,2.60%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                      118.04,,,2/23/2015,,2/23/2015,,,,,3.76%,$            118.04,4.44,192.49,63.80,126.78,42%,63%,2.31%,6.96%,5.08%,50.99%,68.23%,20.34,3.50%,-4.26%,,2005,1.68,16.67%,1/1/1975,1975,,8,2.91%,124,839,4.67%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                      115.96,,,3/2/2015,,3/2/2015,,,,,3.83%,$            115.96,4.44,192.49,63.80,126.78,41%,66%,2.31%,6.96%,5.17%,53.70%,71.25%,20.34,3.50%,-5.95%,,2006,1.84,9.52%,1/1/1976,1976,,9,3.01%,91,930,3.43%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       115.71,,,3/9/2015,,3/9/2015,,,,,3.84%,$             115.71,4.44,192.49,63.80,126.78,40%,66%,2.31%,6.96%,5.19%,54.04%,71.62%,20.34,3.50%,-6.15%,,2007,1.92,4.35%,1/1/1977,1977,,10,3.11%,155,1085,5.84%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       114.51,,,3/16/2015,,3/16/2015,,,,,3.88%,$             114.51,4.44,192.49,63.80,126.78,39%,68%,2.31%,6.96%,5.24%,55.65%,73.41%,20.34,3.50%,-7.12%,,2008,2.00,4.17%,1/1/1978,1978,,11,3.21%,106,1191,3.99%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       115.18,,,3/23/2015,,3/23/2015,,,,,3.85%,$             115.18,4.44,192.49,63.80,126.78,40%,67%,2.31%,6.96%,5.21%,54.74%,72.40%,20.34,3.50%,-6.58%,,2009,2.04,2.00%,1/1/1979,1979,,12,3.31%,56,1247,2.11%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                      116.65,,,3/30/2015,,3/30/2015,,,,,3.81%,$            116.65,4.44,192.49,63.80,126.78,41%,65%,2.31%,6.96%,5.14%,52.79%,70.23%,20.34,3.50%,-5.38%,,2010,2.10,2.94%,1/1/1980,1980,,13,3.41%,70,1317,2.64%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                      115.02,,,4/6/2015,,4/6/2015,,,,,3.86%,$            115.02,4.44,192.49,63.80,126.78,40%,67%,2.31%,6.96%,5.22%,54.96%,72.64%,20.34,3.50%,-6.71%,,2011,2.20,4.76%,1/1/1981,1981,,14,3.51%,107,1424,4.03%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                      121.05,,,4/13/2015,,4/13/2015,,,,,3.67%,$            121.05,4.44,192.49,63.80,126.78,44%,59%,2.31%,6.96%,4.96%,47.24%,64.04%,20.34,3.50%,-1.82%,,2012,2.36,7.27%,1/1/1982,1982,,15,3.61%,57,1481,2.15%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                      121.69,,,4/20/2015,,4/20/2015,,,,,3.65%,$            121.69,4.44,192.49,63.80,126.78,45%,58%,2.31%,6.96%,4.93%,46.46%,63.18%,20.34,3.50%,-1.30%,,2013,2.54,7.63%,1/1/1983,1983,,16,3.71%,25,1506,0.94%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                      123.17,,,4/27/2015,,4/27/2015,,,,,3.60%,$            123.17,4.44,192.49,63.80,126.78,46%,56%,2.31%,6.96%,4.87%,44.70%,61.21%,20.34,3.50%,-0.09%,,2014,3.42,34.65%,1/1/1984,1984,,17,3.81%,68,1574,2.56%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     126.25,,,5/4/2015,,5/4/2015,,,,,3.52%,$           126.25,4.44,192.49,63.80,126.78,49%,52%,2.31%,6.96%,4.75%,41.17%,57.29%,20.34,3.50%,0.00%,,2015,4.10,19.88%,1/1/1985,1985,,18,3.91%,136,1710,5.12%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     124.35,,,5/11/2015,,5/11/2015,,,,,3.57%,$           124.35,4.44,192.49,63.80,126.78,47%,55%,2.31%,6.96%,4.83%,43.33%,59.69%,20.34,3.50%,-1.50%,,2016,4.44,8.29%,1/1/1986,1986,,19,4.01%,106,1816,3.99%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     123.63,,,5/18/2015,,5/18/2015,,,,,3.59%,$           123.63,4.44,192.49,63.80,126.78,46%,56%,2.31%,6.96%,4.85%,44.16%,60.61%,20.34,3.50%,-2.07%,,2017,4.70,5.86%,1/1/1987,1987,,20,4.11%,79,1895,2.98%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     127.52,,,5/26/2015,,5/26/2015,,,,,3.48%,$           127.52,4.44,192.49,63.80,126.78,50%,51%,2.31%,6.96%,4.71%,39.77%,55.72%,20.34,3.50%,0.00%,,2018,5.44,15.74%,1/1/1988,1988,,21,4.21%,61,1956,2.30%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     128.29,,,6/1/2015,,6/1/2015,,,,,3.46%,$           128.29,4.44,192.49,63.80,126.78,50%,50%,2.31%,6.96%,4.68%,38.93%,54.78%,20.34,3.50%,0.00%,,2019,5.76,5.88%,1/1/1989,1989,,22,4.31%,50,2006,1.88%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                      128.31,,,6/8/2015,,6/8/2015,,,,,3.46%,$            128.31,4.44,192.49,63.80,126.78,50%,50%,2.31%,6.96%,4.68%,38.90%,54.75%,20.34,3.50%,0.00%,,2020,5.88,2.08%,1/1/1990,1990,,23,4.41%,51,2057,1.92%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     128.67,,,6/15/2015,,6/15/2015,,,,,3.45%,$           128.67,4.44,192.49,63.80,126.78,50%,50%,2.31%,6.96%,4.66%,38.51%,54.32%,20.34,3.50%,0.00%,,2021,5.92,0.68%,1/1/1991,1991,,24,4.51%,29,2086,1.09%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     129.38,,,6/22/2015,,6/22/2015,,,,,3.43%,$           129.38,4.44,192.49,63.80,126.78,51%,49%,2.31%,6.96%,4.64%,37.76%,53.48%,20.34,3.50%,0.00%,,2022,5.96,0.68%,1/1/1992,1992,,25,4.61%,41,2127,1.54%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     127.46,,,6/29/2015,,6/29/2015,,,,,3.48%,$           127.46,4.44,192.49,63.80,126.78,49%,51%,2.31%,6.96%,4.71%,39.83%,55.79%,20.34,3.50%,-1.48%,,2023,6.00,0.67%,1/1/1993,1993,,26,4.71%,56,2183,2.11%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     125.97,,,7/6/2015,,7/6/2015,,,,,3.52%,$           125.97,4.44,192.49,63.80,126.78,48%,53%,2.31%,6.96%,4.76%,41.48%,57.63%,20.34,3.50%,-2.63%,,2024,3.61,-39.83%,1/1/1994,1994,,27,4.81%,43,2226,1.62%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     128.72,,,7/13/2015,,7/13/2015,,,,,3.45%,$           128.72,4.44,192.49,63.80,126.78,50%,50%,2.31%,6.96%,4.66%,38.46%,54.26%,20.34,3.50%,-0.50%,,2025,3.61,0.00%,1/1/1995,1995,,28,4.91%,21,2247,0.79%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     130.04,,,7/20/2015,,7/20/2015,,,,,3.41%,$           130.04,4.44,192.49,63.80,126.78,51%,48%,2.31%,6.96%,4.61%,37.06%,52.70%,20.34,3.50%,0.00%,,2026,3.61,0.00%,1/1/1996,1996,,29,5.01%,10,2257,0.38%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     130.95,,,7/27/2015,,7/27/2015,,,,,3.39%,$           130.95,4.44,192.49,63.80,126.78,52%,47%,2.31%,6.96%,4.58%,36.11%,51.64%,20.34,3.50%,0.00%,,,,,1/1/1997,1997,,30,5.11%,8,2265,0.30%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                      131.08,,,8/3/2015,,8/3/2015,,,,,3.39%,$            131.08,4.44,192.49,63.80,126.78,52%,47%,2.31%,6.96%,4.58%,35.97%,51.49%,20.34,3.50%,0.00%,,,,,1/1/1998,1998,,31,5.21%,10,2275,0.38%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     130.80,,,8/10/2015,,8/10/2015,,,,,3.39%,$           130.80,4.44,192.49,63.80,126.78,52%,47%,2.31%,6.96%,4.59%,36.26%,51.81%,20.34,3.50%,-0.21%,,,,,1/1/1999,1999,,32,5.31%,9,2284,0.34%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                      131.85,,,8/17/2015,,8/17/2015,,,,,3.37%,$            131.85,4.44,192.49,63.80,126.78,53%,46%,2.31%,6.96%,4.55%,35.18%,50.60%,20.34,3.50%,0.00%,,,,,1/1/2000,2000,,33,5.41%,14,2298,0.53%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     130.57,,,8/24/2015,,8/24/2015,,,,,3.40%,$           130.57,4.44,192.49,63.80,126.78,52%,47%,2.31%,6.96%,4.60%,36.50%,52.08%,20.34,3.50%,-0.97%,,,,,1/1/2001,2001,,34,5.51%,20,2318,0.75%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      131.45,,,8/31/2015,,8/31/2015,,,,,3.38%,$            131.45,4.44,192.49,63.80,126.78,53%,46%,2.31%,6.96%,4.56%,35.59%,51.06%,20.34,3.50%,-0.30%,,,,,1/1/2002,2002,,35,5.61%,21,2339,0.79%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     132.93,,,9/8/2015,,9/8/2015,,,,,3.34%,$           132.93,4.44,192.49,63.80,126.78,54%,45%,2.31%,6.96%,4.51%,34.08%,49.38%,20.34,3.50%,0.00%,,,,,1/1/2003,2003,,36,5.71%,15,2354,0.56%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     132.33,,,9/14/2015,,9/14/2015,,,,,3.36%,$           132.33,4.44,192.49,63.80,126.78,53%,45%,2.31%,6.96%,4.53%,34.69%,50.06%,20.34,3.50%,-0.45%,,,,,1/1/2004,2004,,37,5.81%,10,2364,0.38%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       131.16,,,9/21/2015,,9/21/2015,,,,,3.39%,$             131.16,4.44,192.49,63.80,126.78,52%,47%,2.31%,6.96%,4.57%,35.89%,51.40%,20.34,3.50%,-1.33%,,,,,1/1/2005,2005,,38,5.91%,10,2374,0.38%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     133.43,,,9/28/2015,,9/28/2015,,,,,3.33%,$           133.43,4.44,192.49,63.80,126.78,54%,44%,2.31%,6.96%,4.50%,33.58%,48.82%,20.34,3.50%,0.00%,,,,,1/1/2006,2006,,39,6.01%,7,2381,0.26%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     133.28,,,10/5/2015,,10/5/2015,,,,,3.33%,$           133.28,4.44,192.49,63.80,126.78,54%,44%,2.31%,6.96%,4.50%,33.73%,48.99%,20.34,3.50%,-0.11%,,,,,1/1/2007,2007,,40,6.11%,12,2393,0.45%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     133.25,,,10/12/2015,,10/12/2015,,,,,3.33%,$           133.25,4.44,192.49,63.80,126.78,54%,44%,2.31%,6.96%,4.50%,33.75%,49.02%,20.34,3.50%,-0.13%,,,,,1/1/2008,2008,,41,6.21%,18,2411,0.68%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     133.83,,,10/19/2015,,10/19/2015,,,,,3.32%,$           133.83,4.44,192.49,63.80,126.78,54%,44%,2.31%,6.96%,4.48%,33.18%,48.37%,20.34,3.50%,0.00%,,,,,1/1/2009,2009,,42,6.31%,9,2420,0.34%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     134.25,,,10/26/2015,,10/26/2015,,,,,3.31%,$           134.25,4.44,192.49,63.80,126.78,55%,43%,2.31%,6.96%,4.47%,32.76%,47.91%,20.34,3.50%,0.00%,,,,,1/1/2010,2010,,43,6.41%,7,2427,0.26%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     133.94,,,11/2/2015,,11/2/2015,,,,,3.31%,$           133.94,4.44,192.49,63.80,126.78,55%,44%,2.31%,6.96%,4.48%,33.07%,48.25%,20.34,3.50%,-0.23%,,,,,1/1/2011,2011,,44,6.51%,14,2441,0.53%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     133.85,,,11/9/2015,,11/9/2015,,,,,3.32%,$           133.85,4.44,192.49,63.80,126.78,54%,44%,2.31%,6.96%,4.48%,33.16%,48.35%,20.34,3.50%,-0.30%,,,,,1/1/2012,2012,,45,6.61%,12,2453,0.45%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     133.68,,,11/16/2015,,11/16/2015,,,,,3.32%,$           133.68,4.44,192.49,63.80,126.78,54%,44%,2.31%,6.96%,4.49%,33.33%,48.54%,20.34,3.50%,-0.42%,,,,,1/1/2013,2013,,46,6.71%,20,2473,0.75%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     135.34,,,11/23/2015,,11/23/2015,,,,,3.28%,$           135.34,4.44,192.49,63.80,126.78,56%,42%,2.31%,6.96%,4.43%,31.69%,46.71%,20.34,3.50%,0.00%,,,,,1/1/2014,2014,,47,6.81%,24,2497,0.90%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     135.29,,,11/30/2015,,11/30/2015,,,,,3.28%,$           135.29,4.44,192.49,63.80,126.78,56%,42%,2.31%,6.96%,4.44%,31.74%,46.78%,20.34,3.50%,-0.04%,,,,,1/1/2015,2015,,48,6.91%,26,2523,0.98%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     135.79,,,12/7/2015,,12/7/2015,,,,,3.27%,$           135.79,4.44,192.49,63.80,126.78,56%,42%,2.31%,6.96%,4.42%,31.26%,46.24%,20.34,3.50%,0.00%,,,,,1/1/2016,2016,,49,7.01%,28,2551,1.05%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                      136.19,,,12/14/2015,,12/14/2015,,,,,3.26%,$            136.19,4.44,192.49,63.80,126.78,56%,41%,2.31%,6.96%,4.41%,30.87%,45.80%,20.34,3.50%,0.00%,,,,,1/1/2017,2017,,50,7.11%,19,2570,0.72%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      136.91,,,12/21/2015,,12/21/2015,,,,,3.24%,$            136.91,4.44,192.49,63.80,126.78,57%,41%,2.31%,6.96%,4.38%,30.18%,45.04%,20.34,3.50%,0.00%,,,,,1/1/2018,2018,,51,7.21%,14,2584,0.53%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     138.23,,,12/28/2015,,12/28/2015,,,,,3.21%,$           138.23,4.44,192.49,63.80,126.78,58%,39%,2.31%,6.96%,4.34%,28.94%,43.65%,20.34,3.50%,0.00%,,,,,1/1/2019,2019,,52,7.31%,10,2594,0.38%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     137.82,,,1/4/2016,,1/4/2016,,,,,3.22%,$           137.82,4.44,192.49,63.80,126.78,58%,40%,2.31%,6.96%,4.35%,29.32%,44.08%,20.34,3.50%,-0.30%,,,,,1/1/2020,2020,,53,7.41%,5,2599,0.19%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     137.88,,,1/11/2016,,1/11/2016,,,,,3.22%,$           137.88,4.44,192.49,63.80,126.78,58%,40%,2.31%,6.96%,4.35%,29.27%,44.02%,20.34,3.50%,-0.25%,,,,,,,,54,7.51%,5,2604,0.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     137.34,,,1/19/2016,,1/19/2016,,,,,3.23%,$           137.34,4.44,192.49,63.80,126.78,57%,40%,2.31%,6.96%,4.37%,29.77%,44.58%,20.34,3.50%,-0.64%,,,,,,,,55,7.61%,10,2614,0.38%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     137.50,,,1/25/2016,,1/25/2016,,,,,3.23%,$           137.50,4.44,192.49,63.80,126.78,57%,40%,2.31%,6.96%,4.36%,29.62%,44.41%,20.34,3.50%,-0.53%,,,,,,,,56,7.71%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     139.02,,,2/1/2016,,2/1/2016,,,,,3.19%,$           139.02,4.44,192.49,63.80,126.78,58%,38%,2.31%,6.96%,4.32%,28.20%,42.83%,20.34,3.50%,0.00%,,,,,,80%,,57,7.81%,2,2620,0.08%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     137.44,,,2/8/2016,,2/8/2016,,,,,3.23%,$           137.44,4.44,192.49,63.80,126.78,57%,40%,2.31%,6.96%,4.37%,29.68%,44.47%,20.34,3.50%,-1.14%,,,,,,81%,,58,7.91%,7,2627,0.26%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     139.42,,,2/16/2016,,2/16/2016,,,,,3.18%,$           139.42,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.30%,27.84%,42.43%,20.34,3.50%,0.00%,,,,,,82%,,59,8.01%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     139.32,,,2/22/2016,,2/22/2016,,,,,3.19%,$           139.32,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.31%,27.93%,42.53%,20.34,3.50%,-0.07%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     140.07,,,2/29/2016,,2/29/2016,,,,,3.17%,$           140.07,4.44,192.49,63.80,126.78,59%,37%,2.31%,6.96%,4.28%,27.24%,41.77%,20.34,3.50%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                      139.12,,,3/7/2016,,3/7/2016,,,,,3.19%,$            139.12,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.31%,28.11%,42.73%,20.34,3.50%,-0.67%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     138.63,,,3/14/2016,,3/14/2016,,,,,3.20%,$           138.63,4.44,192.49,63.80,126.78,58%,39%,2.31%,6.96%,4.33%,28.56%,43.24%,20.34,3.50%,-1.03%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     139.47,,,3/21/2016,,3/21/2016,,,,,3.18%,$           139.47,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.30%,27.79%,42.38%,20.34,3.50%,-0.43%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     139.76,,,3/28/2016,,3/28/2016,,,,,3.18%,$           139.76,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.29%,27.53%,42.08%,20.34,3.50%,-0.22%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     139.32,,,4/4/2016,,4/4/2016,,,,,3.19%,$           139.32,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.31%,27.93%,42.53%,20.34,3.50%,-0.54%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     139.28,,,4/11/2016,,4/11/2016,,,,,3.19%,$           139.28,4.44,192.49,63.80,126.78,59%,38%,2.31%,6.96%,4.31%,27.96%,42.57%,20.34,3.50%,-0.56%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     140.49,,,4/18/2016,,4/18/2016,,,,,3.16%,$           140.49,4.44,192.49,63.80,126.78,60%,37%,2.31%,6.96%,4.27%,26.87%,41.34%,20.34,3.50%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     140.95,,,4/25/2016,,4/25/2016,,,,,3.15%,$           140.95,4.44,192.49,63.80,126.78,60%,37%,2.31%,6.96%,4.26%,26.44%,40.88%,20.34,3.50%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     140.60,,,5/2/2016,,5/2/2016,,,,,3.16%,$           140.60,4.44,192.49,63.80,126.78,60%,37%,2.31%,6.96%,4.27%,26.77%,41.24%,20.34,3.50%,-0.26%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        141.11,,,5/9/2016,,5/9/2016,,,,,3.15%,$              141.11,4.44,192.49,63.80,126.78,60%,36%,2.31%,6.96%,4.25%,26.30%,40.72%,20.34,3.50%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                      141.76,,,5/16/2016,,5/16/2016,,,,,3.13%,$            141.76,4.44,192.49,63.80,126.78,61%,36%,2.31%,6.96%,4.23%,25.73%,40.08%,20.34,3.50%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                      141.84,,,5/23/2016,,5/23/2016,,,,,3.13%,$            141.84,4.44,192.49,63.80,126.78,61%,36%,2.31%,6.96%,4.23%,25.65%,39.99%,20.34,3.50%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      141.25,,,5/31/2016,,5/31/2016,,,,,3.14%,$            141.25,4.44,192.49,63.80,126.78,60%,36%,2.31%,6.96%,4.25%,26.18%,40.58%,20.34,3.50%,-0.42%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       141.01,,,6/6/2016,,6/6/2016,,,,,3.15%,$             141.01,4.44,192.49,63.80,126.78,60%,37%,2.31%,6.96%,4.25%,26.39%,40.82%,20.34,3.50%,-0.58%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       141.01,,,6/13/2016,,6/13/2016,,,,,3.15%,$             141.01,4.44,192.49,63.80,126.78,60%,37%,2.31%,6.96%,4.25%,26.39%,40.82%,20.34,3.50%,-0.58%,,,,,,99%,,76,,,,
