,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       54.55,,,10/2/2023,,10/2/2023,,,,,2.42%,$             54.55,1.32,64.96,42.85,52.75,53%,19%,2.03%,3.08%,3.63%,54.15%,62.07%,4.32,2.50%,-3.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       54.86,,,10/9/2023,,10/9/2023,,,,,2.41%,$             54.86,1.32,64.96,42.85,52.75,54%,18%,2.03%,3.08%,3.61%,53.28%,61.16%,4.32,2.50%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       54.80,,,10/16/2023,,10/16/2023,,,,,2.41%,$             54.80,1.32,64.96,42.85,52.75,54%,19%,2.03%,3.08%,3.61%,53.45%,61.33%,4.32,2.50%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       54.69,,,10/23/2023,,10/23/2023,,,,,2.41%,$             54.69,1.32,64.96,42.85,52.75,54%,19%,2.03%,3.08%,3.62%,53.76%,61.66%,4.32,2.50%,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       55.62,,,10/30/2023,,10/30/2023,,,,,2.37%,$             55.62,1.32,64.96,42.85,52.75,58%,17%,2.03%,3.08%,3.56%,51.19%,58.95%,4.32,2.50%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       55.56,,,11/6/2023,,11/6/2023,,,,,2.38%,$             55.56,1.32,64.96,42.85,52.75,57%,17%,2.03%,3.08%,3.56%,51.35%,59.13%,4.32,2.50%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       55.84,,,11/13/2023,,11/13/2023,,,,,2.36%,$             55.84,1.32,64.96,42.85,52.75,59%,16%,2.03%,3.08%,3.55%,50.59%,58.33%,4.32,2.50%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       56.66,,,11/20/2023,,11/20/2023,,,,,2.33%,$             56.66,1.32,64.96,42.85,52.75,62%,15%,2.03%,3.08%,3.49%,48.41%,56.04%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                        54.17,,,11/27/2023,,11/27/2023,,,,,2.44%,$              54.17,1.32,64.96,42.85,52.75,51%,20%,2.03%,3.08%,3.66%,55.23%,63.21%,4.32,2.50%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       52.59,,,12/4/2023,,12/4/2023,,,,,2.51%,$             52.59,1.32,64.96,42.85,52.75,44%,24%,2.03%,3.08%,3.76%,59.90%,68.11%,4.32,2.50%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       53.98,,,12/11/2023,,12/11/2023,,,,,2.45%,$             53.98,1.32,64.96,42.85,52.75,50%,20%,2.03%,3.08%,3.67%,55.78%,63.78%,4.32,2.50%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       54.02,,,12/18/2023,,12/18/2023,,,,,2.44%,$             54.02,1.32,64.96,42.85,52.75,51%,20%,2.03%,3.08%,3.67%,55.66%,63.66%,4.32,2.50%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        54.19,,,12/26/2023,,12/26/2023,,,,,2.44%,$              54.19,1.32,64.96,42.85,52.75,51%,20%,2.03%,3.08%,3.65%,55.18%,63.15%,4.32,2.50%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       54.02,,,1/2/2024,,1/2/2024,,,,,2.44%,$             54.02,1.32,64.96,42.85,52.75,51%,20%,2.03%,3.08%,3.67%,55.66%,63.66%,4.32,2.50%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                       54.93,,,1/8/2024,,1/8/2024,,,,,2.40%,$             54.93,1.32,64.96,42.85,52.75,55%,18%,2.03%,3.08%,3.60%,53.09%,60.95%,4.32,2.50%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                        54.10,,,1/16/2024,,1/16/2024,,,,,2.44%,$              54.10,1.32,64.96,42.85,52.75,51%,20%,2.03%,3.08%,3.66%,55.43%,63.42%,4.32,2.50%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                       54.48,,,1/22/2024,,1/22/2024,,,,,2.42%,$             54.48,1.32,64.96,42.85,52.75,53%,19%,2.03%,3.08%,3.63%,54.35%,62.28%,4.32,2.50%,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                       54.89,,,1/29/2024,,1/29/2024,,,,,2.40%,$             54.89,1.32,64.96,42.85,52.75,54%,18%,2.03%,3.08%,3.61%,53.20%,61.07%,4.32,2.50%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       54.97,,,2/5/2024,,2/5/2024,,,,,2.40%,$             54.97,1.32,64.96,42.85,52.75,55%,18%,2.03%,3.08%,3.60%,52.97%,60.83%,4.32,2.50%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       54.65,,,2/12/2024,,2/12/2024,,,,,2.42%,$             54.65,1.32,64.96,42.85,52.75,53%,19%,2.03%,3.08%,3.62%,53.87%,61.77%,4.32,2.50%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       54.90,,,2/20/2024,,2/20/2024,,,,,2.40%,$             54.90,1.32,64.96,42.85,52.75,54%,18%,2.03%,3.08%,3.61%,53.17%,61.04%,4.32,2.50%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       54.92,,,2/26/2024,,2/26/2024,,,,,2.40%,$             54.92,1.32,64.96,42.85,52.75,55%,18%,2.03%,3.08%,3.61%,53.11%,60.98%,4.32,2.50%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                        55.16,,,3/4/2024,,3/4/2024,,,,,2.39%,$              55.16,1.32,64.96,42.85,52.75,56%,18%,2.03%,3.08%,3.59%,52.45%,60.28%,4.32,2.50%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       56.33,,,3/11/2024,,3/11/2024,,,,,2.34%,$             56.33,1.32,64.96,42.85,52.75,61%,15%,2.03%,3.08%,3.52%,49.28%,56.95%,4.32,2.50%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                       57.70,,,3/18/2024,,3/18/2024,,,,,2.29%,$             57.70,1.32,64.96,42.85,52.75,67%,13%,2.03%,3.08%,3.43%,45.74%,53.22%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       57.73,,,3/25/2024,,3/25/2024,,,,,2.29%,$             57.73,1.32,64.96,42.85,52.75,67%,13%,2.03%,3.08%,3.43%,45.66%,53.14%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       57.78,,,4/1/2024,,4/1/2024,,,,,2.28%,$             57.78,1.32,64.96,42.85,52.75,68%,12%,2.03%,3.08%,3.43%,45.53%,53.01%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       59.53,,,4/8/2024,,4/8/2024,,,,,2.22%,$             59.53,1.32,64.96,42.85,52.75,75%,9%,2.03%,3.08%,3.33%,41.26%,48.51%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       59.28,,,4/15/2024,,4/15/2024,,,,,2.23%,$             59.28,1.32,64.96,42.85,52.75,74%,10%,2.03%,3.08%,3.34%,41.85%,49.14%,4.32,2.50%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                       59.52,,,4/22/2024,,4/22/2024,,,,,2.22%,$             59.52,1.32,64.96,42.85,52.75,75%,9%,2.03%,3.08%,3.33%,41.28%,48.54%,4.32,2.50%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                        60.91,,,4/29/2024,,4/29/2024,,,,,2.17%,$              60.91,1.32,64.96,42.85,52.75,82%,7%,2.03%,3.08%,3.25%,38.06%,45.15%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       62.64,,,5/6/2024,,5/6/2024,,,,,2.11%,$             62.64,1.32,64.96,42.85,52.75,90%,4%,2.03%,3.08%,3.16%,34.24%,41.14%,4.32,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                        61.98,,,5/13/2024,,5/13/2024,,,,,2.13%,$              61.98,1.32,64.96,42.85,52.75,87%,5%,2.03%,3.08%,3.19%,35.67%,42.64%,4.32,2.50%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                        61.84,,,5/20/2024,,5/20/2024,,,,,2.13%,$              61.84,1.32,64.96,42.85,52.75,86%,5%,2.03%,3.08%,3.20%,35.98%,42.97%,4.32,2.50%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                        61.62,,,5/28/2024,,5/28/2024,,,,,2.14%,$              61.62,1.32,64.96,42.85,52.75,85%,5%,2.03%,3.08%,3.21%,36.47%,43.48%,4.32,2.50%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                       60.90,,,6/3/2024,,6/3/2024,,,,,2.17%,$             60.90,1.32,64.96,42.85,52.75,82%,7%,2.03%,3.08%,3.25%,38.08%,45.17%,4.32,2.50%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                       60.95,,,6/10/2024,,6/10/2024,,,,,2.17%,$             60.95,1.32,64.96,42.85,52.75,82%,7%,2.03%,3.08%,3.25%,37.97%,45.05%,4.32,2.50%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        61.34,,,6/17/2024,,6/17/2024,,,,,2.15%,$              61.34,1.32,64.96,42.85,52.75,84%,6%,2.03%,3.08%,3.23%,37.09%,44.13%,4.32,2.50%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                        61.02,,,6/24/2024,,6/24/2024,,,,,2.16%,$              61.02,1.32,64.96,42.85,52.75,82%,6%,2.03%,3.08%,3.24%,37.81%,44.89%,4.32,2.50%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                       60.78,,,7/1/2024,,7/1/2024,,,,,2.17%,$             60.78,1.32,64.96,42.85,52.75,81%,7%,2.03%,3.08%,3.26%,38.35%,45.46%,4.32,2.50%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                       60.59,,,7/8/2024,,7/8/2024,,,,,2.18%,$             60.59,1.32,64.96,42.85,52.75,80%,7%,2.03%,3.08%,3.27%,38.79%,45.92%,4.32,2.50%,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                       60.72,,,7/15/2024,,7/15/2024,,,,,2.17%,$             60.72,1.32,64.96,42.85,52.75,81%,7%,2.03%,3.08%,3.26%,38.49%,45.60%,4.32,2.50%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       60.76,,,7/22/2024,,7/22/2024,,,,,2.17%,$             60.76,1.32,64.96,42.85,52.75,81%,7%,2.03%,3.08%,3.26%,38.40%,45.51%,4.32,2.50%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                       60.86,,,7/29/2024,,7/29/2024,,,,,2.17%,$             60.86,1.32,64.96,42.85,52.75,81%,7%,2.03%,3.08%,3.25%,38.17%,45.27%,4.32,2.50%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                        61.06,,,8/5/2024,,8/5/2024,,,,,2.16%,$              61.06,1.32,64.96,42.85,52.75,82%,6%,2.03%,3.08%,3.24%,37.72%,44.79%,4.32,2.50%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       60.73,,,8/12/2024,,8/12/2024,,,,,2.17%,$             60.73,1.32,64.96,42.85,52.75,81%,7%,2.03%,3.08%,3.26%,38.47%,45.58%,4.32,2.50%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       60.50,,,8/19/2024,,8/19/2024,,,,,2.38%,$             60.50,1.44,70.87,46.75,57.55,57%,17%,2.03%,3.08%,3.27%,38.99%,43.95%,3,2.50%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       60.63,,,8/26/2024,,8/26/2024,,,,,2.38%,$             60.63,1.44,70.87,46.75,57.55,58%,17%,2.03%,3.08%,3.27%,38.69%,43.64%,3,2.50%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       60.84,,,9/3/2024,,9/3/2024,,,,,2.37%,$             60.84,1.44,70.87,46.75,57.55,58%,16%,2.03%,3.08%,3.25%,38.21%,43.15%,3,2.50%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                        61.45,,,9/9/2024,,9/9/2024,,,,,2.34%,$              61.45,1.44,70.87,46.75,57.55,61%,15%,2.03%,3.08%,3.22%,36.84%,41.72%,3,2.50%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                        61.58,,,9/16/2024,,9/16/2024,,,,,2.34%,$              61.58,1.44,70.87,46.75,57.55,61%,15%,2.03%,3.08%,3.22%,36.55%,41.43%,3,2.50%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        61.38,,,9/23/2024,,9/23/2024,,,,,2.35%,$              61.38,1.44,70.87,46.75,57.55,61%,15%,2.03%,3.08%,3.23%,37.00%,41.89%,3,2.50%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                        61.35,,,9/30/2024,,9/30/2024,,,,,2.35%,$              61.35,1.44,70.87,46.75,57.55,61%,16%,2.03%,3.08%,3.23%,37.07%,41.96%,3,2.50%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                        61.22,,,10/7/2024,,10/7/2024,,,,,2.35%,$              61.22,1.44,70.87,46.75,57.55,60%,16%,2.03%,3.08%,3.23%,37.36%,42.26%,3,2.50%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                        61.38,,,10/14/2024,,10/14/2024,,,,,2.35%,$              61.38,1.44,70.87,46.75,57.55,61%,15%,2.03%,3.08%,3.23%,37.00%,41.89%,3,2.50%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                        61.72,,,10/21/2024,,10/21/2024,,,,,2.33%,$              61.72,1.44,70.87,46.75,57.55,62%,15%,2.03%,3.08%,3.21%,36.24%,41.10%,3,2.50%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       62.20,,,10/28/2024,,10/28/2024,,,,,2.32%,$             62.20,1.44,70.87,46.75,57.55,64%,14%,2.03%,3.08%,3.18%,35.19%,40.02%,3,2.50%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       62.22,,,11/4/2024,,11/4/2024,,,,,2.31%,$             62.22,1.44,70.87,46.75,57.55,64%,14%,2.03%,3.08%,3.18%,35.15%,39.97%,3,2.50%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                        63.21,,,11/11/2024,,11/11/2024,,,,,2.28%,$              63.21,1.44,70.87,46.75,57.55,68%,12%,2.03%,3.08%,3.13%,33.03%,37.78%,3,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       63.59,,,11/18/2024,,11/18/2024,,,,,2.26%,$             63.59,1.44,70.87,46.75,57.55,70%,11%,2.03%,3.08%,3.11%,32.24%,36.96%,3,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       63.34,,,11/25/2024,,11/25/2024,,,,,2.27%,$             63.34,1.44,70.87,46.75,57.55,69%,12%,2.03%,3.08%,3.13%,32.76%,37.50%,3,2.50%,-0.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       63.73,,,12/2/2024,,12/2/2024,,,,,2.26%,$             63.73,1.44,70.87,46.75,57.55,70%,11%,2.03%,3.08%,3.11%,31.95%,36.65%,3,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       63.99,,,12/9/2024,,12/9/2024,,,,,2.25%,$             63.99,1.44,70.87,46.75,57.55,71%,11%,2.03%,3.08%,3.09%,31.41%,36.10%,3,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        64.12,,,12/16/2024,,12/16/2024,,,,,2.25%,$              64.12,1.44,70.87,46.75,57.55,72%,11%,2.03%,3.08%,3.09%,31.14%,35.82%,3,2.50%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       63.39,,,12/23/2024,,12/23/2024,,,,,2.27%,$             63.39,1.44,70.87,46.75,57.55,69%,12%,2.03%,3.08%,3.12%,32.65%,37.39%,3,2.50%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       63.30,,,12/30/2024,,12/30/2024,,,,,2.27%,$             63.30,1.44,70.87,46.75,57.55,69%,12%,2.03%,3.08%,3.13%,32.84%,37.58%,3,2.50%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       62.87,,,1/6/2025,,1/6/2025,,,,,2.29%,$             62.87,1.44,70.87,46.75,57.55,67%,13%,2.03%,3.08%,3.15%,33.75%,38.52%,3,2.50%,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        61.99,,,1/13/2025,,1/13/2025,,,,,2.32%,$              61.99,1.44,70.87,46.75,57.55,63%,14%,2.03%,3.08%,3.19%,35.65%,40.49%,3,2.50%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                         61.18,,,1/21/2025,,1/21/2025,,,,,2.35%,$               61.18,1.44,70.87,46.75,57.55,60%,16%,2.03%,3.08%,3.24%,37.45%,42.35%,3,2.50%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       57.48,,,1/27/2025,,1/27/2025,,,,,2.51%,$             57.48,1.44,70.87,46.75,57.55,45%,23%,2.03%,3.08%,3.44%,46.29%,51.51%,3,2.50%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       59.64,,,2/3/2025,,2/3/2025,,,,,2.41%,$             59.64,1.44,70.87,46.75,57.55,53%,19%,2.03%,3.08%,3.32%,41.00%,46.03%,3,2.50%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       58.43,,,2/10/2025,,2/10/2025,,,,,2.46%,$             58.43,1.44,70.87,46.75,57.55,48%,21%,2.03%,3.08%,3.39%,43.92%,49.05%,3,2.50%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       57.00,,,2/18/2025,,2/18/2025,,,,,2.53%,$             57.00,1.44,70.87,46.75,57.55,43%,24%,2.03%,3.08%,3.47%,47.53%,52.79%,3,2.50%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       58.33,,,2/24/2025,,2/24/2025,,,,,2.47%,$             58.33,1.44,70.87,46.75,57.55,48%,21%,2.03%,3.08%,3.39%,44.16%,49.31%,3,2.50%,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        58.13,,,3/3/2025,,3/3/2025,,,,,2.48%,$              58.13,1.44,70.87,46.75,57.55,47%,22%,2.03%,3.08%,3.41%,44.66%,49.82%,3,2.50%,-9.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       58.42,,,3/10/2025,,3/10/2025,,,,,2.46%,$             58.42,1.44,70.87,46.75,57.55,48%,21%,2.03%,3.08%,3.39%,43.94%,49.08%,3,2.50%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       58.35,,,3/17/2025,,3/17/2025,,,,,2.47%,$             58.35,1.44,70.87,46.75,57.55,48%,21%,2.03%,3.08%,3.39%,44.11%,49.25%,3,2.50%,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       59.37,,,3/24/2025,,3/24/2025,,,,,2.43%,$             59.37,1.44,70.87,46.75,57.55,52%,19%,2.03%,3.08%,3.34%,41.64%,46.69%,3,2.50%,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       60.00,,,3/31/2025,,3/31/2025,,,,,2.40%,$             60.00,1.44,70.87,46.75,57.55,55%,18%,2.03%,3.08%,3.30%,40.15%,45.15%,3,2.50%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       58.88,,,4/7/2025,,4/7/2025,,,,,2.45%,$             58.88,1.44,70.87,46.75,57.55,50%,20%,2.03%,3.08%,3.36%,42.82%,47.91%,3,2.50%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       58.55,,,4/14/2025,,4/14/2025,,,,,2.46%,$             58.55,1.44,70.87,46.75,57.55,49%,21%,2.03%,3.08%,3.38%,43.62%,48.74%,3,2.50%,-8.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       58.86,,,4/21/2025,,4/21/2025,,,,,2.45%,$             58.86,1.44,70.87,46.75,57.55,50%,20%,2.03%,3.08%,3.36%,42.86%,47.96%,3,2.50%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       59.68,,,4/28/2025,,4/28/2025,,,,,2.41%,$             59.68,1.44,70.87,46.75,57.55,54%,19%,2.03%,3.08%,3.32%,40.90%,45.93%,3,2.50%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       60.28,,,5/5/2025,,5/5/2025,,,,,2.39%,$             60.28,1.44,70.87,46.75,57.55,56%,18%,2.03%,3.08%,3.28%,39.50%,44.48%,3,2.50%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       59.85,,,5/12/2025,,5/12/2025,,,,,2.41%,$             59.85,1.44,70.87,46.75,57.55,54%,18%,2.03%,3.08%,3.31%,40.50%,45.51%,3,2.50%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       59.65,,,5/19/2025,,5/19/2025,,,,,2.41%,$             59.65,1.44,70.87,46.75,57.55,53%,19%,2.03%,3.08%,3.32%,40.97%,46.00%,3,2.50%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       59.46,,,5/27/2025,,5/27/2025,,,,,2.42%,$             59.46,1.44,70.87,46.75,57.55,53%,19%,2.03%,3.08%,3.33%,41.42%,46.47%,3,2.50%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       59.66,,,6/2/2025,,6/2/2025,,,,,2.41%,$             59.66,1.44,70.87,46.75,57.55,54%,19%,2.03%,3.08%,3.32%,40.95%,45.98%,3,2.50%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       60.04,,,6/9/2025,,6/9/2025,,,,,2.40%,$             60.04,1.44,70.87,46.75,57.55,55%,18%,2.03%,3.08%,3.30%,40.06%,45.05%,3,2.50%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       60.87,,,6/16/2025,,6/16/2025,,,,,2.37%,$             60.87,1.44,70.87,46.75,57.55,59%,16%,2.03%,3.08%,3.25%,38.15%,43.08%,3,2.50%,-5.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        60.13,,,6/23/2025,,6/23/2025,,,,,2.39%,$              60.13,1.44,70.87,46.75,57.55,55%,18%,2.03%,3.08%,3.29%,39.85%,44.84%,3,2.50%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       60.48,,,6/30/2025,,6/30/2025,,,,,2.38%,$             60.48,1.44,70.87,46.75,57.55,57%,17%,2.03%,3.08%,3.27%,39.04%,44.00%,3,2.50%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        61.28,,,7/7/2025,,7/7/2025,,,,,2.35%,$              61.28,1.44,70.87,46.75,57.55,60%,16%,2.03%,3.08%,3.23%,37.22%,42.12%,3,2.50%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       60.52,,,7/14/2025,,7/14/2025,,,,,2.38%,$             60.52,1.44,70.87,46.75,57.55,57%,17%,2.03%,3.08%,3.27%,38.95%,43.90%,3,2.50%,-5.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       60.70,,,7/21/2025,,7/21/2025,,,,,2.37%,$             60.70,1.44,70.87,46.75,57.55,58%,17%,2.03%,3.08%,3.26%,38.53%,43.48%,3,2.50%,-5.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       59.88,,,7/28/2025,,7/28/2025,,,,,2.40%,$             59.88,1.44,70.87,46.75,57.55,54%,18%,2.03%,3.08%,3.31%,40.43%,45.44%,3,2.50%,-6.61%,,,,,,,,,,,,
