,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         40.27,,,2/2/2015,,2/2/2015,,,,,1.49%,€               40.27,0.60,61.00,23.36,36.30,45%,51%,0.98%,2.57%,5.04%,121.50%,131.71%,4.11,1.65%,-2.35%,,2002,0.00,,1/1/1972,1972,,5,1.04%,75,242,2.78%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         40.27,,,2/9/2015,,2/9/2015,,,,,1.49%,€               40.27,0.60,61.00,23.36,36.30,45%,51%,0.98%,2.57%,5.04%,121.50%,131.71%,4.11,1.65%,-2.35%,,2003,0.00,,1/1/1973,1973,,6,1.08%,136,378,5.03%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                          41.00,,,2/16/2015,,2/17/2015,,,,,1.46%,€                41.00,0.60,61.00,23.36,36.30,47%,49%,0.98%,2.57%,4.95%,117.56%,127.59%,4.11,1.65%,-0.58%,,2004,0.00,,1/1/1974,1974,,7,1.12%,71,449,2.63%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         40.05,,,2/23/2015,,2/23/2015,,,,,1.50%,€               40.05,0.60,61.00,23.36,36.30,44%,52%,0.98%,2.57%,5.07%,122.72%,132.98%,4.11,1.65%,-2.89%,,2005,0.00,,1/1/1975,1975,,8,1.16%,32,481,1.18%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                         39.40,,,3/2/2015,,3/2/2015,,,,,1.52%,€               39.40,0.60,61.00,23.36,36.30,43%,55%,0.98%,2.57%,5.15%,126.40%,136.83%,4.11,1.65%,-4.46%,,2006,0.00,,1/1/1976,1976,,9,1.20%,31,512,1.15%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         38.02,,,3/9/2015,,3/9/2015,,,,,1.58%,€               38.02,0.60,61.00,23.36,36.30,39%,60%,0.98%,2.57%,5.34%,134.61%,145.42%,4.11,1.65%,-7.81%,,2007,0.00,,1/1/1977,1977,,10,1.24%,73,585,2.70%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                         37.80,,,3/16/2015,,3/16/2015,,,,,1.59%,€               37.80,0.60,61.00,23.36,36.30,38%,61%,0.98%,2.57%,5.37%,135.98%,146.85%,4.11,1.65%,-8.34%,,2008,0.00,,1/1/1978,1978,,11,1.28%,58,643,2.15%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                         37.23,,,3/23/2015,,3/23/2015,,,,,1.61%,€               37.23,0.60,61.00,23.36,36.30,37%,64%,0.98%,2.57%,5.45%,139.59%,150.63%,4.11,1.65%,-9.72%,,2009,0.14,,1/1/1979,1979,,12,1.32%,66,709,2.44%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         36.96,,,3/30/2015,,3/30/2015,,,,,1.62%,€               36.96,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.34%,152.46%,4.11,1.65%,-10.38%,,2010,0.00,-100.00%,1/1/1980,1980,,13,1.36%,72,781,2.66%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         36.74,,,4/7/2015,,4/6/2015,,,,,1.63%,€               36.74,0.60,61.00,23.36,36.30,36%,66%,0.98%,2.57%,5.53%,142.79%,153.97%,4.11,1.65%,-10.91%,,2011,0.00,,1/1/1981,1981,,14,1.40%,75,856,2.78%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         37.00,,,4/13/2015,,4/13/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2012,0.00,,1/1/1982,1982,,15,1.44%,102,958,3.77%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                         36.99,,,4/20/2015,,4/20/2015,,,,,1.62%,€               36.99,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.15%,152.26%,4.11,1.65%,-10.31%,,2013,0.00,,1/1/1983,1983,,16,1.48%,97,1055,3.59%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                         36.85,,,4/27/2015,,4/27/2015,,,,,1.63%,€               36.85,0.60,61.00,23.36,36.30,36%,66%,0.98%,2.57%,5.51%,142.06%,153.22%,4.11,1.65%,-10.65%,,2014,0.20,,1/1/1984,1984,,17,1.52%,80,1135,2.96%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         36.80,,,5/4/2015,,5/4/2015,,,,,1.63%,€               36.80,0.60,61.00,23.36,36.30,36%,66%,0.98%,2.57%,5.52%,142.39%,153.56%,4.11,1.65%,-10.77%,,2015,0.30,50.00%,1/1/1985,1985,,18,1.56%,102,1237,3.77%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                         37.00,,,5/11/2015,,5/11/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2016,0.60,100.00%,1/1/1986,1986,,19,1.60%,85,1322,3.15%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                         37.00,,,5/18/2015,,5/18/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2017,0.90,50.00%,1/1/1987,1987,,20,1.64%,67,1389,2.48%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         37.00,,,5/25/2015,,5/26/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2018,1.20,33.33%,1/1/1988,1988,,21,1.68%,108,1497,4.00%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         37.00,,,6/1/2015,,6/1/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2019,1.41,17.50%,1/1/1989,1989,,22,1.72%,105,1602,3.89%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         37.00,,,6/8/2015,,6/8/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2020,1.68,19.15%,1/1/1990,1990,,23,1.76%,110,1712,4.07%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         37.00,,,6/15/2015,,6/15/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2021,1.68,0.00%,1/1/1991,1991,,24,1.80%,82,1794,3.03%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         37.00,,,6/22/2015,,6/22/2015,,,,,1.62%,€               37.00,0.60,61.00,23.36,36.30,36%,65%,0.98%,2.57%,5.49%,141.08%,152.19%,4.11,1.65%,-10.28%,,2022,1.85,10.12%,1/1/1992,1992,,25,1.84%,75,1869,2.78%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         36.00,,,6/29/2015,,6/29/2015,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,2023,2.03,9.73%,1/1/1993,1993,,26,1.88%,72,1941,2.66%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         35.46,,,7/6/2015,,7/6/2015,,,,,1.69%,€               35.46,0.60,61.00,23.36,36.30,32%,72%,0.98%,2.57%,5.72%,151.55%,163.14%,4.11,1.65%,-14.02%,,2024,2.03,0.00%,1/1/1994,1994,,27,1.92%,88,2029,3.26%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         35.00,,,7/13/2015,,7/13/2015,,,,,1.71%,€               35.00,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.80%,154.86%,166.60%,4.11,1.65%,-15.13%,,2025,2.03,0.00%,1/1/1995,1995,,28,1.96%,87,2116,3.22%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                          34.81,,,7/20/2015,,7/20/2015,,,,,1.72%,€                34.81,0.60,61.00,23.36,36.30,30%,75%,0.98%,2.57%,5.83%,156.25%,168.06%,4.11,1.65%,-15.59%,,2026,2.03,0.00%,1/1/1996,1996,,29,2.00%,114,2230,4.22%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                          35.10,,,7/27/2015,,7/27/2015,,,,,1.71%,€                35.10,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.78%,154.13%,165.84%,4.11,1.65%,-14.89%,,,,,1/1/1997,1997,,30,2.04%,57,2287,2.11%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                          35.10,,,8/3/2015,,8/3/2015,,,,,1.71%,€                35.10,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.78%,154.13%,165.84%,4.11,1.65%,-14.89%,,,,,1/1/1998,1998,,31,2.08%,44,2331,1.63%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         35.05,,,8/10/2015,,8/10/2015,,,,,1.71%,€               35.05,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.79%,154.49%,166.22%,4.11,1.65%,-15.01%,,,,,1/1/1999,1999,,32,2.12%,35,2366,1.30%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         35.34,,,8/17/2015,,8/17/2015,,,,,1.70%,€               35.34,0.60,61.00,23.36,36.30,32%,73%,0.98%,2.57%,5.74%,152.41%,164.04%,4.11,1.65%,-14.31%,,,,,1/1/2000,2000,,33,2.16%,35,2401,1.30%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         35.50,,,8/24/2015,,8/24/2015,,,,,1.69%,€               35.50,0.60,61.00,23.36,36.30,32%,72%,0.98%,2.57%,5.72%,151.27%,162.85%,4.11,1.65%,-13.92%,,,,,1/1/2001,2001,,34,2.20%,26,2427,0.96%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                         35.20,,,8/31/2015,,8/31/2015,,,,,1.70%,€               35.20,0.60,61.00,23.36,36.30,31%,73%,0.98%,2.57%,5.77%,153.41%,165.09%,4.11,1.65%,-14.65%,,,,,1/1/2002,2002,,35,2.24%,37,2464,1.37%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                         35.35,,,9/7/2015,,9/8/2015,,,,,1.70%,€               35.35,0.60,61.00,23.36,36.30,32%,73%,0.98%,2.57%,5.74%,152.33%,163.96%,4.11,1.65%,-14.28%,,,,,1/1/2003,2003,,36,2.28%,20,2484,0.74%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         35.35,,,9/14/2015,,9/14/2015,,,,,1.70%,€               35.35,0.60,61.00,23.36,36.30,32%,73%,0.98%,2.57%,5.74%,152.33%,163.96%,4.11,1.65%,-14.28%,,,,,1/1/2004,2004,,37,2.32%,17,2501,0.63%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         35.00,,,9/21/2015,,9/21/2015,,,,,1.71%,€               35.00,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.80%,154.86%,166.60%,4.11,1.65%,-15.13%,,,,,1/1/2005,2005,,38,2.36%,10,2511,0.37%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         35.00,,,9/28/2015,,9/28/2015,,,,,1.71%,€               35.00,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.80%,154.86%,166.60%,4.11,1.65%,-15.13%,,,,,1/1/2006,2006,,39,2.40%,6,2517,0.22%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          34.10,,,10/5/2015,,10/5/2015,,,,,1.76%,€                34.10,0.60,61.00,23.36,36.30,29%,79%,0.98%,2.57%,5.95%,161.58%,173.64%,4.11,1.65%,-17.31%,,,,,1/1/2007,2007,,40,2.44%,4,2521,0.15%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                          34.10,,,10/12/2015,,10/12/2015,,,,,1.76%,€                34.10,0.60,61.00,23.36,36.30,29%,79%,0.98%,2.57%,5.95%,161.58%,173.64%,4.11,1.65%,-17.31%,,,,,1/1/2008,2008,,41,2.48%,14,2535,0.52%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         35.00,,,10/19/2015,,10/19/2015,,,,,1.71%,€               35.00,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.80%,154.86%,166.60%,4.11,1.65%,-15.13%,,,,,1/1/2009,2009,,42,2.52%,11,2546,0.41%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         35.00,,,10/26/2015,,10/26/2015,,,,,1.71%,€               35.00,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.80%,154.86%,166.60%,4.11,1.65%,-15.13%,,,,,1/1/2010,2010,,43,2.56%,22,2568,0.81%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         35.44,,,11/2/2015,,11/2/2015,,,,,1.69%,€               35.44,0.60,61.00,23.36,36.30,32%,72%,0.98%,2.57%,5.73%,151.69%,163.29%,4.11,1.65%,-14.06%,,,,,1/1/2011,2011,,44,2.60%,11,2579,0.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         35.60,,,11/9/2015,,11/9/2015,,,,,1.69%,€               35.60,0.60,61.00,23.36,36.30,33%,71%,0.98%,2.57%,5.70%,150.56%,162.11%,4.11,1.65%,-13.68%,,,,,1/1/2012,2012,,45,2.64%,19,2598,0.70%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         35.60,,,11/16/2015,,11/16/2015,,,,,1.69%,€               35.60,0.60,61.00,23.36,36.30,33%,71%,0.98%,2.57%,5.70%,150.56%,162.11%,4.11,1.65%,-13.68%,,,,,1/1/2013,2013,,46,2.68%,11,2609,0.41%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         35.40,,,11/23/2015,,11/23/2015,,,,,1.69%,€               35.40,0.60,61.00,23.36,36.30,32%,72%,0.98%,2.57%,5.73%,151.98%,163.59%,4.11,1.65%,-14.16%,,,,,1/1/2014,2014,,47,2.72%,8,2617,0.30%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         35.00,,,11/30/2015,,11/30/2015,,,,,1.71%,€               35.00,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.80%,154.86%,166.60%,4.11,1.65%,-15.13%,,,,,1/1/2015,2015,,48,2.76%,3,2620,0.11%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         35.75,,,12/7/2015,,12/7/2015,,,,,1.68%,€               35.75,0.60,61.00,23.36,36.30,33%,71%,0.98%,2.57%,5.68%,149.51%,161.01%,4.11,1.65%,-13.31%,,,,,1/1/2016,2016,,49,2.80%,4,2624,0.15%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         35.90,,,12/14/2015,,12/14/2015,,,,,1.67%,€               35.90,0.60,61.00,23.36,36.30,33%,70%,0.98%,2.57%,5.65%,148.47%,159.92%,4.11,1.65%,-12.95%,,,,,1/1/2017,2017,,50,2.84%,2,2626,0.07%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         35.80,,,12/21/2015,,12/21/2015,,,,,1.68%,€               35.80,0.60,61.00,23.36,36.30,33%,70%,0.98%,2.57%,5.67%,149.16%,160.64%,4.11,1.65%,-13.19%,,,,,1/1/2018,2018,,51,2.88%,3,2629,0.11%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         35.50,,,12/28/2015,,12/28/2015,,,,,1.69%,€               35.50,0.60,61.00,23.36,36.30,32%,72%,0.98%,2.57%,5.72%,151.27%,162.85%,4.11,1.65%,-13.92%,,,,,1/1/2019,2019,,52,2.92%,7,2636,0.26%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         35.64,,,1/4/2016,,1/4/2016,,,,,1.68%,€               35.64,0.60,61.00,23.36,36.30,33%,71%,0.98%,2.57%,5.70%,150.28%,161.81%,4.11,1.65%,-13.58%,,,,,1/1/2020,2020,,53,2.96%,7,2643,0.26%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         35.30,,,1/11/2016,,1/11/2016,,,,,1.70%,€               35.30,0.60,61.00,23.36,36.30,32%,73%,0.98%,2.57%,5.75%,152.69%,164.33%,4.11,1.65%,-14.40%,,,,,,,,54,3.00%,5,2648,0.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         35.25,,,1/18/2016,,1/19/2016,,,,,1.70%,€               35.25,0.60,61.00,23.36,36.30,32%,73%,0.98%,2.57%,5.76%,153.05%,164.71%,4.11,1.65%,-14.52%,,,,,,,,55,3.04%,2,2650,0.07%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         35.06,,,1/25/2016,,1/25/2016,,,,,1.71%,€               35.06,0.60,61.00,23.36,36.30,31%,74%,0.98%,2.57%,5.79%,154.42%,166.14%,4.11,1.65%,-14.99%,,,,,,,,56,3.08%,0,2650,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          35.16,,,2/1/2016,,2/1/2016,,,,,1.71%,€                35.16,0.60,61.00,23.36,36.30,31%,73%,0.98%,2.57%,5.77%,153.70%,165.39%,4.11,1.65%,-14.74%,,,,,,80%,,57,3.12%,3,2653,0.11%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         35.20,,,2/8/2016,,2/8/2016,,,,,1.70%,€               35.20,0.60,61.00,23.36,36.30,31%,73%,0.98%,2.57%,5.77%,153.41%,165.09%,4.11,1.65%,-14.65%,,,,,,81%,,58,3.16%,1,2654,0.04%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         35.20,,,2/15/2016,,2/16/2016,,,,,1.70%,€               35.20,0.60,61.00,23.36,36.30,31%,73%,0.98%,2.57%,5.77%,153.41%,165.09%,4.11,1.65%,-14.65%,,,,,,82%,,59,3.20%,7,2661,0.26%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         36.00,,,2/22/2016,,2/22/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,83%,,60,3.24%,3,2664,0.11%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                          36.01,,,2/29/2016,,2/29/2016,,,,,1.67%,€                36.01,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.71%,159.12%,4.11,1.65%,-12.68%,,,,,,84%,,61,3.28%,2,2666,0.07%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         36.00,,,3/7/2016,,3/7/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,85%,,62,3.32%,0,2666,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         36.00,,,3/14/2016,,3/14/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,86%,,63,3.36%,4,2670,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         36.00,,,3/21/2016,,3/21/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,87%,,64,3.40%,1,2671,0.04%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         35.99,,,3/29/2016,,3/28/2016,,,,,1.67%,€               35.99,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.85%,159.27%,4.11,1.65%,-12.73%,,,,,,88%,,65,3.44%,0,2671,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         36.00,,,4/4/2016,,4/4/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         35.99,,,4/11/2016,,4/11/2016,,,,,1.67%,€               35.99,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.85%,159.27%,4.11,1.65%,-12.73%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         36.29,,,4/18/2016,,4/18/2016,,,,,1.65%,€               36.29,0.60,61.00,23.36,36.30,34%,68%,0.98%,2.57%,5.59%,145.80%,157.12%,4.11,1.65%,-12.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         36.29,,,4/25/2016,,4/25/2016,,,,,1.65%,€               36.29,0.60,61.00,23.36,36.30,34%,68%,0.98%,2.57%,5.59%,145.80%,157.12%,4.11,1.65%,-12.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         36.29,,,5/2/2016,,5/2/2016,,,,,1.65%,€               36.29,0.60,61.00,23.36,36.30,34%,68%,0.98%,2.57%,5.59%,145.80%,157.12%,4.11,1.65%,-12.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          36.16,,,5/9/2016,,5/9/2016,,,,,1.66%,€                36.16,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.61%,146.68%,158.05%,4.11,1.65%,-12.32%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          36.16,,,5/16/2016,,5/16/2016,,,,,1.66%,€                36.16,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.61%,146.68%,158.05%,4.11,1.65%,-12.32%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         36.00,,,5/23/2016,,5/23/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         36.00,,,5/30/2016,,5/31/2016,,,,,1.67%,€               36.00,0.60,61.00,23.36,36.30,34%,69%,0.98%,2.57%,5.64%,147.78%,159.19%,4.11,1.65%,-12.71%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         37.75,,,6/6/2016,,6/6/2016,,,,,1.59%,€               37.75,0.60,61.00,23.36,36.30,38%,62%,0.98%,2.57%,5.38%,136.29%,147.18%,4.11,1.65%,-8.46%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         38.00,,,6/13/2016,,6/13/2016,,,,,1.58%,€               38.00,0.60,61.00,23.36,36.30,39%,61%,0.98%,2.57%,5.34%,134.74%,145.55%,4.11,1.65%,-7.86%,,,,,,99%,,76,,,,
