,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         91.41,,,7/6/2015,,7/6/2015,,,,,1.36%,$               91.41,1.24,,,,,,,,3.54%,,,6.23,,-5.52%,,2024,3.74,15.43%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       94.56,,,7/13/2015,,7/13/2015,,,,,1.31%,$             94.56,1.24,,,,,,,,3.43%,,,6.23,,-2.26%,,2025,4.32,15.51%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       95.36,,,7/20/2015,,7/20/2015,,,,,1.30%,$             95.36,1.24,,,,,,,,3.40%,,,6.23,,-1.44%,,2026,4.32,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       98.36,,,7/27/2015,,7/27/2015,,,,,1.26%,$             98.36,1.24,,,,,,,,3.29%,,,6.23,,0.00%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       96.47,,,8/3/2015,,8/3/2015,,,,,1.29%,$             96.47,1.24,,,,,,,,3.36%,,,6.23,,-1.92%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        97.19,,,8/10/2015,,8/10/2015,,,,,1.28%,$              97.19,1.24,,,,,,,,3.33%,,,6.23,,-1.19%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       98.25,,,8/17/2015,,8/17/2015,,,,,1.26%,$             98.25,1.24,,,,,,,,3.30%,,,6.23,,-0.11%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       97.36,,,8/24/2015,,8/24/2015,,,,,1.27%,$             97.36,1.24,,,,,,,,3.33%,,,6.23,,-1.02%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       98.83,,,8/31/2015,,8/31/2015,,,,,1.25%,$             98.83,1.24,,,,,,,,3.28%,,,6.23,,0.00%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     100.07,,,9/8/2015,,9/8/2015,,,,,1.24%,$           100.07,1.24,,,,,,,,3.24%,,,6.23,,0.00%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       95.75,,,9/14/2015,,9/14/2015,,,,,1.30%,$             95.75,1.24,,,,,,,,3.38%,,,6.23,,-4.32%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       96.64,,,9/21/2015,,9/21/2015,,,,,1.28%,$             96.64,1.24,,,,,,,,3.35%,,,6.23,,-3.43%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       98.86,,,9/28/2015,,9/28/2015,,,,,1.25%,$             98.86,1.24,,,,,,,,3.28%,,,6.23,,-1.21%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       98.63,,,10/5/2015,,10/5/2015,,,,,1.26%,$             98.63,1.24,,,,,,,,3.29%,,,6.23,,-1.44%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        97.71,,,10/12/2015,,10/12/2015,,,,,1.27%,$              97.71,1.24,,,,,,,,3.32%,,,6.23,,-2.36%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        99.18,,,10/19/2015,,10/19/2015,,,,,1.25%,$              99.18,1.24,,,,,,,,3.27%,,,6.23,,-0.89%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       99.38,,,10/26/2015,,10/26/2015,,,,,1.25%,$             99.38,1.24,,,,,,,,3.26%,,,6.23,,-0.69%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       99.27,,,11/2/2015,,11/2/2015,,,,,1.25%,$             99.27,1.24,,,,,,,,3.26%,,,6.23,,-0.80%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       99.47,,,11/9/2015,,11/9/2015,,,,,1.25%,$             99.47,1.24,,,,,,,,3.26%,,,6.23,,-0.60%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       98.02,,,11/16/2015,,11/16/2015,,,,,1.27%,$             98.02,1.24,,,,,,,,3.31%,,,6.23,,-2.05%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       99.96,,,11/23/2015,,11/23/2015,,,,,1.24%,$             99.96,1.24,,,,,,,,3.24%,,,6.23,,-0.11%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       99.43,,,11/30/2015,,11/30/2015,,,,,1.25%,$             99.43,1.24,,,,,,,,3.26%,,,6.23,,-0.64%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       99.33,,,12/7/2015,,12/7/2015,,,,,1.25%,$             99.33,1.24,,,,,,,,3.26%,,,6.23,,-0.74%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     100.29,,,12/14/2015,,12/14/2015,,,,,1.24%,$           100.29,1.24,,,,,,,,3.23%,,,6.23,,0.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     100.83,,,12/21/2015,,12/21/2015,,,,,1.23%,$           100.83,1.24,,,,,,,,3.21%,,,6.23,,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      102.01,,,12/28/2015,,12/28/2015,,,,,1.22%,$            102.01,1.24,,,,,,,,3.18%,,,6.23,,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                      102.01,,,1/4/2016,,1/4/2016,,,,,,$            102.01,,,,,,,,,3.18%,,,6.23,,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      102.15,,,1/11/2016,,1/11/2016,,,,,1.21%,$            102.15,1.24,,,,,,,,3.17%,,,6.23,,0.00%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      101.70,,,1/19/2016,,1/19/2016,,,,,1.22%,$            101.70,1.24,,,,,,,,3.19%,,,6.23,,-0.44%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      101.89,,,1/25/2016,,1/25/2016,,,,,1.22%,$            101.89,1.24,,,,,,,,3.18%,,,6.23,,-0.25%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     102.05,,,2/1/2016,,2/1/2016,,,,,1.22%,$           102.05,1.24,,,,,,,,3.17%,,,6.23,,-0.10%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     102.57,,,2/8/2016,,2/8/2016,,,,,,$           102.57,,,,,,,,,3.16%,,,6.23,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      103.18,,,2/16/2016,,2/16/2016,,,,,1.20%,$            103.18,1.24,,,,,,,,3.14%,,,6.23,,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      104.01,,,2/22/2016,,2/22/2016,,,,,1.19%,$            104.01,1.24,,,,,,,,3.12%,,,6.23,,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     104.69,,,2/29/2016,,2/29/2016,,,,,1.18%,$           104.69,1.24,,,,,,,,3.09%,,,6.23,,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     104.96,,,3/7/2016,,3/7/2016,,,,,1.18%,$           104.96,1.24,,,,,,,,3.09%,,,6.23,,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     103.90,,,3/14/2016,,3/14/2016,,,,,1.19%,$           103.90,1.24,,,,,,,,3.12%,,,6.23,,-1.01%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      105.13,,,3/21/2016,,3/21/2016,,,,,1.18%,$            105.13,1.24,,,,,,,,3.08%,,,6.23,,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      103.17,,,3/28/2016,,3/28/2016,,,,,1.20%,$            103.17,1.24,,,,,,,,3.14%,,,6.23,,-1.86%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     103.38,,,4/4/2016,,4/4/2016,,,,,1.20%,$           103.38,1.24,,,,,,,,3.13%,,,6.23,,-1.66%,,,,,,89%,,66,,,,
