,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                           7.61,,,3/2/2015,,3/2/2015,,,,,3.55%,$                 7.61,0.27,66.76,4.98,8.85,4%,778%,0.40%,5.42%,0.53%,-56.09%,-39.19%,1.285,3.05%,-10.18%,,2006,0.00,,1/1/1976,1976,,9,1.25%,7,883,0.26%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                          7.43,,,3/9/2015,,3/9/2015,,,,,3.64%,$                7.43,0.27,66.76,4.98,8.85,4%,799%,0.40%,5.42%,0.54%,-55.03%,-37.73%,1.285,3.05%,-12.28%,,2007,0.00,,1/1/1977,1977,,10,1.35%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                          7.48,,,3/16/2015,,3/16/2015,,,,,3.61%,$                7.48,0.27,66.76,4.98,8.85,4%,793%,0.40%,5.42%,0.53%,-55.33%,-38.14%,1.285,3.05%,-11.70%,,2008,0.00,,1/1/1978,1978,,11,1.45%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                          7.48,,,3/23/2015,,3/23/2015,,,,,3.61%,$                7.48,0.27,66.76,4.98,8.85,4%,793%,0.40%,5.42%,0.53%,-55.33%,-38.14%,1.285,3.05%,-11.70%,,2009,0.00,,1/1/1979,1979,,12,1.55%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                          7.52,,,3/30/2015,,3/30/2015,,,,,3.59%,$                7.52,0.27,66.76,4.98,8.85,4%,788%,0.40%,5.42%,0.53%,-55.57%,-38.47%,1.285,3.05%,-11.23%,,2010,0.00,,1/1/1980,1980,,13,1.65%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                          7.82,,,4/6/2015,,4/6/2015,,,,,3.45%,$                7.82,0.27,66.76,4.98,8.85,5%,753%,0.40%,5.42%,0.51%,-57.31%,-40.88%,1.285,3.05%,-7.60%,,2011,0.00,,1/1/1981,1981,,14,1.75%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                          8.07,,,4/13/2015,,4/13/2015,,,,,3.35%,$                8.07,0.27,66.76,4.98,8.85,5%,727%,0.40%,5.42%,0.50%,-58.62%,-42.70%,1.285,3.05%,-4.68%,,2012,0.11,,1/1/1982,1982,,15,1.85%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                          8.02,,,4/20/2015,,4/20/2015,,,,,3.37%,$                8.02,0.27,66.76,4.98,8.85,5%,732%,0.40%,5.42%,0.50%,-58.36%,-42.34%,1.285,3.05%,-5.26%,,2013,0.17,61.90%,1/1/1983,1983,,16,1.95%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                          8.02,,,4/27/2015,,4/27/2015,,,,,3.37%,$                8.02,0.27,66.76,4.98,8.85,5%,732%,0.40%,5.42%,0.50%,-58.36%,-42.34%,1.285,3.05%,-5.26%,,2014,0.22,29.41%,1/1/1984,1984,,17,2.05%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                           8.17,,,5/4/2015,,5/4/2015,,,,,3.30%,$                 8.17,0.27,66.76,4.98,8.85,5%,717%,0.40%,5.42%,0.49%,-59.12%,-43.39%,1.285,3.05%,-3.51%,,2015,0.25,13.64%,1/1/1985,1985,,18,2.15%,0,883,0.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                          8.49,,,5/11/2015,,5/11/2015,,,,,3.18%,$                8.49,0.27,66.76,4.98,8.85,6%,687%,0.40%,5.42%,0.47%,-60.65%,-45.51%,1.285,3.05%,0.00%,,2016,0.27,8.00%,1/1/1986,1986,,19,2.25%,2,885,0.08%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                          8.42,,,5/19/2015,,5/18/2015,,,,,3.21%,$                8.42,0.27,66.76,4.98,8.85,6%,693%,0.40%,5.42%,0.48%,-60.32%,-45.06%,1.285,3.05%,-0.82%,,2017,0.29,7.41%,1/1/1987,1987,,20,2.35%,19,904,0.72%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                          8.42,,,5/25/2015,,5/26/2015,,,,,3.21%,$                8.42,0.27,66.76,4.98,8.85,6%,693%,0.40%,5.42%,0.48%,-60.32%,-45.06%,1.285,3.05%,-0.82%,,2018,0.34,15.52%,1/1/1988,1988,,21,2.45%,67,971,2.53%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                          8.34,,,6/1/2015,,6/1/2015,,,,,3.24%,$                8.34,0.27,66.76,4.98,8.85,5%,701%,0.40%,5.42%,0.48%,-59.95%,-44.54%,1.285,3.05%,-1.75%,,2019,0.39,16.42%,1/1/1989,1989,,22,2.55%,84,1055,3.17%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                           8.51,,,6/8/2015,,6/8/2015,,,,,3.17%,$                 8.51,0.27,66.76,4.98,8.85,6%,685%,0.40%,5.42%,0.47%,-60.74%,-45.63%,1.285,3.05%,0.00%,,2020,0.46,17.95%,1/1/1990,1990,,23,2.65%,76,1131,2.87%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                          8.32,,,6/15/2015,,6/15/2015,,,,,3.25%,$                8.32,0.27,66.76,4.98,8.85,5%,702%,0.40%,5.42%,0.48%,-59.85%,-44.40%,1.285,3.05%,-2.21%,,2021,0.50,8.70%,1/1/1991,1991,,24,2.75%,45,1176,1.70%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                           8.18,,,6/22/2015,,6/22/2015,,,,,3.30%,$                 8.18,0.27,66.76,4.98,8.85,5%,716%,0.40%,5.42%,0.49%,-59.17%,-43.46%,1.285,3.05%,-3.84%,,2022,0.39,-23.00%,1/1/1992,1992,,25,2.85%,87,1263,3.29%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                          7.65,,,6/29/2015,,6/29/2015,,,,,3.53%,$                7.65,0.27,66.76,4.98,8.85,4%,773%,0.40%,5.42%,0.52%,-56.31%,-39.51%,1.285,3.05%,-10.13%,,2023,0.04,-89.61%,1/1/1993,1993,,26,2.95%,48,1311,1.81%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                          7.96,,,7/6/2015,,7/6/2015,,,,,3.39%,$                7.96,0.27,66.76,4.98,8.85,5%,738%,0.40%,5.42%,0.50%,-58.05%,-41.91%,1.285,3.05%,-6.40%,,2024,0.04,0.00%,1/1/1994,1994,,27,3.05%,115,1426,4.35%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          7.58,,,7/13/2015,,7/13/2015,,,,,3.56%,$                7.58,0.27,66.76,4.98,8.85,4%,781%,0.40%,5.42%,0.53%,-55.91%,-38.95%,1.285,3.05%,-10.94%,,2025,0.04,0.00%,1/1/1995,1995,,28,3.15%,107,1533,4.04%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                          7.63,,,7/20/2015,,7/20/2015,,,,,3.54%,$                7.63,0.27,66.76,4.98,8.85,4%,775%,0.40%,5.42%,0.52%,-56.20%,-39.35%,1.285,3.05%,-10.36%,,2026,0.04,0.00%,1/1/1996,1996,,29,3.25%,117,1650,4.42%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                          8.02,,,7/27/2015,,7/27/2015,,,,,3.37%,$                8.02,0.27,66.76,4.98,8.85,5%,732%,0.40%,5.42%,0.50%,-58.36%,-42.34%,1.285,3.05%,-5.70%,,,,,1/1/1997,1997,,30,3.35%,99,1749,3.74%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                          8.30,,,8/4/2015,,8/3/2015,,,,,3.25%,$                8.30,0.27,66.76,4.98,8.85,5%,704%,0.40%,5.42%,0.48%,-59.75%,-44.27%,1.285,3.05%,-2.44%,,,,,1/1/1998,1998,,31,3.45%,108,1857,4.08%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                          8.37,,,8/10/2015,,8/10/2015,,,,,3.23%,$                8.37,0.27,66.76,4.98,8.85,5%,698%,0.40%,5.42%,0.48%,-60.09%,-44.73%,1.285,3.05%,-1.63%,,,,,1/1/1999,1999,,32,3.55%,54,1911,2.04%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                          8.42,,,8/17/2015,,8/17/2015,,,,,3.21%,$                8.42,0.27,66.76,4.98,8.85,6%,693%,0.40%,5.42%,0.48%,-60.32%,-45.06%,1.285,3.05%,-1.05%,,,,,1/1/2000,2000,,33,3.65%,25,1936,0.94%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          8.42,,,8/24/2015,,8/24/2015,,,,,3.21%,$                8.42,0.27,66.76,4.98,8.85,6%,693%,0.40%,5.42%,0.48%,-60.32%,-45.06%,1.285,3.05%,-1.05%,,,,,1/1/2001,2001,,34,3.75%,48,1984,1.81%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                          8.44,,,8/31/2015,,8/31/2015,,,,,3.20%,$                8.44,0.27,66.76,4.98,8.85,6%,691%,0.40%,5.42%,0.47%,-60.42%,-45.19%,1.285,3.05%,-0.81%,,,,,1/1/2002,2002,,35,3.85%,73,2057,2.76%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          7.97,,,9/8/2015,,9/8/2015,,,,,3.39%,$                7.97,0.27,66.76,4.98,8.85,5%,737%,0.40%,5.42%,0.50%,-58.10%,-41.99%,1.285,3.05%,-6.29%,,,,,1/1/2003,2003,,36,3.95%,30,2087,1.13%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                          7.97,,,9/14/2015,,9/14/2015,,,,,3.39%,$                7.97,0.27,66.76,4.98,8.85,5%,737%,0.40%,5.42%,0.50%,-58.10%,-41.99%,1.285,3.05%,-6.29%,,,,,1/1/2004,2004,,37,4.05%,54,2141,2.04%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                          8.32,,,9/21/2015,,9/21/2015,,,,,3.25%,$                8.32,0.27,66.76,4.98,8.85,5%,702%,0.40%,5.42%,0.48%,-59.85%,-44.40%,1.285,3.05%,-2.21%,,,,,1/1/2005,2005,,38,4.15%,47,2188,1.78%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                          8.60,,,9/28/2015,,9/28/2015,,,,,3.14%,$                8.60,0.27,66.76,4.98,8.85,6%,677%,0.40%,5.42%,0.47%,-61.15%,-46.20%,1.285,3.05%,0.00%,,,,,1/1/2006,2006,,39,4.25%,69,2257,2.61%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                          8.47,,,10/5/2015,,10/5/2015,,,,,3.19%,$                8.47,0.27,66.76,4.98,8.85,6%,688%,0.40%,5.42%,0.47%,-60.55%,-45.38%,1.285,3.05%,-1.50%,,,,,1/1/2007,2007,,40,4.35%,42,2299,1.59%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                           8.41,,,10/13/2015,,10/12/2015,,,,,3.21%,$                 8.41,0.27,66.76,4.98,8.85,6%,694%,0.40%,5.42%,0.48%,-60.28%,-44.99%,1.285,3.05%,-2.19%,,,,,1/1/2008,2008,,41,4.45%,34,2333,1.28%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                           8.17,,,10/19/2015,,10/19/2015,,,,,3.30%,$                 8.17,0.27,66.76,4.98,8.85,5%,717%,0.40%,5.42%,0.49%,-59.12%,-43.39%,1.285,3.05%,-4.95%,,,,,1/1/2009,2009,,42,4.55%,17,2350,0.64%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                          8.26,,,10/26/2015,,10/26/2015,,,,,3.27%,$                8.26,0.27,66.76,4.98,8.85,5%,708%,0.40%,5.42%,0.48%,-59.56%,-44.00%,1.285,3.05%,-3.92%,,,,,1/1/2010,2010,,43,4.65%,16,2366,0.60%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                          8.32,,,11/2/2015,,11/2/2015,,,,,3.25%,$                8.32,0.27,66.76,4.98,8.85,5%,702%,0.40%,5.42%,0.48%,-59.85%,-44.40%,1.285,3.05%,-3.23%,,,,,1/1/2011,2011,,44,4.75%,26,2392,0.98%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                          8.40,,,11/9/2015,,11/9/2015,,,,,3.22%,$                8.40,0.27,66.76,4.98,8.85,6%,695%,0.40%,5.42%,0.48%,-60.23%,-44.93%,1.285,3.05%,-2.30%,,,,,1/1/2012,2012,,45,4.85%,23,2415,0.87%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                          8.42,,,11/16/2015,,11/16/2015,,,,,3.21%,$                8.42,0.27,66.76,4.98,8.85,6%,693%,0.40%,5.42%,0.48%,-60.32%,-45.06%,1.285,3.05%,-2.07%,,,,,1/1/2013,2013,,46,4.95%,22,2437,0.83%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                          8.47,,,11/23/2015,,11/23/2015,,,,,3.19%,$                8.47,0.27,66.76,4.98,8.85,6%,688%,0.40%,5.42%,0.47%,-60.55%,-45.38%,1.285,3.05%,-1.50%,,,,,1/1/2014,2014,,47,5.05%,15,2452,0.57%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                          8.48,,,11/30/2015,,11/30/2015,,,,,3.19%,$                8.48,0.27,66.76,4.98,8.85,6%,687%,0.40%,5.42%,0.47%,-60.60%,-45.44%,1.285,3.05%,-1.38%,,,,,1/1/2015,2015,,48,5.15%,9,2461,0.34%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                           8.51,,,12/7/2015,,12/7/2015,,,,,3.17%,$                 8.51,0.27,66.76,4.98,8.85,6%,685%,0.40%,5.42%,0.47%,-60.74%,-45.63%,1.285,3.05%,-1.04%,,,,,1/1/2016,2016,,49,5.25%,17,2478,0.64%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                          8.47,,,12/14/2015,,12/14/2015,,,,,3.19%,$                8.47,0.27,66.76,4.98,8.85,6%,688%,0.40%,5.42%,0.47%,-60.55%,-45.38%,1.285,3.05%,-1.50%,,,,,1/1/2017,2017,,50,5.35%,28,2506,1.06%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                          8.42,,,12/21/2015,,12/21/2015,,,,,3.21%,$                8.42,0.27,66.76,4.98,8.85,6%,693%,0.40%,5.42%,0.48%,-60.32%,-45.06%,1.285,3.05%,-2.07%,,,,,1/1/2018,2018,,51,5.45%,17,2523,0.64%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                          8.52,,,12/29/2015,,12/28/2015,,,,,3.17%,$                8.52,0.27,66.76,4.98,8.85,6%,684%,0.40%,5.42%,0.47%,-60.78%,-45.70%,1.285,3.05%,-0.92%,,,,,1/1/2019,2019,,52,5.55%,11,2534,0.42%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                          8.57,,,1/4/2016,,1/4/2016,,,,,3.15%,$                8.57,0.27,66.76,4.98,8.85,6%,679%,0.40%,5.42%,0.47%,-61.01%,-46.01%,1.285,3.05%,-0.35%,,,,,1/1/2020,2020,,53,5.65%,11,2545,0.42%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                          8.76,,,1/11/2016,,1/11/2016,,,,,3.08%,$                8.76,0.27,66.76,4.98,8.85,6%,662%,0.40%,5.42%,0.46%,-61.89%,-47.23%,1.285,3.05%,0.00%,,,,,,,,54,5.75%,4,2549,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                          8.57,,,1/18/2016,,1/19/2016,,,,,3.15%,$                8.57,0.27,66.76,4.98,8.85,6%,679%,0.40%,5.42%,0.47%,-61.01%,-46.01%,1.285,3.05%,-2.26%,,,,,,,,55,5.85%,3,2552,0.11%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                          8.70,,,1/25/2016,,1/25/2016,,,,,3.11%,$                8.70,0.27,66.76,4.98,8.85,6%,668%,0.40%,5.42%,0.46%,-61.59%,-46.81%,1.285,3.05%,-0.79%,,,,,,,,56,5.95%,2,2554,0.08%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                          8.67,,,2/1/2016,,2/1/2016,,,,,3.12%,$                8.67,0.27,66.76,4.98,8.85,6%,670%,0.40%,5.42%,0.46%,-61.46%,-46.63%,1.285,3.05%,-1.13%,,,,,,80%,,57,6.05%,6,2560,0.23%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                          8.62,,,2/8/2016,,2/8/2016,,,,,3.13%,$                8.62,0.27,66.76,4.98,8.85,6%,675%,0.40%,5.42%,0.46%,-61.23%,-46.32%,1.285,3.05%,-1.69%,,,,,,81%,,58,6.15%,6,2566,0.23%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                          8.67,,,2/16/2016,,2/16/2016,,,,,3.12%,$                8.67,0.27,66.76,4.98,8.85,6%,670%,0.40%,5.42%,0.46%,-61.46%,-46.63%,1.285,3.05%,-1.13%,,,,,,82%,,59,6.25%,6,2572,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                          8.68,,,2/22/2016,,2/22/2016,,,,,3.11%,$                8.68,0.27,66.76,4.98,8.85,6%,670%,0.40%,5.42%,0.46%,-61.50%,-46.69%,1.285,3.05%,-1.02%,,,,,,83%,,60,6.35%,2,2574,0.08%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                          8.58,,,2/29/2016,,2/29/2016,,,,,3.15%,$                8.58,0.27,66.76,4.98,8.85,6%,678%,0.40%,5.42%,0.47%,-61.06%,-46.07%,1.285,3.05%,-2.15%,,,,,,84%,,61,6.45%,7,2581,0.26%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                          8.68,,,3/7/2016,,3/7/2016,,,,,3.11%,$                8.68,0.27,66.76,4.98,8.85,6%,670%,0.40%,5.42%,0.46%,-61.50%,-46.69%,1.285,3.05%,-1.02%,,,,,,85%,,62,6.55%,14,2595,0.53%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                           8.81,,,3/14/2016,,3/14/2016,,,,,3.06%,$                 8.81,0.27,66.76,4.98,8.85,6%,657%,0.40%,5.42%,0.45%,-62.11%,-47.53%,1.285,3.05%,0.00%,,,,,,86%,,63,6.65%,12,2607,0.45%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                          8.95,,,3/21/2016,,3/21/2016,,,,,3.02%,$                8.95,0.27,66.76,4.98,8.85,6%,646%,0.40%,5.42%,0.45%,-62.69%,-48.34%,1.285,3.05%,0.00%,,,,,,87%,,64,6.75%,6,2613,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                          8.93,,,3/28/2016,,3/28/2016,,,,,3.02%,$                8.93,0.27,66.76,4.98,8.85,6%,647%,0.40%,5.42%,0.45%,-62.61%,-48.22%,1.285,3.05%,-0.22%,,,,,,88%,,65,6.85%,5,2618,0.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                           9.13,,,4/4/2016,,4/4/2016,,,,,2.96%,$                 9.13,0.27,66.76,4.98,8.85,7%,631%,0.40%,5.42%,0.44%,-63.42%,-49.35%,1.285,3.05%,0.00%,,,,,,89%,,66,6.95%,0,2618,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                          9.07,,,4/11/2016,,4/11/2016,,,,,2.98%,$                9.07,0.27,66.76,4.98,8.85,7%,636%,0.40%,5.42%,0.44%,-63.18%,-49.02%,1.285,3.05%,-0.65%,,,,,,90%,,67,7.05%,2,2620,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                          8.92,,,4/18/2016,,4/18/2016,,,,,3.03%,$                8.92,0.27,66.76,4.98,8.85,6%,648%,0.40%,5.42%,0.45%,-62.57%,-48.17%,1.285,3.05%,-2.28%,,,,,,91%,,68,7.15%,0,2620,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                          9.20,,,4/25/2016,,4/25/2016,,,,,2.93%,$                9.20,0.27,66.76,4.98,8.85,7%,626%,0.40%,5.42%,0.43%,-63.70%,-49.73%,1.285,3.05%,0.00%,,,,,,92%,,69,7.25%,0,2620,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                            9.11,,,5/2/2016,,5/2/2016,,,,,2.96%,$                  9.11,0.27,66.76,4.98,8.85,7%,633%,0.40%,5.42%,0.44%,-63.34%,-49.24%,1.285,3.05%,-0.97%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                           9.16,,,5/9/2016,,5/9/2016,,,,,2.95%,$                 9.16,0.27,66.76,4.98,8.85,7%,629%,0.40%,5.42%,0.44%,-63.54%,-49.51%,1.285,3.05%,-0.43%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                          9.07,,,5/16/2016,,5/16/2016,,,,,2.98%,$                9.07,0.27,66.76,4.98,8.85,7%,636%,0.40%,5.42%,0.44%,-63.18%,-49.02%,1.285,3.05%,-1.40%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                          9.06,,,5/24/2016,,5/23/2016,,,,,2.98%,$                9.06,0.27,66.76,4.98,8.85,7%,637%,0.40%,5.42%,0.44%,-63.14%,-48.96%,1.285,3.05%,-1.51%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                          9.08,,,5/30/2016,,5/31/2016,,,,,2.97%,$                9.08,0.27,66.76,4.98,8.85,7%,635%,0.40%,5.42%,0.44%,-63.22%,-49.07%,1.285,3.05%,-1.29%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                          9.07,,,6/6/2016,,6/6/2016,,,,,2.98%,$                9.07,0.27,66.76,4.98,8.85,7%,636%,0.40%,5.42%,0.44%,-63.18%,-49.02%,1.285,3.05%,-1.40%,,,,,,98%,,75,,,,
