,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                        71.57,,,5/13/2019,,5/13/2019,,,,,2.42%,$              71.57,1.73,176.07,42.23,65.52,22%,146%,0.98%,4.11%,2.79%,218.61%,228.92%,7.3807,2.65%,-20.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       70.99,,,5/20/2019,,5/20/2019,,,,,2.44%,$             70.99,1.73,176.07,42.23,65.52,21%,148%,0.98%,4.11%,2.81%,221.21%,231.61%,7.3807,2.65%,-20.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                         71.01,,,5/28/2019,,5/28/2019,,,,,2.44%,$               71.01,1.73,176.07,42.23,65.52,22%,148%,0.98%,4.11%,2.81%,221.12%,231.52%,7.3807,2.65%,-20.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       70.93,,,6/3/2019,,6/3/2019,,,,,2.44%,$             70.93,1.73,176.07,42.23,65.52,21%,148%,0.98%,4.11%,2.82%,221.49%,231.89%,7.3807,2.65%,-20.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       70.83,,,6/10/2019,,6/10/2019,,,,,2.45%,$             70.83,1.73,176.07,42.23,65.52,21%,149%,0.98%,4.11%,2.82%,221.94%,232.36%,7.3807,2.65%,-21.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                        72.10,,,6/17/2019,,6/17/2019,,,,,2.40%,$              72.10,1.73,176.07,42.23,65.52,22%,144%,0.98%,4.11%,2.77%,216.27%,226.51%,7.3807,2.65%,-19.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                        71.42,,,6/24/2019,,6/24/2019,,,,,2.43%,$              71.42,1.73,176.07,42.23,65.52,22%,147%,0.98%,4.11%,2.80%,219.28%,229.61%,7.3807,2.65%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       70.50,,,7/1/2019,,7/1/2019,,,,,2.46%,$             70.50,1.73,176.07,42.23,65.52,21%,150%,0.98%,4.11%,2.83%,223.45%,233.92%,7.3807,2.65%,-21.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                          71.11,,,7/8/2019,,7/8/2019,,,,,2.44%,$                71.11,1.73,176.07,42.23,65.52,22%,148%,0.98%,4.11%,2.81%,220.67%,231.05%,7.3807,2.65%,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       73.04,,,7/15/2019,,7/15/2019,,,,,2.37%,$             73.04,1.73,176.07,42.23,65.52,23%,141%,0.98%,4.11%,2.73%,212.20%,222.30%,7.3807,2.65%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       73.48,,,7/22/2019,,7/22/2019,,,,,2.36%,$             73.48,1.73,176.07,42.23,65.52,23%,140%,0.98%,4.11%,2.72%,210.33%,220.37%,7.3807,2.65%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       73.75,,,7/29/2019,,7/29/2019,,,,,2.35%,$             73.75,1.73,176.07,42.23,65.52,24%,139%,0.98%,4.11%,2.71%,209.19%,219.20%,7.3807,2.65%,-17.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       72.47,,,8/5/2019,,8/5/2019,,,,,2.39%,$             72.47,1.73,176.07,42.23,65.52,23%,143%,0.98%,4.11%,2.76%,214.65%,224.84%,7.3807,2.65%,-19.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       73.00,,,8/12/2019,,8/12/2019,,,,,2.37%,$             73.00,1.73,176.07,42.23,65.52,23%,141%,0.98%,4.11%,2.74%,212.37%,222.48%,7.3807,2.65%,-18.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       73.76,,,8/19/2019,,8/19/2019,,,,,2.35%,$             73.76,1.73,176.07,42.23,65.52,24%,139%,0.98%,4.11%,2.71%,209.15%,219.16%,7.3807,2.65%,-17.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       73.70,,,8/26/2019,,8/26/2019,,,,,2.35%,$             73.70,1.73,176.07,42.23,65.52,24%,139%,0.98%,4.11%,2.71%,209.40%,219.42%,7.3807,2.65%,-17.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                       73.35,,,9/3/2019,,9/3/2019,,,,,2.36%,$             73.35,1.73,176.07,42.23,65.52,23%,140%,0.98%,4.11%,2.72%,210.88%,220.94%,7.3807,2.65%,-18.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       72.62,,,9/9/2019,,9/9/2019,,,,,2.39%,$             72.62,1.73,176.07,42.23,65.52,23%,142%,0.98%,4.11%,2.75%,214.00%,224.17%,7.3807,2.65%,-19.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                         72.11,,,9/16/2019,,9/16/2019,,,,,2.40%,$               72.11,1.73,176.07,42.23,65.52,22%,144%,0.98%,4.11%,2.77%,216.23%,226.46%,7.3807,2.65%,-19.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       72.88,,,9/23/2019,,9/23/2019,,,,,2.38%,$             72.88,1.73,176.07,42.23,65.52,23%,142%,0.98%,4.11%,2.74%,212.88%,223.01%,7.3807,2.65%,-18.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       73.07,,,9/30/2019,,9/30/2019,,,,,2.37%,$             73.07,1.73,176.07,42.23,65.52,23%,141%,0.98%,4.11%,2.73%,212.07%,222.17%,7.3807,2.65%,-18.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       72.55,,,10/7/2019,,10/7/2019,,,,,2.39%,$             72.55,1.73,176.07,42.23,65.52,23%,143%,0.98%,4.11%,2.75%,214.31%,224.48%,7.3807,2.65%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       72.35,,,10/14/2019,,10/14/2019,,,,,2.40%,$             72.35,1.73,176.07,42.23,65.52,23%,143%,0.98%,4.11%,2.76%,215.18%,225.38%,7.3807,2.65%,-19.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                        71.97,,,10/21/2019,,10/21/2019,,,,,2.41%,$              71.97,1.73,176.07,42.23,65.52,22%,145%,0.98%,4.11%,2.78%,216.84%,227.10%,7.3807,2.65%,-19.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       74.48,,,10/28/2019,,10/28/2019,,,,,2.47%,$             74.48,1.84,186.47,44.72,69.39,21%,150%,0.98%,4.11%,2.68%,206.16%,213.74%,5.647,2.65%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                       75.63,,,11/4/2019,,11/4/2019,,,,,2.43%,$             75.63,1.84,186.47,44.72,69.39,22%,147%,0.98%,4.11%,2.64%,201.51%,208.97%,5.647,2.65%,-15.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       74.50,,,11/11/2019,,11/11/2019,,,,,2.46%,$             74.50,1.84,186.47,44.72,69.39,21%,150%,0.98%,4.11%,2.68%,206.08%,213.66%,5.647,2.65%,-16.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       75.33,,,11/18/2019,,11/18/2019,,,,,2.44%,$             75.33,1.84,186.47,44.72,69.39,22%,148%,0.98%,4.11%,2.65%,202.71%,210.20%,5.647,2.65%,-16.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       74.76,,,11/25/2019,,11/25/2019,,,,,2.46%,$             74.76,1.84,186.47,44.72,69.39,21%,149%,0.98%,4.11%,2.67%,205.02%,212.57%,5.647,2.65%,-16.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       75.22,,,12/2/2019,,12/2/2019,,,,,2.44%,$             75.22,1.84,186.47,44.72,69.39,22%,148%,0.98%,4.11%,2.66%,203.15%,210.66%,5.647,2.65%,-16.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       73.72,,,12/9/2019,,12/9/2019,,,,,2.49%,$             73.72,1.84,186.47,44.72,69.39,20%,153%,0.98%,4.11%,2.71%,209.32%,216.98%,5.647,2.65%,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                        74.19,,,12/16/2019,,12/16/2019,,,,,2.47%,$              74.19,1.84,186.47,44.72,69.39,21%,151%,0.98%,4.11%,2.69%,207.36%,214.97%,5.647,2.65%,-17.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       75.00,,,12/23/2019,,12/23/2019,,,,,2.45%,$             75.00,1.84,186.47,44.72,69.39,21%,149%,0.98%,4.11%,2.66%,204.04%,211.57%,5.647,2.65%,-16.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                        75.18,,,12/30/2019,,12/30/2019,,,,,2.44%,$              75.18,1.84,186.47,44.72,69.39,21%,148%,0.98%,4.11%,2.66%,203.31%,210.82%,5.647,2.65%,-16.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       75.80,,,1/6/2020,,1/6/2020,,,,,2.42%,$             75.80,1.84,186.47,44.72,69.39,22%,146%,0.98%,4.11%,2.64%,200.83%,208.28%,5.647,2.65%,-15.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       75.55,,,1/13/2020,,1/13/2020,,,,,2.43%,$             75.55,1.84,186.47,44.72,69.39,22%,147%,0.98%,4.11%,2.64%,201.83%,209.30%,5.647,2.65%,-15.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       75.03,,,1/21/2020,,1/21/2020,,,,,2.45%,$             75.03,1.84,186.47,44.72,69.39,21%,149%,0.98%,4.11%,2.66%,203.92%,211.44%,5.647,2.65%,-16.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       74.72,,,1/27/2020,,1/27/2020,,,,,2.46%,$             74.72,1.84,186.47,44.72,69.39,21%,150%,0.98%,4.11%,2.67%,205.18%,212.74%,5.647,2.65%,-16.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       74.65,,,2/3/2020,,2/3/2020,,,,,2.46%,$             74.65,1.84,186.47,44.72,69.39,21%,150%,0.98%,4.11%,2.68%,205.47%,213.03%,5.647,2.65%,-16.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       75.87,,,2/10/2020,,2/10/2020,,,,,2.42%,$             75.87,1.84,186.47,44.72,69.39,22%,146%,0.98%,4.11%,2.63%,200.55%,208.00%,5.647,2.65%,-15.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       73.09,,,2/18/2020,,2/18/2020,,,,,2.51%,$             73.09,1.84,186.47,44.72,69.39,20%,155%,0.98%,4.11%,2.73%,211.99%,219.71%,5.647,2.65%,-18.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       72.47,,,2/24/2020,,2/24/2020,,,,,2.53%,$             72.47,1.84,186.47,44.72,69.39,20%,157%,0.98%,4.11%,2.76%,214.65%,222.45%,5.647,2.65%,-19.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                        73.19,,,3/2/2020,,3/2/2020,,,,,2.51%,$              73.19,1.84,186.47,44.72,69.39,20%,155%,0.98%,4.11%,2.73%,211.56%,219.27%,5.647,2.65%,-18.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       74.96,,,3/9/2020,,3/9/2020,,,,,2.45%,$             74.96,1.84,186.47,44.72,69.39,21%,149%,0.98%,4.11%,2.66%,204.20%,211.74%,5.647,2.65%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       75.35,,,3/16/2020,,3/16/2020,,,,,2.44%,$             75.35,1.84,186.47,44.72,69.39,22%,147%,0.98%,4.11%,2.65%,202.63%,210.12%,5.647,2.65%,-15.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       74.44,,,3/23/2020,,3/23/2020,,,,,2.47%,$             74.44,1.84,186.47,44.72,69.39,21%,151%,0.98%,4.11%,2.68%,206.33%,213.91%,5.647,2.65%,-16.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       74.87,,,3/30/2020,,3/30/2020,,,,,2.45%,$             74.87,1.84,186.47,44.72,69.39,21%,149%,0.98%,4.11%,2.67%,204.57%,212.11%,5.647,2.65%,-16.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       75.97,,,4/6/2020,,4/6/2020,,,,,2.42%,$             75.97,1.84,186.47,44.72,69.39,22%,145%,0.98%,4.11%,2.63%,200.16%,207.59%,5.647,2.65%,-15.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       77.76,,,4/13/2020,,4/13/2020,,,,,2.36%,$             77.76,1.84,186.47,44.72,69.39,23%,140%,0.98%,4.11%,2.57%,193.25%,200.51%,5.647,2.65%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                        77.81,,,4/20/2020,,4/20/2020,,,,,2.36%,$              77.81,1.84,186.47,44.72,69.39,23%,140%,0.98%,4.11%,2.57%,193.06%,200.32%,5.647,2.65%,-13.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                       77.45,,,4/27/2020,,4/27/2020,,,,,2.37%,$             77.45,1.84,186.47,44.72,69.39,23%,141%,0.98%,4.11%,2.58%,194.42%,201.71%,5.647,2.65%,-13.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                       77.40,,,5/4/2020,,5/4/2020,,,,,2.37%,$             77.40,1.84,186.47,44.72,69.39,23%,141%,0.98%,4.11%,2.58%,194.61%,201.91%,5.647,2.65%,-13.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       78.07,,,5/11/2020,,5/11/2020,,,,,2.35%,$             78.07,1.84,186.47,44.72,69.39,24%,139%,0.98%,4.11%,2.56%,192.08%,199.32%,5.647,2.65%,-12.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       78.88,,,5/18/2020,,5/18/2020,,,,,2.33%,$             78.88,1.84,186.47,44.72,69.39,24%,136%,0.98%,4.11%,2.53%,189.08%,196.24%,5.647,2.65%,-12.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       80.42,,,5/26/2020,,5/26/2020,,,,,2.28%,$             80.42,1.84,186.47,44.72,69.39,25%,132%,0.98%,4.11%,2.48%,183.55%,190.57%,5.647,2.65%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       80.24,,,6/1/2020,,6/1/2020,,,,,2.29%,$             80.24,1.84,186.47,44.72,69.39,25%,132%,0.98%,4.11%,2.49%,184.18%,191.22%,5.647,2.65%,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                        80.71,,,6/8/2020,,6/8/2020,,,,,2.27%,$              80.71,1.84,186.47,44.72,69.39,25%,131%,0.98%,4.11%,2.47%,182.53%,189.53%,5.647,2.65%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                        81.34,,,6/15/2020,,6/15/2020,,,,,2.26%,$              81.34,1.84,186.47,44.72,69.39,26%,129%,0.98%,4.11%,2.46%,180.34%,187.28%,5.647,2.65%,-9.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                        81.08,,,6/22/2020,,6/22/2020,,,,,2.26%,$              81.08,1.84,186.47,44.72,69.39,26%,130%,0.98%,4.11%,2.46%,181.24%,188.21%,5.647,2.65%,-9.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                        81.73,,,6/29/2020,,6/29/2020,,,,,2.25%,$              81.73,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.44%,179.00%,185.91%,5.647,2.65%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                        82.14,,,7/6/2020,,7/6/2020,,,,,2.24%,$              82.14,1.84,186.47,44.72,69.39,26%,127%,0.98%,4.11%,2.43%,177.61%,184.49%,5.647,2.65%,-8.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                       82.49,,,7/13/2020,,7/13/2020,,,,,2.23%,$             82.49,1.84,186.47,44.72,69.39,27%,126%,0.98%,4.11%,2.42%,176.43%,183.28%,5.647,2.65%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                        81.37,,,7/20/2020,,7/20/2020,,,,,2.26%,$              81.37,1.84,186.47,44.72,69.39,26%,129%,0.98%,4.11%,2.45%,180.24%,187.18%,5.647,2.65%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                       82.05,,,7/27/2020,,7/27/2020,,,,,2.24%,$             82.05,1.84,186.47,44.72,69.39,26%,127%,0.98%,4.11%,2.43%,177.92%,184.80%,5.647,2.65%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                        81.79,,,8/3/2020,,8/3/2020,,,,,2.24%,$              81.79,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.44%,178.80%,185.70%,5.647,2.65%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                       82.85,,,8/10/2020,,8/10/2020,,,,,2.22%,$             82.85,1.84,186.47,44.72,69.39,27%,125%,0.98%,4.11%,2.41%,175.23%,182.05%,5.647,2.65%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                        81.70,,,8/17/2020,,8/17/2020,,,,,2.25%,$              81.70,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.44%,179.11%,186.02%,5.647,2.65%,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                         81.21,,,8/24/2020,,8/24/2020,,,,,2.26%,$               81.21,1.84,186.47,44.72,69.39,26%,130%,0.98%,4.11%,2.46%,180.79%,187.74%,5.647,2.65%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                        81.20,,,8/31/2020,,8/31/2020,,,,,2.26%,$              81.20,1.84,186.47,44.72,69.39,26%,130%,0.98%,4.11%,2.46%,180.83%,187.78%,5.647,2.65%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                        81.94,,,9/8/2020,,9/8/2020,,,,,2.24%,$              81.94,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.44%,178.29%,185.18%,5.647,2.65%,-8.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                       82.04,,,9/14/2020,,9/14/2020,,,,,2.24%,$             82.04,1.84,186.47,44.72,69.39,26%,127%,0.98%,4.11%,2.43%,177.95%,184.83%,5.647,2.65%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                       82.55,,,9/21/2020,,9/21/2020,,,,,2.22%,$             82.55,1.84,186.47,44.72,69.39,27%,126%,0.98%,4.11%,2.42%,176.23%,183.07%,5.647,2.65%,-7.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       82.60,,,9/28/2020,,9/28/2020,,,,,2.22%,$             82.60,1.84,186.47,44.72,69.39,27%,126%,0.98%,4.11%,2.42%,176.07%,182.90%,5.647,2.65%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                       83.80,,,10/5/2020,,10/5/2020,,,,,2.19%,$             83.80,1.84,186.47,44.72,69.39,28%,123%,0.98%,4.11%,2.38%,172.11%,178.85%,5.647,2.65%,-6.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                       82.83,,,10/12/2020,,10/12/2020,,,,,2.22%,$             82.83,1.84,186.47,44.72,69.39,27%,125%,0.98%,4.11%,2.41%,175.30%,182.12%,5.647,2.65%,-7.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                         83.11,,,10/19/2020,,10/19/2020,,,,,2.21%,$               83.11,1.84,186.47,44.72,69.39,27%,124%,0.98%,4.11%,2.40%,174.37%,181.17%,5.647,2.65%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                       82.37,,,10/26/2020,,10/26/2020,,,,,2.23%,$             82.37,1.84,186.47,44.72,69.39,27%,126%,0.98%,4.11%,2.43%,176.84%,183.69%,5.647,2.65%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                        81.45,,,11/2/2020,,11/2/2020,,,,,2.25%,$              81.45,1.84,186.47,44.72,69.39,26%,129%,0.98%,4.11%,2.45%,179.96%,186.90%,5.647,2.65%,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                        81.64,,,11/9/2020,,11/9/2020,,,,,2.25%,$              81.64,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.45%,179.31%,186.23%,5.647,2.65%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                         81.10,,,11/16/2020,,11/16/2020,,,,,2.26%,$               81.10,1.84,186.47,44.72,69.39,26%,130%,0.98%,4.11%,2.46%,181.17%,188.13%,5.647,2.65%,-9.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                        81.23,,,11/23/2020,,11/23/2020,,,,,2.26%,$              81.23,1.84,186.47,44.72,69.39,26%,130%,0.98%,4.11%,2.46%,180.72%,187.67%,5.647,2.65%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       82.25,,,11/30/2020,,11/30/2020,,,,,2.23%,$             82.25,1.84,186.47,44.72,69.39,26%,127%,0.98%,4.11%,2.43%,177.24%,184.11%,5.647,2.65%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       82.20,,,12/7/2020,,12/7/2020,,,,,2.23%,$             82.20,1.84,186.47,44.72,69.39,26%,127%,0.98%,4.11%,2.43%,177.41%,184.28%,5.647,2.65%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       82.05,,,12/14/2020,,12/14/2020,,,,,2.24%,$             82.05,1.84,186.47,44.72,69.39,26%,127%,0.98%,4.11%,2.43%,177.92%,184.80%,5.647,2.65%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                        81.67,,,12/21/2020,,12/21/2020,,,,,2.25%,$              81.67,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.45%,179.21%,186.12%,5.647,2.65%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                        81.55,,,12/28/2020,,12/28/2020,,,,,2.25%,$              81.55,1.84,186.47,44.72,69.39,26%,129%,0.98%,4.11%,2.45%,179.62%,186.54%,5.647,2.65%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       80.96,,,1/4/2021,,1/4/2021,,,,,2.27%,$             80.96,1.84,186.47,44.72,69.39,26%,130%,0.98%,4.11%,2.47%,181.66%,188.63%,5.647,2.65%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       80.42,,,1/11/2021,,1/11/2021,,,,,2.28%,$             80.42,1.84,186.47,44.72,69.39,25%,132%,0.98%,4.11%,2.48%,183.55%,190.57%,5.647,2.65%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       80.53,,,1/19/2021,,1/19/2021,,,,,2.28%,$             80.53,1.84,186.47,44.72,69.39,25%,132%,0.98%,4.11%,2.48%,183.16%,190.17%,5.647,2.65%,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                        82.71,,,1/25/2021,,1/25/2021,,,,,2.22%,$              82.71,1.84,186.47,44.72,69.39,27%,125%,0.98%,4.11%,2.42%,175.70%,182.53%,5.647,2.65%,-7.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       82.35,,,2/1/2021,,2/1/2021,,,,,2.23%,$             82.35,1.84,186.47,44.72,69.39,27%,126%,0.98%,4.11%,2.43%,176.90%,183.76%,5.647,2.65%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                        82.41,,,2/8/2021,,2/8/2021,,,,,2.23%,$              82.41,1.84,186.47,44.72,69.39,27%,126%,0.98%,4.11%,2.42%,176.70%,183.55%,5.647,2.65%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       82.30,,,2/16/2021,,2/16/2021,,,,,2.23%,$             82.30,1.84,186.47,44.72,69.39,27%,127%,0.98%,4.11%,2.43%,177.07%,183.93%,5.647,2.65%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                         81.71,,,2/22/2021,,2/22/2021,,,,,2.25%,$               81.71,1.84,186.47,44.72,69.39,26%,128%,0.98%,4.11%,2.44%,179.07%,185.98%,5.647,2.65%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                        81.43,,,3/1/2021,,3/1/2021,,,,,2.25%,$              81.43,1.84,186.47,44.72,69.39,26%,129%,0.98%,4.11%,2.45%,180.03%,186.97%,5.647,2.65%,-9.20%,,,,,,,,,,,,
