,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,5/29/2017,$                                                     136.96,,,9/27/2021,,9/27/2021,,,,,1.46%,$           136.96,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.18%,45.36%,50.11%,6.5,3.01%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                     137.44,,,10/4/2021,,10/4/2021,,,,,1.46%,$           137.44,2.00,132.31,38.89,66.49,105%,-4%,1.51%,5.14%,4.16%,44.86%,49.59%,6.5,3.01%,-2.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                     132.52,,,10/11/2021,,10/11/2021,,,,,1.51%,$           132.52,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.32%,50.23%,55.14%,6.5,3.01%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                      141.70,,,10/19/2021,,10/18/2021,,,,,1.41%,$            141.70,2.00,132.31,38.89,66.49,110%,-7%,1.51%,5.14%,4.04%,40.50%,45.09%,6.5,3.01%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                     139.23,,,10/25/2021,,10/25/2021,,,,,1.44%,$           139.23,2.00,132.31,38.89,66.49,107%,-5%,1.51%,5.14%,4.11%,42.99%,47.66%,6.5,3.01%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                     139.67,,,11/1/2021,,11/1/2021,,,,,1.43%,$           139.67,2.00,132.31,38.89,66.49,108%,-5%,1.51%,5.14%,4.10%,42.54%,47.20%,6.5,3.01%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                      139.31,,,11/8/2021,,11/8/2021,,,,,1.44%,$            139.31,2.00,132.31,38.89,66.49,107%,-5%,1.51%,5.14%,4.11%,42.91%,47.58%,6.5,3.01%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                      138.81,,,11/16/2021,,11/15/2021,,,,,1.44%,$            138.81,2.00,132.31,38.89,66.49,107%,-5%,1.51%,5.14%,4.12%,43.43%,48.11%,6.5,3.01%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                     133.43,,,11/22/2021,,11/22/2021,,,,,1.50%,$           133.43,2.00,132.31,38.89,66.49,101%,-1%,1.51%,5.14%,4.29%,49.21%,54.08%,6.5,3.01%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                     132.74,,,11/29/2021,,11/29/2021,,,,,1.51%,$           132.74,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.31%,49.98%,54.88%,6.5,3.01%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                     132.30,,,12/6/2021,,12/6/2021,,,,,1.51%,$           132.30,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.32%,50.48%,55.40%,6.5,3.01%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                     134.54,,,12/13/2021,,12/13/2021,,,,,1.49%,$           134.54,2.00,132.31,38.89,66.49,102%,-2%,1.51%,5.14%,4.25%,47.98%,52.81%,6.5,3.01%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                     133.93,,,12/20/2021,,12/20/2021,,,,,1.49%,$           133.93,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.27%,48.65%,53.51%,6.5,3.01%,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                     134.58,,,12/27/2021,,12/27/2021,,,,,1.49%,$           134.58,2.00,132.31,38.89,66.49,102%,-2%,1.51%,5.14%,4.25%,47.93%,52.76%,6.5,3.01%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                     132.05,,,1/3/2022,,1/3/2022,,,,,1.51%,$           132.05,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.33%,50.77%,55.69%,6.5,3.01%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                     132.64,,,1/10/2022,,1/10/2022,,,,,1.51%,$           132.64,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.31%,50.10%,55.00%,6.5,3.01%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                     133.92,,,1/17/2022,,1/18/2022,,,,,1.49%,$           133.92,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.27%,48.66%,53.52%,6.5,3.01%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                     133.23,,,1/24/2022,,1/24/2022,,,,,1.50%,$           133.23,2.00,132.31,38.89,66.49,101%,-1%,1.51%,5.14%,4.29%,49.43%,54.31%,6.5,3.01%,-5.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                      136.16,,,1/31/2022,,1/31/2022,,,,,1.47%,$            136.16,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.20%,46.22%,50.99%,6.5,3.01%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                     136.59,,,2/8/2022,,2/7/2022,,,,,1.46%,$           136.59,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.19%,45.76%,50.52%,6.5,3.01%,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                     135.97,,,2/14/2022,,2/14/2022,,,,,1.47%,$           135.97,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.21%,46.42%,51.20%,6.5,3.01%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                     135.95,,,2/21/2022,,2/22/2022,,,,,1.47%,$           135.95,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.21%,46.44%,51.22%,6.5,3.01%,-4.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                     136.99,,,2/28/2022,,2/28/2022,,,,,1.46%,$           136.99,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.18%,45.33%,50.08%,6.5,3.01%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                     136.02,,,3/7/2022,,3/7/2022,,,,,1.47%,$           136.02,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.21%,46.37%,51.15%,6.5,3.01%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                     136.53,,,3/14/2022,,3/14/2022,,,,,1.46%,$           136.53,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.19%,45.82%,50.58%,6.5,3.01%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                     137.50,,,3/22/2022,,3/21/2022,,,,,1.45%,$           137.50,2.00,132.31,38.89,66.49,106%,-4%,1.51%,5.14%,4.16%,44.79%,49.52%,6.5,3.01%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,$                                                       136.11,,,3/28/2022,,3/28/2022,,,,,1.47%,$             136.11,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.20%,46.27%,51.05%,6.5,3.01%,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                      134.31,,,4/4/2022,,4/4/2022,,,,,1.49%,$            134.31,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.26%,48.23%,53.07%,6.5,3.01%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                     133.77,,,4/11/2022,,4/11/2022,,,,,1.50%,$           133.77,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.28%,48.83%,53.69%,6.5,3.01%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                     136.56,,,4/18/2022,,4/18/2022,,,,,1.46%,$           136.56,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.19%,45.79%,50.55%,6.5,3.01%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                     136.20,,,4/25/2022,,4/25/2022,,,,,1.47%,$           136.20,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.20%,46.17%,50.95%,6.5,3.01%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                     137.00,,,5/2/2022,,5/2/2022,,,,,1.46%,$           137.00,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.18%,45.32%,50.07%,6.5,3.01%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                     136.57,,,5/9/2022,,5/9/2022,,,,,1.46%,$           136.57,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.19%,45.78%,50.54%,6.5,3.01%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                     136.99,,,5/16/2022,,5/16/2022,,,,,1.46%,$           136.99,2.00,132.31,38.89,66.49,105%,-3%,1.51%,5.14%,4.18%,45.33%,50.08%,6.5,3.01%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                     135.82,,,5/23/2022,,5/23/2022,,,,,1.47%,$           135.82,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.21%,46.58%,51.37%,6.5,3.01%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       138.11,,,5/30/2022,,5/31/2022,,,,,1.45%,$             138.11,2.00,132.31,38.89,66.49,106%,-4%,1.51%,5.14%,4.14%,44.15%,48.86%,6.5,3.01%,-2.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                     138.26,,,6/6/2022,,6/6/2022,,,,,1.45%,$           138.26,2.00,132.31,38.89,66.49,106%,-4%,1.51%,5.14%,4.14%,44.00%,48.70%,6.5,3.01%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                     134.30,,,6/13/2022,,6/13/2022,,,,,1.49%,$           134.30,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.26%,48.24%,53.08%,6.5,3.01%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                     134.37,,,6/20/2022,,6/21/2022,,,,,1.49%,$           134.37,2.00,132.31,38.89,66.49,102%,-2%,1.51%,5.14%,4.26%,48.17%,53.00%,6.5,3.01%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                      135.12,,,6/27/2022,,6/27/2022,,,,,1.48%,$            135.12,2.00,132.31,38.89,66.49,103%,-2%,1.51%,5.14%,4.23%,47.34%,52.15%,6.5,3.01%,-4.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                     133.09,,,7/4/2022,,7/5/2022,,,,,1.50%,$           133.09,2.00,132.31,38.89,66.49,101%,-1%,1.51%,5.14%,4.30%,49.59%,54.47%,6.5,3.01%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                     133.43,,,7/11/2022,,7/11/2022,,,,,1.50%,$           133.43,2.00,132.31,38.89,66.49,101%,-1%,1.51%,5.14%,4.29%,49.21%,54.08%,6.5,3.01%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                     133.97,,,7/18/2022,,7/18/2022,,,,,1.49%,$           133.97,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.27%,48.61%,53.46%,6.5,3.01%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       131.18,,,7/25/2022,,7/25/2022,,,,,1.52%,$             131.18,2.00,132.31,38.89,66.49,99%,1%,1.51%,5.14%,4.36%,51.77%,56.72%,6.5,3.01%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                     135.27,,,8/1/2022,,8/1/2022,,,,,1.48%,$           135.27,2.00,132.31,38.89,66.49,103%,-2%,1.51%,5.14%,4.23%,47.18%,51.98%,6.5,3.01%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                     132.35,,,8/8/2022,,8/8/2022,,,,,1.51%,$           132.35,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.32%,50.43%,55.34%,6.5,3.01%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                      131.90,,,8/15/2022,,8/15/2022,,,,,1.52%,$            131.90,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.34%,50.94%,55.87%,6.5,3.01%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                      131.59,,,8/22/2022,,8/22/2022,,,,,1.52%,$            131.59,2.00,132.31,38.89,66.49,99%,1%,1.51%,5.14%,4.35%,51.30%,56.24%,6.5,3.01%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                     132.20,,,8/29/2022,,8/29/2022,,,,,1.51%,$           132.20,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.33%,50.60%,55.51%,6.5,3.01%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                     132.83,,,9/5/2022,,9/6/2022,,,,,1.51%,$           132.83,2.00,132.31,38.89,66.49,101%,0%,1.51%,5.14%,4.31%,49.88%,54.78%,6.5,3.01%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                     134.44,,,9/12/2022,,9/12/2022,,,,,1.49%,$           134.44,2.00,132.31,38.89,66.49,102%,-2%,1.51%,5.14%,4.25%,48.09%,52.92%,6.5,3.01%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                     132.28,,,9/19/2022,,9/19/2022,,,,,1.51%,$           132.28,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.32%,50.51%,55.42%,6.5,3.01%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                      131.90,,,9/26/2022,,9/26/2022,,,,,1.52%,$            131.90,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.34%,50.94%,55.87%,6.5,3.01%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                     130.80,,,10/3/2022,,10/3/2022,,,,,1.53%,$           130.80,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.37%,52.21%,57.18%,6.5,3.01%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                     130.57,,,10/10/2022,,10/10/2022,,,,,1.53%,$           130.57,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.38%,52.48%,57.46%,6.5,3.01%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                     134.55,,,10/17/2022,,10/17/2022,,,,,1.49%,$           134.55,2.00,132.31,38.89,66.49,102%,-2%,1.51%,5.14%,4.25%,47.97%,52.80%,6.5,3.01%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                     135.57,,,10/24/2022,,10/24/2022,,,,,1.48%,$           135.57,2.00,132.31,38.89,66.49,103%,-2%,1.51%,5.14%,4.22%,46.85%,51.65%,6.5,3.01%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                     135.90,,,10/31/2022,,10/31/2022,,,,,1.47%,$           135.90,2.00,132.31,38.89,66.49,104%,-3%,1.51%,5.14%,4.21%,46.50%,51.28%,6.5,3.01%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                     134.56,,,11/7/2022,,11/7/2022,,,,,1.49%,$           134.56,2.00,132.31,38.89,66.49,102%,-2%,1.51%,5.14%,4.25%,47.96%,52.79%,6.5,3.01%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                     133.94,,,11/14/2022,,11/14/2022,,,,,1.49%,$           133.94,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.27%,48.64%,53.49%,6.5,3.01%,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       135.11,,,11/22/2022,,11/21/2022,,,,,1.48%,$             135.11,2.00,132.31,38.89,66.49,103%,-2%,1.51%,5.14%,4.23%,47.35%,52.16%,6.5,3.01%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                     134.29,,,11/28/2022,,11/28/2022,,,,,1.49%,$           134.29,2.00,132.31,38.89,66.49,102%,-1%,1.51%,5.14%,4.26%,48.25%,53.09%,6.5,3.01%,-5.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                     133.42,,,12/5/2022,,12/5/2022,,,,,1.50%,$           133.42,2.00,132.31,38.89,66.49,101%,-1%,1.51%,5.14%,4.29%,49.22%,54.09%,6.5,3.01%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                      131.79,,,12/13/2022,,12/12/2022,,,,,1.52%,$            131.79,2.00,132.31,38.89,66.49,99%,0%,1.51%,5.14%,4.34%,51.07%,56.00%,6.5,3.01%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                     130.20,,,12/19/2022,,12/19/2022,,,,,1.54%,$           130.20,2.00,132.31,38.89,66.49,98%,2%,1.51%,5.14%,4.39%,52.91%,57.90%,6.5,3.01%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                     128.66,,,12/26/2022,,12/27/2022,,,,,1.55%,$           128.66,2.00,132.31,38.89,66.49,96%,3%,1.51%,5.14%,4.45%,54.74%,59.79%,6.5,3.01%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                     129.29,,,1/2/2023,,1/3/2023,,,,,1.55%,$           129.29,2.00,132.31,38.89,66.49,97%,2%,1.51%,5.14%,4.42%,53.99%,59.01%,6.5,3.01%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                     129.90,,,1/9/2023,,1/9/2023,,,,,1.54%,$           129.90,2.00,132.31,38.89,66.49,97%,2%,1.51%,5.14%,4.40%,53.26%,58.27%,6.5,3.01%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                     130.48,,,1/16/2023,,1/17/2023,,,,,1.53%,$           130.48,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.38%,52.58%,57.56%,6.5,3.01%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                     130.77,,,1/23/2023,,1/23/2023,,,,,1.53%,$           130.77,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.37%,52.24%,57.21%,6.5,3.01%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,$                                                     130.57,,,1/30/2023,,1/30/2023,,,,,1.53%,$           130.57,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.38%,52.48%,57.46%,6.5,3.01%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                      130.61,,,2/7/2023,,2/6/2023,,,,,1.53%,$            130.61,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.38%,52.43%,57.41%,6.5,3.01%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                      132.61,,,2/13/2023,,2/13/2023,,,,,1.51%,$            132.61,2.00,132.31,38.89,66.49,100%,0%,1.51%,5.14%,4.31%,50.13%,55.03%,6.5,3.01%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                     130.46,,,2/20/2023,,2/21/2023,,,,,1.53%,$           130.46,2.00,132.31,38.89,66.49,98%,1%,1.51%,5.14%,4.38%,52.61%,57.59%,6.5,3.01%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                      129.19,,,2/27/2023,,2/27/2023,,,,,1.55%,$            129.19,2.00,132.31,38.89,66.49,97%,2%,1.51%,5.14%,4.43%,54.11%,59.14%,6.5,3.01%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                     128.66,,,3/6/2023,,3/6/2023,,,,,1.55%,$           128.66,2.00,132.31,38.89,66.49,96%,3%,1.51%,5.14%,4.45%,54.74%,59.79%,6.5,3.01%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                     130.29,,,3/13/2023,,3/13/2023,,,,,1.54%,$           130.29,2.00,132.31,38.89,66.49,98%,2%,1.51%,5.14%,4.39%,52.81%,57.79%,6.5,3.01%,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                     129.47,,,3/21/2023,,3/20/2023,,,,,1.54%,$           129.47,2.00,132.31,38.89,66.49,97%,2%,1.51%,5.14%,4.42%,53.77%,58.79%,6.5,3.01%,-8.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                      128.31,,,3/27/2023,,3/27/2023,,,,,1.56%,$            128.31,2.00,132.31,38.89,66.49,96%,3%,1.51%,5.14%,4.46%,55.16%,60.23%,6.5,3.01%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                     125.20,,,4/3/2023,,4/3/2023,,,,,1.60%,$           125.20,2.00,132.31,38.89,66.49,92%,6%,1.51%,5.14%,4.57%,59.02%,64.21%,6.5,3.01%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                     125.36,,,4/10/2023,,4/10/2023,,,,,1.60%,$           125.36,2.00,132.31,38.89,66.49,93%,6%,1.51%,5.14%,4.56%,58.81%,64.00%,6.5,3.01%,-11.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                     125.64,,,4/17/2023,,4/17/2023,,,,,1.59%,$           125.64,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.55%,58.46%,63.63%,6.5,3.01%,-11.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                      126.16,,,4/24/2023,,4/24/2023,,,,,1.59%,$            126.16,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.53%,57.81%,62.96%,6.5,3.01%,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                     126.50,,,5/2/2023,,5/1/2023,,,,,1.58%,$           126.50,2.00,132.31,38.89,66.49,94%,5%,1.51%,5.14%,4.52%,57.38%,62.52%,6.5,3.01%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                      126.51,,,5/8/2023,,5/8/2023,,,,,1.58%,$            126.51,2.00,132.31,38.89,66.49,94%,5%,1.51%,5.14%,4.52%,57.37%,62.51%,6.5,3.01%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                      126.01,,,5/15/2023,,5/15/2023,,,,,1.59%,$            126.01,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.54%,58.00%,63.15%,6.5,3.01%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                     124.55,,,5/22/2023,,5/22/2023,,,,,1.61%,$           124.55,2.00,132.31,38.89,66.49,92%,6%,1.51%,5.14%,4.59%,59.85%,65.07%,6.5,3.01%,-12.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                     125.90,,,5/29/2023,,5/30/2023,,,,,1.59%,$           125.90,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.54%,58.13%,63.30%,6.5,3.01%,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                     125.29,,,6/5/2023,,6/5/2023,,,,,1.60%,$           125.29,2.00,132.31,38.89,66.49,92%,6%,1.51%,5.14%,4.57%,58.90%,64.09%,6.5,3.01%,-11.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                      124.31,,,6/12/2023,,6/12/2023,,,,,1.61%,$            124.31,2.00,132.31,38.89,66.49,91%,6%,1.51%,5.14%,4.60%,60.16%,65.38%,6.5,3.01%,-12.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                     125.50,,,6/19/2023,,6/20/2023,,,,,1.59%,$           125.50,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.56%,58.64%,63.82%,6.5,3.01%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                     127.97,,,6/26/2023,,6/26/2023,,,,,1.56%,$           127.97,2.00,132.31,38.89,66.49,95%,3%,1.51%,5.14%,4.47%,55.58%,60.65%,6.5,3.01%,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                     127.65,,,7/3/2023,,7/3/2023,,,,,1.57%,$           127.65,2.00,132.31,38.89,66.49,95%,4%,1.51%,5.14%,4.48%,55.97%,61.06%,6.5,3.01%,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                     126.04,,,7/10/2023,,7/10/2023,,,,,1.59%,$           126.04,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.54%,57.96%,63.11%,6.5,3.01%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                      126.01,,,7/17/2023,,7/17/2023,,,,,1.59%,$            126.01,2.00,132.31,38.89,66.49,93%,5%,1.51%,5.14%,4.54%,58.00%,63.15%,6.5,3.01%,-11.07%,,,,,,,,,,,,
