,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         29.95,,,2/2/2015,,2/2/2015,,,,,2.54%,€               29.95,0.76,61.90,29.93,42.16,0%,107%,1.23%,2.54%,6.34%,124.91%,136.86%,3.58,1.80%,-2.41%,,2002,0.53,,1/1/1972,1972,,5,1.23%,63,196,2.33%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         30.37,,,2/9/2015,,2/9/2015,,,,,2.50%,€               30.37,0.76,61.90,29.93,42.16,1%,104%,1.23%,2.54%,6.26%,121.83%,133.62%,3.58,1.80%,-1.06%,,2003,0.55,3.77%,1/1/1973,1973,,6,1.26%,36,232,1.33%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                         30.30,,,2/16/2015,,2/17/2015,,,,,2.51%,€               30.30,0.76,61.90,29.93,42.16,1%,104%,1.23%,2.54%,6.27%,122.35%,134.16%,3.58,1.80%,-1.29%,,2004,0.55,0.00%,1/1/1974,1974,,7,1.29%,52,284,1.92%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         29.99,,,2/23/2015,,2/23/2015,,,,,2.53%,€               29.99,0.76,61.90,29.93,42.16,0%,106%,1.23%,2.54%,6.34%,124.65%,136.58%,3.58,1.80%,-2.30%,,2005,0.55,0.00%,1/1/1975,1975,,8,1.32%,45,329,1.66%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                         29.49,,,3/2/2015,,3/2/2015,,,,,2.58%,€               29.49,0.76,61.90,29.93,42.16,-1%,110%,1.23%,2.54%,6.44%,128.46%,140.60%,3.58,1.80%,-3.93%,,2006,0.55,0.00%,1/1/1976,1976,,9,1.35%,44,373,1.63%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         29.48,,,3/9/2015,,3/9/2015,,,,,2.58%,€               29.48,0.76,61.90,29.93,42.16,-1%,110%,1.23%,2.54%,6.45%,128.53%,140.68%,3.58,1.80%,-3.96%,,2007,0.58,5.45%,1/1/1977,1977,,10,1.38%,21,394,0.78%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                         29.34,,,3/16/2015,,3/16/2015,,,,,2.59%,€               29.34,0.76,61.90,29.93,42.16,-2%,111%,1.23%,2.54%,6.48%,129.58%,141.79%,3.58,1.80%,-4.40%,,2008,0.64,10.34%,1/1/1978,1978,,11,1.41%,20,414,0.74%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                         28.49,,,3/23/2015,,3/23/2015,,,,,2.67%,€               28.49,0.76,61.90,29.93,42.16,-5%,117%,1.23%,2.54%,6.67%,136.48%,149.04%,3.58,1.80%,-7.18%,,2009,0.65,1.56%,1/1/1979,1979,,12,1.44%,37,451,1.37%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         28.98,,,3/30/2015,,3/30/2015,,,,,2.62%,€               28.98,0.76,61.90,29.93,42.16,-3%,114%,1.23%,2.54%,6.56%,132.48%,144.83%,3.58,1.80%,-5.59%,,2010,0.66,1.54%,1/1/1980,1980,,13,1.47%,41,492,1.52%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         30.30,,,4/7/2015,,4/6/2015,,,,,2.51%,€               30.30,0.76,61.90,29.93,42.16,1%,104%,1.23%,2.54%,6.27%,122.35%,134.16%,3.58,1.80%,-1.29%,,2011,0.67,1.52%,1/1/1981,1981,,14,1.50%,21,513,0.78%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         30.27,,,4/13/2015,,4/13/2015,,,,,2.51%,€               30.27,0.76,61.90,29.93,42.16,1%,105%,1.23%,2.54%,6.28%,122.57%,134.40%,3.58,1.80%,-1.38%,,2012,0.68,1.49%,1/1/1982,1982,,15,1.53%,58,571,2.15%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                         30.32,,,4/20/2015,,4/20/2015,,,,,2.51%,€               30.32,0.76,61.90,29.93,42.16,1%,104%,1.23%,2.54%,6.27%,122.20%,134.01%,3.58,1.80%,-1.22%,,2013,0.69,1.47%,1/1/1983,1983,,16,1.56%,121,692,4.48%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                         30.84,,,4/27/2015,,4/27/2015,,,,,2.46%,€               30.84,0.76,61.90,29.93,42.16,3%,101%,1.23%,2.54%,6.16%,118.42%,130.03%,3.58,1.80%,0.00%,,2014,0.70,1.45%,1/1/1984,1984,,17,1.59%,112,804,4.14%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         30.63,,,5/4/2015,,5/4/2015,,,,,2.48%,€               30.63,0.76,61.90,29.93,42.16,2%,102%,1.23%,2.54%,6.20%,119.92%,131.60%,3.58,1.80%,-0.68%,,2015,0.89,27.14%,1/1/1985,1985,,18,1.62%,80,884,2.96%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          31.34,,,5/11/2015,,5/11/2015,,,,,2.43%,€                31.34,0.76,61.90,29.93,42.16,4%,98%,1.23%,2.54%,6.06%,114.93%,126.36%,3.58,1.80%,0.00%,,2016,0.76,-14.61%,1/1/1986,1986,,19,1.65%,107,991,3.96%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          31.65,,,5/18/2015,,5/18/2015,,,,,2.40%,€                31.65,0.76,61.90,29.93,42.16,5%,96%,1.23%,2.54%,6.00%,112.83%,124.14%,3.58,1.80%,0.00%,,2017,0.80,5.26%,1/1/1987,1987,,20,1.68%,100,1091,3.70%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                          31.30,,,5/25/2015,,5/26/2015,,,,,2.43%,€                31.30,0.76,61.90,29.93,42.16,4%,98%,1.23%,2.54%,6.07%,115.24%,126.68%,3.58,1.80%,-1.12%,,2018,0.99,23.75%,1/1/1988,1988,,21,1.71%,92,1183,3.40%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                           31.01,,,6/1/2015,,6/1/2015,,,,,2.45%,€                 31.01,0.76,61.90,29.93,42.16,3%,100%,1.23%,2.54%,6.13%,117.26%,128.80%,3.58,1.80%,-2.04%,,2019,1.03,4.04%,1/1/1989,1989,,22,1.74%,58,1241,2.15%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         30.62,,,6/8/2015,,6/8/2015,,,,,2.48%,€               30.62,0.76,61.90,29.93,42.16,2%,102%,1.23%,2.54%,6.21%,119.99%,131.68%,3.58,1.80%,-3.25%,,2020,1.26,22.33%,1/1/1990,1990,,23,1.77%,99,1340,3.66%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         29.88,,,6/15/2015,,6/15/2015,,,,,2.54%,€               29.88,0.76,61.90,29.93,42.16,0%,107%,1.23%,2.54%,6.36%,125.44%,137.42%,3.58,1.80%,-5.59%,,2021,1.43,13.49%,1/1/1991,1991,,24,1.80%,111,1451,4.11%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          29.14,,,6/22/2015,,6/22/2015,,,,,2.61%,€                29.14,0.76,61.90,29.93,42.16,-2%,112%,1.23%,2.54%,6.52%,131.20%,143.49%,3.58,1.80%,-7.95%,,2022,1.66,16.08%,1/1/1992,1992,,25,1.83%,113,1564,4.18%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          29.18,,,6/29/2015,,6/29/2015,,,,,2.60%,€                29.18,0.76,61.90,29.93,42.16,-2%,112%,1.23%,2.54%,6.51%,130.88%,143.15%,3.58,1.80%,-7.82%,,2023,1.90,14.46%,1/1/1993,1993,,26,1.86%,102,1666,3.77%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         29.45,,,7/6/2015,,7/6/2015,,,,,2.58%,€               29.45,0.76,61.90,29.93,42.16,-2%,110%,1.23%,2.54%,6.45%,128.77%,140.92%,3.58,1.80%,-6.97%,,2024,1.90,0.00%,1/1/1994,1994,,27,1.89%,87,1753,3.22%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         28.64,,,7/13/2015,,7/13/2015,,,,,2.65%,€               28.64,0.76,61.90,29.93,42.16,-4%,116%,1.23%,2.54%,6.64%,135.24%,147.74%,3.58,1.80%,-9.53%,,2025,1.90,0.00%,1/1/1995,1995,,28,1.92%,52,1805,1.92%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         28.87,,,7/20/2015,,7/20/2015,,,,,2.63%,€               28.87,0.76,61.90,29.93,42.16,-3%,114%,1.23%,2.54%,6.58%,133.36%,145.76%,3.58,1.80%,-8.80%,,2026,1.90,0.00%,1/1/1996,1996,,29,1.95%,32,1837,1.18%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         29.76,,,7/27/2015,,7/27/2015,,,,,2.55%,€               29.76,0.76,61.90,29.93,42.16,-1%,108%,1.23%,2.54%,6.38%,126.34%,138.37%,3.58,1.80%,-5.97%,,,,,1/1/1997,1997,,30,1.98%,51,1888,1.89%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         29.93,,,8/3/2015,,8/3/2015,,,,,2.54%,€               29.93,0.76,61.90,29.93,42.16,0%,107%,1.23%,2.54%,6.35%,125.06%,137.02%,3.58,1.80%,-5.43%,,,,,1/1/1998,1998,,31,2.01%,87,1975,3.22%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         30.78,,,8/10/2015,,8/10/2015,,,,,2.47%,€               30.78,0.76,61.90,29.93,42.16,3%,101%,1.23%,2.54%,6.17%,118.88%,130.51%,3.58,1.80%,-2.76%,,,,,1/1/1999,1999,,32,2.04%,81,2056,3.00%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                          31.04,,,8/17/2015,,8/17/2015,,,,,2.45%,€                31.04,0.76,61.90,29.93,42.16,3%,99%,1.23%,2.54%,6.12%,117.05%,128.58%,3.58,1.80%,-1.94%,,,,,1/1/2000,2000,,33,2.07%,78,2134,2.89%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                          31.03,,,8/24/2015,,8/24/2015,,,,,2.45%,€                31.03,0.76,61.90,29.93,42.16,3%,99%,1.23%,2.54%,6.12%,117.08%,128.62%,3.58,1.80%,-1.96%,,,,,1/1/2001,2001,,34,2.10%,51,2185,1.89%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          31.50,,,8/31/2015,,8/31/2015,,,,,2.41%,€                31.50,0.76,61.90,29.93,42.16,5%,97%,1.23%,2.54%,6.03%,113.84%,125.21%,3.58,1.80%,-0.47%,,,,,1/1/2002,2002,,35,2.13%,75,2260,2.77%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          31.29,,,9/7/2015,,9/8/2015,,,,,2.43%,€                31.29,0.76,61.90,29.93,42.16,4%,98%,1.23%,2.54%,6.07%,115.28%,126.72%,3.58,1.80%,-1.14%,,,,,1/1/2003,2003,,36,2.16%,54,2314,2.00%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         32.93,,,9/14/2015,,9/14/2015,,,,,2.31%,€               32.93,0.76,61.90,29.93,42.16,9%,88%,1.23%,2.54%,5.77%,104.59%,115.46%,3.58,1.80%,0.00%,,,,,1/1/2004,2004,,37,2.19%,29,2343,1.07%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         33.25,,,9/21/2015,,9/21/2015,,,,,2.29%,€               33.25,0.76,61.90,29.93,42.16,10%,86%,1.23%,2.54%,5.71%,102.59%,113.35%,3.58,1.80%,0.00%,,,,,1/1/2005,2005,,38,2.22%,46,2389,1.70%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         33.82,,,9/28/2015,,9/28/2015,,,,,2.25%,€               33.82,0.76,61.90,29.93,42.16,12%,83%,1.23%,2.54%,5.62%,99.17%,109.76%,3.58,1.80%,0.00%,,,,,1/1/2006,2006,,39,2.25%,33,2422,1.22%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         34.80,,,10/5/2015,,10/5/2015,,,,,2.18%,€               34.80,0.76,61.90,29.93,42.16,15%,78%,1.23%,2.54%,5.46%,93.59%,103.88%,3.58,1.80%,0.00%,,,,,1/1/2007,2007,,40,2.28%,35,2457,1.29%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         35.30,,,10/12/2015,,10/12/2015,,,,,2.15%,€               35.30,0.76,61.90,29.93,42.16,17%,75%,1.23%,2.54%,5.38%,90.85%,100.99%,3.58,1.80%,0.00%,,,,,1/1/2008,2008,,41,2.31%,28,2485,1.04%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         34.82,,,10/19/2015,,10/19/2015,,,,,2.18%,€               34.82,0.76,61.90,29.93,42.16,15%,78%,1.23%,2.54%,5.46%,93.48%,103.76%,3.58,1.80%,-1.36%,,,,,1/1/2009,2009,,42,2.34%,19,2504,0.70%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          34.17,,,10/26/2015,,10/26/2015,,,,,2.22%,€                34.17,0.76,61.90,29.93,42.16,13%,81%,1.23%,2.54%,5.56%,97.13%,107.61%,3.58,1.80%,-3.19%,,,,,1/1/2010,2010,,43,2.37%,7,2511,0.26%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         34.25,,,11/2/2015,,11/2/2015,,,,,2.22%,€               34.25,0.76,61.90,29.93,42.16,13%,81%,1.23%,2.54%,5.55%,96.70%,107.15%,3.58,1.80%,-2.97%,,,,,1/1/2011,2011,,44,2.40%,11,2522,0.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          34.10,,,11/9/2015,,11/9/2015,,,,,2.23%,€                34.10,0.76,61.90,29.93,42.16,13%,82%,1.23%,2.54%,5.57%,97.57%,108.07%,3.58,1.80%,-3.40%,,,,,1/1/2012,2012,,45,2.43%,8,2530,0.30%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         33.90,,,11/16/2015,,11/16/2015,,,,,2.24%,€               33.90,0.76,61.90,29.93,42.16,12%,83%,1.23%,2.54%,5.61%,98.73%,109.29%,3.58,1.80%,-3.97%,,,,,1/1/2013,2013,,46,2.46%,9,2539,0.33%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         34.34,,,11/23/2015,,11/23/2015,,,,,2.21%,€               34.34,0.76,61.90,29.93,42.16,14%,80%,1.23%,2.54%,5.53%,96.18%,106.61%,3.58,1.80%,-2.72%,,,,,1/1/2014,2014,,47,2.49%,11,2550,0.41%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         33.77,,,11/30/2015,,11/30/2015,,,,,2.25%,€               33.77,0.76,61.90,29.93,42.16,12%,83%,1.23%,2.54%,5.63%,99.50%,110.10%,3.58,1.80%,-4.33%,,,,,1/1/2015,2015,,48,2.52%,7,2557,0.26%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         34.35,,,12/7/2015,,12/7/2015,,,,,2.21%,€               34.35,0.76,61.90,29.93,42.16,14%,80%,1.23%,2.54%,5.53%,96.10%,106.52%,3.58,1.80%,-2.68%,,,,,1/1/2016,2016,,49,2.55%,4,2561,0.15%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         34.92,,,12/14/2015,,12/14/2015,,,,,2.18%,€               34.92,0.76,61.90,29.93,42.16,16%,77%,1.23%,2.54%,5.44%,92.93%,103.18%,3.58,1.80%,-1.08%,,,,,1/1/2017,2017,,50,2.58%,3,2564,0.11%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          35.14,,,12/21/2015,,12/21/2015,,,,,2.16%,€                35.14,0.76,61.90,29.93,42.16,16%,76%,1.23%,2.54%,5.41%,91.72%,101.91%,3.58,1.80%,-0.45%,,,,,1/1/2018,2018,,51,2.61%,2,2566,0.07%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         35.35,,,12/28/2015,,12/28/2015,,,,,2.15%,€               35.35,0.76,61.90,29.93,42.16,17%,75%,1.23%,2.54%,5.37%,90.55%,100.68%,3.58,1.80%,0.00%,,,,,1/1/2019,2019,,52,2.64%,3,2569,0.11%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         34.92,,,1/4/2016,,1/4/2016,,,,,2.18%,€               34.92,0.76,61.90,29.93,42.16,16%,77%,1.23%,2.54%,5.44%,92.90%,103.15%,3.58,1.80%,-1.22%,,,,,1/1/2020,2020,,53,2.67%,0,2569,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         34.52,,,1/11/2016,,1/11/2016,,,,,2.20%,€               34.52,0.76,61.90,29.93,42.16,14%,79%,1.23%,2.54%,5.50%,95.16%,105.53%,3.58,1.80%,-2.36%,,,,,,,,54,2.70%,4,2573,0.15%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                          34.71,,,1/18/2016,,1/19/2016,,,,,2.19%,€                34.71,0.76,61.90,29.93,42.16,15%,78%,1.23%,2.54%,5.47%,94.09%,104.41%,3.58,1.80%,-1.82%,,,,,,,,55,2.73%,2,2575,0.07%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         34.82,,,1/25/2016,,1/25/2016,,,,,2.18%,€               34.82,0.76,61.90,29.93,42.16,15%,78%,1.23%,2.54%,5.46%,93.48%,103.76%,3.58,1.80%,-1.51%,,,,,,,,56,2.76%,9,2584,0.33%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          35.10,,,2/1/2016,,2/1/2016,,,,,2.17%,€                35.10,0.76,61.90,29.93,42.16,16%,76%,1.23%,2.54%,5.41%,91.91%,102.11%,3.58,1.80%,-0.71%,,,,,,80%,,57,2.79%,3,2587,0.11%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          35.19,,,2/8/2016,,2/8/2016,,,,,2.16%,€                35.19,0.76,61.90,29.93,42.16,16%,76%,1.23%,2.54%,5.40%,91.45%,101.62%,3.58,1.80%,-0.47%,,,,,,81%,,58,2.82%,6,2593,0.22%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         35.36,,,2/15/2016,,2/16/2016,,,,,2.15%,€               35.36,0.76,61.90,29.93,42.16,17%,75%,1.23%,2.54%,5.37%,90.52%,100.65%,3.58,1.80%,0.00%,,,,,,82%,,59,2.85%,9,2602,0.33%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         35.82,,,2/22/2016,,2/22/2016,,,,,2.12%,€               35.82,0.76,61.90,29.93,42.16,18%,73%,1.23%,2.54%,5.31%,88.08%,98.07%,3.58,1.80%,0.00%,,,,,,83%,,60,2.88%,5,2607,0.18%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         35.08,,,2/29/2016,,2/29/2016,,,,,2.17%,€               35.08,0.76,61.90,29.93,42.16,16%,76%,1.23%,2.54%,5.42%,92.02%,102.22%,3.58,1.80%,-2.05%,,,,,,84%,,61,2.91%,6,2613,0.22%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         34.82,,,3/7/2016,,3/7/2016,,,,,2.18%,€               34.82,0.76,61.90,29.93,42.16,15%,78%,1.23%,2.54%,5.46%,93.45%,103.73%,3.58,1.80%,-2.78%,,,,,,85%,,62,2.94%,5,2618,0.18%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         34.98,,,3/14/2016,,3/14/2016,,,,,2.17%,€               34.98,0.76,61.90,29.93,42.16,16%,77%,1.23%,2.54%,5.43%,92.59%,102.83%,3.58,1.80%,-2.35%,,,,,,86%,,63,2.97%,10,2628,0.37%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         34.84,,,3/21/2016,,3/21/2016,,,,,2.18%,€               34.84,0.76,61.90,29.93,42.16,15%,78%,1.23%,2.54%,5.45%,93.37%,103.65%,3.58,1.80%,-2.74%,,,,,,87%,,64,3.00%,6,2634,0.22%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         35.04,,,3/29/2016,,3/28/2016,,,,,2.17%,€               35.04,0.76,61.90,29.93,42.16,16%,77%,1.23%,2.54%,5.42%,92.24%,102.45%,3.58,1.80%,-2.16%,,,,,,88%,,65,3.03%,10,2644,0.37%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         34.96,,,4/4/2016,,4/4/2016,,,,,2.17%,€               34.96,0.76,61.90,29.93,42.16,16%,77%,1.23%,2.54%,5.44%,92.70%,102.95%,3.58,1.80%,-2.40%,,,,,,89%,,66,3.06%,7,2651,0.26%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         35.28,,,4/11/2016,,4/11/2016,,,,,2.15%,€               35.28,0.76,61.90,29.93,42.16,17%,75%,1.23%,2.54%,5.39%,90.96%,101.11%,3.58,1.80%,-1.51%,,,,,,90%,,67,3.09%,8,2659,0.30%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                          35.17,,,4/18/2016,,4/18/2016,,,,,2.16%,€                35.17,0.76,61.90,29.93,42.16,16%,76%,1.23%,2.54%,5.40%,91.55%,101.73%,3.58,1.80%,-1.81%,,,,,,91%,,68,3.12%,5,2664,0.18%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         35.32,,,4/25/2016,,4/25/2016,,,,,2.15%,€               35.32,0.76,61.90,29.93,42.16,17%,75%,1.23%,2.54%,5.38%,90.71%,100.85%,3.58,1.80%,-1.38%,,,,,,92%,,69,3.15%,9,2673,0.33%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         35.55,,,5/2/2016,,5/2/2016,,,,,2.14%,€               35.55,0.76,61.90,29.93,42.16,18%,74%,1.23%,2.54%,5.35%,89.51%,99.58%,3.58,1.80%,-0.75%,,,,,,93%,,70,3.18%,1,2674,0.04%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          35.61,,,5/9/2016,,5/9/2016,,,,,2.13%,€                35.61,0.76,61.90,29.93,42.16,18%,74%,1.23%,2.54%,5.34%,89.19%,99.24%,3.58,1.80%,-0.59%,,,,,,94%,,71,3.21%,2,2676,0.07%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          35.51,,,5/16/2016,,5/16/2016,,,,,2.14%,€                35.51,0.76,61.90,29.93,42.16,17%,74%,1.23%,2.54%,5.35%,89.69%,99.77%,3.58,1.80%,-0.85%,,,,,,95%,,72,3.24%,0,2676,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         35.58,,,5/23/2016,,5/23/2016,,,,,2.14%,€               35.58,0.76,61.90,29.93,42.16,18%,74%,1.23%,2.54%,5.34%,89.35%,99.41%,3.58,1.80%,-0.67%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         36.03,,,5/30/2016,,5/31/2016,,,,,2.11%,€               36.03,0.76,61.90,29.93,42.16,19%,72%,1.23%,2.54%,5.27%,86.98%,96.92%,3.58,1.80%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         35.95,,,6/6/2016,,6/6/2016,,,,,2.11%,€               35.95,0.76,61.90,29.93,42.16,19%,72%,1.23%,2.54%,5.29%,87.40%,97.36%,3.58,1.80%,-0.22%,,,,,,98%,,75,,,,
