,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,9/25/2018,€                                                       129.80,,,,,,,,,,2.04%,€             129.80,2.65,148.28,66.05,89.06,78%,14%,1.79%,4.01%,2.47%,-37.25%,-33.05%,5.45,2.98%,-14.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,€                                                       129.00,,,,,,,,,,2.05%,€             129.00,2.65,148.28,66.05,89.06,77%,15%,1.79%,4.01%,2.48%,-36.86%,-32.64%,5.45,2.98%,-14.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,€                                                       128.50,,,,,,,,,,2.06%,€             128.50,2.65,148.28,66.05,89.06,76%,15%,1.79%,4.01%,2.49%,-36.61%,-32.37%,5.45,2.98%,-15.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,€                                                       128.20,,,,,,,,,,2.07%,€             128.20,2.65,148.28,66.05,89.06,76%,16%,1.79%,4.01%,2.50%,-36.47%,-32.22%,5.45,2.98%,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,€                                                       128.30,,,,,,,,,,2.07%,€             128.30,2.65,148.28,66.05,89.06,76%,16%,1.79%,4.01%,2.49%,-36.52%,-32.27%,5.45,2.98%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,€                                                        127.10,,,,,,,,,,2.08%,€              127.10,2.65,148.28,66.05,89.06,74%,17%,1.79%,4.01%,2.52%,-35.92%,-31.63%,5.45,2.98%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,€                                                       125.80,,,,,,,,,,2.11%,€             125.80,2.65,148.28,66.05,89.06,73%,18%,1.79%,4.01%,2.54%,-35.25%,-30.92%,5.45,2.98%,-16.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,€                                                       123.50,,,,,,,,,,2.15%,€             123.50,2.65,148.28,66.05,89.06,70%,20%,1.79%,4.01%,2.59%,-34.05%,-29.64%,5.45,2.98%,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,€                                                        122.10,,,,,,,,,,2.17%,€              122.10,2.65,148.28,66.05,89.06,68%,21%,1.79%,4.01%,2.62%,-33.29%,-28.83%,5.45,2.98%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,€                                                       120.20,,,,,,,,,,2.20%,€             120.20,2.65,148.28,66.05,89.06,66%,23%,1.79%,4.01%,2.66%,-32.24%,-27.70%,5.45,2.98%,-20.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,€                                                        119.30,,,,,,,,,,2.22%,€              119.30,2.65,148.28,66.05,89.06,65%,24%,1.79%,4.01%,2.68%,-31.73%,-27.16%,5.45,2.98%,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,€                                                        116.30,,,,,,,,,,2.28%,€              116.30,2.65,148.28,66.05,89.06,61%,27%,1.79%,4.01%,2.75%,-29.97%,-25.28%,5.45,2.98%,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,€                                                         114.10,,,,,,,,,,2.32%,€               114.10,2.65,148.28,66.05,89.06,58%,30%,1.79%,4.01%,2.80%,-28.62%,-23.84%,5.45,2.98%,-24.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,€                                                         114.10,,,,,,,,,,2.32%,€               114.10,2.65,148.28,66.05,89.06,58%,30%,1.79%,4.01%,2.80%,-28.62%,-23.84%,5.45,2.98%,-24.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,€                                                         112.10,,,,,,,,,,2.36%,€               112.10,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.85%,-27.34%,-22.48%,5.45,2.98%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,€                                                        115.00,,,,,,,,,,2.30%,€              115.00,2.65,148.28,66.05,89.06,60%,29%,1.79%,4.01%,2.78%,-29.17%,-24.43%,5.45,2.98%,-23.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,€                                                        113.90,,,,,,,,,,2.33%,€              113.90,2.65,148.28,66.05,89.06,58%,30%,1.79%,4.01%,2.81%,-28.49%,-23.71%,5.45,2.98%,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,€                                                         113.10,,,,,,,,,,2.34%,€               113.10,2.65,148.28,66.05,89.06,57%,31%,1.79%,4.01%,2.83%,-27.98%,-23.17%,5.45,2.98%,-25.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,€                                                         112.10,,,,,,,,,,2.36%,€               112.10,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.85%,-27.34%,-22.48%,5.45,2.98%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,€                                                         111.60,,,,,,,,,,2.37%,€               111.60,2.65,148.28,66.05,89.06,55%,33%,1.79%,4.01%,2.87%,-27.02%,-22.13%,5.45,2.98%,-26.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,€                                                       108.80,,,,,,,,,,2.44%,€             108.80,2.65,148.28,66.05,89.06,52%,36%,1.79%,4.01%,2.94%,-25.14%,-20.13%,5.45,2.98%,-28.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,€                                                       108.80,,,,,,,,,,2.44%,€             108.80,2.65,148.28,66.05,89.06,52%,36%,1.79%,4.01%,2.94%,-25.14%,-20.13%,5.45,2.98%,-28.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,€                                                        110.90,,,,,,,,,,2.39%,€              110.90,2.65,148.28,66.05,89.06,55%,34%,1.79%,4.01%,2.89%,-26.56%,-21.64%,5.45,2.98%,-26.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,€                                                        112.00,,,,,,,,,,2.37%,€              112.00,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.86%,-27.28%,-22.41%,5.45,2.98%,-25.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,€                                                        112.50,,,,,,,,,,2.36%,€              112.50,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.84%,-27.60%,-22.76%,5.45,2.98%,-25.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,€                                                        112.70,,,,,,,,,,2.35%,€              112.70,2.65,148.28,66.05,89.06,57%,32%,1.79%,4.01%,2.84%,-27.73%,-22.89%,5.45,2.98%,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,€                                                        114.60,,,,,,,,,,2.31%,€              114.60,2.65,148.28,66.05,89.06,59%,29%,1.79%,4.01%,2.79%,-28.93%,-24.17%,5.45,2.98%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,€                                                        114.50,,,,,,,,,,2.31%,€              114.50,2.65,148.28,66.05,89.06,59%,29%,1.79%,4.01%,2.79%,-28.86%,-24.10%,5.45,2.98%,-24.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,€                                                        114.40,,,,,,,,,,2.32%,€              114.40,2.65,148.28,66.05,89.06,59%,30%,1.79%,4.01%,2.80%,-28.80%,-24.04%,5.45,2.98%,-24.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,€                                                        112.00,,,,,,,,,,2.37%,€              112.00,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.86%,-27.28%,-22.41%,5.45,2.98%,-25.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,€                                                        110.90,,,,,,,,,,2.39%,€              110.90,2.65,148.28,66.05,89.06,55%,34%,1.79%,4.01%,2.89%,-26.56%,-21.64%,5.45,2.98%,-26.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,€                                                         111.20,,,,,,,,,,2.38%,€               111.20,2.65,148.28,66.05,89.06,55%,33%,1.79%,4.01%,2.88%,-26.75%,-21.85%,5.45,2.98%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,€                                                         111.30,,,,,,,,,,2.38%,€               111.30,2.65,148.28,66.05,89.06,55%,33%,1.79%,4.01%,2.88%,-26.82%,-21.92%,5.45,2.98%,-26.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,€                                                         111.20,,,,,,,,,,2.38%,€               111.20,2.65,148.28,66.05,89.06,55%,33%,1.79%,4.01%,2.88%,-26.75%,-21.85%,5.45,2.98%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,€                                                        110.90,,,,,,,,,,2.39%,€              110.90,2.65,148.28,66.05,89.06,55%,34%,1.79%,4.01%,2.89%,-26.56%,-21.64%,5.45,2.98%,-26.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,€                                                        112.40,,,,,,,,,,2.36%,€              112.40,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.85%,-27.54%,-22.69%,5.45,2.98%,-25.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,€                                                        112.50,,,,,,,,,,2.36%,€              112.50,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.84%,-27.60%,-22.76%,5.45,2.98%,-25.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,€                                                        113.30,,,,,,,,,,2.34%,€              113.30,2.65,148.28,66.05,89.06,57%,31%,1.79%,4.01%,2.82%,-28.11%,-23.30%,5.45,2.98%,-25.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,€                                                        112.50,,,,,,,,,,2.36%,€              112.50,2.65,148.28,66.05,89.06,56%,32%,1.79%,4.01%,2.84%,-27.60%,-22.76%,5.45,2.98%,-25.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,€                                                         111.30,,,,,,,,,,2.38%,€               111.30,2.65,148.28,66.05,89.06,55%,33%,1.79%,4.01%,2.88%,-26.82%,-21.92%,5.45,2.98%,-26.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,€                                                       109.40,,,,,,,,,,2.42%,€             109.40,2.65,148.28,66.05,89.06,53%,36%,1.79%,4.01%,2.93%,-25.55%,-20.57%,5.45,2.98%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                       109.80,,,,,,,,,,2.41%,€             109.80,2.65,148.28,66.05,89.06,53%,35%,1.79%,4.01%,2.91%,-25.82%,-20.86%,5.45,2.98%,-27.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                       108.70,,,,,,,,,,2.44%,€             108.70,2.65,148.28,66.05,89.06,52%,36%,1.79%,4.01%,2.94%,-25.07%,-20.06%,5.45,2.98%,-28.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                        109.10,,,,,,,,,,2.43%,€              109.10,2.65,148.28,66.05,89.06,52%,36%,1.79%,4.01%,2.93%,-25.34%,-20.35%,5.45,2.98%,-27.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                        110.00,,,,,,,,,,2.41%,€              110.00,2.65,148.28,66.05,89.06,53%,35%,1.79%,4.01%,2.91%,-25.95%,-21.00%,5.45,2.98%,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                         111.20,,,,,,,,,,2.38%,€               111.20,2.65,148.28,66.05,89.06,55%,33%,1.79%,4.01%,2.88%,-26.75%,-21.85%,5.45,2.98%,-26.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                        110.70,,,,,,,,,,2.39%,€              110.70,2.65,148.28,66.05,89.06,54%,34%,1.79%,4.01%,2.89%,-26.42%,-21.50%,5.45,2.98%,-26.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                       108.00,,,,,,,,,,2.45%,€             108.00,2.65,148.28,66.05,89.06,51%,37%,1.79%,4.01%,2.96%,-24.58%,-19.54%,5.45,2.98%,-28.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                       107.30,,,,,,,,,,2.47%,€             107.30,2.65,148.28,66.05,89.06,50%,38%,1.79%,4.01%,2.98%,-24.09%,-19.01%,5.45,2.98%,-29.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                       108.90,,,,,,,,,,2.43%,€             108.90,2.65,148.28,66.05,89.06,52%,36%,1.79%,4.01%,2.94%,-25.21%,-20.20%,5.45,2.98%,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                       107.50,,,,,,,,,,2.47%,€             107.50,2.65,148.28,66.05,89.06,50%,38%,1.79%,4.01%,2.98%,-24.23%,-19.16%,5.45,2.98%,-28.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                       105.40,,,,,,,,,,2.51%,€             105.40,2.65,148.28,66.05,89.06,48%,41%,1.79%,4.01%,3.04%,-22.72%,-17.55%,5.45,2.98%,-30.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,€                                                       102.20,,,,,,,,,,2.59%,€             102.20,2.65,148.28,66.05,89.06,44%,45%,1.79%,4.01%,3.13%,-20.30%,-14.97%,5.45,2.98%,-32.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                       104.00,,,,,,,,,,2.55%,€             104.00,2.65,148.28,66.05,89.06,46%,43%,1.79%,4.01%,3.08%,-21.68%,-16.44%,5.45,2.98%,-31.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                        101.00,,,,,,,,,,2.62%,€              101.00,2.65,148.28,66.05,89.06,43%,47%,1.79%,4.01%,3.17%,-19.36%,-13.96%,5.45,2.98%,-33.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                       103.30,,,,,,,,,,2.57%,€             103.30,2.65,148.28,66.05,89.06,45%,44%,1.79%,4.01%,3.10%,-21.15%,-15.88%,5.45,2.98%,-31.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                       104.40,,,,,,,,,,2.54%,€             104.40,2.65,148.28,66.05,89.06,47%,42%,1.79%,4.01%,3.07%,-21.98%,-16.76%,5.45,2.98%,-31.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                       103.40,,,,,,,,,,2.56%,€             103.40,2.65,148.28,66.05,89.06,45%,43%,1.79%,4.01%,3.09%,-21.23%,-15.96%,5.45,2.98%,-31.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                       102.40,,,,,,,,,,2.59%,€             102.40,2.65,148.28,66.05,89.06,44%,45%,1.79%,4.01%,3.13%,-20.46%,-15.14%,5.45,2.98%,-32.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                        101.30,,,,,,,,,,2.62%,€              101.30,2.65,148.28,66.05,89.06,43%,46%,1.79%,4.01%,3.16%,-19.60%,-14.22%,5.45,2.98%,-33.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                        101.00,,,,,,,,,,2.62%,€              101.00,2.65,148.28,66.05,89.06,43%,47%,1.79%,4.01%,3.17%,-19.36%,-13.96%,5.45,2.98%,-33.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                         101.10,,,,,,,,,,2.62%,€               101.10,2.65,148.28,66.05,89.06,43%,47%,1.79%,4.01%,3.17%,-19.44%,-14.05%,5.45,2.98%,-33.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                       100.00,,,,,,,,,,2.65%,€             100.00,2.65,148.28,66.05,89.06,41%,48%,1.79%,4.01%,3.20%,-18.55%,-13.10%,5.45,2.98%,-33.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                        101.30,,,,,,,,,,2.62%,€              101.30,2.65,148.28,66.05,89.06,43%,46%,1.79%,4.01%,3.16%,-19.60%,-14.22%,5.45,2.98%,-33.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,€                                                        101.70,,,,,,,,,,2.61%,€              101.70,2.65,148.28,66.05,89.06,43%,46%,1.79%,4.01%,3.15%,-19.91%,-14.55%,5.45,2.98%,-32.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                        101.20,,,,,,,,,,2.62%,€              101.20,2.65,148.28,66.05,89.06,43%,47%,1.79%,4.01%,3.16%,-19.52%,-14.13%,5.45,2.98%,-33.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                       102.40,,,,,,,,,,2.59%,€             102.40,2.65,148.28,66.05,89.06,44%,45%,1.79%,4.01%,3.13%,-20.46%,-15.14%,5.45,2.98%,-32.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,€                                                       104.70,,,,,,,,,,2.53%,€             104.70,2.65,148.28,66.05,89.06,47%,42%,1.79%,4.01%,3.06%,-22.21%,-17.00%,5.45,2.98%,-30.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                       103.40,,,,,,,,,,2.71%,€             103.40,2.80,156.67,69.79,94.10,39%,52%,1.79%,4.01%,3.09%,-21.23%,-18.52%,2.8,2.98%,-31.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,€                                                        102.10,,,,,,,,,,2.74%,€              102.10,2.80,156.67,69.79,94.10,37%,53%,1.79%,4.01%,3.13%,-20.23%,-17.48%,2.8,2.98%,-32.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,€                                                       104.40,,,,,,,,,,2.68%,€             104.40,2.80,156.67,69.79,94.10,40%,50%,1.79%,4.01%,3.07%,-21.98%,-19.30%,2.8,2.98%,-31.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,€                                                        104.10,,,,,,,,,,2.69%,€              104.10,2.80,156.67,69.79,94.10,39%,50%,1.79%,4.01%,3.07%,-21.76%,-19.07%,2.8,2.98%,-31.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,€                                                       106.40,,,,,,,,,,2.63%,€             106.40,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.01%,-23.45%,-20.82%,2.8,2.98%,-29.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,€                                                       108.50,,,,,,,,,,2.58%,€             108.50,2.80,156.67,69.79,94.10,45%,44%,1.79%,4.01%,2.95%,-24.93%,-22.35%,2.8,2.98%,-28.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,€                                                       108.90,,,,,,,,,,2.57%,€             108.90,2.80,156.67,69.79,94.10,45%,44%,1.79%,4.01%,2.94%,-25.21%,-22.64%,2.8,2.98%,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,€                                                        108.10,,,,,,,,,,2.59%,€              108.10,2.80,156.67,69.79,94.10,44%,45%,1.79%,4.01%,2.96%,-24.65%,-22.06%,2.8,2.98%,-28.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,€                                                        106.10,,,,,,,,,,2.64%,€              106.10,2.80,156.67,69.79,94.10,42%,48%,1.79%,4.01%,3.02%,-23.23%,-20.59%,2.8,2.98%,-29.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,€                                                       106.50,,,,,,,,,,2.63%,€             106.50,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.00%,-23.52%,-20.89%,2.8,2.98%,-29.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,€                                                       106.80,,,,,,,,,,2.62%,€             106.80,2.80,156.67,69.79,94.10,43%,47%,1.79%,4.01%,3.00%,-23.74%,-21.11%,2.8,2.98%,-29.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,€                                                       106.30,,,,,,,,,,2.63%,€             106.30,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.01%,-23.38%,-20.74%,2.8,2.98%,-29.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,€                                                       108.40,,,,,,,,,,2.58%,€             108.40,2.80,156.67,69.79,94.10,44%,45%,1.79%,4.01%,2.95%,-24.86%,-22.28%,2.8,2.98%,-28.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,€                                                       108.30,,,,,,,,,,2.59%,€             108.30,2.80,156.67,69.79,94.10,44%,45%,1.79%,4.01%,2.95%,-24.79%,-22.21%,2.8,2.98%,-28.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,€                                                       107.50,,,,,,,,,,2.60%,€             107.50,2.80,156.67,69.79,94.10,43%,46%,1.79%,4.01%,2.98%,-24.23%,-21.63%,2.8,2.98%,-28.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,€                                                       106.90,,,,,,,,,,2.62%,€             106.90,2.80,156.67,69.79,94.10,43%,47%,1.79%,4.01%,2.99%,-23.81%,-21.19%,2.8,2.98%,-29.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,€                                                       106.90,,,,,,,,,,2.62%,€             106.90,2.80,156.67,69.79,94.10,43%,47%,1.79%,4.01%,2.99%,-23.81%,-21.19%,2.8,2.98%,-29.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,€                                                        106.10,,,,,,,,,,2.64%,€              106.10,2.80,156.67,69.79,94.10,42%,48%,1.79%,4.01%,3.02%,-23.23%,-20.59%,2.8,2.98%,-29.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,€                                                       105.80,,,,,,,,,,2.65%,€             105.80,2.80,156.67,69.79,94.10,41%,48%,1.79%,4.01%,3.02%,-23.02%,-20.37%,2.8,2.98%,-30.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,€                                                       106.50,,,,,,,,,,2.63%,€             106.50,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.00%,-23.52%,-20.89%,2.8,2.98%,-29.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,€                                                       107.40,,,,,,,,,,2.61%,€             107.40,2.80,156.67,69.79,94.10,43%,46%,1.79%,4.01%,2.98%,-24.16%,-21.55%,2.8,2.98%,-29.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,€                                                       106.50,,,,,,,,,,2.63%,€             106.50,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.00%,-23.52%,-20.89%,2.8,2.98%,-29.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,€                                                       106.70,,,,,,,,,,2.62%,€             106.70,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.00%,-23.66%,-21.04%,2.8,2.98%,-29.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,€                                                       104.80,,,,,,,,,,2.67%,€             104.80,2.80,156.67,69.79,94.10,40%,49%,1.79%,4.01%,3.05%,-22.28%,-19.61%,2.8,2.98%,-30.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,€                                                       106.50,,,,,,,,,,2.63%,€             106.50,2.80,156.67,69.79,94.10,42%,47%,1.79%,4.01%,3.00%,-23.52%,-20.89%,2.8,2.98%,-29.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,€                                                       107.00,,,,,,,,,,2.62%,€             107.00,2.80,156.67,69.79,94.10,43%,46%,1.79%,4.01%,2.99%,-23.88%,-21.26%,2.8,2.98%,-29.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,€                                                       105.20,,,,,,,,,,2.66%,€             105.20,2.80,156.67,69.79,94.10,41%,49%,1.79%,4.01%,3.04%,-22.58%,-19.91%,2.8,2.98%,-30.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,€                                                       102.00,,,,,,,,,,2.75%,€             102.00,2.80,156.67,69.79,94.10,37%,54%,1.79%,4.01%,3.14%,-20.15%,-17.40%,2.8,2.98%,-32.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,€                                                       103.90,,,,,,,,,,2.69%,€             103.90,2.80,156.67,69.79,94.10,39%,51%,1.79%,4.01%,3.08%,-21.61%,-18.91%,2.8,2.98%,-31.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,€                                                        104.10,,,,,,,,,,2.69%,€              104.10,2.80,156.67,69.79,94.10,39%,50%,1.79%,4.01%,3.07%,-21.76%,-19.07%,2.8,2.98%,-31.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,€                                                       105.50,,,,,,,,,,2.65%,€             105.50,2.80,156.67,69.79,94.10,41%,49%,1.79%,4.01%,3.03%,-22.80%,-20.14%,2.8,2.98%,-30.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,€                                                       105.00,,,,,,,,,,2.67%,€             105.00,2.80,156.67,69.79,94.10,41%,49%,1.79%,4.01%,3.05%,-22.43%,-19.76%,2.8,2.98%,-30.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,€                                                       106.00,,,,,,,,,,2.64%,€             106.00,2.80,156.67,69.79,94.10,42%,48%,1.79%,4.01%,3.02%,-23.16%,-20.52%,2.8,2.98%,-29.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,€                                                       105.80,,,,,,,,,,2.65%,€             105.80,2.80,156.67,69.79,94.10,41%,48%,1.79%,4.01%,3.02%,-23.02%,-20.37%,2.8,2.98%,-30.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,€                                                       104.80,,,,,,,,,,2.67%,€             104.80,2.80,156.67,69.79,94.10,40%,49%,1.79%,4.01%,3.05%,-22.28%,-19.61%,2.8,2.98%,-30.73%,,,,,,,,,,,,
