,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        10.55,,,2/17/2015,,2/17/2015,,,,,8.63%,$              10.55,0.91,17.92,4.46,12.51,45%,70%,5.08%,20.42%,8.34%,-54.60%,-17.73%,3.89,7.27%,-10.74%,,2004,0.21,,1/1/1974,1974,,7,4.71%,1,4,0.04%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        10.55,,,2/23/2015,,2/23/2015,,,,,8.63%,$              10.55,0.91,17.92,4.46,12.51,45%,70%,5.08%,20.42%,8.34%,-54.60%,-17.73%,3.89,7.27%,-10.74%,,2005,0.62,195.24%,1/1/1975,1975,,8,4.72%,0,4,0.00%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                         10.51,,,3/2/2015,,3/2/2015,,,,,8.66%,$               10.51,0.91,17.92,4.46,12.51,45%,70%,5.08%,20.42%,8.37%,-54.42%,-17.41%,3.89,7.27%,-11.08%,,2006,0.99,59.68%,1/1/1976,1976,,9,4.73%,1,5,0.04%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        10.59,,,3/9/2015,,3/9/2015,,,,,8.59%,$              10.59,0.91,17.92,4.46,12.51,46%,69%,5.08%,20.42%,8.31%,-54.77%,-18.04%,3.89,7.27%,-10.41%,,2007,1.08,9.09%,1/1/1977,1977,,10,4.74%,2,7,0.08%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        10.08,,,3/16/2015,,3/16/2015,,,,,9.03%,$              10.08,0.91,17.92,4.46,12.51,42%,78%,5.08%,20.42%,8.73%,-52.48%,-13.89%,3.89,7.27%,-14.72%,,2008,1.01,-6.48%,1/1/1978,1978,,11,4.75%,1,8,0.04%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        10.25,,,3/23/2015,,3/23/2015,,,,,8.88%,$              10.25,0.91,17.92,4.46,12.51,43%,75%,5.08%,20.42%,8.59%,-53.27%,-15.32%,3.89,7.27%,-13.28%,,2009,0.80,-20.79%,1/1/1979,1979,,12,4.76%,1,9,0.04%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        10.77,,,3/30/2015,,3/30/2015,,,,,8.45%,$              10.77,0.91,17.92,4.46,12.51,47%,66%,5.08%,20.42%,8.17%,-55.52%,-19.41%,3.89,7.27%,-8.88%,,2010,0.80,0.00%,1/1/1980,1980,,13,4.77%,2,11,0.08%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        10.76,,,4/6/2015,,4/6/2015,,,,,8.46%,$              10.76,0.91,17.92,4.46,12.51,47%,67%,5.08%,20.42%,8.18%,-55.48%,-19.33%,3.89,7.27%,-8.97%,,2011,0.80,0.00%,1/1/1981,1981,,14,4.78%,1,12,0.04%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                         10.91,,,4/13/2015,,4/13/2015,,,,,8.34%,$               10.91,0.91,17.92,4.46,12.51,48%,64%,5.08%,20.42%,8.07%,-56.10%,-20.44%,3.89,7.27%,-7.70%,,2012,0.80,0.00%,1/1/1982,1982,,15,4.79%,3,15,0.11%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                         10.61,,,4/20/2015,,4/20/2015,,,,,8.58%,$               10.61,0.91,17.92,4.46,12.51,46%,69%,5.08%,20.42%,8.29%,-54.85%,-18.19%,3.89,7.27%,-10.24%,,2013,0.81,1.25%,1/1/1983,1983,,16,4.80%,2,17,0.08%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        10.60,,,4/27/2015,,4/27/2015,,,,,8.58%,$              10.60,0.91,17.92,4.46,12.51,46%,69%,5.08%,20.42%,8.30%,-54.81%,-18.11%,3.89,7.27%,-10.32%,,2014,0.84,3.70%,1/1/1984,1984,,17,4.81%,2,19,0.08%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                         11.00,,,5/4/2015,,5/4/2015,,,,,8.27%,$               11.00,0.91,17.92,4.46,12.51,49%,63%,5.08%,20.42%,8.00%,-56.45%,-21.09%,3.89,7.27%,-6.94%,,2015,0.88,4.76%,1/1/1985,1985,,18,4.82%,4,23,0.15%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        10.85,,,5/11/2015,,5/11/2015,,,,,8.39%,$              10.85,0.91,17.92,4.46,12.51,48%,65%,5.08%,20.42%,8.11%,-55.85%,-20.00%,3.89,7.27%,-8.21%,,2016,0.91,3.41%,1/1/1986,1986,,19,4.83%,1,24,0.04%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                         10.71,,,5/18/2015,,5/18/2015,,,,,8.50%,$               10.71,0.91,17.92,4.46,12.51,46%,67%,5.08%,20.42%,8.22%,-55.28%,-18.95%,3.89,7.27%,-9.39%,,2017,0.96,5.49%,1/1/1987,1987,,20,4.84%,3,27,0.11%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                           11.11,,,5/26/2015,,5/26/2015,,,,,8.19%,$                 11.11,0.91,17.92,4.46,12.51,49%,61%,5.08%,20.42%,7.92%,-56.89%,-21.87%,3.89,7.27%,-6.01%,,2018,1.00,4.17%,1/1/1988,1988,,21,4.85%,4,31,0.15%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                         11.22,,,6/1/2015,,6/1/2015,,,,,8.11%,$               11.22,0.91,17.92,4.46,12.51,50%,60%,5.08%,20.42%,7.84%,-57.31%,-22.64%,3.89,7.27%,-5.08%,,2019,1.02,2.00%,1/1/1989,1989,,22,4.86%,0,31,0.00%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        10.97,,,6/8/2015,,6/8/2015,,,,,8.30%,$              10.97,0.91,17.92,4.46,12.51,48%,63%,5.08%,20.42%,8.02%,-56.34%,-20.88%,3.89,7.27%,-7.19%,,2020,1.08,5.88%,1/1/1990,1990,,23,4.87%,2,33,0.08%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        10.60,,,6/15/2015,,6/15/2015,,,,,8.58%,$              10.60,0.91,17.92,4.46,12.51,46%,69%,5.08%,20.42%,8.30%,-54.81%,-18.11%,3.89,7.27%,-10.32%,,2021,1.12,3.70%,1/1/1991,1991,,24,4.88%,2,35,0.08%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        10.22,,,6/22/2015,,6/22/2015,,,,,8.90%,$              10.22,0.91,17.92,4.46,12.51,43%,75%,5.08%,20.42%,8.61%,-53.13%,-15.07%,3.89,7.27%,-13.54%,,2022,1.16,3.57%,1/1/1992,1992,,25,4.89%,2,37,0.08%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        10.34,,,6/29/2015,,6/29/2015,,,,,8.80%,$              10.34,0.91,17.92,4.46,12.51,44%,73%,5.08%,20.42%,8.51%,-53.68%,-16.05%,3.89,7.27%,-12.52%,,2023,0.88,-24.14%,1/1/1993,1993,,26,4.90%,1,38,0.04%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          9.86,,,7/6/2015,,7/6/2015,,,,,9.23%,$                9.86,0.91,17.92,4.46,12.51,40%,82%,5.08%,20.42%,8.92%,-51.42%,-11.97%,3.89,7.27%,-16.58%,,2024,0.88,0.00%,1/1/1994,1994,,27,4.91%,6,44,0.23%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        10.05,,,7/13/2015,,7/13/2015,,,,,9.05%,$              10.05,0.91,17.92,4.46,12.51,42%,78%,5.08%,20.42%,8.76%,-52.34%,-13.63%,3.89,7.27%,-14.97%,,2025,0.88,0.00%,1/1/1995,1995,,28,4.92%,4,48,0.15%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        10.46,,,7/20/2015,,7/20/2015,,,,,8.70%,$              10.46,0.91,17.92,4.46,12.51,45%,71%,5.08%,20.42%,8.41%,-54.21%,-17.02%,3.89,7.27%,-11.51%,,2026,0.88,0.00%,1/1/1996,1996,,29,4.93%,5,53,0.19%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        10.58,,,7/27/2015,,7/27/2015,,,,,8.60%,$              10.58,0.91,17.92,4.46,12.51,45%,69%,5.08%,20.42%,8.32%,-54.73%,-17.96%,3.89,7.27%,-10.49%,,,,,1/1/1997,1997,,30,4.94%,3,56,0.11%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        10.74,,,8/3/2015,,8/3/2015,,,,,8.47%,$              10.74,0.91,17.92,4.46,12.51,47%,67%,5.08%,20.42%,8.19%,-55.40%,-19.18%,3.89,7.27%,-9.14%,,,,,1/1/1998,1998,,31,4.95%,5,61,0.19%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        10.79,,,8/10/2015,,8/10/2015,,,,,8.43%,$              10.79,0.91,17.92,4.46,12.51,47%,66%,5.08%,20.42%,8.16%,-55.61%,-19.56%,3.89,7.27%,-8.71%,,,,,1/1/1999,1999,,32,4.96%,5,66,0.19%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          11.10,,,8/17/2015,,8/17/2015,,,,,8.20%,$                11.10,0.91,17.92,4.46,12.51,49%,61%,5.08%,20.42%,7.93%,-56.85%,-21.80%,3.89,7.27%,-6.09%,,,,,1/1/2000,2000,,33,4.97%,9,75,0.34%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                         11.08,,,8/24/2015,,8/24/2015,,,,,8.21%,$               11.08,0.91,17.92,4.46,12.51,49%,62%,5.08%,20.42%,7.94%,-56.77%,-21.66%,3.89,7.27%,-6.26%,,,,,1/1/2001,2001,,34,4.98%,8,83,0.30%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          11.14,,,8/31/2015,,8/31/2015,,,,,8.17%,$                11.14,0.91,17.92,4.46,12.51,50%,61%,5.08%,20.42%,7.90%,-57.00%,-22.08%,3.89,7.27%,-5.75%,,,,,1/1/2002,2002,,35,4.99%,6,89,0.23%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                         11.54,,,9/8/2015,,9/8/2015,,,,,7.89%,$               11.54,0.91,17.92,4.46,12.51,53%,55%,5.08%,20.42%,7.63%,-58.49%,-24.78%,3.89,7.27%,-2.37%,,,,,1/1/2003,2003,,36,5.00%,2,91,0.08%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                         11.57,,,9/14/2015,,9/14/2015,,,,,7.87%,$               11.57,0.91,17.92,4.46,12.51,53%,55%,5.08%,20.42%,7.61%,-58.60%,-24.98%,3.89,7.27%,-2.12%,,,,,1/1/2004,2004,,37,5.01%,1,92,0.04%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                         11.57,,,9/21/2015,,9/21/2015,,,,,7.87%,$               11.57,0.91,17.92,4.46,12.51,53%,55%,5.08%,20.42%,7.61%,-58.60%,-24.98%,3.89,7.27%,-2.12%,,,,,1/1/2005,2005,,38,5.02%,5,97,0.19%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        12.00,,,9/28/2015,,9/28/2015,,,,,7.58%,$              12.00,0.91,17.92,4.46,12.51,56%,49%,5.08%,20.42%,7.33%,-60.08%,-27.67%,3.89,7.27%,0.00%,,,,,1/1/2006,2006,,39,5.03%,7,104,0.26%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                          12.11,,,10/5/2015,,10/5/2015,,,,,7.51%,$                12.11,0.91,17.92,4.46,12.51,57%,48%,5.08%,20.42%,7.27%,-60.45%,-28.32%,3.89,7.27%,0.00%,,,,,1/1/2007,2007,,40,5.04%,4,108,0.15%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        12.06,,,10/12/2015,,10/12/2015,,,,,7.55%,$              12.06,0.91,17.92,4.46,12.51,56%,49%,5.08%,20.42%,7.30%,-60.28%,-28.03%,3.89,7.27%,-0.41%,,,,,1/1/2008,2008,,41,5.05%,2,110,0.08%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                          12.11,,,10/19/2015,,10/19/2015,,,,,7.51%,$                12.11,0.91,17.92,4.46,12.51,57%,48%,5.08%,20.42%,7.27%,-60.45%,-28.32%,3.89,7.27%,0.00%,,,,,1/1/2009,2009,,42,5.06%,6,116,0.23%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        12.27,,,10/26/2015,,10/26/2015,,,,,7.42%,$              12.27,0.91,17.92,4.46,12.51,58%,46%,5.08%,20.42%,7.17%,-60.96%,-29.26%,3.89,7.27%,0.00%,,,,,1/1/2010,2010,,43,5.07%,6,122,0.23%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        12.00,,,11/2/2015,,11/2/2015,,,,,7.58%,$              12.00,0.91,17.92,4.46,12.51,56%,49%,5.08%,20.42%,7.33%,-60.08%,-27.67%,3.89,7.27%,-2.20%,,,,,1/1/2011,2011,,44,5.08%,6,128,0.23%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                          12.11,,,11/9/2015,,11/9/2015,,,,,7.51%,$                12.11,0.91,17.92,4.46,12.51,57%,48%,5.08%,20.42%,7.27%,-60.45%,-28.32%,3.89,7.27%,-1.30%,,,,,1/1/2012,2012,,45,5.09%,3,131,0.11%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                         11.97,,,11/16/2015,,11/16/2015,,,,,7.60%,$               11.97,0.91,17.92,4.46,12.51,56%,50%,5.08%,20.42%,7.35%,-59.98%,-27.49%,3.89,7.27%,-2.44%,,,,,1/1/2013,2013,,46,5.10%,6,137,0.23%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        12.37,,,11/23/2015,,11/23/2015,,,,,7.36%,$              12.37,0.91,17.92,4.46,12.51,59%,45%,5.08%,20.42%,7.11%,-61.28%,-29.83%,3.89,7.27%,0.00%,,,,,1/1/2014,2014,,47,5.11%,11,148,0.41%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        12.49,,,11/30/2015,,11/30/2015,,,,,7.29%,$              12.49,0.91,17.92,4.46,12.51,60%,43%,5.08%,20.42%,7.05%,-61.65%,-30.50%,3.89,7.27%,0.00%,,,,,1/1/2015,2015,,48,5.12%,13,161,0.49%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        12.07,,,12/7/2015,,12/7/2015,,,,,7.54%,$              12.07,0.91,17.92,4.46,12.51,57%,48%,5.08%,20.42%,7.29%,-60.31%,-28.09%,3.89,7.27%,-3.36%,,,,,1/1/2016,2016,,49,5.13%,5,166,0.19%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        12.40,,,12/14/2015,,12/14/2015,,,,,7.34%,$              12.40,0.91,17.92,4.46,12.51,59%,44%,5.08%,20.42%,7.10%,-61.37%,-30.00%,3.89,7.27%,-0.72%,,,,,1/1/2017,2017,,50,5.14%,4,170,0.15%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        12.64,,,12/21/2015,,12/21/2015,,,,,7.20%,$              12.64,0.91,17.92,4.46,12.51,61%,42%,5.08%,20.42%,6.96%,-62.10%,-31.33%,3.89,7.27%,0.00%,,,,,1/1/2018,2018,,51,5.15%,10,180,0.38%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        12.56,,,12/28/2015,,12/28/2015,,,,,7.25%,$              12.56,0.91,17.92,4.46,12.51,60%,43%,5.08%,20.42%,7.01%,-61.86%,-30.89%,3.89,7.27%,-0.63%,,,,,1/1/2019,2019,,52,5.16%,5,185,0.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        12.26,,,1/4/2016,,1/4/2016,,,,,7.42%,$              12.26,0.91,17.92,4.46,12.51,58%,46%,5.08%,20.42%,7.18%,-60.93%,-29.20%,3.89,7.27%,-3.01%,,,,,1/1/2020,2020,,53,5.17%,7,192,0.26%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        12.60,,,1/11/2016,,1/11/2016,,,,,7.22%,$              12.60,0.91,17.92,4.46,12.51,61%,42%,5.08%,20.42%,6.98%,-61.98%,-31.11%,3.89,7.27%,-0.32%,,,,,,,,54,5.18%,9,201,0.34%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        12.56,,,1/19/2016,,1/19/2016,,,,,7.25%,$              12.56,0.91,17.92,4.46,12.51,60%,43%,5.08%,20.42%,7.01%,-61.86%,-30.89%,3.89,7.27%,-0.63%,,,,,,,,55,5.19%,10,211,0.38%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        12.39,,,1/25/2016,,1/25/2016,,,,,7.34%,$              12.39,0.91,17.92,4.46,12.51,59%,45%,5.08%,20.42%,7.10%,-61.34%,-29.94%,3.89,7.27%,-1.98%,,,,,,,,56,5.20%,6,217,0.23%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        12.80,,,2/1/2016,,2/1/2016,,,,,7.11%,$              12.80,0.91,17.92,4.46,12.51,62%,40%,5.08%,20.42%,6.88%,-62.58%,-32.19%,3.89,7.27%,0.00%,,,,,,80%,,57,5.21%,7,224,0.26%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        13.22,,,2/8/2016,,2/8/2016,,,,,6.88%,$              13.22,0.91,17.92,4.46,12.51,65%,36%,5.08%,20.42%,6.66%,-63.77%,-34.34%,3.89,7.27%,0.00%,,,,,,81%,,58,5.22%,4,228,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        12.92,,,2/16/2016,,2/16/2016,,,,,7.04%,$              12.92,0.91,17.92,4.46,12.51,63%,39%,5.08%,20.42%,6.81%,-62.93%,-32.82%,3.89,7.27%,-2.27%,,,,,,82%,,59,5.23%,8,236,0.30%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        12.98,,,2/22/2016,,2/22/2016,,,,,7.01%,$              12.98,0.91,17.92,4.46,12.51,63%,38%,5.08%,20.42%,6.78%,-63.10%,-33.13%,3.89,7.27%,-1.82%,,,,,,83%,,60,5.24%,12,248,0.45%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        12.87,,,2/29/2016,,2/29/2016,,,,,7.07%,$              12.87,0.91,17.92,4.46,12.51,63%,39%,5.08%,20.42%,6.84%,-62.78%,-32.56%,3.89,7.27%,-2.65%,,,,,,84%,,61,5.25%,10,258,0.38%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        12.72,,,3/7/2016,,3/7/2016,,,,,7.15%,$              12.72,0.91,17.92,4.46,12.51,61%,41%,5.08%,20.42%,6.92%,-62.34%,-31.76%,3.89,7.27%,-3.78%,,,,,,85%,,62,5.26%,6,264,0.23%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        12.89,,,3/14/2016,,3/14/2016,,,,,7.06%,$              12.89,0.91,17.92,4.46,12.51,63%,39%,5.08%,20.42%,6.83%,-62.84%,-32.66%,3.89,7.27%,-2.50%,,,,,,86%,,63,5.27%,9,273,0.34%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        12.96,,,3/21/2016,,3/21/2016,,,,,7.02%,$              12.96,0.91,17.92,4.46,12.51,63%,38%,5.08%,20.42%,6.79%,-63.04%,-33.02%,3.89,7.27%,-1.97%,,,,,,87%,,64,5.28%,6,279,0.23%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        12.96,,,3/28/2016,,3/28/2016,,,,,7.02%,$              12.96,0.91,17.92,4.46,12.51,63%,38%,5.08%,20.42%,6.79%,-63.04%,-33.02%,3.89,7.27%,-1.97%,,,,,,88%,,65,5.29%,4,283,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                         13.13,,,4/4/2016,,4/4/2016,,,,,6.93%,$               13.13,0.91,17.92,4.46,12.51,64%,36%,5.08%,20.42%,6.70%,-63.52%,-33.89%,3.89,7.27%,-0.68%,,,,,,89%,,66,5.30%,7,290,0.26%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        13.22,,,4/11/2016,,4/11/2016,,,,,6.88%,$              13.22,0.91,17.92,4.46,12.51,65%,36%,5.08%,20.42%,6.66%,-63.77%,-34.34%,3.89,7.27%,0.00%,,,,,,90%,,67,5.31%,6,296,0.23%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        13.22,,,4/18/2016,,4/18/2016,,,,,6.88%,$              13.22,0.91,17.92,4.46,12.51,65%,36%,5.08%,20.42%,6.66%,-63.77%,-34.34%,3.89,7.27%,0.00%,,,,,,91%,,68,5.32%,5,301,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        13.39,,,4/25/2016,,4/25/2016,,,,,6.80%,$              13.39,0.91,17.92,4.46,12.51,66%,34%,5.08%,20.42%,6.57%,-64.23%,-35.18%,3.89,7.27%,0.00%,,,,,,92%,,69,5.33%,8,309,0.30%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        13.28,,,5/2/2016,,5/2/2016,,,,,6.85%,$              13.28,0.91,17.92,4.46,12.51,66%,35%,5.08%,20.42%,6.63%,-63.93%,-34.64%,3.89,7.27%,-0.82%,,,,,,93%,,70,5.34%,4,313,0.15%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                         13.41,,,5/9/2016,,5/9/2016,,,,,6.79%,$               13.41,0.91,17.92,4.46,12.51,67%,34%,5.08%,20.42%,6.56%,-64.28%,-35.27%,3.89,7.27%,0.00%,,,,,,94%,,71,5.35%,6,319,0.23%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        13.47,,,5/16/2016,,5/16/2016,,,,,6.76%,$              13.47,0.91,17.92,4.46,12.51,67%,33%,5.08%,20.42%,6.53%,-64.44%,-35.56%,3.89,7.27%,0.00%,,,,,,95%,,72,5.36%,7,326,0.26%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        13.40,,,5/23/2016,,5/23/2016,,,,,6.79%,$              13.40,0.91,17.92,4.46,12.51,66%,34%,5.08%,20.42%,6.57%,-64.25%,-35.22%,3.89,7.27%,-0.52%,,,,,,96%,,73,5.37%,9,335,0.34%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                         13.18,,,5/31/2016,,5/31/2016,,,,,6.90%,$               13.18,0.91,17.92,4.46,12.51,65%,36%,5.08%,20.42%,6.68%,-63.66%,-34.14%,3.89,7.27%,-2.15%,,,,,,97%,,74,5.38%,8,343,0.30%
