,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,108.20 CHF,,,2/2/2015,,2/2/2015,,,,,3.51%,108.20 CHF,3.80,129.39,66.31,94.93,66%,20%,2.94%,5.73%,5.45%,100.18%,116.27%,17.4,4.00%,-3.65%,,2002,1.75,,1/1/1972,1972,,5,2.98%,50,208,1.89%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,108.90 CHF,,,2/9/2015,,2/9/2015,,,,,3.49%,108.90 CHF,3.80,129.39,66.31,94.93,68%,19%,2.94%,5.73%,5.42%,98.90%,114.88%,17.4,4.00%,-3.03%,,2003,0.40,-77.14%,1/1/1973,1973,,6,3.03%,42,250,1.58%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,109.20 CHF,,,2/16/2015,,2/17/2015,,,,,3.48%,109.20 CHF,3.80,129.39,66.31,94.93,68%,18%,2.94%,5.73%,5.40%,98.35%,114.29%,17.4,4.00%,-2.76%,,2004,0.80,100.00%,1/1/1974,1974,,7,3.08%,18,268,0.68%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,107.20 CHF,,,2/23/2015,,2/23/2015,,,,,3.54%,107.20 CHF,3.80,129.39,66.31,94.93,65%,21%,2.94%,5.73%,5.50%,102.05%,118.28%,17.4,4.00%,-4.54%,,2005,1.10,37.50%,1/1/1975,1975,,8,3.13%,15,283,0.57%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,106.10 CHF,,,3/2/2015,,3/2/2015,,,,,3.58%,106.10 CHF,3.80,129.39,66.31,94.93,63%,22%,2.94%,5.73%,5.56%,104.15%,120.55%,17.4,4.00%,-5.52%,,2006,1.80,63.64%,1/1/1976,1976,,9,3.18%,19,302,0.72%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,106.50 CHF,,,3/9/2015,,3/9/2015,,,,,3.57%,106.50 CHF,3.80,129.39,66.31,94.93,64%,21%,2.94%,5.73%,5.54%,103.38%,119.72%,17.4,4.00%,-5.16%,,2007,2.70,50.00%,1/1/1977,1977,,10,3.23%,11,313,0.41%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,107.40 CHF,,,3/16/2015,,3/16/2015,,,,,3.54%,107.40 CHF,3.80,129.39,66.31,94.93,65%,20%,2.94%,5.73%,5.49%,101.68%,117.88%,17.4,4.00%,-4.36%,,2008,3.00,11.11%,1/1/1978,1978,,11,3.28%,6,319,0.23%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,104.40 CHF,,,3/23/2015,,3/23/2015,,,,,3.64%,104.40 CHF,3.80,129.39,66.31,94.93,60%,24%,2.94%,5.73%,5.65%,107.47%,124.14%,17.4,4.00%,-7.03%,,2009,2.70,-10.00%,1/1/1979,1979,,12,3.33%,11,330,0.41%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,103.50 CHF,,,3/30/2015,,3/30/2015,,,,,3.67%,103.50 CHF,3.80,129.39,66.31,94.93,59%,25%,2.94%,5.73%,5.70%,109.28%,126.09%,17.4,4.00%,-7.84%,,2010,2.90,7.41%,1/1/1980,1980,,13,3.38%,31,361,1.17%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,105.20 CHF,,,4/7/2015,,4/6/2015,,,,,3.61%,105.20 CHF,3.80,129.39,66.31,94.93,62%,23%,2.94%,5.73%,5.61%,105.89%,122.43%,17.4,4.00%,-6.32%,,2011,1.60,-44.83%,1/1/1981,1981,,14,3.43%,58,419,2.19%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,104.70 CHF,,,4/13/2015,,4/13/2015,,,,,3.63%,104.70 CHF,3.80,129.39,66.31,94.93,61%,24%,2.94%,5.73%,5.64%,106.88%,123.50%,17.4,4.00%,-6.77%,,2012,1.60,0.00%,1/1/1982,1982,,15,3.48%,56,475,2.11%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,104.80 CHF,,,4/20/2015,,4/20/2015,,,,,3.63%,104.80 CHF,3.80,129.39,66.31,94.93,61%,23%,2.94%,5.73%,5.63%,106.68%,123.28%,17.4,4.00%,-6.68%,,2013,0.60,-62.50%,1/1/1983,1983,,16,3.53%,40,515,1.51%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,105.00 CHF,,,4/27/2015,,4/27/2015,,,,,3.62%,105.00 CHF,3.80,129.39,66.31,94.93,61%,23%,2.94%,5.73%,5.62%,106.29%,122.86%,17.4,4.00%,-6.50%,,2014,3.50,483.33%,1/1/1984,1984,,17,3.58%,38,553,1.43%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,105.00 CHF,,,5/4/2015,,5/4/2015,,,,,3.62%,105.00 CHF,3.80,129.39,66.31,94.93,61%,23%,2.94%,5.73%,5.62%,106.29%,122.86%,17.4,4.00%,-6.50%,,2015,3.60,2.86%,1/1/1985,1985,,18,3.63%,57,610,2.15%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,106.40 CHF,,,5/11/2015,,5/11/2015,,,,,3.57%,106.40 CHF,3.80,129.39,66.31,94.93,64%,22%,2.94%,5.73%,5.55%,103.57%,119.92%,17.4,4.00%,-5.25%,,2016,3.80,5.56%,1/1/1986,1986,,19,3.68%,74,684,2.79%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,106.00 CHF,,,5/18/2015,,5/18/2015,,,,,3.58%,106.00 CHF,3.80,129.39,66.31,94.93,63%,22%,2.94%,5.73%,5.57%,104.34%,120.75%,17.4,4.00%,-5.61%,,2017,4.20,10.53%,1/1/1987,1987,,20,3.73%,97,781,3.66%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,104.10 CHF,,,5/26/2015,,5/26/2015,,,,,3.65%,104.10 CHF,3.80,129.39,66.31,94.93,60%,24%,2.94%,5.73%,5.67%,108.07%,124.78%,17.4,4.00%,-7.30%,,2018,4.60,9.52%,1/1/1988,1988,,21,3.78%,112,893,4.22%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,103.20 CHF,,,6/1/2015,,6/1/2015,,,,,3.68%,103.20 CHF,3.80,129.39,66.31,94.93,58%,25%,2.94%,5.73%,5.72%,109.88%,126.74%,17.4,4.00%,-8.10%,,2019,4.80,4.35%,1/1/1989,1989,,22,3.83%,146,1039,5.51%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,102.40 CHF,,,6/8/2015,,6/8/2015,,,,,3.71%,102.40 CHF,3.80,129.39,66.31,94.93,57%,26%,2.94%,5.73%,5.76%,111.52%,128.52%,17.4,4.00%,-8.82%,,2020,5.00,4.17%,1/1/1990,1990,,23,3.88%,121,1160,4.56%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,102.00 CHF,,,6/15/2015,,6/15/2015,,,,,3.73%,102.00 CHF,3.80,129.39,66.31,94.93,57%,27%,2.94%,5.73%,5.78%,112.35%,129.41%,17.4,4.00%,-9.17%,,2021,5.00,0.00%,1/1/1991,1991,,24,3.93%,112,1272,4.22%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,100.10 CHF,,,6/22/2015,,6/22/2015,,,,,3.80%,100.10 CHF,3.80,129.39,66.31,94.93,54%,29%,2.94%,5.73%,5.89%,116.38%,133.77%,17.4,4.00%,-10.86%,,2022,5.50,10.00%,1/1/1992,1992,,25,3.98%,77,1349,2.90%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,96.90 CHF,,,6/29/2015,,6/29/2015,,,,,3.92%,96.90 CHF,3.80,129.39,66.31,94.93,48%,34%,2.94%,5.73%,6.09%,123.53%,141.49%,17.4,4.00%,-13.71%,,2023,5.90,7.27%,1/1/1993,1993,,26,4.03%,83,1432,3.13%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,98.70 CHF,,,7/6/2015,,7/6/2015,,,,,3.85%,98.70 CHF,3.80,129.39,66.31,94.93,51%,31%,2.94%,5.73%,5.98%,119.45%,137.08%,17.4,4.00%,-12.11%,,2024,5.90,0.00%,1/1/1994,1994,,27,4.08%,40,1472,1.51%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,95.60 CHF,,,7/13/2015,,7/13/2015,,,,,3.97%,95.60 CHF,3.80,129.39,66.31,94.93,46%,35%,2.94%,5.73%,6.17%,126.57%,144.77%,17.4,4.00%,-14.87%,,2025,5.90,0.00%,1/1/1995,1995,,28,4.13%,9,1481,0.34%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,97.85 CHF,,,7/20/2015,,7/20/2015,,,,,3.88%,97.85 CHF,3.80,129.39,66.31,94.93,50%,32%,2.94%,5.73%,6.03%,121.36%,139.14%,17.4,4.00%,-12.87%,,2026,5.90,0.00%,1/1/1996,1996,,29,4.18%,6,1487,0.23%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,100.40 CHF,,,7/27/2015,,7/27/2015,,,,,3.78%,100.40 CHF,3.80,129.39,66.31,94.93,54%,29%,2.94%,5.73%,5.88%,115.74%,133.07%,17.4,4.00%,-10.60%,,,,,1/1/1997,1997,,30,4.23%,7,1494,0.26%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,100.00 CHF,,,8/3/2015,,8/3/2015,,,,,3.80%,100.00 CHF,3.80,129.39,66.31,94.93,53%,29%,2.94%,5.73%,5.90%,116.60%,134.00%,17.4,4.00%,-10.95%,,,,,1/1/1998,1998,,31,4.28%,12,1506,0.45%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,101.90 CHF,,,8/10/2015,,8/10/2015,,,,,3.73%,101.90 CHF,3.80,129.39,66.31,94.93,56%,27%,2.94%,5.73%,5.79%,112.56%,129.64%,17.4,4.00%,-9.26%,,,,,1/1/1999,1999,,32,4.33%,22,1528,0.83%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,102.80 CHF,,,8/17/2015,,8/17/2015,,,,,3.70%,102.80 CHF,3.80,129.39,66.31,94.93,58%,26%,2.94%,5.73%,5.74%,110.70%,127.63%,17.4,4.00%,-8.46%,,,,,1/1/2000,2000,,33,4.38%,28,1556,1.06%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,101.20 CHF,,,8/24/2015,,8/24/2015,,,,,3.75%,101.20 CHF,3.80,129.39,66.31,94.93,55%,28%,2.94%,5.73%,5.83%,114.03%,131.23%,17.4,4.00%,-9.88%,,,,,1/1/2001,2001,,34,4.43%,30,1586,1.13%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,102.80 CHF,,,8/31/2015,,8/31/2015,,,,,3.70%,102.80 CHF,3.80,129.39,66.31,94.93,58%,26%,2.94%,5.73%,5.74%,110.70%,127.63%,17.4,4.00%,-8.46%,,,,,1/1/2002,2002,,35,4.48%,38,1624,1.43%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,102.00 CHF,,,9/7/2015,,9/8/2015,,,,,3.73%,102.00 CHF,3.80,129.39,66.31,94.93,57%,27%,2.94%,5.73%,5.78%,112.35%,129.41%,17.4,4.00%,-9.17%,,,,,1/1/2003,2003,,36,4.53%,43,1667,1.62%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,101.90 CHF,,,9/14/2015,,9/14/2015,,,,,3.73%,101.90 CHF,3.80,129.39,66.31,94.93,56%,27%,2.94%,5.73%,5.79%,112.56%,129.64%,17.4,4.00%,-9.26%,,,,,1/1/2004,2004,,37,4.58%,54,1721,2.04%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,103.50 CHF,,,9/21/2015,,9/21/2015,,,,,3.67%,103.50 CHF,3.80,129.39,66.31,94.93,59%,25%,2.94%,5.73%,5.70%,109.28%,126.09%,17.4,4.00%,-7.84%,,,,,1/1/2005,2005,,38,4.63%,47,1768,1.77%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,105.40 CHF,,,9/28/2015,,9/28/2015,,,,,3.61%,105.40 CHF,3.80,129.39,66.31,94.93,62%,23%,2.94%,5.73%,5.60%,105.50%,122.01%,17.4,4.00%,-6.14%,,,,,1/1/2006,2006,,39,4.68%,67,1835,2.53%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,105.80 CHF,,,10/5/2015,,10/5/2015,,,,,3.59%,105.80 CHF,3.80,129.39,66.31,94.93,63%,22%,2.94%,5.73%,5.58%,104.73%,121.17%,17.4,4.00%,-5.79%,,,,,1/1/2007,2007,,40,4.73%,76,1911,2.87%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,108.30 CHF,,,10/12/2015,,10/12/2015,,,,,3.51%,108.30 CHF,3.80,129.39,66.31,94.93,67%,19%,2.94%,5.73%,5.45%,100.00%,116.07%,17.4,4.00%,-3.56%,,,,,1/1/2008,2008,,41,4.78%,76,1987,2.87%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,109.10 CHF,,,10/19/2015,,10/19/2015,,,,,3.48%,109.10 CHF,3.80,129.39,66.31,94.93,68%,19%,2.94%,5.73%,5.41%,98.53%,114.48%,17.4,4.00%,-2.85%,,,,,1/1/2009,2009,,42,4.83%,48,2035,1.81%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,108.80 CHF,,,10/26/2015,,10/26/2015,,,,,3.49%,108.80 CHF,3.80,129.39,66.31,94.93,67%,19%,2.94%,5.73%,5.42%,99.08%,115.07%,17.4,4.00%,-3.12%,,,,,1/1/2010,2010,,43,4.88%,65,2100,2.45%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,109.40 CHF,,,11/2/2015,,11/2/2015,,,,,3.47%,109.40 CHF,3.80,129.39,66.31,94.93,68%,18%,2.94%,5.73%,5.39%,97.99%,113.89%,17.4,4.00%,-2.58%,,,,,1/1/2011,2011,,44,4.93%,50,2150,1.89%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,109.40 CHF,,,11/9/2015,,11/9/2015,,,,,3.47%,109.40 CHF,3.80,129.39,66.31,94.93,68%,18%,2.94%,5.73%,5.39%,97.99%,113.89%,17.4,4.00%,-2.58%,,,,,1/1/2012,2012,,45,4.98%,60,2210,2.26%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,109.40 CHF,,,11/16/2015,,11/16/2015,,,,,3.47%,109.40 CHF,3.80,129.39,66.31,94.93,68%,18%,2.94%,5.73%,5.39%,97.99%,113.89%,17.4,4.00%,-2.58%,,,,,1/1/2013,2013,,46,5.03%,37,2247,1.40%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,109.10 CHF,,,11/23/2015,,11/23/2015,,,,,3.48%,109.10 CHF,3.80,129.39,66.31,94.93,68%,19%,2.94%,5.73%,5.41%,98.53%,114.48%,17.4,4.00%,-2.85%,,,,,1/1/2014,2014,,47,5.08%,47,2294,1.77%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,107.60 CHF,,,11/30/2015,,11/30/2015,,,,,3.53%,107.60 CHF,3.80,129.39,66.31,94.93,65%,20%,2.94%,5.73%,5.48%,101.30%,117.47%,17.4,4.00%,-4.19%,,,,,1/1/2015,2015,,48,5.13%,27,2321,1.02%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,110.30 CHF,,,12/7/2015,,12/7/2015,,,,,3.45%,110.30 CHF,3.80,129.39,66.31,94.93,70%,17%,2.94%,5.73%,5.35%,96.37%,112.15%,17.4,4.00%,-1.78%,,,,,1/1/2016,2016,,49,5.18%,24,2345,0.90%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,110.60 CHF,,,12/14/2015,,12/14/2015,,,,,3.44%,110.60 CHF,3.80,129.39,66.31,94.93,70%,17%,2.94%,5.73%,5.33%,95.84%,111.57%,17.4,4.00%,-1.51%,,,,,1/1/2017,2017,,50,5.23%,20,2365,0.75%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,110.40 CHF,,,12/21/2015,,12/21/2015,,,,,3.44%,110.40 CHF,3.80,129.39,66.31,94.93,70%,17%,2.94%,5.73%,5.34%,96.20%,111.96%,17.4,4.00%,-1.69%,,,,,1/1/2018,2018,,51,5.28%,17,2382,0.64%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,112.00 CHF,,,12/28/2015,,12/28/2015,,,,,3.39%,112.00 CHF,3.80,129.39,66.31,94.93,72%,16%,2.94%,5.73%,5.27%,93.39%,108.93%,17.4,4.00%,-0.27%,,,,,1/1/2019,2019,,52,5.33%,11,2393,0.41%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,113.20 CHF,,,1/4/2016,,1/4/2016,,,,,3.36%,113.20 CHF,3.80,129.39,66.31,94.93,74%,14%,2.94%,5.73%,5.21%,91.34%,106.71%,17.4,4.00%,0.00%,,,,,1/1/2020,2020,,53,5.38%,9,2402,0.34%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,113.70 CHF,,,1/11/2016,,1/11/2016,,,,,3.34%,113.70 CHF,3.80,129.39,66.31,94.93,75%,14%,2.94%,5.73%,5.19%,90.50%,105.80%,17.4,4.00%,0.00%,,,,,,,,54,5.43%,16,2418,0.60%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,113.30 CHF,,,1/18/2016,,1/19/2016,,,,,3.35%,113.30 CHF,3.80,129.39,66.31,94.93,74%,14%,2.94%,5.73%,5.21%,91.17%,106.53%,17.4,4.00%,-0.35%,,,,,,,,55,5.48%,16,2434,0.60%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,112.40 CHF,,,1/25/2016,,1/25/2016,,,,,3.38%,112.40 CHF,3.80,129.39,66.31,94.93,73%,15%,2.94%,5.73%,5.25%,92.70%,108.19%,17.4,4.00%,-1.14%,,,,,,,,56,5.53%,20,2454,0.75%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,111.60 CHF,,,2/1/2016,,2/1/2016,,,,,3.41%,111.60 CHF,3.80,129.39,66.31,94.93,72%,16%,2.94%,5.73%,5.29%,94.09%,109.68%,17.4,4.00%,-1.85%,,,,,,80%,,57,5.58%,14,2468,0.53%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,109.70 CHF,,,2/8/2016,,2/8/2016,,,,,3.46%,109.70 CHF,3.80,129.39,66.31,94.93,69%,18%,2.94%,5.73%,5.38%,97.45%,113.31%,17.4,4.00%,-3.52%,,,,,,81%,,58,5.63%,15,2483,0.57%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,110.80 CHF,,,2/15/2016,,2/16/2016,,,,,3.43%,110.80 CHF,3.80,129.39,66.31,94.93,71%,17%,2.94%,5.73%,5.32%,95.49%,111.19%,17.4,4.00%,-2.55%,,,,,,82%,,59,5.68%,21,2504,0.79%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,110.40 CHF,,,2/22/2016,,2/22/2016,,,,,3.44%,110.40 CHF,3.80,129.39,66.31,94.93,70%,17%,2.94%,5.73%,5.34%,96.20%,111.96%,17.4,4.00%,-2.90%,,,,,,83%,,60,5.73%,15,2519,0.57%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,110.00 CHF,,,2/29/2016,,2/29/2016,,,,,3.45%,110.00 CHF,3.80,129.39,66.31,94.93,69%,18%,2.94%,5.73%,5.36%,96.91%,112.73%,17.4,4.00%,-3.25%,,,,,,84%,,61,5.78%,23,2542,0.87%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,108.90 CHF,,,3/7/2016,,3/7/2016,,,,,3.49%,108.90 CHF,3.80,129.39,66.31,94.93,68%,19%,2.94%,5.73%,5.42%,98.90%,114.88%,17.4,4.00%,-4.22%,,,,,,85%,,62,5.83%,6,2548,0.23%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,108.20 CHF,,,3/14/2016,,3/14/2016,,,,,3.51%,108.20 CHF,3.80,129.39,66.31,94.93,66%,20%,2.94%,5.73%,5.45%,100.18%,116.27%,17.4,4.00%,-4.84%,,,,,,86%,,63,5.88%,14,2562,0.53%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,107.40 CHF,,,3/21/2016,,3/21/2016,,,,,3.54%,107.40 CHF,3.80,129.39,66.31,94.93,65%,20%,2.94%,5.73%,5.49%,101.68%,117.88%,17.4,4.00%,-5.54%,,,,,,87%,,64,5.93%,13,2575,0.49%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,108.40 CHF,,,3/29/2016,,3/28/2016,,,,,3.51%,108.40 CHF,3.80,129.39,66.31,94.93,67%,19%,2.94%,5.73%,5.44%,99.82%,115.87%,17.4,4.00%,-4.66%,,,,,,88%,,65,5.98%,5,2580,0.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,107.70 CHF,,,4/4/2016,,4/4/2016,,,,,3.53%,107.70 CHF,3.80,129.39,66.31,94.93,66%,20%,2.94%,5.73%,5.48%,101.11%,117.27%,17.4,4.00%,-5.28%,,,,,,89%,,66,6.03%,10,2590,0.38%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,108.20 CHF,,,4/11/2016,,4/11/2016,,,,,3.51%,108.20 CHF,3.80,129.39,66.31,94.93,66%,20%,2.94%,5.73%,5.45%,100.18%,116.27%,17.4,4.00%,-4.84%,,,,,,90%,,67,6.08%,3,2593,0.11%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,108.00 CHF,,,4/18/2016,,4/18/2016,,,,,3.52%,108.00 CHF,3.80,129.39,66.31,94.93,66%,20%,2.94%,5.73%,5.46%,100.56%,116.67%,17.4,4.00%,-5.01%,,,,,,91%,,68,6.13%,0,2593,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,109.90 CHF,,,4/25/2016,,4/25/2016,,,,,3.46%,109.90 CHF,3.80,129.39,66.31,94.93,69%,18%,2.94%,5.73%,5.37%,97.09%,112.92%,17.4,4.00%,-3.34%,,,,,,92%,,69,6.18%,5,2598,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,110.90 CHF,,,5/2/2016,,5/2/2016,,,,,3.43%,110.90 CHF,3.80,129.39,66.31,94.93,71%,17%,2.94%,5.73%,5.32%,95.31%,111.00%,17.4,4.00%,-2.46%,,,,,,93%,,70,6.23%,6,2604,0.23%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,111.60 CHF,,,5/9/2016,,5/9/2016,,,,,3.41%,111.60 CHF,3.80,129.39,66.31,94.93,72%,16%,2.94%,5.73%,5.29%,94.09%,109.68%,17.4,4.00%,-1.85%,,,,,,94%,,71,6.28%,3,2607,0.11%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,111.10 CHF,,,5/17/2016,,5/16/2016,,,,,3.42%,111.10 CHF,3.80,129.39,66.31,94.93,71%,16%,2.94%,5.73%,5.31%,94.96%,110.62%,17.4,4.00%,-2.29%,,,,,,95%,,72,6.33%,3,2610,0.11%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,113.10 CHF,,,5/23/2016,,5/23/2016,,,,,3.36%,113.10 CHF,3.80,129.39,66.31,94.93,74%,14%,2.94%,5.73%,5.22%,91.51%,106.90%,17.4,4.00%,-0.53%,,,,,,96%,,73,6.38%,7,2617,0.26%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,113.10 CHF,,,5/30/2016,,5/31/2016,,,,,3.36%,113.10 CHF,3.80,129.39,66.31,94.93,74%,14%,2.94%,5.73%,5.22%,91.51%,106.90%,17.4,4.00%,-0.53%,,,,,,97%,,74,6.43%,1,2618,0.04%
