,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/19/2016,635.00,,,3/16/2015,,3/16/2015,,,,,1.97%,635.00,12.50,726.51,275.19,456.25,80%,14%,1.72%,4.54%,4.22%,26.30%,36.31%,63.6,2.74%,-2.16%,,2008,3.00,17.65%,1/1/1978,1978,,11,2.15%,89,643,4.02%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,635.00,,,3/23/2015,,3/23/2015,,,,,1.97%,635.00,12.50,726.51,275.19,456.25,80%,14%,1.72%,4.54%,4.22%,26.30%,36.31%,63.6,2.74%,-2.16%,,2009,3.90,30.00%,1/1/1979,1979,,12,2.20%,15,658,0.68%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,627.50,,,3/30/2015,,3/30/2015,,,,,1.99%,627.50,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.27%,27.81%,37.94%,63.6,2.74%,-3.31%,,2010,4.35,11.54%,1/1/1980,1980,,13,2.25%,27,685,1.22%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,627.50,,,4/7/2015,,4/6/2015,,,,,1.99%,627.50,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.27%,27.81%,37.94%,63.6,2.74%,-3.31%,,2011,4.95,13.79%,1/1/1981,1981,,14,2.30%,31,716,1.40%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,627.50,,,4/13/2015,,4/13/2015,,,,,1.99%,627.50,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.27%,27.81%,37.94%,63.6,2.74%,-3.31%,,2012,5.55,12.12%,1/1/1982,1982,,15,2.35%,24,740,1.08%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,625.00,,,4/20/2015,,4/20/2015,,,,,2.00%,625.00,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.29%,28.32%,38.50%,63.6,2.74%,-3.70%,,2013,7.00,26.13%,1/1/1983,1983,,16,2.40%,26,766,1.17%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,625.00,,,4/27/2015,,4/27/2015,,,,,2.00%,625.00,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.29%,28.32%,38.50%,63.6,2.74%,-3.70%,,2014,9.10,30.00%,1/1/1984,1984,,17,2.45%,76,842,3.43%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,625.00,,,5/5/2015,,5/4/2015,,,,,2.00%,625.00,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.29%,28.32%,38.50%,63.6,2.74%,-3.70%,,2015,10.50,15.38%,1/1/1985,1985,,18,2.50%,52,894,2.35%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,625.00,,,5/11/2015,,5/11/2015,,,,,2.00%,625.00,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.29%,28.32%,38.50%,63.6,2.74%,-3.70%,,2016,12.50,19.05%,1/1/1986,1986,,19,2.55%,66,960,2.98%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,625.00,,,5/18/2015,,5/18/2015,,,,,2.00%,625.00,12.50,726.51,275.19,456.25,78%,16%,1.72%,4.54%,4.29%,28.32%,38.50%,63.6,2.74%,-3.70%,,2017,14.10,12.80%,1/1/1987,1987,,20,2.60%,68,1028,3.07%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,622.50,,,5/26/2015,,5/26/2015,,,,,2.01%,622.50,12.50,726.51,275.19,456.25,77%,17%,1.72%,4.54%,4.31%,28.84%,39.05%,63.6,2.74%,-4.08%,,2018,17.00,20.57%,1/1/1988,1988,,21,2.65%,32,1060,1.44%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,619.00,,,6/1/2015,,6/1/2015,,,,,2.02%,619.00,12.50,726.51,275.19,456.25,76%,17%,1.72%,4.54%,4.33%,29.56%,39.84%,63.6,2.74%,-4.62%,,2019,20.00,17.65%,1/1/1989,1989,,22,2.70%,46,1106,2.08%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,616.50,,,6/8/2015,,6/8/2015,,,,,2.03%,616.50,12.50,726.51,275.19,456.25,76%,18%,1.72%,4.54%,4.35%,30.09%,40.41%,63.6,2.74%,-5.01%,,2020,20.00,0.00%,1/1/1990,1990,,23,2.75%,81,1187,3.66%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,611.00,,,6/15/2015,,6/15/2015,,,,,2.05%,611.00,12.50,726.51,275.19,456.25,74%,19%,1.72%,4.54%,4.39%,31.26%,41.67%,63.6,2.74%,-5.86%,,2021,21.00,5.00%,1/1/1991,1991,,24,2.80%,141,1328,6.37%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,604.50,,,6/22/2015,,6/22/2015,,,,,2.07%,604.50,12.50,726.51,275.19,456.25,73%,20%,1.72%,4.54%,4.43%,32.67%,43.19%,63.6,2.74%,-6.86%,,2022,26.10,24.29%,1/1/1992,1992,,25,2.85%,35,1363,1.58%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,595.00,,,6/29/2015,,6/29/2015,,,,,2.10%,595.00,12.50,726.51,275.19,456.25,71%,22%,1.72%,4.54%,4.50%,34.79%,45.48%,63.6,2.74%,-8.32%,,2023,26.80,2.68%,1/1/1993,1993,,26,2.90%,30,1393,1.35%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,595.00,,,7/6/2015,,7/6/2015,,,,,2.10%,595.00,12.50,726.51,275.19,456.25,71%,22%,1.72%,4.54%,4.50%,34.79%,45.48%,63.6,2.74%,-8.32%,,2024,26.80,0.00%,1/1/1994,1994,,27,2.95%,32,1425,1.44%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,576.50,,,7/13/2015,,7/13/2015,,,,,2.17%,576.50,12.50,726.51,275.19,456.25,67%,26%,1.72%,4.54%,4.65%,39.12%,50.15%,63.6,2.74%,-11.17%,,2025,26.80,0.00%,1/1/1995,1995,,28,3.00%,45,1470,2.03%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,572.50,,,7/20/2015,,7/20/2015,,,,,2.18%,572.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.68%,40.09%,51.20%,63.6,2.74%,-11.79%,,2026,26.80,0.00%,1/1/1996,1996,,29,3.05%,36,1506,1.63%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,569.50,,,7/27/2015,,7/27/2015,,,,,2.19%,569.50,12.50,726.51,275.19,456.25,65%,28%,1.72%,4.54%,4.71%,40.83%,51.99%,63.6,2.74%,-12.25%,,,,,1/1/1997,1997,,30,3.10%,10,1516,0.45%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,575.50,,,8/3/2015,,8/3/2015,,,,,2.17%,575.50,12.50,726.51,275.19,456.25,67%,26%,1.72%,4.54%,4.66%,39.36%,50.41%,63.6,2.74%,-11.33%,,,,,1/1/1998,1998,,31,3.15%,4,1520,0.18%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,575.50,,,8/10/2015,,8/10/2015,,,,,2.17%,575.50,12.50,726.51,275.19,456.25,67%,26%,1.72%,4.54%,4.66%,39.36%,50.41%,63.6,2.74%,-11.33%,,,,,1/1/1999,1999,,32,3.20%,20,1540,0.90%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,575.50,,,8/17/2015,,8/17/2015,,,,,2.17%,575.50,12.50,726.51,275.19,456.25,67%,26%,1.72%,4.54%,4.66%,39.36%,50.41%,63.6,2.74%,-11.33%,,,,,1/1/2000,2000,,33,3.25%,10,1550,0.45%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,575.00,,,8/24/2015,,8/24/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2001,2001,,34,3.30%,23,1573,1.04%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,575.00,,,9/1/2015,,8/31/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2002,2002,,35,3.35%,114,1687,5.15%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,575.00,,,9/7/2015,,9/8/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2003,2003,,36,3.40%,22,1709,0.99%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,575.00,,,9/14/2015,,9/14/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2004,2004,,37,3.45%,5,1714,0.23%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,575.00,,,9/21/2015,,9/21/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2005,2005,,38,3.50%,14,1728,0.63%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,575.00,,,9/28/2015,,9/28/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2006,2006,,39,3.55%,17,1745,0.77%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,575.00,,,10/5/2015,,10/5/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2007,2007,,40,3.60%,24,1769,1.08%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,575.00,,,10/12/2015,,10/12/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2008,2008,,41,3.65%,11,1780,0.50%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,575.00,,,10/19/2015,,10/19/2015,,,,,2.17%,575.00,12.50,726.51,275.19,456.25,66%,26%,1.72%,4.54%,4.66%,39.48%,50.54%,63.6,2.74%,-11.40%,,,,,1/1/2009,2009,,42,3.70%,1,1781,0.05%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,571.00,,,10/26/2015,,10/26/2015,,,,,2.19%,571.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.46%,51.59%,63.6,2.74%,-12.02%,,,,,1/1/2010,2010,,43,3.75%,11,1792,0.50%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,571.00,,,11/2/2015,,11/2/2015,,,,,2.19%,571.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.46%,51.59%,63.6,2.74%,-12.02%,,,,,1/1/2011,2011,,44,3.80%,12,1804,0.54%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,571.00,,,11/9/2015,,11/9/2015,,,,,2.19%,571.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.46%,51.59%,63.6,2.74%,-12.02%,,,,,1/1/2012,2012,,45,3.85%,16,1820,0.72%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,571.00,,,11/16/2015,,11/16/2015,,,,,2.19%,571.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.46%,51.59%,63.6,2.74%,-12.02%,,,,,1/1/2013,2013,,46,3.90%,7,1827,0.32%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,573.50,,,11/23/2015,,11/23/2015,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2014,2014,,47,3.95%,0,1827,0.00%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,573.50,,,11/30/2015,,11/30/2015,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2015,2015,,48,4.00%,7,1834,0.32%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,573.50,,,12/7/2015,,12/7/2015,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2016,2016,,49,4.05%,5,1839,0.23%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,573.50,,,12/14/2015,,12/14/2015,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2017,2017,,50,4.10%,23,1862,1.04%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,573.50,,,12/21/2015,,12/21/2015,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2018,2018,,51,4.15%,30,1892,1.35%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,573.50,,,12/29/2015,,12/28/2015,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2019,2019,,52,4.20%,29,1921,1.31%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,573.50,,,1/4/2016,,1/4/2016,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,1/1/2020,2020,,53,4.25%,37,1958,1.67%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,573.50,,,1/11/2016,,1/11/2016,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,,,,54,4.30%,34,1992,1.53%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,573.50,,,1/18/2016,,1/19/2016,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,,,,55,4.35%,35,2027,1.58%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,573.50,,,1/25/2016,,1/25/2016,,,,,2.18%,573.50,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.67%,39.84%,50.93%,63.6,2.74%,-11.63%,,,,,,,,56,4.40%,17,2044,0.77%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,572.00,,,2/1/2016,,2/1/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,80%,,57,4.45%,29,2073,1.31%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,572.00,,,2/8/2016,,2/8/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,81%,,58,4.50%,61,2134,2.75%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,572.00,,,2/15/2016,,2/16/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,82%,,59,4.55%,16,2150,0.72%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,572.00,,,2/22/2016,,2/22/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,83%,,60,4.60%,8,2158,0.36%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,572.00,,,2/29/2016,,2/29/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,84%,,61,4.65%,9,2167,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,572.00,,,3/7/2016,,3/7/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,85%,,62,4.70%,10,2177,0.45%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,572.00,,,3/14/2016,,3/14/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,86%,,63,4.75%,1,2178,0.05%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,572.00,,,3/21/2016,,3/21/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,87%,,64,4.80%,7,2185,0.32%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,572.00,,,3/29/2016,,3/28/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,88%,,65,4.85%,2,2187,0.09%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,572.00,,,4/4/2016,,4/4/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,89%,,66,4.90%,2,2189,0.09%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,572.00,,,4/11/2016,,4/11/2016,,,,,2.19%,572.00,12.50,726.51,275.19,456.25,66%,27%,1.72%,4.54%,4.69%,40.21%,51.33%,63.6,2.74%,-11.86%,,,,,,90%,,67,4.95%,1,2190,0.05%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,580.00,,,4/18/2016,,4/18/2016,,,,,2.16%,580.00,12.50,726.51,275.19,456.25,68%,25%,1.72%,4.54%,4.62%,38.28%,49.24%,63.6,2.74%,-10.63%,,,,,,91%,,68,5.00%,1,2191,0.05%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,580.00,,,4/25/2016,,4/25/2016,,,,,2.16%,580.00,12.50,726.51,275.19,456.25,68%,25%,1.72%,4.54%,4.62%,38.28%,49.24%,63.6,2.74%,-10.63%,,,,,,92%,,69,5.05%,2,2193,0.09%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,580.00,,,5/3/2016,,5/2/2016,,,,,2.16%,580.00,12.50,726.51,275.19,456.25,68%,25%,1.72%,4.54%,4.62%,38.28%,49.24%,63.6,2.74%,-10.63%,,,,,,93%,,70,5.10%,1,2194,0.05%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,582.50,,,5/9/2016,,5/9/2016,,,,,2.15%,582.50,12.50,726.51,275.19,456.25,68%,25%,1.72%,4.54%,4.60%,37.68%,48.60%,63.6,2.74%,-10.25%,,,,,,94%,,71,5.15%,2,2196,0.09%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,585.00,,,5/16/2016,,5/16/2016,,,,,2.14%,585.00,12.50,726.51,275.19,456.25,69%,24%,1.72%,4.54%,4.58%,37.09%,47.97%,63.6,2.74%,-9.86%,,,,,,95%,,72,5.20%,0,2196,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,585.00,,,5/23/2016,,5/23/2016,,,,,2.14%,585.00,12.50,726.51,275.19,456.25,69%,24%,1.72%,4.54%,4.58%,37.09%,47.97%,63.6,2.74%,-9.86%,,,,,,96%,,73,5.25%,1,2197,0.05%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,586.50,,,5/31/2016,,5/31/2016,,,,,2.13%,586.50,12.50,726.51,275.19,456.25,69%,24%,1.72%,4.54%,4.57%,36.74%,47.59%,63.6,2.74%,-9.63%,,,,,,97%,,74,5.30%,0,2197,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,587.00,,,6/6/2016,,6/6/2016,,,,,2.13%,587.00,12.50,726.51,275.19,456.25,69%,24%,1.72%,4.54%,4.57%,36.63%,47.46%,63.6,2.74%,-9.55%,,,,,,98%,,75,5.35%,0,2197,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,589.00,,,6/13/2016,,6/13/2016,,,,,2.12%,589.00,12.50,726.51,275.19,456.25,70%,23%,1.72%,4.54%,4.55%,36.16%,46.96%,63.6,2.74%,-9.24%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,589.00,,,6/20/2016,,6/20/2016,,,,,2.12%,589.00,12.50,726.51,275.19,456.25,70%,23%,1.72%,4.54%,4.55%,36.16%,46.96%,63.6,2.74%,-9.24%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,603.50,,,6/27/2016,,6/27/2016,,,,,2.07%,603.50,12.50,726.51,275.19,456.25,73%,20%,1.72%,4.54%,4.44%,32.89%,43.43%,63.6,2.74%,-7.01%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,616.00,,,7/4/2016,,7/5/2016,,,,,2.03%,616.00,12.50,726.51,275.19,456.25,76%,18%,1.72%,4.54%,4.35%,30.19%,40.52%,63.6,2.74%,-5.08%,,,,,,,,79,,,,
