,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Utilities Ltd - Rating: 121% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       32.68,,,4/13/2015,,4/13/2015,,,,,3.98%,$             32.68,1.30,37.27,22.33,27.27,69%,14%,3.49%,5.82%,5.49%,70.90%,89.24%,5.994,4.77%,-2.62%,,2012,0.89,9.94%,1/1/1982,1982,,15,3.87%,16,562,0.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       33.54,,,4/20/2015,,4/20/2015,,,,,3.88%,$             33.54,1.30,37.27,22.33,27.27,75%,11%,3.49%,5.82%,5.35%,66.52%,84.39%,5.994,4.77%,-0.06%,,2013,0.97,9.60%,1/1/1983,1983,,16,3.91%,13,575,0.49%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        34.12,,,4/27/2015,,4/27/2015,,,,,3.81%,$              34.12,1.30,37.27,22.33,27.27,79%,9%,3.49%,5.82%,5.26%,63.69%,81.25%,5.994,4.77%,0.00%,,2014,1.07,10.31%,1/1/1984,1984,,17,3.95%,9,584,0.34%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       35.46,,,5/4/2015,,5/4/2015,,,,,3.67%,$             35.46,1.30,37.27,22.33,27.27,88%,5%,3.49%,5.82%,5.06%,57.50%,74.40%,5.994,4.77%,0.00%,,2015,1.18,10.28%,1/1/1985,1985,,18,3.99%,6,590,0.23%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        36.13,,,5/11/2015,,5/11/2015,,,,,3.60%,$              36.13,1.30,37.27,22.33,27.27,92%,3%,3.49%,5.82%,4.97%,54.58%,71.17%,5.994,4.77%,0.00%,,2016,1.30,10.17%,1/1/1986,1986,,19,4.03%,7,597,0.26%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       36.09,,,5/19/2015,,5/18/2015,,,,,3.60%,$             36.09,1.30,37.27,22.33,27.27,92%,3%,3.49%,5.82%,4.97%,54.75%,71.36%,5.994,4.77%,-0.11%,,2017,1.43,10.00%,1/1/1987,1987,,20,4.07%,19,616,0.72%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       36.38,,,5/25/2015,,5/26/2015,,,,,3.57%,$             36.38,1.30,37.27,22.33,27.27,94%,2%,3.49%,5.82%,4.93%,53.52%,69.99%,5.994,4.77%,0.00%,,2018,1.57,10.01%,1/1/1988,1988,,21,4.11%,9,625,0.34%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        35.91,,,6/1/2015,,6/1/2015,,,,,3.62%,$              35.91,1.30,37.27,22.33,27.27,91%,4%,3.49%,5.82%,5.00%,55.53%,72.22%,5.994,4.77%,-1.29%,,2019,1.69,7.48%,1/1/1989,1989,,22,4.15%,12,637,0.45%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       35.78,,,6/8/2015,,6/8/2015,,,,,3.63%,$             35.78,1.30,37.27,22.33,27.27,90%,4%,3.49%,5.82%,5.02%,56.09%,72.85%,5.994,4.77%,-1.65%,,2020,1.74,3.00%,1/1/1990,1990,,23,4.19%,15,652,0.57%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       36.04,,,6/15/2015,,6/15/2015,,,,,3.61%,$             36.04,1.30,37.27,22.33,27.27,92%,3%,3.49%,5.82%,4.98%,54.97%,71.60%,5.994,4.77%,-0.93%,,2021,1.76,1.01%,1/1/1991,1991,,24,4.23%,32,684,1.21%
