,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                        32.19,,,1/2/2018,,2/2/2015,,,,,7.21%,$              32.19,2.32,118.35,31.80,64.74,0%,268%,1.96%,7.29%,10.31%,303.85%,324.54%,6.66,3.58%,0.00%,,2002,0.00,,1/1/1972,1972,,5,2.26%,49,293,2.26%
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                        32.17,,,1/8/2018,,2/9/2015,,,,,7.21%,$              32.17,2.32,118.35,31.80,64.74,0%,268%,1.96%,7.29%,10.32%,304.10%,324.81%,6.66,3.58%,-0.06%,,2003,0.00,,1/1/1973,1973,,6,2.36%,59,352,2.72%
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                       32.05,,,1/16/2018,,2/17/2015,,,,,7.24%,$             32.05,2.32,118.35,31.80,64.74,0%,269%,1.96%,7.29%,10.36%,305.62%,326.40%,6.66,3.58%,-0.43%,,2004,0.00,,1/1/1974,1974,,7,2.46%,65,417,2.99%
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                        31.99,,,1/22/2018,,2/23/2015,,,,,7.25%,$              31.99,2.32,118.35,31.80,64.74,0%,270%,1.96%,7.29%,10.38%,306.38%,327.20%,6.66,3.58%,-0.62%,,2005,0.00,,1/1/1975,1975,,8,2.56%,88,505,4.05%
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                        31.72,,,1/29/2018,,3/2/2015,,,,,7.31%,$              31.72,2.32,118.35,31.80,64.74,0%,273%,1.96%,7.29%,10.47%,309.84%,330.83%,6.66,3.58%,-1.46%,,2006,0.00,,1/1/1976,1976,,9,2.66%,100,605,4.61%
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                         31.41,,,2/5/2018,,3/9/2015,,,,,7.39%,$               31.41,2.32,118.35,31.80,64.74,0%,277%,1.96%,7.29%,10.57%,313.88%,335.08%,6.66,3.58%,-2.42%,,2007,0.30,,1/1/1977,1977,,10,2.76%,66,671,3.04%
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        31.80,,,2/12/2018,,3/16/2015,,,,,7.30%,$              31.80,2.32,118.35,31.80,64.74,0%,272%,1.96%,7.29%,10.44%,308.81%,329.75%,6.66,3.58%,-1.21%,,2008,1.20,300.00%,1/1/1978,1978,,11,2.86%,60,731,2.76%
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                        31.70,,,2/20/2018,,3/23/2015,,,,,7.32%,$              31.70,2.32,118.35,31.80,64.74,0%,273%,1.96%,7.29%,10.47%,310.09%,331.10%,6.66,3.58%,-1.52%,,2009,0.90,-25.00%,1/1/1979,1979,,12,2.96%,43,774,1.98%
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                        31.99,,,2/26/2018,,3/30/2015,,,,,7.25%,$              31.99,2.32,118.35,31.80,64.74,0%,270%,1.96%,7.29%,10.38%,306.38%,327.20%,6.66,3.58%,-0.62%,,2010,0.60,-33.33%,1/1/1980,1980,,13,3.06%,72,846,3.32%
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                       32.90,,,3/5/2018,,4/6/2015,,,,,7.05%,$             32.90,2.32,118.35,31.80,64.74,1%,260%,1.96%,7.29%,10.09%,295.14%,315.38%,6.66,3.58%,0.00%,,2011,0.62,3.33%,1/1/1981,1981,,14,3.16%,45,891,2.07%
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                       32.76,,,3/12/2018,,4/13/2015,,,,,7.08%,$             32.76,2.32,118.35,31.80,64.74,1%,261%,1.96%,7.29%,10.13%,296.83%,317.16%,6.66,3.58%,-0.43%,,2012,0.52,-16.13%,1/1/1982,1982,,15,3.26%,36,927,1.66%
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       32.33,,,3/19/2018,,4/20/2015,,,,,7.18%,$             32.33,2.32,118.35,31.80,64.74,1%,266%,1.96%,7.29%,10.27%,302.10%,322.70%,6.66,3.58%,-1.73%,,2013,1.18,126.92%,1/1/1983,1983,,16,3.36%,65,992,2.99%
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                        32.51,,,3/26/2018,,4/27/2015,,,,,7.14%,$              32.51,2.32,118.35,31.80,64.74,1%,264%,1.96%,7.29%,10.21%,299.88%,320.36%,6.66,3.58%,-1.19%,,2014,1.92,62.71%,1/1/1984,1984,,17,3.46%,61,1053,2.81%
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                       32.27,,,4/2/2018,,5/4/2015,,,,,7.19%,$             32.27,2.32,118.35,31.80,64.74,1%,267%,1.96%,7.29%,10.29%,302.85%,323.49%,6.66,3.58%,-1.91%,,2015,2.90,51.04%,1/1/1985,1985,,18,3.56%,113,1166,5.20%
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       32.02,,,4/9/2018,,5/11/2015,,,,,7.25%,$             32.02,2.32,118.35,31.80,64.74,0%,270%,1.96%,7.29%,10.37%,306.00%,326.80%,6.66,3.58%,-2.67%,,2016,1.66,-42.76%,1/1/1986,1986,,19,3.66%,65,1231,2.99%
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       32.52,,,4/16/2018,,5/18/2015,,,,,7.44%,$             32.52,2.42,123.45,33.18,67.53,-1%,280%,1.96%,7.29%,10.21%,299.75%,313.10%,4.34,3.58%,-1.16%,,2017,2.32,39.76%,1/1/1987,1987,,20,3.76%,43,1274,1.98%
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       33.00,,,4/23/2018,,5/26/2015,,,,,7.33%,$             33.00,2.42,123.45,33.18,67.53,0%,274%,1.96%,7.29%,10.06%,293.94%,307.09%,4.34,3.58%,0.00%,,2018,2.42,4.31%,1/1/1988,1988,,21,3.86%,63,1337,2.90%
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       33.26,,,4/30/2018,,6/1/2015,,,,,7.28%,$             33.26,2.42,123.45,33.18,67.53,0%,271%,1.96%,7.29%,9.98%,290.86%,303.91%,4.34,3.58%,0.00%,,2019,1.92,-20.66%,1/1/1989,1989,,22,3.96%,62,1399,2.86%
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                        33.01,,,5/7/2018,,6/8/2015,,,,,7.33%,$              33.01,2.42,123.45,33.18,67.53,0%,274%,1.96%,7.29%,10.06%,293.82%,306.97%,4.34,3.58%,-0.75%,,2020,1.91,-0.52%,1/1/1990,1990,,23,4.06%,57,1456,2.63%
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       33.28,,,5/14/2018,,6/15/2015,,,,,7.27%,$             33.28,2.42,123.45,33.18,67.53,0%,271%,1.96%,7.29%,9.98%,290.63%,303.67%,4.34,3.58%,0.00%,,2021,3.57,86.91%,1/1/1991,1991,,24,4.16%,34,1490,1.57%
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       33.74,,,5/21/2018,,6/22/2015,,,,,7.17%,$             33.74,2.42,123.45,33.18,67.53,1%,266%,1.96%,7.29%,9.84%,285.30%,298.16%,4.34,3.58%,0.00%,,2022,4.94,38.38%,1/1/1992,1992,,25,4.26%,20,1510,0.92%
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                        34.18,,,5/29/2018,,6/29/2015,,,,,7.08%,$              34.18,2.42,123.45,33.18,67.53,1%,261%,1.96%,7.29%,9.71%,280.34%,293.04%,4.34,3.58%,0.00%,,2023,3.32,-32.79%,1/1/1993,1993,,26,4.36%,14,1524,0.64%
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       34.53,,,6/4/2018,,7/6/2015,,,,,7.01%,$             34.53,2.42,123.45,33.18,67.53,2%,258%,1.96%,7.29%,9.61%,276.48%,289.05%,4.34,3.58%,0.00%,,2024,3.32,0.00%,1/1/1994,1994,,27,4.46%,21,1545,0.97%
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       35.39,,,6/11/2018,,7/13/2015,,,,,6.84%,$             35.39,2.42,123.45,33.18,67.53,2%,249%,1.96%,7.29%,9.38%,267.34%,279.60%,4.34,3.58%,0.00%,,2025,3.32,0.00%,1/1/1995,1995,,28,4.56%,24,1569,1.11%
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       35.02,,,6/18/2018,,7/20/2015,,,,,6.91%,$             35.02,2.42,123.45,33.18,67.53,2%,253%,1.96%,7.29%,9.48%,271.22%,283.61%,4.34,3.58%,-1.05%,,2026,3.32,0.00%,1/1/1996,1996,,29,4.66%,19,1588,0.88%
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       34.96,,,6/25/2018,,7/27/2015,,,,,6.92%,$             34.96,2.42,123.45,33.18,67.53,2%,253%,1.96%,7.29%,9.50%,271.85%,284.27%,4.34,3.58%,-1.22%,,,,,1/1/1997,1997,,30,4.76%,34,1622,1.57%
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                        34.91,,,7/2/2018,,8/3/2015,,,,,6.93%,$              34.91,2.42,123.45,33.18,67.53,2%,254%,1.96%,7.29%,9.51%,272.39%,284.82%,4.34,3.58%,-1.36%,,,,,1/1/1998,1998,,31,4.86%,27,1649,1.24%
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       34.70,,,7/9/2018,,8/10/2015,,,,,6.97%,$             34.70,2.42,123.45,33.18,67.53,2%,256%,1.96%,7.29%,9.57%,274.64%,287.15%,4.34,3.58%,-1.95%,,,,,1/1/1999,1999,,32,4.96%,19,1668,0.88%
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       35.00,,,7/16/2018,,8/17/2015,,,,,6.91%,$             35.00,2.42,123.45,33.18,67.53,2%,253%,1.96%,7.29%,9.49%,271.43%,283.83%,4.34,3.58%,-1.10%,,,,,1/1/2000,2000,,33,5.06%,27,1695,1.24%
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       35.83,,,7/23/2018,,8/24/2015,,,,,6.75%,$             35.83,2.42,123.45,33.18,67.53,3%,245%,1.96%,7.29%,9.27%,262.82%,274.94%,4.34,3.58%,0.00%,,,,,1/1/2001,2001,,34,5.16%,16,1711,0.74%
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       36.08,,,7/30/2018,,8/31/2015,,,,,6.71%,$             36.08,2.42,123.45,33.18,67.53,3%,242%,1.96%,7.29%,9.20%,260.31%,272.34%,4.34,3.58%,0.00%,,,,,1/1/2002,2002,,35,5.26%,21,1732,0.97%
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       36.35,,,8/6/2018,,9/8/2015,,,,,6.66%,$             36.35,2.42,123.45,33.18,67.53,4%,240%,1.96%,7.29%,9.13%,257.63%,269.57%,4.34,3.58%,0.00%,,,,,1/1/2003,2003,,36,5.36%,21,1753,0.97%
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                       36.78,,,8/13/2018,,9/14/2015,,,,,6.58%,$             36.78,2.42,123.45,33.18,67.53,4%,236%,1.96%,7.29%,9.03%,253.45%,265.25%,4.34,3.58%,0.00%,,,,,1/1/2004,2004,,37,5.46%,28,1781,1.29%
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       36.56,,,8/20/2018,,9/21/2015,,,,,6.62%,$             36.56,2.42,123.45,33.18,67.53,4%,238%,1.96%,7.29%,9.08%,255.58%,267.45%,4.34,3.58%,-0.60%,,,,,1/1/2005,2005,,38,5.56%,24,1805,1.11%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                        36.13,,,8/27/2018,,9/28/2015,,,,,6.70%,$              36.13,2.42,123.45,33.18,67.53,3%,242%,1.96%,7.29%,9.19%,259.81%,271.82%,4.34,3.58%,-1.77%,,,,,1/1/2006,2006,,39,5.66%,27,1832,1.24%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       36.55,,,9/4/2018,,10/5/2015,,,,,6.62%,$             36.55,2.42,123.45,33.18,67.53,4%,238%,1.96%,7.29%,9.08%,255.68%,267.55%,4.34,3.58%,-0.63%,,,,,1/1/2007,2007,,40,5.76%,17,1849,0.78%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       36.35,,,9/10/2018,,10/12/2015,,,,,6.66%,$             36.35,2.42,123.45,33.18,67.53,4%,240%,1.96%,7.29%,9.13%,257.63%,269.57%,4.34,3.58%,-1.17%,,,,,1/1/2008,2008,,41,5.86%,13,1862,0.60%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       35.30,,,9/17/2018,,10/19/2015,,,,,6.86%,$             35.30,2.42,123.45,33.18,67.53,2%,250%,1.96%,7.29%,9.41%,268.27%,280.57%,4.34,3.58%,-4.02%,,,,,1/1/2009,2009,,42,5.96%,7,1869,0.32%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       34.24,,,9/24/2018,,10/26/2015,,,,,7.07%,$             34.24,2.42,123.45,33.18,67.53,1%,261%,1.96%,7.29%,9.70%,279.67%,292.35%,4.34,3.58%,-6.91%,,,,,1/1/2010,2010,,43,6.06%,4,1873,0.18%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       34.65,,,10/1/2018,,11/2/2015,,,,,6.98%,$             34.65,2.42,123.45,33.18,67.53,2%,256%,1.96%,7.29%,9.58%,275.18%,287.71%,4.34,3.58%,-5.79%,,,,,1/1/2011,2011,,44,6.16%,5,1878,0.23%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       34.95,,,10/8/2018,,11/9/2015,,,,,6.92%,$             34.95,2.42,123.45,33.18,67.53,2%,253%,1.96%,7.29%,9.50%,271.96%,284.38%,4.34,3.58%,-4.98%,,,,,1/1/2012,2012,,45,6.26%,7,1885,0.32%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       33.90,,,10/15/2018,,11/16/2015,,,,,7.14%,$             33.90,2.42,123.45,33.18,67.53,1%,264%,1.96%,7.29%,9.79%,283.48%,296.28%,4.34,3.58%,-7.83%,,,,,1/1/2013,2013,,46,6.36%,7,1892,0.32%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       32.95,,,10/22/2018,,11/23/2015,,,,,7.34%,$             32.95,2.42,123.45,33.18,67.53,0%,275%,1.96%,7.29%,10.08%,294.54%,307.71%,4.34,3.58%,-10.41%,,,,,1/1/2014,2014,,47,6.46%,10,1902,0.46%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       33.28,,,10/29/2018,,11/30/2015,,,,,7.27%,$             33.28,2.42,123.45,33.18,67.53,0%,271%,1.96%,7.29%,9.98%,290.63%,303.67%,4.34,3.58%,-9.52%,,,,,1/1/2015,2015,,48,6.56%,18,1920,0.83%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       33.55,,,11/5/2018,,12/7/2015,,,,,7.21%,$             33.55,2.42,123.45,33.18,67.53,0%,268%,1.96%,7.29%,9.90%,287.48%,300.42%,4.34,3.58%,-8.78%,,,,,1/1/2016,2016,,49,6.66%,21,1941,0.97%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       33.78,,,11/12/2018,,12/14/2015,,,,,7.16%,$             33.78,2.42,123.45,33.18,67.53,1%,265%,1.96%,7.29%,9.83%,284.84%,297.69%,4.34,3.58%,-8.16%,,,,,1/1/2017,2017,,50,6.76%,18,1959,0.83%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       34.65,,,11/19/2018,,12/21/2015,,,,,6.98%,$             34.65,2.42,123.45,33.18,67.53,2%,256%,1.96%,7.29%,9.58%,275.18%,287.71%,4.34,3.58%,-5.79%,,,,,1/1/2018,2018,,51,6.86%,21,1980,0.97%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        34.51,,,11/26/2018,,12/28/2015,,,,,7.01%,$              34.51,2.42,123.45,33.18,67.53,1%,258%,1.96%,7.29%,9.62%,276.70%,289.28%,4.34,3.58%,-6.17%,,,,,1/1/2019,2019,,52,6.96%,15,1995,0.69%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                        34.17,,,12/3/2018,,1/4/2016,,,,,7.08%,$              34.17,2.42,123.45,33.18,67.53,1%,261%,1.96%,7.29%,9.72%,280.45%,293.15%,4.34,3.58%,-7.10%,,,,,1/1/2020,2020,,53,7.06%,19,2014,0.88%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       34.04,,,12/10/2018,,1/11/2016,,,,,7.11%,$             34.04,2.42,123.45,33.18,67.53,1%,263%,1.96%,7.29%,9.75%,281.90%,294.65%,4.34,3.58%,-7.45%,,,,,,,,54,7.16%,27,2041,1.24%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       34.02,,,12/17/2018,,1/19/2016,,,,,7.11%,$             34.02,2.42,123.45,33.18,67.53,1%,263%,1.96%,7.29%,9.76%,282.13%,294.89%,4.34,3.58%,-7.50%,,,,,,,,55,7.26%,24,2065,1.11%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       34.26,,,12/24/2018,,1/25/2016,,,,,7.06%,$             34.26,2.42,123.45,33.18,67.53,1%,260%,1.96%,7.29%,9.69%,279.45%,292.12%,4.34,3.58%,-6.85%,,,,,,,,56,7.36%,16,2081,0.74%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       34.45,,,12/31/2018,,2/1/2016,,,,,7.02%,$             34.45,2.42,123.45,33.18,67.53,1%,258%,1.96%,7.29%,9.64%,277.36%,289.96%,4.34,3.58%,-6.33%,,,,,,80%,,57,7.46%,11,2092,0.51%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       34.20,,,1/7/2019,,2/8/2016,,,,,7.08%,$             34.20,2.42,123.45,33.18,67.53,1%,261%,1.96%,7.29%,9.71%,280.12%,292.81%,4.34,3.58%,-7.01%,,,,,,81%,,58,7.56%,25,2117,1.15%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       34.00,,,1/14/2019,,2/16/2016,,,,,7.12%,$             34.00,2.42,123.45,33.18,67.53,1%,263%,1.96%,7.29%,9.76%,282.35%,295.12%,4.34,3.58%,-7.56%,,,,,,82%,,59,7.66%,12,2129,0.55%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       33.57,,,1/22/2019,,2/22/2016,,,,,7.21%,$             33.57,2.42,123.45,33.18,67.53,0%,268%,1.96%,7.29%,9.89%,287.25%,300.18%,4.34,3.58%,-8.73%,,,,,,83%,,60,7.76%,14,2143,0.64%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       33.35,,,1/28/2019,,2/29/2016,,,,,7.26%,$             33.35,2.42,123.45,33.18,67.53,0%,270%,1.96%,7.29%,9.96%,289.81%,302.82%,4.34,3.58%,-9.33%,,,,,,84%,,61,7.86%,0,2143,0.00%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       33.43,,,2/4/2019,,3/7/2016,,,,,7.24%,$             33.43,2.42,123.45,33.18,67.53,0%,269%,1.96%,7.29%,9.93%,288.87%,301.85%,4.34,3.58%,-9.11%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        33.61,,,2/11/2019,,3/14/2016,,,,,7.20%,$              33.61,2.42,123.45,33.18,67.53,0%,267%,1.96%,7.29%,9.88%,286.79%,299.70%,4.34,3.58%,-8.62%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        33.21,,,2/19/2019,,3/21/2016,,,,,7.29%,$              33.21,2.42,123.45,33.18,67.53,0%,272%,1.96%,7.29%,10.00%,291.45%,304.52%,4.34,3.58%,-9.71%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        33.41,,,2/25/2019,,3/28/2016,,,,,7.24%,$              33.41,2.42,123.45,33.18,67.53,0%,270%,1.96%,7.29%,9.94%,289.11%,302.10%,4.34,3.58%,-9.16%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       34.06,,,3/4/2019,,4/4/2016,,,,,7.11%,$             34.06,2.42,123.45,33.18,67.53,1%,262%,1.96%,7.29%,9.75%,281.68%,294.42%,4.34,3.58%,-7.40%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       34.43,,,3/11/2019,,4/11/2016,,,,,7.03%,$             34.43,2.42,123.45,33.18,67.53,1%,259%,1.96%,7.29%,9.64%,277.58%,290.18%,4.34,3.58%,-6.39%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       34.26,,,3/18/2019,,4/18/2016,,,,,7.06%,$             34.26,2.42,123.45,33.18,67.53,1%,260%,1.96%,7.29%,9.69%,279.45%,292.12%,4.34,3.58%,-6.85%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       33.98,,,3/25/2019,,4/25/2016,,,,,7.12%,$             33.98,2.42,123.45,33.18,67.53,1%,263%,1.96%,7.29%,9.77%,282.58%,295.35%,4.34,3.58%,-7.61%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       33.68,,,4/1/2019,,5/2/2016,,,,,7.19%,$             33.68,2.42,123.45,33.18,67.53,1%,267%,1.96%,7.29%,9.86%,285.99%,298.87%,4.34,3.58%,-8.43%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       33.79,,,4/8/2019,,5/9/2016,,,,,7.16%,$             33.79,2.42,123.45,33.18,67.53,1%,265%,1.96%,7.29%,9.83%,284.73%,297.57%,4.34,3.58%,-8.13%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       33.38,,,4/15/2019,,5/16/2016,,,,,7.25%,$             33.38,2.42,123.45,33.18,67.53,0%,270%,1.96%,7.29%,9.95%,289.45%,302.46%,4.34,3.58%,-9.24%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       33.39,,,4/22/2019,,5/23/2016,,,,,7.25%,$             33.39,2.42,123.45,33.18,67.53,0%,270%,1.96%,7.29%,9.94%,289.34%,302.34%,4.34,3.58%,-9.22%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       33.27,,,4/29/2019,,5/31/2016,,,,,7.27%,$             33.27,2.42,123.45,33.18,67.53,0%,271%,1.96%,7.29%,9.98%,290.74%,303.79%,4.34,3.58%,-9.54%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       32.49,,,5/6/2019,,6/6/2016,,,,,7.45%,$             32.49,2.42,123.45,33.18,67.53,-1%,280%,1.96%,7.29%,10.22%,300.12%,313.48%,4.34,3.58%,-11.66%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                        31.88,,,5/13/2019,,6/13/2016,,,,,7.59%,$              31.88,2.42,123.45,33.18,67.53,-1%,287%,1.96%,7.29%,10.41%,307.78%,321.39%,4.34,3.58%,-13.32%,,,,,,99%,,76,,,,
