,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        41.28,,,2/2/2015,,2/2/2015,,,,,1.09%,$              41.28,0.45,35.03,18.19,22.75,137%,-15%,1.28%,2.47%,2.66%,37.77%,42.78%,2.07,1.98%,-1.92%,,2002,0.00,,1/1/1972,1972,,5,1.28%,27,146,1.02%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                        41.24,,,2/9/2015,,2/9/2015,,,,,1.09%,$              41.24,0.45,35.03,18.19,22.75,137%,-15%,1.28%,2.47%,2.67%,37.90%,42.92%,2.07,1.98%,-2.02%,,2003,0.00,,1/1/1973,1973,,6,1.31%,10,156,0.38%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       39.20,,,2/17/2015,,2/17/2015,,,,,1.15%,$             39.20,0.45,35.03,18.19,22.75,125%,-11%,1.28%,2.47%,2.81%,45.08%,50.36%,2.07,1.98%,-6.87%,,2004,0.00,,1/1/1974,1974,,7,1.34%,14,170,0.53%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       39.03,,,2/23/2015,,2/23/2015,,,,,1.15%,$             39.03,0.45,35.03,18.19,22.75,124%,-10%,1.28%,2.47%,2.82%,45.71%,51.01%,2.07,1.98%,-7.27%,,2005,0.00,,1/1/1975,1975,,8,1.37%,21,191,0.79%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       38.49,,,3/2/2015,,3/2/2015,,,,,1.17%,$             38.49,0.45,35.03,18.19,22.75,121%,-9%,1.28%,2.47%,2.86%,47.75%,53.13%,2.07,1.98%,-8.55%,,2006,0.10,,1/1/1976,1976,,9,1.40%,8,199,0.30%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        38.19,,,3/9/2015,,3/9/2015,,,,,1.18%,$              38.19,0.45,35.03,18.19,22.75,119%,-8%,1.28%,2.47%,2.88%,48.91%,54.33%,2.07,1.98%,-9.27%,,2007,0.15,48.72%,1/1/1977,1977,,10,1.43%,37,236,1.39%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       37.85,,,3/16/2015,,3/16/2015,,,,,1.19%,$             37.85,0.45,35.03,18.19,22.75,117%,-7%,1.28%,2.47%,2.91%,50.25%,55.72%,2.07,1.98%,-10.07%,,2008,0.17,18.97%,1/1/1978,1978,,11,1.46%,35,271,1.32%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        37.15,,,3/23/2015,,3/23/2015,,,,,1.21%,$              37.15,0.45,35.03,18.19,22.75,113%,-6%,1.28%,2.47%,2.96%,53.08%,58.65%,2.07,1.98%,-11.74%,,2009,0.18,5.80%,1/1/1979,1979,,12,1.49%,29,300,1.09%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        37.12,,,3/30/2015,,3/30/2015,,,,,1.21%,$              37.12,0.45,35.03,18.19,22.75,112%,-6%,1.28%,2.47%,2.96%,53.21%,58.78%,2.07,1.98%,-11.81%,,2010,0.20,6.85%,1/1/1980,1980,,13,1.52%,44,344,1.66%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       36.67,,,4/6/2015,,4/6/2015,,,,,1.23%,$             36.67,0.45,35.03,18.19,22.75,110%,-4%,1.28%,2.47%,3.00%,55.09%,60.73%,2.07,1.98%,-12.88%,,2011,0.22,10.26%,1/1/1981,1981,,14,1.55%,27,371,1.02%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       36.78,,,4/13/2015,,4/13/2015,,,,,1.22%,$             36.78,0.45,35.03,18.19,22.75,110%,-5%,1.28%,2.47%,2.99%,54.62%,60.25%,2.07,1.98%,-12.62%,,2012,0.25,15.12%,1/1/1982,1982,,15,1.58%,37,408,1.39%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       37.46,,,4/20/2015,,4/20/2015,,,,,1.20%,$             37.46,0.45,35.03,18.19,22.75,114%,-6%,1.28%,2.47%,2.94%,51.82%,57.34%,2.07,1.98%,-11.00%,,2013,0.31,24.24%,1/1/1983,1983,,16,1.61%,96,504,3.62%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       37.82,,,4/27/2015,,4/27/2015,,,,,1.19%,$             37.82,0.45,35.03,18.19,22.75,117%,-7%,1.28%,2.47%,2.91%,50.37%,55.84%,2.07,1.98%,-10.14%,,2014,0.34,10.57%,1/1/1984,1984,,17,1.64%,85,589,3.20%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        38.81,,,5/4/2015,,5/4/2015,,,,,1.16%,$              38.81,0.45,35.03,18.19,22.75,122%,-10%,1.28%,2.47%,2.83%,46.53%,51.87%,2.07,1.98%,-7.79%,,2015,0.40,16.18%,1/1/1985,1985,,18,1.67%,102,691,3.84%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                         40.11,,,5/11/2015,,5/11/2015,,,,,1.12%,$               40.11,0.45,35.03,18.19,22.75,130%,-13%,1.28%,2.47%,2.74%,41.79%,46.95%,2.07,1.98%,-4.70%,,2016,0.45,13.92%,1/1/1986,1986,,19,1.70%,53,744,2.00%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        40.15,,,5/18/2015,,5/18/2015,,,,,1.12%,$              40.15,0.45,35.03,18.19,22.75,130%,-13%,1.28%,2.47%,2.74%,41.64%,46.80%,2.07,1.98%,-4.61%,,2017,0.49,8.89%,1/1/1987,1987,,20,1.73%,56,800,2.11%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        40.18,,,5/26/2015,,5/26/2015,,,,,1.12%,$              40.18,0.45,35.03,18.19,22.75,131%,-13%,1.28%,2.47%,2.74%,41.54%,46.69%,2.07,1.98%,-4.54%,,2018,0.53,8.16%,1/1/1988,1988,,21,1.76%,60,860,2.26%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       38.96,,,6/1/2015,,6/1/2015,,,,,1.16%,$             38.96,0.45,35.03,18.19,22.75,123%,-10%,1.28%,2.47%,2.82%,45.97%,51.28%,2.07,1.98%,-7.44%,,2019,0.60,13.21%,1/1/1989,1989,,22,1.79%,58,918,2.19%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       37.63,,,6/8/2015,,6/8/2015,,,,,1.20%,$             37.63,0.45,35.03,18.19,22.75,115%,-7%,1.28%,2.47%,2.92%,51.13%,56.63%,2.07,1.98%,-10.60%,,2020,0.68,13.33%,1/1/1990,1990,,23,1.82%,67,985,2.52%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       36.82,,,6/15/2015,,6/15/2015,,,,,1.22%,$             36.82,0.45,35.03,18.19,22.75,111%,-5%,1.28%,2.47%,2.99%,54.45%,60.08%,2.07,1.98%,-12.52%,,2021,0.78,14.71%,1/1/1991,1991,,24,1.85%,61,1046,2.30%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       36.73,,,6/22/2015,,6/22/2015,,,,,1.23%,$             36.73,0.45,35.03,18.19,22.75,110%,-5%,1.28%,2.47%,2.99%,54.83%,60.47%,2.07,1.98%,-12.73%,,2022,0.94,20.51%,1/1/1992,1992,,25,1.88%,68,1114,2.56%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       36.85,,,6/29/2015,,6/29/2015,,,,,1.22%,$             36.85,0.45,35.03,18.19,22.75,111%,-5%,1.28%,2.47%,2.99%,54.33%,59.95%,2.07,1.98%,-12.45%,,2023,1.10,17.02%,1/1/1993,1993,,26,1.91%,80,1194,3.01%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       36.43,,,7/6/2015,,7/6/2015,,,,,1.24%,$             36.43,0.45,35.03,18.19,22.75,108%,-4%,1.28%,2.47%,3.02%,56.11%,61.79%,2.07,1.98%,-13.45%,,2024,1.10,0.00%,1/1/1994,1994,,27,1.94%,105,1299,3.96%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       38.33,,,7/13/2015,,7/13/2015,,,,,1.17%,$             38.33,0.45,35.03,18.19,22.75,120%,-9%,1.28%,2.47%,2.87%,48.37%,53.77%,2.07,1.98%,-8.93%,,2025,1.10,0.00%,1/1/1995,1995,,28,1.97%,100,1399,3.77%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       38.49,,,7/20/2015,,7/20/2015,,,,,1.17%,$             38.49,0.45,35.03,18.19,22.75,121%,-9%,1.28%,2.47%,2.86%,47.75%,53.13%,2.07,1.98%,-8.55%,,2026,1.10,0.00%,1/1/1996,1996,,29,2.00%,85,1484,3.20%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       39.42,,,7/27/2015,,7/27/2015,,,,,1.14%,$             39.42,0.45,35.03,18.19,22.75,126%,-11%,1.28%,2.47%,2.79%,44.27%,49.52%,2.07,1.98%,-6.34%,,,,,1/1/1997,1997,,30,2.03%,75,1559,2.83%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       38.06,,,8/3/2015,,8/3/2015,,,,,1.18%,$             38.06,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.89%,49.42%,54.86%,2.07,1.98%,-9.57%,,,,,1/1/1998,1998,,31,2.06%,108,1667,4.07%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       37.82,,,8/10/2015,,8/10/2015,,,,,1.19%,$             37.82,0.45,35.03,18.19,22.75,117%,-7%,1.28%,2.47%,2.91%,50.37%,55.84%,2.07,1.98%,-10.14%,,,,,1/1/1999,1999,,32,2.09%,115,1782,4.33%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       38.27,,,8/17/2015,,8/17/2015,,,,,1.18%,$             38.27,0.45,35.03,18.19,22.75,119%,-8%,1.28%,2.47%,2.87%,48.60%,54.01%,2.07,1.98%,-9.08%,,,,,1/1/2000,2000,,33,2.12%,85,1867,3.20%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       38.78,,,8/24/2015,,8/24/2015,,,,,1.16%,$             38.78,0.45,35.03,18.19,22.75,122%,-10%,1.28%,2.47%,2.84%,46.65%,51.99%,2.07,1.98%,-7.86%,,,,,1/1/2001,2001,,34,2.15%,64,1931,2.41%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       38.70,,,8/31/2015,,8/31/2015,,,,,1.16%,$             38.70,0.45,35.03,18.19,22.75,122%,-9%,1.28%,2.47%,2.84%,46.95%,52.30%,2.07,1.98%,-8.05%,,,,,1/1/2002,2002,,35,2.18%,54,1985,2.03%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       39.46,,,9/8/2015,,9/8/2015,,,,,1.14%,$             39.46,0.45,35.03,18.19,22.75,126%,-11%,1.28%,2.47%,2.79%,44.12%,49.37%,2.07,1.98%,-6.25%,,,,,1/1/2003,2003,,36,2.21%,57,2042,2.15%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       39.45,,,9/14/2015,,9/14/2015,,,,,1.14%,$             39.45,0.45,35.03,18.19,22.75,126%,-11%,1.28%,2.47%,2.79%,44.16%,49.40%,2.07,1.98%,-6.27%,,,,,1/1/2004,2004,,37,2.24%,59,2101,2.22%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        39.91,,,9/21/2015,,9/21/2015,,,,,1.13%,$              39.91,0.45,35.03,18.19,22.75,129%,-12%,1.28%,2.47%,2.76%,42.50%,47.68%,2.07,1.98%,-5.18%,,,,,1/1/2005,2005,,38,2.27%,43,2144,1.62%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       40.62,,,9/28/2015,,9/28/2015,,,,,1.11%,$             40.62,0.45,35.03,18.19,22.75,133%,-14%,1.28%,2.47%,2.71%,40.00%,45.10%,2.07,1.98%,-3.49%,,,,,1/1/2006,2006,,39,2.30%,51,2195,1.92%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       40.65,,,10/5/2015,,10/5/2015,,,,,1.11%,$             40.65,0.45,35.03,18.19,22.75,133%,-14%,1.28%,2.47%,2.71%,39.90%,44.99%,2.07,1.98%,-3.42%,,,,,1/1/2007,2007,,40,2.33%,63,2258,2.37%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       37.80,,,10/12/2015,,10/12/2015,,,,,1.19%,$             37.80,0.45,35.03,18.19,22.75,116%,-7%,1.28%,2.47%,2.91%,50.45%,55.93%,2.07,1.98%,-10.19%,,,,,1/1/2008,2008,,41,2.36%,71,2329,2.68%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       36.84,,,10/19/2015,,10/19/2015,,,,,1.22%,$             36.84,0.45,35.03,18.19,22.75,111%,-5%,1.28%,2.47%,2.99%,54.37%,59.99%,2.07,1.98%,-12.47%,,,,,1/1/2009,2009,,42,2.39%,63,2392,2.37%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       37.05,,,10/26/2015,,10/26/2015,,,,,1.21%,$             37.05,0.45,35.03,18.19,22.75,112%,-5%,1.28%,2.47%,2.97%,53.50%,59.08%,2.07,1.98%,-11.97%,,,,,1/1/2010,2010,,43,2.42%,68,2460,2.56%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       37.02,,,11/2/2015,,11/2/2015,,,,,1.22%,$             37.02,0.45,35.03,18.19,22.75,112%,-5%,1.28%,2.47%,2.97%,53.62%,59.21%,2.07,1.98%,-12.05%,,,,,1/1/2011,2011,,44,2.45%,54,2514,2.03%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        37.81,,,11/9/2015,,11/9/2015,,,,,1.19%,$              37.81,0.45,35.03,18.19,22.75,117%,-7%,1.28%,2.47%,2.91%,50.41%,55.88%,2.07,1.98%,-10.17%,,,,,1/1/2012,2012,,45,2.48%,46,2560,1.73%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       37.73,,,11/16/2015,,11/16/2015,,,,,1.19%,$             37.73,0.45,35.03,18.19,22.75,116%,-7%,1.28%,2.47%,2.92%,50.73%,56.22%,2.07,1.98%,-10.36%,,,,,1/1/2013,2013,,46,2.51%,24,2584,0.90%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       38.64,,,11/23/2015,,11/23/2015,,,,,1.16%,$             38.64,0.45,35.03,18.19,22.75,121%,-9%,1.28%,2.47%,2.85%,47.18%,52.54%,2.07,1.98%,-8.20%,,,,,1/1/2014,2014,,47,2.54%,8,2592,0.30%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       38.39,,,11/30/2015,,11/30/2015,,,,,1.17%,$             38.39,0.45,35.03,18.19,22.75,120%,-9%,1.28%,2.47%,2.87%,48.14%,53.53%,2.07,1.98%,-8.79%,,,,,1/1/2015,2015,,48,2.57%,7,2599,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        38.14,,,12/7/2015,,12/7/2015,,,,,1.18%,$              38.14,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.88%,49.11%,54.54%,2.07,1.98%,-9.38%,,,,,1/1/2016,2016,,49,2.60%,6,2605,0.23%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        38.61,,,12/14/2015,,12/14/2015,,,,,1.17%,$              38.61,0.45,35.03,18.19,22.75,121%,-9%,1.28%,2.47%,2.85%,47.29%,52.65%,2.07,1.98%,-8.27%,,,,,1/1/2017,2017,,50,2.63%,2,2607,0.08%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       38.09,,,12/21/2015,,12/21/2015,,,,,1.18%,$             38.09,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.89%,49.30%,54.74%,2.07,1.98%,-9.50%,,,,,1/1/2018,2018,,51,2.66%,0,2607,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       38.56,,,12/28/2015,,12/28/2015,,,,,1.17%,$             38.56,0.45,35.03,18.19,22.75,121%,-9%,1.28%,2.47%,2.85%,47.48%,52.85%,2.07,1.98%,-8.39%,,,,,1/1/2019,2019,,52,2.69%,7,2614,0.26%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        38.13,,,1/4/2016,,1/4/2016,,,,,1.18%,$              38.13,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.88%,49.15%,54.58%,2.07,1.98%,-9.41%,,,,,1/1/2020,2020,,53,2.72%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       37.95,,,1/11/2016,,1/11/2016,,,,,1.19%,$             37.95,0.45,35.03,18.19,22.75,117%,-8%,1.28%,2.47%,2.90%,49.86%,55.31%,2.07,1.98%,-9.84%,,,,,,,,54,2.75%,10,2628,0.38%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       37.59,,,1/19/2016,,1/19/2016,,,,,1.20%,$             37.59,0.45,35.03,18.19,22.75,115%,-7%,1.28%,2.47%,2.93%,51.29%,56.80%,2.07,1.98%,-10.69%,,,,,,,,55,2.78%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       37.65,,,1/25/2016,,1/25/2016,,,,,1.20%,$             37.65,0.45,35.03,18.19,22.75,116%,-7%,1.28%,2.47%,2.92%,51.05%,56.55%,2.07,1.98%,-10.55%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       38.06,,,2/1/2016,,2/1/2016,,,,,1.18%,$             38.06,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.89%,49.42%,54.86%,2.07,1.98%,-9.57%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       38.03,,,2/8/2016,,2/8/2016,,,,,1.18%,$             38.03,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.89%,49.54%,54.98%,2.07,1.98%,-9.65%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       38.09,,,2/16/2016,,2/16/2016,,,,,1.18%,$             38.09,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.89%,49.30%,54.74%,2.07,1.98%,-9.50%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       38.25,,,2/22/2016,,2/22/2016,,,,,1.18%,$             38.25,0.45,35.03,18.19,22.75,119%,-8%,1.28%,2.47%,2.88%,48.68%,54.09%,2.07,1.98%,-9.12%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       38.32,,,2/29/2016,,2/29/2016,,,,,1.17%,$             38.32,0.45,35.03,18.19,22.75,120%,-9%,1.28%,2.47%,2.87%,48.41%,53.81%,2.07,1.98%,-8.96%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       38.03,,,3/7/2016,,3/7/2016,,,,,1.18%,$             38.03,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.89%,49.54%,54.98%,2.07,1.98%,-9.65%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       38.22,,,3/14/2016,,3/14/2016,,,,,1.18%,$             38.22,0.45,35.03,18.19,22.75,119%,-8%,1.28%,2.47%,2.88%,48.80%,54.21%,2.07,1.98%,-9.19%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       39.08,,,3/21/2016,,3/21/2016,,,,,1.15%,$             39.08,0.45,35.03,18.19,22.75,124%,-10%,1.28%,2.47%,2.81%,45.52%,50.82%,2.07,1.98%,-7.15%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        38.17,,,3/28/2016,,3/28/2016,,,,,1.18%,$              38.17,0.45,35.03,18.19,22.75,119%,-8%,1.28%,2.47%,2.88%,48.99%,54.41%,2.07,1.98%,-9.31%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       37.99,,,4/4/2016,,4/4/2016,,,,,1.18%,$             37.99,0.45,35.03,18.19,22.75,118%,-8%,1.28%,2.47%,2.90%,49.70%,55.15%,2.07,1.98%,-9.74%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        37.17,,,4/11/2016,,4/11/2016,,,,,1.21%,$              37.17,0.45,35.03,18.19,22.75,113%,-6%,1.28%,2.47%,2.96%,53.00%,58.57%,2.07,1.98%,-11.69%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        37.16,,,4/18/2016,,4/18/2016,,,,,1.21%,$              37.16,0.45,35.03,18.19,22.75,113%,-6%,1.28%,2.47%,2.96%,53.04%,58.61%,2.07,1.98%,-11.71%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       37.86,,,4/25/2016,,4/25/2016,,,,,1.19%,$             37.86,0.45,35.03,18.19,22.75,117%,-7%,1.28%,2.47%,2.91%,50.21%,55.68%,2.07,1.98%,-10.05%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       37.07,,,5/2/2016,,5/2/2016,,,,,1.21%,$             37.07,0.45,35.03,18.19,22.75,112%,-6%,1.28%,2.47%,2.97%,53.41%,59.00%,2.07,1.98%,-11.93%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        36.91,,,5/9/2016,,5/9/2016,,,,,1.22%,$              36.91,0.45,35.03,18.19,22.75,111%,-5%,1.28%,2.47%,2.98%,54.08%,59.69%,2.07,1.98%,-12.31%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       36.68,,,5/16/2016,,5/16/2016,,,,,1.23%,$             36.68,0.45,35.03,18.19,22.75,110%,-5%,1.28%,2.47%,3.00%,55.04%,60.69%,2.07,1.98%,-12.85%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       36.23,,,5/23/2016,,5/23/2016,,,,,1.24%,$             36.23,0.45,35.03,18.19,22.75,107%,-3%,1.28%,2.47%,3.04%,56.97%,62.68%,2.07,1.98%,-13.92%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       36.95,,,5/31/2016,,5/31/2016,,,,,1.22%,$             36.95,0.45,35.03,18.19,22.75,111%,-5%,1.28%,2.47%,2.98%,53.91%,59.51%,2.07,1.98%,-12.21%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       36.47,,,6/6/2016,,6/6/2016,,,,,1.23%,$             36.47,0.45,35.03,18.19,22.75,109%,-4%,1.28%,2.47%,3.02%,55.94%,61.61%,2.07,1.98%,-13.35%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       35.58,,,6/13/2016,,6/13/2016,,,,,1.26%,$             35.58,0.45,35.03,18.19,22.75,103%,-2%,1.28%,2.47%,3.09%,59.84%,65.65%,2.07,1.98%,-15.47%,,,,,,99%,,76,,,,
