,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,401.92,,,2/2/2015,,2/2/2015,,,,,3.93%,401.92,15.80,842.15,393.29,518.86,2%,110%,1.88%,4.02%,6.69%,144.33%,161.42%,68.7,3.05%,-1.98%,,2002,134.50,,1/1/1972,1972,,5,1.81%,24,104,0.89%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,405.17,,,2/9/2015,,2/9/2015,,,,,3.90%,405.17,15.80,842.15,393.29,518.86,3%,108%,1.88%,4.02%,6.64%,142.37%,159.32%,68.7,3.05%,-1.19%,,2003,143.50,6.69%,1/1/1973,1973,,6,1.85%,26,130,0.96%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,407.85,,,2/16/2015,,2/17/2015,,,,,3.87%,407.85,15.80,842.15,393.29,518.86,3%,106%,1.88%,4.02%,6.60%,140.78%,157.62%,68.7,3.05%,-0.54%,,2004,153.50,6.97%,1/1/1974,1974,,7,1.89%,32,162,1.19%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,406.32,,,2/23/2015,,2/23/2015,,,,,3.89%,406.32,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.62%,141.68%,158.59%,68.7,3.05%,-0.91%,,2005,163.50,6.51%,1/1/1975,1975,,8,1.93%,23,185,0.85%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,398.67,,,3/2/2015,,3/2/2015,,,,,3.96%,398.67,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.75%,146.32%,163.55%,68.7,3.05%,-2.77%,,2006,179.00,9.48%,1/1/1976,1976,,9,1.97%,8,193,0.30%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,394.65,,,3/9/2015,,3/9/2015,,,,,4.00%,394.65,15.80,842.15,393.29,518.86,0%,113%,1.88%,4.02%,6.82%,148.83%,166.23%,68.7,3.05%,-3.75%,,2007,204.00,13.97%,1/1/1977,1977,,10,2.01%,14,207,0.52%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,399.72,,,3/16/2015,,3/16/2015,,,,,3.95%,399.72,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.73%,145.67%,162.86%,68.7,3.05%,-2.52%,,2008,230.00,12.75%,1/1/1978,1978,,11,2.05%,11,218,0.41%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,389.01,,,3/23/2015,,3/23/2015,,,,,4.06%,389.01,15.80,842.15,393.29,518.86,-1%,116%,1.88%,4.02%,6.91%,152.43%,170.09%,68.7,3.05%,-5.13%,,2009,58.60,-74.52%,1/1/1979,1979,,12,2.09%,5,223,0.19%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,393.70,,,3/30/2015,,3/30/2015,,,,,4.01%,393.70,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.83%,149.43%,166.88%,68.7,3.05%,-3.99%,,2010,14.10,-75.94%,1/1/1980,1980,,13,2.13%,9,232,0.33%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,404.50,,,4/7/2015,,4/6/2015,,,,,3.91%,404.50,15.80,842.15,393.29,518.86,2%,108%,1.88%,4.02%,6.65%,142.77%,159.75%,68.7,3.05%,-1.35%,,2011,14.50,2.84%,1/1/1981,1981,,14,2.17%,25,257,0.93%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,406.41,,,4/13/2015,,4/13/2015,,,,,3.89%,406.41,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.62%,141.63%,158.53%,68.7,3.05%,-0.89%,,2012,14.80,2.07%,1/1/1982,1982,,15,2.21%,51,308,1.89%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,407.46,,,4/20/2015,,4/20/2015,,,,,3.88%,407.46,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.60%,141.00%,157.86%,68.7,3.05%,-0.63%,,2013,14.80,0.00%,1/1/1983,1983,,16,2.25%,76,384,2.81%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,405.36,,,4/27/2015,,4/27/2015,,,,,3.90%,405.36,15.80,842.15,393.29,518.86,3%,108%,1.88%,4.02%,6.64%,142.25%,159.20%,68.7,3.05%,-1.14%,,2014,14.80,0.00%,1/1/1984,1984,,17,2.29%,71,455,2.63%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,405.93,,,5/5/2015,,5/4/2015,,,,,3.89%,405.93,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.63%,141.91%,158.84%,68.7,3.05%,-1.00%,,2015,15.20,2.70%,1/1/1985,1985,,18,2.33%,82,537,3.04%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,419.61,,,5/11/2015,,5/11/2015,,,,,3.77%,419.61,15.80,842.15,393.29,518.86,6%,101%,1.88%,4.02%,6.41%,134.03%,150.40%,68.7,3.05%,0.00%,,2016,15.80,3.95%,1/1/1986,1986,,19,2.37%,42,579,1.56%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,422.66,,,5/18/2015,,5/18/2015,,,,,3.74%,422.66,15.80,842.15,393.29,518.86,7%,99%,1.88%,4.02%,6.36%,132.34%,148.59%,68.7,3.05%,0.00%,,2017,16.45,4.11%,1/1/1987,1987,,20,2.41%,40,619,1.48%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,417.50,,,5/26/2015,,5/26/2015,,,,,3.78%,417.50,15.80,842.15,393.29,518.86,5%,102%,1.88%,4.02%,6.44%,135.21%,151.66%,68.7,3.05%,-1.22%,,2018,16.90,2.74%,1/1/1988,1988,,21,2.45%,35,654,1.30%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,415.02,,,6/1/2015,,6/1/2015,,,,,3.81%,415.02,15.80,842.15,393.29,518.86,5%,103%,1.88%,4.02%,6.48%,136.62%,153.17%,68.7,3.05%,-1.81%,,2019,19.55,15.68%,1/1/1989,1989,,22,2.49%,57,711,2.11%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,413.39,,,6/8/2015,,6/8/2015,,,,,3.82%,413.39,15.80,842.15,393.29,518.86,4%,104%,1.88%,4.02%,6.51%,137.55%,154.17%,68.7,3.05%,-2.19%,,2020,21.30,8.95%,1/1/1990,1990,,23,2.53%,59,770,2.19%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,406.41,,,6/15/2015,,6/15/2015,,,,,3.89%,406.41,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.62%,141.63%,158.53%,68.7,3.05%,-3.85%,,2021,22.60,6.10%,1/1/1991,1991,,24,2.57%,66,836,2.44%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,398.48,,,6/22/2015,,6/22/2015,,,,,3.97%,398.48,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.75%,146.44%,163.68%,68.7,3.05%,-5.72%,,2022,25.00,10.62%,1/1/1992,1992,,25,2.61%,49,885,1.81%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,394.17,,,6/29/2015,,6/29/2015,,,,,4.01%,394.17,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.82%,149.13%,166.56%,68.7,3.05%,-6.74%,,2023,26.90,7.60%,1/1/1993,1993,,26,2.65%,33,918,1.22%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,400.58,,,7/6/2015,,7/6/2015,,,,,3.94%,400.58,15.80,842.15,393.29,518.86,2%,110%,1.88%,4.02%,6.72%,145.14%,162.29%,68.7,3.05%,-5.23%,,2024,26.90,0.00%,1/1/1994,1994,,27,2.69%,27,945,1.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,388.53,,,7/13/2015,,7/13/2015,,,,,4.07%,388.53,15.80,842.15,393.29,518.86,-1%,117%,1.88%,4.02%,6.92%,152.74%,170.43%,68.7,3.05%,-8.08%,,2025,26.90,0.00%,1/1/1995,1995,,28,2.73%,34,979,1.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,392.17,,,7/20/2015,,7/20/2015,,,,,4.03%,392.17,15.80,842.15,393.29,518.86,0%,115%,1.88%,4.02%,6.86%,150.40%,167.92%,68.7,3.05%,-7.22%,,2026,26.90,0.00%,1/1/1996,1996,,29,2.77%,42,1021,1.56%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,399.72,,,7/27/2015,,7/27/2015,,,,,3.95%,399.72,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.73%,145.67%,162.86%,68.7,3.05%,-5.43%,,,,,1/1/1997,1997,,30,2.81%,29,1050,1.07%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,400.39,,,8/3/2015,,8/3/2015,,,,,3.95%,400.39,15.80,842.15,393.29,518.86,2%,110%,1.88%,4.02%,6.72%,145.26%,162.42%,68.7,3.05%,-5.27%,,,,,1/1/1998,1998,,31,2.85%,49,1099,1.81%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,411.29,,,8/10/2015,,8/10/2015,,,,,3.84%,411.29,15.80,842.15,393.29,518.86,4%,105%,1.88%,4.02%,6.54%,138.76%,155.47%,68.7,3.05%,-2.69%,,,,,1/1/1999,1999,,32,2.89%,44,1143,1.63%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,412.72,,,8/17/2015,,8/17/2015,,,,,3.83%,412.72,15.80,842.15,393.29,518.86,4%,104%,1.88%,4.02%,6.52%,137.93%,154.58%,68.7,3.05%,-2.35%,,,,,1/1/2000,2000,,33,2.93%,59,1202,2.19%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,415.11,,,8/24/2015,,8/24/2015,,,,,3.81%,415.11,15.80,842.15,393.29,518.86,5%,103%,1.88%,4.02%,6.48%,136.56%,153.11%,68.7,3.05%,-1.79%,,,,,1/1/2001,2001,,34,2.97%,71,1273,2.63%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,408.80,,,9/1/2015,,8/31/2015,,,,,3.86%,408.80,15.80,842.15,393.29,518.86,3%,106%,1.88%,4.02%,6.58%,140.21%,157.02%,68.7,3.05%,-3.28%,,,,,1/1/2002,2002,,35,3.01%,76,1349,2.81%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,405.65,,,9/7/2015,,9/8/2015,,,,,3.90%,405.65,15.80,842.15,393.29,518.86,3%,108%,1.88%,4.02%,6.63%,142.08%,159.02%,68.7,3.05%,-4.03%,,,,,1/1/2003,2003,,36,3.05%,88,1437,3.26%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,399.34,,,9/14/2015,,9/14/2015,,,,,3.96%,399.34,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.74%,145.91%,163.11%,68.7,3.05%,-5.52%,,,,,1/1/2004,2004,,37,3.09%,78,1515,2.89%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,396.47,,,9/21/2015,,9/21/2015,,,,,3.99%,396.47,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.78%,147.69%,165.01%,68.7,3.05%,-6.20%,,,,,1/1/2005,2005,,38,3.13%,38,1553,1.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,398.57,,,9/28/2015,,9/28/2015,,,,,3.96%,398.57,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.75%,146.38%,163.62%,68.7,3.05%,-5.70%,,,,,1/1/2006,2006,,39,3.17%,35,1588,1.30%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,397.23,,,10/5/2015,,10/5/2015,,,,,3.98%,397.23,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.77%,147.21%,164.50%,68.7,3.05%,-6.02%,,,,,1/1/2007,2007,,40,3.21%,32,1620,1.19%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,398.67,,,10/12/2015,,10/12/2015,,,,,3.96%,398.67,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.75%,146.32%,163.55%,68.7,3.05%,-5.68%,,,,,1/1/2008,2008,,41,3.25%,48,1668,1.78%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,393.89,,,10/19/2015,,10/19/2015,,,,,4.01%,393.89,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.83%,149.31%,166.75%,68.7,3.05%,-6.81%,,,,,1/1/2009,2009,,42,3.29%,57,1725,2.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,397.23,,,10/26/2015,,10/26/2015,,,,,3.98%,397.23,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.77%,147.21%,164.50%,68.7,3.05%,-6.02%,,,,,1/1/2010,2010,,43,3.33%,40,1765,1.48%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,394.94,,,11/2/2015,,11/2/2015,,,,,4.00%,394.94,15.80,842.15,393.29,518.86,0%,113%,1.88%,4.02%,6.81%,148.65%,166.04%,68.7,3.05%,-6.56%,,,,,1/1/2011,2011,,44,3.37%,33,1798,1.22%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,386.34,,,11/9/2015,,11/9/2015,,,,,4.09%,386.34,15.80,842.15,393.29,518.86,-2%,118%,1.88%,4.02%,6.96%,154.18%,171.97%,68.7,3.05%,-8.60%,,,,,1/1/2012,2012,,45,3.41%,32,1830,1.19%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,384.90,,,11/16/2015,,11/16/2015,,,,,4.10%,384.90,15.80,842.15,393.29,518.86,-2%,119%,1.88%,4.02%,6.99%,155.13%,172.98%,68.7,3.05%,-8.93%,,,,,1/1/2013,2013,,46,3.45%,41,1871,1.52%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,380.69,,,11/23/2015,,11/23/2015,,,,,4.15%,380.69,15.80,842.15,393.29,518.86,-3%,121%,1.88%,4.02%,7.07%,157.95%,176.00%,68.7,3.05%,-9.93%,,,,,1/1/2014,2014,,47,3.49%,22,1893,0.81%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,380.98,,,11/30/2015,,11/30/2015,,,,,4.15%,380.98,15.80,842.15,393.29,518.86,-3%,121%,1.88%,4.02%,7.06%,157.76%,175.79%,68.7,3.05%,-9.86%,,,,,1/1/2015,2015,,48,3.53%,26,1919,0.96%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,387.96,,,12/7/2015,,12/7/2015,,,,,4.07%,387.96,15.80,842.15,393.29,518.86,-1%,117%,1.88%,4.02%,6.93%,153.12%,170.83%,68.7,3.05%,-8.21%,,,,,1/1/2016,2016,,49,3.57%,41,1960,1.52%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,396.85,,,12/14/2015,,12/14/2015,,,,,3.98%,396.85,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.78%,147.45%,164.76%,68.7,3.05%,-6.11%,,,,,1/1/2017,2017,,50,3.61%,52,2012,1.93%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,394.37,,,12/21/2015,,12/21/2015,,,,,4.01%,394.37,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.82%,149.01%,166.43%,68.7,3.05%,-6.70%,,,,,1/1/2018,2018,,51,3.65%,50,2062,1.85%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,393.98,,,12/29/2015,,12/28/2015,,,,,4.01%,393.98,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.83%,149.25%,166.69%,68.7,3.05%,-6.79%,,,,,1/1/2019,2019,,52,3.69%,60,2122,2.22%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,401.06,,,1/4/2016,,1/4/2016,,,,,3.94%,401.06,15.80,842.15,393.29,518.86,2%,110%,1.88%,4.02%,6.71%,144.85%,161.98%,68.7,3.05%,-5.11%,,,,,1/1/2020,2020,,53,3.73%,81,2203,3.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,397.14,,,1/11/2016,,1/11/2016,,,,,3.98%,397.14,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.77%,147.27%,164.57%,68.7,3.05%,-6.04%,,,,,,,,54,3.77%,69,2272,2.56%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,400.01,,,1/18/2016,,1/19/2016,,,,,3.95%,400.01,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.72%,145.50%,162.67%,68.7,3.05%,-5.36%,,,,,,,,55,3.81%,63,2335,2.33%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,398.67,,,1/25/2016,,1/25/2016,,,,,3.96%,398.67,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.75%,146.32%,163.55%,68.7,3.05%,-5.68%,,,,,,,,56,3.85%,59,2394,2.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,398.48,,,2/1/2016,,2/1/2016,,,,,3.97%,398.48,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.75%,146.44%,163.68%,68.7,3.05%,-5.72%,,,,,,80%,,57,3.89%,71,2465,2.63%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,382.61,,,2/8/2016,,2/8/2016,,,,,4.13%,382.61,15.80,842.15,393.29,518.86,-2%,120%,1.88%,4.02%,7.03%,156.66%,174.62%,68.7,3.05%,-9.48%,,,,,,81%,,58,3.93%,39,2504,1.44%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,388.44,,,2/15/2016,,2/16/2016,,,,,4.07%,388.44,15.80,842.15,393.29,518.86,-1%,117%,1.88%,4.02%,6.93%,152.81%,170.49%,68.7,3.05%,-8.10%,,,,,,82%,,59,3.97%,33,2537,1.22%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,393.79,,,2/22/2016,,2/22/2016,,,,,4.01%,393.79,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.83%,149.37%,166.82%,68.7,3.05%,-6.83%,,,,,,83%,,60,4.01%,43,2580,1.59%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,392.26,,,2/29/2016,,2/29/2016,,,,,4.03%,392.26,15.80,842.15,393.29,518.86,0%,115%,1.88%,4.02%,6.86%,150.34%,167.86%,68.7,3.05%,-7.19%,,,,,,84%,,61,4.05%,19,2599,0.70%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,389.78,,,3/7/2016,,3/7/2016,,,,,4.05%,389.78,15.80,842.15,393.29,518.86,-1%,116%,1.88%,4.02%,6.90%,151.94%,169.56%,68.7,3.05%,-7.78%,,,,,,85%,,62,4.09%,22,2621,0.81%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,393.79,,,3/14/2016,,3/14/2016,,,,,4.01%,393.79,15.80,842.15,393.29,518.86,0%,114%,1.88%,4.02%,6.83%,149.37%,166.82%,68.7,3.05%,-6.83%,,,,,,86%,,63,4.13%,19,2640,0.70%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,397.14,,,3/21/2016,,3/21/2016,,,,,3.98%,397.14,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.77%,147.27%,164.57%,68.7,3.05%,-6.04%,,,,,,87%,,64,4.17%,11,2651,0.41%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,402.21,,,3/29/2016,,3/28/2016,,,,,3.93%,402.21,15.80,842.15,393.29,518.86,2%,109%,1.88%,4.02%,6.69%,144.15%,161.23%,68.7,3.05%,-4.84%,,,,,,88%,,65,4.21%,9,2660,0.33%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,398.00,,,4/4/2016,,4/4/2016,,,,,3.97%,398.00,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.76%,146.73%,164.00%,68.7,3.05%,-5.84%,,,,,,89%,,66,4.25%,12,2672,0.44%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,402.97,,,4/11/2016,,4/11/2016,,,,,3.92%,402.97,15.80,842.15,393.29,518.86,2%,109%,1.88%,4.02%,6.68%,143.69%,160.74%,68.7,3.05%,-4.66%,,,,,,90%,,67,4.29%,0,2672,0.00%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,413.20,,,4/18/2016,,4/18/2016,,,,,3.82%,413.20,15.80,842.15,393.29,518.86,4%,104%,1.88%,4.02%,6.51%,137.66%,154.28%,68.7,3.05%,-2.24%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,412.82,,,4/25/2016,,4/25/2016,,,,,3.83%,412.82,15.80,842.15,393.29,518.86,4%,104%,1.88%,4.02%,6.52%,137.88%,154.52%,68.7,3.05%,-2.33%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,414.44,,,5/3/2016,,5/2/2016,,,,,3.81%,414.44,15.80,842.15,393.29,518.86,5%,103%,1.88%,4.02%,6.49%,136.94%,153.52%,68.7,3.05%,-1.95%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,407.75,,,5/9/2016,,5/9/2016,,,,,3.87%,407.75,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.60%,140.83%,157.68%,68.7,3.05%,-3.53%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,406.22,,,5/16/2016,,5/16/2016,,,,,3.89%,406.22,15.80,842.15,393.29,518.86,3%,107%,1.88%,4.02%,6.62%,141.74%,158.65%,68.7,3.05%,-3.89%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,402.30,,,5/23/2016,,5/23/2016,,,,,3.93%,402.30,15.80,842.15,393.29,518.86,2%,109%,1.88%,4.02%,6.69%,144.10%,161.17%,68.7,3.05%,-4.82%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,402.97,,,5/31/2016,,5/31/2016,,,,,3.92%,402.97,15.80,842.15,393.29,518.86,2%,109%,1.88%,4.02%,6.68%,143.69%,160.74%,68.7,3.05%,-4.66%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,398.19,,,6/6/2016,,6/6/2016,,,,,3.97%,398.19,15.80,842.15,393.29,518.86,1%,111%,1.88%,4.02%,6.76%,146.62%,163.87%,68.7,3.05%,-5.79%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,395.80,,,6/13/2016,,6/13/2016,,,,,3.99%,395.80,15.80,842.15,393.29,518.86,1%,113%,1.88%,4.02%,6.80%,148.11%,165.46%,68.7,3.05%,-6.36%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,389.39,,,6/20/2016,,6/20/2016,,,,,4.06%,389.39,15.80,842.15,393.29,518.86,-1%,116%,1.88%,4.02%,6.91%,152.19%,169.83%,68.7,3.05%,-7.87%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,395.23,,,6/27/2016,,6/27/2016,,,,,4.00%,395.23,15.80,842.15,393.29,518.86,0%,113%,1.88%,4.02%,6.81%,148.47%,165.85%,68.7,3.05%,-6.49%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,398.00,,,7/4/2016,,7/5/2016,,,,,3.97%,398.00,15.80,842.15,393.29,518.86,1%,112%,1.88%,4.02%,6.76%,146.73%,164.00%,68.7,3.05%,-5.84%,,,,,,,,79,,,,
