,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                      134.41,,,2/2/2015,,2/2/2015,,,,,2.90%,$            134.41,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.21%,-72.00%,-58.98%,17.5,3.58%,-9.24%,,2002,1.36,,1/1/1972,1972,,5,3.31%,163,1296,6.14%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                      134.31,,,2/9/2015,,2/9/2015,,,,,2.90%,$            134.31,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.21%,-71.98%,-58.95%,17.5,3.58%,-9.31%,,2003,1.36,0.00%,1/1/1973,1973,,6,3.56%,123,1419,4.63%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                     129.96,,,2/17/2015,,2/17/2015,,,,,3.00%,$           129.96,3.90,174.24,40.52,108.79,67%,34%,2.24%,9.63%,5.39%,-71.04%,-57.58%,17.5,3.58%,-12.24%,,2004,1.72,26.47%,1/1/1974,1974,,7,3.81%,102,1521,3.84%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                     134.03,,,2/23/2015,,2/23/2015,,,,,2.91%,$           134.03,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.22%,-71.92%,-58.87%,17.5,3.58%,-9.49%,,2005,1.72,0.00%,1/1/1975,1975,,8,4.06%,65,1586,2.45%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                     128.64,,,3/2/2015,,3/2/2015,,,,,3.03%,$           128.64,3.90,174.24,40.52,108.79,66%,35%,2.24%,9.63%,5.44%,-70.75%,-57.14%,17.5,3.58%,-13.13%,,2006,1.72,0.00%,1/1/1976,1976,,9,4.31%,67,1653,2.52%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                      127.21,,,3/9/2015,,3/9/2015,,,,,3.07%,$            127.21,3.90,174.24,40.52,108.79,65%,37%,2.24%,9.63%,5.50%,-70.42%,-56.66%,17.5,3.58%,-14.10%,,2007,1.72,0.00%,1/1/1977,1977,,10,4.56%,71,1724,2.67%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                     130.63,,,3/16/2015,,3/16/2015,,,,,2.99%,$           130.63,3.90,174.24,40.52,108.79,67%,33%,2.24%,9.63%,5.36%,-71.19%,-57.80%,17.5,3.58%,-11.79%,,2008,1.72,0.00%,1/1/1978,1978,,11,4.81%,89,1813,3.35%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     133.37,,,3/23/2015,,3/23/2015,,,,,2.92%,$           133.37,3.90,174.24,40.52,108.79,69%,31%,2.24%,9.63%,5.25%,-71.79%,-58.66%,17.5,3.58%,-9.94%,,2009,1.72,0.00%,1/1/1979,1979,,12,5.06%,83,1896,3.13%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     133.58,,,3/30/2015,,3/30/2015,,,,,2.92%,$           133.58,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.24%,-71.83%,-58.73%,17.5,3.58%,-9.80%,,2010,1.72,0.00%,1/1/1980,1980,,13,5.31%,53,1949,2.00%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     133.22,,,4/6/2015,,4/6/2015,,,,,2.93%,$           133.22,3.90,174.24,40.52,108.79,69%,31%,2.24%,9.63%,5.25%,-71.75%,-58.62%,17.5,3.58%,-10.04%,,2011,1.93,12.21%,1/1/1981,1981,,14,5.56%,24,1973,0.90%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     134.25,,,4/13/2015,,4/13/2015,,,,,2.91%,$           134.25,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.21%,-71.97%,-58.93%,17.5,3.58%,-9.35%,,2012,2.00,3.63%,1/1/1982,1982,,15,5.81%,30,2003,1.13%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     132.37,,,4/20/2015,,4/20/2015,,,,,2.95%,$           132.37,3.90,174.24,40.52,108.79,69%,32%,2.24%,9.63%,5.29%,-71.57%,-58.35%,17.5,3.58%,-10.62%,,2013,2.38,18.75%,1/1/1983,1983,,16,6.06%,57,2060,2.15%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     132.02,,,4/27/2015,,4/27/2015,,,,,2.95%,$           132.02,3.90,174.24,40.52,108.79,68%,32%,2.24%,9.63%,5.30%,-71.50%,-58.24%,17.5,3.58%,-10.85%,,2014,2.88,21.05%,1/1/1984,1984,,17,6.31%,72,2132,2.71%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     134.39,,,5/4/2015,,5/4/2015,,,,,2.90%,$           134.39,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.21%,-72.00%,-58.98%,17.5,3.58%,-9.25%,,2015,3.45,20.00%,1/1/1985,1985,,18,6.56%,59,2191,2.22%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     135.42,,,5/11/2015,,5/11/2015,,,,,2.88%,$           135.42,3.90,174.24,40.52,108.79,71%,29%,2.24%,9.63%,5.17%,-72.21%,-59.29%,17.5,3.58%,-8.56%,,2016,3.90,13.04%,1/1/1986,1986,,19,6.81%,42,2233,1.58%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      132.19,,,5/18/2015,,5/18/2015,,,,,2.95%,$            132.19,3.90,174.24,40.52,108.79,69%,32%,2.24%,9.63%,5.30%,-71.53%,-58.29%,17.5,3.58%,-10.74%,,2017,4.30,10.26%,1/1/1987,1987,,20,7.06%,26,2259,0.98%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     135.08,,,5/26/2015,,5/26/2015,,,,,2.89%,$           135.08,3.90,174.24,40.52,108.79,71%,29%,2.24%,9.63%,5.18%,-72.14%,-59.19%,17.5,3.58%,-8.79%,,2018,4.55,5.81%,1/1/1988,1988,,21,7.31%,55,2314,2.07%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     139.80,,,6/1/2015,,6/1/2015,,,,,2.79%,$           139.80,3.90,174.24,40.52,108.79,74%,25%,2.24%,9.63%,5.01%,-73.08%,-60.57%,17.5,3.58%,-5.60%,,2019,4.75,4.40%,1/1/1989,1989,,22,7.56%,34,2348,1.28%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     137.82,,,6/8/2015,,6/8/2015,,,,,2.83%,$           137.82,3.90,174.24,40.52,108.79,73%,26%,2.24%,9.63%,5.08%,-72.70%,-60.00%,17.5,3.58%,-6.93%,,2020,4.85,2.11%,1/1/1990,1990,,23,7.81%,28,2376,1.05%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     135.24,,,6/15/2015,,6/15/2015,,,,,2.88%,$           135.24,3.90,174.24,40.52,108.79,71%,29%,2.24%,9.63%,5.18%,-72.18%,-59.24%,17.5,3.58%,-8.68%,,2021,5.45,12.37%,1/1/1991,1991,,24,8.06%,25,2401,0.94%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     137.04,,,6/22/2015,,6/22/2015,,,,,2.85%,$           137.04,3.90,174.24,40.52,108.79,72%,27%,2.24%,9.63%,5.11%,-72.54%,-59.77%,17.5,3.58%,-7.46%,,2022,7.00,28.44%,1/1/1992,1992,,25,8.31%,23,2424,0.87%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     134.36,,,6/29/2015,,6/29/2015,,,,,2.90%,$           134.36,3.90,174.24,40.52,108.79,70%,30%,2.24%,9.63%,5.21%,-71.99%,-58.97%,17.5,3.58%,-9.27%,,2023,7.00,0.00%,1/1/1993,1993,,26,8.56%,22,2446,0.83%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     129.74,,,7/6/2015,,7/6/2015,,,,,3.01%,$           129.74,3.90,174.24,40.52,108.79,67%,34%,2.24%,9.63%,5.40%,-71.00%,-57.51%,17.5,3.58%,-12.39%,,2024,7.00,0.00%,1/1/1994,1994,,27,8.81%,29,2475,1.09%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      132.19,,,7/13/2015,,7/13/2015,,,,,2.95%,$            132.19,3.90,174.24,40.52,108.79,69%,32%,2.24%,9.63%,5.30%,-71.53%,-58.29%,17.5,3.58%,-10.74%,,2025,7.00,0.00%,1/1/1995,1995,,28,9.06%,18,2493,0.68%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     135.45,,,7/20/2015,,7/20/2015,,,,,2.88%,$           135.45,3.90,174.24,40.52,108.79,71%,29%,2.24%,9.63%,5.17%,-72.22%,-59.30%,17.5,3.58%,-8.54%,,2026,7.00,0.00%,1/1/1996,1996,,29,9.31%,13,2506,0.49%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     138.85,,,7/27/2015,,7/27/2015,,,,,2.81%,$           138.85,3.90,174.24,40.52,108.79,74%,25%,2.24%,9.63%,5.04%,-72.90%,-60.30%,17.5,3.58%,-6.24%,,,,,1/1/1997,1997,,30,9.56%,17,2523,0.64%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     140.48,,,8/3/2015,,8/3/2015,,,,,2.78%,$           140.48,3.90,174.24,40.52,108.79,75%,24%,2.24%,9.63%,4.98%,-73.21%,-60.76%,17.5,3.58%,-5.14%,,,,,1/1/1998,1998,,31,9.81%,7,2530,0.26%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      142.91,,,8/10/2015,,8/10/2015,,,,,2.73%,$            142.91,3.90,174.24,40.52,108.79,77%,22%,2.24%,9.63%,4.90%,-73.67%,-61.42%,17.5,3.58%,-3.50%,,,,,1/1/1999,1999,,32,10.06%,5,2535,0.19%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                      148.21,,,8/17/2015,,8/17/2015,,,,,2.63%,$            148.21,3.90,174.24,40.52,108.79,81%,18%,2.24%,9.63%,4.72%,-74.61%,-62.80%,17.5,3.58%,0.00%,,,,,1/1/2000,2000,,33,10.31%,2,2537,0.08%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      150.14,,,8/24/2015,,8/24/2015,,,,,2.60%,$            150.14,3.90,174.24,40.52,108.79,82%,16%,2.24%,9.63%,4.66%,-74.94%,-63.28%,17.5,3.58%,0.00%,,,,,1/1/2001,2001,,34,10.56%,3,2540,0.11%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      151.28,,,8/31/2015,,8/31/2015,,,,,2.58%,$            151.28,3.90,174.24,40.52,108.79,83%,15%,2.24%,9.63%,4.63%,-75.13%,-63.56%,17.5,3.58%,0.00%,,,,,1/1/2002,2002,,35,10.81%,1,2541,0.04%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                      151.87,,,9/8/2015,,9/8/2015,,,,,2.57%,$            151.87,3.90,174.24,40.52,108.79,83%,15%,2.24%,9.63%,4.61%,-75.22%,-63.70%,17.5,3.58%,0.00%,,,,,1/1/2003,2003,,36,11.06%,0,2541,0.00%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     154.55,,,9/14/2015,,9/14/2015,,,,,2.52%,$           154.55,3.90,174.24,40.52,108.79,85%,13%,2.24%,9.63%,4.53%,-75.65%,-64.33%,17.5,3.58%,0.00%,,,,,1/1/2004,2004,,37,11.31%,1,2542,0.04%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     155.32,,,9/21/2015,,9/21/2015,,,,,2.51%,$           155.32,3.90,174.24,40.52,108.79,86%,12%,2.24%,9.63%,4.51%,-75.77%,-64.51%,17.5,3.58%,0.00%,,,,,1/1/2005,2005,,38,11.56%,2,2544,0.08%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     157.52,,,9/28/2015,,9/28/2015,,,,,2.48%,$           157.52,3.90,174.24,40.52,108.79,87%,11%,2.24%,9.63%,4.44%,-76.11%,-65.00%,17.5,3.58%,0.00%,,,,,1/1/2006,2006,,39,11.81%,3,2547,0.11%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     158.82,,,10/5/2015,,10/5/2015,,,,,2.46%,$           158.82,3.90,174.24,40.52,108.79,88%,10%,2.24%,9.63%,4.41%,-76.31%,-65.29%,17.5,3.58%,0.00%,,,,,1/1/2007,2007,,40,12.06%,7,2554,0.26%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     158.05,,,10/12/2015,,10/12/2015,,,,,2.47%,$           158.05,3.90,174.24,40.52,108.79,88%,10%,2.24%,9.63%,4.43%,-76.19%,-65.12%,17.5,3.58%,-0.48%,,,,,1/1/2008,2008,,41,12.31%,11,2565,0.41%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       161.16,,,10/19/2015,,10/19/2015,,,,,2.42%,$             161.16,3.90,174.24,40.52,108.79,90%,8%,2.24%,9.63%,4.34%,-76.65%,-65.79%,17.5,3.58%,0.00%,,,,,1/1/2009,2009,,42,12.56%,7,2572,0.26%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      159.15,,,10/26/2015,,10/26/2015,,,,,2.45%,$            159.15,3.90,174.24,40.52,108.79,89%,9%,2.24%,9.63%,4.40%,-76.36%,-65.36%,17.5,3.58%,-1.25%,,,,,1/1/2010,2010,,43,12.81%,11,2583,0.41%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     158.55,,,11/2/2015,,11/2/2015,,,,,2.46%,$           158.55,3.90,174.24,40.52,108.79,88%,10%,2.24%,9.63%,4.42%,-76.27%,-65.23%,17.5,3.58%,-1.62%,,,,,1/1/2011,2011,,44,13.06%,1,2584,0.04%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     158.58,,,11/9/2015,,11/9/2015,,,,,2.46%,$           158.58,3.90,174.24,40.52,108.79,88%,10%,2.24%,9.63%,4.41%,-76.27%,-65.24%,17.5,3.58%,-1.60%,,,,,1/1/2012,2012,,45,13.31%,2,2586,0.08%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     158.33,,,11/16/2015,,11/16/2015,,,,,2.46%,$           158.33,3.90,174.24,40.52,108.79,88%,10%,2.24%,9.63%,4.42%,-76.23%,-65.18%,17.5,3.58%,-1.76%,,,,,1/1/2013,2013,,46,13.56%,1,2587,0.04%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     164.70,,,11/23/2015,,11/23/2015,,,,,2.37%,$           164.70,3.90,174.24,40.52,108.79,93%,6%,2.24%,9.63%,4.25%,-77.15%,-66.53%,17.5,3.58%,0.00%,,,,,1/1/2014,2014,,47,13.81%,0,2587,0.00%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     166.04,,,11/30/2015,,11/30/2015,,,,,2.35%,$           166.04,3.90,174.24,40.52,108.79,94%,5%,2.24%,9.63%,4.22%,-77.34%,-66.80%,17.5,3.58%,0.00%,,,,,1/1/2015,2015,,48,14.06%,0,2587,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     168.84,,,12/7/2015,,12/7/2015,,,,,2.31%,$           168.84,3.90,174.24,40.52,108.79,96%,3%,2.24%,9.63%,4.15%,-77.71%,-67.35%,17.5,3.58%,0.00%,,,,,1/1/2016,2016,,49,14.31%,1,2588,0.04%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     174.22,,,12/14/2015,,12/14/2015,,,,,2.24%,$           174.22,3.90,174.24,40.52,108.79,100%,0%,2.24%,9.63%,4.02%,-78.40%,-68.36%,17.5,3.58%,0.00%,,,,,1/1/2017,2017,,50,14.56%,0,2588,0.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     176.65,,,12/21/2015,,12/21/2015,,,,,2.21%,$           176.65,3.90,174.24,40.52,108.79,102%,-1%,2.24%,9.63%,3.96%,-78.70%,-68.79%,17.5,3.58%,0.00%,,,,,1/1/2018,2018,,51,14.81%,0,2588,0.00%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     177.93,,,12/28/2015,,12/28/2015,,,,,2.19%,$           177.93,3.90,174.24,40.52,108.79,103%,-2%,2.24%,9.63%,3.93%,-78.85%,-69.02%,17.5,3.58%,0.00%,,,,,1/1/2019,2019,,52,15.06%,0,2588,0.00%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     177.46,,,1/4/2016,,1/4/2016,,,,,2.20%,$           177.46,3.90,174.24,40.52,108.79,102%,-2%,2.24%,9.63%,3.94%,-78.80%,-68.93%,17.5,3.58%,-0.26%,,,,,1/1/2020,2020,,53,15.31%,0,2588,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      177.17,,,1/11/2016,,1/11/2016,,,,,2.20%,$            177.17,3.90,174.24,40.52,108.79,102%,-2%,2.24%,9.63%,3.95%,-78.76%,-68.88%,17.5,3.58%,-0.43%,,,,,,,,54,15.56%,2,2590,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      175.01,,,1/19/2016,,1/19/2016,,,,,2.23%,$            175.01,3.90,174.24,40.52,108.79,101%,0%,2.24%,9.63%,4.00%,-78.50%,-68.50%,17.5,3.58%,-1.64%,,,,,,,,55,15.81%,1,2591,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     175.09,,,1/25/2016,,1/25/2016,,,,,2.23%,$           175.09,3.90,174.24,40.52,108.79,101%,0%,2.24%,9.63%,4.00%,-78.51%,-68.51%,17.5,3.58%,-1.60%,,,,,,,,56,16.06%,2,2593,0.08%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     176.99,,,2/1/2016,,2/1/2016,,,,,2.20%,$           176.99,3.90,174.24,40.52,108.79,102%,-2%,2.24%,9.63%,3.96%,-78.74%,-68.85%,17.5,3.58%,-0.53%,,,,,,80%,,57,16.31%,6,2599,0.23%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     177.29,,,2/8/2016,,2/8/2016,,,,,2.20%,$           177.29,3.90,174.24,40.52,108.79,102%,-2%,2.24%,9.63%,3.95%,-78.77%,-68.90%,17.5,3.58%,-0.36%,,,,,,81%,,58,16.56%,2,2601,0.08%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     177.35,,,2/16/2016,,2/16/2016,,,,,2.20%,$           177.35,3.90,174.24,40.52,108.79,102%,-2%,2.24%,9.63%,3.95%,-78.78%,-68.91%,17.5,3.58%,-0.33%,,,,,,82%,,59,16.81%,4,2605,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     180.34,,,2/22/2016,,2/22/2016,,,,,2.16%,$           180.34,3.90,174.24,40.52,108.79,105%,-3%,2.24%,9.63%,3.88%,-79.13%,-69.43%,17.5,3.58%,0.00%,,,,,,83%,,60,17.06%,4,2609,0.15%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                      183.31,,,2/29/2016,,2/29/2016,,,,,2.13%,$            183.31,3.90,174.24,40.52,108.79,107%,-5%,2.24%,9.63%,3.82%,-79.47%,-69.93%,17.5,3.58%,0.00%,,,,,,84%,,61,17.31%,6,2615,0.23%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     182.98,,,3/7/2016,,3/7/2016,,,,,2.13%,$           182.98,3.90,174.24,40.52,108.79,107%,-5%,2.24%,9.63%,3.83%,-79.43%,-69.87%,17.5,3.58%,-0.18%,,,,,,85%,,62,17.56%,4,2619,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       181.16,,,3/14/2016,,3/14/2016,,,,,2.15%,$             181.16,3.90,174.24,40.52,108.79,105%,-4%,2.24%,9.63%,3.86%,-79.23%,-69.57%,17.5,3.58%,-1.17%,,,,,,86%,,63,17.81%,3,2622,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     182.35,,,3/21/2016,,3/21/2016,,,,,2.14%,$           182.35,3.90,174.24,40.52,108.79,106%,-4%,2.24%,9.63%,3.84%,-79.36%,-69.77%,17.5,3.58%,-0.52%,,,,,,87%,,64,18.06%,4,2626,0.15%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     180.44,,,3/28/2016,,3/28/2016,,,,,2.16%,$           180.44,3.90,174.24,40.52,108.79,105%,-3%,2.24%,9.63%,3.88%,-79.15%,-69.45%,17.5,3.58%,-1.57%,,,,,,88%,,65,18.31%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     182.59,,,4/4/2016,,4/4/2016,,,,,2.14%,$           182.59,3.90,174.24,40.52,108.79,106%,-5%,2.24%,9.63%,3.83%,-79.39%,-69.81%,17.5,3.58%,-0.39%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     183.52,,,4/11/2016,,4/11/2016,,,,,2.13%,$           183.52,3.90,174.24,40.52,108.79,107%,-5%,2.24%,9.63%,3.81%,-79.50%,-69.96%,17.5,3.58%,0.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      185.17,,,4/18/2016,,4/18/2016,,,,,2.11%,$            185.17,3.90,174.24,40.52,108.79,108%,-6%,2.24%,9.63%,3.78%,-79.68%,-70.23%,17.5,3.58%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     187.33,,,4/25/2016,,4/25/2016,,,,,2.08%,$           187.33,3.90,174.24,40.52,108.79,110%,-7%,2.24%,9.63%,3.74%,-79.91%,-70.57%,17.5,3.58%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                      186.13,,,5/2/2016,,5/2/2016,,,,,2.10%,$            186.13,3.90,174.24,40.52,108.79,109%,-6%,2.24%,9.63%,3.76%,-79.78%,-70.38%,17.5,3.58%,-0.64%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     186.40,,,5/9/2016,,5/9/2016,,,,,2.09%,$           186.40,3.90,174.24,40.52,108.79,109%,-7%,2.24%,9.63%,3.76%,-79.81%,-70.42%,17.5,3.58%,-0.50%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     190.00,,,5/16/2016,,5/16/2016,,,,,2.05%,$           190.00,3.90,174.24,40.52,108.79,112%,-8%,2.24%,9.63%,3.68%,-80.19%,-70.98%,17.5,3.58%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                      190.15,,,5/23/2016,,5/23/2016,,,,,2.05%,$            190.15,3.90,174.24,40.52,108.79,112%,-8%,2.24%,9.63%,3.68%,-80.21%,-71.01%,17.5,3.58%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     188.46,,,5/31/2016,,5/31/2016,,,,,2.07%,$           188.46,3.90,174.24,40.52,108.79,111%,-8%,2.24%,9.63%,3.71%,-80.03%,-70.75%,17.5,3.58%,-0.89%,,,,,,97%,,74,,,,
