,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Altria - Rating: 36% - Upside: 65%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                        61.95,,,,,,,,,,4.84%,$              61.95,3.00,85.17,32.65,42.76,56%,37%,3.52%,9.19%,6.20%,17.66%,27.80%,6.28,7.02%,-20.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                         61.31,,,,,,,,,,4.89%,$               61.31,3.00,85.17,32.65,42.76,55%,39%,3.52%,9.19%,6.26%,18.89%,29.13%,6.28,7.02%,-21.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                        61.85,,,,,,,,,,4.85%,$              61.85,3.00,85.17,32.65,42.76,56%,38%,3.52%,9.19%,6.21%,17.85%,28.00%,6.28,7.02%,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                        62.31,,,,,,,,,,4.81%,$              62.31,3.00,85.17,32.65,42.76,56%,37%,3.52%,9.19%,6.16%,16.98%,27.06%,6.28,7.02%,-19.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                        63.16,,,,,,,,,,4.75%,$              63.16,3.00,85.17,32.65,42.76,58%,35%,3.52%,9.19%,6.08%,15.41%,25.35%,6.28,7.02%,-18.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       63.09,,,,,,,,,,4.76%,$             63.09,3.00,85.17,32.65,42.76,58%,35%,3.52%,9.19%,6.09%,15.53%,25.49%,6.28,7.02%,-18.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       64.59,,,,,,,,,,4.64%,$             64.59,3.00,85.17,32.65,42.76,61%,32%,3.52%,9.19%,5.95%,12.85%,22.57%,6.28,7.02%,-16.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       65.87,,,,,,,,,,4.55%,$             65.87,3.00,85.17,32.65,42.76,63%,29%,3.52%,9.19%,5.83%,10.66%,20.19%,6.28,7.02%,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       65.04,,,,,,,,,,4.61%,$             65.04,3.00,85.17,32.65,42.76,62%,31%,3.52%,9.19%,5.90%,12.07%,21.73%,6.28,7.02%,-16.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       63.67,,,,,,,,,,4.71%,$             63.67,3.00,85.17,32.65,42.76,59%,34%,3.52%,9.19%,6.03%,14.48%,24.34%,6.28,7.02%,-18.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       63.67,,,,,,,,,,4.71%,$             63.67,3.00,85.17,32.65,42.76,59%,34%,3.52%,9.19%,6.03%,14.48%,24.34%,6.28,7.02%,-18.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                       64.63,,,,,,,,,,4.64%,$             64.63,3.00,85.17,32.65,42.76,61%,32%,3.52%,9.19%,5.94%,12.78%,22.50%,6.28,7.02%,-16.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       64.87,,,,,,,,,,4.62%,$             64.87,3.00,85.17,32.65,42.76,61%,31%,3.52%,9.19%,5.92%,12.36%,22.04%,6.28,7.02%,-16.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       65.37,,,,,,,,,,4.59%,$             65.37,3.00,85.17,32.65,42.76,62%,30%,3.52%,9.19%,5.87%,11.50%,21.11%,6.28,7.02%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       65.37,,,,,,,,,,4.59%,$             65.37,3.00,85.17,32.65,42.76,62%,30%,3.52%,9.19%,5.87%,11.50%,21.11%,6.28,7.02%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       63.42,,,,,,,,,,4.73%,$             63.42,3.00,85.17,32.65,42.76,59%,34%,3.52%,9.19%,6.05%,14.93%,24.83%,6.28,7.02%,-18.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                        61.20,,,,,,,,,,4.90%,$              61.20,3.00,85.17,32.65,42.76,54%,39%,3.52%,9.19%,6.27%,19.10%,29.36%,6.28,7.02%,-21.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       60.00,,,,,,,,,,5.00%,$             60.00,3.00,85.17,32.65,42.76,52%,42%,3.52%,9.19%,6.40%,21.48%,31.95%,6.28,7.02%,-22.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                        59.10,,,,,,,,,,5.08%,$              59.10,3.00,85.17,32.65,42.76,50%,44%,3.52%,9.19%,6.50%,23.33%,33.96%,6.28,7.02%,-23.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       57.28,,,,,,,,,,5.24%,$             57.28,3.00,85.17,32.65,42.76,47%,49%,3.52%,9.19%,6.70%,27.25%,38.22%,6.28,7.02%,-26.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       56.78,,,,,,,,,,5.28%,$             56.78,3.00,85.17,32.65,42.76,46%,50%,3.52%,9.19%,6.76%,28.37%,39.43%,6.28,7.02%,-26.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       55.68,,,,,,,,,,5.39%,$             55.68,3.00,85.17,32.65,42.76,44%,53%,3.52%,9.19%,6.90%,30.91%,42.19%,6.28,7.02%,-28.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       55.63,,,,,,,,,,5.39%,$             55.63,3.00,85.17,32.65,42.76,44%,53%,3.52%,9.19%,6.90%,31.03%,42.32%,6.28,7.02%,-28.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       54.39,,,,,,,,,,5.52%,$             54.39,3.00,85.17,32.65,42.76,41%,57%,3.52%,9.19%,7.06%,34.01%,45.56%,6.28,7.02%,-30.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       53.72,,,,,,,,,,5.58%,$             53.72,3.00,85.17,32.65,42.76,40%,59%,3.52%,9.19%,7.15%,35.69%,47.38%,6.28,7.02%,-30.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        53.21,,,,,,,,,,5.64%,$              53.21,3.00,85.17,32.65,42.76,39%,60%,3.52%,9.19%,7.22%,36.99%,48.79%,6.28,7.02%,-31.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       53.79,,,,,,,,,,5.58%,$             53.79,3.00,85.17,32.65,42.76,40%,58%,3.52%,9.19%,7.14%,35.51%,47.18%,6.28,7.02%,-30.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       54.95,,,,,,,,,,5.46%,$             54.95,3.00,85.17,32.65,42.76,42%,55%,3.52%,9.19%,6.99%,32.65%,44.08%,6.28,7.02%,-29.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       55.94,,,,,,,,,,5.36%,$             55.94,3.00,85.17,32.65,42.76,44%,52%,3.52%,9.19%,6.86%,30.30%,41.53%,6.28,7.02%,-28.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       54.83,,,,,,,,,,5.47%,$             54.83,3.00,85.17,32.65,42.76,42%,55%,3.52%,9.19%,7.00%,32.94%,44.39%,6.28,7.02%,-29.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       55.73,,,,,,,,,,5.38%,$             55.73,3.00,85.17,32.65,42.76,44%,53%,3.52%,9.19%,6.89%,30.79%,42.06%,6.28,7.02%,-28.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       54.40,,,,,,,,,,5.51%,$             54.40,3.00,85.17,32.65,42.76,41%,57%,3.52%,9.19%,7.06%,33.99%,45.53%,6.28,7.02%,-30.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       54.40,,,,,,,,,,5.51%,$             54.40,3.00,85.17,32.65,42.76,41%,57%,3.52%,9.19%,7.06%,33.99%,45.53%,6.28,7.02%,-30.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        54.18,,,,,,,,,,5.54%,$              54.18,3.00,85.17,32.65,42.76,41%,57%,3.52%,9.19%,7.09%,34.53%,46.12%,6.28,7.02%,-30.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       53.36,,,,,,,,,,5.62%,$             53.36,3.00,85.17,32.65,42.76,39%,60%,3.52%,9.19%,7.20%,36.60%,48.37%,6.28,7.02%,-31.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       53.95,,,,,,,,,,5.56%,$             53.95,3.00,85.17,32.65,42.76,41%,58%,3.52%,9.19%,7.12%,35.11%,46.75%,6.28,7.02%,-30.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       53.33,,,,,,,,,,5.63%,$             53.33,3.00,85.17,32.65,42.76,39%,60%,3.52%,9.19%,7.20%,36.68%,48.45%,6.28,7.02%,-31.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       53.92,,,,,,,,,,5.56%,$             53.92,3.00,85.17,32.65,42.76,41%,58%,3.52%,9.19%,7.12%,35.18%,46.83%,6.28,7.02%,-30.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       52.73,,,,,,,,,,5.69%,$             52.73,3.00,85.17,32.65,42.76,38%,62%,3.52%,9.19%,7.28%,38.23%,50.14%,6.28,7.02%,-32.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       52.35,,,,,,,,,,5.73%,$             52.35,3.00,85.17,32.65,42.76,38%,63%,3.52%,9.19%,7.34%,39.24%,51.23%,6.28,7.02%,-32.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       50.89,,,,,,,,,,5.90%,$             50.89,3.00,85.17,32.65,42.76,35%,67%,3.52%,9.19%,7.55%,43.23%,55.57%,6.28,7.02%,-34.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                        51.40,,,,,,,,,,5.84%,$              51.40,3.00,85.17,32.65,42.76,36%,66%,3.52%,9.19%,7.47%,41.81%,54.03%,6.28,7.02%,-33.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       50.44,,,,,,,,,,5.95%,$             50.44,3.00,85.17,32.65,42.76,34%,69%,3.52%,9.19%,7.61%,44.51%,56.96%,6.28,7.02%,-35.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       49.09,,,,,,,,,,6.11%,$             49.09,3.00,85.17,32.65,42.76,31%,73%,3.52%,9.19%,7.82%,48.48%,61.28%,6.28,7.02%,-36.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                       47.56,,,,,,,,,,6.31%,$             47.56,3.00,85.17,32.65,42.76,28%,79%,3.52%,9.19%,8.07%,53.26%,66.46%,6.28,7.02%,-38.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                       48.43,,,,,,,,,,6.19%,$             48.43,3.00,85.17,32.65,42.76,30%,76%,3.52%,9.19%,7.93%,50.51%,63.47%,6.28,7.02%,-37.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                       48.70,,,,,,,,,,6.16%,$             48.70,3.00,85.17,32.65,42.76,31%,75%,3.52%,9.19%,7.89%,49.67%,62.57%,6.28,7.02%,-37.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                       48.89,,,,,,,,,,6.14%,$             48.89,3.00,85.17,32.65,42.76,31%,74%,3.52%,9.19%,7.85%,49.09%,61.93%,6.28,7.02%,-37.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                       49.39,,,,,,,,,,6.07%,$             49.39,3.00,85.17,32.65,42.76,32%,72%,3.52%,9.19%,7.77%,47.58%,60.30%,6.28,7.02%,-36.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        49.31,,,,,,,,,,6.65%,$              49.31,3.28,93.12,35.69,46.75,24%,89%,3.52%,9.19%,7.79%,47.82%,54.47%,3.28,7.02%,-36.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                       49.04,,,,,,,,,,6.69%,$             49.04,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.83%,48.63%,55.32%,3.28,7.02%,-36.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                       50.30,,,,,,,,,,6.52%,$             50.30,3.28,93.12,35.69,46.75,25%,85%,3.52%,9.19%,7.63%,44.91%,51.43%,3.28,7.02%,-35.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                       48.78,,,,,,,,,,6.72%,$             48.78,3.28,93.12,35.69,46.75,23%,91%,3.52%,9.19%,7.87%,49.43%,56.15%,3.28,7.02%,-37.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       49.06,,,,,,,,,,6.69%,$             49.06,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.83%,48.57%,55.26%,3.28,7.02%,-36.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       49.66,,,,,,,,,,6.60%,$             49.66,3.28,93.12,35.69,46.75,24%,88%,3.52%,9.19%,7.73%,46.78%,53.38%,3.28,7.02%,-36.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       48.86,,,,,,,,,,6.71%,$             48.86,3.28,93.12,35.69,46.75,23%,91%,3.52%,9.19%,7.86%,49.18%,55.89%,3.28,7.02%,-37.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       48.90,,,,,,,,,,6.71%,$             48.90,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.85%,49.06%,55.77%,3.28,7.02%,-37.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       48.26,,,,,,,,,,6.80%,$             48.26,3.28,93.12,35.69,46.75,22%,93%,3.52%,9.19%,7.96%,51.04%,57.83%,3.28,7.02%,-37.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                        47.91,,,,,,,,,,6.85%,$              47.91,3.28,93.12,35.69,46.75,21%,94%,3.52%,9.19%,8.02%,52.14%,58.99%,3.28,7.02%,-38.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                       47.20,,,,,,,,,,6.95%,$             47.20,3.28,93.12,35.69,46.75,20%,97%,3.52%,9.19%,8.14%,54.43%,61.38%,3.28,7.02%,-39.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       47.06,,,,,,,,,,6.97%,$             47.06,3.28,93.12,35.69,46.75,20%,98%,3.52%,9.19%,8.16%,54.89%,61.86%,3.28,7.02%,-39.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                        48.31,,,,,,,,,,6.79%,$              48.31,3.28,93.12,35.69,46.75,22%,93%,3.52%,9.19%,7.95%,50.88%,57.67%,3.28,7.02%,-37.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       44.97,,,,,,,,,,7.29%,$             44.97,3.28,93.12,35.69,46.75,16%,107%,3.52%,9.19%,8.54%,62.09%,69.38%,3.28,7.02%,-42.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                       44.70,,,,,,,,,,7.34%,$             44.70,3.28,93.12,35.69,46.75,16%,108%,3.52%,9.19%,8.59%,63.06%,70.40%,3.28,7.02%,-42.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       43.33,,,,,,,,,,7.57%,$             43.33,3.28,93.12,35.69,46.75,13%,115%,3.52%,9.19%,8.86%,68.22%,75.79%,3.28,7.02%,-44.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                       44.24,,,,,,,,,,7.41%,$             44.24,3.28,93.12,35.69,46.75,15%,110%,3.52%,9.19%,8.68%,64.76%,72.17%,3.28,7.02%,-43.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                       45.30,,,,,,,,,,7.24%,$             45.30,3.28,93.12,35.69,46.75,17%,106%,3.52%,9.19%,8.48%,60.91%,68.15%,3.28,7.02%,-41.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                        45.91,,,,,,,,,,7.14%,$              45.91,3.28,93.12,35.69,46.75,18%,103%,3.52%,9.19%,8.36%,58.77%,65.91%,3.28,7.02%,-40.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       47.80,,,,,,,,,,6.86%,$             47.80,3.28,93.12,35.69,46.75,21%,95%,3.52%,9.19%,8.03%,52.49%,59.35%,3.28,7.02%,-38.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                       49.35,,,,,,,,,,6.65%,$             49.35,3.28,93.12,35.69,46.75,24%,89%,3.52%,9.19%,7.78%,47.70%,54.35%,3.28,7.02%,-36.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       49.20,,,,,,,,,,6.67%,$             49.20,3.28,93.12,35.69,46.75,24%,89%,3.52%,9.19%,7.80%,48.15%,54.82%,3.28,7.02%,-36.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                         49.11,,,,,,,,,,6.68%,$               49.11,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.82%,48.42%,55.10%,3.28,7.02%,-36.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                       49.04,,,,,,,,,,6.69%,$             49.04,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.83%,48.63%,55.32%,3.28,7.02%,-36.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       49.27,,,,,,,,,,6.66%,$             49.27,3.28,93.12,35.69,46.75,24%,89%,3.52%,9.19%,7.79%,47.94%,54.60%,3.28,7.02%,-36.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       48.72,,,,,,,,,,6.73%,$             48.72,3.28,93.12,35.69,46.75,23%,91%,3.52%,9.19%,7.88%,49.61%,56.34%,3.28,7.02%,-37.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                       48.84,,,,,,,,,,6.72%,$             48.84,3.28,93.12,35.69,46.75,23%,91%,3.52%,9.19%,7.86%,49.24%,55.96%,3.28,7.02%,-37.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                       48.89,,,,,,,,,,6.71%,$             48.89,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.85%,49.09%,55.80%,3.28,7.02%,-37.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                       49.66,,,,,,,,,,6.60%,$             49.66,3.28,93.12,35.69,46.75,24%,88%,3.52%,9.19%,7.73%,46.78%,53.38%,3.28,7.02%,-36.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                       49.00,,,,,,,,,,6.69%,$             49.00,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.84%,48.76%,55.45%,3.28,7.02%,-36.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                        49.14,,,,,,,,,,6.67%,$              49.14,3.28,93.12,35.69,46.75,23%,89%,3.52%,9.19%,7.81%,48.33%,55.01%,3.28,7.02%,-36.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                       48.74,,,,,,,,,,6.73%,$             48.74,3.28,93.12,35.69,46.75,23%,91%,3.52%,9.19%,7.88%,49.55%,56.28%,3.28,7.02%,-37.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                       48.99,,,,,,,,,,6.70%,$             48.99,3.28,93.12,35.69,46.75,23%,90%,3.52%,9.19%,7.84%,48.79%,55.48%,3.28,7.02%,-36.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                        50.51,,,,,,,,,,6.49%,$              50.51,3.28,93.12,35.69,46.75,26%,84%,3.52%,9.19%,7.60%,44.31%,50.80%,3.28,7.02%,-35.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       50.37,,,,,,,,,,6.51%,$             50.37,3.28,93.12,35.69,46.75,26%,85%,3.52%,9.19%,7.62%,44.71%,51.22%,3.28,7.02%,-35.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                        51.50,,,,,,,,,,6.37%,$              51.50,3.28,93.12,35.69,46.75,28%,81%,3.52%,9.19%,7.46%,41.53%,47.90%,3.28,7.02%,-33.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                        51.84,,,,,,,,,,6.33%,$              51.84,3.28,93.12,35.69,46.75,28%,80%,3.52%,9.19%,7.41%,40.61%,46.93%,3.28,7.02%,-33.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                        52.10,,,,,,,,,,6.30%,$              52.10,3.28,93.12,35.69,46.75,29%,79%,3.52%,9.19%,7.37%,39.90%,46.20%,3.28,7.02%,-32.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       52.32,,,,,,,,,,6.27%,$             52.32,3.28,93.12,35.69,46.75,29%,78%,3.52%,9.19%,7.34%,39.32%,45.58%,3.28,7.02%,-32.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                        52.41,,,,,,,,,,6.26%,$              52.41,3.28,93.12,35.69,46.75,29%,78%,3.52%,9.19%,7.33%,39.08%,45.33%,3.28,7.02%,-32.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                       52.75,,,,,,,,,,6.22%,$             52.75,3.28,93.12,35.69,46.75,30%,77%,3.52%,9.19%,7.28%,38.18%,44.40%,3.28,7.02%,-32.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                       52.46,,,,,,,,,,6.25%,$             52.46,3.28,93.12,35.69,46.75,29%,78%,3.52%,9.19%,7.32%,38.94%,45.20%,3.28,7.02%,-32.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                       52.88,,,,,,,,,,6.20%,$             52.88,3.28,93.12,35.69,46.75,30%,76%,3.52%,9.19%,7.26%,37.84%,44.04%,3.28,7.02%,-31.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                       54.67,,,,,,,,,,6.00%,$             54.67,3.28,93.12,35.69,46.75,33%,70%,3.52%,9.19%,7.02%,33.33%,39.33%,3.28,7.02%,-29.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                       54.74,,,,,,,,,,5.99%,$             54.74,3.28,93.12,35.69,46.75,33%,70%,3.52%,9.19%,7.01%,33.16%,39.15%,3.28,7.02%,-29.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                       55.37,,,,,,,,,,5.92%,$             55.37,3.28,93.12,35.69,46.75,34%,68%,3.52%,9.19%,6.94%,31.64%,37.57%,3.28,7.02%,-28.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                        56.01,,,,,,,,,,5.86%,$              56.01,3.28,93.12,35.69,46.75,35%,66%,3.52%,9.19%,6.86%,30.14%,35.99%,3.28,7.02%,-27.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       55.75,,,,,,,,,,5.88%,$             55.75,3.28,93.12,35.69,46.75,35%,67%,3.52%,9.19%,6.89%,30.74%,36.63%,3.28,7.02%,-28.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                        56.13,,,,,,,,,,5.84%,$              56.13,3.28,93.12,35.69,46.75,36%,66%,3.52%,9.19%,6.84%,29.86%,35.70%,3.28,7.02%,-27.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                       56.40,,,,,,,,,,5.82%,$             56.40,3.28,93.12,35.69,46.75,36%,65%,3.52%,9.19%,6.81%,29.24%,35.05%,3.28,7.02%,-27.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       56.75,,,,,,,,,,5.78%,$             56.75,3.28,93.12,35.69,46.75,37%,64%,3.52%,9.19%,6.77%,28.44%,34.22%,3.28,7.02%,-26.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                       57.30,,,,,,,,,,5.72%,$             57.30,3.28,93.12,35.69,46.75,38%,63%,3.52%,9.19%,6.70%,27.21%,32.93%,3.28,7.02%,-26.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                        56.01,,,,,,,,,,5.86%,$              56.01,3.28,93.12,35.69,46.75,35%,66%,3.52%,9.19%,6.86%,30.14%,35.99%,3.28,7.02%,-27.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                       55.72,,,,,,,,,,5.89%,$             55.72,3.28,93.12,35.69,46.75,35%,67%,3.52%,9.19%,6.89%,30.81%,36.70%,3.28,7.02%,-28.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                       56.93,,,,,,,,,,5.76%,$             56.93,3.28,93.12,35.69,46.75,37%,64%,3.52%,9.19%,6.75%,28.03%,33.80%,3.28,7.02%,-26.74%,,,,,,,,,,,,
