,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,524.98 kr,,,2/2/2015,,2/2/2015,,,,,2.57%,524.98 kr,13.50,779.81,351.18,534.78,41%,49%,1.73%,3.84%,4.00%,-23.12%,-11.41%,61.5,2.52%,-3.67%,,2002,0.44,,1/1/1972,1972,,5,1.88%,62,340,2.35%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,531.49 kr,,,2/9/2015,,2/9/2015,,,,,2.54%,531.49 kr,13.50,779.81,351.18,534.78,42%,47%,1.73%,3.84%,3.95%,-24.06%,-12.49%,61.5,2.52%,-2.47%,,2003,0.50,14.94%,1/1/1973,1973,,6,1.93%,77,417,2.92%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,538.67 kr,,,2/16/2015,,2/17/2015,,,,,2.51%,538.67 kr,13.50,779.81,351.18,534.78,44%,45%,1.73%,3.84%,3.90%,-25.07%,-13.66%,61.5,2.52%,-1.15%,,2004,0.60,20.00%,1/1/1974,1974,,7,1.98%,50,467,1.89%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,527.54 kr,,,2/23/2015,,2/23/2015,,,,,2.56%,527.54 kr,13.50,779.81,351.18,534.78,41%,48%,1.73%,3.84%,3.98%,-23.49%,-11.84%,61.5,2.52%,-3.19%,,2005,0.70,16.67%,1/1/1975,1975,,8,2.03%,47,514,1.78%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,531.98 kr,,,3/2/2015,,3/2/2015,,,,,2.54%,531.98 kr,13.50,779.81,351.18,534.78,42%,47%,1.73%,3.84%,3.95%,-24.13%,-12.57%,61.5,2.52%,-2.38%,,2006,0.80,14.29%,1/1/1976,1976,,9,2.08%,84,598,3.18%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,521.54 kr,,,3/9/2015,,3/9/2015,,,,,2.59%,521.54 kr,13.50,779.81,351.18,534.78,40%,50%,1.73%,3.84%,4.03%,-22.61%,-10.82%,61.5,2.52%,-4.30%,,2007,1.00,25.00%,1/1/1977,1977,,10,2.13%,94,692,3.56%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,528.09 kr,,,3/16/2015,,3/16/2015,,,,,2.56%,528.09 kr,13.50,779.81,351.18,534.78,41%,48%,1.73%,3.84%,3.98%,-23.57%,-11.93%,61.5,2.52%,-3.10%,,2008,1.20,20.00%,1/1/1978,1978,,11,2.18%,37,729,1.40%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,521.28 kr,,,3/23/2015,,3/23/2015,,,,,2.59%,521.28 kr,13.50,779.81,351.18,534.78,40%,50%,1.73%,3.84%,4.03%,-22.57%,-10.78%,61.5,2.52%,-4.35%,,2009,1.40,16.67%,1/1/1979,1979,,12,2.23%,53,782,2.01%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,535.42 kr,,,3/30/2015,,3/30/2015,,,,,2.52%,535.42 kr,13.50,779.81,351.18,534.78,43%,46%,1.73%,3.84%,3.92%,-24.62%,-13.13%,61.5,2.52%,-1.75%,,2010,2.00,42.86%,1/1/1980,1980,,13,2.28%,89,871,3.37%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,538.74 kr,,,4/7/2015,,4/6/2015,,,,,2.51%,538.74 kr,13.50,779.81,351.18,534.78,44%,45%,1.73%,3.84%,3.90%,-25.08%,-13.67%,61.5,2.52%,-1.14%,,2011,2.80,40.00%,1/1/1981,1981,,14,2.33%,129,1000,4.89%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,551.86 kr,,,4/13/2015,,4/13/2015,,,,,2.45%,551.86 kr,13.50,779.81,351.18,534.78,47%,41%,1.73%,3.84%,3.81%,-26.87%,-15.72%,61.5,2.52%,0.00%,,2012,4.00,42.86%,1/1/1982,1982,,15,2.38%,111,1111,4.20%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,549.93 kr,,,4/20/2015,,4/20/2015,,,,,2.45%,549.93 kr,13.50,779.81,351.18,534.78,46%,42%,1.73%,3.84%,3.82%,-26.61%,-15.43%,61.5,2.52%,-0.35%,,2013,7.00,75.00%,1/1/1983,1983,,16,2.43%,103,1214,3.90%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,557.59 kr,,,4/27/2015,,4/27/2015,,,,,2.42%,557.59 kr,13.50,779.81,351.18,534.78,48%,40%,1.73%,3.84%,3.77%,-27.62%,-16.59%,61.5,2.52%,0.00%,,2014,11.50,64.29%,1/1/1984,1984,,17,2.48%,96,1310,3.64%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,553.66 kr,,,5/4/2015,,5/4/2015,,,,,2.44%,553.66 kr,13.50,779.81,351.18,534.78,47%,41%,1.73%,3.84%,3.79%,-27.10%,-16.00%,61.5,2.52%,-0.70%,,2015,12.50,8.70%,1/1/1985,1985,,18,2.53%,111,1421,4.20%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,559.35 kr,,,5/11/2015,,5/11/2015,,,,,2.41%,559.35 kr,13.50,779.81,351.18,534.78,49%,39%,1.73%,3.84%,3.75%,-27.85%,-16.85%,61.5,2.52%,0.00%,,2016,13.50,8.00%,1/1/1986,1986,,19,2.58%,149,1570,5.64%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,562.66 kr,,,5/18/2015,,5/18/2015,,,,,2.40%,562.66 kr,13.50,779.81,351.18,534.78,49%,39%,1.73%,3.84%,3.73%,-28.27%,-17.34%,61.5,2.52%,0.00%,,2017,15.00,11.11%,1/1/1987,1987,,20,2.63%,131,1701,4.96%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,546.91 kr,,,5/26/2015,,5/26/2015,,,,,2.47%,546.91 kr,13.50,779.81,351.18,534.78,46%,43%,1.73%,3.84%,3.84%,-26.20%,-14.96%,61.5,2.52%,-2.80%,,2018,16.00,6.67%,1/1/1988,1988,,21,2.68%,88,1789,3.33%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,526.19 kr,,,6/1/2015,,6/1/2015,,,,,2.57%,526.19 kr,13.50,779.81,351.18,534.78,41%,48%,1.73%,3.84%,3.99%,-23.30%,-11.61%,61.5,2.52%,-6.48%,,2019,17.00,6.25%,1/1/1989,1989,,22,2.73%,124,1913,4.70%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,519.03 kr,,,6/8/2015,,6/8/2015,,,,,2.60%,519.03 kr,13.50,779.81,351.18,534.78,39%,50%,1.73%,3.84%,4.05%,-22.24%,-10.39%,61.5,2.52%,-7.75%,,2020,18.00,5.88%,1/1/1990,1990,,23,2.78%,66,1979,2.50%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,508.32 kr,,,6/15/2015,,6/15/2015,,,,,2.66%,508.32 kr,13.50,779.81,351.18,534.78,37%,53%,1.73%,3.84%,4.13%,-20.60%,-8.50%,61.5,2.52%,-9.66%,,2021,19.00,5.56%,1/1/1991,1991,,24,2.83%,46,2025,1.74%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,494.79 kr,,,6/22/2015,,6/22/2015,,,,,2.73%,494.79 kr,13.50,779.81,351.18,534.78,34%,58%,1.73%,3.84%,4.24%,-18.43%,-6.00%,61.5,2.52%,-12.06%,,2022,20.00,5.26%,1/1/1992,1992,,25,2.88%,48,2073,1.82%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,479.08 kr,,,6/29/2015,,6/29/2015,,,,,2.82%,479.08 kr,13.50,779.81,351.18,534.78,30%,63%,1.73%,3.84%,4.38%,-15.75%,-2.92%,61.5,2.52%,-14.86%,,2023,21.00,5.00%,1/1/1993,1993,,26,2.93%,47,2120,1.78%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,497.53 kr,,,7/6/2015,,7/6/2015,,,,,2.71%,497.53 kr,13.50,779.81,351.18,534.78,34%,57%,1.73%,3.84%,4.22%,-18.88%,-6.52%,61.5,2.52%,-11.57%,,2024,21.00,0.00%,1/1/1994,1994,,27,2.98%,59,2179,2.23%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,489.45 kr,,,7/13/2015,,7/13/2015,,,,,2.76%,489.45 kr,13.50,779.81,351.18,534.78,32%,59%,1.73%,3.84%,4.29%,-17.54%,-4.97%,61.5,2.52%,-13.01%,,2025,21.00,0.00%,1/1/1995,1995,,28,3.03%,57,2236,2.16%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,490.64 kr,,,7/20/2015,,7/20/2015,,,,,2.75%,490.64 kr,13.50,779.81,351.18,534.78,33%,59%,1.73%,3.84%,4.28%,-17.74%,-5.21%,61.5,2.52%,-12.80%,,2026,21.00,0.00%,1/1/1996,1996,,29,3.08%,43,2279,1.63%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,508.01 kr,,,7/27/2015,,7/27/2015,,,,,2.66%,508.01 kr,13.50,779.81,351.18,534.78,37%,54%,1.73%,3.84%,4.13%,-20.55%,-8.45%,61.5,2.52%,-9.71%,,,,,1/1/1997,1997,,30,3.13%,28,2307,1.06%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,512.31 kr,,,8/3/2015,,8/3/2015,,,,,2.64%,512.31 kr,13.50,779.81,351.18,534.78,38%,52%,1.73%,3.84%,4.10%,-21.22%,-9.21%,61.5,2.52%,-8.95%,,,,,1/1/1998,1998,,31,3.18%,13,2320,0.49%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,517.53 kr,,,8/10/2015,,8/10/2015,,,,,2.61%,517.53 kr,13.50,779.81,351.18,534.78,39%,51%,1.73%,3.84%,4.06%,-22.01%,-10.13%,61.5,2.52%,-8.02%,,,,,1/1/1999,1999,,32,3.23%,12,2332,0.45%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,524.23 kr,,,8/17/2015,,8/17/2015,,,,,2.58%,524.23 kr,13.50,779.81,351.18,534.78,40%,49%,1.73%,3.84%,4.01%,-23.01%,-11.28%,61.5,2.52%,-6.83%,,,,,1/1/2000,2000,,33,3.28%,13,2345,0.49%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,517.37 kr,,,8/24/2015,,8/24/2015,,,,,2.61%,517.37 kr,13.50,779.81,351.18,534.78,39%,51%,1.73%,3.84%,4.06%,-21.99%,-10.10%,61.5,2.52%,-8.05%,,,,,1/1/2001,2001,,34,3.33%,10,2355,0.38%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,523.94 kr,,,8/31/2015,,8/31/2015,,,,,2.58%,523.94 kr,13.50,779.81,351.18,534.78,40%,49%,1.73%,3.84%,4.01%,-22.97%,-11.23%,61.5,2.52%,-6.88%,,,,,1/1/2002,2002,,35,3.38%,17,2372,0.64%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,521.13 kr,,,9/7/2015,,9/8/2015,,,,,2.59%,521.13 kr,13.50,779.81,351.18,534.78,40%,50%,1.73%,3.84%,4.03%,-22.55%,-10.75%,61.5,2.52%,-7.38%,,,,,1/1/2003,2003,,36,3.43%,24,2396,0.91%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,515.96 kr,,,9/14/2015,,9/14/2015,,,,,2.62%,515.96 kr,13.50,779.81,351.18,534.78,38%,51%,1.73%,3.84%,4.07%,-21.78%,-9.86%,61.5,2.52%,-8.30%,,,,,1/1/2004,2004,,37,3.48%,30,2426,1.14%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,520.53 kr,,,9/21/2015,,9/21/2015,,,,,2.59%,520.53 kr,13.50,779.81,351.18,534.78,40%,50%,1.73%,3.84%,4.03%,-22.46%,-10.65%,61.5,2.52%,-7.49%,,,,,1/1/2005,2005,,38,3.53%,12,2438,0.45%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,527.01 kr,,,9/28/2015,,9/28/2015,,,,,2.56%,527.01 kr,13.50,779.81,351.18,534.78,41%,48%,1.73%,3.84%,3.98%,-23.42%,-11.75%,61.5,2.52%,-6.34%,,,,,1/1/2006,2006,,39,3.58%,14,2452,0.53%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,519.48 kr,,,10/5/2015,,10/5/2015,,,,,2.60%,519.48 kr,13.50,779.81,351.18,534.78,39%,50%,1.73%,3.84%,4.04%,-22.31%,-10.47%,61.5,2.52%,-7.67%,,,,,1/1/2007,2007,,40,3.63%,16,2468,0.61%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,524.10 kr,,,10/12/2015,,10/12/2015,,,,,2.58%,524.10 kr,13.50,779.81,351.18,534.78,40%,49%,1.73%,3.84%,4.01%,-22.99%,-11.26%,61.5,2.52%,-6.85%,,,,,1/1/2008,2008,,41,3.68%,11,2479,0.42%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,525.41 kr,,,10/19/2015,,10/19/2015,,,,,2.57%,525.41 kr,13.50,779.81,351.18,534.78,41%,48%,1.73%,3.84%,4.00%,-23.18%,-11.48%,61.5,2.52%,-6.62%,,,,,1/1/2009,2009,,42,3.73%,6,2485,0.23%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,516.71 kr,,,10/26/2015,,10/26/2015,,,,,2.61%,516.71 kr,13.50,779.81,351.18,534.78,39%,51%,1.73%,3.84%,4.06%,-21.89%,-9.99%,61.5,2.52%,-8.17%,,,,,1/1/2010,2010,,43,3.78%,5,2490,0.19%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,520.17 kr,,,11/2/2015,,11/2/2015,,,,,2.60%,520.17 kr,13.50,779.81,351.18,534.78,39%,50%,1.73%,3.84%,4.04%,-22.41%,-10.59%,61.5,2.52%,-7.55%,,,,,1/1/2011,2011,,44,3.83%,11,2501,0.42%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,534.78 kr,,,11/9/2015,,11/9/2015,,,,,2.52%,534.78 kr,13.50,779.81,351.18,534.78,43%,46%,1.73%,3.84%,3.93%,-24.53%,-13.03%,61.5,2.52%,-4.95%,,,,,1/1/2012,2012,,45,3.88%,10,2511,0.38%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,530.68 kr,,,11/16/2015,,11/16/2015,,,,,2.54%,530.68 kr,13.50,779.81,351.18,534.78,42%,47%,1.73%,3.84%,3.96%,-23.95%,-12.36%,61.5,2.52%,-5.68%,,,,,1/1/2013,2013,,46,3.93%,1,2512,0.04%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,531.33 kr,,,11/23/2015,,11/23/2015,,,,,2.54%,531.33 kr,13.50,779.81,351.18,534.78,42%,47%,1.73%,3.84%,3.95%,-24.04%,-12.47%,61.5,2.52%,-5.57%,,,,,1/1/2014,2014,,47,3.98%,1,2513,0.04%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,530.25 kr,,,11/30/2015,,11/30/2015,,,,,2.55%,530.25 kr,13.50,779.81,351.18,534.78,42%,47%,1.73%,3.84%,3.96%,-23.88%,-12.29%,61.5,2.52%,-5.76%,,,,,1/1/2015,2015,,48,4.03%,0,2513,0.00%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,515.61 kr,,,12/7/2015,,12/7/2015,,,,,2.62%,515.61 kr,13.50,779.81,351.18,534.78,38%,51%,1.73%,3.84%,4.07%,-21.72%,-9.80%,61.5,2.52%,-8.36%,,,,,1/1/2016,2016,,49,4.08%,0,2513,0.00%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,519.73 kr,,,12/14/2015,,12/14/2015,,,,,2.60%,519.73 kr,13.50,779.81,351.18,534.78,39%,50%,1.73%,3.84%,4.04%,-22.34%,-10.51%,61.5,2.52%,-7.63%,,,,,1/1/2017,2017,,50,4.13%,0,2513,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,513.80 kr,,,12/21/2015,,12/21/2015,,,,,2.63%,513.80 kr,13.50,779.81,351.18,534.78,38%,52%,1.73%,3.84%,4.09%,-21.45%,-9.48%,61.5,2.52%,-8.68%,,,,,1/1/2018,2018,,51,4.18%,0,2513,0.00%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,501.93 kr,,,12/28/2015,,12/28/2015,,,,,2.69%,501.93 kr,13.50,779.81,351.18,534.78,35%,55%,1.73%,3.84%,4.18%,-19.59%,-7.34%,61.5,2.52%,-10.79%,,,,,1/1/2019,2019,,52,4.23%,3,2516,0.11%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,492.38 kr,,,1/4/2016,,1/4/2016,,,,,2.74%,492.38 kr,13.50,779.81,351.18,534.78,33%,58%,1.73%,3.84%,4.26%,-18.03%,-5.54%,61.5,2.52%,-12.49%,,,,,1/1/2020,2020,,53,4.28%,4,2520,0.15%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,488.75 kr,,,1/11/2016,,1/11/2016,,,,,2.76%,488.75 kr,13.50,779.81,351.18,534.78,32%,60%,1.73%,3.84%,4.30%,-17.42%,-4.84%,61.5,2.52%,-13.14%,,,,,,,,54,4.33%,8,2528,0.30%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,489.40 kr,,,1/18/2016,,1/19/2016,,,,,2.76%,489.40 kr,13.50,779.81,351.18,534.78,32%,59%,1.73%,3.84%,4.29%,-17.53%,-4.97%,61.5,2.52%,-13.02%,,,,,,,,55,4.38%,2,2530,0.08%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,487.44 kr,,,1/25/2016,,1/25/2016,,,,,2.77%,487.44 kr,13.50,779.81,351.18,534.78,32%,60%,1.73%,3.84%,4.31%,-17.20%,-4.58%,61.5,2.52%,-13.37%,,,,,,,,56,4.43%,0,2530,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,494.46 kr,,,2/1/2016,,2/1/2016,,,,,2.73%,494.46 kr,13.50,779.81,351.18,534.78,33%,58%,1.73%,3.84%,4.25%,-18.38%,-5.94%,61.5,2.52%,-12.12%,,,,,,80%,,57,4.48%,1,2531,0.04%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,491.49 kr,,,2/8/2016,,2/8/2016,,,,,2.75%,491.49 kr,13.50,779.81,351.18,534.78,33%,59%,1.73%,3.84%,4.27%,-17.88%,-5.37%,61.5,2.52%,-12.65%,,,,,,81%,,58,4.53%,3,2534,0.11%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,500.87 kr,,,2/15/2016,,2/16/2016,,,,,2.70%,500.87 kr,13.50,779.81,351.18,534.78,35%,56%,1.73%,3.84%,4.19%,-19.42%,-7.14%,61.5,2.52%,-10.98%,,,,,,82%,,59,4.58%,1,2535,0.04%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,495.46 kr,,,2/22/2016,,2/22/2016,,,,,2.72%,495.46 kr,13.50,779.81,351.18,534.78,34%,57%,1.73%,3.84%,4.24%,-18.54%,-6.13%,61.5,2.52%,-11.94%,,,,,,83%,,60,4.63%,2,2537,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,489.68 kr,,,2/29/2016,,2/29/2016,,,,,2.76%,489.68 kr,13.50,779.81,351.18,534.78,32%,59%,1.73%,3.84%,4.29%,-17.58%,-5.02%,61.5,2.52%,-12.97%,,,,,,84%,,61,4.68%,4,2541,0.15%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,497.49 kr,,,3/7/2016,,3/7/2016,,,,,2.71%,497.49 kr,13.50,779.81,351.18,534.78,34%,57%,1.73%,3.84%,4.22%,-18.87%,-6.51%,61.5,2.52%,-11.58%,,,,,,85%,,62,4.73%,3,2544,0.11%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,493.52 kr,,,3/14/2016,,3/14/2016,,,,,2.74%,493.52 kr,13.50,779.81,351.18,534.78,33%,58%,1.73%,3.84%,4.26%,-18.22%,-5.76%,61.5,2.52%,-12.29%,,,,,,86%,,63,4.78%,4,2548,0.15%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,492.45 kr,,,3/21/2016,,3/21/2016,,,,,2.74%,492.45 kr,13.50,779.81,351.18,534.78,33%,58%,1.73%,3.84%,4.26%,-18.04%,-5.55%,61.5,2.52%,-12.48%,,,,,,87%,,64,4.83%,4,2552,0.15%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,495.62 kr,,,3/29/2016,,3/28/2016,,,,,2.72%,495.62 kr,13.50,779.81,351.18,534.78,34%,57%,1.73%,3.84%,4.24%,-18.57%,-6.16%,61.5,2.52%,-11.92%,,,,,,88%,,65,4.88%,6,2558,0.23%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,491.94 kr,,,4/4/2016,,4/4/2016,,,,,2.74%,491.94 kr,13.50,779.81,351.18,534.78,33%,59%,1.73%,3.84%,4.27%,-17.96%,-5.46%,61.5,2.52%,-12.57%,,,,,,89%,,66,4.93%,5,2563,0.19%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,491.75 kr,,,4/11/2016,,4/11/2016,,,,,2.75%,491.75 kr,13.50,779.81,351.18,534.78,33%,59%,1.73%,3.84%,4.27%,-17.93%,-5.42%,61.5,2.52%,-12.60%,,,,,,90%,,67,4.98%,4,2567,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,486.66 kr,,,4/18/2016,,4/18/2016,,,,,2.77%,486.66 kr,13.50,779.81,351.18,534.78,32%,60%,1.73%,3.84%,4.32%,-17.07%,-4.43%,61.5,2.52%,-13.51%,,,,,,91%,,68,5.03%,3,2570,0.11%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,485.31 kr,,,4/25/2016,,4/25/2016,,,,,2.78%,485.31 kr,13.50,779.81,351.18,534.78,31%,61%,1.73%,3.84%,4.33%,-16.84%,-4.17%,61.5,2.52%,-13.75%,,,,,,92%,,69,5.08%,5,2575,0.19%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,489.99 kr,,,5/2/2016,,5/2/2016,,,,,2.76%,489.99 kr,13.50,779.81,351.18,534.78,32%,59%,1.73%,3.84%,4.29%,-17.63%,-5.08%,61.5,2.52%,-12.92%,,,,,,93%,,70,5.13%,6,2581,0.23%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,491.06 kr,,,5/9/2016,,5/9/2016,,,,,2.75%,491.06 kr,13.50,779.81,351.18,534.78,33%,59%,1.73%,3.84%,4.28%,-17.81%,-5.29%,61.5,2.52%,-12.73%,,,,,,94%,,71,5.18%,10,2591,0.38%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,491.66 kr,,,5/17/2016,,5/16/2016,,,,,2.75%,491.66 kr,13.50,779.81,351.18,534.78,33%,59%,1.73%,3.84%,4.27%,-17.91%,-5.40%,61.5,2.52%,-12.62%,,,,,,95%,,72,5.23%,5,2596,0.19%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,500.35 kr,,,5/23/2016,,5/23/2016,,,,,2.70%,500.35 kr,13.50,779.81,351.18,534.78,35%,56%,1.73%,3.84%,4.20%,-19.34%,-7.05%,61.5,2.52%,-11.07%,,,,,,96%,,73,5.28%,8,2604,0.30%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,496.01 kr,,,5/30/2016,,5/31/2016,,,,,2.72%,496.01 kr,13.50,779.81,351.18,534.78,34%,57%,1.73%,3.84%,4.23%,-18.63%,-6.23%,61.5,2.52%,-11.85%,,,,,,97%,,74,5.33%,1,2605,0.04%
