,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       78.56,,,2/2/2015,,2/2/2015,,,,,1.66%,$             78.56,1.31,158.78,63.30,90.05,16%,102%,0.82%,2.06%,2.84%,117.68%,125.33%,6.006128,1.45%,0.00%,,2002,0.13,,1/1/1972,1972,,5,0.88%,35,230,1.32%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       80.36,,,2/9/2015,,2/9/2015,,,,,1.62%,$             80.36,1.31,158.78,63.30,90.05,18%,98%,0.82%,2.06%,2.78%,112.80%,120.28%,6.006128,1.45%,0.00%,,2003,0.17,31.27%,1/1/1973,1973,,6,0.91%,43,273,1.62%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       78.43,,,2/17/2015,,2/17/2015,,,,,1.66%,$             78.43,1.31,158.78,63.30,90.05,16%,102%,0.82%,2.06%,2.85%,118.04%,125.70%,6.006128,1.45%,-2.40%,,2004,0.24,37.01%,1/1/1974,1974,,7,0.94%,31,304,1.17%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       79.72,,,2/23/2015,,2/23/2015,,,,,1.64%,$             79.72,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.80%,114.51%,122.05%,6.006128,1.45%,-0.80%,,2005,0.35,47.20%,1/1/1975,1975,,8,0.97%,21,325,0.79%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       76.90,,,3/2/2015,,3/2/2015,,,,,1.70%,$             76.90,1.31,158.78,63.30,90.05,14%,106%,0.82%,2.06%,2.90%,122.38%,130.19%,6.006128,1.45%,-4.31%,,2006,0.46,32.76%,1/1/1976,1976,,9,1.00%,19,344,0.72%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       78.34,,,3/9/2015,,3/9/2015,,,,,1.67%,$             78.34,1.31,158.78,63.30,90.05,16%,103%,0.82%,2.06%,2.85%,118.29%,125.96%,6.006128,1.45%,-2.51%,,2007,0.62,34.51%,1/1/1977,1977,,10,1.03%,25,369,0.94%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       77.47,,,3/16/2015,,3/16/2015,,,,,1.68%,$             77.47,1.31,158.78,63.30,90.05,15%,105%,0.82%,2.06%,2.88%,120.74%,128.50%,6.006128,1.45%,-3.60%,,2008,0.77,24.49%,1/1/1978,1978,,11,1.06%,45,414,1.69%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       77.99,,,3/23/2015,,3/23/2015,,,,,1.67%,$             77.99,1.31,158.78,63.30,90.05,15%,104%,0.82%,2.06%,2.86%,119.27%,126.97%,6.006128,1.45%,-2.95%,,2009,0.68,-11.81%,1/1/1979,1979,,12,1.09%,46,460,1.73%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       78.27,,,3/30/2015,,3/30/2015,,,,,1.67%,$             78.27,1.31,158.78,63.30,90.05,16%,103%,0.82%,2.06%,2.85%,118.49%,126.16%,6.006128,1.45%,-2.60%,,2010,0.60,-12.23%,1/1/1980,1980,,13,1.12%,43,503,1.62%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        78.31,,,4/6/2015,,4/6/2015,,,,,1.67%,$              78.31,1.31,158.78,63.30,90.05,16%,103%,0.82%,2.06%,2.85%,118.38%,126.05%,6.006128,1.45%,-2.55%,,2011,0.85,42.31%,1/1/1981,1981,,14,1.15%,45,548,1.69%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       78.94,,,4/13/2015,,4/13/2015,,,,,1.65%,$             78.94,1.31,158.78,63.30,90.05,16%,101%,0.82%,2.06%,2.83%,116.63%,124.24%,6.006128,1.45%,-1.77%,,2012,0.94,11.00%,1/1/1982,1982,,15,1.18%,53,601,2.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       78.89,,,4/20/2015,,4/20/2015,,,,,1.65%,$             78.89,1.31,158.78,63.30,90.05,16%,101%,0.82%,2.06%,2.83%,116.77%,124.38%,6.006128,1.45%,-1.83%,,2013,1.11,17.72%,1/1/1983,1983,,16,1.21%,93,694,3.50%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       77.70,,,4/27/2015,,4/27/2015,,,,,1.68%,$             77.70,1.31,158.78,63.30,90.05,15%,104%,0.82%,2.06%,2.87%,120.09%,127.82%,6.006128,1.45%,-3.31%,,2014,1.37,22.98%,1/1/1984,1984,,17,1.24%,109,803,4.11%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       79.80,,,5/4/2015,,5/4/2015,,,,,1.64%,$             79.80,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.80%,114.30%,121.82%,6.006128,1.45%,-0.70%,,2015,1.22,-10.58%,1/1/1985,1985,,18,1.27%,85,888,3.20%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       79.70,,,5/11/2015,,5/11/2015,,,,,1.64%,$             79.70,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.80%,114.57%,122.10%,6.006128,1.45%,-0.82%,,2016,1.31,6.86%,1/1/1986,1986,,19,1.30%,102,990,3.84%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        77.71,,,5/18/2015,,5/18/2015,,,,,1.68%,$              77.71,1.31,158.78,63.30,90.05,15%,104%,0.82%,2.06%,2.87%,120.06%,127.79%,6.006128,1.45%,-3.30%,,2017,1.37,5.13%,1/1/1987,1987,,20,1.33%,52,1042,1.96%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       79.07,,,5/26/2015,,5/26/2015,,,,,1.65%,$             79.07,1.31,158.78,63.30,90.05,17%,101%,0.82%,2.06%,2.82%,116.28%,123.87%,6.006128,1.45%,-1.61%,,2018,1.65,20.59%,1/1/1988,1988,,21,1.36%,65,1107,2.45%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       78.23,,,6/1/2015,,6/1/2015,,,,,1.67%,$             78.23,1.31,158.78,63.30,90.05,16%,103%,0.82%,2.06%,2.85%,118.60%,126.28%,6.006128,1.45%,-2.65%,,2019,1.67,1.19%,1/1/1989,1989,,22,1.39%,113,1220,4.26%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       75.40,,,6/8/2015,,6/8/2015,,,,,1.73%,$             75.40,1.31,158.78,63.30,90.05,13%,111%,0.82%,2.06%,2.96%,126.80%,134.77%,6.006128,1.45%,-6.17%,,2020,1.73,3.55%,1/1/1990,1990,,23,1.42%,100,1320,3.77%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        74.31,,,6/15/2015,,6/15/2015,,,,,1.76%,$              74.31,1.31,158.78,63.30,90.05,12%,114%,0.82%,2.06%,3.00%,130.13%,138.21%,6.006128,1.45%,-7.53%,,2021,2.26,30.35%,1/1/1991,1991,,24,1.45%,101,1421,3.80%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       74.88,,,6/22/2015,,6/22/2015,,,,,1.74%,$             74.88,1.31,158.78,63.30,90.05,12%,112%,0.82%,2.06%,2.98%,128.38%,136.40%,6.006128,1.45%,-6.82%,,2022,2.08,-8.13%,1/1/1992,1992,,25,1.48%,120,1541,4.52%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       74.95,,,6/29/2015,,6/29/2015,,,,,1.74%,$             74.95,1.31,158.78,63.30,90.05,12%,112%,0.82%,2.06%,2.98%,128.17%,136.18%,6.006128,1.45%,-6.73%,,2023,2.23,7.56%,1/1/1993,1993,,26,1.51%,112,1653,4.22%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       74.29,,,7/6/2015,,7/6/2015,,,,,1.76%,$             74.29,1.31,158.78,63.30,90.05,12%,114%,0.82%,2.06%,3.01%,130.19%,138.28%,6.006128,1.45%,-7.55%,,2024,2.23,0.00%,1/1/1994,1994,,27,1.54%,101,1754,3.80%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       73.68,,,7/13/2015,,7/13/2015,,,,,1.77%,$             73.68,1.31,158.78,63.30,90.05,11%,116%,0.82%,2.06%,3.03%,132.10%,140.25%,6.006128,1.45%,-8.31%,,2025,2.23,0.00%,1/1/1995,1995,,28,1.57%,99,1853,3.73%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       75.74,,,7/20/2015,,7/20/2015,,,,,1.72%,$             75.74,1.31,158.78,63.30,90.05,13%,110%,0.82%,2.06%,2.95%,125.79%,133.72%,6.006128,1.45%,-5.75%,,2026,2.23,0.00%,1/1/1996,1996,,29,1.60%,109,1962,4.11%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       76.77,,,7/27/2015,,7/27/2015,,,,,1.70%,$             76.77,1.31,158.78,63.30,90.05,14%,107%,0.82%,2.06%,2.91%,122.76%,130.58%,6.006128,1.45%,-4.47%,,,,,1/1/1997,1997,,30,1.63%,107,2069,4.03%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       76.75,,,8/3/2015,,8/3/2015,,,,,1.70%,$             76.75,1.31,158.78,63.30,90.05,14%,107%,0.82%,2.06%,2.91%,122.81%,130.64%,6.006128,1.45%,-4.49%,,,,,1/1/1998,1998,,31,1.66%,110,2179,4.14%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       77.63,,,8/10/2015,,8/10/2015,,,,,1.68%,$             77.63,1.31,158.78,63.30,90.05,15%,105%,0.82%,2.06%,2.88%,120.29%,128.03%,6.006128,1.45%,-3.40%,,,,,1/1/1999,1999,,32,1.69%,66,2245,2.49%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       77.60,,,8/17/2015,,8/17/2015,,,,,1.68%,$             77.60,1.31,158.78,63.30,90.05,15%,105%,0.82%,2.06%,2.88%,120.37%,128.11%,6.006128,1.45%,-3.43%,,,,,1/1/2000,2000,,33,1.72%,48,2293,1.81%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       76.78,,,8/24/2015,,8/24/2015,,,,,1.70%,$             76.78,1.31,158.78,63.30,90.05,14%,107%,0.82%,2.06%,2.91%,122.73%,130.55%,6.006128,1.45%,-4.45%,,,,,1/1/2001,2001,,34,1.75%,33,2326,1.24%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       76.03,,,8/31/2015,,8/31/2015,,,,,1.72%,$             76.03,1.31,158.78,63.30,90.05,13%,109%,0.82%,2.06%,2.94%,124.92%,132.82%,6.006128,1.45%,-5.39%,,,,,1/1/2002,2002,,35,1.78%,23,2349,0.87%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       78.08,,,9/8/2015,,9/8/2015,,,,,1.67%,$             78.08,1.31,158.78,63.30,90.05,15%,103%,0.82%,2.06%,2.86%,119.02%,126.71%,6.006128,1.45%,-2.84%,,,,,1/1/2003,2003,,36,1.81%,23,2372,0.87%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       76.42,,,9/14/2015,,9/14/2015,,,,,1.71%,$             76.42,1.31,158.78,63.30,90.05,14%,108%,0.82%,2.06%,2.92%,123.78%,131.64%,6.006128,1.45%,-4.90%,,,,,1/1/2004,2004,,37,1.84%,30,2402,1.13%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       75.34,,,9/21/2015,,9/21/2015,,,,,1.73%,$             75.34,1.31,158.78,63.30,90.05,13%,111%,0.82%,2.06%,2.96%,126.98%,134.96%,6.006128,1.45%,-6.25%,,,,,1/1/2005,2005,,38,1.87%,26,2428,0.98%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        77.91,,,9/28/2015,,9/28/2015,,,,,1.68%,$              77.91,1.31,158.78,63.30,90.05,15%,104%,0.82%,2.06%,2.87%,119.50%,127.21%,6.006128,1.45%,-3.05%,,,,,1/1/2006,2006,,39,1.90%,31,2459,1.17%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        77.71,,,10/5/2015,,10/5/2015,,,,,1.68%,$              77.71,1.31,158.78,63.30,90.05,15%,104%,0.82%,2.06%,2.87%,120.06%,127.79%,6.006128,1.45%,-3.30%,,,,,1/1/2007,2007,,40,1.93%,18,2477,0.68%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       76.67,,,10/12/2015,,10/12/2015,,,,,1.70%,$             76.67,1.31,158.78,63.30,90.05,14%,107%,0.82%,2.06%,2.91%,123.05%,130.88%,6.006128,1.45%,-4.59%,,,,,1/1/2008,2008,,41,1.96%,12,2489,0.45%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       76.94,,,10/19/2015,,10/19/2015,,,,,1.70%,$             76.94,1.31,158.78,63.30,90.05,14%,106%,0.82%,2.06%,2.90%,122.26%,130.07%,6.006128,1.45%,-4.26%,,,,,1/1/2009,2009,,42,1.99%,10,2499,0.38%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       76.46,,,10/26/2015,,10/26/2015,,,,,1.71%,$             76.46,1.31,158.78,63.30,90.05,14%,108%,0.82%,2.06%,2.92%,123.66%,131.51%,6.006128,1.45%,-4.85%,,,,,1/1/2010,2010,,43,2.02%,7,2506,0.26%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       76.34,,,11/2/2015,,11/2/2015,,,,,1.71%,$             76.34,1.31,158.78,63.30,90.05,14%,108%,0.82%,2.06%,2.93%,124.01%,131.88%,6.006128,1.45%,-5.00%,,,,,1/1/2011,2011,,44,2.05%,10,2516,0.38%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       77.02,,,11/9/2015,,11/9/2015,,,,,1.69%,$             77.02,1.31,158.78,63.30,90.05,14%,106%,0.82%,2.06%,2.90%,122.03%,129.83%,6.006128,1.45%,-4.16%,,,,,1/1/2012,2012,,45,2.08%,9,2525,0.34%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       76.86,,,11/16/2015,,11/16/2015,,,,,1.70%,$             76.86,1.31,158.78,63.30,90.05,14%,107%,0.82%,2.06%,2.91%,122.50%,130.31%,6.006128,1.45%,-4.36%,,,,,1/1/2013,2013,,46,2.11%,10,2535,0.38%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       78.65,,,11/23/2015,,11/23/2015,,,,,1.66%,$             78.65,1.31,158.78,63.30,90.05,16%,102%,0.82%,2.06%,2.84%,117.43%,125.07%,6.006128,1.45%,-2.13%,,,,,1/1/2014,2014,,47,2.14%,13,2548,0.49%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       78.76,,,11/30/2015,,11/30/2015,,,,,1.66%,$             78.76,1.31,158.78,63.30,90.05,16%,102%,0.82%,2.06%,2.84%,117.13%,124.75%,6.006128,1.45%,-1.99%,,,,,1/1/2015,2015,,48,2.17%,6,2554,0.23%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       79.32,,,12/7/2015,,12/7/2015,,,,,1.65%,$             79.32,1.31,158.78,63.30,90.05,17%,100%,0.82%,2.06%,2.82%,115.60%,123.17%,6.006128,1.45%,-1.29%,,,,,1/1/2016,2016,,49,2.20%,15,2569,0.56%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       80.07,,,12/14/2015,,12/14/2015,,,,,1.63%,$             80.07,1.31,158.78,63.30,90.05,18%,98%,0.82%,2.06%,2.79%,113.58%,121.08%,6.006128,1.45%,-0.36%,,,,,1/1/2017,2017,,50,2.23%,8,2577,0.30%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       79.88,,,12/21/2015,,12/21/2015,,,,,1.63%,$             79.88,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.80%,114.08%,121.60%,6.006128,1.45%,-0.60%,,,,,1/1/2018,2018,,51,2.26%,10,2587,0.38%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        79.91,,,12/28/2015,,12/28/2015,,,,,1.63%,$              79.91,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.79%,114.00%,121.52%,6.006128,1.45%,-0.56%,,,,,1/1/2019,2019,,52,2.29%,5,2592,0.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       79.62,,,1/4/2016,,1/4/2016,,,,,1.64%,$             79.62,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.80%,114.78%,122.33%,6.006128,1.45%,-0.92%,,,,,1/1/2020,2020,,53,2.32%,5,2597,0.19%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       79.56,,,1/11/2016,,1/11/2016,,,,,1.64%,$             79.56,1.31,158.78,63.30,90.05,17%,100%,0.82%,2.06%,2.81%,114.94%,122.49%,6.006128,1.45%,-1.00%,,,,,,,,54,2.35%,6,2603,0.23%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       79.49,,,1/19/2016,,1/19/2016,,,,,1.64%,$             79.49,1.31,158.78,63.30,90.05,17%,100%,0.82%,2.06%,2.81%,115.13%,122.69%,6.006128,1.45%,-1.08%,,,,,,,,55,2.38%,8,2611,0.30%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       79.44,,,1/25/2016,,1/25/2016,,,,,1.64%,$             79.44,1.31,158.78,63.30,90.05,17%,100%,0.82%,2.06%,2.81%,115.27%,122.83%,6.006128,1.45%,-1.14%,,,,,,,,56,2.41%,7,2618,0.26%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       80.23,,,2/1/2016,,2/1/2016,,,,,1.63%,$             80.23,1.31,158.78,63.30,90.05,18%,98%,0.82%,2.06%,2.78%,113.15%,120.64%,6.006128,1.45%,-0.16%,,,,,,80%,,57,2.44%,9,2627,0.34%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       80.20,,,2/8/2016,,2/8/2016,,,,,1.63%,$             80.20,1.31,158.78,63.30,90.05,18%,98%,0.82%,2.06%,2.78%,113.23%,120.72%,6.006128,1.45%,-0.20%,,,,,,81%,,58,2.47%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       80.69,,,2/16/2016,,2/16/2016,,,,,1.62%,$             80.69,1.31,158.78,63.30,90.05,18%,97%,0.82%,2.06%,2.77%,111.93%,119.38%,6.006128,1.45%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       80.42,,,2/22/2016,,2/22/2016,,,,,1.62%,$             80.42,1.31,158.78,63.30,90.05,18%,97%,0.82%,2.06%,2.78%,112.65%,120.11%,6.006128,1.45%,-0.33%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       79.73,,,2/29/2016,,2/29/2016,,,,,1.64%,$             79.73,1.31,158.78,63.30,90.05,17%,99%,0.82%,2.06%,2.80%,114.49%,122.02%,6.006128,1.45%,-1.19%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       79.54,,,3/7/2016,,3/7/2016,,,,,1.64%,$             79.54,1.31,158.78,63.30,90.05,17%,100%,0.82%,2.06%,2.81%,115.00%,122.55%,6.006128,1.45%,-1.43%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       77.85,,,3/14/2016,,3/14/2016,,,,,1.68%,$             77.85,1.31,158.78,63.30,90.05,15%,104%,0.82%,2.06%,2.87%,119.67%,127.38%,6.006128,1.45%,-3.52%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        79.19,,,3/21/2016,,3/21/2016,,,,,1.65%,$              79.19,1.31,158.78,63.30,90.05,17%,101%,0.82%,2.06%,2.82%,115.95%,123.53%,6.006128,1.45%,-1.86%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       77.27,,,3/28/2016,,3/28/2016,,,,,1.69%,$             77.27,1.31,158.78,63.30,90.05,15%,105%,0.82%,2.06%,2.89%,121.31%,129.09%,6.006128,1.45%,-4.24%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        76.71,,,4/4/2016,,4/4/2016,,,,,1.70%,$              76.71,1.31,158.78,63.30,90.05,14%,107%,0.82%,2.06%,2.91%,122.93%,130.76%,6.006128,1.45%,-4.93%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       76.90,,,4/11/2016,,4/11/2016,,,,,1.70%,$             76.90,1.31,158.78,63.30,90.05,14%,106%,0.82%,2.06%,2.90%,122.38%,130.19%,6.006128,1.45%,-4.70%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       78.58,,,4/18/2016,,4/18/2016,,,,,1.66%,$             78.58,1.31,158.78,63.30,90.05,16%,102%,0.82%,2.06%,2.84%,117.63%,125.27%,6.006128,1.45%,-2.61%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       78.33,,,4/25/2016,,4/25/2016,,,,,1.67%,$             78.33,1.31,158.78,63.30,90.05,16%,103%,0.82%,2.06%,2.85%,118.32%,125.99%,6.006128,1.45%,-2.92%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       79.03,,,5/2/2016,,5/2/2016,,,,,1.65%,$             79.03,1.31,158.78,63.30,90.05,16%,101%,0.82%,2.06%,2.83%,116.39%,123.99%,6.006128,1.45%,-2.06%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        78.51,,,5/9/2016,,5/9/2016,,,,,1.66%,$              78.51,1.31,158.78,63.30,90.05,16%,102%,0.82%,2.06%,2.84%,117.82%,125.47%,6.006128,1.45%,-2.70%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       79.34,,,5/16/2016,,5/16/2016,,,,,1.65%,$             79.34,1.31,158.78,63.30,90.05,17%,100%,0.82%,2.06%,2.81%,115.54%,123.11%,6.006128,1.45%,-1.67%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       80.63,,,5/23/2016,,5/23/2016,,,,,1.62%,$             80.63,1.31,158.78,63.30,90.05,18%,97%,0.82%,2.06%,2.77%,112.09%,119.54%,6.006128,1.45%,-0.07%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       80.55,,,5/31/2016,,5/31/2016,,,,,1.62%,$             80.55,1.31,158.78,63.30,90.05,18%,97%,0.82%,2.06%,2.77%,112.30%,119.76%,6.006128,1.45%,-0.17%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        80.12,,,6/6/2016,,6/6/2016,,,,,1.63%,$              80.12,1.31,158.78,63.30,90.05,18%,98%,0.82%,2.06%,2.79%,113.44%,120.94%,6.006128,1.45%,-0.71%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       80.20,,,6/13/2016,,6/13/2016,,,,,1.63%,$             80.20,1.31,158.78,63.30,90.05,18%,98%,0.82%,2.06%,2.78%,113.23%,120.72%,6.006128,1.45%,-0.61%,,,,,,99%,,76,,,,
