,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        16.95,,,3/2/2015,,3/2/2015,,,,,8.20%,$              16.95,1.39,39.26,22.24,30.69,-31%,132%,3.54%,6.25%,8.67%,139.76%,173.04%,5.640831,4.53%,-9.70%,,2006,0.00,,1/1/1976,1976,,9,4.11%,135,946,5.08%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        16.82,,,3/9/2015,,3/9/2015,,,,,8.26%,$              16.82,1.39,39.26,22.24,30.69,-32%,133%,3.54%,6.25%,8.74%,141.62%,175.15%,5.640831,4.53%,-10.39%,,2007,0.00,,1/1/1977,1977,,10,4.21%,123,1069,4.63%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        16.29,,,3/16/2015,,3/16/2015,,,,,8.53%,$              16.29,1.39,39.26,22.24,30.69,-35%,141%,3.54%,6.25%,9.02%,149.48%,184.11%,5.640831,4.53%,-13.21%,,2008,0.00,,1/1/1978,1978,,11,4.31%,96,1165,3.62%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        16.22,,,3/23/2015,,3/23/2015,,,,,8.56%,$              16.22,1.39,39.26,22.24,30.69,-35%,142%,3.54%,6.25%,9.06%,150.55%,185.33%,5.640831,4.53%,-13.59%,,2009,0.00,,1/1/1979,1979,,12,4.41%,131,1296,4.93%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        16.95,,,3/30/2015,,3/30/2015,,,,,8.20%,$              16.95,1.39,39.26,22.24,30.69,-31%,132%,3.54%,6.25%,8.67%,139.76%,173.04%,5.640831,4.53%,-9.70%,,2010,0.00,,1/1/1980,1980,,13,4.51%,103,1399,3.88%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        17.03,,,4/6/2015,,4/6/2015,,,,,8.16%,$              17.03,1.39,39.26,22.24,30.69,-31%,131%,3.54%,6.25%,8.63%,138.64%,171.76%,5.640831,4.53%,-9.27%,,2011,0.47,,1/1/1981,1981,,14,4.61%,117,1516,4.41%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                         17.10,,,4/13/2015,,4/13/2015,,,,,8.12%,$               17.10,1.39,39.26,22.24,30.69,-30%,130%,3.54%,6.25%,8.60%,137.66%,170.65%,5.640831,4.53%,-8.90%,,2012,1.06,127.61%,1/1/1982,1982,,15,4.71%,84,1600,3.16%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        16.86,,,4/20/2015,,4/20/2015,,,,,8.24%,$              16.86,1.39,39.26,22.24,30.69,-32%,133%,3.54%,6.25%,8.72%,141.04%,174.50%,5.640831,4.53%,-10.18%,,2013,1.37,29.25%,1/1/1983,1983,,16,4.81%,98,1698,3.69%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                         16.71,,,4/27/2015,,4/27/2015,,,,,8.31%,$               16.71,1.39,39.26,22.24,30.69,-32%,135%,3.54%,6.25%,8.80%,143.21%,176.96%,5.640831,4.53%,-10.97%,,2014,1.28,-6.57%,1/1/1984,1984,,17,4.91%,113,1811,4.26%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        16.93,,,5/4/2015,,5/4/2015,,,,,8.21%,$              16.93,1.39,39.26,22.24,30.69,-31%,132%,3.54%,6.25%,8.68%,140.05%,173.37%,5.640831,4.53%,-9.80%,,2015,1.36,6.25%,1/1/1985,1985,,18,5.01%,107,1918,4.03%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        17.09,,,5/11/2015,,5/11/2015,,,,,8.13%,$              17.09,1.39,39.26,22.24,30.69,-30%,130%,3.54%,6.25%,8.60%,137.80%,170.81%,5.640831,4.53%,-8.95%,,2016,1.39,2.14%,1/1/1986,1986,,19,5.11%,84,2002,3.16%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        16.95,,,5/18/2015,,5/18/2015,,,,,8.20%,$              16.95,1.39,39.26,22.24,30.69,-31%,132%,3.54%,6.25%,8.67%,139.76%,173.04%,5.640831,4.53%,-9.70%,,2017,1.40,1.02%,1/1/1987,1987,,20,5.21%,65,2067,2.45%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        17.03,,,5/26/2015,,5/26/2015,,,,,8.16%,$              17.03,1.39,39.26,22.24,30.69,-31%,131%,3.54%,6.25%,8.63%,138.64%,171.76%,5.640831,4.53%,-9.27%,,2018,1.42,1.13%,1/1/1988,1988,,21,5.31%,72,2139,2.71%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        17.05,,,6/1/2015,,6/1/2015,,,,,8.15%,$              17.05,1.39,39.26,22.24,30.69,-30%,130%,3.54%,6.25%,8.62%,138.36%,171.44%,5.640831,4.53%,-9.16%,,2019,1.43,0.71%,1/1/1989,1989,,22,5.41%,49,2188,1.85%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        16.85,,,6/8/2015,,6/8/2015,,,,,8.24%,$              16.85,1.39,39.26,22.24,30.69,-32%,133%,3.54%,6.25%,8.72%,141.19%,174.66%,5.640831,4.53%,-10.23%,,2020,1.44,0.70%,1/1/1990,1990,,23,5.51%,53,2241,2.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        15.76,,,6/15/2015,,6/15/2015,,,,,8.81%,$              15.76,1.39,39.26,22.24,30.69,-38%,149%,3.54%,6.25%,9.33%,157.87%,193.66%,5.640831,4.53%,-16.04%,,2021,1.45,0.75%,1/1/1991,1991,,24,5.61%,52,2293,1.96%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        15.26,,,6/22/2015,,6/22/2015,,,,,9.10%,$              15.26,1.39,39.26,22.24,30.69,-41%,157%,3.54%,6.25%,9.63%,166.32%,203.28%,5.640831,4.53%,-18.70%,,2022,1.46,0.69%,1/1/1992,1992,,25,5.71%,37,2330,1.39%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        15.50,,,6/29/2015,,6/29/2015,,,,,8.96%,$              15.50,1.39,39.26,22.24,30.69,-40%,153%,3.54%,6.25%,9.48%,162.19%,198.59%,5.640831,4.53%,-17.42%,,2023,1.47,0.68%,1/1/1993,1993,,26,5.81%,53,2383,2.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        15.09,,,7/6/2015,,7/6/2015,,,,,9.21%,$              15.09,1.39,39.26,22.24,30.69,-42%,160%,3.54%,6.25%,9.74%,169.32%,206.70%,5.640831,4.53%,-19.61%,,2024,1.47,0.00%,1/1/1994,1994,,27,5.91%,58,2441,2.18%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                         15.31,,,7/13/2015,,7/13/2015,,,,,9.07%,$               15.31,1.39,39.26,22.24,30.69,-41%,156%,3.54%,6.25%,9.60%,165.45%,202.29%,5.640831,4.53%,-18.43%,,2025,1.47,0.00%,1/1/1995,1995,,28,6.01%,35,2476,1.32%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        15.80,,,7/20/2015,,7/20/2015,,,,,8.79%,$              15.80,1.39,39.26,22.24,30.69,-38%,148%,3.54%,6.25%,9.30%,157.22%,192.92%,5.640831,4.53%,-15.82%,,2026,1.47,0.00%,1/1/1996,1996,,29,6.11%,24,2500,0.90%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                         15.91,,,7/27/2015,,7/27/2015,,,,,8.73%,$               15.91,1.39,39.26,22.24,30.69,-37%,147%,3.54%,6.25%,9.24%,155.44%,190.89%,5.640831,4.53%,-15.24%,,,,,1/1/1997,1997,,30,6.21%,16,2516,0.60%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        15.93,,,8/3/2015,,8/3/2015,,,,,8.72%,$              15.93,1.39,39.26,22.24,30.69,-37%,146%,3.54%,6.25%,9.23%,155.12%,190.53%,5.640831,4.53%,-15.13%,,,,,1/1/1998,1998,,31,6.31%,8,2524,0.30%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        16.35,,,8/10/2015,,8/10/2015,,,,,8.50%,$              16.35,1.39,39.26,22.24,30.69,-35%,140%,3.54%,6.25%,8.99%,148.56%,183.06%,5.640831,4.53%,-12.89%,,,,,1/1/1999,1999,,32,6.41%,7,2531,0.26%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        16.29,,,8/17/2015,,8/17/2015,,,,,8.53%,$              16.29,1.39,39.26,22.24,30.69,-35%,141%,3.54%,6.25%,9.02%,149.48%,184.11%,5.640831,4.53%,-13.21%,,,,,1/1/2000,2000,,33,6.51%,7,2538,0.26%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        16.27,,,8/24/2015,,8/24/2015,,,,,8.54%,$              16.27,1.39,39.26,22.24,30.69,-35%,141%,3.54%,6.25%,9.04%,149.78%,184.46%,5.640831,4.53%,-13.32%,,,,,1/1/2001,2001,,34,6.61%,7,2545,0.26%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        16.09,,,8/31/2015,,8/31/2015,,,,,8.63%,$              16.09,1.39,39.26,22.24,30.69,-36%,144%,3.54%,6.25%,9.14%,152.58%,187.64%,5.640831,4.53%,-14.28%,,,,,1/1/2002,2002,,35,6.71%,10,2555,0.38%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        16.66,,,9/8/2015,,9/8/2015,,,,,8.34%,$              16.66,1.39,39.26,22.24,30.69,-33%,136%,3.54%,6.25%,8.82%,143.94%,177.80%,5.640831,4.53%,-11.24%,,,,,1/1/2003,2003,,36,6.81%,11,2566,0.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        17.20,,,9/14/2015,,9/14/2015,,,,,8.08%,$              17.20,1.39,39.26,22.24,30.69,-30%,128%,3.54%,6.25%,8.55%,136.28%,169.07%,5.640831,4.53%,-8.36%,,,,,1/1/2004,2004,,37,6.91%,9,2575,0.34%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        17.56,,,9/21/2015,,9/21/2015,,,,,7.91%,$              17.56,1.39,39.26,22.24,30.69,-27%,124%,3.54%,6.25%,8.37%,131.44%,163.56%,5.640831,4.53%,-6.45%,,,,,1/1/2005,2005,,38,7.01%,7,2582,0.26%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        17.87,,,9/28/2015,,9/28/2015,,,,,7.77%,$              17.87,1.39,39.26,22.24,30.69,-26%,120%,3.54%,6.25%,8.23%,127.42%,158.99%,5.640831,4.53%,-4.79%,,,,,1/1/2006,2006,,39,7.11%,8,2590,0.30%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        18.46,,,10/5/2015,,10/5/2015,,,,,7.53%,$              18.46,1.39,39.26,22.24,30.69,-22%,113%,3.54%,6.25%,7.96%,120.15%,150.71%,5.640831,4.53%,-1.65%,,,,,1/1/2007,2007,,40,7.21%,1,2591,0.04%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                         18.81,,,10/12/2015,,10/12/2015,,,,,7.39%,$               18.81,1.39,39.26,22.24,30.69,-20%,109%,3.54%,6.25%,7.81%,116.06%,146.04%,5.640831,4.53%,0.00%,,,,,1/1/2008,2008,,41,7.31%,8,2599,0.30%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        18.85,,,10/19/2015,,10/19/2015,,,,,7.37%,$              18.85,1.39,39.26,22.24,30.69,-20%,108%,3.54%,6.25%,7.80%,115.60%,145.52%,5.640831,4.53%,0.00%,,,,,1/1/2009,2009,,42,7.41%,2,2601,0.08%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        19.36,,,10/26/2015,,10/26/2015,,,,,7.18%,$              19.36,1.39,39.26,22.24,30.69,-17%,103%,3.54%,6.25%,7.59%,109.92%,139.05%,5.640831,4.53%,0.00%,,,,,1/1/2010,2010,,43,7.51%,3,2604,0.11%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                         18.91,,,11/2/2015,,11/2/2015,,,,,7.35%,$               18.91,1.39,39.26,22.24,30.69,-20%,108%,3.54%,6.25%,7.77%,114.91%,144.74%,5.640831,4.53%,-2.32%,,,,,1/1/2011,2011,,44,7.61%,1,2605,0.04%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        19.28,,,11/9/2015,,11/9/2015,,,,,7.21%,$              19.28,1.39,39.26,22.24,30.69,-17%,104%,3.54%,6.25%,7.62%,110.79%,140.05%,5.640831,4.53%,-0.41%,,,,,1/1/2012,2012,,45,7.71%,3,2608,0.11%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        18.85,,,11/16/2015,,11/16/2015,,,,,7.37%,$              18.85,1.39,39.26,22.24,30.69,-20%,108%,3.54%,6.25%,7.80%,115.60%,145.52%,5.640831,4.53%,-2.63%,,,,,1/1/2013,2013,,46,7.81%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        18.99,,,11/23/2015,,11/23/2015,,,,,7.32%,$              18.99,1.39,39.26,22.24,30.69,-19%,107%,3.54%,6.25%,7.74%,114.01%,143.71%,5.640831,4.53%,-1.91%,,,,,1/1/2014,2014,,47,7.91%,1,2611,0.04%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        18.89,,,11/30/2015,,11/30/2015,,,,,7.35%,$              18.89,1.39,39.26,22.24,30.69,-20%,108%,3.54%,6.25%,7.78%,115.14%,145.00%,5.640831,4.53%,-2.43%,,,,,1/1/2015,2015,,48,8.01%,2,2613,0.08%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        18.64,,,12/7/2015,,12/7/2015,,,,,7.45%,$              18.64,1.39,39.26,22.24,30.69,-21%,111%,3.54%,6.25%,7.89%,118.03%,148.29%,5.640831,4.53%,-3.72%,,,,,1/1/2016,2016,,49,8.11%,10,2623,0.38%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        18.89,,,12/14/2015,,12/14/2015,,,,,7.35%,$              18.89,1.39,39.26,22.24,30.69,-20%,108%,3.54%,6.25%,7.78%,115.14%,145.00%,5.640831,4.53%,-2.43%,,,,,1/1/2017,2017,,50,8.21%,3,2626,0.11%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        19.63,,,12/21/2015,,12/21/2015,,,,,7.08%,$              19.63,1.39,39.26,22.24,30.69,-15%,100%,3.54%,6.25%,7.49%,107.03%,135.77%,5.640831,4.53%,0.00%,,,,,1/1/2018,2018,,51,8.31%,2,2628,0.08%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        19.65,,,12/28/2015,,12/28/2015,,,,,7.07%,$              19.65,1.39,39.26,22.24,30.69,-15%,100%,3.54%,6.25%,7.48%,106.82%,135.53%,5.640831,4.53%,0.00%,,,,,1/1/2019,2019,,52,8.41%,1,2629,0.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        19.26,,,1/4/2016,,1/4/2016,,,,,7.21%,$              19.26,1.39,39.26,22.24,30.69,-17%,104%,3.54%,6.25%,7.63%,111.01%,140.30%,5.640831,4.53%,-1.98%,,,,,1/1/2020,2020,,53,8.51%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        19.54,,,1/11/2016,,1/11/2016,,,,,7.11%,$              19.54,1.39,39.26,22.24,30.69,-16%,101%,3.54%,6.25%,7.52%,107.98%,136.85%,5.640831,4.53%,-0.56%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        19.39,,,1/19/2016,,1/19/2016,,,,,7.16%,$              19.39,1.39,39.26,22.24,30.69,-17%,102%,3.54%,6.25%,7.58%,109.59%,138.68%,5.640831,4.53%,-1.32%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        19.39,,,1/25/2016,,1/25/2016,,,,,7.16%,$              19.39,1.39,39.26,22.24,30.69,-17%,102%,3.54%,6.25%,7.58%,109.59%,138.68%,5.640831,4.53%,-1.32%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        19.52,,,2/1/2016,,2/1/2016,,,,,7.12%,$              19.52,1.39,39.26,22.24,30.69,-16%,101%,3.54%,6.25%,7.53%,108.20%,137.09%,5.640831,4.53%,-0.66%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        19.97,,,2/8/2016,,2/8/2016,,,,,6.96%,$              19.97,1.39,39.26,22.24,30.69,-13%,97%,3.54%,6.25%,7.36%,103.51%,131.75%,5.640831,4.53%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       20.05,,,2/16/2016,,2/16/2016,,,,,6.93%,$             20.05,1.39,39.26,22.24,30.69,-13%,96%,3.54%,6.25%,7.33%,102.69%,130.83%,5.640831,4.53%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       20.36,,,2/22/2016,,2/22/2016,,,,,6.82%,$             20.36,1.39,39.26,22.24,30.69,-11%,93%,3.54%,6.25%,7.22%,99.61%,127.31%,5.640831,4.53%,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       20.24,,,2/29/2016,,2/29/2016,,,,,6.86%,$             20.24,1.39,39.26,22.24,30.69,-12%,94%,3.54%,6.25%,7.26%,100.79%,128.66%,5.640831,4.53%,-0.59%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        19.97,,,3/7/2016,,3/7/2016,,,,,6.96%,$              19.97,1.39,39.26,22.24,30.69,-13%,97%,3.54%,6.25%,7.36%,103.51%,131.75%,5.640831,4.53%,-1.92%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        19.83,,,3/14/2016,,3/14/2016,,,,,7.01%,$              19.83,1.39,39.26,22.24,30.69,-14%,98%,3.54%,6.25%,7.41%,104.94%,133.39%,5.640831,4.53%,-2.60%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        19.80,,,3/21/2016,,3/21/2016,,,,,7.02%,$              19.80,1.39,39.26,22.24,30.69,-14%,98%,3.54%,6.25%,7.42%,105.25%,133.74%,5.640831,4.53%,-2.75%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        19.58,,,3/28/2016,,3/28/2016,,,,,7.09%,$              19.58,1.39,39.26,22.24,30.69,-16%,101%,3.54%,6.25%,7.51%,107.56%,136.37%,5.640831,4.53%,-3.83%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        19.79,,,4/4/2016,,4/4/2016,,,,,7.02%,$              19.79,1.39,39.26,22.24,30.69,-14%,98%,3.54%,6.25%,7.43%,105.36%,133.86%,5.640831,4.53%,-2.80%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       20.00,,,4/11/2016,,4/11/2016,,,,,6.95%,$             20.00,1.39,39.26,22.24,30.69,-13%,96%,3.54%,6.25%,7.35%,103.20%,131.40%,5.640831,4.53%,-1.77%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       20.35,,,4/18/2016,,4/18/2016,,,,,6.83%,$             20.35,1.39,39.26,22.24,30.69,-11%,93%,3.54%,6.25%,7.22%,99.71%,127.42%,5.640831,4.53%,-0.05%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        20.41,,,4/25/2016,,4/25/2016,,,,,6.81%,$              20.41,1.39,39.26,22.24,30.69,-11%,92%,3.54%,6.25%,7.20%,99.12%,126.76%,5.640831,4.53%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       20.34,,,5/2/2016,,5/2/2016,,,,,6.83%,$             20.34,1.39,39.26,22.24,30.69,-11%,93%,3.54%,6.25%,7.23%,99.80%,127.54%,5.640831,4.53%,-0.34%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       20.55,,,5/9/2016,,5/9/2016,,,,,6.76%,$             20.55,1.39,39.26,22.24,30.69,-10%,91%,3.54%,6.25%,7.15%,97.76%,125.21%,5.640831,4.53%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       20.56,,,5/16/2016,,5/16/2016,,,,,6.76%,$             20.56,1.39,39.26,22.24,30.69,-10%,91%,3.54%,6.25%,7.15%,97.67%,125.10%,5.640831,4.53%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       20.70,,,5/23/2016,,5/23/2016,,,,,6.71%,$             20.70,1.39,39.26,22.24,30.69,-9%,90%,3.54%,6.25%,7.10%,96.33%,123.58%,5.640831,4.53%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        20.19,,,5/31/2016,,5/31/2016,,,,,6.88%,$              20.19,1.39,39.26,22.24,30.69,-12%,94%,3.54%,6.25%,7.28%,101.29%,129.23%,5.640831,4.53%,-2.46%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        19.75,,,6/6/2016,,6/6/2016,,,,,7.03%,$              19.75,1.39,39.26,22.24,30.69,-15%,99%,3.54%,6.25%,7.44%,105.77%,134.33%,5.640831,4.53%,-4.59%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        19.96,,,6/13/2016,,6/13/2016,,,,,6.96%,$              19.96,1.39,39.26,22.24,30.69,-13%,97%,3.54%,6.25%,7.36%,103.61%,131.87%,5.640831,4.53%,-3.57%,,,,,,99%,,76,,,,
