,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       30.56,,,4/20/2015,,4/20/2015,,,,,2.42%,$             30.56,0.74,,,,,,,,3.93%,,,3.57,,-8.21%,,2013,0.41,11.71%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       30.65,,,4/27/2015,,4/27/2015,,,,,2.41%,$             30.65,0.74,,,,,,,,3.91%,,,3.57,,-7.93%,,2014,0.51,23.39%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        31.90,,,5/4/2015,,5/4/2015,,,,,2.32%,$              31.90,0.74,,,,,,,,3.76%,,,3.57,,-4.20%,,2015,0.63,23.53%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        31.00,,,5/11/2015,,5/11/2015,,,,,2.39%,$              31.00,0.74,,,,,,,,3.87%,,,3.57,,-6.88%,,2016,0.74,17.46%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       29.67,,,5/18/2015,,5/18/2015,,,,,2.49%,$             29.67,0.74,,,,,,,,4.04%,,,3.57,,-10.89%,,2017,0.83,12.16%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        30.15,,,5/26/2015,,5/26/2015,,,,,2.45%,$              30.15,0.74,,,,,,,,3.98%,,,3.57,,-9.45%,,2018,0.95,14.46%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        31.09,,,6/1/2015,,6/1/2015,,,,,2.38%,$              31.09,0.74,,,,,,,,3.86%,,,3.57,,-6.61%,,2019,1.05,10.53%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        31.02,,,6/8/2015,,6/8/2015,,,,,2.39%,$              31.02,0.74,,,,,,,,3.87%,,,3.57,,-6.83%,,2020,1.09,3.81%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       29.87,,,6/15/2015,,6/15/2015,,,,,2.48%,$             29.87,0.74,,,,,,,,4.02%,,,3.57,,-10.28%,,2021,1.13,3.67%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       29.53,,,6/22/2015,,6/22/2015,,,,,2.51%,$             29.53,0.74,,,,,,,,4.06%,,,3.57,,-11.30%,,2022,1.17,3.54%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       29.86,,,6/29/2015,,6/29/2015,,,,,2.48%,$             29.86,0.74,,,,,,,,4.02%,,,3.57,,-10.31%,,2023,1.20,2.56%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       28.94,,,7/6/2015,,7/6/2015,,,,,2.56%,$             28.94,0.74,,,,,,,,4.15%,,,3.57,,-13.07%,,2024,1.24,3.33%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       29.74,,,7/13/2015,,7/13/2015,,,,,2.49%,$             29.74,0.74,,,,,,,,4.03%,,,3.57,,-10.67%,,2025,1.24,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                         31.15,,,7/20/2015,,7/20/2015,,,,,2.38%,$               31.15,0.74,,,,,,,,3.85%,,,3.57,,-6.44%,,2026,1.24,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        31.53,,,7/27/2015,,7/27/2015,,,,,2.35%,$              31.53,0.74,,,,,,,,3.81%,,,3.57,,-5.31%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        31.90,,,8/3/2015,,8/3/2015,,,,,2.32%,$              31.90,0.74,,,,,,,,3.76%,,,3.57,,-4.20%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        31.36,,,8/10/2015,,8/10/2015,,,,,2.36%,$              31.36,0.74,,,,,,,,3.83%,,,3.57,,-5.80%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       32.22,,,8/17/2015,,8/17/2015,,,,,2.30%,$             32.22,0.74,,,,,,,,3.72%,,,3.57,,-3.23%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        32.15,,,8/24/2015,,8/24/2015,,,,,2.30%,$              32.15,0.74,,,,,,,,3.73%,,,3.57,,-3.43%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        31.99,,,8/31/2015,,8/31/2015,,,,,2.31%,$              31.99,0.74,,,,,,,,3.75%,,,3.57,,-3.93%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       32.88,,,9/8/2015,,9/8/2015,,,,,2.25%,$             32.88,0.74,,,,,,,,3.65%,,,3.57,,-1.24%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       33.27,,,9/14/2015,,9/14/2015,,,,,2.22%,$             33.27,0.74,,,,,,,,3.61%,,,3.57,,-0.08%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       32.99,,,9/21/2015,,9/21/2015,,,,,2.24%,$             32.99,0.74,,,,,,,,3.64%,,,3.57,,-0.91%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       33.98,,,9/28/2015,,9/28/2015,,,,,2.18%,$             33.98,0.74,,,,,,,,3.53%,,,3.57,,0.00%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       34.37,,,10/5/2015,,10/5/2015,,,,,2.15%,$             34.37,0.74,,,,,,,,3.49%,,,3.57,,0.00%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       34.86,,,10/12/2015,,10/12/2015,,,,,2.12%,$             34.86,0.74,,,,,,,,3.44%,,,3.57,,0.00%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       35.40,,,10/19/2015,,10/19/2015,,,,,2.09%,$             35.40,0.74,,,,,,,,3.39%,,,3.57,,0.00%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       35.38,,,10/26/2015,,10/26/2015,,,,,2.09%,$             35.38,0.74,,,,,,,,3.39%,,,3.57,,-0.05%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       34.97,,,11/2/2015,,11/2/2015,,,,,2.12%,$             34.97,0.74,,,,,,,,3.43%,,,3.57,,-1.22%,,,,,1/1/2011,2011,,44,,,,
