,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       45.59,,,6/8/2015,,6/8/2015,,,,,5.45%,$             45.59,2.48,174.53,40.71,56.91,4%,283%,1.42%,6.10%,2.79%,137.82%,159.73%,9.99,4.36%,-1.81%,,2020,2.52,0.40%,1/1/1990,1990,,23,3.48%,55,748,2.07%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       49.62,,,6/15/2015,,6/15/2015,,,,,5.00%,$             49.62,2.48,174.53,40.71,56.91,7%,252%,1.42%,6.10%,2.56%,118.50%,138.63%,9.99,4.36%,0.00%,,2021,2.53,0.40%,1/1/1991,1991,,24,3.58%,37,785,1.39%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       49.03,,,6/22/2015,,6/22/2015,,,,,5.06%,$             49.03,2.48,174.53,40.71,56.91,6%,256%,1.42%,6.10%,2.59%,121.13%,141.51%,9.99,4.36%,-1.19%,,2022,1.91,-24.78%,1/1/1992,1992,,25,3.68%,15,800,0.56%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        49.16,,,6/29/2015,,6/29/2015,,,,,5.05%,$              49.16,2.48,174.53,40.71,56.91,6%,255%,1.42%,6.10%,2.58%,120.55%,140.87%,9.99,4.36%,-0.93%,,2023,1.27,-33.33%,1/1/1993,1993,,26,3.78%,25,825,0.94%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       48.07,,,7/6/2015,,7/6/2015,,,,,5.16%,$             48.07,2.48,174.53,40.71,56.91,5%,263%,1.42%,6.10%,2.64%,125.55%,146.33%,9.99,4.36%,-3.12%,,2024,1.27,0.00%,1/1/1994,1994,,27,3.88%,67,892,2.52%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       49.79,,,7/13/2015,,7/13/2015,,,,,4.99%,$             49.79,2.48,174.53,40.71,56.91,7%,251%,1.42%,6.10%,2.55%,117.75%,137.82%,9.99,4.36%,0.00%,,2025,1.27,0.00%,1/1/1995,1995,,28,3.98%,62,954,2.34%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       50.73,,,7/20/2015,,7/20/2015,,,,,4.89%,$             50.73,2.48,174.53,40.71,56.91,7%,244%,1.42%,6.10%,2.50%,113.72%,133.41%,9.99,4.36%,0.00%,,2026,1.27,0.00%,1/1/1996,1996,,29,4.08%,129,1083,4.86%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       50.58,,,7/27/2015,,7/27/2015,,,,,4.91%,$             50.58,2.48,174.53,40.71,56.91,7%,245%,1.42%,6.10%,2.51%,114.35%,134.10%,9.99,4.36%,-0.30%,,,,,1/1/1997,1997,,30,4.18%,158,1241,5.95%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        51.32,,,8/3/2015,,8/3/2015,,,,,4.84%,$              51.32,2.48,174.53,40.71,56.91,8%,240%,1.42%,6.10%,2.47%,111.26%,130.73%,9.99,4.36%,0.00%,,,,,1/1/1998,1998,,31,4.28%,94,1335,3.54%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        53.01,,,8/10/2015,,8/10/2015,,,,,4.68%,$              53.01,2.48,174.53,40.71,56.91,9%,229%,1.42%,6.10%,2.40%,104.53%,123.37%,9.99,4.36%,0.00%,,,,,1/1/1999,1999,,32,4.38%,128,1463,4.82%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       53.49,,,8/17/2015,,8/17/2015,,,,,4.64%,$             53.49,2.48,174.53,40.71,56.91,10%,226%,1.42%,6.10%,2.37%,102.69%,121.37%,9.99,4.36%,0.00%,,,,,1/1/2000,2000,,33,4.48%,171,1634,6.44%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       52.84,,,8/24/2015,,8/24/2015,,,,,4.70%,$             52.84,2.48,174.53,40.71,56.91,9%,230%,1.42%,6.10%,2.40%,105.19%,124.09%,9.99,4.36%,-1.22%,,,,,1/1/2001,2001,,34,4.58%,139,1773,5.24%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       53.42,,,8/31/2015,,8/31/2015,,,,,4.65%,$             53.42,2.48,174.53,40.71,56.91,9%,227%,1.42%,6.10%,2.38%,102.96%,121.66%,9.99,4.36%,-0.13%,,,,,1/1/2002,2002,,35,4.68%,121,1894,4.56%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       53.57,,,9/8/2015,,9/8/2015,,,,,4.63%,$             53.57,2.48,174.53,40.71,56.91,10%,226%,1.42%,6.10%,2.37%,102.39%,121.04%,9.99,4.36%,0.00%,,,,,1/1/2003,2003,,36,4.78%,94,1988,3.54%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       53.20,,,9/14/2015,,9/14/2015,,,,,4.67%,$             53.20,2.48,174.53,40.71,56.91,9%,228%,1.42%,6.10%,2.39%,103.80%,122.58%,9.99,4.36%,-0.69%,,,,,1/1/2004,2004,,37,4.88%,78,2066,2.94%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       52.58,,,9/21/2015,,9/21/2015,,,,,4.72%,$             52.58,2.48,174.53,40.71,56.91,9%,232%,1.42%,6.10%,2.42%,106.20%,125.20%,9.99,4.36%,-1.85%,,,,,1/1/2005,2005,,38,4.98%,51,2117,1.92%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       52.83,,,9/28/2015,,9/28/2015,,,,,4.70%,$             52.83,2.48,174.53,40.71,56.91,9%,230%,1.42%,6.10%,2.40%,105.22%,124.13%,9.99,4.36%,-1.38%,,,,,1/1/2006,2006,,39,5.08%,69,2186,2.60%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       53.35,,,10/5/2015,,10/5/2015,,,,,4.65%,$             53.35,2.48,174.53,40.71,56.91,9%,227%,1.42%,6.10%,2.38%,103.22%,121.95%,9.99,4.36%,-0.41%,,,,,1/1/2007,2007,,40,5.18%,49,2235,1.85%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       53.92,,,10/12/2015,,10/12/2015,,,,,4.60%,$             53.92,2.48,174.53,40.71,56.91,10%,224%,1.42%,6.10%,2.36%,101.08%,119.60%,9.99,4.36%,0.00%,,,,,1/1/2008,2008,,41,5.28%,30,2265,1.13%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       54.04,,,10/19/2015,,10/19/2015,,,,,4.59%,$             54.04,2.48,174.53,40.71,56.91,10%,223%,1.42%,6.10%,2.35%,100.63%,119.12%,9.99,4.36%,0.00%,,,,,1/1/2009,2009,,42,5.38%,43,2308,1.62%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       54.44,,,10/26/2015,,10/26/2015,,,,,4.56%,$             54.44,2.48,174.53,40.71,56.91,10%,221%,1.42%,6.10%,2.33%,99.16%,117.51%,9.99,4.36%,0.00%,,,,,1/1/2010,2010,,43,5.48%,64,2372,2.41%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       53.85,,,11/2/2015,,11/2/2015,,,,,4.61%,$             53.85,2.48,174.53,40.71,56.91,10%,224%,1.42%,6.10%,2.36%,101.34%,119.89%,9.99,4.36%,-1.08%,,,,,1/1/2011,2011,,44,5.58%,50,2422,1.88%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       54.08,,,11/9/2015,,11/9/2015,,,,,4.59%,$             54.08,2.48,174.53,40.71,56.91,10%,223%,1.42%,6.10%,2.35%,100.48%,118.95%,9.99,4.36%,-0.66%,,,,,1/1/2012,2012,,45,5.68%,27,2449,1.02%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        53.15,,,11/16/2015,,11/16/2015,,,,,4.67%,$              53.15,2.48,174.53,40.71,56.91,9%,228%,1.42%,6.10%,2.39%,103.99%,122.78%,9.99,4.36%,-2.37%,,,,,1/1/2013,2013,,46,5.78%,20,2469,0.75%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       54.20,,,11/23/2015,,11/23/2015,,,,,4.58%,$             54.20,2.48,174.53,40.71,56.91,10%,222%,1.42%,6.10%,2.34%,100.04%,118.47%,9.99,4.36%,-0.44%,,,,,1/1/2014,2014,,47,5.88%,14,2483,0.53%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       53.60,,,11/30/2015,,11/30/2015,,,,,4.63%,$             53.60,2.48,174.53,40.71,56.91,10%,226%,1.42%,6.10%,2.37%,102.28%,120.91%,9.99,4.36%,-1.54%,,,,,1/1/2015,2015,,48,5.98%,22,2505,0.83%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       53.50,,,12/7/2015,,12/7/2015,,,,,4.64%,$             53.50,2.48,174.53,40.71,56.91,10%,226%,1.42%,6.10%,2.37%,102.65%,121.33%,9.99,4.36%,-1.73%,,,,,1/1/2016,2016,,49,6.08%,35,2540,1.32%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       53.63,,,12/14/2015,,12/14/2015,,,,,4.63%,$             53.63,2.48,174.53,40.71,56.91,10%,225%,1.42%,6.10%,2.37%,102.16%,120.79%,9.99,4.36%,-1.49%,,,,,1/1/2017,2017,,50,6.18%,31,2571,1.17%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       54.30,,,12/21/2015,,12/21/2015,,,,,4.57%,$             54.30,2.48,174.53,40.71,56.91,10%,221%,1.42%,6.10%,2.34%,99.67%,118.07%,9.99,4.36%,-0.26%,,,,,1/1/2018,2018,,51,6.28%,18,2589,0.68%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        54.13,,,12/28/2015,,12/28/2015,,,,,4.59%,$              54.13,2.48,174.53,40.71,56.91,10%,222%,1.42%,6.10%,2.35%,100.30%,118.75%,9.99,4.36%,-0.57%,,,,,1/1/2019,2019,,52,6.38%,12,2601,0.45%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       54.55,,,1/4/2016,,1/4/2016,,,,,4.55%,$             54.55,2.48,174.53,40.71,56.91,10%,220%,1.42%,6.10%,2.33%,98.75%,117.07%,9.99,4.36%,0.00%,,,,,1/1/2020,2020,,53,6.48%,13,2614,0.49%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       54.50,,,1/11/2016,,1/11/2016,,,,,4.56%,$             54.50,2.48,174.53,40.71,56.91,10%,220%,1.42%,6.10%,2.33%,98.94%,117.27%,9.99,4.36%,-0.09%,,,,,,,,54,6.58%,8,2622,0.30%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       53.68,,,1/19/2016,,1/19/2016,,,,,4.62%,$             53.68,2.48,174.53,40.71,56.91,10%,225%,1.42%,6.10%,2.37%,101.97%,120.58%,9.99,4.36%,-1.59%,,,,,,,,55,6.68%,6,2628,0.23%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       54.24,,,1/25/2016,,1/25/2016,,,,,4.58%,$             54.24,2.48,174.53,40.71,56.91,10%,222%,1.42%,6.10%,2.34%,99.89%,118.31%,9.99,4.36%,-0.57%,,,,,,,,56,6.78%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       55.27,,,2/1/2016,,2/1/2016,,,,,4.49%,$             55.27,2.48,174.53,40.71,56.91,11%,216%,1.42%,6.10%,2.30%,96.16%,114.24%,9.99,4.36%,0.00%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       55.82,,,2/8/2016,,2/8/2016,,,,,4.45%,$             55.82,2.48,174.53,40.71,56.91,11%,213%,1.42%,6.10%,2.28%,94.23%,112.13%,9.99,4.36%,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       55.84,,,2/16/2016,,2/16/2016,,,,,4.45%,$             55.84,2.48,174.53,40.71,56.91,11%,213%,1.42%,6.10%,2.27%,94.16%,112.05%,9.99,4.36%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       55.50,,,2/22/2016,,2/22/2016,,,,,4.47%,$             55.50,2.48,174.53,40.71,56.91,11%,214%,1.42%,6.10%,2.29%,95.35%,113.35%,9.99,4.36%,-0.61%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       55.60,,,2/29/2016,,2/29/2016,,,,,4.46%,$             55.60,2.48,174.53,40.71,56.91,11%,214%,1.42%,6.10%,2.28%,95.00%,112.97%,9.99,4.36%,-0.43%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       54.93,,,3/7/2016,,3/7/2016,,,,,4.52%,$             54.93,2.48,174.53,40.71,56.91,11%,218%,1.42%,6.10%,2.31%,97.38%,115.57%,9.99,4.36%,-1.63%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        53.61,,,3/14/2016,,3/14/2016,,,,,4.63%,$              53.61,2.48,174.53,40.71,56.91,10%,226%,1.42%,6.10%,2.37%,102.24%,120.87%,9.99,4.36%,-3.99%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       53.97,,,3/21/2016,,3/21/2016,,,,,4.60%,$             53.97,2.48,174.53,40.71,56.91,10%,223%,1.42%,6.10%,2.35%,100.89%,119.40%,9.99,4.36%,-3.35%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       53.06,,,3/28/2016,,3/28/2016,,,,,4.68%,$             53.06,2.48,174.53,40.71,56.91,9%,229%,1.42%,6.10%,2.39%,104.33%,123.16%,9.99,4.36%,-4.98%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       52.99,,,4/4/2016,,4/4/2016,,,,,4.68%,$             52.99,2.48,174.53,40.71,56.91,9%,229%,1.42%,6.10%,2.40%,104.60%,123.46%,9.99,4.36%,-5.10%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        53.10,,,4/11/2016,,4/11/2016,,,,,4.68%,$              53.10,2.48,174.53,40.71,56.91,9%,229%,1.42%,6.10%,2.39%,104.18%,122.99%,9.99,4.36%,-4.91%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       53.64,,,4/18/2016,,4/18/2016,,,,,4.63%,$             53.64,2.48,174.53,40.71,56.91,10%,225%,1.42%,6.10%,2.37%,102.13%,120.75%,9.99,4.36%,-3.94%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        54.18,,,4/25/2016,,4/25/2016,,,,,4.58%,$              54.18,2.48,174.53,40.71,56.91,10%,222%,1.42%,6.10%,2.34%,100.11%,118.55%,9.99,4.36%,-2.97%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       53.74,,,5/2/2016,,5/2/2016,,,,,4.62%,$             53.74,2.48,174.53,40.71,56.91,10%,225%,1.42%,6.10%,2.36%,101.75%,120.34%,9.99,4.36%,-3.76%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       54.05,,,5/9/2016,,5/9/2016,,,,,4.59%,$             54.05,2.48,174.53,40.71,56.91,10%,223%,1.42%,6.10%,2.35%,100.59%,119.07%,9.99,4.36%,-3.21%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       54.09,,,5/16/2016,,5/16/2016,,,,,4.59%,$             54.09,2.48,174.53,40.71,56.91,10%,223%,1.42%,6.10%,2.35%,100.44%,118.91%,9.99,4.36%,-3.13%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       54.33,,,5/23/2016,,5/23/2016,,,,,4.57%,$             54.33,2.48,174.53,40.71,56.91,10%,221%,1.42%,6.10%,2.34%,99.56%,117.95%,9.99,4.36%,-2.70%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       54.25,,,5/31/2016,,5/31/2016,,,,,4.58%,$             54.25,2.48,174.53,40.71,56.91,10%,222%,1.42%,6.10%,2.34%,99.85%,118.27%,9.99,4.36%,-2.85%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       53.34,,,6/6/2016,,6/6/2016,,,,,4.65%,$             53.34,2.48,174.53,40.71,56.91,9%,227%,1.42%,6.10%,2.38%,103.26%,121.99%,9.99,4.36%,-4.48%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       53.92,,,6/13/2016,,6/13/2016,,,,,4.60%,$             53.92,2.48,174.53,40.71,56.91,10%,224%,1.42%,6.10%,2.36%,101.08%,119.60%,9.99,4.36%,-3.44%,,,,,,99%,,76,,,,
