,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                          12.89,,,12/7/2015,,12/7/2015,,,,,10.86%,€                12.89,1.40,105.80,15.29,62.41,-3%,721%,1.32%,9.15%,5.04%,145.46%,182.70%,4.8,2.24%,-11.55%,,,,,1/1/2016,2016,,49,8.37%,40,2419,1.49%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                          13.25,,,12/14/2015,,12/14/2015,,,,,10.57%,€                13.25,1.40,105.80,15.29,62.41,-2%,698%,1.32%,9.15%,4.91%,138.79%,175.02%,4.8,2.24%,-9.08%,,,,,1/1/2017,2017,,50,8.52%,18,2437,0.67%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                           13.19,,,12/21/2015,,12/21/2015,,,,,10.61%,€                 13.19,1.40,105.80,15.29,62.41,-2%,702%,1.32%,9.15%,4.93%,139.88%,176.27%,4.8,2.24%,-9.49%,,,,,1/1/2018,2018,,51,8.67%,13,2450,0.49%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          13.50,,,12/28/2015,,12/28/2015,,,,,10.37%,€                13.50,1.40,105.80,15.29,62.41,-2%,684%,1.32%,9.15%,4.81%,134.37%,169.93%,4.8,2.24%,-7.36%,,,,,1/1/2019,2019,,52,8.82%,39,2489,1.46%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                          13.53,,,1/4/2016,,1/4/2016,,,,,10.34%,€                13.53,1.40,105.80,15.29,62.41,-2%,682%,1.32%,9.15%,4.80%,133.80%,169.26%,4.8,2.24%,-7.14%,,,,,1/1/2020,2020,,53,8.97%,32,2521,1.19%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                           14.13,,,1/11/2016,,1/11/2016,,,,,9.91%,€                 14.13,1.40,105.80,15.29,62.41,-1%,649%,1.32%,9.15%,4.60%,123.87%,157.83%,4.8,2.24%,-3.02%,,,,,,,,54,9.12%,35,2556,1.31%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                           14.10,,,1/18/2016,,1/19/2016,,,,,9.93%,€                 14.10,1.40,105.80,15.29,62.41,-1%,650%,1.32%,9.15%,4.61%,124.40%,158.44%,4.8,2.24%,-3.25%,,,,,,,,55,9.27%,26,2582,0.97%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          14.23,,,1/25/2016,,1/25/2016,,,,,9.84%,€                14.23,1.40,105.80,15.29,62.41,-1%,644%,1.32%,9.15%,4.57%,122.40%,156.14%,4.8,2.24%,-2.38%,,,,,,,,56,9.42%,16,2598,0.60%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          14.72,,,2/1/2016,,2/1/2016,,,,,9.51%,€                14.72,1.40,105.80,15.29,62.41,-1%,618%,1.32%,9.15%,4.41%,114.87%,147.47%,4.8,2.24%,0.00%,,,,,,80%,,57,9.57%,14,2612,0.52%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                           14.71,,,2/8/2016,,2/8/2016,,,,,9.52%,€                 14.71,1.40,105.80,15.29,62.41,-1%,619%,1.32%,9.15%,4.42%,115.07%,147.70%,4.8,2.24%,-0.09%,,,,,,81%,,58,9.72%,2,2614,0.07%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                          14.68,,,2/15/2016,,2/16/2016,,,,,9.54%,€                14.68,1.40,105.80,15.29,62.41,-1%,621%,1.32%,9.15%,4.43%,115.53%,148.23%,4.8,2.24%,-0.31%,,,,,,82%,,59,9.87%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                          14.97,,,2/22/2016,,2/22/2016,,,,,9.35%,€                14.97,1.40,105.80,15.29,62.41,0%,607%,1.32%,9.15%,4.34%,111.33%,143.40%,4.8,2.24%,0.00%,,,,,,83%,,60,10.02%,2,2620,0.07%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                          15.09,,,2/29/2016,,2/29/2016,,,,,9.28%,€                15.09,1.40,105.80,15.29,62.41,0%,601%,1.32%,9.15%,4.31%,109.72%,141.54%,4.8,2.24%,0.00%,,,,,,84%,,61,10.17%,3,2623,0.11%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          14.88,,,3/7/2016,,3/7/2016,,,,,9.41%,€                14.88,1.40,105.80,15.29,62.41,0%,611%,1.32%,9.15%,4.37%,112.64%,144.89%,4.8,2.24%,-1.37%,,,,,,85%,,62,10.32%,8,2631,0.30%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                          15.23,,,3/14/2016,,3/14/2016,,,,,9.19%,€                15.23,1.40,105.80,15.29,62.41,0%,595%,1.32%,9.15%,4.27%,107.70%,139.21%,4.8,2.24%,0.00%,,,,,,86%,,63,10.47%,11,2642,0.41%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          14.89,,,3/21/2016,,3/21/2016,,,,,9.40%,€                14.89,1.40,105.80,15.29,62.41,0%,611%,1.32%,9.15%,4.37%,112.52%,144.76%,4.8,2.24%,-2.26%,,,,,,87%,,64,10.62%,10,2652,0.37%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          15.05,,,3/29/2016,,3/28/2016,,,,,9.30%,€                15.05,1.40,105.80,15.29,62.41,0%,603%,1.32%,9.15%,4.32%,110.28%,142.18%,4.8,2.24%,-1.23%,,,,,,88%,,65,10.77%,0,2652,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          15.07,,,4/4/2016,,4/4/2016,,,,,9.29%,€                15.07,1.40,105.80,15.29,62.41,0%,602%,1.32%,9.15%,4.31%,110.00%,141.86%,4.8,2.24%,-1.09%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          15.05,,,4/11/2016,,4/11/2016,,,,,9.30%,€                15.05,1.40,105.80,15.29,62.41,0%,603%,1.32%,9.15%,4.32%,110.24%,142.13%,4.8,2.24%,-1.20%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                          15.05,,,4/18/2016,,4/18/2016,,,,,9.30%,€                15.05,1.40,105.80,15.29,62.41,0%,603%,1.32%,9.15%,4.32%,110.19%,142.07%,4.8,2.24%,-1.18%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                          15.05,,,4/25/2016,,4/25/2016,,,,,9.30%,€                15.05,1.40,105.80,15.29,62.41,0%,603%,1.32%,9.15%,4.32%,110.19%,142.07%,4.8,2.24%,-1.18%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                           15.15,,,5/2/2016,,5/2/2016,,,,,9.24%,€                 15.15,1.40,105.80,15.29,62.41,0%,598%,1.32%,9.15%,4.29%,108.87%,140.56%,4.8,2.24%,-0.56%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                           15.14,,,5/9/2016,,5/9/2016,,,,,9.24%,€                 15.14,1.40,105.80,15.29,62.41,0%,599%,1.32%,9.15%,4.29%,108.92%,140.61%,4.8,2.24%,-0.58%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                          14.99,,,5/17/2016,,5/16/2016,,,,,9.34%,€                14.99,1.40,105.80,15.29,62.41,0%,606%,1.32%,9.15%,4.34%,111.03%,143.04%,4.8,2.24%,-1.58%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          15.04,,,5/23/2016,,5/23/2016,,,,,9.31%,€                15.04,1.40,105.80,15.29,62.41,0%,603%,1.32%,9.15%,4.32%,110.31%,142.21%,4.8,2.24%,-1.24%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          15.30,,,5/30/2016,,5/31/2016,,,,,9.15%,€                15.30,1.40,105.80,15.29,62.41,0%,591%,1.32%,9.15%,4.25%,106.80%,138.17%,4.8,2.24%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                           15.17,,,6/6/2016,,6/6/2016,,,,,9.23%,€                 15.17,1.40,105.80,15.29,62.41,0%,598%,1.32%,9.15%,4.29%,108.62%,140.27%,4.8,2.24%,-0.87%,,,,,,98%,,75,,,,
