,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         59.65,,,7/6/2015,,7/6/2015,,,,,1.42%,€               59.65,0.85,,,,,,,,2.10%,,,4.15,,-14.58%,,2024,1.25,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         59.70,,,7/13/2015,,7/13/2015,,,,,1.42%,€               59.70,0.85,,,,,,,,2.09%,,,4.15,,-14.51%,,2025,1.25,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         62.22,,,7/20/2015,,7/20/2015,,,,,1.37%,€               62.22,0.85,,,,,,,,2.01%,,,4.15,,-10.90%,,2026,1.25,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         64.57,,,7/27/2015,,7/27/2015,,,,,1.32%,€               64.57,0.85,,,,,,,,1.94%,,,4.15,,-7.53%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                          63.18,,,8/3/2015,,8/3/2015,,,,,1.35%,€                63.18,0.85,,,,,,,,1.98%,,,4.15,,-9.52%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         63.95,,,8/10/2015,,8/10/2015,,,,,1.33%,€               63.95,0.85,,,,,,,,1.95%,,,4.15,,-8.42%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         65.75,,,8/17/2015,,8/17/2015,,,,,1.29%,€               65.75,0.85,,,,,,,,1.90%,,,4.15,,-5.84%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                          64.01,,,8/24/2015,,8/24/2015,,,,,1.33%,€                64.01,0.85,,,,,,,,1.95%,,,4.15,,-8.33%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                         64.82,,,8/31/2015,,8/31/2015,,,,,1.31%,€               64.82,0.85,,,,,,,,1.93%,,,4.15,,-7.17%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          65.61,,,9/7/2015,,9/8/2015,,,,,1.30%,€                65.61,0.85,,,,,,,,1.91%,,,4.15,,-6.04%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         64.09,,,9/14/2015,,9/14/2015,,,,,1.33%,€               64.09,0.85,,,,,,,,1.95%,,,4.15,,-8.22%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         65.27,,,9/21/2015,,9/21/2015,,,,,1.30%,€               65.27,0.85,,,,,,,,1.92%,,,4.15,,-6.53%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         66.03,,,9/28/2015,,9/28/2015,,,,,1.29%,€               66.03,0.85,,,,,,,,1.89%,,,4.15,,-5.44%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          65.61,,,10/5/2015,,10/5/2015,,,,,1.30%,€                65.61,0.85,,,,,,,,1.91%,,,4.15,,-6.04%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         67.03,,,10/12/2015,,10/12/2015,,,,,1.27%,€               67.03,0.85,,,,,,,,1.86%,,,4.15,,-4.01%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         66.59,,,10/19/2015,,10/19/2015,,,,,1.28%,€               66.59,0.85,,,,,,,,1.88%,,,4.15,,-4.64%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         65.75,,,10/26/2015,,10/26/2015,,,,,1.29%,€               65.75,0.85,,,,,,,,1.90%,,,4.15,,-5.84%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         66.07,,,11/2/2015,,11/2/2015,,,,,1.29%,€               66.07,0.85,,,,,,,,1.89%,,,4.15,,-5.38%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         65.49,,,11/9/2015,,11/9/2015,,,,,1.30%,€               65.49,0.85,,,,,,,,1.91%,,,4.15,,-6.22%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         64.80,,,11/16/2015,,11/16/2015,,,,,1.31%,€               64.80,0.85,,,,,,,,1.93%,,,4.15,,-7.20%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         65.25,,,11/23/2015,,11/23/2015,,,,,1.30%,€               65.25,0.85,,,,,,,,1.92%,,,4.15,,-6.56%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         65.53,,,11/30/2015,,11/30/2015,,,,,1.30%,€               65.53,0.85,,,,,,,,1.91%,,,4.15,,-6.16%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         65.80,,,12/7/2015,,12/7/2015,,,,,1.29%,€               65.80,0.85,,,,,,,,1.90%,,,4.15,,-5.77%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         67.67,,,12/14/2015,,12/14/2015,,,,,1.26%,€               67.67,0.85,,,,,,,,1.85%,,,4.15,,-3.09%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         68.00,,,12/21/2015,,12/21/2015,,,,,1.25%,€               68.00,0.85,,,,,,,,1.84%,,,4.15,,-2.62%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         67.37,,,12/28/2015,,12/28/2015,,,,,1.26%,€               67.37,0.85,,,,,,,,1.86%,,,4.15,,-3.52%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         67.69,,,1/4/2016,,1/4/2016,,,,,,€               67.69,,,,,,,,,1.85%,,,4.15,,-3.06%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         67.73,,,1/11/2016,,1/11/2016,,,,,1.25%,€               67.73,0.85,,,,,,,,1.85%,,,4.15,,-3.01%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         68.32,,,1/18/2016,,1/19/2016,,,,,1.24%,€               68.32,0.85,,,,,,,,1.83%,,,4.15,,-2.16%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         67.05,,,1/25/2016,,1/25/2016,,,,,1.27%,€               67.05,0.85,,,,,,,,1.86%,,,4.15,,-3.98%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         68.36,,,2/1/2016,,2/1/2016,,,,,1.24%,€               68.36,0.85,,,,,,,,1.83%,,,4.15,,-2.11%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          67.61,,,2/8/2016,,2/8/2016,,,,,,€                67.61,,,,,,,,,1.85%,,,4.15,,-3.18%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         67.97,,,2/15/2016,,2/16/2016,,,,,1.25%,€               67.97,0.85,,,,,,,,1.84%,,,4.15,,-2.66%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         69.96,,,2/22/2016,,2/22/2016,,,,,1.21%,€               69.96,0.85,,,,,,,,1.79%,,,4.15,,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         69.52,,,2/29/2016,,2/29/2016,,,,,1.22%,€               69.52,0.85,,,,,,,,1.80%,,,4.15,,-0.63%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         68.63,,,3/7/2016,,3/7/2016,,,,,1.24%,€               68.63,0.85,,,,,,,,1.82%,,,4.15,,-1.90%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         69.75,,,3/14/2016,,3/14/2016,,,,,1.22%,€               69.75,0.85,,,,,,,,1.79%,,,4.15,,-0.30%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         69.34,,,3/21/2016,,3/21/2016,,,,,1.23%,€               69.34,0.85,,,,,,,,1.80%,,,4.15,,-0.89%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         69.56,,,3/29/2016,,3/28/2016,,,,,1.22%,€               69.56,0.85,,,,,,,,1.80%,,,4.15,,-0.57%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          69.51,,,4/4/2016,,4/4/2016,,,,,1.22%,€                69.51,0.85,,,,,,,,1.80%,,,4.15,,-0.64%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         69.95,,,4/11/2016,,4/11/2016,,,,,1.22%,€               69.95,0.85,,,,,,,,1.79%,,,4.15,,-0.01%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                           71.10,,,4/18/2016,,4/18/2016,,,,,1.20%,€                 71.10,0.85,,,,,,,,1.76%,,,4.15,,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         70.78,,,4/25/2016,,4/25/2016,,,,,1.20%,€               70.78,0.85,,,,,,,,1.77%,,,4.15,,-0.45%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         72.27,,,5/2/2016,,5/2/2016,,,,,1.18%,€               72.27,0.85,,,,,,,,1.73%,,,4.15,,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          69.12,,,5/9/2016,,5/9/2016,,,,,1.23%,€                69.12,0.85,,,,,,,,1.81%,,,4.15,,-4.36%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         67.79,,,5/17/2016,,5/16/2016,,,,,1.25%,€               67.79,0.85,,,,,,,,1.84%,,,4.15,,-6.20%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          69.17,,,5/23/2016,,5/23/2016,,,,,1.23%,€                69.17,0.85,,,,,,,,1.81%,,,4.15,,-4.29%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         69.64,,,5/30/2016,,5/31/2016,,,,,1.22%,€               69.64,0.85,,,,,,,,1.79%,,,4.15,,-3.64%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          69.10,,,6/6/2016,,6/6/2016,,,,,1.23%,€                69.10,0.85,,,,,,,,1.81%,,,4.15,,-4.39%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         68.67,,,6/13/2016,,6/13/2016,,,,,1.24%,€               68.67,0.85,,,,,,,,1.82%,,,4.15,,-4.98%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,€                                                         69.62,,,6/20/2016,,6/20/2016,,,,,1.22%,€               69.62,0.85,,,,,,,,1.80%,,,4.15,,-3.67%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,€                                                         68.67,,,6/27/2016,,6/27/2016,,,,,1.24%,€               68.67,0.85,,,,,,,,1.82%,,,4.15,,-4.98%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,€                                                         67.20,,,7/4/2016,,7/5/2016,,,,,1.26%,€               67.20,0.85,,,,,,,,1.86%,,,4.15,,-7.02%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,€                                                         66.85,,,7/11/2016,,7/11/2016,,,,,1.27%,€               66.85,0.85,,,,,,,,1.87%,,,4.15,,-7.50%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,€                                                         66.20,,,7/18/2016,,7/18/2016,,,,,1.28%,€               66.20,0.85,,,,,,,,1.89%,,,4.15,,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,€                                                         65.63,,,7/25/2016,,7/25/2016,,,,,1.30%,€               65.63,0.85,,,,,,,,1.90%,,,4.15,,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,€                                                         65.74,,,8/1/2016,,8/1/2016,,,,,1.29%,€               65.74,0.85,,,,,,,,1.90%,,,4.15,,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,€                                                         64.62,,,8/8/2016,,8/8/2016,,,,,1.32%,€               64.62,0.85,,,,,,,,1.93%,,,4.15,,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,€                                                         64.86,,,8/15/2016,,8/15/2016,,,,,1.31%,€               64.86,0.85,,,,,,,,1.93%,,,4.15,,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,€                                                         65.48,,,8/22/2016,,8/22/2016,,,,,1.30%,€               65.48,0.85,,,,,,,,1.91%,,,4.15,,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,€                                                         65.52,,,8/29/2016,,8/29/2016,,,,,1.30%,€               65.52,0.85,,,,,,,,1.91%,,,4.15,,-9.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,€                                                         66.60,,,9/5/2016,,9/6/2016,,,,,1.28%,€               66.60,0.85,,,,,,,,1.88%,,,4.15,,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,€                                                         66.69,,,9/12/2016,,9/12/2016,,,,,1.27%,€               66.69,0.85,,,,,,,,1.87%,,,4.15,,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,€                                                         66.04,,,9/19/2016,,9/19/2016,,,,,1.29%,€               66.04,0.85,,,,,,,,1.89%,,,4.15,,-8.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,€                                                         67.04,,,9/26/2016,,9/26/2016,,,,,1.27%,€               67.04,0.85,,,,,,,,1.86%,,,4.15,,-7.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,€                                                          67.10,,,10/4/2016,,10/3/2016,,,,,1.27%,€                67.10,0.85,,,,,,,,1.86%,,,4.15,,-7.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,€                                                         67.87,,,10/10/2016,,10/10/2016,,,,,1.25%,€               67.87,0.85,,,,,,,,1.84%,,,4.15,,-6.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,€                                                         67.29,,,10/17/2016,,10/17/2016,,,,,1.26%,€               67.29,0.85,,,,,,,,1.86%,,,4.15,,-6.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,€                                                         68.09,,,10/24/2016,,10/24/2016,,,,,1.25%,€               68.09,0.85,,,,,,,,1.84%,,,4.15,,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,€                                                         68.80,,,10/31/2016,,10/31/2016,,,,,1.24%,€               68.80,0.85,,,,,,,,1.82%,,,4.15,,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,€                                                         69.02,,,11/7/2016,,11/7/2016,,,,,1.23%,€               69.02,0.85,,,,,,,,1.81%,,,4.15,,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,€                                                          69.12,,,11/14/2016,,11/14/2016,,,,,1.23%,€                69.12,0.85,,,,,,,,1.81%,,,4.15,,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,€                                                         70.66,,,11/21/2016,,11/21/2016,,,,,1.20%,€               70.66,0.85,,,,,,,,1.77%,,,4.15,,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,€                                                            71.11,,,11/28/2016,,11/28/2016,,,,,1.20%,€                  71.11,0.85,,,,,,,,1.76%,,,4.15,,-1.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,€                                                         70.67,,,12/5/2016,,12/5/2016,,,,,1.20%,€               70.67,0.85,,,,,,,,1.77%,,,4.15,,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/30/2016,€                                                          71.38,,,12/12/2016,,12/12/2016,,,,,1.19%,€                71.38,0.85,,,,,,,,1.75%,,,4.15,,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,€                                                          71.47,,,12/19/2016,,12/19/2016,,,,,1.19%,€                71.47,0.85,,,,,,,,1.75%,,,4.15,,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,€                                                          71.45,,,12/27/2016,,12/27/2016,,,,,1.19%,€                71.45,0.85,,,,,,,,1.75%,,,4.15,,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,€                                                          71.38,,,1/2/2017,,1/3/2017,,,,,1.19%,€                71.38,0.85,,,,,,,,1.75%,,,4.15,,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,€                                                          71.72,,,1/9/2017,,1/9/2017,,,,,1.19%,€                71.72,0.85,,,,,,,,1.74%,,,4.15,,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,€                                                          72.12,,,1/16/2017,,1/17/2017,,,,,1.18%,€                72.12,0.85,,,,,,,,1.73%,,,4.15,,-0.21%,,,,,,,,,,,,
