,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       88.00,,,3/30/2015,,3/30/2015,,,,,0.86%,$             88.00,0.76,165.29,95.08,138.76,-10%,88%,0.46%,0.80%,2.59%,526.94%,531.44%,3.96,0.55%,-7.36%,,2010,0.06,0.00%,1/1/1980,1980,,13,0.57%,128,1738,4.82%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       86.77,,,4/6/2015,,4/6/2015,,,,,0.88%,$             86.77,0.76,165.29,95.08,138.76,-12%,90%,0.46%,0.80%,2.63%,535.83%,540.39%,3.96,0.55%,-8.65%,,2011,0.06,0.00%,1/1/1981,1981,,14,0.58%,107,1845,4.03%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       87.00,,,4/13/2015,,4/13/2015,,,,,0.87%,$             87.00,0.76,165.29,95.08,138.76,-12%,90%,0.46%,0.80%,2.62%,534.15%,538.70%,3.96,0.55%,-8.41%,,2012,0.11,75.00%,1/1/1982,1982,,15,0.59%,95,1940,3.58%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        84.81,,,4/20/2015,,4/20/2015,,,,,0.90%,$              84.81,0.76,165.29,95.08,138.76,-15%,95%,0.46%,0.80%,2.69%,550.52%,555.19%,3.96,0.55%,-10.72%,,2013,0.21,100.00%,1/1/1983,1983,,16,0.60%,76,2016,2.86%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       83.43,,,4/27/2015,,4/27/2015,,,,,0.91%,$             83.43,0.76,165.29,95.08,138.76,-17%,98%,0.46%,0.80%,2.73%,561.28%,566.03%,3.96,0.55%,-12.17%,,2014,0.44,109.52%,1/1/1984,1984,,17,0.61%,71,2087,2.67%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       89.03,,,5/4/2015,,5/4/2015,,,,,0.85%,$             89.03,0.76,165.29,95.08,138.76,-9%,86%,0.46%,0.80%,2.56%,519.69%,524.14%,3.96,0.55%,-6.27%,,2015,0.64,45.45%,1/1/1985,1985,,18,0.62%,35,2122,1.32%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       88.63,,,5/11/2015,,5/11/2015,,,,,0.86%,$             88.63,0.76,165.29,95.08,138.76,-9%,86%,0.46%,0.80%,2.57%,522.49%,526.95%,3.96,0.55%,-6.70%,,2016,0.76,18.75%,1/1/1986,1986,,19,0.63%,24,2146,0.90%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       85.93,,,5/18/2015,,5/18/2015,,,,,0.88%,$             85.93,0.76,165.29,95.08,138.76,-13%,92%,0.46%,0.80%,2.65%,542.05%,546.65%,3.96,0.55%,-9.54%,,2017,0.88,15.79%,1/1/1987,1987,,20,0.64%,20,2166,0.75%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       86.47,,,5/26/2015,,5/26/2015,,,,,0.88%,$             86.47,0.76,165.29,95.08,138.76,-12%,91%,0.46%,0.80%,2.64%,538.04%,542.62%,3.96,0.55%,-8.97%,,2018,1.00,13.64%,1/1/1988,1988,,21,0.65%,28,2194,1.05%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       86.33,,,6/1/2015,,6/1/2015,,,,,0.88%,$             86.33,0.76,165.29,95.08,138.76,-12%,91%,0.46%,0.80%,2.64%,539.07%,543.66%,3.96,0.55%,-9.12%,,2019,1.32,32.00%,1/1/1989,1989,,22,0.66%,20,2214,0.75%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       82.76,,,6/8/2015,,6/8/2015,,,,,0.92%,$             82.76,0.76,165.29,95.08,138.76,-18%,100%,0.46%,0.80%,2.75%,566.64%,571.42%,3.96,0.55%,-12.88%,,2020,1.60,21.21%,1/1/1990,1990,,23,0.67%,20,2234,0.75%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       80.65,,,6/15/2015,,6/15/2015,,,,,0.94%,$             80.65,0.76,165.29,95.08,138.76,-21%,105%,0.46%,0.80%,2.83%,584.08%,588.99%,3.96,0.55%,-15.10%,,2021,1.76,10.00%,1/1/1991,1991,,24,0.68%,15,2249,0.56%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        81.97,,,6/22/2015,,6/22/2015,,,,,0.93%,$              81.97,0.76,165.29,95.08,138.76,-19%,102%,0.46%,0.80%,2.78%,573.06%,577.89%,3.96,0.55%,-13.71%,,2022,1.96,11.36%,1/1/1992,1992,,25,0.69%,10,2259,0.38%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        83.31,,,6/29/2015,,6/29/2015,,,,,0.91%,$              83.31,0.76,165.29,95.08,138.76,-17%,98%,0.46%,0.80%,2.74%,562.24%,566.99%,3.96,0.55%,-12.30%,,2023,2.28,16.33%,1/1/1993,1993,,26,0.70%,10,2269,0.38%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                         82.11,,,7/6/2015,,7/6/2015,,,,,0.93%,$               82.11,0.76,165.29,95.08,138.76,-18%,101%,0.46%,0.80%,2.78%,571.92%,576.74%,3.96,0.55%,-13.56%,,2024,2.64,15.79%,1/1/1994,1994,,27,0.71%,22,2291,0.83%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       84.89,,,7/13/2015,,7/13/2015,,,,,0.90%,$             84.89,0.76,165.29,95.08,138.76,-15%,95%,0.46%,0.80%,2.69%,549.91%,554.58%,3.96,0.55%,-10.63%,,2025,2.64,0.00%,1/1/1995,1995,,28,0.72%,29,2320,1.09%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        86.18,,,7/20/2015,,7/20/2015,,,,,0.88%,$              86.18,0.76,165.29,95.08,138.76,-13%,92%,0.46%,0.80%,2.65%,540.18%,544.78%,3.96,0.55%,-9.27%,,2026,2.64,0.00%,1/1/1996,1996,,29,0.73%,24,2344,0.90%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        87.21,,,7/27/2015,,7/27/2015,,,,,0.87%,$              87.21,0.76,165.29,95.08,138.76,-11%,90%,0.46%,0.80%,2.61%,532.62%,537.16%,3.96,0.55%,-8.19%,,,,,1/1/1997,1997,,30,0.74%,26,2370,0.98%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       86.04,,,8/3/2015,,8/3/2015,,,,,0.88%,$             86.04,0.76,165.29,95.08,138.76,-13%,92%,0.46%,0.80%,2.65%,541.23%,545.83%,3.96,0.55%,-9.42%,,,,,1/1/1998,1998,,31,0.75%,19,2389,0.72%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       86.79,,,8/10/2015,,8/10/2015,,,,,0.88%,$             86.79,0.76,165.29,95.08,138.76,-12%,90%,0.46%,0.80%,2.63%,535.68%,540.25%,3.96,0.55%,-8.63%,,,,,1/1/1999,1999,,32,0.76%,8,2397,0.30%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       87.82,,,8/17/2015,,8/17/2015,,,,,0.87%,$             87.82,0.76,165.29,95.08,138.76,-10%,88%,0.46%,0.80%,2.60%,528.23%,532.74%,3.96,0.55%,-7.55%,,,,,1/1/2000,2000,,33,0.77%,30,2427,1.13%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        86.21,,,8/24/2015,,8/24/2015,,,,,0.88%,$              86.21,0.76,165.29,95.08,138.76,-13%,92%,0.46%,0.80%,2.64%,539.96%,544.55%,3.96,0.55%,-9.24%,,,,,1/1/2001,2001,,34,0.78%,57,2484,2.15%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       86.42,,,8/31/2015,,8/31/2015,,,,,0.88%,$             86.42,0.76,165.29,95.08,138.76,-12%,91%,0.46%,0.80%,2.64%,538.41%,542.99%,3.96,0.55%,-9.02%,,,,,1/1/2002,2002,,35,0.79%,36,2520,1.36%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       87.42,,,9/8/2015,,9/8/2015,,,,,0.87%,$             87.42,0.76,165.29,95.08,138.76,-11%,89%,0.46%,0.80%,2.61%,531.10%,535.63%,3.96,0.55%,-7.97%,,,,,1/1/2003,2003,,36,0.80%,27,2547,1.02%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       87.57,,,9/14/2015,,9/14/2015,,,,,0.87%,$             87.57,0.76,165.29,95.08,138.76,-11%,89%,0.46%,0.80%,2.60%,530.02%,534.54%,3.96,0.55%,-7.81%,,,,,1/1/2004,2004,,37,0.81%,17,2564,0.64%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       86.92,,,9/21/2015,,9/21/2015,,,,,0.87%,$             86.92,0.76,165.29,95.08,138.76,-12%,90%,0.46%,0.80%,2.62%,534.73%,539.29%,3.96,0.55%,-8.50%,,,,,1/1/2005,2005,,38,0.82%,17,2581,0.64%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        90.10,,,9/28/2015,,9/28/2015,,,,,0.84%,$              90.10,0.76,165.29,95.08,138.76,-7%,83%,0.46%,0.80%,2.53%,512.33%,516.73%,3.96,0.55%,-5.15%,,,,,1/1/2006,2006,,39,0.83%,9,2590,0.34%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       89.89,,,10/5/2015,,10/5/2015,,,,,0.85%,$             89.89,0.76,165.29,95.08,138.76,-7%,84%,0.46%,0.80%,2.54%,513.76%,518.17%,3.96,0.55%,-5.37%,,,,,1/1/2007,2007,,40,0.84%,10,2600,0.38%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       89.74,,,10/12/2015,,10/12/2015,,,,,0.85%,$             89.74,0.76,165.29,95.08,138.76,-8%,84%,0.46%,0.80%,2.54%,514.79%,519.20%,3.96,0.55%,-5.53%,,,,,1/1/2008,2008,,41,0.85%,11,2611,0.41%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       90.05,,,10/19/2015,,10/19/2015,,,,,0.84%,$             90.05,0.76,165.29,95.08,138.76,-7%,84%,0.46%,0.80%,2.53%,512.67%,517.07%,3.96,0.55%,-5.20%,,,,,1/1/2009,2009,,42,0.86%,7,2618,0.26%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       88.30,,,10/26/2015,,10/26/2015,,,,,0.86%,$             88.30,0.76,165.29,95.08,138.76,-10%,87%,0.46%,0.80%,2.58%,524.81%,529.30%,3.96,0.55%,-7.04%,,,,,1/1/2010,2010,,43,0.87%,0,2618,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       86.85,,,11/2/2015,,11/2/2015,,,,,0.88%,$             86.85,0.76,165.29,95.08,138.76,-12%,90%,0.46%,0.80%,2.63%,535.24%,539.80%,3.96,0.55%,-8.57%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        87.18,,,11/9/2015,,11/9/2015,,,,,0.87%,$              87.18,0.76,165.29,95.08,138.76,-11%,90%,0.46%,0.80%,2.62%,532.84%,537.38%,3.96,0.55%,-8.22%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       86.89,,,11/16/2015,,11/16/2015,,,,,0.87%,$             86.89,0.76,165.29,95.08,138.76,-12%,90%,0.46%,0.80%,2.62%,534.95%,539.51%,3.96,0.55%,-8.53%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       88.58,,,11/23/2015,,11/23/2015,,,,,0.86%,$             88.58,0.76,165.29,95.08,138.76,-9%,87%,0.46%,0.80%,2.57%,522.84%,527.31%,3.96,0.55%,-6.75%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       88.87,,,11/30/2015,,11/30/2015,,,,,0.86%,$             88.87,0.76,165.29,95.08,138.76,-9%,86%,0.46%,0.80%,2.57%,520.81%,525.26%,3.96,0.55%,-6.44%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       89.36,,,12/7/2015,,12/7/2015,,,,,0.85%,$             89.36,0.76,165.29,95.08,138.76,-8%,85%,0.46%,0.80%,2.55%,517.40%,521.83%,3.96,0.55%,-5.93%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        90.01,,,12/14/2015,,12/14/2015,,,,,0.84%,$              90.01,0.76,165.29,95.08,138.76,-7%,84%,0.46%,0.80%,2.53%,512.94%,517.34%,3.96,0.55%,-5.24%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                         91.41,,,12/21/2015,,12/21/2015,,,,,0.83%,$               91.41,0.76,165.29,95.08,138.76,-5%,81%,0.46%,0.80%,2.49%,503.56%,507.89%,3.96,0.55%,-3.77%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        92.31,,,12/28/2015,,12/28/2015,,,,,0.82%,$              92.31,0.76,165.29,95.08,138.76,-4%,79%,0.46%,0.80%,2.47%,497.67%,501.96%,3.96,0.55%,-2.82%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       92.35,,,1/4/2016,,1/4/2016,,,,,0.82%,$             92.35,0.76,165.29,95.08,138.76,-4%,79%,0.46%,0.80%,2.47%,497.41%,501.70%,3.96,0.55%,-2.78%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        91.76,,,1/11/2016,,1/11/2016,,,,,0.83%,$              91.76,0.76,165.29,95.08,138.76,-5%,80%,0.46%,0.80%,2.48%,501.25%,505.57%,3.96,0.55%,-3.40%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        92.13,,,1/19/2016,,1/19/2016,,,,,0.82%,$              92.13,0.76,165.29,95.08,138.76,-4%,79%,0.46%,0.80%,2.47%,498.84%,503.14%,3.96,0.55%,-3.01%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                         91.91,,,1/25/2016,,1/25/2016,,,,,0.83%,$               91.91,0.76,165.29,95.08,138.76,-5%,80%,0.46%,0.80%,2.48%,500.27%,504.58%,3.96,0.55%,-3.24%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        91.24,,,2/1/2016,,2/1/2016,,,,,0.83%,$              91.24,0.76,165.29,95.08,138.76,-5%,81%,0.46%,0.80%,2.50%,504.68%,509.02%,3.96,0.55%,-3.95%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       92.78,,,2/8/2016,,2/8/2016,,,,,0.82%,$             92.78,0.76,165.29,95.08,138.76,-3%,78%,0.46%,0.80%,2.46%,494.64%,498.91%,3.96,0.55%,-2.33%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        93.81,,,2/16/2016,,2/16/2016,,,,,0.81%,$              93.81,0.76,165.29,95.08,138.76,-2%,76%,0.46%,0.80%,2.43%,488.11%,492.34%,3.96,0.55%,-1.24%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       94.50,,,2/22/2016,,2/22/2016,,,,,0.80%,$             94.50,0.76,165.29,95.08,138.76,-1%,75%,0.46%,0.80%,2.41%,483.82%,488.01%,3.96,0.55%,-0.52%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       95.87,,,2/29/2016,,2/29/2016,,,,,0.79%,$             95.87,0.76,165.29,95.08,138.76,1%,72%,0.46%,0.80%,2.38%,475.48%,479.61%,3.96,0.55%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       95.05,,,3/7/2016,,3/7/2016,,,,,0.80%,$             95.05,0.76,165.29,95.08,138.76,0%,74%,0.46%,0.80%,2.40%,480.44%,484.61%,3.96,0.55%,-0.86%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       94.35,,,3/14/2016,,3/14/2016,,,,,0.81%,$             94.35,0.76,165.29,95.08,138.76,-1%,75%,0.46%,0.80%,2.42%,484.75%,488.95%,3.96,0.55%,-1.59%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       94.75,,,3/21/2016,,3/21/2016,,,,,0.80%,$             94.75,0.76,165.29,95.08,138.76,0%,74%,0.46%,0.80%,2.41%,482.28%,486.46%,3.96,0.55%,-1.17%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        93.51,,,3/28/2016,,3/28/2016,,,,,0.81%,$              93.51,0.76,165.29,95.08,138.76,-2%,77%,0.46%,0.80%,2.44%,490.00%,494.24%,3.96,0.55%,-2.46%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       93.79,,,4/4/2016,,4/4/2016,,,,,0.81%,$             93.79,0.76,165.29,95.08,138.76,-2%,76%,0.46%,0.80%,2.43%,488.24%,492.46%,3.96,0.55%,-2.17%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       93.47,,,4/11/2016,,4/11/2016,,,,,0.81%,$             93.47,0.76,165.29,95.08,138.76,-2%,77%,0.46%,0.80%,2.44%,490.25%,494.49%,3.96,0.55%,-2.50%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       93.86,,,4/18/2016,,4/18/2016,,,,,0.81%,$             93.86,0.76,165.29,95.08,138.76,-2%,76%,0.46%,0.80%,2.43%,487.80%,492.02%,3.96,0.55%,-2.10%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       95.75,,,4/25/2016,,4/25/2016,,,,,0.79%,$             95.75,0.76,165.29,95.08,138.76,1%,73%,0.46%,0.80%,2.38%,476.20%,480.33%,3.96,0.55%,-0.13%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        96.17,,,5/2/2016,,5/2/2016,,,,,0.79%,$              96.17,0.76,165.29,95.08,138.76,2%,72%,0.46%,0.80%,2.37%,473.68%,477.80%,3.96,0.55%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       96.68,,,5/9/2016,,5/9/2016,,,,,0.79%,$             96.68,0.76,165.29,95.08,138.76,2%,71%,0.46%,0.80%,2.36%,470.66%,474.75%,3.96,0.55%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       97.67,,,5/16/2016,,5/16/2016,,,,,0.78%,$             97.67,0.76,165.29,95.08,138.76,4%,69%,0.46%,0.80%,2.33%,464.87%,468.93%,3.96,0.55%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       97.24,,,5/23/2016,,5/23/2016,,,,,0.78%,$             97.24,0.76,165.29,95.08,138.76,3%,70%,0.46%,0.80%,2.34%,467.37%,471.44%,3.96,0.55%,-0.44%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       97.90,,,5/31/2016,,5/31/2016,,,,,0.78%,$             97.90,0.76,165.29,95.08,138.76,4%,69%,0.46%,0.80%,2.33%,463.54%,467.59%,3.96,0.55%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       97.54,,,6/6/2016,,6/6/2016,,,,,0.78%,$             97.54,0.76,165.29,95.08,138.76,4%,69%,0.46%,0.80%,2.34%,465.62%,469.68%,3.96,0.55%,-0.37%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       97.45,,,6/13/2016,,6/13/2016,,,,,0.78%,$             97.45,0.76,165.29,95.08,138.76,3%,70%,0.46%,0.80%,2.34%,466.15%,470.21%,3.96,0.55%,-0.46%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       96.98,,,6/20/2016,,6/20/2016,,,,,0.78%,$             96.98,0.76,165.29,95.08,138.76,3%,70%,0.46%,0.80%,2.35%,468.89%,472.97%,3.96,0.55%,-0.94%,,,,,,100%,,77,,,,
