,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     122.29,,,5/11/2015,,5/11/2015,,,,,0.07%,$           122.29,0.08,182.42,0.73,6.32,67%,49%,0.04%,11.01%,11.42%,120.48%,121.85%,1.68,1.27%,-2.30%,,2016,0.08,0.00%,1/1/1986,1986,,19,3.84%,1,1501,0.05%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      121.52,,,5/18/2015,,5/18/2015,,,,,0.07%,$            121.52,0.08,182.42,0.73,6.32,66%,50%,0.04%,11.01%,11.49%,121.87%,123.26%,1.68,1.27%,-2.92%,,2017,0.08,0.00%,1/1/1987,1987,,20,4.04%,0,1501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     127.32,,,5/26/2015,,5/26/2015,,,,,0.06%,$           127.32,0.08,182.42,0.73,6.32,70%,43%,0.04%,11.01%,10.96%,111.77%,113.09%,1.68,1.27%,0.00%,,2018,0.32,300.00%,1/1/1988,1988,,21,4.24%,0,1501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     124.49,,,6/1/2015,,6/1/2015,,,,,0.06%,$           124.49,0.08,182.42,0.73,6.32,68%,47%,0.04%,11.01%,11.21%,116.58%,117.93%,1.68,1.27%,-2.22%,,2019,1.20,275.00%,1/1/1989,1989,,22,4.44%,0,1501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                      118.80,,,6/8/2015,,6/8/2015,,,,,0.07%,$            118.80,0.08,182.42,0.73,6.32,65%,54%,0.04%,11.01%,11.75%,126.95%,128.37%,1.68,1.27%,-6.69%,,2020,2.20,83.33%,1/1/1990,1990,,23,4.64%,0,1501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       115.19,,,6/15/2015,,6/15/2015,,,,,0.07%,$             115.19,0.08,182.42,0.73,6.32,63%,58%,0.04%,11.01%,12.12%,134.07%,135.52%,1.68,1.27%,-9.53%,,2021,2.30,4.55%,1/1/1991,1991,,24,4.84%,0,1501,0.00%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       111.29,,,6/22/2015,,6/22/2015,,,,,0.07%,$             111.29,0.08,182.42,0.73,6.32,61%,64%,0.04%,11.01%,12.54%,142.27%,143.78%,1.68,1.27%,-12.59%,,2022,25.44,1006.09%,1/1/1992,1992,,25,5.04%,23,1524,1.10%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     108.79,,,6/29/2015,,6/29/2015,,,,,0.07%,$           108.79,0.08,182.42,0.73,6.32,59%,68%,0.04%,11.01%,12.83%,147.84%,149.38%,1.68,1.27%,-14.55%,,2023,13.96,-45.13%,1/1/1993,1993,,26,5.24%,5,1529,0.24%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      110.75,,,7/6/2015,,7/6/2015,,,,,0.07%,$            110.75,0.08,182.42,0.73,6.32,61%,65%,0.04%,11.01%,12.60%,143.45%,144.97%,1.68,1.27%,-13.01%,,2024,13.96,0.00%,1/1/1994,1994,,27,5.44%,13,1542,0.62%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      115.36,,,7/13/2015,,7/13/2015,,,,,0.07%,$            115.36,0.08,182.42,0.73,6.32,63%,58%,0.04%,11.01%,12.10%,133.72%,135.18%,1.68,1.27%,-9.39%,,2025,13.96,0.00%,1/1/1995,1995,,28,5.64%,23,1565,1.10%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                      115.45,,,7/20/2015,,7/20/2015,,,,,0.07%,$            115.45,0.08,182.42,0.73,6.32,63%,58%,0.04%,11.01%,12.09%,133.54%,134.99%,1.68,1.27%,-9.32%,,2026,13.96,0.00%,1/1/1996,1996,,29,5.84%,83,1648,3.96%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     124.55,,,7/27/2015,,7/27/2015,,,,,0.06%,$           124.55,0.08,182.42,0.73,6.32,68%,46%,0.04%,11.01%,11.21%,116.48%,117.82%,1.68,1.27%,-2.18%,,,,,1/1/1997,1997,,30,6.04%,57,1705,2.72%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                      121.36,,,8/3/2015,,8/3/2015,,,,,0.07%,$            121.36,0.08,182.42,0.73,6.32,66%,50%,0.04%,11.01%,11.50%,122.17%,123.55%,1.68,1.27%,-4.68%,,,,,1/1/1998,1998,,31,6.24%,35,1740,1.67%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     122.99,,,8/10/2015,,8/10/2015,,,,,0.07%,$           122.99,0.08,182.42,0.73,6.32,67%,48%,0.04%,11.01%,11.35%,119.22%,120.59%,1.68,1.27%,-3.40%,,,,,1/1/1999,1999,,32,6.44%,21,1761,1.00%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                      125.01,,,8/17/2015,,8/17/2015,,,,,0.06%,$            125.01,0.08,182.42,0.73,6.32,68%,46%,0.04%,11.01%,11.17%,115.68%,117.02%,1.68,1.27%,-1.81%,,,,,1/1/2000,2000,,33,6.64%,37,1798,1.76%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      119.57,,,8/24/2015,,8/24/2015,,,,,0.07%,$            119.57,0.08,182.42,0.73,6.32,65%,53%,0.04%,11.01%,11.68%,125.49%,126.90%,1.68,1.27%,-6.09%,,,,,1/1/2001,2001,,34,6.84%,25,1823,1.19%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      119.33,,,8/31/2015,,8/31/2015,,,,,0.07%,$            119.33,0.08,182.42,0.73,6.32,65%,53%,0.04%,11.01%,11.70%,125.94%,127.35%,1.68,1.27%,-6.28%,,,,,1/1/2002,2002,,35,7.04%,6,1829,0.29%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     120.49,,,9/8/2015,,9/8/2015,,,,,0.07%,$           120.49,0.08,182.42,0.73,6.32,66%,51%,0.04%,11.01%,11.59%,123.77%,125.16%,1.68,1.27%,-5.36%,,,,,1/1/2003,2003,,36,7.24%,3,1832,0.14%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     123.37,,,9/14/2015,,9/14/2015,,,,,0.06%,$           123.37,0.08,182.42,0.73,6.32,67%,48%,0.04%,11.01%,11.32%,118.55%,119.91%,1.68,1.27%,-3.10%,,,,,1/1/2004,2004,,37,7.44%,2,1834,0.10%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     120.53,,,9/21/2015,,9/21/2015,,,,,0.07%,$           120.53,0.08,182.42,0.73,6.32,66%,51%,0.04%,11.01%,11.58%,123.70%,125.09%,1.68,1.27%,-5.33%,,,,,1/1/2005,2005,,38,7.64%,2,1836,0.10%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      128.10,,,9/28/2015,,9/28/2015,,,,,0.06%,$            128.10,0.08,182.42,0.73,6.32,70%,42%,0.04%,11.01%,10.90%,110.48%,111.79%,1.68,1.27%,0.00%,,,,,1/1/2006,2006,,39,7.84%,0,1836,0.00%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                      131.25,,,10/5/2015,,10/5/2015,,,,,0.06%,$            131.25,0.08,182.42,0.73,6.32,72%,39%,0.04%,11.01%,10.64%,105.42%,106.70%,1.68,1.27%,0.00%,,,,,1/1/2007,2007,,40,8.04%,0,1836,0.00%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     128.27,,,10/12/2015,,10/12/2015,,,,,0.06%,$           128.27,0.08,182.42,0.73,6.32,70%,42%,0.04%,11.01%,10.88%,110.20%,111.51%,1.68,1.27%,-2.27%,,,,,1/1/2008,2008,,41,8.24%,0,1836,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     128.80,,,10/19/2015,,10/19/2015,,,,,0.06%,$           128.80,0.08,182.42,0.73,6.32,70%,42%,0.04%,11.01%,10.84%,109.33%,110.64%,1.68,1.27%,-1.87%,,,,,1/1/2009,2009,,42,8.44%,0,1836,0.00%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     130.64,,,10/26/2015,,10/26/2015,,,,,0.06%,$           130.64,0.08,182.42,0.73,6.32,71%,40%,0.04%,11.01%,10.69%,106.38%,107.67%,1.68,1.27%,-0.46%,,,,,1/1/2010,2010,,43,8.64%,0,1836,0.00%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     125.65,,,11/2/2015,,11/2/2015,,,,,0.06%,$           125.65,0.08,182.42,0.73,6.32,69%,45%,0.04%,11.01%,11.11%,114.58%,115.92%,1.68,1.27%,-4.27%,,,,,1/1/2011,2011,,44,8.84%,2,1838,0.10%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     128.68,,,11/9/2015,,11/9/2015,,,,,0.06%,$           128.68,0.08,182.42,0.73,6.32,70%,42%,0.04%,11.01%,10.85%,109.53%,110.83%,1.68,1.27%,-1.96%,,,,,1/1/2012,2012,,45,9.04%,10,1848,0.48%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     129.49,,,11/16/2015,,11/16/2015,,,,,0.06%,$           129.49,0.08,182.42,0.73,6.32,71%,41%,0.04%,11.01%,10.78%,108.22%,109.51%,1.68,1.27%,-1.34%,,,,,1/1/2013,2013,,46,9.24%,5,1853,0.24%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     137.04,,,11/23/2015,,11/23/2015,,,,,0.06%,$           137.04,0.08,182.42,0.73,6.32,75%,33%,0.04%,11.01%,10.19%,96.75%,97.97%,1.68,1.27%,0.00%,,,,,1/1/2014,2014,,47,9.44%,9,1862,0.43%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     135.39,,,11/30/2015,,11/30/2015,,,,,0.06%,$           135.39,0.08,182.42,0.73,6.32,74%,35%,0.04%,11.01%,10.31%,99.14%,100.38%,1.68,1.27%,-1.20%,,,,,1/1/2015,2015,,48,9.64%,6,1868,0.29%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     135.59,,,12/7/2015,,12/7/2015,,,,,0.06%,$           135.59,0.08,182.42,0.73,6.32,74%,35%,0.04%,11.01%,10.30%,98.85%,100.09%,1.68,1.27%,-1.06%,,,,,1/1/2016,2016,,49,9.84%,28,1896,1.34%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     137.48,,,12/14/2015,,12/14/2015,,,,,0.06%,$           137.48,0.08,182.42,0.73,6.32,75%,33%,0.04%,11.01%,10.15%,96.12%,97.34%,1.68,1.27%,0.00%,,,,,1/1/2017,2017,,50,10.04%,25,1921,1.19%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     142.25,,,12/21/2015,,12/21/2015,,,,,0.06%,$           142.25,0.08,182.42,0.73,6.32,78%,28%,0.04%,11.01%,9.81%,89.54%,90.72%,1.68,1.27%,0.00%,,,,,1/1/2018,2018,,51,10.24%,14,1935,0.67%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     143.08,,,12/28/2015,,12/28/2015,,,,,0.06%,$           143.08,0.08,182.42,0.73,6.32,78%,27%,0.04%,11.01%,9.76%,88.44%,89.61%,1.68,1.27%,0.00%,,,,,1/1/2019,2019,,52,10.44%,22,1957,1.05%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     142.08,,,1/4/2016,,1/4/2016,,,,,0.06%,$           142.08,0.08,182.42,0.73,6.32,78%,28%,0.04%,11.01%,9.83%,89.77%,90.95%,1.68,1.27%,-0.70%,,,,,1/1/2020,2020,,53,10.64%,13,1970,0.62%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     140.20,,,1/11/2016,,1/11/2016,,,,,0.06%,$           140.20,0.08,182.42,0.73,6.32,77%,30%,0.04%,11.01%,9.96%,92.31%,93.51%,1.68,1.27%,-2.01%,,,,,,,,54,10.84%,13,1983,0.62%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     136.77,,,1/19/2016,,1/19/2016,,,,,0.06%,$           136.77,0.08,182.42,0.73,6.32,75%,33%,0.04%,11.01%,10.21%,97.13%,98.36%,1.68,1.27%,-4.41%,,,,,,,,55,11.04%,25,2008,1.19%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      139.19,,,1/25/2016,,1/25/2016,,,,,0.06%,$            139.19,0.08,182.42,0.73,6.32,76%,31%,0.04%,11.01%,10.03%,93.71%,94.91%,1.68,1.27%,-2.72%,,,,,,,,56,11.24%,19,2027,0.91%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     137.46,,,2/1/2016,,2/1/2016,,,,,0.06%,$           137.46,0.08,182.42,0.73,6.32,75%,33%,0.04%,11.01%,10.16%,96.14%,97.37%,1.68,1.27%,-3.93%,,,,,,80%,,57,11.44%,15,2042,0.72%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     139.84,,,2/8/2016,,2/8/2016,,,,,0.06%,$           139.84,0.08,182.42,0.73,6.32,77%,30%,0.04%,11.01%,9.98%,92.81%,94.01%,1.68,1.27%,-2.26%,,,,,,81%,,58,11.64%,16,2058,0.76%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      140.41,,,2/16/2016,,2/16/2016,,,,,0.06%,$            140.41,0.08,182.42,0.73,6.32,77%,30%,0.04%,11.01%,9.94%,92.02%,93.22%,1.68,1.27%,-1.87%,,,,,,82%,,59,11.84%,8,2066,0.38%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     140.74,,,2/22/2016,,2/22/2016,,,,,0.06%,$           140.74,0.08,182.42,0.73,6.32,77%,30%,0.04%,11.01%,9.92%,91.57%,92.77%,1.68,1.27%,-1.64%,,,,,,83%,,60,12.04%,7,2073,0.33%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     139.76,,,2/29/2016,,2/29/2016,,,,,0.06%,$           139.76,0.08,182.42,0.73,6.32,77%,31%,0.04%,11.01%,9.99%,92.92%,94.12%,1.68,1.27%,-2.32%,,,,,,84%,,61,12.24%,0,2073,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     138.44,,,3/7/2016,,3/7/2016,,,,,0.06%,$           138.44,0.08,182.42,0.73,6.32,76%,32%,0.04%,11.01%,10.08%,94.76%,95.97%,1.68,1.27%,-3.24%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                      141.04,,,3/14/2016,,3/14/2016,,,,,0.06%,$            141.04,0.08,182.42,0.73,6.32,77%,29%,0.04%,11.01%,9.90%,91.17%,92.36%,1.68,1.27%,-1.43%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     142.93,,,3/21/2016,,3/21/2016,,,,,0.06%,$           142.93,0.08,182.42,0.73,6.32,78%,28%,0.04%,11.01%,9.77%,88.64%,89.81%,1.68,1.27%,-0.10%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      141.78,,,3/28/2016,,3/28/2016,,,,,0.06%,$            141.78,0.08,182.42,0.73,6.32,78%,29%,0.04%,11.01%,9.85%,90.17%,91.35%,1.68,1.27%,-0.91%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     144.77,,,4/4/2016,,4/4/2016,,,,,0.06%,$           144.77,0.08,182.42,0.73,6.32,79%,26%,0.04%,11.01%,9.64%,86.24%,87.40%,1.68,1.27%,0.00%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     142.55,,,4/11/2016,,4/11/2016,,,,,0.06%,$           142.55,0.08,182.42,0.73,6.32,78%,28%,0.04%,11.01%,9.79%,89.14%,90.32%,1.68,1.27%,-1.53%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      147.41,,,4/18/2016,,4/18/2016,,,,,0.05%,$            147.41,0.08,182.42,0.73,6.32,81%,24%,0.04%,11.01%,9.47%,82.90%,84.04%,1.68,1.27%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     146.65,,,4/25/2016,,4/25/2016,,,,,0.05%,$           146.65,0.08,182.42,0.73,6.32,80%,24%,0.04%,11.01%,9.52%,83.85%,85.00%,1.68,1.27%,-0.52%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     149.66,,,5/2/2016,,5/2/2016,,,,,0.05%,$           149.66,0.08,182.42,0.73,6.32,82%,22%,0.04%,11.01%,9.33%,80.16%,81.28%,1.68,1.27%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                      144.13,,,5/9/2016,,5/9/2016,,,,,0.06%,$            144.13,0.08,182.42,0.73,6.32,79%,27%,0.04%,11.01%,9.69%,87.07%,88.23%,1.68,1.27%,-3.70%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     147.33,,,5/16/2016,,5/16/2016,,,,,0.05%,$           147.33,0.08,182.42,0.73,6.32,81%,24%,0.04%,11.01%,9.48%,83.00%,84.14%,1.68,1.27%,-1.56%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                      152.17,,,5/23/2016,,5/23/2016,,,,,0.05%,$            152.17,0.08,182.42,0.73,6.32,83%,20%,0.04%,11.01%,9.17%,77.18%,78.29%,1.68,1.27%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     154.73,,,5/31/2016,,5/31/2016,,,,,0.05%,$           154.73,0.08,182.42,0.73,6.32,85%,18%,0.04%,11.01%,9.02%,74.25%,75.34%,1.68,1.27%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     150.63,,,6/6/2016,,6/6/2016,,,,,0.05%,$           150.63,0.08,182.42,0.73,6.32,83%,21%,0.04%,11.01%,9.27%,78.99%,80.11%,1.68,1.27%,-2.65%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                      153.15,,,6/13/2016,,6/13/2016,,,,,0.05%,$            153.15,0.08,182.42,0.73,6.32,84%,19%,0.04%,11.01%,9.12%,76.05%,77.15%,1.68,1.27%,-1.02%,,,,,,99%,,76,,,,
