,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,10/29/2021,€                                                         37.00,,,,,,,,,,2.70%,€               37.00,1.00,,,,,,,,2.70%,,,0,,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,€                                                          37.15,,,,,,,,,,2.69%,€                37.15,1.00,,,,,,,,2.69%,,,0,,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,€                                                         37.00,,,,,,,,,,2.70%,€               37.00,1.00,,,,,,,,2.70%,,,0,,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,€                                                         36.75,,,,,,,,,,2.72%,€               36.75,1.00,,,,,,,,2.72%,,,0,,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,€                                                         38.75,,,,,,,,,,2.58%,€               38.75,1.00,,,,,,,,2.58%,,,0,,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,€                                                         38.95,,,,,,,,,,2.57%,€               38.95,1.00,,,,,,,,2.57%,,,0,,-6.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,€                                                         39.00,,,,,,,,,,2.56%,€               39.00,1.00,,,,,,,,2.56%,,,0,,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,€                                                         39.30,,,,,,,,,,2.54%,€               39.30,1.00,,,,,,,,2.54%,,,0,,-6.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,€                                                          39.10,,,,,,,,,,2.56%,€                39.10,1.00,,,,,,,,2.56%,,,0,,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,€                                                         39.00,,,,,,,,,,2.56%,€               39.00,1.00,,,,,,,,2.56%,,,0,,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,€                                                         38.95,,,,,,,,,,2.57%,€               38.95,1.00,,,,,,,,2.57%,,,0,,-6.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,€                                                         39.05,,,,,,,,,,2.56%,€               39.05,1.00,,,,,,,,2.56%,,,0,,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,€                                                         39.50,,,,,,,,,,2.53%,€               39.50,1.00,,,,,,,,2.53%,,,0,,-5.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,€                                                         38.75,,,,,,,,,,2.58%,€               38.75,1.00,,,,,,,,2.58%,,,0,,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,€                                                         38.85,,,,,,,,,,2.57%,€               38.85,1.00,,,,,,,,2.57%,,,0,,-7.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,€                                                         38.55,,,,,,,,,,2.59%,€               38.55,1.00,,,,,,,,2.59%,,,0,,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,€                                                         38.25,,,,,,,,,,2.61%,€               38.25,1.00,,,,,,,,2.61%,,,0,,-8.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,€                                                          37.15,,,,,,,,,,2.69%,€                37.15,1.00,,,,,,,,2.69%,,,0,,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,€                                                          38.10,,,,,,,,,,2.62%,€                38.10,1.00,,,,,,,,2.62%,,,0,,-8.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/25/2021,€                                                         37.20,,,,,,,,,,2.69%,€               37.20,1.00,,,,,,,,2.69%,,,0,,-11.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,€                                                         36.35,,,,,,,,,,2.75%,€               36.35,1.00,,,,,,,,2.75%,,,0,,-13.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,€                                                          36.15,,,,,,,,,,2.77%,€                36.15,1.00,,,,,,,,2.77%,,,0,,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,€                                                         36.30,,,,,,,,,,2.75%,€               36.30,1.00,,,,,,,,2.75%,,,0,,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,€                                                         36.60,,,,,,,,,,2.73%,€               36.60,1.00,,,,,,,,2.73%,,,0,,-12.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,€                                                         36.50,,,,,,,,,,2.74%,€               36.50,1.00,,,,,,,,2.74%,,,0,,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,€                                                         36.65,,,,,,,,,,2.73%,€               36.65,1.00,,,,,,,,2.73%,,,0,,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,€                                                         37.55,,,,,,,,,,2.66%,€               37.55,1.00,,,,,,,,2.66%,,,0,,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,€                                                         38.05,,,,,,,,,,2.63%,€               38.05,1.00,,,,,,,,2.63%,,,0,,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,€                                                         37.45,,,,,,,,,,2.67%,€               37.45,1.00,,,,,,,,2.67%,,,0,,-10.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,€                                                         36.95,,,,,,,,,,2.71%,€               36.95,1.00,,,,,,,,2.71%,,,0,,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,€                                                         33.95,,,,,,,,,,2.95%,€               33.95,1.00,,,,,,,,2.95%,,,0,,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,€                                                         33.80,,,,,,,,,,2.96%,€               33.80,1.00,,,,,,,,2.96%,,,0,,-19.24%,,,,,,,,,,,,
