,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Public Storage - Rating: 22% - Upside: 55%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                    253.56,,,5/4/2015,,5/4/2015,,,,,2.88%,$          253.56,7.30,305.81,165.89,194.97,63%,21%,2.39%,4.40%,4.73%,27.79%,40.13%,31.3,3.74%,0.00%,,2015,6.50,16.07%,1/1/1985,1985,,18,2.73%,27,383,1.02%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                    254.08,,,5/11/2015,,5/11/2015,,,,,2.87%,$          254.08,7.30,305.81,165.89,194.97,63%,20%,2.39%,4.40%,4.72%,27.53%,39.85%,31.3,3.74%,0.00%,,2016,7.30,12.31%,1/1/1986,1986,,19,2.77%,22,405,0.83%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                    255.22,,,5/18/2015,,5/18/2015,,,,,2.86%,$          255.22,7.30,305.81,165.89,194.97,64%,20%,2.39%,4.40%,4.70%,26.96%,39.22%,31.3,3.74%,0.00%,,2017,8.00,9.59%,1/1/1987,1987,,20,2.81%,26,431,0.98%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                      253.11,,,5/26/2015,,5/26/2015,,,,,2.88%,$            253.11,7.30,305.81,165.89,194.97,62%,21%,2.39%,4.40%,4.74%,28.02%,40.38%,31.3,3.74%,-0.83%,,2018,8.00,0.00%,1/1/1988,1988,,21,2.85%,44,475,1.66%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                    246.22,,,6/1/2015,,6/1/2015,,,,,2.96%,$          246.22,7.30,305.81,165.89,194.97,57%,24%,2.39%,4.40%,4.87%,31.60%,44.31%,31.3,3.74%,-3.53%,,2019,8.00,0.00%,1/1/1989,1989,,22,2.89%,42,517,1.58%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     237.13,,,6/8/2015,,6/8/2015,,,,,3.08%,$           237.13,7.30,305.81,165.89,194.97,51%,29%,2.39%,4.40%,5.06%,36.64%,49.84%,31.3,3.74%,-7.09%,,2020,8.00,0.00%,1/1/1990,1990,,23,2.93%,19,536,0.72%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                    228.98,,,6/15/2015,,6/15/2015,,,,,3.19%,$          228.98,7.30,305.81,165.89,194.97,45%,34%,2.39%,4.40%,5.24%,41.51%,55.18%,31.3,3.74%,-10.28%,,2021,8.00,0.00%,1/1/1991,1991,,24,2.97%,10,546,0.38%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                    232.92,,,6/22/2015,,6/22/2015,,,,,3.13%,$          232.92,7.30,305.81,165.89,194.97,48%,31%,2.39%,4.40%,5.15%,39.11%,52.55%,31.3,3.74%,-8.74%,,2022,8.00,0.00%,1/1/1992,1992,,25,3.01%,13,559,0.49%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                    235.87,,,6/29/2015,,6/29/2015,,,,,3.09%,$          235.87,7.30,305.81,165.89,194.97,50%,30%,2.39%,4.40%,5.09%,37.37%,50.64%,31.3,3.74%,-7.58%,,2023,12.00,50.00%,1/1/1993,1993,,26,3.05%,18,577,0.68%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                    234.83,,,7/6/2015,,7/6/2015,,,,,3.11%,$          234.83,7.30,305.81,165.89,194.97,49%,30%,2.39%,4.40%,5.11%,37.98%,51.31%,31.3,3.74%,-7.99%,,2024,12.00,0.00%,1/1/1994,1994,,27,3.09%,13,590,0.49%
