,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       94.48,,,2/2/2015,,2/2/2015,,,,,2.30%,$             94.48,2.17,123.42,57.80,96.25,56%,31%,1.76%,3.75%,6.83%,76.41%,88.81%,11.72,2.25%,-4.19%,,2002,0.00,,1/1/1972,1972,,5,1.80%,76,291,2.86%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       94.48,,,2/9/2015,,2/9/2015,,,,,2.30%,$             94.48,2.17,123.42,57.80,96.25,56%,31%,1.76%,3.75%,6.83%,76.41%,88.81%,11.72,2.25%,-4.19%,,2003,0.00,,1/1/1973,1973,,6,1.83%,100,391,3.77%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                        92.15,,,2/17/2015,,2/17/2015,,,,,2.35%,$              92.15,2.17,123.42,57.80,96.25,52%,34%,1.76%,3.75%,7.00%,80.87%,93.59%,11.72,2.25%,-6.55%,,2004,0.00,,1/1/1974,1974,,7,1.86%,104,495,3.92%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        92.21,,,2/23/2015,,2/23/2015,,,,,2.35%,$              92.21,2.17,123.42,57.80,96.25,52%,34%,1.76%,3.75%,6.99%,80.75%,93.46%,11.72,2.25%,-6.49%,,2005,0.00,,1/1/1975,1975,,8,1.89%,105,600,3.96%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       88.39,,,3/2/2015,,3/2/2015,,,,,2.46%,$             88.39,2.17,123.42,57.80,96.25,47%,40%,1.76%,3.75%,7.30%,88.56%,101.82%,11.72,2.25%,-10.36%,,2006,0.00,,1/1/1976,1976,,9,1.92%,93,693,3.50%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        90.91,,,3/9/2015,,3/9/2015,,,,,2.39%,$              90.91,2.17,123.42,57.80,96.25,50%,36%,1.76%,3.75%,7.09%,83.34%,96.23%,11.72,2.25%,-7.81%,,2007,0.00,,1/1/1977,1977,,10,1.95%,78,771,2.94%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       89.00,,,3/16/2015,,3/16/2015,,,,,2.44%,$             89.00,2.17,123.42,57.80,96.25,48%,39%,1.76%,3.75%,7.25%,87.27%,100.44%,11.72,2.25%,-9.75%,,2008,0.00,,1/1/1978,1978,,11,1.98%,71,842,2.68%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       90.02,,,3/23/2015,,3/23/2015,,,,,2.41%,$             90.02,2.17,123.42,57.80,96.25,49%,37%,1.76%,3.75%,7.17%,85.15%,98.17%,11.72,2.25%,-8.71%,,2009,0.00,,1/1/1979,1979,,12,2.01%,52,894,1.96%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       93.25,,,3/30/2015,,3/30/2015,,,,,2.33%,$             93.25,2.17,123.42,57.80,96.25,54%,32%,1.76%,3.75%,6.92%,78.73%,91.30%,11.72,2.25%,-5.44%,,2010,0.00,,1/1/1980,1980,,13,2.04%,78,972,2.94%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                         91.12,,,4/6/2015,,4/6/2015,,,,,2.38%,$               91.12,2.17,123.42,57.80,96.25,51%,35%,1.76%,3.75%,7.08%,82.91%,95.77%,11.72,2.25%,-7.60%,,2011,0.00,,1/1/1981,1981,,14,2.07%,56,1028,2.11%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       92.47,,,4/13/2015,,4/13/2015,,,,,2.35%,$             92.47,2.17,123.42,57.80,96.25,53%,33%,1.76%,3.75%,6.98%,80.24%,92.92%,11.72,2.25%,-6.23%,,2012,0.90,,1/1/1982,1982,,15,2.10%,57,1085,2.15%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        92.51,,,4/20/2015,,4/20/2015,,,,,2.35%,$              92.51,2.17,123.42,57.80,96.25,53%,33%,1.76%,3.75%,6.97%,80.16%,92.83%,11.72,2.25%,-6.19%,,2013,1.10,22.22%,1/1/1983,1983,,16,2.13%,52,1137,1.96%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        92.51,,,4/27/2015,,4/27/2015,,,,,2.35%,$              92.51,2.17,123.42,57.80,96.25,53%,33%,1.76%,3.75%,6.97%,80.16%,92.83%,11.72,2.25%,-6.19%,,2014,1.40,27.27%,1/1/1984,1984,,17,2.16%,64,1201,2.41%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       94.34,,,5/4/2015,,5/4/2015,,,,,2.30%,$             94.34,2.17,123.42,57.80,96.25,56%,31%,1.76%,3.75%,6.84%,76.67%,89.09%,11.72,2.25%,-4.33%,,2015,1.81,29.29%,1/1/1985,1985,,18,2.19%,62,1263,2.34%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        93.10,,,5/11/2015,,5/11/2015,,,,,2.33%,$              93.10,2.17,123.42,57.80,96.25,54%,33%,1.76%,3.75%,6.93%,79.02%,91.61%,11.72,2.25%,-5.59%,,2016,2.17,19.89%,1/1/1986,1986,,19,2.22%,46,1309,1.73%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        91.35,,,5/18/2015,,5/18/2015,,,,,2.38%,$              91.35,2.17,123.42,57.80,96.25,51%,35%,1.76%,3.75%,7.06%,82.45%,95.28%,11.72,2.25%,-7.36%,,2017,2.62,20.74%,1/1/1987,1987,,20,2.25%,66,1375,2.49%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       90.49,,,5/26/2015,,5/26/2015,,,,,2.40%,$             90.49,2.17,123.42,57.80,96.25,50%,36%,1.76%,3.75%,7.13%,84.19%,97.14%,11.72,2.25%,-8.23%,,2018,3.15,20.23%,1/1/1988,1988,,21,2.28%,74,1449,2.79%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        91.09,,,6/1/2015,,6/1/2015,,,,,2.38%,$              91.09,2.17,123.42,57.80,96.25,51%,35%,1.76%,3.75%,7.08%,82.97%,95.84%,11.72,2.25%,-7.63%,,2019,3.78,20.00%,1/1/1989,1989,,22,2.31%,52,1501,1.96%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       88.84,,,6/8/2015,,6/8/2015,,,,,2.44%,$             88.84,2.17,123.42,57.80,96.25,47%,39%,1.76%,3.75%,7.26%,87.61%,100.80%,11.72,2.25%,-9.91%,,2020,4.53,19.84%,1/1/1990,1990,,23,2.34%,30,1531,1.13%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        85.41,,,6/15/2015,,6/15/2015,,,,,2.54%,$              85.41,2.17,123.42,57.80,96.25,42%,45%,1.76%,3.75%,7.55%,95.14%,108.86%,11.72,2.25%,-13.39%,,2021,5.21,15.01%,1/1/1991,1991,,24,2.37%,25,1556,0.94%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       85.57,,,6/22/2015,,6/22/2015,,,,,2.54%,$             85.57,2.17,123.42,57.80,96.25,42%,44%,1.76%,3.75%,7.54%,94.78%,108.47%,11.72,2.25%,-13.22%,,2022,5.86,12.48%,1/1/1992,1992,,25,2.40%,20,1576,0.75%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       85.84,,,6/29/2015,,6/29/2015,,,,,2.53%,$             85.84,2.17,123.42,57.80,96.25,43%,44%,1.76%,3.75%,7.51%,94.16%,107.82%,11.72,2.25%,-12.95%,,2023,6.45,10.07%,1/1/1993,1993,,26,2.43%,18,1594,0.68%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       83.66,,,7/6/2015,,7/6/2015,,,,,2.59%,$             83.66,2.17,123.42,57.80,96.25,39%,48%,1.76%,3.75%,7.71%,99.22%,113.23%,11.72,2.25%,-15.16%,,2024,6.56,1.71%,1/1/1994,1994,,27,2.46%,18,1612,0.68%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       85.67,,,7/13/2015,,7/13/2015,,,,,2.53%,$             85.67,2.17,123.42,57.80,96.25,42%,44%,1.76%,3.75%,7.53%,94.55%,108.23%,11.72,2.25%,-13.12%,,2025,6.72,2.44%,1/1/1995,1995,,28,2.49%,29,1641,1.09%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       86.45,,,7/20/2015,,7/20/2015,,,,,2.51%,$             86.45,2.17,123.42,57.80,96.25,44%,43%,1.76%,3.75%,7.46%,92.79%,106.35%,11.72,2.25%,-12.33%,,2026,6.72,0.00%,1/1/1996,1996,,29,2.52%,23,1664,0.87%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        86.19,,,7/27/2015,,7/27/2015,,,,,2.52%,$              86.19,2.17,123.42,57.80,96.25,43%,43%,1.76%,3.75%,7.48%,93.38%,106.97%,11.72,2.25%,-12.60%,,,,,1/1/1997,1997,,30,2.55%,9,1673,0.34%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       87.50,,,8/3/2015,,8/3/2015,,,,,2.48%,$             87.50,2.17,123.42,57.80,96.25,45%,41%,1.76%,3.75%,7.37%,90.48%,103.87%,11.72,2.25%,-11.27%,,,,,1/1/1998,1998,,31,2.58%,7,1680,0.26%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       87.32,,,8/10/2015,,8/10/2015,,,,,2.49%,$             87.32,2.17,123.42,57.80,96.25,45%,41%,1.76%,3.75%,7.39%,90.87%,104.29%,11.72,2.25%,-11.45%,,,,,1/1/1999,1999,,32,2.61%,3,1683,0.11%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       89.24,,,8/17/2015,,8/17/2015,,,,,2.43%,$             89.24,2.17,123.42,57.80,96.25,48%,38%,1.76%,3.75%,7.23%,86.77%,99.90%,11.72,2.25%,-9.50%,,,,,1/1/2000,2000,,33,2.64%,11,1694,0.41%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       88.02,,,8/24/2015,,8/24/2015,,,,,2.47%,$             88.02,2.17,123.42,57.80,96.25,46%,40%,1.76%,3.75%,7.33%,89.35%,102.67%,11.72,2.25%,-10.74%,,,,,1/1/2001,2001,,34,2.67%,7,1701,0.26%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       89.03,,,8/31/2015,,8/31/2015,,,,,2.44%,$             89.03,2.17,123.42,57.80,96.25,48%,39%,1.76%,3.75%,7.24%,87.21%,100.37%,11.72,2.25%,-9.72%,,,,,1/1/2002,2002,,35,2.70%,9,1710,0.34%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       89.42,,,9/8/2015,,9/8/2015,,,,,2.43%,$             89.42,2.17,123.42,57.80,96.25,48%,38%,1.76%,3.75%,7.21%,86.39%,99.50%,11.72,2.25%,-9.32%,,,,,1/1/2003,2003,,36,2.73%,11,1721,0.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        90.01,,,9/14/2015,,9/14/2015,,,,,2.41%,$              90.01,2.17,123.42,57.80,96.25,49%,37%,1.76%,3.75%,7.17%,85.17%,98.19%,11.72,2.25%,-8.72%,,,,,1/1/2004,2004,,37,2.76%,15,1736,0.57%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       92.20,,,9/21/2015,,9/21/2015,,,,,2.35%,$             92.20,2.17,123.42,57.80,96.25,52%,34%,1.76%,3.75%,7.00%,80.77%,93.48%,11.72,2.25%,-6.50%,,,,,1/1/2005,2005,,38,2.79%,7,1743,0.26%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       94.70,,,9/28/2015,,9/28/2015,,,,,2.29%,$             94.70,2.17,123.42,57.80,96.25,56%,30%,1.76%,3.75%,6.81%,76.00%,88.37%,11.72,2.25%,-3.97%,,,,,1/1/2006,2006,,39,2.82%,12,1755,0.45%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       94.62,,,10/5/2015,,10/5/2015,,,,,2.29%,$             94.62,2.17,123.42,57.80,96.25,56%,30%,1.76%,3.75%,6.82%,76.15%,88.53%,11.72,2.25%,-4.05%,,,,,1/1/2007,2007,,40,2.85%,8,1763,0.30%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       95.30,,,10/12/2015,,10/12/2015,,,,,2.28%,$             95.30,2.17,123.42,57.80,96.25,57%,30%,1.76%,3.75%,6.77%,74.89%,87.19%,11.72,2.25%,-3.36%,,,,,1/1/2008,2008,,41,2.88%,18,1781,0.68%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       95.94,,,10/19/2015,,10/19/2015,,,,,2.26%,$             95.94,2.17,123.42,57.80,96.25,58%,29%,1.76%,3.75%,6.72%,73.72%,85.94%,11.72,2.25%,-2.71%,,,,,1/1/2009,2009,,42,2.91%,19,1800,0.72%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       95.60,,,10/26/2015,,10/26/2015,,,,,2.27%,$             95.60,2.17,123.42,57.80,96.25,58%,29%,1.76%,3.75%,6.75%,74.34%,86.60%,11.72,2.25%,-3.05%,,,,,1/1/2010,2010,,43,2.94%,19,1819,0.72%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       94.60,,,11/2/2015,,11/2/2015,,,,,2.29%,$             94.60,2.17,123.42,57.80,96.25,56%,30%,1.76%,3.75%,6.82%,76.18%,88.57%,11.72,2.25%,-4.07%,,,,,1/1/2011,2011,,44,2.97%,27,1846,1.02%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       94.60,,,11/9/2015,,11/9/2015,,,,,2.29%,$             94.60,2.17,123.42,57.80,96.25,56%,30%,1.76%,3.75%,6.82%,76.18%,88.57%,11.72,2.25%,-4.07%,,,,,1/1/2012,2012,,45,3.00%,16,1862,0.60%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        94.71,,,11/16/2015,,11/16/2015,,,,,2.29%,$              94.71,2.17,123.42,57.80,96.25,56%,30%,1.76%,3.75%,6.81%,75.98%,88.35%,11.72,2.25%,-3.95%,,,,,1/1/2013,2013,,46,3.03%,25,1887,0.94%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       98.46,,,11/23/2015,,11/23/2015,,,,,2.20%,$             98.46,2.17,123.42,57.80,96.25,62%,25%,1.76%,3.75%,6.55%,69.28%,81.18%,11.72,2.25%,-0.15%,,,,,1/1/2014,2014,,47,3.06%,33,1920,1.24%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       98.06,,,11/30/2015,,11/30/2015,,,,,2.21%,$             98.06,2.17,123.42,57.80,96.25,61%,26%,1.76%,3.75%,6.58%,69.97%,81.92%,11.72,2.25%,-0.56%,,,,,1/1/2015,2015,,48,3.09%,17,1937,0.64%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        98.41,,,12/7/2015,,12/7/2015,,,,,2.21%,$              98.41,2.17,123.42,57.80,96.25,62%,25%,1.76%,3.75%,6.55%,69.36%,81.27%,11.72,2.25%,-0.20%,,,,,1/1/2016,2016,,49,3.12%,42,1979,1.58%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        99.81,,,12/14/2015,,12/14/2015,,,,,2.17%,$              99.81,2.17,123.42,57.80,96.25,64%,24%,1.76%,3.75%,6.46%,66.99%,78.73%,11.72,2.25%,0.00%,,,,,1/1/2017,2017,,50,3.15%,36,2015,1.36%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      101.75,,,12/21/2015,,12/21/2015,,,,,2.13%,$            101.75,2.17,123.42,57.80,96.25,67%,21%,1.76%,3.75%,6.34%,63.80%,75.32%,11.72,2.25%,0.00%,,,,,1/1/2018,2018,,51,3.18%,28,2043,1.06%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      100.51,,,12/28/2015,,12/28/2015,,,,,2.16%,$            100.51,2.17,123.42,57.80,96.25,65%,23%,1.76%,3.75%,6.42%,65.82%,77.48%,11.72,2.25%,-1.22%,,,,,1/1/2019,2019,,52,3.21%,24,2067,0.90%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     100.34,,,1/4/2016,,1/4/2016,,,,,2.16%,$           100.34,2.17,123.42,57.80,96.25,65%,23%,1.76%,3.75%,6.43%,66.11%,77.79%,11.72,2.25%,-1.39%,,,,,1/1/2020,2020,,53,3.24%,23,2090,0.87%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       99.93,,,1/11/2016,,1/11/2016,,,,,2.17%,$             99.93,2.17,123.42,57.80,96.25,64%,24%,1.76%,3.75%,6.45%,66.79%,78.51%,11.72,2.25%,-1.79%,,,,,,,,54,3.27%,30,2120,1.13%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       99.58,,,1/19/2016,,1/19/2016,,,,,2.18%,$             99.58,2.17,123.42,57.80,96.25,64%,24%,1.76%,3.75%,6.48%,67.37%,79.14%,11.72,2.25%,-2.13%,,,,,,,,55,3.30%,26,2146,0.98%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     100.35,,,1/25/2016,,1/25/2016,,,,,2.16%,$           100.35,2.17,123.42,57.80,96.25,65%,23%,1.76%,3.75%,6.43%,66.09%,77.77%,11.72,2.25%,-1.38%,,,,,,,,56,3.33%,31,2177,1.17%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     100.24,,,2/1/2016,,2/1/2016,,,,,2.16%,$           100.24,2.17,123.42,57.80,96.25,65%,23%,1.76%,3.75%,6.43%,66.27%,77.96%,11.72,2.25%,-1.48%,,,,,,80%,,57,3.36%,39,2216,1.47%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                      101.92,,,2/8/2016,,2/8/2016,,,,,2.13%,$            101.92,2.17,123.42,57.80,96.25,67%,21%,1.76%,3.75%,6.33%,63.53%,75.03%,11.72,2.25%,0.00%,,,,,,81%,,58,3.39%,23,2239,0.87%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      102.31,,,2/16/2016,,2/16/2016,,,,,2.12%,$            102.31,2.17,123.42,57.80,96.25,68%,21%,1.76%,3.75%,6.30%,62.91%,74.36%,11.72,2.25%,0.00%,,,,,,82%,,59,3.42%,20,2259,0.75%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     102.37,,,2/22/2016,,2/22/2016,,,,,2.12%,$           102.37,2.17,123.42,57.80,96.25,68%,21%,1.76%,3.75%,6.30%,62.81%,74.26%,11.72,2.25%,0.00%,,,,,,83%,,60,3.45%,29,2288,1.09%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     104.50,,,2/29/2016,,2/29/2016,,,,,2.08%,$           104.50,2.17,123.42,57.80,96.25,71%,18%,1.76%,3.75%,6.17%,59.49%,70.71%,11.72,2.25%,0.00%,,,,,,84%,,61,3.48%,30,2318,1.13%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     104.70,,,3/7/2016,,3/7/2016,,,,,2.07%,$           104.70,2.17,123.42,57.80,96.25,71%,18%,1.76%,3.75%,6.16%,59.19%,70.38%,11.72,2.25%,0.00%,,,,,,85%,,62,3.51%,29,2347,1.09%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     104.00,,,3/14/2016,,3/14/2016,,,,,2.09%,$           104.00,2.17,123.42,57.80,96.25,70%,19%,1.76%,3.75%,6.20%,60.26%,71.53%,11.72,2.25%,-0.67%,,,,,,86%,,63,3.54%,25,2372,0.94%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     105.70,,,3/21/2016,,3/21/2016,,,,,2.05%,$           105.70,2.17,123.42,57.80,96.25,73%,17%,1.76%,3.75%,6.10%,57.68%,68.77%,11.72,2.25%,0.00%,,,,,,87%,,64,3.57%,18,2390,0.68%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     105.00,,,3/28/2016,,3/28/2016,,,,,2.07%,$           105.00,2.17,123.42,57.80,96.25,72%,18%,1.76%,3.75%,6.14%,58.73%,69.90%,11.72,2.25%,-0.66%,,,,,,88%,,65,3.60%,24,2414,0.90%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                      105.71,,,4/4/2016,,4/4/2016,,,,,2.05%,$            105.71,2.17,123.42,57.80,96.25,73%,17%,1.76%,3.75%,6.10%,57.67%,68.75%,11.72,2.25%,0.00%,,,,,,89%,,66,3.63%,26,2440,0.98%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      106.01,,,4/11/2016,,4/11/2016,,,,,2.05%,$            106.01,2.17,123.42,57.80,96.25,73%,16%,1.76%,3.75%,6.08%,57.22%,68.28%,11.72,2.25%,0.00%,,,,,,90%,,67,3.66%,20,2460,0.75%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      106.17,,,4/18/2016,,4/18/2016,,,,,2.04%,$            106.17,2.17,123.42,57.80,96.25,74%,16%,1.76%,3.75%,6.08%,56.98%,68.02%,11.72,2.25%,0.00%,,,,,,91%,,68,3.69%,16,2476,0.60%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     106.23,,,4/25/2016,,4/25/2016,,,,,2.04%,$           106.23,2.17,123.42,57.80,96.25,74%,16%,1.76%,3.75%,6.07%,56.90%,67.93%,11.72,2.25%,0.00%,,,,,,92%,,69,3.72%,28,2504,1.06%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     105.20,,,5/2/2016,,5/2/2016,,,,,2.06%,$           105.20,2.17,123.42,57.80,96.25,72%,17%,1.76%,3.75%,6.13%,58.43%,69.57%,11.72,2.25%,-0.97%,,,,,,93%,,70,3.75%,21,2525,0.79%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     105.78,,,5/9/2016,,5/9/2016,,,,,2.05%,$           105.78,2.17,123.42,57.80,96.25,73%,17%,1.76%,3.75%,6.10%,57.56%,68.64%,11.72,2.25%,-0.42%,,,,,,94%,,71,3.78%,23,2548,0.87%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     105.54,,,5/16/2016,,5/16/2016,,,,,2.06%,$           105.54,2.17,123.42,57.80,96.25,73%,17%,1.76%,3.75%,6.11%,57.92%,69.03%,11.72,2.25%,-0.65%,,,,,,95%,,72,3.81%,19,2567,0.72%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     105.50,,,5/23/2016,,5/23/2016,,,,,2.06%,$           105.50,2.17,123.42,57.80,96.25,73%,17%,1.76%,3.75%,6.11%,57.98%,69.09%,11.72,2.25%,-0.69%,,,,,,96%,,73,3.84%,14,2581,0.53%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     104.82,,,5/31/2016,,5/31/2016,,,,,2.07%,$           104.82,2.17,123.42,57.80,96.25,72%,18%,1.76%,3.75%,6.15%,59.01%,70.19%,11.72,2.25%,-1.33%,,,,,,97%,,74,3.87%,8,2589,0.30%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     102.57,,,6/6/2016,,6/6/2016,,,,,2.12%,$           102.57,2.17,123.42,57.80,96.25,68%,20%,1.76%,3.75%,6.29%,62.49%,73.92%,11.72,2.25%,-3.45%,,,,,,98%,,75,3.90%,6,2595,0.23%
