,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Sofina SA - Rating: 37% - Upside: 59%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         95.25,,,4/13/2015,,4/13/2015,,,,,2.57%,€               95.25,2.45,286.76,117.70,161.94,-13%,201%,0.85%,2.08%,3.40%,149.87%,160.86%,10.467143,1.51%,-5.58%,,2012,1.96,5.76%,1/1/1982,1982,,15,1.16%,29,410,1.07%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                           95.11,,,4/20/2015,,4/20/2015,,,,,2.58%,€                 95.11,2.45,286.76,117.70,161.94,-13%,202%,0.85%,2.08%,3.41%,150.24%,161.24%,10.467143,1.51%,-5.72%,,2013,2.07,5.44%,1/1/1983,1983,,16,1.19%,49,459,1.81%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                         95.30,,,4/27/2015,,4/27/2015,,,,,2.57%,€               95.30,2.45,286.76,117.70,161.94,-13%,201%,0.85%,2.08%,3.40%,149.74%,160.73%,10.467143,1.51%,-5.53%,,2014,2.17,5.16%,1/1/1984,1984,,17,1.22%,70,529,2.59%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         94.65,,,5/4/2015,,5/4/2015,,,,,2.59%,€               94.65,2.45,286.76,117.70,161.94,-14%,203%,0.85%,2.08%,3.42%,151.44%,162.50%,10.467143,1.51%,-6.17%,,2015,2.28,4.91%,1/1/1985,1985,,18,1.25%,59,588,2.18%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          96.51,,,5/11/2015,,5/11/2015,,,,,2.54%,€                96.51,2.45,286.76,117.70,161.94,-13%,197%,0.85%,2.08%,3.36%,146.61%,157.45%,10.467143,1.51%,-4.33%,,2016,2.45,7.46%,1/1/1986,1986,,19,1.28%,70,658,2.59%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                         95.62,,,5/18/2015,,5/18/2015,,,,,2.56%,€               95.62,2.45,286.76,117.70,161.94,-13%,200%,0.85%,2.08%,3.39%,148.91%,159.86%,10.467143,1.51%,-5.21%,,2017,2.56,4.49%,1/1/1987,1987,,20,1.31%,105,763,3.88%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         94.79,,,5/25/2015,,5/26/2015,,,,,2.58%,€               94.79,2.45,286.76,117.70,161.94,-14%,203%,0.85%,2.08%,3.42%,151.08%,162.12%,10.467143,1.51%,-6.03%,,2018,2.67,4.35%,1/1/1988,1988,,21,1.34%,64,827,2.37%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         94.23,,,6/1/2015,,6/1/2015,,,,,2.60%,€               94.23,2.45,286.76,117.70,161.94,-14%,204%,0.85%,2.08%,3.44%,152.58%,163.69%,10.467143,1.51%,-6.59%,,2019,2.79,4.28%,1/1/1989,1989,,22,1.37%,89,916,3.29%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         93.89,,,6/8/2015,,6/8/2015,,,,,2.61%,€               93.89,2.45,286.76,117.70,161.94,-14%,205%,0.85%,2.08%,3.45%,153.49%,164.64%,10.467143,1.51%,-6.93%,,2020,2.90,4.10%,1/1/1990,1990,,23,1.40%,111,1027,4.11%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                          93.01,,,6/15/2015,,6/15/2015,,,,,2.63%,€                93.01,2.45,286.76,117.70,161.94,-15%,208%,0.85%,2.08%,3.48%,155.90%,167.15%,10.467143,1.51%,-7.80%,,2021,3.01,3.94%,1/1/1991,1991,,24,1.43%,104,1131,3.85%
