,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,9/22/2016,$                                                       50.90,,,6/25/2018,,6/25/2018,,,,,1.57%,$             50.90,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.71%,244.40%,251.36%,3.54,1.25%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/23/2016,$                                                       50.87,,,7/2/2018,,7/2/2018,,,,,1.57%,$             50.87,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.71%,244.60%,251.56%,3.54,1.25%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/26/2016,$                                                       50.79,,,7/9/2018,,7/9/2018,,,,,1.58%,$             50.79,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.72%,245.15%,252.12%,3.54,1.25%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/27/2016,$                                                         51.41,,,7/16/2018,,7/16/2018,,,,,1.56%,$               51.41,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.98%,247.87%,3.54,1.25%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/28/2016,$                                                        51.45,,,7/23/2018,,7/23/2018,,,,,1.55%,$              51.45,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.72%,247.60%,3.54,1.25%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/29/2016,$                                                        51.34,,,7/30/2018,,7/30/2018,,,,,1.56%,$              51.34,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.69%,241.45%,248.34%,3.54,1.25%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/30/2016,$                                                        51.52,,,8/6/2018,,8/6/2018,,,,,1.55%,$              51.52,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.26%,247.13%,3.54,1.25%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/3/2016,$                                                        51.43,,,8/13/2018,,8/13/2018,,,,,1.56%,$              51.43,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.85%,247.73%,3.54,1.25%,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,$                                                        51.77,,,8/20/2018,,8/20/2018,,,,,1.55%,$              51.77,0.80,87.86,49.58,64.24,6%,70%,0.91%,1.61%,2.67%,238.61%,245.45%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,$                                                        51.90,,,8/27/2018,,8/27/2018,,,,,1.54%,$              51.90,0.80,87.86,49.58,64.24,6%,69%,0.91%,1.61%,2.66%,237.76%,244.59%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,$                                                        51.74,,,9/4/2018,,9/4/2018,,,,,1.55%,$              51.74,0.80,87.86,49.58,64.24,6%,70%,0.91%,1.61%,2.67%,238.81%,245.65%,3.54,1.25%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,$                                                        51.53,,,9/10/2018,,9/10/2018,,,,,1.55%,$              51.53,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.19%,247.06%,3.54,1.25%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,$                                                        51.49,,,9/17/2018,,9/17/2018,,,,,1.55%,$              51.49,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.45%,247.33%,3.54,1.25%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,$                                                         51.14,,,9/24/2018,,9/24/2018,,,,,1.56%,$               51.14,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.70%,242.78%,249.71%,3.54,1.25%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,$                                                        51.34,,,10/1/2018,,10/1/2018,,,,,1.56%,$              51.34,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.69%,241.45%,248.34%,3.54,1.25%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,$                                                       50.98,,,10/8/2018,,10/8/2018,,,,,1.57%,$             50.98,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.71%,243.86%,250.80%,3.54,1.25%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,$                                                        51.00,,,10/15/2018,,10/15/2018,,,,,1.57%,$              51.00,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.71%,243.73%,250.67%,3.54,1.25%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,$                                                        51.05,,,10/22/2018,,10/22/2018,,,,,1.57%,$              51.05,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.70%,243.39%,250.32%,3.54,1.25%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,$                                                       49.42,,,10/29/2018,,10/29/2018,,,,,1.62%,$             49.42,0.80,87.86,49.58,64.24,0%,78%,0.91%,1.61%,2.79%,254.71%,261.88%,3.54,1.25%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,$                                                       49.68,,,11/5/2018,,11/5/2018,,,,,1.61%,$             49.68,0.80,87.86,49.58,64.24,0%,77%,0.91%,1.61%,2.78%,252.86%,259.98%,3.54,1.25%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,$                                                        49.61,,,11/12/2018,,11/12/2018,,,,,1.61%,$              49.61,0.80,87.86,49.58,64.24,0%,77%,0.91%,1.61%,2.78%,253.36%,260.49%,3.54,1.25%,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,$                                                       49.80,,,11/19/2018,,11/19/2018,,,,,1.61%,$             49.80,0.80,87.86,49.58,64.24,1%,76%,0.91%,1.61%,2.77%,252.01%,259.12%,3.54,1.25%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,$                                                       50.28,,,11/26/2018,,11/26/2018,,,,,1.59%,$             50.28,0.80,87.86,49.58,64.24,2%,75%,0.91%,1.61%,2.74%,248.65%,255.69%,3.54,1.25%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,$                                                       50.36,,,12/3/2018,,12/3/2018,,,,,1.59%,$             50.36,0.80,87.86,49.58,64.24,2%,74%,0.91%,1.61%,2.74%,248.09%,255.12%,3.54,1.25%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,$                                                       50.48,,,12/10/2018,,12/10/2018,,,,,1.58%,$             50.48,0.80,87.86,49.58,64.24,2%,74%,0.91%,1.61%,2.73%,247.27%,254.28%,3.54,1.25%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,$                                                       50.79,,,12/17/2018,,12/17/2018,,,,,1.58%,$             50.79,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.72%,245.15%,252.12%,3.54,1.25%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,$                                                        51.30,,,12/24/2018,,12/24/2018,,,,,1.56%,$              51.30,0.80,87.86,49.58,64.24,4%,71%,0.91%,1.61%,2.69%,241.72%,248.62%,3.54,1.25%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,$                                                        51.47,,,12/31/2018,,12/31/2018,,,,,1.55%,$              51.47,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.59%,247.46%,3.54,1.25%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,$                                                        51.09,,,1/7/2019,,1/7/2019,,,,,1.57%,$              51.09,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.70%,243.12%,250.05%,3.54,1.25%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,$                                                        51.03,,,1/14/2019,,1/14/2019,,,,,1.57%,$              51.03,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.70%,243.52%,250.46%,3.54,1.25%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                       50.86,,,1/22/2019,,1/22/2019,,,,,1.57%,$             50.86,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.71%,244.67%,251.63%,3.54,1.25%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                       50.86,,,1/28/2019,,1/28/2019,,,,,1.57%,$             50.86,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.71%,244.67%,251.63%,3.54,1.25%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                        51.97,,,2/4/2019,,2/4/2019,,,,,1.54%,$              51.97,0.80,87.86,49.58,64.24,6%,69%,0.91%,1.61%,2.66%,237.31%,244.12%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                       50.29,,,2/11/2019,,2/11/2019,,,,,1.59%,$             50.29,0.80,87.86,49.58,64.24,2%,75%,0.91%,1.61%,2.74%,248.58%,255.62%,3.54,1.25%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                       49.56,,,2/19/2019,,2/19/2019,,,,,1.61%,$             49.56,0.80,87.86,49.58,64.24,0%,77%,0.91%,1.61%,2.78%,253.71%,260.86%,3.54,1.25%,-4.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                       50.57,,,2/25/2019,,2/25/2019,,,,,1.58%,$             50.57,0.80,87.86,49.58,64.24,3%,74%,0.91%,1.61%,2.73%,246.65%,253.65%,3.54,1.25%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       50.66,,,3/4/2019,,3/4/2019,,,,,1.58%,$             50.66,0.80,87.86,49.58,64.24,3%,73%,0.91%,1.61%,2.72%,246.03%,253.02%,3.54,1.25%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                        51.63,,,3/11/2019,,3/11/2019,,,,,1.55%,$              51.63,0.80,87.86,49.58,64.24,5%,70%,0.91%,1.61%,2.67%,239.53%,246.39%,3.54,1.25%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                        51.79,,,3/18/2019,,3/18/2019,,,,,1.54%,$              51.79,0.80,87.86,49.58,64.24,6%,70%,0.91%,1.61%,2.66%,238.48%,245.32%,3.54,1.25%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                        51.38,,,3/25/2019,,3/25/2019,,,,,1.56%,$              51.38,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.69%,241.18%,248.07%,3.54,1.25%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                         51.14,,,4/1/2019,,4/1/2019,,,,,1.56%,$               51.14,0.80,87.86,49.58,64.24,4%,72%,0.91%,1.61%,2.70%,242.78%,249.71%,3.54,1.25%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                        51.50,,,4/8/2019,,4/8/2019,,,,,1.55%,$              51.50,0.80,87.86,49.58,64.24,5%,71%,0.91%,1.61%,2.68%,240.39%,247.26%,3.54,1.25%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                        51.96,,,4/15/2019,,4/15/2019,,,,,1.54%,$              51.96,0.80,87.86,49.58,64.24,6%,69%,0.91%,1.61%,2.66%,237.37%,244.19%,3.54,1.25%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                       52.44,,,4/22/2019,,4/22/2019,,,,,1.53%,$             52.44,0.80,87.86,49.58,64.24,7%,68%,0.91%,1.61%,2.63%,234.29%,241.04%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                       52.79,,,4/29/2019,,4/29/2019,,,,,1.52%,$             52.79,0.80,87.86,49.58,64.24,8%,66%,0.91%,1.61%,2.61%,232.07%,238.78%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                         53.11,,,5/6/2019,,5/6/2019,,,,,1.51%,$               53.11,0.80,87.86,49.58,64.24,9%,65%,0.91%,1.61%,2.60%,230.07%,236.74%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                        52.81,,,5/13/2019,,5/13/2019,,,,,1.51%,$              52.81,0.80,87.86,49.58,64.24,8%,66%,0.91%,1.61%,2.61%,231.94%,238.65%,3.54,1.25%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       52.75,,,5/20/2019,,5/20/2019,,,,,1.52%,$             52.75,0.80,87.86,49.58,64.24,8%,67%,0.91%,1.61%,2.62%,232.32%,239.03%,3.54,1.25%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                       52.74,,,5/28/2019,,5/28/2019,,,,,1.52%,$             52.74,0.80,87.86,49.58,64.24,8%,67%,0.91%,1.61%,2.62%,232.39%,239.10%,3.54,1.25%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       53.39,,,6/3/2019,,6/3/2019,,,,,1.50%,$             53.39,0.80,87.86,49.58,64.24,10%,65%,0.91%,1.61%,2.58%,228.34%,234.97%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       53.23,,,6/10/2019,,6/10/2019,,,,,1.50%,$             53.23,0.80,87.86,49.58,64.24,10%,65%,0.91%,1.61%,2.59%,229.33%,235.98%,3.54,1.25%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       54.06,,,6/17/2019,,6/17/2019,,,,,1.48%,$             54.06,0.80,87.86,49.58,64.24,12%,63%,0.91%,1.61%,2.55%,224.27%,230.82%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       54.08,,,6/24/2019,,6/24/2019,,,,,1.48%,$             54.08,0.80,87.86,49.58,64.24,12%,62%,0.91%,1.61%,2.55%,224.15%,230.70%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       55.28,,,7/1/2019,,7/1/2019,,,,,1.45%,$             55.28,0.80,87.86,49.58,64.24,15%,59%,0.91%,1.61%,2.50%,217.11%,223.52%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       56.35,,,7/8/2019,,7/8/2019,,,,,1.42%,$             56.35,0.80,87.86,49.58,64.24,18%,56%,0.91%,1.61%,2.45%,211.09%,217.37%,3.54,1.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       55.24,,,7/15/2019,,7/15/2019,,,,,1.45%,$             55.24,0.80,87.86,49.58,64.24,15%,59%,0.91%,1.61%,2.50%,217.34%,223.75%,3.54,1.25%,-1.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       55.88,,,7/22/2019,,7/22/2019,,,,,1.43%,$             55.88,0.80,87.86,49.58,64.24,16%,57%,0.91%,1.61%,2.47%,213.71%,220.04%,3.54,1.25%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       55.69,,,7/29/2019,,7/29/2019,,,,,1.44%,$             55.69,0.80,87.86,49.58,64.24,16%,58%,0.91%,1.61%,2.48%,214.78%,221.13%,3.54,1.25%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       55.02,,,8/5/2019,,8/5/2019,,,,,1.45%,$             55.02,0.80,87.86,49.58,64.24,14%,60%,0.91%,1.61%,2.51%,218.61%,225.05%,3.54,1.25%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                        54.51,,,8/12/2019,,8/12/2019,,,,,1.47%,$              54.51,0.80,87.86,49.58,64.24,13%,61%,0.91%,1.61%,2.53%,221.59%,228.09%,3.54,1.25%,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       53.95,,,8/19/2019,,8/19/2019,,,,,1.48%,$             53.95,0.80,87.86,49.58,64.24,11%,63%,0.91%,1.61%,2.56%,224.93%,231.49%,3.54,1.25%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                        54.41,,,8/26/2019,,8/26/2019,,,,,1.47%,$              54.41,0.80,87.86,49.58,64.24,13%,61%,0.91%,1.61%,2.54%,222.18%,228.69%,3.54,1.25%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                       54.27,,,9/3/2019,,9/3/2019,,,,,1.47%,$             54.27,0.80,87.86,49.58,64.24,12%,62%,0.91%,1.61%,2.54%,223.01%,229.54%,3.54,1.25%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       53.99,,,9/9/2019,,9/9/2019,,,,,1.48%,$             53.99,0.80,87.86,49.58,64.24,12%,63%,0.91%,1.61%,2.56%,224.69%,231.25%,3.54,1.25%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       53.78,,,9/16/2019,,9/16/2019,,,,,1.49%,$             53.78,0.80,87.86,49.58,64.24,11%,63%,0.91%,1.61%,2.57%,225.96%,232.54%,3.54,1.25%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       53.70,,,9/23/2019,,9/23/2019,,,,,1.49%,$             53.70,0.80,87.86,49.58,64.24,11%,64%,0.91%,1.61%,2.57%,226.44%,233.04%,3.54,1.25%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                       53.76,,,9/30/2019,,9/30/2019,,,,,1.49%,$             53.76,0.80,87.86,49.58,64.24,11%,63%,0.91%,1.61%,2.57%,226.08%,232.66%,3.54,1.25%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                         53.11,,,10/7/2019,,10/7/2019,,,,,1.51%,$               53.11,0.80,87.86,49.58,64.24,9%,65%,0.91%,1.61%,2.60%,230.07%,236.74%,3.54,1.25%,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       53.08,,,10/14/2019,,10/14/2019,,,,,1.51%,$             53.08,0.80,87.86,49.58,64.24,9%,66%,0.91%,1.61%,2.60%,230.26%,236.93%,3.54,1.25%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       52.96,,,10/21/2019,,10/21/2019,,,,,1.51%,$             52.96,0.80,87.86,49.58,64.24,9%,66%,0.91%,1.61%,2.61%,231.00%,237.69%,3.54,1.25%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                        53.10,,,10/28/2019,,10/28/2019,,,,,1.58%,$              53.10,0.84,92.26,52.06,67.45,3%,74%,0.91%,1.61%,2.60%,230.13%,235.29%,2.74,1.25%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                        53.15,,,11/4/2019,,11/4/2019,,,,,1.58%,$              53.15,0.84,92.26,52.06,67.45,3%,74%,0.91%,1.61%,2.60%,229.82%,234.98%,2.74,1.25%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       53.03,,,11/11/2019,,11/11/2019,,,,,1.58%,$             53.03,0.84,92.26,52.06,67.45,2%,74%,0.91%,1.61%,2.60%,230.57%,235.73%,2.74,1.25%,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                        53.13,,,11/18/2019,,11/18/2019,,,,,1.58%,$              53.13,0.84,92.26,52.06,67.45,3%,74%,0.91%,1.61%,2.60%,229.95%,235.10%,2.74,1.25%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       53.04,,,11/25/2019,,11/25/2019,,,,,1.58%,$             53.04,0.84,92.26,52.06,67.45,2%,74%,0.91%,1.61%,2.60%,230.51%,235.67%,2.74,1.25%,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       52.87,,,12/2/2019,,12/2/2019,,,,,1.59%,$             52.87,0.84,92.26,52.06,67.45,2%,74%,0.91%,1.61%,2.61%,231.57%,236.75%,2.74,1.25%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       53.67,,,12/9/2019,,12/9/2019,,,,,1.57%,$             53.67,0.84,92.26,52.06,67.45,4%,72%,0.91%,1.61%,2.57%,226.63%,231.73%,2.74,1.25%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       53.53,,,12/16/2019,,12/16/2019,,,,,1.57%,$             53.53,0.84,92.26,52.06,67.45,4%,72%,0.91%,1.61%,2.58%,227.48%,232.60%,2.74,1.25%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       53.87,,,12/23/2019,,12/23/2019,,,,,1.56%,$             53.87,0.84,92.26,52.06,67.45,5%,71%,0.91%,1.61%,2.56%,225.41%,230.50%,2.74,1.25%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       53.32,,,12/30/2019,,12/30/2019,,,,,1.58%,$             53.32,0.84,92.26,52.06,67.45,3%,73%,0.91%,1.61%,2.59%,228.77%,233.91%,2.74,1.25%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       53.72,,,1/6/2020,,1/6/2020,,,,,1.56%,$             53.72,0.84,92.26,52.06,67.45,4%,72%,0.91%,1.61%,2.57%,226.32%,231.42%,2.74,1.25%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       53.32,,,1/13/2020,,1/13/2020,,,,,1.58%,$             53.32,0.84,92.26,52.06,67.45,3%,73%,0.91%,1.61%,2.59%,228.77%,233.91%,2.74,1.25%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       53.27,,,1/21/2020,,1/21/2020,,,,,1.58%,$             53.27,0.84,92.26,52.06,67.45,3%,73%,0.91%,1.61%,2.59%,229.08%,234.22%,2.74,1.25%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                         52.11,,,1/27/2020,,1/27/2020,,,,,1.61%,$               52.11,0.84,92.26,52.06,67.45,0%,77%,0.91%,1.61%,2.65%,236.40%,241.66%,2.74,1.25%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       52.50,,,2/3/2020,,2/3/2020,,,,,1.60%,$             52.50,0.84,92.26,52.06,67.45,1%,76%,0.91%,1.61%,2.63%,233.90%,239.12%,2.74,1.25%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       52.79,,,2/10/2020,,2/10/2020,,,,,1.59%,$             52.79,0.84,92.26,52.06,67.45,2%,75%,0.91%,1.61%,2.61%,232.07%,237.26%,2.74,1.25%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       52.93,,,2/18/2020,,2/18/2020,,,,,1.59%,$             52.93,0.84,92.26,52.06,67.45,2%,74%,0.91%,1.61%,2.61%,231.19%,236.37%,2.74,1.25%,-6.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       53.22,,,2/24/2020,,2/24/2020,,,,,1.58%,$             53.22,0.84,92.26,52.06,67.45,3%,73%,0.91%,1.61%,2.59%,229.39%,234.54%,2.74,1.25%,-5.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       52.96,,,3/2/2020,,3/2/2020,,,,,1.59%,$             52.96,0.84,92.26,52.06,67.45,2%,74%,0.91%,1.61%,2.61%,231.00%,236.18%,2.74,1.25%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       52.08,,,3/9/2020,,3/9/2020,,,,,1.61%,$             52.08,0.84,92.26,52.06,67.45,0%,77%,0.91%,1.61%,2.65%,236.60%,241.86%,2.74,1.25%,-7.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       52.29,,,3/16/2020,,3/16/2020,,,,,1.61%,$             52.29,0.84,92.26,52.06,67.45,1%,76%,0.91%,1.61%,2.64%,235.25%,240.49%,2.74,1.25%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       52.44,,,3/23/2020,,3/23/2020,,,,,1.60%,$             52.44,0.84,92.26,52.06,67.45,1%,76%,0.91%,1.61%,2.63%,234.29%,239.51%,2.74,1.25%,-6.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       53.32,,,3/30/2020,,3/30/2020,,,,,1.58%,$             53.32,0.84,92.26,52.06,67.45,3%,73%,0.91%,1.61%,2.59%,228.77%,233.91%,2.74,1.25%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       52.92,,,4/6/2020,,4/6/2020,,,,,1.59%,$             52.92,0.84,92.26,52.06,67.45,2%,74%,0.91%,1.61%,2.61%,231.25%,236.43%,2.74,1.25%,-6.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       53.30,,,4/13/2020,,4/13/2020,,,,,1.58%,$             53.30,0.84,92.26,52.06,67.45,3%,73%,0.91%,1.61%,2.59%,228.89%,234.03%,2.74,1.25%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       53.54,,,4/20/2020,,4/20/2020,,,,,1.57%,$             53.54,0.84,92.26,52.06,67.45,4%,72%,0.91%,1.61%,2.58%,227.42%,232.54%,2.74,1.25%,-4.99%,,,,,,,,,,,,
