,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                         79.85,,,5/4/2015,,5/4/2015,,,,,1.38%,€               79.85,1.10,200.91,58.31,70.70,15%,152%,0.55%,1.89%,1.67%,207.83%,213.64%,4.64,1.56%,-6.13%,,2015,1.06,1.92%,1/1/1985,1985,,18,0.85%,18,476,0.67%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                         78.62,,,5/11/2015,,5/11/2015,,,,,1.40%,€               78.62,1.10,200.91,58.31,70.70,14%,156%,0.55%,1.89%,1.69%,212.64%,218.54%,4.64,1.56%,-7.57%,,2016,1.10,3.77%,1/1/1986,1986,,19,0.87%,8,484,0.30%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                         80.45,,,5/18/2015,,5/18/2015,,,,,1.37%,€               80.45,1.10,200.91,58.31,70.70,16%,150%,0.55%,1.89%,1.65%,205.53%,211.30%,4.64,1.56%,-5.42%,,2017,1.15,4.55%,1/1/1987,1987,,20,0.89%,6,490,0.22%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         79.87,,,5/25/2015,,5/26/2015,,,,,1.38%,€               79.87,1.10,200.91,58.31,70.70,15%,152%,0.55%,1.89%,1.67%,207.75%,213.56%,4.64,1.56%,-6.10%,,2018,1.18,2.61%,1/1/1988,1988,,21,0.91%,8,498,0.30%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         77.34,,,6/1/2015,,6/1/2015,,,,,1.42%,€               77.34,1.10,200.91,58.31,70.70,13%,160%,0.55%,1.89%,1.72%,217.82%,223.82%,4.64,1.56%,-9.08%,,2019,1.21,2.54%,1/1/1989,1989,,22,0.93%,10,508,0.37%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         75.26,,,6/8/2015,,6/8/2015,,,,,1.46%,€               75.26,1.10,200.91,58.31,70.70,12%,167%,0.55%,1.89%,1.77%,226.60%,232.77%,4.64,1.56%,-11.52%,,2020,1.24,2.48%,1/1/1990,1990,,23,0.95%,12,520,0.44%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         72.75,,,6/15/2015,,6/15/2015,,,,,1.51%,€               72.75,1.10,200.91,58.31,70.70,10%,176%,0.55%,1.89%,1.83%,237.87%,244.25%,4.64,1.56%,-14.47%,,2021,1.27,2.42%,1/1/1991,1991,,24,0.97%,7,527,0.26%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         69.38,,,6/22/2015,,6/22/2015,,,,,1.59%,€               69.38,1.10,200.91,58.31,70.70,8%,190%,0.55%,1.89%,1.92%,254.28%,260.97%,4.64,1.56%,-18.43%,,2022,1.30,2.36%,1/1/1992,1992,,25,0.99%,1,528,0.04%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                           70.11,,,6/29/2015,,6/29/2015,,,,,1.57%,€                 70.11,1.10,200.91,58.31,70.70,8%,187%,0.55%,1.89%,1.90%,250.59%,257.21%,4.64,1.56%,-17.58%,,2023,1.33,2.31%,1/1/1993,1993,,26,1.01%,7,535,0.26%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                           71.51,,,7/6/2015,,7/6/2015,,,,,1.54%,€                 71.51,1.10,200.91,58.31,70.70,9%,181%,0.55%,1.89%,1.86%,243.73%,250.22%,4.64,1.56%,-15.93%,,2024,1.33,0.00%,1/1/1994,1994,,27,1.03%,10,545,0.37%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          71.45,,,7/13/2015,,7/13/2015,,,,,1.54%,€                71.45,1.10,200.91,58.31,70.70,9%,181%,0.55%,1.89%,1.86%,244.02%,250.51%,4.64,1.56%,-16.00%,,2025,1.33,0.00%,1/1/1995,1995,,28,1.05%,5,550,0.18%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         73.49,,,7/20/2015,,7/20/2015,,,,,1.50%,€               73.49,1.10,200.91,58.31,70.70,11%,173%,0.55%,1.89%,1.81%,234.47%,240.78%,4.64,1.56%,-13.60%,,2026,1.33,0.00%,1/1/1996,1996,,29,1.07%,5,555,0.18%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         74.92,,,7/27/2015,,7/27/2015,,,,,1.47%,€               74.92,1.10,200.91,58.31,70.70,12%,168%,0.55%,1.89%,1.78%,228.08%,234.28%,4.64,1.56%,-11.92%,,,,,1/1/1997,1997,,30,1.09%,17,572,0.63%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         74.85,,,8/3/2015,,8/3/2015,,,,,1.47%,€               74.85,1.10,200.91,58.31,70.70,12%,168%,0.55%,1.89%,1.78%,228.39%,234.59%,4.64,1.56%,-12.00%,,,,,1/1/1998,1998,,31,1.11%,15,587,0.55%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                         76.20,,,8/10/2015,,8/10/2015,,,,,1.44%,€               76.20,1.10,200.91,58.31,70.70,13%,164%,0.55%,1.89%,1.75%,222.57%,228.66%,4.64,1.56%,-10.42%,,,,,1/1/1999,1999,,32,1.13%,8,595,0.30%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         77.30,,,8/17/2015,,8/17/2015,,,,,1.42%,€               77.30,1.10,200.91,58.31,70.70,13%,160%,0.55%,1.89%,1.72%,217.98%,223.98%,4.64,1.56%,-9.12%,,,,,1/1/2000,2000,,33,1.15%,24,619,0.89%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         76.85,,,8/24/2015,,8/24/2015,,,,,1.43%,€               76.85,1.10,200.91,58.31,70.70,13%,161%,0.55%,1.89%,1.73%,219.84%,225.88%,4.64,1.56%,-9.65%,,,,,1/1/2001,2001,,34,1.17%,13,632,0.48%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          74.01,,,8/31/2015,,8/31/2015,,,,,1.49%,€                74.01,1.10,200.91,58.31,70.70,11%,171%,0.55%,1.89%,1.80%,232.12%,238.39%,4.64,1.56%,-12.99%,,,,,1/1/2002,2002,,35,1.19%,28,660,1.04%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                         73.78,,,9/7/2015,,9/8/2015,,,,,1.49%,€               73.78,1.10,200.91,58.31,70.70,11%,172%,0.55%,1.89%,1.80%,233.15%,239.44%,4.64,1.56%,-13.26%,,,,,1/1/2003,2003,,36,1.21%,24,684,0.89%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                           71.21,,,9/14/2015,,9/14/2015,,,,,1.54%,€                 71.21,1.10,200.91,58.31,70.70,9%,182%,0.55%,1.89%,1.87%,245.18%,251.69%,4.64,1.56%,-16.28%,,,,,1/1/2004,2004,,37,1.23%,21,705,0.78%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                          71.36,,,9/21/2015,,9/21/2015,,,,,1.54%,€                71.36,1.10,200.91,58.31,70.70,9%,182%,0.55%,1.89%,1.86%,244.45%,250.95%,4.64,1.56%,-16.11%,,,,,1/1/2005,2005,,38,1.25%,31,736,1.15%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          71.03,,,9/28/2015,,9/28/2015,,,,,1.55%,€                71.03,1.10,200.91,58.31,70.70,9%,183%,0.55%,1.89%,1.87%,246.05%,252.58%,4.64,1.56%,-16.49%,,,,,1/1/2006,2006,,39,1.27%,39,775,1.44%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         68.46,,,10/5/2015,,10/5/2015,,,,,1.61%,€               68.46,1.10,200.91,58.31,70.70,7%,193%,0.55%,1.89%,1.94%,259.04%,265.82%,4.64,1.56%,-19.52%,,,,,1/1/2007,2007,,40,1.29%,46,821,1.70%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         69.26,,,10/12/2015,,10/12/2015,,,,,1.59%,€               69.26,1.10,200.91,58.31,70.70,8%,190%,0.55%,1.89%,1.92%,254.89%,261.59%,4.64,1.56%,-18.58%,,,,,1/1/2008,2008,,41,1.31%,18,839,0.67%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         69.99,,,10/19/2015,,10/19/2015,,,,,1.57%,€               69.99,1.10,200.91,58.31,70.70,8%,187%,0.55%,1.89%,1.90%,251.19%,257.82%,4.64,1.56%,-17.72%,,,,,1/1/2009,2009,,42,1.33%,24,863,0.89%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                          71.22,,,10/26/2015,,10/26/2015,,,,,1.54%,€                71.22,1.10,200.91,58.31,70.70,9%,182%,0.55%,1.89%,1.87%,245.13%,251.64%,4.64,1.56%,-16.27%,,,,,1/1/2010,2010,,43,1.35%,29,892,1.07%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         69.50,,,11/2/2015,,11/2/2015,,,,,1.58%,€               69.50,1.10,200.91,58.31,70.70,8%,189%,0.55%,1.89%,1.91%,253.67%,260.35%,4.64,1.56%,-18.29%,,,,,1/1/2011,2011,,44,1.37%,28,920,1.04%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         69.30,,,11/9/2015,,11/9/2015,,,,,1.59%,€               69.30,1.10,200.91,58.31,70.70,8%,190%,0.55%,1.89%,1.92%,254.69%,261.39%,4.64,1.56%,-18.53%,,,,,1/1/2012,2012,,45,1.39%,42,962,1.55%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          69.15,,,11/16/2015,,11/16/2015,,,,,1.59%,€                69.15,1.10,200.91,58.31,70.70,8%,191%,0.55%,1.89%,1.92%,255.46%,262.17%,4.64,1.56%,-18.70%,,,,,1/1/2013,2013,,46,1.41%,36,998,1.33%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          70.16,,,11/23/2015,,11/23/2015,,,,,1.57%,€                70.16,1.10,200.91,58.31,70.70,8%,186%,0.55%,1.89%,1.90%,250.34%,256.96%,4.64,1.56%,-17.52%,,,,,1/1/2014,2014,,47,1.43%,31,1029,1.15%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         69.25,,,11/30/2015,,11/30/2015,,,,,1.59%,€               69.25,1.10,200.91,58.31,70.70,8%,190%,0.55%,1.89%,1.92%,254.95%,261.65%,4.64,1.56%,-18.59%,,,,,1/1/2015,2015,,48,1.45%,41,1070,1.52%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         67.75,,,12/7/2015,,12/7/2015,,,,,1.62%,€               67.75,1.10,200.91,58.31,70.70,7%,197%,0.55%,1.89%,1.96%,262.80%,269.65%,4.64,1.56%,-20.35%,,,,,1/1/2016,2016,,49,1.47%,52,1122,1.92%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                           69.11,,,12/14/2015,,12/14/2015,,,,,1.59%,€                 69.11,1.10,200.91,58.31,70.70,8%,191%,0.55%,1.89%,1.92%,255.66%,262.38%,4.64,1.56%,-18.75%,,,,,1/1/2017,2017,,50,1.49%,61,1183,2.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         68.90,,,12/21/2015,,12/21/2015,,,,,1.60%,€               68.90,1.10,200.91,58.31,70.70,7%,192%,0.55%,1.89%,1.93%,256.75%,263.48%,4.64,1.56%,-19.00%,,,,,1/1/2018,2018,,51,1.51%,68,1251,2.52%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         69.76,,,12/28/2015,,12/28/2015,,,,,1.58%,€               69.76,1.10,200.91,58.31,70.70,8%,188%,0.55%,1.89%,1.91%,252.35%,259.00%,4.64,1.56%,-17.99%,,,,,1/1/2019,2019,,52,1.53%,65,1316,2.40%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         69.42,,,1/4/2016,,1/4/2016,,,,,1.58%,€               69.42,1.10,200.91,58.31,70.70,8%,189%,0.55%,1.89%,1.92%,254.08%,260.76%,4.64,1.56%,-18.39%,,,,,1/1/2020,2020,,53,1.55%,98,1414,3.63%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         69.23,,,1/11/2016,,1/11/2016,,,,,1.59%,€               69.23,1.10,200.91,58.31,70.70,8%,190%,0.55%,1.89%,1.92%,255.05%,261.75%,4.64,1.56%,-18.61%,,,,,,,,54,1.57%,97,1511,3.59%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         69.96,,,1/18/2016,,1/19/2016,,,,,1.57%,€               69.96,1.10,200.91,58.31,70.70,8%,187%,0.55%,1.89%,1.90%,251.34%,257.98%,4.64,1.56%,-17.75%,,,,,,,,55,1.59%,106,1617,3.92%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         70.42,,,1/25/2016,,1/25/2016,,,,,1.56%,€               70.42,1.10,200.91,58.31,70.70,8%,185%,0.55%,1.89%,1.89%,249.05%,255.64%,4.64,1.56%,-17.21%,,,,,,,,56,1.61%,92,1709,3.40%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          71.85,,,2/1/2016,,2/1/2016,,,,,1.53%,€                71.85,1.10,200.91,58.31,70.70,9%,180%,0.55%,1.89%,1.85%,242.10%,248.56%,4.64,1.56%,-15.53%,,,,,,80%,,57,1.63%,83,1792,3.07%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         68.78,,,2/8/2016,,2/8/2016,,,,,1.60%,€               68.78,1.10,200.91,58.31,70.70,7%,192%,0.55%,1.89%,1.93%,257.37%,264.12%,4.64,1.56%,-19.14%,,,,,,81%,,58,1.65%,95,1887,3.51%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         68.67,,,2/15/2016,,2/16/2016,,,,,1.60%,€               68.67,1.10,200.91,58.31,70.70,7%,193%,0.55%,1.89%,1.94%,257.94%,264.70%,4.64,1.56%,-19.27%,,,,,,82%,,59,1.67%,80,1967,2.96%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         67.75,,,2/22/2016,,2/22/2016,,,,,1.62%,€               67.75,1.10,200.91,58.31,70.70,7%,197%,0.55%,1.89%,1.96%,262.80%,269.65%,4.64,1.56%,-20.35%,,,,,,83%,,60,1.69%,82,2049,3.03%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         67.24,,,2/29/2016,,2/29/2016,,,,,1.64%,€               67.24,1.10,200.91,58.31,70.70,6%,199%,0.55%,1.89%,1.98%,265.56%,272.46%,4.64,1.56%,-20.95%,,,,,,84%,,61,1.71%,57,2106,2.11%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          67.81,,,3/7/2016,,3/7/2016,,,,,1.62%,€                67.81,1.10,200.91,58.31,70.70,7%,196%,0.55%,1.89%,1.96%,262.48%,269.33%,4.64,1.56%,-20.28%,,,,,,85%,,62,1.73%,68,2174,2.52%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         68.55,,,3/14/2016,,3/14/2016,,,,,1.60%,€               68.55,1.10,200.91,58.31,70.70,7%,193%,0.55%,1.89%,1.94%,258.57%,265.34%,4.64,1.56%,-19.41%,,,,,,86%,,63,1.75%,89,2263,3.29%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          68.19,,,3/21/2016,,3/21/2016,,,,,1.61%,€                68.19,1.10,200.91,58.31,70.70,7%,195%,0.55%,1.89%,1.95%,260.46%,267.27%,4.64,1.56%,-19.83%,,,,,,87%,,64,1.77%,88,2351,3.26%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         70.56,,,3/29/2016,,3/28/2016,,,,,1.56%,€               70.56,1.10,200.91,58.31,70.70,9%,185%,0.55%,1.89%,1.88%,248.36%,254.93%,4.64,1.56%,-17.05%,,,,,,88%,,65,1.79%,55,2406,2.03%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          71.52,,,4/4/2016,,4/4/2016,,,,,1.54%,€                71.52,1.10,200.91,58.31,70.70,9%,181%,0.55%,1.89%,1.86%,243.68%,250.17%,4.64,1.56%,-15.92%,,,,,,89%,,66,1.81%,46,2452,1.70%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          71.40,,,4/11/2016,,4/11/2016,,,,,1.54%,€                71.40,1.10,200.91,58.31,70.70,9%,181%,0.55%,1.89%,1.86%,244.26%,250.76%,4.64,1.56%,-16.06%,,,,,,90%,,67,1.83%,38,2490,1.41%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                          71.03,,,4/18/2016,,4/18/2016,,,,,1.55%,€                71.03,1.10,200.91,58.31,70.70,9%,183%,0.55%,1.89%,1.87%,246.05%,252.58%,4.64,1.56%,-16.49%,,,,,,91%,,68,1.85%,40,2530,1.48%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         70.30,,,4/25/2016,,4/25/2016,,,,,1.56%,€               70.30,1.10,200.91,58.31,70.70,8%,186%,0.55%,1.89%,1.89%,249.64%,256.24%,4.64,1.56%,-17.35%,,,,,,92%,,69,1.87%,35,2565,1.29%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         69.66,,,5/2/2016,,5/2/2016,,,,,1.58%,€               69.66,1.10,200.91,58.31,70.70,8%,188%,0.55%,1.89%,1.91%,252.86%,259.52%,4.64,1.56%,-18.10%,,,,,,93%,,70,1.89%,38,2603,1.41%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         70.25,,,5/9/2016,,5/9/2016,,,,,1.57%,€               70.25,1.10,200.91,58.31,70.70,8%,186%,0.55%,1.89%,1.89%,249.89%,256.50%,4.64,1.56%,-17.41%,,,,,,94%,,71,1.91%,29,2632,1.07%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         69.73,,,5/16/2016,,5/16/2016,,,,,1.58%,€               69.73,1.10,200.91,58.31,70.70,8%,188%,0.55%,1.89%,1.91%,252.50%,259.16%,4.64,1.56%,-18.02%,,,,,,95%,,72,1.93%,20,2652,0.74%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         70.38,,,5/23/2016,,5/23/2016,,,,,1.56%,€               70.38,1.10,200.91,58.31,70.70,8%,185%,0.55%,1.89%,1.89%,249.25%,255.84%,4.64,1.56%,-17.26%,,,,,,96%,,73,1.95%,10,2662,0.37%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                          70.21,,,5/30/2016,,5/31/2016,,,,,1.57%,€                70.21,1.10,200.91,58.31,70.70,8%,186%,0.55%,1.89%,1.89%,250.09%,256.70%,4.64,1.56%,-17.46%,,,,,,97%,,74,1.97%,8,2670,0.30%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                         70.29,,,6/6/2016,,6/6/2016,,,,,1.56%,€               70.29,1.10,200.91,58.31,70.70,8%,186%,0.55%,1.89%,1.89%,249.69%,256.30%,4.64,1.56%,-17.36%,,,,,,98%,,75,1.99%,0,2670,0.00%
