,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       77.36,,,3/30/2015,,3/30/2015,,,,,3.45%,$             77.36,2.67,118.00,76.61,101.59,2%,53%,2.26%,3.49%,4.83%,92.13%,106.61%,11.2058,2.63%,-1.60%,,2010,1.89,9.62%,1/1/1980,1980,,13,2.55%,101,1191,3.80%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       76.85,,,4/6/2015,,4/6/2015,,,,,3.48%,$             76.85,2.67,118.00,76.61,101.59,1%,54%,2.26%,3.49%,4.86%,93.40%,107.98%,11.2058,2.63%,-2.25%,,2011,2.06,9.09%,1/1/1981,1981,,14,2.58%,62,1253,2.34%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        78.81,,,4/13/2015,,4/13/2015,,,,,3.39%,$              78.81,2.67,118.00,76.61,101.59,5%,50%,2.26%,3.49%,4.74%,88.59%,102.81%,11.2058,2.63%,0.00%,,2012,2.21,7.50%,1/1/1982,1982,,15,2.61%,89,1342,3.35%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       78.80,,,4/20/2015,,4/20/2015,,,,,3.39%,$             78.80,2.67,118.00,76.61,101.59,5%,50%,2.26%,3.49%,4.74%,88.62%,102.84%,11.2058,2.63%,-0.01%,,2013,2.37,7.03%,1/1/1983,1983,,16,2.64%,89,1431,3.35%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       79.82,,,4/27/2015,,4/27/2015,,,,,3.35%,$             79.82,2.67,118.00,76.61,101.59,8%,48%,2.26%,3.49%,4.68%,86.21%,100.25%,11.2058,2.63%,0.00%,,2014,2.53,7.01%,1/1/1984,1984,,17,2.67%,64,1495,2.41%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        81.69,,,5/4/2015,,5/4/2015,,,,,3.27%,$              81.69,2.67,118.00,76.61,101.59,12%,44%,2.26%,3.49%,4.57%,81.94%,95.66%,11.2058,2.63%,0.00%,,2015,2.63,3.95%,1/1/1985,1985,,18,2.70%,37,1532,1.39%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                         81.12,,,5/11/2015,,5/11/2015,,,,,3.29%,$               81.12,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.60%,83.22%,97.04%,11.2058,2.63%,-0.70%,,2016,2.67,1.49%,1/1/1986,1986,,19,2.73%,46,1578,1.73%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       80.22,,,5/18/2015,,5/18/2015,,,,,3.33%,$             80.22,2.67,118.00,76.61,101.59,9%,47%,2.26%,3.49%,4.66%,85.28%,99.25%,11.2058,2.63%,-1.80%,,2017,2.74,2.50%,1/1/1987,1987,,20,2.76%,44,1622,1.66%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         81.10,,,5/26/2015,,5/26/2015,,,,,3.29%,$               81.10,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.61%,83.27%,97.08%,11.2058,2.63%,-0.72%,,2018,2.84,3.76%,1/1/1988,1988,,21,2.79%,47,1669,1.77%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       80.70,,,6/1/2015,,6/1/2015,,,,,3.31%,$             80.70,2.67,118.00,76.61,101.59,10%,46%,2.26%,3.49%,4.63%,84.18%,98.06%,11.2058,2.63%,-1.21%,,2019,2.95,4.00%,1/1/1989,1989,,22,2.82%,47,1716,1.77%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        81.20,,,6/8/2015,,6/8/2015,,,,,3.29%,$              81.20,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.60%,83.04%,96.84%,11.2058,2.63%,-0.60%,,2020,3.12,5.52%,1/1/1990,1990,,23,2.85%,37,1753,1.39%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       82.62,,,6/15/2015,,6/15/2015,,,,,3.23%,$             82.62,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.52%,79.90%,93.46%,11.2058,2.63%,0.00%,,2021,3.40,9.05%,1/1/1991,1991,,24,2.88%,37,1790,1.39%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       82.64,,,6/22/2015,,6/22/2015,,,,,3.23%,$             82.64,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.52%,79.85%,93.41%,11.2058,2.63%,0.00%,,2022,3.61,6.16%,1/1/1992,1992,,25,2.91%,34,1824,1.28%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        81.62,,,6/29/2015,,6/29/2015,,,,,3.27%,$              81.62,2.67,118.00,76.61,101.59,12%,45%,2.26%,3.49%,4.58%,82.10%,95.83%,11.2058,2.63%,-1.23%,,2023,3.74,3.48%,1/1/1993,1993,,26,2.94%,38,1862,1.43%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       79.90,,,7/6/2015,,7/6/2015,,,,,3.34%,$             79.90,2.67,118.00,76.61,101.59,8%,48%,2.26%,3.49%,4.68%,86.02%,100.04%,11.2058,2.63%,-3.32%,,2024,3.96,6.02%,1/1/1994,1994,,27,2.97%,57,1919,2.15%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       80.99,,,7/13/2015,,7/13/2015,,,,,3.30%,$             80.99,2.67,118.00,76.61,101.59,11%,46%,2.26%,3.49%,4.61%,83.52%,97.35%,11.2058,2.63%,-2.00%,,2025,4.18,5.50%,1/1/1995,1995,,28,3.00%,65,1984,2.45%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        81.47,,,7/20/2015,,7/20/2015,,,,,3.28%,$              81.47,2.67,118.00,76.61,101.59,12%,45%,2.26%,3.49%,4.59%,82.44%,96.19%,11.2058,2.63%,-1.42%,,2026,4.18,0.00%,1/1/1996,1996,,29,3.03%,59,2043,2.22%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       82.45,,,7/27/2015,,7/27/2015,,,,,3.24%,$             82.45,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.53%,80.27%,93.86%,11.2058,2.63%,-0.23%,,,,,1/1/1997,1997,,30,3.06%,52,2095,1.96%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        81.98,,,8/3/2015,,8/3/2015,,,,,3.26%,$              81.98,2.67,118.00,76.61,101.59,13%,44%,2.26%,3.49%,4.56%,81.30%,94.97%,11.2058,2.63%,-0.80%,,,,,1/1/1998,1998,,31,3.09%,66,2161,2.49%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        81.79,,,8/10/2015,,8/10/2015,,,,,3.27%,$              81.79,2.67,118.00,76.61,101.59,13%,44%,2.26%,3.49%,4.57%,81.72%,95.42%,11.2058,2.63%,-1.03%,,,,,1/1/1999,1999,,32,3.12%,48,2209,1.81%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        82.13,,,8/17/2015,,8/17/2015,,,,,3.25%,$              82.13,2.67,118.00,76.61,101.59,13%,44%,2.26%,3.49%,4.55%,80.97%,94.61%,11.2058,2.63%,-0.62%,,,,,1/1/2000,2000,,33,3.15%,60,2269,2.26%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                         81.81,,,8/24/2015,,8/24/2015,,,,,3.27%,$               81.81,2.67,118.00,76.61,101.59,13%,44%,2.26%,3.49%,4.57%,81.68%,95.37%,11.2058,2.63%,-1.00%,,,,,1/1/2001,2001,,34,3.18%,27,2296,1.02%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        81.56,,,8/31/2015,,8/31/2015,,,,,3.28%,$              81.56,2.67,118.00,76.61,101.59,12%,45%,2.26%,3.49%,4.58%,82.23%,95.97%,11.2058,2.63%,-1.31%,,,,,1/1/2002,2002,,35,3.21%,56,2352,2.11%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       82.34,,,9/8/2015,,9/8/2015,,,,,3.24%,$             82.34,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.54%,80.51%,94.12%,11.2058,2.63%,-0.36%,,,,,1/1/2003,2003,,36,3.24%,41,2393,1.54%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                         81.10,,,9/14/2015,,9/14/2015,,,,,3.29%,$               81.10,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.61%,83.27%,97.08%,11.2058,2.63%,-1.86%,,,,,1/1/2004,2004,,37,3.27%,32,2425,1.21%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       80.29,,,9/21/2015,,9/21/2015,,,,,3.33%,$             80.29,2.67,118.00,76.61,101.59,9%,47%,2.26%,3.49%,4.65%,85.12%,99.07%,11.2058,2.63%,-2.84%,,,,,1/1/2005,2005,,38,3.30%,9,2434,0.34%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        81.23,,,9/28/2015,,9/28/2015,,,,,3.29%,$              81.23,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.60%,82.97%,96.77%,11.2058,2.63%,-1.71%,,,,,1/1/2006,2006,,39,3.33%,12,2446,0.45%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       82.55,,,10/5/2015,,10/5/2015,,,,,3.24%,$             82.55,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.53%,80.05%,93.62%,11.2058,2.63%,-0.11%,,,,,1/1/2007,2007,,40,3.36%,8,2454,0.30%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       82.84,,,10/12/2015,,10/12/2015,,,,,3.22%,$             82.84,2.67,118.00,76.61,101.59,15%,42%,2.26%,3.49%,4.51%,79.42%,92.95%,11.2058,2.63%,0.00%,,,,,1/1/2008,2008,,41,3.39%,20,2474,0.75%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       83.49,,,10/19/2015,,10/19/2015,,,,,3.20%,$             83.49,2.67,118.00,76.61,101.59,17%,41%,2.26%,3.49%,4.47%,78.02%,91.44%,11.2058,2.63%,0.00%,,,,,1/1/2009,2009,,42,3.42%,11,2485,0.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        83.10,,,10/26/2015,,10/26/2015,,,,,3.21%,$              83.10,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.50%,78.86%,92.34%,11.2058,2.63%,-0.47%,,,,,1/1/2010,2010,,43,3.45%,18,2503,0.68%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       83.06,,,11/2/2015,,11/2/2015,,,,,3.22%,$             83.06,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.50%,78.94%,92.43%,11.2058,2.63%,-0.52%,,,,,1/1/2011,2011,,44,3.48%,15,2518,0.56%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       82.96,,,11/9/2015,,11/9/2015,,,,,3.22%,$             82.96,2.67,118.00,76.61,101.59,15%,42%,2.26%,3.49%,4.50%,79.16%,92.67%,11.2058,2.63%,-0.63%,,,,,1/1/2012,2012,,45,3.51%,11,2529,0.41%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       82.28,,,11/16/2015,,11/16/2015,,,,,3.25%,$             82.28,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.54%,80.64%,94.26%,11.2058,2.63%,-1.45%,,,,,1/1/2013,2013,,46,3.54%,17,2546,0.64%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        81.75,,,11/23/2015,,11/23/2015,,,,,3.27%,$              81.75,2.67,118.00,76.61,101.59,12%,44%,2.26%,3.49%,4.57%,81.81%,95.52%,11.2058,2.63%,-2.08%,,,,,1/1/2014,2014,,47,3.57%,12,2558,0.45%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                         81.17,,,11/30/2015,,11/30/2015,,,,,3.29%,$               81.17,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.60%,83.11%,96.91%,11.2058,2.63%,-2.78%,,,,,1/1/2015,2015,,48,3.60%,19,2577,0.72%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                         81.31,,,12/7/2015,,12/7/2015,,,,,3.29%,$               81.31,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.59%,82.79%,96.58%,11.2058,2.63%,-2.61%,,,,,1/1/2016,2016,,49,3.63%,13,2590,0.49%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        81.34,,,12/14/2015,,12/14/2015,,,,,3.28%,$              81.34,2.67,118.00,76.61,101.59,11%,45%,2.26%,3.49%,4.59%,82.73%,96.50%,11.2058,2.63%,-2.58%,,,,,1/1/2017,2017,,50,3.66%,7,2597,0.26%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       82.75,,,12/21/2015,,12/21/2015,,,,,3.23%,$             82.75,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.51%,79.61%,93.16%,11.2058,2.63%,-0.89%,,,,,1/1/2018,2018,,51,3.69%,2,2599,0.08%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        83.15,,,12/28/2015,,12/28/2015,,,,,3.21%,$              83.15,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.49%,78.75%,92.23%,11.2058,2.63%,-0.41%,,,,,1/1/2019,2019,,52,3.72%,8,2607,0.30%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       83.32,,,1/4/2016,,1/4/2016,,,,,3.21%,$             83.32,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.48%,78.38%,91.83%,11.2058,2.63%,-0.20%,,,,,1/1/2020,2020,,53,3.75%,1,2608,0.04%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       82.74,,,1/11/2016,,1/11/2016,,,,,3.23%,$             82.74,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.51%,79.64%,93.18%,11.2058,2.63%,-0.90%,,,,,,,,54,3.78%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       82.82,,,1/19/2016,,1/19/2016,,,,,3.23%,$             82.82,2.67,118.00,76.61,101.59,15%,42%,2.26%,3.49%,4.51%,79.46%,92.99%,11.2058,2.63%,-0.80%,,,,,,,,55,3.81%,6,2616,0.23%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       82.89,,,1/25/2016,,1/25/2016,,,,,3.22%,$             82.89,2.67,118.00,76.61,101.59,15%,42%,2.26%,3.49%,4.51%,79.31%,92.83%,11.2058,2.63%,-0.72%,,,,,,,,56,3.84%,6,2622,0.23%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       82.62,,,2/1/2016,,2/1/2016,,,,,3.23%,$             82.62,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.52%,79.90%,93.46%,11.2058,2.63%,-1.04%,,,,,,80%,,57,3.87%,0,2622,0.00%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       82.80,,,2/8/2016,,2/8/2016,,,,,3.23%,$             82.80,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.51%,79.50%,93.04%,11.2058,2.63%,-0.83%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       82.68,,,2/16/2016,,2/16/2016,,,,,3.23%,$             82.68,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.52%,79.77%,93.32%,11.2058,2.63%,-0.97%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        82.31,,,2/22/2016,,2/22/2016,,,,,3.25%,$              82.31,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.54%,80.57%,94.19%,11.2058,2.63%,-1.41%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       83.53,,,2/29/2016,,2/29/2016,,,,,3.20%,$             83.53,2.67,118.00,76.61,101.59,17%,41%,2.26%,3.49%,4.47%,77.94%,91.35%,11.2058,2.63%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        83.21,,,3/7/2016,,3/7/2016,,,,,3.21%,$              83.21,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.49%,78.62%,92.09%,11.2058,2.63%,-0.38%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        83.16,,,3/14/2016,,3/14/2016,,,,,3.21%,$              83.16,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.49%,78.73%,92.20%,11.2058,2.63%,-0.44%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        83.81,,,3/21/2016,,3/21/2016,,,,,3.19%,$              83.81,2.67,118.00,76.61,101.59,17%,41%,2.26%,3.49%,4.46%,77.34%,90.71%,11.2058,2.63%,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       83.24,,,3/28/2016,,3/28/2016,,,,,3.21%,$             83.24,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.49%,78.56%,92.02%,11.2058,2.63%,-0.68%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       83.20,,,4/4/2016,,4/4/2016,,,,,3.21%,$             83.20,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.49%,78.64%,92.11%,11.2058,2.63%,-0.73%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       82.73,,,4/11/2016,,4/11/2016,,,,,3.23%,$             82.73,2.67,118.00,76.61,101.59,15%,43%,2.26%,3.49%,4.52%,79.66%,93.20%,11.2058,2.63%,-1.29%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       82.83,,,4/18/2016,,4/18/2016,,,,,3.23%,$             82.83,2.67,118.00,76.61,101.59,15%,42%,2.26%,3.49%,4.51%,79.44%,92.97%,11.2058,2.63%,-1.17%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       82.46,,,4/25/2016,,4/25/2016,,,,,3.24%,$             82.46,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.53%,80.24%,93.83%,11.2058,2.63%,-1.61%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        82.01,,,5/2/2016,,5/2/2016,,,,,3.26%,$              82.01,2.67,118.00,76.61,101.59,13%,44%,2.26%,3.49%,4.55%,81.23%,94.90%,11.2058,2.63%,-2.15%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       82.30,,,5/9/2016,,5/9/2016,,,,,3.25%,$             82.30,2.67,118.00,76.61,101.59,14%,43%,2.26%,3.49%,4.54%,80.60%,94.21%,11.2058,2.63%,-1.80%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       82.83,,,5/16/2016,,5/16/2016,,,,,3.23%,$             82.83,2.67,118.00,76.61,101.59,15%,42%,2.26%,3.49%,4.51%,79.44%,92.97%,11.2058,2.63%,-1.17%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       83.28,,,5/23/2016,,5/23/2016,,,,,3.21%,$             83.28,2.67,118.00,76.61,101.59,16%,42%,2.26%,3.49%,4.49%,78.47%,91.93%,11.2058,2.63%,-0.63%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        81.55,,,5/31/2016,,5/31/2016,,,,,3.28%,$              81.55,2.67,118.00,76.61,101.59,12%,45%,2.26%,3.49%,4.58%,82.26%,96.00%,11.2058,2.63%,-2.70%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       80.80,,,6/6/2016,,6/6/2016,,,,,3.31%,$             80.80,2.67,118.00,76.61,101.59,10%,46%,2.26%,3.49%,4.62%,83.95%,97.82%,11.2058,2.63%,-3.59%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       80.95,,,6/13/2016,,6/13/2016,,,,,3.30%,$             80.95,2.67,118.00,76.61,101.59,10%,46%,2.26%,3.49%,4.61%,83.61%,97.45%,11.2058,2.63%,-3.41%,,,,,,99%,,76,,,,
