,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       72.27,,,5/11/2015,,5/11/2015,,,,,1.83%,$             72.27,1.32,,,,,,,,,,,5.62,,-2.31%,,2016,1.32,0.00%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       69.99,,,5/18/2015,,5/18/2015,,,,,1.89%,$             69.99,1.32,,,,,,,,,,,5.62,,-5.39%,,2017,1.38,4.55%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        71.35,,,5/26/2015,,5/26/2015,,,,,1.85%,$              71.35,1.32,,,,,,,,,,,5.62,,-3.56%,,2018,1.44,4.35%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       75.68,,,6/1/2015,,6/1/2015,,,,,1.74%,$             75.68,1.32,,,,,,,,,,,5.62,,0.00%,,2019,1.48,2.78%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        75.71,,,6/8/2015,,6/8/2015,,,,,1.74%,$              75.71,1.32,,,,,,,,,,,5.62,,0.00%,,2020,1.64,10.81%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       77.26,,,6/15/2015,,6/15/2015,,,,,1.71%,$             77.26,1.32,,,,,,,,,,,5.62,,0.00%,,2021,1.62,-1.22%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       78.59,,,6/22/2015,,6/22/2015,,,,,1.68%,$             78.59,1.32,,,,,,,,,,,5.62,,0.00%,,2022,#N/A,,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       78.25,,,6/29/2015,,6/29/2015,,,,,1.69%,$             78.25,1.32,,,,,,,,,,,5.62,,-0.43%,,2023,#N/A,,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       77.54,,,7/6/2015,,7/6/2015,,,,,1.70%,$             77.54,1.32,,,,,,,,,,,5.62,,-1.34%,,2024,#N/A,,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       79.40,,,7/13/2015,,7/13/2015,,,,,1.66%,$             79.40,1.32,,,,,,,,,,,5.62,,0.00%,,2025,#N/A,,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       80.63,,,7/20/2015,,7/20/2015,,,,,1.64%,$             80.63,1.32,,,,,,,,,,,5.62,,0.00%,,2026,#N/A,,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       82.67,,,7/27/2015,,7/27/2015,,,,,1.60%,$             82.67,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       80.50,,,8/3/2015,,8/3/2015,,,,,1.64%,$             80.50,1.32,,,,,,,,,,,5.62,,-2.62%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        82.71,,,8/10/2015,,8/10/2015,,,,,1.60%,$              82.71,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        83.01,,,8/17/2015,,8/17/2015,,,,,1.59%,$              83.01,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        81.30,,,8/24/2015,,8/24/2015,,,,,1.62%,$              81.30,1.32,,,,,,,,,,,5.62,,-2.06%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                         81.17,,,8/31/2015,,8/31/2015,,,,,1.63%,$               81.17,1.32,,,,,,,,,,,5.62,,-2.22%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       82.34,,,9/8/2015,,9/8/2015,,,,,1.60%,$             82.34,1.32,,,,,,,,,,,5.62,,-0.81%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       83.93,,,9/14/2015,,9/14/2015,,,,,1.57%,$             83.93,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                         81.71,,,9/21/2015,,9/21/2015,,,,,1.62%,$               81.71,1.32,,,,,,,,,,,5.62,,-2.65%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       84.38,,,9/28/2015,,9/28/2015,,,,,1.56%,$             84.38,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       85.55,,,10/5/2015,,10/5/2015,,,,,1.54%,$             85.55,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       86.42,,,10/12/2015,,10/12/2015,,,,,1.53%,$             86.42,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       86.65,,,10/19/2015,,10/19/2015,,,,,1.52%,$             86.65,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       86.53,,,10/26/2015,,10/26/2015,,,,,1.53%,$             86.53,1.32,,,,,,,,,,,5.62,,-0.14%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       83.79,,,11/2/2015,,11/2/2015,,,,,1.58%,$             83.79,1.32,,,,,,,,,,,5.62,,-3.30%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       83.44,,,11/9/2015,,11/9/2015,,,,,1.58%,$             83.44,1.32,,,,,,,,,,,5.62,,-3.70%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       82.43,,,11/16/2015,,11/16/2015,,,,,1.60%,$             82.43,1.32,,,,,,,,,,,5.62,,-4.87%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       85.32,,,11/23/2015,,11/23/2015,,,,,1.55%,$             85.32,1.32,,,,,,,,,,,5.62,,-1.53%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       86.04,,,11/30/2015,,11/30/2015,,,,,1.53%,$             86.04,1.32,,,,,,,,,,,5.62,,-0.70%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       84.60,,,12/7/2015,,12/7/2015,,,,,1.56%,$             84.60,1.32,,,,,,,,,,,5.62,,-2.37%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       84.92,,,12/14/2015,,12/14/2015,,,,,1.55%,$             84.92,1.32,,,,,,,,,,,5.62,,-2.00%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       87.35,,,12/21/2015,,12/21/2015,,,,,1.51%,$             87.35,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        87.51,,,12/28/2015,,12/28/2015,,,,,1.51%,$              87.51,1.32,,,,,,,,,,,5.62,,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       86.52,,,1/4/2016,,1/4/2016,,,,,,$             86.52,,,,,,,,,,,,5.62,,-1.13%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       85.45,,,1/11/2016,,1/11/2016,,,,,1.54%,$             85.45,1.32,,,,,,,,,,,5.62,,-2.35%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       85.35,,,1/19/2016,,1/19/2016,,,,,1.55%,$             85.35,1.32,,,,,,,,,,,5.62,,-2.47%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       84.94,,,1/25/2016,,1/25/2016,,,,,1.55%,$             84.94,1.32,,,,,,,,,,,5.62,,-2.94%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       83.93,,,2/1/2016,,2/1/2016,,,,,1.57%,$             83.93,1.32,,,,,,,,,,,5.62,,-4.09%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       85.32,,,2/8/2016,,2/8/2016,,,,,,$             85.32,,,,,,,,,,,,5.62,,-2.50%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       85.80,,,2/16/2016,,2/16/2016,,,,,1.54%,$             85.80,1.32,,,,,,,,,,,5.62,,-1.95%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       85.45,,,2/22/2016,,2/22/2016,,,,,1.54%,$             85.45,1.32,,,,,,,,,,,5.62,,-2.35%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       85.82,,,2/29/2016,,2/29/2016,,,,,1.54%,$             85.82,1.32,,,,,,,,,,,5.62,,-1.93%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       85.95,,,3/7/2016,,3/7/2016,,,,,1.54%,$             85.95,1.32,,,,,,,,,,,5.62,,-1.78%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       86.58,,,3/14/2016,,3/14/2016,,,,,1.52%,$             86.58,1.32,,,,,,,,,,,5.62,,-1.06%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       85.88,,,3/21/2016,,3/21/2016,,,,,1.54%,$             85.88,1.32,,,,,,,,,,,5.62,,-1.86%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       85.27,,,3/28/2016,,3/28/2016,,,,,1.55%,$             85.27,1.32,,,,,,,,,,,5.62,,-2.56%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       87.87,,,4/4/2016,,4/4/2016,,,,,1.50%,$             87.87,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       87.96,,,4/11/2016,,4/11/2016,,,,,1.50%,$             87.96,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       87.44,,,4/18/2016,,4/18/2016,,,,,1.51%,$             87.44,1.32,,,,,,,,,,,5.62,,-0.59%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       90.54,,,4/25/2016,,4/25/2016,,,,,1.46%,$             90.54,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                         91.16,,,5/2/2016,,5/2/2016,,,,,1.45%,$               91.16,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        91.46,,,5/9/2016,,5/9/2016,,,,,1.44%,$              91.46,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        91.47,,,5/16/2016,,5/16/2016,,,,,1.44%,$              91.47,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       96.02,,,5/23/2016,,5/23/2016,,,,,1.37%,$             96.02,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       96.49,,,5/31/2016,,5/31/2016,,,,,1.37%,$             96.49,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       96.92,,,6/6/2016,,6/6/2016,,,,,1.36%,$             96.92,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       98.22,,,6/13/2016,,6/13/2016,,,,,1.34%,$             98.22,1.32,,,,,,,,,,,5.62,,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       96.92,,,6/20/2016,,6/20/2016,,,,,1.36%,$             96.92,1.32,,,,,,,,,,,5.62,,-1.32%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       97.02,,,6/27/2016,,6/27/2016,,,,,1.36%,$             97.02,1.32,,,,,,,,,,,5.62,,-1.22%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       97.74,,,7/5/2016,,7/5/2016,,,,,1.35%,$             97.74,1.32,,,,,,,,,,,5.62,,-0.49%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       96.04,,,7/11/2016,,7/11/2016,,,,,1.37%,$             96.04,1.32,,,,,,,,,,,5.62,,-2.22%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       94.75,,,7/18/2016,,7/18/2016,,,,,1.39%,$             94.75,1.32,,,,,,,,,,,5.62,,-3.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                       95.24,,,7/25/2016,,7/25/2016,,,,,1.39%,$             95.24,1.32,,,,,,,,,,,5.62,,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                       93.59,,,8/1/2016,,8/1/2016,,,,,1.41%,$             93.59,1.32,,,,,,,,,,,5.62,,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       93.05,,,8/8/2016,,8/8/2016,,,,,1.42%,$             93.05,1.32,,,,,,,,,,,5.62,,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       92.37,,,8/15/2016,,8/15/2016,,,,,1.43%,$             92.37,1.32,,,,,,,,,,,5.62,,-5.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                        93.17,,,8/22/2016,,8/22/2016,,,,,1.42%,$              93.17,1.32,,,,,,,,,,,5.62,,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                        91.50,,,8/29/2016,,8/29/2016,,,,,1.44%,$              91.50,1.32,,,,,,,,,,,5.62,,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                        93.17,,,9/6/2016,,9/6/2016,,,,,1.42%,$              93.17,1.32,,,,,,,,,,,5.62,,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                        91.77,,,9/12/2016,,9/12/2016,,,,,1.44%,$              91.77,1.32,,,,,,,,,,,5.62,,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                        90.18,,,9/19/2016,,9/19/2016,,,,,1.46%,$              90.18,1.32,,,,,,,,,,,5.62,,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                       87.97,,,9/26/2016,,9/26/2016,,,,,1.50%,$             87.97,1.32,,,,,,,,,,,5.62,,-10.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                       88.73,,,10/3/2016,,10/3/2016,,,,,1.49%,$             88.73,1.32,,,,,,,,,,,5.62,,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                        90.16,,,10/10/2016,,10/10/2016,,,,,1.46%,$              90.16,1.32,,,,,,,,,,,5.62,,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                        91.49,,,10/17/2016,,10/17/2016,,,,,1.44%,$              91.49,1.32,,,,,,,,,,,5.62,,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                        90.51,,,10/24/2016,,10/24/2016,,,,,1.46%,$              90.51,1.32,,,,,,,,,,,5.62,,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                        91.07,,,10/31/2016,,10/31/2016,,,,,1.45%,$              91.07,1.32,,,,,,,,,,,5.62,,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                       90.60,,,11/7/2016,,11/7/2016,,,,,1.46%,$             90.60,1.32,,,,,,,,,,,5.62,,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                         91.01,,,11/14/2016,,11/14/2016,,,,,1.45%,$               91.01,1.32,,,,,,,,,,,5.62,,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       93.49,,,11/21/2016,,11/21/2016,,,,,1.41%,$             93.49,1.32,,,,,,,,,,,5.62,,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                       93.42,,,11/28/2016,,11/28/2016,,,,,1.41%,$             93.42,1.32,,,,,,,,,,,5.62,,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                       93.37,,,12/5/2016,,12/5/2016,,,,,1.41%,$             93.37,1.32,,,,,,,,,,,5.62,,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                        93.10,,,12/12/2016,,12/12/2016,,,,,1.42%,$              93.10,1.32,,,,,,,,,,,5.62,,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                       92.39,,,12/19/2016,,12/19/2016,,,,,1.43%,$             92.39,1.32,,,,,,,,,,,5.62,,-5.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                        91.77,,,12/27/2016,,12/27/2016,,,,,1.44%,$              91.77,1.32,,,,,,,,,,,5.62,,-6.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                        91.90,,,1/3/2017,,1/3/2017,,,,,1.44%,$              91.90,1.32,,,,,,,,,,,5.62,,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                        91.32,,,1/9/2017,,1/9/2017,,,,,1.45%,$              91.32,1.32,,,,,,,,,,,5.62,,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                        91.87,,,1/17/2017,,1/17/2017,,,,,1.44%,$              91.87,1.32,,,,,,,,,,,5.62,,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/8/2016,$                                                       92.79,,,1/23/2017,,1/23/2017,,,,,1.42%,$             92.79,1.32,,,,,,,,,,,5.62,,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/9/2016,$                                                        90.18,,,1/30/2017,,1/30/2017,,,,,1.46%,$              90.18,1.32,,,,,,,,,,,5.62,,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/10/2016,$                                                       88.50,,,2/6/2017,,2/6/2017,,,,,1.49%,$             88.50,1.32,,,,,,,,,,,5.62,,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,$                                                       89.36,,,2/13/2017,,2/13/2017,,,,,1.48%,$             89.36,1.32,,,,,,,,,,,5.62,,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,$                                                       88.72,,,2/21/2017,,2/21/2017,,,,,1.49%,$             88.72,1.32,,,,,,,,,,,5.62,,-9.67%,,,,,,,,,,,,
