,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         36.60,,,2/2/2015,,2/2/2015,,,,,2.73%,€               36.60,1.00,44.71,21.04,34.42,66%,22%,2.24%,4.75%,3.55%,25.92%,37.40%,4.2,2.91%,-8.05%,,2002,0.00,,1/1/1972,1972,,5,2.60%,175,1059,6.47%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         37.65,,,2/9/2015,,2/9/2015,,,,,2.66%,€               37.65,1.00,44.71,21.04,34.42,70%,19%,2.24%,4.75%,3.45%,22.41%,33.56%,4.2,2.91%,-5.41%,,2003,0.25,,1/1/1973,1973,,6,2.70%,103,1162,3.81%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                         38.28,,,2/16/2015,,2/17/2015,,,,,2.61%,€               38.28,1.00,44.71,21.04,34.42,73%,17%,2.24%,4.75%,3.40%,20.38%,31.35%,4.2,2.91%,-3.82%,,2004,0.25,0.00%,1/1/1974,1974,,7,2.80%,176,1338,6.51%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         38.22,,,2/23/2015,,2/23/2015,,,,,2.62%,€               38.22,1.00,44.71,21.04,34.42,73%,17%,2.24%,4.75%,3.40%,20.58%,31.57%,4.2,2.91%,-3.98%,,2005,0.25,0.00%,1/1/1975,1975,,8,2.90%,128,1466,4.74%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                          37.10,,,3/2/2015,,3/2/2015,,,,,2.70%,€                37.10,1.00,44.71,21.04,34.42,68%,21%,2.24%,4.75%,3.50%,24.20%,35.53%,4.2,2.91%,-6.78%,,2006,0.30,20.00%,1/1/1976,1976,,9,3.00%,146,1612,5.40%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         37.33,,,3/9/2015,,3/9/2015,,,,,2.68%,€               37.33,1.00,44.71,21.04,34.42,69%,20%,2.24%,4.75%,3.48%,23.46%,34.71%,4.2,2.91%,-6.22%,,2007,0.38,25.00%,1/1/1977,1977,,10,3.10%,139,1751,5.14%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                         37.72,,,3/16/2015,,3/16/2015,,,,,2.65%,€               37.72,1.00,44.71,21.04,34.42,70%,19%,2.24%,4.75%,3.45%,22.16%,33.30%,4.2,2.91%,-5.23%,,2008,0.48,26.67%,1/1/1978,1978,,11,3.20%,78,1829,2.89%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                         36.25,,,3/23/2015,,3/23/2015,,,,,2.76%,€               36.25,1.00,44.71,21.04,34.42,64%,23%,2.24%,4.75%,3.59%,27.13%,38.72%,4.2,2.91%,-8.93%,,2009,0.00,-100.00%,1/1/1979,1979,,12,3.30%,103,1932,3.81%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                         37.30,,,3/30/2015,,3/30/2015,,,,,2.68%,€               37.30,1.00,44.71,21.04,34.42,69%,20%,2.24%,4.75%,3.49%,23.54%,34.80%,4.2,2.91%,-6.28%,,2010,0.63,,1/1/1980,1980,,13,3.40%,104,2036,3.85%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         38.30,,,4/7/2015,,4/6/2015,,,,,2.61%,€               38.30,1.00,44.71,21.04,34.42,73%,17%,2.24%,4.75%,3.39%,20.31%,31.28%,4.2,2.91%,-3.77%,,2011,0.70,12.00%,1/1/1981,1981,,14,3.50%,51,2087,1.89%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         37.94,,,4/13/2015,,4/13/2015,,,,,2.64%,€               37.94,1.00,44.71,21.04,34.42,71%,18%,2.24%,4.75%,3.43%,21.45%,32.53%,4.2,2.91%,-4.67%,,2012,0.80,14.29%,1/1/1982,1982,,15,3.60%,25,2112,0.92%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                         38.75,,,4/20/2015,,4/20/2015,,,,,2.58%,€               38.75,1.00,44.71,21.04,34.42,75%,15%,2.24%,4.75%,3.36%,18.93%,29.77%,4.2,2.91%,-2.65%,,2013,0.88,10.00%,1/1/1983,1983,,16,3.70%,31,2143,1.15%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                          39.18,,,4/27/2015,,4/27/2015,,,,,2.55%,€                39.18,1.00,44.71,21.04,34.42,77%,14%,2.24%,4.75%,3.32%,17.63%,28.35%,4.2,2.91%,-1.57%,,2014,0.90,2.27%,1/1/1984,1984,,17,3.80%,45,2188,1.66%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                          39.13,,,5/4/2015,,5/4/2015,,,,,2.56%,€                39.13,1.00,44.71,21.04,34.42,76%,14%,2.24%,4.75%,3.32%,17.78%,28.51%,4.2,2.91%,-1.70%,,2015,0.90,0.00%,1/1/1985,1985,,18,3.90%,80,2268,2.96%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                         40.06,,,5/11/2015,,5/11/2015,,,,,2.50%,€               40.06,1.00,44.71,21.04,34.42,80%,12%,2.24%,4.75%,3.25%,15.04%,25.53%,4.2,2.91%,0.00%,,2016,1.00,11.11%,1/1/1986,1986,,19,4.00%,56,2324,2.07%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                          39.71,,,5/18/2015,,5/18/2015,,,,,2.52%,€                39.71,1.00,44.71,21.04,34.42,79%,13%,2.24%,4.75%,3.27%,16.04%,26.62%,4.2,2.91%,-0.86%,,2017,1.05,5.00%,1/1/1987,1987,,20,4.10%,41,2365,1.52%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         38.68,,,5/25/2015,,5/26/2015,,,,,2.59%,€               38.68,1.00,44.71,21.04,34.42,75%,16%,2.24%,4.75%,3.36%,19.15%,30.01%,4.2,2.91%,-3.45%,,2018,1.05,0.00%,1/1/1988,1988,,21,4.20%,56,2421,2.07%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         39.39,,,6/1/2015,,6/1/2015,,,,,2.54%,€               39.39,1.00,44.71,21.04,34.42,77%,14%,2.24%,4.75%,3.30%,17.00%,27.66%,4.2,2.91%,-1.67%,,2019,1.10,4.76%,1/1/1989,1989,,22,4.30%,28,2449,1.04%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         39.92,,,6/8/2015,,6/8/2015,,,,,2.51%,€               39.92,1.00,44.71,21.04,34.42,80%,12%,2.24%,4.75%,3.26%,15.45%,25.97%,4.2,2.91%,-0.35%,,2020,1.15,4.55%,1/1/1990,1990,,23,4.40%,53,2502,1.96%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         39.42,,,6/15/2015,,6/15/2015,,,,,2.54%,€               39.42,1.00,44.71,21.04,34.42,78%,13%,2.24%,4.75%,3.30%,16.91%,27.57%,4.2,2.91%,-1.60%,,2021,1.20,4.35%,1/1/1991,1991,,24,4.50%,27,2529,1.00%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         37.75,,,6/22/2015,,6/22/2015,,,,,2.65%,€               37.75,1.00,44.71,21.04,34.42,71%,18%,2.24%,4.75%,3.44%,22.07%,33.19%,4.2,2.91%,-5.75%,,2022,1.25,4.17%,1/1/1992,1992,,25,4.60%,14,2543,0.52%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                         36.74,,,6/29/2015,,6/29/2015,,,,,2.72%,€               36.74,1.00,44.71,21.04,34.42,66%,22%,2.24%,4.75%,3.54%,25.42%,36.85%,4.2,2.91%,-8.28%,,2023,1.30,4.00%,1/1/1993,1993,,26,4.70%,17,2560,0.63%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         36.77,,,7/6/2015,,7/6/2015,,,,,2.72%,€               36.77,1.00,44.71,21.04,34.42,66%,22%,2.24%,4.75%,3.54%,25.32%,36.74%,4.2,2.91%,-8.20%,,2024,1.30,0.00%,1/1/1994,1994,,27,4.80%,12,2572,0.44%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          36.17,,,7/13/2015,,7/13/2015,,,,,2.77%,€                36.17,1.00,44.71,21.04,34.42,64%,24%,2.24%,4.75%,3.59%,27.42%,39.03%,4.2,2.91%,-9.71%,,2025,1.30,0.00%,1/1/1995,1995,,28,4.90%,7,2579,0.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         36.97,,,7/20/2015,,7/20/2015,,,,,2.70%,€               36.97,1.00,44.71,21.04,34.42,67%,21%,2.24%,4.75%,3.52%,24.64%,36.00%,4.2,2.91%,-7.70%,,2026,1.30,0.00%,1/1/1996,1996,,29,5.00%,6,2585,0.22%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                         38.50,,,7/27/2015,,7/27/2015,,,,,2.60%,€               38.50,1.00,44.71,21.04,34.42,74%,16%,2.24%,4.75%,3.38%,19.69%,30.60%,4.2,2.91%,-3.88%,,,,,1/1/1997,1997,,30,5.10%,7,2592,0.26%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         40.02,,,8/3/2015,,8/3/2015,,,,,2.50%,€               40.02,1.00,44.71,21.04,34.42,80%,12%,2.24%,4.75%,3.25%,15.16%,25.65%,4.2,2.91%,-0.10%,,,,,1/1/1998,1998,,31,5.20%,8,2600,0.30%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                          41.82,,,8/10/2015,,8/10/2015,,,,,2.39%,€                41.82,1.00,44.71,21.04,34.42,88%,7%,2.24%,4.75%,3.11%,10.19%,20.23%,4.2,2.91%,0.00%,,,,,1/1/1999,1999,,32,5.30%,8,2608,0.30%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         42.24,,,8/17/2015,,8/17/2015,,,,,2.37%,€               42.24,1.00,44.71,21.04,34.42,90%,6%,2.24%,4.75%,3.08%,9.10%,19.05%,4.2,2.91%,0.00%,,,,,1/1/2000,2000,,33,5.40%,5,2613,0.18%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                           41.31,,,8/24/2015,,8/24/2015,,,,,2.42%,€                 41.31,1.00,44.71,21.04,34.42,86%,8%,2.24%,4.75%,3.15%,11.55%,21.71%,4.2,2.91%,-2.19%,,,,,1/1/2001,2001,,34,5.50%,10,2623,0.37%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                           41.41,,,8/31/2015,,8/31/2015,,,,,2.41%,€                 41.41,1.00,44.71,21.04,34.42,86%,8%,2.24%,4.75%,3.14%,11.28%,21.42%,4.2,2.91%,-1.95%,,,,,1/1/2002,2002,,35,5.60%,13,2636,0.48%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                         40.40,,,9/7/2015,,9/8/2015,,,,,2.48%,€               40.40,1.00,44.71,21.04,34.42,82%,11%,2.24%,4.75%,3.22%,14.07%,24.47%,4.2,2.91%,-4.36%,,,,,1/1/2003,2003,,36,5.70%,12,2648,0.44%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                          38.51,,,9/14/2015,,9/14/2015,,,,,2.60%,€                38.51,1.00,44.71,21.04,34.42,74%,16%,2.24%,4.75%,3.38%,19.67%,30.58%,4.2,2.91%,-8.83%,,,,,1/1/2004,2004,,37,5.80%,7,2655,0.26%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                         39.33,,,9/21/2015,,9/21/2015,,,,,2.54%,€               39.33,1.00,44.71,21.04,34.42,77%,14%,2.24%,4.75%,3.31%,17.16%,27.84%,4.2,2.91%,-6.88%,,,,,1/1/2005,2005,,38,5.90%,3,2658,0.11%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          41.45,,,9/28/2015,,9/28/2015,,,,,2.41%,€                41.45,1.00,44.71,21.04,34.42,86%,8%,2.24%,4.75%,3.14%,11.17%,21.30%,4.2,2.91%,-1.86%,,,,,1/1/2006,2006,,39,6.00%,3,2661,0.11%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          42.01,,,10/5/2015,,10/5/2015,,,,,2.38%,€                42.01,1.00,44.71,21.04,34.42,89%,6%,2.24%,4.75%,3.09%,9.70%,19.70%,4.2,2.91%,-0.54%,,,,,1/1/2007,2007,,40,6.10%,3,2664,0.11%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         44.33,,,10/12/2015,,10/12/2015,,,,,2.26%,€               44.33,1.00,44.71,21.04,34.42,98%,1%,2.24%,4.75%,2.93%,3.95%,13.42%,4.2,2.91%,0.00%,,,,,1/1/2008,2008,,41,6.20%,5,2669,0.18%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         43.75,,,10/19/2015,,10/19/2015,,,,,2.29%,€               43.75,1.00,44.71,21.04,34.42,96%,2%,2.24%,4.75%,2.97%,5.33%,14.93%,4.2,2.91%,-1.31%,,,,,1/1/2009,2009,,42,6.30%,3,2672,0.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         43.30,,,10/26/2015,,10/26/2015,,,,,2.31%,€               43.30,1.00,44.71,21.04,34.42,94%,3%,2.24%,4.75%,3.00%,6.43%,16.13%,4.2,2.91%,-2.33%,,,,,1/1/2010,2010,,43,6.40%,0,2672,0.00%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         44.04,,,11/2/2015,,11/2/2015,,,,,2.27%,€               44.04,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.95%,4.64%,14.18%,4.2,2.91%,-0.67%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          44.01,,,11/9/2015,,11/9/2015,,,,,2.27%,€                44.01,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.95%,4.70%,14.25%,4.2,2.91%,-0.72%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          43.17,,,11/16/2015,,11/16/2015,,,,,2.32%,€                43.17,1.00,44.71,21.04,34.42,93%,4%,2.24%,4.75%,3.01%,6.74%,16.47%,4.2,2.91%,-2.62%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                          43.15,,,11/23/2015,,11/23/2015,,,,,2.32%,€                43.15,1.00,44.71,21.04,34.42,93%,4%,2.24%,4.75%,3.01%,6.80%,16.54%,4.2,2.91%,-2.67%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         42.43,,,11/30/2015,,11/30/2015,,,,,2.36%,€               42.43,1.00,44.71,21.04,34.42,90%,5%,2.24%,4.75%,3.06%,8.62%,18.52%,4.2,2.91%,-4.30%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         43.50,,,12/7/2015,,12/7/2015,,,,,2.30%,€               43.50,1.00,44.71,21.04,34.42,95%,3%,2.24%,4.75%,2.99%,5.93%,15.59%,4.2,2.91%,-1.87%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         44.00,,,12/14/2015,,12/14/2015,,,,,2.27%,€               44.00,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.95%,4.73%,14.27%,4.2,2.91%,-0.74%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                         43.65,,,12/21/2015,,12/21/2015,,,,,2.29%,€               43.65,1.00,44.71,21.04,34.42,96%,2%,2.24%,4.75%,2.98%,5.57%,15.19%,4.2,2.91%,-1.53%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         44.48,,,12/28/2015,,12/28/2015,,,,,2.25%,€               44.48,1.00,44.71,21.04,34.42,99%,1%,2.24%,4.75%,2.92%,3.61%,13.05%,4.2,2.91%,0.00%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         44.46,,,1/4/2016,,1/4/2016,,,,,2.25%,€               44.46,1.00,44.71,21.04,34.42,99%,1%,2.24%,4.75%,2.92%,3.66%,13.10%,4.2,2.91%,-0.04%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                         44.74,,,1/11/2016,,1/11/2016,,,,,2.24%,€               44.74,1.00,44.71,21.04,34.42,100%,0%,2.24%,4.75%,2.91%,3.01%,12.40%,4.2,2.91%,0.00%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                         44.38,,,1/18/2016,,1/19/2016,,,,,2.25%,€               44.38,1.00,44.71,21.04,34.42,99%,1%,2.24%,4.75%,2.93%,3.84%,13.31%,4.2,2.91%,-0.80%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                         44.23,,,1/25/2016,,1/25/2016,,,,,2.26%,€               44.23,1.00,44.71,21.04,34.42,98%,1%,2.24%,4.75%,2.94%,4.19%,13.69%,4.2,2.91%,-1.14%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         43.96,,,2/1/2016,,2/1/2016,,,,,2.27%,€               43.96,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.96%,4.82%,14.38%,4.2,2.91%,-1.73%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          43.12,,,2/8/2016,,2/8/2016,,,,,2.32%,€                43.12,1.00,44.71,21.04,34.42,93%,4%,2.24%,4.75%,3.02%,6.88%,16.62%,4.2,2.91%,-3.62%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         42.80,,,2/15/2016,,2/16/2016,,,,,2.34%,€               42.80,1.00,44.71,21.04,34.42,92%,4%,2.24%,4.75%,3.04%,7.68%,17.49%,4.2,2.91%,-4.34%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         44.27,,,2/22/2016,,2/22/2016,,,,,2.26%,€               44.27,1.00,44.71,21.04,34.42,98%,1%,2.24%,4.75%,2.94%,4.09%,13.58%,4.2,2.91%,-1.04%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         43.77,,,2/29/2016,,2/29/2016,,,,,2.28%,€               43.77,1.00,44.71,21.04,34.42,96%,2%,2.24%,4.75%,2.97%,5.29%,14.89%,4.2,2.91%,-2.17%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         43.92,,,3/7/2016,,3/7/2016,,,,,2.28%,€               43.92,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.96%,4.93%,14.49%,4.2,2.91%,-1.83%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         43.73,,,3/14/2016,,3/14/2016,,,,,2.29%,€               43.73,1.00,44.71,21.04,34.42,96%,2%,2.24%,4.75%,2.97%,5.37%,14.98%,4.2,2.91%,-2.25%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         42.66,,,3/21/2016,,3/21/2016,,,,,2.34%,€               42.66,1.00,44.71,21.04,34.42,91%,5%,2.24%,4.75%,3.05%,8.03%,17.88%,4.2,2.91%,-4.65%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          43.13,,,3/29/2016,,3/28/2016,,,,,2.32%,€                43.13,1.00,44.71,21.04,34.42,93%,4%,2.24%,4.75%,3.01%,6.84%,16.58%,4.2,2.91%,-3.59%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         43.44,,,4/4/2016,,4/4/2016,,,,,2.30%,€               43.44,1.00,44.71,21.04,34.42,95%,3%,2.24%,4.75%,2.99%,6.08%,15.75%,4.2,2.91%,-2.89%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                         43.95,,,4/11/2016,,4/11/2016,,,,,2.28%,€               43.95,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.96%,4.86%,14.42%,4.2,2.91%,-1.77%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         43.89,,,4/18/2016,,4/18/2016,,,,,2.28%,€               43.89,1.00,44.71,21.04,34.42,97%,2%,2.24%,4.75%,2.96%,4.99%,14.56%,4.2,2.91%,-1.89%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         43.85,,,4/25/2016,,4/25/2016,,,,,2.28%,€               43.85,1.00,44.71,21.04,34.42,96%,2%,2.24%,4.75%,2.96%,5.10%,14.68%,4.2,2.91%,-1.99%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          44.31,,,5/2/2016,,5/2/2016,,,,,2.26%,€                44.31,1.00,44.71,21.04,34.42,98%,1%,2.24%,4.75%,2.93%,3.99%,13.47%,4.2,2.91%,-0.95%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          43.61,,,5/9/2016,,5/9/2016,,,,,2.29%,€                43.61,1.00,44.71,21.04,34.42,95%,3%,2.24%,4.75%,2.98%,5.66%,15.29%,4.2,2.91%,-2.51%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         43.49,,,5/16/2016,,5/16/2016,,,,,2.30%,€               43.49,1.00,44.71,21.04,34.42,95%,3%,2.24%,4.75%,2.99%,5.97%,15.63%,4.2,2.91%,-2.79%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          43.10,,,5/23/2016,,5/23/2016,,,,,2.32%,€                43.10,1.00,44.71,21.04,34.42,93%,4%,2.24%,4.75%,3.02%,6.91%,16.66%,4.2,2.91%,-3.65%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         44.72,,,5/30/2016,,5/31/2016,,,,,2.24%,€               44.72,1.00,44.71,21.04,34.42,100%,0%,2.24%,4.75%,2.91%,3.05%,12.45%,4.2,2.91%,-0.04%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          47.61,,,6/6/2016,,6/6/2016,,,,,2.10%,€                47.61,1.00,44.71,21.04,34.42,112%,-6%,2.24%,4.75%,2.73%,-3.20%,5.62%,4.2,2.91%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                         47.65,,,6/13/2016,,6/13/2016,,,,,2.10%,€               47.65,1.00,44.71,21.04,34.42,112%,-6%,2.24%,4.75%,2.73%,-3.28%,5.53%,4.2,2.91%,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,€                                                         46.00,,,6/20/2016,,6/20/2016,,,,,2.17%,€               46.00,1.00,44.71,21.04,34.42,105%,-3%,2.24%,4.75%,2.83%,0.17%,9.30%,4.2,2.91%,-3.45%,,,,,,100%,,77,,,,
