,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                          6.53,,,2/23/2015,,2/23/2015,,,,,11.56%,$                6.53,0.76,22.13,7.48,10.09,-7%,239%,3.41%,10.09%,10.64%,219.92%,268.01%,3.14,7.48%,-7.28%,,2005,0.49,5.71%,1/1/1975,1975,,8,4.31%,19,433,0.72%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                          6.23,,,3/2/2015,,3/2/2015,,,,,12.13%,$                6.23,0.76,22.13,7.48,10.09,-9%,255%,3.41%,10.09%,11.16%,235.53%,285.97%,3.14,7.48%,-11.60%,,2006,0.52,6.08%,1/1/1976,1976,,9,4.46%,15,448,0.56%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                          6.34,,,3/9/2015,,3/9/2015,,,,,11.91%,$                6.34,0.76,22.13,7.48,10.09,-8%,249%,3.41%,10.09%,10.96%,229.51%,279.03%,3.14,7.48%,-9.98%,,2007,0.56,7.01%,1/1/1977,1977,,10,4.61%,14,462,0.53%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                           6.17,,,3/16/2015,,3/16/2015,,,,,12.24%,$                 6.17,0.76,22.13,7.48,10.09,-9%,259%,3.41%,10.09%,11.27%,238.63%,289.53%,3.14,7.48%,-12.41%,,2008,0.59,5.36%,1/1/1978,1978,,11,4.76%,13,475,0.49%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                           6.19,,,3/23/2015,,3/23/2015,,,,,12.20%,$                 6.19,0.76,22.13,7.48,10.09,-9%,258%,3.41%,10.09%,11.23%,237.59%,288.34%,3.14,7.48%,-12.14%,,2009,0.62,5.51%,1/1/1979,1979,,12,4.91%,60,535,2.26%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                          6.35,,,3/30/2015,,3/30/2015,,,,,11.89%,$                6.35,0.76,22.13,7.48,10.09,-8%,248%,3.41%,10.09%,10.94%,228.91%,278.35%,3.14,7.48%,-9.82%,,2010,0.64,2.01%,1/1/1980,1980,,13,5.06%,31,566,1.17%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                           6.15,,,4/6/2015,,4/6/2015,,,,,12.28%,$                 6.15,0.76,22.13,7.48,10.09,-9%,260%,3.41%,10.09%,11.31%,239.89%,290.98%,3.14,7.48%,-12.73%,,2011,0.66,3.15%,1/1/1981,1981,,14,5.21%,6,572,0.23%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                           6.17,,,4/13/2015,,4/13/2015,,,,,12.24%,$                 6.17,0.76,22.13,7.48,10.09,-9%,259%,3.41%,10.09%,11.27%,238.63%,289.53%,3.14,7.48%,-12.41%,,2012,0.68,3.05%,1/1/1982,1982,,15,5.36%,4,576,0.15%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                          6.23,,,4/20/2015,,4/20/2015,,,,,12.13%,$                6.23,0.76,22.13,7.48,10.09,-9%,255%,3.41%,10.09%,11.16%,235.53%,285.97%,3.14,7.48%,-11.60%,,2013,0.70,2.96%,1/1/1983,1983,,16,5.51%,11,587,0.41%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                          6.09,,,4/27/2015,,4/27/2015,,,,,12.40%,$                6.09,0.76,22.13,7.48,10.09,-10%,263%,3.41%,10.09%,11.41%,243.07%,294.64%,3.14,7.48%,-13.54%,,2014,0.72,2.88%,1/1/1984,1984,,17,5.66%,26,613,0.98%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                           6.41,,,5/4/2015,,5/4/2015,,,,,11.77%,$                 6.41,0.76,22.13,7.48,10.09,-7%,245%,3.41%,10.09%,10.84%,225.80%,274.77%,3.14,7.48%,-8.95%,,2015,0.74,2.80%,1/1/1985,1985,,18,5.81%,35,648,1.32%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                          6.49,,,5/11/2015,,5/11/2015,,,,,11.64%,$                6.49,0.76,22.13,7.48,10.09,-7%,241%,3.41%,10.09%,10.71%,221.98%,270.38%,3.14,7.48%,-7.87%,,2016,0.76,2.72%,1/1/1986,1986,,19,5.96%,47,695,1.77%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                          6.42,,,5/18/2015,,5/18/2015,,,,,11.77%,$                6.42,0.76,22.13,7.48,10.09,-7%,245%,3.41%,10.09%,10.83%,225.60%,274.54%,3.14,7.48%,-8.90%,,2017,0.78,2.65%,1/1/1987,1987,,20,6.11%,64,759,2.41%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                          6.59,,,5/26/2015,,5/26/2015,,,,,11.46%,$                6.59,0.76,22.13,7.48,10.09,-6%,236%,3.41%,10.09%,10.55%,217.15%,264.82%,3.14,7.48%,-6.47%,,2018,0.80,2.58%,1/1/1988,1988,,21,6.26%,48,807,1.81%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                          6.50,,,6/1/2015,,6/1/2015,,,,,11.62%,$                6.50,0.76,22.13,7.48,10.09,-7%,241%,3.41%,10.09%,10.70%,221.60%,269.94%,3.14,7.48%,-7.77%,,2019,0.82,2.52%,1/1/1989,1989,,22,6.41%,33,840,1.24%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                          6.38,,,6/8/2015,,6/8/2015,,,,,11.84%,$                6.38,0.76,22.13,7.48,10.09,-8%,247%,3.41%,10.09%,10.90%,227.54%,276.78%,3.14,7.48%,-9.44%,,2020,0.84,2.45%,1/1/1990,1990,,23,6.56%,48,888,1.81%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                           6.18,,,6/15/2015,,6/15/2015,,,,,12.21%,$                 6.18,0.76,22.13,7.48,10.09,-9%,258%,3.41%,10.09%,11.24%,237.80%,288.58%,3.14,7.48%,-12.19%,,2021,0.86,2.40%,1/1/1991,1991,,24,6.71%,51,939,1.92%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                          6.24,,,6/22/2015,,6/22/2015,,,,,12.10%,$                6.24,0.76,22.13,7.48,10.09,-8%,255%,3.41%,10.09%,11.14%,234.72%,285.03%,3.14,7.48%,-11.38%,,2022,0.88,2.34%,1/1/1992,1992,,25,6.86%,50,989,1.88%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                          6.29,,,6/29/2015,,6/29/2015,,,,,12.01%,$                6.29,0.76,22.13,7.48,10.09,-8%,252%,3.41%,10.09%,11.06%,232.29%,282.24%,3.14,7.48%,-10.73%,,2023,0.70,-20.57%,1/1/1993,1993,,26,7.01%,56,1045,2.11%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          6.20,,,7/6/2015,,7/6/2015,,,,,12.19%,$                6.20,0.76,22.13,7.48,10.09,-9%,257%,3.41%,10.09%,11.22%,237.18%,287.86%,3.14,7.48%,-12.03%,,2024,0.70,0.00%,1/1/1994,1994,,27,7.16%,109,1154,4.11%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                          6.25,,,7/13/2015,,7/13/2015,,,,,12.08%,$                6.25,0.76,22.13,7.48,10.09,-8%,254%,3.41%,10.09%,11.12%,234.11%,284.33%,3.14,7.48%,-11.22%,,2025,0.70,0.00%,1/1/1995,1995,,28,7.31%,147,1301,5.54%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                          6.44,,,7/20/2015,,7/20/2015,,,,,11.72%,$                6.44,0.76,22.13,7.48,10.09,-7%,244%,3.41%,10.09%,10.79%,224.26%,273.00%,3.14,7.48%,-8.52%,,2026,0.70,0.00%,1/1/1996,1996,,29,7.46%,183,1484,6.89%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                          6.57,,,7/27/2015,,7/27/2015,,,,,11.50%,$                6.57,0.76,22.13,7.48,10.09,-6%,237%,3.41%,10.09%,10.58%,218.07%,265.88%,3.14,7.48%,-6.74%,,,,,1/1/1997,1997,,30,7.61%,148,1632,5.57%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                          6.69,,,8/3/2015,,8/3/2015,,,,,11.29%,$                6.69,0.76,22.13,7.48,10.09,-5%,231%,3.41%,10.09%,10.39%,212.29%,259.23%,3.14,7.48%,-5.02%,,,,,1/1/1998,1998,,31,7.76%,129,1761,4.86%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                           6.61,,,8/10/2015,,8/10/2015,,,,,11.42%,$                 6.61,0.76,22.13,7.48,10.09,-6%,235%,3.41%,10.09%,10.52%,216.06%,263.57%,3.14,7.48%,-6.15%,,,,,1/1/1999,1999,,32,7.91%,122,1883,4.60%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          6.75,,,8/17/2015,,8/17/2015,,,,,11.18%,$                6.75,0.76,22.13,7.48,10.09,-5%,228%,3.41%,10.09%,10.29%,209.30%,255.79%,3.14,7.48%,-4.10%,,,,,1/1/2000,2000,,33,8.06%,106,1989,3.99%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                          6.72,,,8/24/2015,,8/24/2015,,,,,11.24%,$                6.72,0.76,22.13,7.48,10.09,-5%,230%,3.41%,10.09%,10.35%,211.05%,257.81%,3.14,7.48%,-4.64%,,,,,1/1/2001,2001,,34,8.21%,106,2095,3.99%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          6.86,,,8/31/2015,,8/31/2015,,,,,11.00%,$                6.86,0.76,22.13,7.48,10.09,-4%,222%,3.41%,10.09%,10.13%,204.34%,250.09%,3.14,7.48%,-2.54%,,,,,1/1/2002,2002,,35,8.36%,114,2209,4.29%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                          6.93,,,9/8/2015,,9/8/2015,,,,,10.89%,$                6.93,0.76,22.13,7.48,10.09,-4%,219%,3.41%,10.09%,10.03%,201.34%,246.63%,3.14,7.48%,-1.56%,,,,,1/1/2003,2003,,36,8.51%,74,2283,2.79%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                           6.91,,,9/14/2015,,9/14/2015,,,,,10.93%,$                 6.91,0.76,22.13,7.48,10.09,-4%,220%,3.41%,10.09%,10.06%,202.33%,247.78%,3.14,7.48%,-1.89%,,,,,1/1/2004,2004,,37,8.66%,36,2319,1.36%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                          6.92,,,9/21/2015,,9/21/2015,,,,,10.91%,$                6.92,0.76,22.13,7.48,10.09,-4%,220%,3.41%,10.09%,10.05%,202.00%,247.39%,3.14,7.48%,-1.78%,,,,,1/1/2005,2005,,38,8.81%,39,2358,1.47%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                          6.90,,,9/28/2015,,9/28/2015,,,,,10.94%,$                6.90,0.76,22.13,7.48,10.09,-4%,221%,3.41%,10.09%,10.07%,202.67%,248.16%,3.14,7.48%,-2.00%,,,,,1/1/2006,2006,,39,8.96%,27,2385,1.02%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                          6.94,,,10/5/2015,,10/5/2015,,,,,10.87%,$                6.94,0.76,22.13,7.48,10.09,-4%,219%,3.41%,10.09%,10.01%,200.84%,246.06%,3.14,7.48%,-1.40%,,,,,1/1/2007,2007,,40,9.11%,18,2403,0.68%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                          6.97,,,10/12/2015,,10/12/2015,,,,,10.83%,$                6.97,0.76,22.13,7.48,10.09,-3%,218%,3.41%,10.09%,9.97%,199.70%,244.74%,3.14,7.48%,-1.03%,,,,,1/1/2008,2008,,41,9.26%,25,2428,0.94%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                           7.12,,,10/19/2015,,10/19/2015,,,,,10.61%,$                 7.12,0.76,22.13,7.48,10.09,-2%,211%,3.41%,10.09%,9.76%,193.46%,237.57%,3.14,7.48%,0.00%,,,,,1/1/2009,2009,,42,9.41%,20,2448,0.75%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                          7.20,,,10/26/2015,,10/26/2015,,,,,10.48%,$                7.20,0.76,22.13,7.48,10.09,-2%,207%,3.41%,10.09%,9.65%,190.05%,233.65%,3.14,7.48%,0.00%,,,,,1/1/2010,2010,,43,9.56%,12,2460,0.45%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                          7.03,,,11/2/2015,,11/2/2015,,,,,10.74%,$                7.03,0.76,22.13,7.48,10.09,-3%,215%,3.41%,10.09%,9.89%,197.26%,241.95%,3.14,7.48%,-2.43%,,,,,1/1/2011,2011,,44,9.71%,14,2474,0.53%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                          7.07,,,11/9/2015,,11/9/2015,,,,,10.69%,$                7.07,0.76,22.13,7.48,10.09,-3%,213%,3.41%,10.09%,9.84%,195.67%,240.11%,3.14,7.48%,-1.90%,,,,,1/1/2012,2012,,45,9.86%,23,2497,0.87%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                           7.01,,,11/16/2015,,11/16/2015,,,,,10.77%,$                 7.01,0.76,22.13,7.48,10.09,-3%,216%,3.41%,10.09%,9.92%,198.07%,242.87%,3.14,7.48%,-2.69%,,,,,1/1/2013,2013,,46,10.01%,22,2519,0.83%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                           7.12,,,11/23/2015,,11/23/2015,,,,,10.60%,$                 7.12,0.76,22.13,7.48,10.09,-2%,211%,3.41%,10.09%,9.76%,193.30%,237.39%,3.14,7.48%,-1.11%,,,,,1/1/2014,2014,,47,10.16%,26,2545,0.98%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                          7.07,,,11/30/2015,,11/30/2015,,,,,10.67%,$                7.07,0.76,22.13,7.48,10.09,-3%,213%,3.41%,10.09%,9.83%,195.35%,239.74%,3.14,7.48%,-1.79%,,,,,1/1/2015,2015,,48,10.31%,18,2563,0.68%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                          7.00,,,12/7/2015,,12/7/2015,,,,,10.78%,$                7.00,0.76,22.13,7.48,10.09,-3%,216%,3.41%,10.09%,9.92%,198.23%,243.06%,3.14,7.48%,-2.74%,,,,,1/1/2016,2016,,49,10.46%,14,2577,0.53%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                          7.08,,,12/14/2015,,12/14/2015,,,,,10.67%,$                7.08,0.76,22.13,7.48,10.09,-3%,213%,3.41%,10.09%,9.82%,195.19%,239.56%,3.14,7.48%,-1.74%,,,,,1/1/2017,2017,,50,10.61%,9,2586,0.34%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                          7.29,,,12/21/2015,,12/21/2015,,,,,10.35%,$                7.29,0.76,22.13,7.48,10.09,-1%,203%,3.41%,10.09%,9.53%,186.43%,229.48%,3.14,7.48%,0.00%,,,,,1/1/2018,2018,,51,10.76%,9,2595,0.34%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                          7.22,,,12/28/2015,,12/28/2015,,,,,10.45%,$                7.22,0.76,22.13,7.48,10.09,-2%,206%,3.41%,10.09%,9.62%,189.14%,232.60%,3.14,7.48%,-0.94%,,,,,1/1/2019,2019,,52,10.91%,5,2600,0.19%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                          7.25,,,1/4/2016,,1/4/2016,,,,,10.41%,$                7.25,0.76,22.13,7.48,10.09,-2%,205%,3.41%,10.09%,9.58%,188.08%,231.38%,3.14,7.48%,-0.57%,,,,,1/1/2020,2020,,53,11.06%,5,2605,0.19%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                          7.30,,,1/11/2016,,1/11/2016,,,,,10.35%,$                7.30,0.76,22.13,7.48,10.09,-1%,203%,3.41%,10.09%,9.52%,186.28%,229.31%,3.14,7.48%,0.00%,,,,,,,,54,11.21%,5,2610,0.19%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                           7.16,,,1/19/2016,,1/19/2016,,,,,10.54%,$                 7.16,0.76,22.13,7.48,10.09,-2%,209%,3.41%,10.09%,9.71%,191.75%,235.60%,3.14,7.48%,-1.87%,,,,,,,,55,11.36%,5,2615,0.19%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                           7.19,,,1/25/2016,,1/25/2016,,,,,10.49%,$                 7.19,0.76,22.13,7.48,10.09,-2%,208%,3.41%,10.09%,9.66%,190.36%,234.01%,3.14,7.48%,-1.41%,,,,,,,,56,11.51%,5,2620,0.19%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                           7.17,,,2/1/2016,,2/1/2016,,,,,10.53%,$                 7.17,0.76,22.13,7.48,10.09,-2%,209%,3.41%,10.09%,9.69%,191.28%,235.07%,3.14,7.48%,-1.72%,,,,,,80%,,57,11.66%,3,2623,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                          7.40,,,2/8/2016,,2/8/2016,,,,,10.20%,$                7.40,0.76,22.13,7.48,10.09,-1%,199%,3.41%,10.09%,9.39%,182.31%,224.75%,3.14,7.48%,0.00%,,,,,,81%,,58,11.81%,5,2628,0.19%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                          7.39,,,2/16/2016,,2/16/2016,,,,,10.21%,$                7.39,0.76,22.13,7.48,10.09,-1%,199%,3.41%,10.09%,9.40%,182.60%,225.08%,3.14,7.48%,-0.10%,,,,,,82%,,59,11.96%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                          7.39,,,2/22/2016,,2/22/2016,,,,,10.21%,$                7.39,0.76,22.13,7.48,10.09,-1%,199%,3.41%,10.09%,9.40%,182.60%,225.08%,3.14,7.48%,-0.10%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                          7.38,,,2/29/2016,,2/29/2016,,,,,10.23%,$                7.38,0.76,22.13,7.48,10.09,-1%,200%,3.41%,10.09%,9.42%,183.18%,225.75%,3.14,7.48%,-0.31%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                          7.35,,,3/7/2016,,3/7/2016,,,,,10.27%,$                7.35,0.76,22.13,7.48,10.09,-1%,201%,3.41%,10.09%,9.46%,184.21%,226.93%,3.14,7.48%,-0.67%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                           7.18,,,3/14/2016,,3/14/2016,,,,,10.51%,$                 7.18,0.76,22.13,7.48,10.09,-2%,208%,3.41%,10.09%,9.68%,190.82%,234.54%,3.14,7.48%,-2.93%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                          7.27,,,3/21/2016,,3/21/2016,,,,,10.39%,$                7.27,0.76,22.13,7.48,10.09,-1%,205%,3.41%,10.09%,9.56%,187.48%,230.69%,3.14,7.48%,-1.80%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                           7.18,,,3/28/2016,,3/28/2016,,,,,10.51%,$                 7.18,0.76,22.13,7.48,10.09,-2%,208%,3.41%,10.09%,9.68%,190.82%,234.54%,3.14,7.48%,-2.93%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                          7.26,,,4/4/2016,,4/4/2016,,,,,10.40%,$                7.26,0.76,22.13,7.48,10.09,-2%,205%,3.41%,10.09%,9.57%,187.78%,231.03%,3.14,7.48%,-1.90%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                          7.34,,,4/11/2016,,4/11/2016,,,,,10.29%,$                7.34,0.76,22.13,7.48,10.09,-1%,202%,3.41%,10.09%,9.47%,184.80%,227.60%,3.14,7.48%,-0.87%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                          7.40,,,4/18/2016,,4/18/2016,,,,,10.20%,$                7.40,0.76,22.13,7.48,10.09,-1%,199%,3.41%,10.09%,9.39%,182.31%,224.75%,3.14,7.48%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                          7.44,,,4/25/2016,,4/25/2016,,,,,10.15%,$                7.44,0.76,22.13,7.48,10.09,0%,197%,3.41%,10.09%,9.34%,180.73%,222.92%,3.14,7.48%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                          7.43,,,5/2/2016,,5/2/2016,,,,,10.16%,$                7.43,0.76,22.13,7.48,10.09,0%,198%,3.41%,10.09%,9.35%,181.01%,223.25%,3.14,7.48%,-0.10%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                           7.51,,,5/9/2016,,5/9/2016,,,,,10.06%,$                 7.51,0.76,22.13,7.48,10.09,0%,195%,3.41%,10.09%,9.26%,178.31%,220.14%,3.14,7.48%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                           7.51,,,5/16/2016,,5/16/2016,,,,,10.06%,$                 7.51,0.76,22.13,7.48,10.09,0%,195%,3.41%,10.09%,9.26%,178.31%,220.14%,3.14,7.48%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                          7.56,,,5/23/2016,,5/23/2016,,,,,9.99%,$                7.56,0.76,22.13,7.48,10.09,1%,193%,3.41%,10.09%,9.19%,176.35%,217.89%,3.14,7.48%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                          7.47,,,5/31/2016,,5/31/2016,,,,,10.10%,$                7.47,0.76,22.13,7.48,10.09,0%,196%,3.41%,10.09%,9.30%,179.58%,221.61%,3.14,7.48%,-1.16%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                          7.36,,,6/6/2016,,6/6/2016,,,,,10.26%,$                7.36,0.76,22.13,7.48,10.09,-1%,201%,3.41%,10.09%,9.45%,183.91%,226.59%,3.14,7.48%,-2.66%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                          7.44,,,6/13/2016,,6/13/2016,,,,,10.15%,$                7.44,0.76,22.13,7.48,10.09,0%,198%,3.41%,10.09%,9.34%,180.87%,223.09%,3.14,7.48%,-1.61%,,,,,,99%,,76,,,,
