,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Brown-Forman Corp - Rating: 113% - Upside: -7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,9/16/2022,$                                                       26.78,,,,,1/17/2023,,,,,2.88%,$             26.78,0.77,56.63,25.76,36.94,3%,111%,1.36%,2.99%,3.12%,145.46%,145.46%,0,2.09%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/19/2022,,,,,,1/23/2023,,,,,2.88%,$             26.78,0.77,56.63,25.76,36.94,3%,111%,1.36%,2.99%,3.12%,145.46%,145.46%,0,2.09%,-28.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/20/2022,$                                                        27.14,,,,,1/30/2023,,,,,2.84%,$              27.14,0.77,56.63,25.76,36.94,4%,109%,1.36%,2.99%,3.07%,142.27%,142.27%,0,2.09%,-28.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/21/2022,$                                                        27.12,,,,,2/6/2023,,,,,2.84%,$              27.12,0.77,56.63,25.76,36.94,4%,109%,1.36%,2.99%,3.08%,142.43%,142.43%,0,2.09%,-28.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/22/2022,$                                                        26.18,,,,,2/13/2023,,,,,2.95%,$              26.18,0.77,56.63,25.76,36.94,1%,116%,1.36%,2.99%,3.19%,151.13%,151.13%,0,2.09%,-30.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/23/2022,$                                                       25.80,,,,,2/21/2023,,,,,2.99%,$             25.80,0.77,56.63,25.76,36.94,0%,120%,1.36%,2.99%,3.23%,154.86%,154.86%,0,2.09%,-31.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/26/2022,$                                                       25.80,,,,,2/27/2023,,,,,2.99%,$             25.80,0.77,56.63,25.76,36.94,0%,120%,1.36%,2.99%,3.23%,154.81%,154.81%,0,2.09%,-31.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/27/2022,$                                                       25.80,,,,,3/6/2023,,,,,2.99%,$             25.80,0.77,56.63,25.76,36.94,0%,120%,1.36%,2.99%,3.23%,154.86%,154.86%,0,2.09%,-31.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/28/2022,$                                                        25.91,,,,,3/13/2023,,,,,2.98%,$              25.91,0.77,56.63,25.76,36.94,0%,119%,1.36%,2.99%,3.22%,153.77%,153.77%,0,2.09%,-31.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,9/29/2022,$                                                       25.44,,,,,3/20/2023,,,,,3.03%,$             25.44,0.77,56.63,25.76,36.94,-1%,123%,1.36%,2.99%,3.28%,158.41%,158.41%,0,2.09%,-32.52%,,,,,,,,,,,,
