,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        84.61,,,3/9/2015,,3/9/2015,,,,,2.84%,$              84.61,2.40,139.63,74.35,100.98,16%,65%,1.72%,3.23%,5.27%,106.00%,118.65%,10.696,2.38%,-3.84%,,2007,1.14,10.19%,1/1/1977,1977,,10,1.93%,67,516,2.52%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       84.99,,,3/16/2015,,3/16/2015,,,,,2.83%,$             84.99,2.40,139.63,74.35,100.98,16%,64%,1.72%,3.23%,5.24%,105.08%,117.67%,10.696,2.38%,-3.41%,,2008,1.19,4.85%,1/1/1978,1978,,11,1.96%,72,588,2.71%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       84.66,,,3/23/2015,,3/23/2015,,,,,2.84%,$             84.66,2.40,139.63,74.35,100.98,16%,65%,1.72%,3.23%,5.26%,105.88%,118.52%,10.696,2.38%,-3.78%,,2009,1.19,0.00%,1/1/1979,1979,,12,1.99%,47,635,1.77%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       85.25,,,3/30/2015,,3/30/2015,,,,,2.82%,$             85.25,2.40,139.63,74.35,100.98,17%,64%,1.72%,3.23%,5.23%,104.46%,117.00%,10.696,2.38%,-3.11%,,2010,1.28,7.56%,1/1/1980,1980,,13,2.02%,47,682,1.77%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       83.77,,,4/6/2015,,4/6/2015,,,,,2.87%,$             83.77,2.40,139.63,74.35,100.98,14%,67%,1.72%,3.23%,5.32%,108.07%,120.84%,10.696,2.38%,-4.80%,,2011,1.38,7.81%,1/1/1981,1981,,14,2.05%,37,719,1.39%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       85.08,,,4/13/2015,,4/13/2015,,,,,2.82%,$             85.08,2.40,139.63,74.35,100.98,16%,64%,1.72%,3.23%,5.24%,104.87%,117.44%,10.696,2.38%,-3.31%,,2012,1.56,13.04%,1/1/1982,1982,,15,2.08%,35,754,1.32%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       84.43,,,4/20/2015,,4/20/2015,,,,,2.84%,$             84.43,2.40,139.63,74.35,100.98,15%,65%,1.72%,3.23%,5.28%,106.44%,119.11%,10.696,2.38%,-4.05%,,2013,1.81,16.03%,1/1/1983,1983,,16,2.11%,68,822,2.56%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       87.00,,,4/27/2015,,4/27/2015,,,,,2.76%,$             87.00,2.40,139.63,74.35,100.98,19%,60%,1.72%,3.23%,5.12%,100.34%,112.64%,10.696,2.38%,-1.13%,,2014,2.04,12.71%,1/1/1984,1984,,17,2.14%,53,875,2.00%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                         88.11,,,5/4/2015,,5/4/2015,,,,,2.73%,$               88.11,2.40,139.63,74.35,100.98,21%,58%,1.72%,3.23%,5.06%,97.82%,109.96%,10.696,2.38%,0.00%,,2015,2.24,9.61%,1/1/1985,1985,,18,2.17%,64,939,2.41%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       89.36,,,5/11/2015,,5/11/2015,,,,,2.69%,$             89.36,2.40,139.63,74.35,100.98,23%,56%,1.72%,3.23%,4.99%,95.05%,107.02%,10.696,2.38%,0.00%,,2016,2.40,7.42%,1/1/1986,1986,,19,2.20%,47,986,1.77%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       89.50,,,5/18/2015,,5/18/2015,,,,,2.68%,$             89.50,2.40,139.63,74.35,100.98,23%,56%,1.72%,3.23%,4.98%,94.75%,106.70%,10.696,2.38%,0.00%,,2017,2.55,6.08%,1/1/1987,1987,,20,2.23%,43,1029,1.62%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       88.78,,,5/26/2015,,5/26/2015,,,,,2.71%,$             88.78,2.40,139.63,74.35,100.98,22%,57%,1.72%,3.23%,5.02%,96.33%,108.38%,10.696,2.38%,-0.80%,,2018,2.76,8.16%,1/1/1988,1988,,21,2.26%,39,1068,1.47%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       88.64,,,6/1/2015,,6/1/2015,,,,,2.71%,$             88.64,2.40,139.63,74.35,100.98,22%,58%,1.72%,3.23%,5.03%,96.64%,108.70%,10.696,2.38%,-0.96%,,2019,2.99,8.49%,1/1/1989,1989,,22,2.29%,47,1115,1.77%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       87.70,,,6/8/2015,,6/8/2015,,,,,2.74%,$             87.70,2.40,139.63,74.35,100.98,20%,59%,1.72%,3.23%,5.08%,98.75%,110.94%,10.696,2.38%,-2.01%,,2020,3.15,5.48%,1/1/1990,1990,,23,2.32%,91,1206,3.43%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        90.01,,,6/15/2015,,6/15/2015,,,,,2.67%,$              90.01,2.40,139.63,74.35,100.98,24%,55%,1.72%,3.23%,4.95%,93.65%,105.53%,10.696,2.38%,0.00%,,2021,3.41,8.12%,1/1/1991,1991,,24,2.35%,101,1307,3.81%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       89.82,,,6/22/2015,,6/22/2015,,,,,2.67%,$             89.82,2.40,139.63,74.35,100.98,24%,55%,1.72%,3.23%,4.96%,94.05%,105.96%,10.696,2.38%,-0.21%,,2022,3.87,13.61%,1/1/1992,1992,,25,2.38%,76,1383,2.86%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       89.75,,,6/29/2015,,6/29/2015,,,,,2.68%,$             89.75,2.40,139.63,74.35,100.98,24%,56%,1.72%,3.23%,4.96%,94.21%,106.12%,10.696,2.38%,-0.29%,,2023,4.46,15.02%,1/1/1993,1993,,26,2.41%,72,1455,2.71%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       88.49,,,7/6/2015,,7/6/2015,,,,,2.71%,$             88.49,2.40,139.63,74.35,100.98,22%,58%,1.72%,3.23%,5.04%,96.97%,109.06%,10.696,2.38%,-1.69%,,2024,5.48,22.98%,1/1/1994,1994,,27,2.44%,46,1501,1.73%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       89.70,,,7/13/2015,,7/13/2015,,,,,2.68%,$             89.70,2.40,139.63,74.35,100.98,24%,56%,1.72%,3.23%,4.97%,94.31%,106.24%,10.696,2.38%,-0.34%,,2025,5.48,0.00%,1/1/1995,1995,,28,2.47%,32,1533,1.21%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       90.39,,,7/20/2015,,7/20/2015,,,,,2.66%,$             90.39,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.93%,92.83%,104.66%,10.696,2.38%,0.00%,,2026,5.81,6.00%,1/1/1996,1996,,29,2.50%,47,1580,1.77%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                         91.61,,,7/27/2015,,7/27/2015,,,,,2.62%,$               91.61,2.40,139.63,74.35,100.98,26%,52%,1.72%,3.23%,4.86%,90.26%,101.94%,10.696,2.38%,0.00%,,,,,1/1/1997,1997,,30,2.53%,29,1609,1.09%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       90.49,,,8/3/2015,,8/3/2015,,,,,2.65%,$             90.49,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.92%,92.62%,104.44%,10.696,2.38%,-1.22%,,,,,1/1/1998,1998,,31,2.56%,43,1652,1.62%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        91.03,,,8/10/2015,,8/10/2015,,,,,2.64%,$              91.03,2.40,139.63,74.35,100.98,26%,53%,1.72%,3.23%,4.90%,91.48%,103.23%,10.696,2.38%,-0.63%,,,,,1/1/1999,1999,,32,2.59%,59,1711,2.22%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       90.35,,,8/17/2015,,8/17/2015,,,,,2.66%,$             90.35,2.40,139.63,74.35,100.98,25%,55%,1.72%,3.23%,4.93%,92.92%,104.75%,10.696,2.38%,-1.38%,,,,,1/1/2000,2000,,33,2.62%,37,1748,1.39%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        89.91,,,8/24/2015,,8/24/2015,,,,,2.67%,$              89.91,2.40,139.63,74.35,100.98,24%,55%,1.72%,3.23%,4.96%,93.86%,105.76%,10.696,2.38%,-1.86%,,,,,1/1/2001,2001,,34,2.65%,39,1787,1.47%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       90.67,,,8/31/2015,,8/31/2015,,,,,2.65%,$             90.67,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.91%,92.24%,104.03%,10.696,2.38%,-1.03%,,,,,1/1/2002,2002,,35,2.68%,41,1828,1.54%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        91.94,,,9/8/2015,,9/8/2015,,,,,2.61%,$              91.94,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.58%,101.21%,10.696,2.38%,0.00%,,,,,1/1/2003,2003,,36,2.71%,40,1868,1.51%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       90.62,,,9/14/2015,,9/14/2015,,,,,2.65%,$             90.62,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.92%,92.34%,104.14%,10.696,2.38%,-1.44%,,,,,1/1/2004,2004,,37,2.74%,54,1922,2.03%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       90.89,,,9/21/2015,,9/21/2015,,,,,2.64%,$             90.89,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.90%,91.77%,103.54%,10.696,2.38%,-1.14%,,,,,1/1/2005,2005,,38,2.77%,47,1969,1.77%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        91.86,,,9/28/2015,,9/28/2015,,,,,2.61%,$              91.86,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.75%,101.39%,10.696,2.38%,-0.09%,,,,,1/1/2006,2006,,39,2.80%,59,2028,2.22%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       92.27,,,10/5/2015,,10/5/2015,,,,,2.60%,$             92.27,2.40,139.63,74.35,100.98,27%,51%,1.72%,3.23%,4.83%,88.90%,100.49%,10.696,2.38%,0.00%,,,,,1/1/2007,2007,,40,2.83%,65,2093,2.45%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       93.36,,,10/12/2015,,10/12/2015,,,,,2.57%,$             93.36,2.40,139.63,74.35,100.98,29%,50%,1.72%,3.23%,4.77%,86.70%,98.15%,10.696,2.38%,0.00%,,,,,1/1/2008,2008,,41,2.86%,46,2139,1.73%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        93.18,,,10/19/2015,,10/19/2015,,,,,2.58%,$              93.18,2.40,139.63,74.35,100.98,29%,50%,1.72%,3.23%,4.78%,87.06%,98.54%,10.696,2.38%,-0.19%,,,,,1/1/2009,2009,,42,2.89%,30,2169,1.13%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       92.44,,,10/26/2015,,10/26/2015,,,,,2.60%,$             92.44,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.82%,88.55%,100.13%,10.696,2.38%,-0.99%,,,,,1/1/2010,2010,,43,2.92%,50,2219,1.88%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       92.04,,,11/2/2015,,11/2/2015,,,,,2.61%,$             92.04,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.84%,89.37%,101.00%,10.696,2.38%,-1.41%,,,,,1/1/2011,2011,,44,2.95%,52,2271,1.96%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       92.57,,,11/9/2015,,11/9/2015,,,,,2.59%,$             92.57,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.81%,88.29%,99.84%,10.696,2.38%,-0.85%,,,,,1/1/2012,2012,,45,2.98%,53,2324,2.00%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        91.95,,,11/16/2015,,11/16/2015,,,,,2.61%,$              91.95,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.56%,101.19%,10.696,2.38%,-1.51%,,,,,1/1/2013,2013,,46,3.01%,47,2371,1.77%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       92.72,,,11/23/2015,,11/23/2015,,,,,2.59%,$             92.72,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.81%,87.99%,99.52%,10.696,2.38%,-0.69%,,,,,1/1/2014,2014,,47,3.04%,30,2401,1.13%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       92.32,,,11/30/2015,,11/30/2015,,,,,2.60%,$             92.32,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.83%,88.80%,100.39%,10.696,2.38%,-1.11%,,,,,1/1/2015,2015,,48,3.07%,24,2425,0.90%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       92.54,,,12/7/2015,,12/7/2015,,,,,2.60%,$             92.54,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.82%,88.35%,99.91%,10.696,2.38%,-0.88%,,,,,1/1/2016,2016,,49,3.10%,18,2443,0.68%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       92.79,,,12/14/2015,,12/14/2015,,,,,2.59%,$             92.79,2.40,139.63,74.35,100.98,28%,50%,1.72%,3.23%,4.80%,87.84%,99.37%,10.696,2.38%,-0.61%,,,,,1/1/2017,2017,,50,3.13%,12,2455,0.45%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       92.64,,,12/21/2015,,12/21/2015,,,,,2.59%,$             92.64,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.81%,88.15%,99.69%,10.696,2.38%,-0.77%,,,,,1/1/2018,2018,,51,3.16%,15,2470,0.57%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       90.98,,,12/28/2015,,12/28/2015,,,,,2.64%,$             90.98,2.40,139.63,74.35,100.98,25%,53%,1.72%,3.23%,4.90%,91.58%,103.34%,10.696,2.38%,-2.55%,,,,,1/1/2019,2019,,52,3.19%,22,2492,0.83%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       90.88,,,1/4/2016,,1/4/2016,,,,,2.64%,$             90.88,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.90%,91.79%,103.56%,10.696,2.38%,-2.66%,,,,,1/1/2020,2020,,53,3.22%,28,2520,1.06%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       89.35,,,1/11/2016,,1/11/2016,,,,,2.69%,$             89.35,2.40,139.63,74.35,100.98,23%,56%,1.72%,3.23%,4.99%,95.08%,107.05%,10.696,2.38%,-4.30%,,,,,,,,54,3.25%,15,2535,0.57%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       89.92,,,1/19/2016,,1/19/2016,,,,,2.67%,$             89.92,2.40,139.63,74.35,100.98,24%,55%,1.72%,3.23%,4.96%,93.84%,105.73%,10.696,2.38%,-3.68%,,,,,,,,55,3.28%,20,2555,0.75%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       90.07,,,1/25/2016,,1/25/2016,,,,,2.67%,$             90.07,2.40,139.63,74.35,100.98,24%,55%,1.72%,3.23%,4.95%,93.52%,105.39%,10.696,2.38%,-3.52%,,,,,,,,56,3.31%,14,2569,0.53%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       90.32,,,2/1/2016,,2/1/2016,,,,,2.66%,$             90.32,2.40,139.63,74.35,100.98,24%,55%,1.72%,3.23%,4.93%,92.98%,104.82%,10.696,2.38%,-3.26%,,,,,,80%,,57,3.34%,17,2586,0.64%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        91.86,,,2/8/2016,,2/8/2016,,,,,2.61%,$              91.86,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.75%,101.39%,10.696,2.38%,-1.61%,,,,,,81%,,58,3.37%,16,2602,0.60%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        91.85,,,2/16/2016,,2/16/2016,,,,,2.62%,$              91.85,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.77%,101.41%,10.696,2.38%,-1.62%,,,,,,82%,,59,3.40%,6,2608,0.23%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       92.09,,,2/22/2016,,2/22/2016,,,,,2.61%,$             92.09,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.84%,89.27%,100.89%,10.696,2.38%,-1.36%,,,,,,83%,,60,3.43%,1,2609,0.04%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        93.71,,,2/29/2016,,2/29/2016,,,,,2.56%,$              93.71,2.40,139.63,74.35,100.98,30%,49%,1.72%,3.23%,4.76%,86.00%,97.41%,10.696,2.38%,0.00%,,,,,,84%,,61,3.46%,7,2616,0.26%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       92.50,,,3/7/2016,,3/7/2016,,,,,2.60%,$             92.50,2.40,139.63,74.35,100.98,28%,51%,1.72%,3.23%,4.82%,88.43%,100.00%,10.696,2.38%,-1.29%,,,,,,85%,,62,3.49%,2,2618,0.08%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        91.34,,,3/14/2016,,3/14/2016,,,,,2.63%,$              91.34,2.40,139.63,74.35,100.98,26%,53%,1.72%,3.23%,4.88%,90.83%,102.54%,10.696,2.38%,-2.53%,,,,,,86%,,63,3.52%,4,2622,0.15%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        91.86,,,3/21/2016,,3/21/2016,,,,,2.61%,$              91.86,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.75%,101.39%,10.696,2.38%,-1.97%,,,,,,87%,,64,3.55%,5,2627,0.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        91.04,,,3/28/2016,,3/28/2016,,,,,2.64%,$              91.04,2.40,139.63,74.35,100.98,26%,53%,1.72%,3.23%,4.89%,91.45%,103.20%,10.696,2.38%,-2.85%,,,,,,88%,,65,3.58%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                         91.81,,,4/4/2016,,4/4/2016,,,,,2.62%,$               91.81,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.85%,89.85%,101.50%,10.696,2.38%,-2.03%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        91.60,,,4/11/2016,,4/11/2016,,,,,2.62%,$              91.60,2.40,139.63,74.35,100.98,26%,52%,1.72%,3.23%,4.86%,90.28%,101.96%,10.696,2.38%,-2.25%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        92.14,,,4/18/2016,,4/18/2016,,,,,2.61%,$              92.14,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.84%,89.17%,100.78%,10.696,2.38%,-1.68%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        92.10,,,4/25/2016,,4/25/2016,,,,,2.61%,$              92.10,2.40,139.63,74.35,100.98,27%,52%,1.72%,3.23%,4.84%,89.25%,100.86%,10.696,2.38%,-1.72%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        92.19,,,5/2/2016,,5/2/2016,,,,,2.61%,$              92.19,2.40,139.63,74.35,100.98,27%,51%,1.72%,3.23%,4.83%,89.07%,100.67%,10.696,2.38%,-1.62%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        93.51,,,5/9/2016,,5/9/2016,,,,,2.57%,$              93.51,2.40,139.63,74.35,100.98,29%,49%,1.72%,3.23%,4.77%,86.40%,97.84%,10.696,2.38%,-0.21%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       94.04,,,5/16/2016,,5/16/2016,,,,,2.55%,$             94.04,2.40,139.63,74.35,100.98,30%,48%,1.72%,3.23%,4.74%,85.35%,96.72%,10.696,2.38%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       94.56,,,5/23/2016,,5/23/2016,,,,,2.54%,$             94.56,2.40,139.63,74.35,100.98,31%,48%,1.72%,3.23%,4.71%,84.33%,95.64%,10.696,2.38%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        91.59,,,5/31/2016,,5/31/2016,,,,,2.62%,$              91.59,2.40,139.63,74.35,100.98,26%,52%,1.72%,3.23%,4.87%,90.30%,101.98%,10.696,2.38%,-3.14%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       89.78,,,6/6/2016,,6/6/2016,,,,,2.68%,$             89.78,2.40,139.63,74.35,100.98,24%,56%,1.72%,3.23%,4.96%,94.14%,106.05%,10.696,2.38%,-5.05%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       90.55,,,6/13/2016,,6/13/2016,,,,,2.65%,$             90.55,2.40,139.63,74.35,100.98,25%,54%,1.72%,3.23%,4.92%,92.49%,104.30%,10.696,2.38%,-4.24%,,,,,,99%,,76,,,,
