,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                            3.32,,,6/1/2015,,6/1/2015,,,,,6.02%,€                  3.32,0.20,,3.45,5.35,,,0.00%,5.80%,4.23%,268.66%,294.53%,0.86,3.74%,-21.60%,,2019,0.23,4.55%,1/1/1989,1989,,22,2.20%,21,856,0.78%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                             3.51,,,6/8/2015,,6/8/2015,,,,,5.69%,€                   3.51,0.20,,3.45,5.35,,,0.00%,5.80%,4.00%,248.91%,273.39%,0.86,3.74%,-17.16%,,2020,0.00,-100.00%,1/1/1990,1990,,23,2.30%,14,870,0.52%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                            3.60,,,6/15/2015,,6/15/2015,,,,,5.56%,€                  3.60,0.20,,3.45,5.35,,,0.00%,5.80%,3.90%,240.53%,264.42%,0.86,3.74%,-15.12%,,2021,0.05,,1/1/1991,1991,,24,2.40%,10,880,0.37%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                            3.38,,,6/22/2015,,6/22/2015,,,,,5.93%,€                  3.38,0.20,,3.45,5.35,,,0.00%,5.80%,4.16%,263.10%,288.58%,0.86,3.74%,-20.40%,,2022,0.11,126.39%,1/1/1992,1992,,25,2.50%,5,885,0.19%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                            3.24,,,6/29/2015,,6/29/2015,,,,,6.16%,€                  3.24,0.20,,3.45,5.35,,,0.00%,5.80%,4.33%,277.71%,304.22%,0.86,3.74%,-23.48%,,2023,0.14,27.96%,1/1/1993,1993,,26,2.60%,3,888,0.11%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                             3.41,,,7/6/2015,,7/6/2015,,,,,5.86%,€                   3.41,0.20,,3.45,5.35,,,0.00%,5.80%,4.12%,259.21%,284.42%,0.86,3.74%,-19.54%,,2024,0.14,0.00%,1/1/1994,1994,,27,2.70%,1,889,0.04%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                             3.18,,,7/13/2015,,7/13/2015,,,,,6.29%,€                   3.18,0.20,,3.45,5.35,,,0.00%,5.80%,4.42%,285.70%,312.76%,0.86,3.74%,-25.06%,,2025,0.14,0.00%,1/1/1995,1995,,28,2.80%,12,901,0.44%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                            3.34,,,7/20/2015,,7/20/2015,,,,,5.98%,€                  3.34,0.20,,3.45,5.35,,,0.00%,5.80%,4.20%,266.64%,292.37%,0.86,3.74%,-21.17%,,2026,0.14,0.00%,1/1/1996,1996,,29,2.90%,33,934,1.22%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                            3.46,,,7/27/2015,,7/27/2015,,,,,5.77%,€                  3.46,0.20,,3.45,5.35,,,0.00%,5.80%,4.06%,253.74%,278.56%,0.86,3.74%,-18.29%,,,,,1/1/1997,1997,,30,3.00%,58,992,2.15%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                            3.46,,,8/3/2015,,8/3/2015,,,,,5.78%,€                  3.46,0.20,,3.45,5.35,,,0.00%,5.80%,4.06%,254.33%,279.20%,0.86,3.74%,-18.43%,,,,,1/1/1998,1998,,31,3.10%,75,1067,2.78%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                             3.61,,,8/10/2015,,8/10/2015,,,,,5.55%,€                   3.61,0.20,,3.45,5.35,,,0.00%,5.80%,3.90%,239.80%,263.65%,0.86,3.74%,-14.94%,,,,,1/1/1999,1999,,32,3.20%,36,1103,1.33%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                            3.47,,,8/17/2015,,8/17/2015,,,,,5.76%,€                  3.47,0.20,,3.45,5.35,,,0.00%,5.80%,4.05%,253.25%,278.04%,0.86,3.74%,-18.18%,,,,,1/1/2000,2000,,33,3.30%,19,1122,0.70%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                            3.36,,,8/24/2015,,8/24/2015,,,,,5.95%,€                  3.36,0.20,,3.45,5.35,,,0.00%,5.80%,4.18%,264.86%,290.46%,0.86,3.74%,-20.78%,,,,,1/1/2001,2001,,34,3.40%,32,1154,1.18%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                            3.53,,,8/31/2015,,8/31/2015,,,,,5.67%,€                  3.53,0.20,,3.45,5.35,,,0.00%,5.80%,3.98%,247.48%,271.86%,0.86,3.74%,-16.82%,,,,,1/1/2002,2002,,35,3.50%,51,1205,1.89%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                            3.47,,,9/7/2015,,9/8/2015,,,,,5.77%,€                  3.47,0.20,,3.45,5.35,,,0.00%,5.80%,4.05%,253.55%,278.35%,0.86,3.74%,-18.25%,,,,,1/1/2003,2003,,36,3.60%,102,1307,3.77%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                            3.30,,,9/14/2015,,9/14/2015,,,,,6.06%,€                  3.30,0.20,,3.45,5.35,,,0.00%,5.80%,4.26%,271.23%,297.27%,0.86,3.74%,-22.14%,,,,,1/1/2004,2004,,37,3.70%,124,1431,4.59%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                            3.38,,,9/21/2015,,9/21/2015,,,,,5.91%,€                  3.38,0.20,,3.45,5.35,,,0.00%,5.80%,4.15%,262.17%,287.59%,0.86,3.74%,-20.20%,,,,,1/1/2005,2005,,38,3.80%,109,1540,4.03%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                            3.54,,,9/28/2015,,9/28/2015,,,,,5.65%,€                  3.54,0.20,,3.45,5.35,,,0.00%,5.80%,3.97%,246.35%,270.66%,0.86,3.74%,-16.55%,,,,,1/1/2006,2006,,39,3.90%,111,1651,4.11%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                            3.60,,,10/5/2015,,10/5/2015,,,,,5.55%,€                  3.60,0.20,,3.45,5.35,,,0.00%,5.80%,3.90%,240.17%,264.04%,0.86,3.74%,-15.03%,,,,,1/1/2007,2007,,40,4.00%,106,1757,3.92%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                            3.68,,,10/12/2015,,10/12/2015,,,,,5.44%,€                  3.68,0.20,,3.45,5.35,,,0.00%,5.80%,3.82%,233.24%,256.63%,0.86,3.74%,-13.27%,,,,,1/1/2008,2008,,41,4.10%,96,1853,3.55%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                            3.89,,,10/19/2015,,10/19/2015,,,,,5.15%,€                  3.89,0.20,,3.45,5.35,,,0.00%,5.80%,3.62%,215.45%,237.59%,0.86,3.74%,-8.38%,,,,,1/1/2009,2009,,42,4.20%,73,1926,2.70%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                            3.89,,,10/26/2015,,10/26/2015,,,,,5.15%,€                  3.89,0.20,,3.45,5.35,,,0.00%,5.80%,3.62%,215.45%,237.59%,0.86,3.74%,-8.38%,,,,,1/1/2010,2010,,43,4.30%,42,1968,1.55%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                            3.96,,,11/2/2015,,11/2/2015,,,,,5.05%,€                  3.96,0.20,,3.45,5.35,,,0.00%,5.80%,3.55%,209.71%,231.45%,0.86,3.74%,-6.68%,,,,,1/1/2011,2011,,44,4.40%,38,2006,1.41%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                            3.94,,,11/9/2015,,11/9/2015,,,,,5.08%,€                  3.94,0.20,,3.45,5.35,,,0.00%,5.80%,3.57%,211.15%,232.99%,0.86,3.74%,-7.11%,,,,,1/1/2012,2012,,45,4.50%,40,2046,1.48%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                            3.98,,,11/16/2015,,11/16/2015,,,,,5.03%,€                  3.98,0.20,,3.45,5.35,,,0.00%,5.80%,3.53%,208.15%,229.77%,0.86,3.74%,-6.20%,,,,,1/1/2013,2013,,46,4.60%,44,2090,1.63%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                            3.95,,,11/23/2015,,11/23/2015,,,,,5.07%,€                  3.95,0.20,,3.45,5.35,,,0.00%,5.80%,3.56%,210.55%,232.34%,0.86,3.74%,-6.93%,,,,,1/1/2014,2014,,47,4.70%,47,2137,1.74%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                            3.99,,,11/30/2015,,11/30/2015,,,,,5.01%,€                  3.99,0.20,,3.45,5.35,,,0.00%,5.80%,3.52%,207.26%,228.82%,0.86,3.74%,-5.93%,,,,,1/1/2015,2015,,48,4.80%,25,2162,0.93%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                            4.27,,,12/7/2015,,12/7/2015,,,,,4.68%,€                  4.27,0.20,,3.45,5.35,,,0.00%,5.80%,3.29%,186.76%,206.88%,0.86,3.74%,0.00%,,,,,1/1/2016,2016,,49,4.90%,22,2184,0.81%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                            4.33,,,12/14/2015,,12/14/2015,,,,,4.62%,€                  4.33,0.20,,3.45,5.35,,,0.00%,5.80%,3.24%,182.82%,202.67%,0.86,3.74%,0.00%,,,,,1/1/2017,2017,,50,5.00%,44,2228,1.63%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                             4.14,,,12/21/2015,,12/21/2015,,,,,4.83%,€                   4.14,0.20,,3.45,5.35,,,0.00%,5.80%,3.39%,195.93%,216.70%,0.86,3.74%,-4.43%,,,,,1/1/2018,2018,,51,5.10%,63,2291,2.33%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                            4.04,,,12/28/2015,,12/28/2015,,,,,4.95%,€                  4.04,0.20,,3.45,5.35,,,0.00%,5.80%,3.47%,203.10%,224.36%,0.86,3.74%,-6.69%,,,,,1/1/2019,2019,,52,5.20%,59,2350,2.18%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                            4.07,,,1/4/2016,,1/4/2016,,,,,4.91%,€                  4.07,0.20,,3.45,5.35,,,0.00%,5.80%,3.45%,200.81%,221.92%,0.86,3.74%,-5.98%,,,,,1/1/2020,2020,,53,5.30%,41,2391,1.52%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                              4.11,,,1/11/2016,,1/11/2016,,,,,4.87%,€                    4.11,0.20,,3.45,5.35,,,0.00%,5.80%,3.42%,198.14%,219.06%,0.86,3.74%,-5.14%,,,,,,,,54,5.40%,50,2441,1.85%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                            4.07,,,1/18/2016,,1/19/2016,,,,,4.92%,€                  4.07,0.20,,3.45,5.35,,,0.00%,5.80%,3.46%,201.46%,222.61%,0.86,3.74%,-6.18%,,,,,,,,55,5.50%,47,2488,1.74%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                            4.00,,,1/25/2016,,1/25/2016,,,,,5.00%,€                  4.00,0.20,,3.45,5.35,,,0.00%,5.80%,3.51%,206.16%,227.64%,0.86,3.74%,-7.62%,,,,,,,,56,5.60%,40,2528,1.48%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                            3.92,,,2/1/2016,,2/1/2016,,,,,5.10%,€                  3.92,0.20,,3.45,5.35,,,0.00%,5.80%,3.59%,212.83%,234.78%,0.86,3.74%,-9.59%,,,,,,80%,,57,5.70%,39,2567,1.44%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                            3.83,,,2/8/2016,,2/8/2016,,,,,5.22%,€                  3.83,0.20,,3.45,5.35,,,0.00%,5.80%,3.67%,219.97%,242.42%,0.86,3.74%,-11.61%,,,,,,81%,,58,5.80%,13,2580,0.48%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                             3.81,,,2/15/2016,,2/16/2016,,,,,5.25%,€                   3.81,0.20,,3.45,5.35,,,0.00%,5.80%,3.69%,221.81%,244.40%,0.86,3.74%,-12.12%,,,,,,82%,,59,5.90%,17,2597,0.63%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                            3.82,,,2/22/2016,,2/22/2016,,,,,5.24%,€                  3.82,0.20,,3.45,5.35,,,0.00%,5.80%,3.68%,221.09%,243.62%,0.86,3.74%,-11.92%,,,,,,83%,,60,6.00%,10,2607,0.37%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                            3.72,,,2/29/2016,,2/29/2016,,,,,5.38%,€                  3.72,0.20,,3.45,5.35,,,0.00%,5.80%,3.78%,229.54%,252.67%,0.86,3.74%,-14.18%,,,,,,84%,,61,6.10%,23,2630,0.85%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                            3.64,,,3/7/2016,,3/7/2016,,,,,5.49%,€                  3.64,0.20,,3.45,5.35,,,0.00%,5.80%,3.86%,236.41%,260.01%,0.86,3.74%,-15.93%,,,,,,85%,,62,6.20%,13,2643,0.48%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                            3.63,,,3/14/2016,,3/14/2016,,,,,5.51%,€                  3.63,0.20,,3.45,5.35,,,0.00%,5.80%,3.87%,237.65%,261.34%,0.86,3.74%,-16.24%,,,,,,86%,,63,6.30%,15,2658,0.56%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                            3.50,,,3/21/2016,,3/21/2016,,,,,5.71%,€                  3.50,0.20,,3.45,5.35,,,0.00%,5.80%,4.01%,249.77%,274.32%,0.86,3.74%,-19.14%,,,,,,87%,,64,6.40%,19,2677,0.70%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                            3.49,,,3/29/2016,,3/28/2016,,,,,5.72%,€                  3.49,0.20,,3.45,5.35,,,0.00%,5.80%,4.02%,250.82%,275.44%,0.86,3.74%,-19.38%,,,,,,88%,,65,6.50%,0,2677,0.00%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                            3.43,,,4/4/2016,,4/4/2016,,,,,5.83%,€                  3.43,0.20,,3.45,5.35,,,0.00%,5.80%,4.09%,257.01%,282.06%,0.86,3.74%,-20.78%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                            3.52,,,4/11/2016,,4/11/2016,,,,,5.69%,€                  3.52,0.20,,3.45,5.35,,,0.00%,5.80%,4.00%,248.53%,272.98%,0.86,3.74%,-18.85%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                            3.58,,,4/18/2016,,4/18/2016,,,,,5.58%,€                  3.58,0.20,,3.45,5.35,,,0.00%,5.80%,3.92%,242.17%,266.18%,0.86,3.74%,-17.35%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                            3.62,,,4/25/2016,,4/25/2016,,,,,5.52%,€                  3.62,0.20,,3.45,5.35,,,0.00%,5.80%,3.88%,238.45%,262.20%,0.86,3.74%,-16.44%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                            3.90,,,5/2/2016,,5/2/2016,,,,,5.13%,€                  3.90,0.20,,3.45,5.35,,,0.00%,5.80%,3.61%,214.60%,236.68%,0.86,3.74%,-10.10%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                            3.93,,,5/9/2016,,5/9/2016,,,,,5.09%,€                  3.93,0.20,,3.45,5.35,,,0.00%,5.80%,3.58%,212.22%,234.12%,0.86,3.74%,-9.42%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                            3.89,,,5/16/2016,,5/16/2016,,,,,5.14%,€                  3.89,0.20,,3.45,5.35,,,0.00%,5.80%,3.61%,214.68%,236.76%,0.86,3.74%,-10.12%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                            3.96,,,5/23/2016,,5/23/2016,,,,,5.05%,€                  3.96,0.20,,3.45,5.35,,,0.00%,5.80%,3.55%,209.42%,231.13%,0.86,3.74%,-8.60%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                            4.00,,,5/30/2016,,5/31/2016,,,,,5.00%,€                  4.00,0.20,,3.45,5.35,,,0.00%,5.80%,3.51%,206.22%,227.71%,0.86,3.74%,-7.64%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                             4.15,,,6/6/2016,,6/6/2016,,,,,4.82%,€                   4.15,0.20,,3.45,5.35,,,0.00%,5.80%,3.39%,195.59%,216.33%,0.86,3.74%,-4.32%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                            4.26,,,6/13/2016,,6/13/2016,,,,,4.69%,€                  4.26,0.20,,3.45,5.35,,,0.00%,5.80%,3.30%,187.53%,207.71%,0.86,3.74%,-1.64%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,€                                                            4.29,,,6/20/2016,,6/20/2016,,,,,4.66%,€                  4.29,0.20,,3.45,5.35,,,0.00%,5.80%,3.27%,185.60%,205.64%,0.86,3.74%,-0.97%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,€                                                            4.20,,,6/27/2016,,6/27/2016,,,,,4.76%,€                  4.20,0.20,,3.45,5.35,,,0.00%,5.80%,3.34%,191.47%,211.92%,0.86,3.74%,-2.97%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,€                                                            4.35,,,7/4/2016,,7/5/2016,,,,,4.60%,€                  4.35,0.20,,3.45,5.35,,,0.00%,5.80%,3.23%,182.07%,201.86%,0.86,3.74%,0.00%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,€                                                             4.41,,,7/11/2016,,7/11/2016,,,,,4.53%,€                   4.41,0.20,,3.45,5.35,,,0.00%,5.80%,3.18%,177.71%,197.20%,0.86,3.74%,0.00%,,,,,,,,80,,,,
