,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                        51.50,,,2/26/2018,,2/2/2015,,,,,1.54%,$              51.50,0.80,46.23,17.19,23.68,118%,-10%,1.72%,4.63%,2.76%,-2.17%,1.19%,1.735,3.36%,-2.22%,,2002,0.04,,1/1/1972,1972,,5,2.03%,15,173,0.70%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       50.40,,,3/5/2018,,2/9/2015,,,,,1.58%,$             50.40,0.80,46.23,17.19,23.68,114%,-8%,1.72%,4.63%,2.82%,-0.04%,3.40%,1.735,3.36%,-4.31%,,2003,0.06,48.39%,1/1/1973,1973,,6,2.13%,5,178,0.23%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       49.95,,,3/12/2018,,2/17/2015,,,,,1.59%,$             49.95,0.80,46.23,17.19,23.68,113%,-7%,1.72%,4.63%,2.84%,0.86%,4.33%,1.735,3.36%,-5.16%,,2004,0.08,30.43%,1/1/1974,1974,,7,2.23%,1,179,0.05%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       50.56,,,3/19/2018,,2/23/2015,,,,,1.57%,$             50.56,0.80,46.23,17.19,23.68,115%,-9%,1.72%,4.63%,2.81%,-0.36%,3.08%,1.735,3.36%,-4.01%,,2005,0.09,23.33%,1/1/1975,1975,,8,2.33%,15,194,0.70%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       50.44,,,3/26/2018,,3/2/2015,,,,,1.58%,$             50.44,0.80,46.23,17.19,23.68,114%,-8%,1.72%,4.63%,2.82%,-0.12%,3.32%,1.735,3.36%,-4.23%,,2006,0.10,8.11%,1/1/1976,1976,,9,2.43%,37,231,1.73%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       48.47,,,4/2/2018,,3/9/2015,,,,,1.64%,$             48.47,0.80,46.23,17.19,23.68,108%,-5%,1.72%,4.63%,2.93%,3.94%,7.52%,1.735,3.36%,-7.97%,,2007,0.11,7.50%,1/1/1977,1977,,10,2.53%,60,291,2.81%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       48.79,,,4/9/2018,,3/16/2015,,,,,1.63%,$             48.79,0.80,46.23,17.19,23.68,109%,-5%,1.72%,4.63%,2.91%,3.26%,6.81%,1.735,3.36%,-7.37%,,2008,0.13,16.28%,1/1/1978,1978,,11,2.63%,87,378,4.07%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                        49.19,,,4/16/2018,,3/23/2015,,,,,1.62%,$              49.19,0.80,46.23,17.19,23.68,110%,-6%,1.72%,4.63%,2.89%,2.42%,5.95%,1.735,3.36%,-6.61%,,2009,0.13,4.00%,1/1/1979,1979,,12,2.73%,80,458,3.74%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       47.55,,,4/23/2018,,3/30/2015,,,,,1.67%,$             47.55,0.80,46.23,17.19,23.68,105%,-3%,1.72%,4.63%,2.99%,5.95%,9.60%,1.735,3.36%,-9.72%,,2010,0.15,15.38%,1/1/1980,1980,,13,2.83%,78,536,3.65%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       48.80,,,4/30/2018,,4/6/2015,,,,,1.63%,$             48.80,0.80,46.23,17.19,23.68,109%,-5%,1.72%,4.63%,2.91%,3.24%,6.79%,1.735,3.36%,-7.35%,,2011,0.19,23.33%,1/1/1981,1981,,14,2.93%,109,645,5.10%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       49.02,,,5/7/2018,,4/13/2015,,,,,1.62%,$             49.02,0.80,46.23,17.19,23.68,110%,-6%,1.72%,4.63%,2.90%,2.77%,6.31%,1.735,3.36%,-6.93%,,2012,0.25,35.14%,1/1/1982,1982,,15,3.03%,118,763,5.52%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       49.56,,,5/14/2018,,4/20/2015,,,,,1.60%,$             49.56,0.80,46.23,17.19,23.68,111%,-7%,1.72%,4.63%,2.87%,1.65%,5.16%,1.735,3.36%,-5.90%,,2013,0.36,44.00%,1/1/1983,1983,,16,3.13%,121,884,5.66%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                         51.31,,,5/21/2018,,4/27/2015,,,,,1.55%,$               51.31,0.80,46.23,17.19,23.68,117%,-10%,1.72%,4.63%,2.77%,-1.81%,1.57%,1.735,3.36%,-2.58%,,2014,0.47,30.56%,1/1/1984,1984,,17,3.23%,127,1011,5.94%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                         51.91,,,5/29/2018,,5/4/2015,,,,,1.53%,$               51.91,0.80,46.23,17.19,23.68,120%,-11%,1.72%,4.63%,2.74%,-2.95%,0.39%,1.735,3.36%,-1.44%,,2015,0.55,17.02%,1/1/1985,1985,,18,3.33%,148,1159,6.92%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       52.07,,,6/4/2018,,5/11/2015,,,,,1.53%,$             52.07,0.80,46.23,17.19,23.68,120%,-11%,1.72%,4.63%,2.73%,-3.25%,0.09%,1.735,3.36%,-1.14%,,2016,0.63,14.55%,1/1/1986,1986,,19,3.43%,131,1290,6.12%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       50.67,,,6/11/2018,,5/18/2015,,,,,1.57%,$             50.67,0.80,46.23,17.19,23.68,115%,-9%,1.72%,4.63%,2.80%,-0.57%,2.85%,1.735,3.36%,-3.80%,,2017,0.71,12.70%,1/1/1987,1987,,20,3.53%,159,1449,7.43%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       50.75,,,6/18/2018,,5/26/2015,,,,,1.57%,$             50.75,0.80,46.23,17.19,23.68,116%,-9%,1.72%,4.63%,2.80%,-0.73%,2.69%,1.735,3.36%,-3.65%,,2018,0.80,11.97%,1/1/1988,1988,,21,3.63%,123,1572,5.75%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       50.52,,,6/25/2018,,6/1/2015,,,,,1.57%,$             50.52,0.80,46.23,17.19,23.68,115%,-8%,1.72%,4.63%,2.81%,-0.28%,3.16%,1.735,3.36%,-4.08%,,2019,0.94,18.24%,1/1/1989,1989,,22,3.73%,118,1690,5.52%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                         51.14,,,7/2/2018,,6/8/2015,,,,,1.55%,$               51.14,0.80,46.23,17.19,23.68,117%,-10%,1.72%,4.63%,2.78%,-1.49%,1.91%,1.735,3.36%,-2.90%,,2020,1.08,14.63%,1/1/1990,1990,,23,3.83%,108,1798,5.05%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                        51.64,,,7/9/2018,,6/15/2015,,,,,1.54%,$              51.64,0.80,46.23,17.19,23.68,119%,-10%,1.72%,4.63%,2.75%,-2.44%,0.92%,1.735,3.36%,-1.96%,,2021,1.13,5.10%,1/1/1991,1991,,24,3.93%,77,1875,3.60%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       50.77,,,7/16/2018,,6/22/2015,,,,,1.57%,$             50.77,0.80,46.23,17.19,23.68,116%,-9%,1.72%,4.63%,2.80%,-0.77%,2.65%,1.735,3.36%,-3.61%,,2022,1.26,11.26%,1/1/1992,1992,,25,4.03%,38,1913,1.78%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       49.89,,,7/23/2018,,6/29/2015,,,,,1.59%,$             49.89,0.80,46.23,17.19,23.68,113%,-7%,1.72%,4.63%,2.85%,0.98%,4.46%,1.735,3.36%,-5.28%,,2023,1.42,12.70%,1/1/1993,1993,,26,4.13%,25,1938,1.17%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       50.27,,,7/30/2018,,7/6/2015,,,,,1.58%,$             50.27,0.80,46.23,17.19,23.68,114%,-8%,1.72%,4.63%,2.82%,0.22%,3.67%,1.735,3.36%,-4.56%,,2024,1.58,11.27%,1/1/1994,1994,,27,4.23%,18,1956,0.84%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        51.32,,,8/6/2018,,7/13/2015,,,,,1.55%,$              51.32,0.80,46.23,17.19,23.68,118%,-10%,1.72%,4.63%,2.77%,-1.83%,1.55%,1.735,3.36%,-2.56%,,2025,1.74,10.13%,1/1/1995,1995,,28,4.33%,16,1972,0.75%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       52.23,,,8/13/2018,,7/20/2015,,,,,1.52%,$             52.23,0.80,46.23,17.19,23.68,121%,-11%,1.72%,4.63%,2.72%,-3.54%,-0.22%,1.735,3.36%,-0.84%,,2026,1.74,0.00%,1/1/1996,1996,,29,4.43%,28,2000,1.31%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       52.99,,,8/20/2018,,7/27/2015,,,,,1.50%,$             52.99,0.80,46.23,17.19,23.68,123%,-13%,1.72%,4.63%,2.68%,-4.93%,-1.65%,1.735,3.36%,0.00%,,,,,1/1/1997,1997,,30,4.53%,22,2022,1.03%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                         53.11,,,8/27/2018,,8/3/2015,,,,,1.50%,$               53.11,0.80,46.23,17.19,23.68,124%,-13%,1.72%,4.63%,2.67%,-5.14%,-1.87%,1.735,3.36%,0.00%,,,,,1/1/1998,1998,,31,4.63%,15,2037,0.70%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       52.49,,,9/4/2018,,8/10/2015,,,,,1.51%,$             52.49,0.80,46.23,17.19,23.68,122%,-12%,1.72%,4.63%,2.71%,-4.02%,-0.71%,1.735,3.36%,-1.17%,,,,,1/1/1999,1999,,32,4.73%,14,2051,0.65%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       53.04,,,9/10/2018,,8/17/2015,,,,,1.50%,$             53.04,0.80,46.23,17.19,23.68,123%,-13%,1.72%,4.63%,2.68%,-5.02%,-1.74%,1.735,3.36%,-0.13%,,,,,1/1/2000,2000,,33,4.83%,18,2069,0.84%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       52.66,,,9/17/2018,,8/24/2015,,,,,1.51%,$             52.66,0.80,46.23,17.19,23.68,122%,-12%,1.72%,4.63%,2.70%,-4.33%,-1.03%,1.735,3.36%,-0.85%,,,,,1/1/2001,2001,,34,4.93%,10,2079,0.47%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       52.67,,,9/24/2018,,8/31/2015,,,,,1.51%,$             52.67,0.80,46.23,17.19,23.68,122%,-12%,1.72%,4.63%,2.70%,-4.35%,-1.05%,1.735,3.36%,-0.83%,,,,,1/1/2002,2002,,35,5.03%,6,2085,0.28%
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        51.35,,,10/1/2018,,9/8/2015,,,,,1.55%,$              51.35,0.80,46.23,17.19,23.68,118%,-10%,1.72%,4.63%,2.77%,-1.89%,1.49%,1.735,3.36%,-3.31%,,,,,1/1/2003,2003,,36,5.13%,7,2092,0.33%
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                         51.51,,,10/8/2018,,9/14/2015,,,,,1.54%,$               51.51,0.80,46.23,17.19,23.68,118%,-10%,1.72%,4.63%,2.76%,-2.19%,1.17%,1.735,3.36%,-3.01%,,,,,1/1/2004,2004,,37,5.23%,6,2098,0.28%
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                        51.98,,,10/15/2018,,9/21/2015,,,,,1.53%,$              51.98,0.80,46.23,17.19,23.68,120%,-11%,1.72%,4.63%,2.73%,-3.08%,0.26%,1.735,3.36%,-2.13%,,,,,1/1/2005,2005,,38,5.33%,3,2101,0.14%
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                        51.04,,,10/22/2018,,9/28/2015,,,,,1.56%,$              51.04,0.80,46.23,17.19,23.68,117%,-9%,1.72%,4.63%,2.78%,-1.29%,2.11%,1.735,3.36%,-3.90%,,,,,1/1/2006,2006,,39,5.43%,3,2104,0.14%
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       50.70,,,10/29/2018,,10/5/2015,,,,,1.57%,$             50.70,0.80,46.23,17.19,23.68,115%,-9%,1.72%,4.63%,2.80%,-0.63%,2.79%,1.735,3.36%,-4.54%,,,,,1/1/2007,2007,,40,5.53%,2,2106,0.09%
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       50.80,,,11/5/2018,,10/12/2015,,,,,1.56%,$             50.80,0.80,46.23,17.19,23.68,116%,-9%,1.72%,4.63%,2.80%,-0.83%,2.59%,1.735,3.36%,-4.35%,,,,,1/1/2008,2008,,41,5.63%,0,2106,0.00%
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       47.35,,,11/12/2018,,10/19/2015,,,,,1.68%,$             47.35,0.80,46.23,17.19,23.68,104%,-2%,1.72%,4.63%,3.00%,6.40%,10.06%,1.735,3.36%,-10.85%,,,,,1/1/2009,2009,,42,5.73%,0,2106,0.00%
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       46.58,,,11/19/2018,,10/26/2015,,,,,1.71%,$             46.58,0.80,46.23,17.19,23.68,101%,-1%,1.72%,4.63%,3.05%,8.16%,11.88%,1.735,3.36%,-12.30%,,,,,1/1/2010,2010,,43,5.83%,3,2109,0.14%
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       48.03,,,11/26/2018,,11/2/2015,,,,,1.66%,$             48.03,0.80,46.23,17.19,23.68,106%,-4%,1.72%,4.63%,2.96%,4.89%,8.51%,1.735,3.36%,-9.57%,,,,,1/1/2011,2011,,44,5.93%,4,2113,0.19%
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       46.98,,,12/3/2018,,11/9/2015,,,,,1.69%,$             46.98,0.80,46.23,17.19,23.68,103%,-2%,1.72%,4.63%,3.02%,7.24%,10.93%,1.735,3.36%,-11.54%,,,,,1/1/2012,2012,,45,6.03%,3,2116,0.14%
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       47.32,,,12/10/2018,,11/16/2015,,,,,1.68%,$             47.32,0.80,46.23,17.19,23.68,104%,-2%,1.72%,4.63%,3.00%,6.47%,10.13%,1.735,3.36%,-10.90%,,,,,1/1/2013,2013,,46,6.13%,2,2118,0.09%
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       48.27,,,12/17/2018,,11/23/2015,,,,,1.65%,$             48.27,0.80,46.23,17.19,23.68,107%,-4%,1.72%,4.63%,2.94%,4.37%,7.97%,1.735,3.36%,-9.11%,,,,,1/1/2014,2014,,47,6.23%,0,2118,0.00%
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       46.96,,,12/24/2018,,11/30/2015,,,,,1.69%,$             46.96,0.80,46.23,17.19,23.68,103%,-2%,1.72%,4.63%,3.02%,7.28%,10.98%,1.735,3.36%,-11.58%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       47.93,,,12/31/2018,,12/7/2015,,,,,1.66%,$             47.93,0.80,46.23,17.19,23.68,106%,-4%,1.72%,4.63%,2.96%,5.11%,8.73%,1.735,3.36%,-9.75%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       48.20,,,1/7/2019,,12/14/2015,,,,,1.65%,$             48.20,0.80,46.23,17.19,23.68,107%,-4%,1.72%,4.63%,2.95%,4.52%,8.12%,1.735,3.36%,-9.24%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       48.58,,,1/14/2019,,12/21/2015,,,,,1.64%,$             48.58,0.80,46.23,17.19,23.68,108%,-5%,1.72%,4.63%,2.92%,3.71%,7.28%,1.735,3.36%,-8.53%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       46.82,,,1/22/2019,,12/28/2015,,,,,1.70%,$             46.82,0.80,46.23,17.19,23.68,102%,-1%,1.72%,4.63%,3.03%,7.60%,11.31%,1.735,3.36%,-11.84%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       46.35,,,1/28/2019,,1/4/2016,,,,,1.72%,$             46.35,0.80,46.23,17.19,23.68,100%,0%,1.72%,4.63%,3.06%,8.69%,12.44%,1.735,3.36%,-12.73%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                        46.91,,,2/4/2019,,1/11/2016,,,,,1.69%,$              46.91,0.80,46.23,17.19,23.68,102%,-1%,1.72%,4.63%,3.03%,7.40%,11.10%,1.735,3.36%,-11.67%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       46.23,,,2/11/2019,,1/19/2016,,,,,1.72%,$             46.23,0.80,46.23,17.19,23.68,100%,0%,1.72%,4.63%,3.07%,8.98%,12.73%,1.735,3.36%,-12.95%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       47.76,,,2/19/2019,,1/25/2016,,,,,1.66%,$             47.76,0.80,46.23,17.19,23.68,105%,-3%,1.72%,4.63%,2.97%,5.49%,9.12%,1.735,3.36%,-10.07%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       46.36,,,2/25/2019,,2/1/2016,,,,,1.71%,$             46.36,0.80,46.23,17.19,23.68,100%,0%,1.72%,4.63%,3.06%,8.67%,12.41%,1.735,3.36%,-12.71%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                        46.31,,,3/4/2019,,2/8/2016,,,,,1.72%,$              46.31,0.80,46.23,17.19,23.68,100%,0%,1.72%,4.63%,3.07%,8.79%,12.54%,1.735,3.36%,-12.80%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                        46.15,,,3/11/2019,,2/16/2016,,,,,1.72%,$              46.15,0.80,46.23,17.19,23.68,100%,0%,1.72%,4.63%,3.08%,9.17%,12.93%,1.735,3.36%,-13.10%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       46.23,,,3/18/2019,,2/22/2016,,,,,1.72%,$             46.23,0.80,46.23,17.19,23.68,100%,0%,1.72%,4.63%,3.07%,8.98%,12.73%,1.735,3.36%,-12.95%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       46.82,,,3/25/2019,,2/29/2016,,,,,1.70%,$             46.82,0.80,46.23,17.19,23.68,102%,-1%,1.72%,4.63%,3.03%,7.60%,11.31%,1.735,3.36%,-11.84%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       46.95,,,4/1/2019,,3/7/2016,,,,,1.69%,$             46.95,0.80,46.23,17.19,23.68,102%,-2%,1.72%,4.63%,3.02%,7.31%,11.00%,1.735,3.36%,-11.60%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       47.39,,,4/8/2019,,3/14/2016,,,,,1.68%,$             47.39,0.80,46.23,17.19,23.68,104%,-2%,1.72%,4.63%,3.00%,6.31%,9.97%,1.735,3.36%,-10.77%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       47.58,,,4/15/2019,,3/21/2016,,,,,1.67%,$             47.58,0.80,46.23,17.19,23.68,105%,-3%,1.72%,4.63%,2.98%,5.88%,9.53%,1.735,3.36%,-10.41%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       47.36,,,4/22/2019,,3/28/2016,,,,,1.68%,$             47.36,0.80,46.23,17.19,23.68,104%,-2%,1.72%,4.63%,3.00%,6.38%,10.04%,1.735,3.36%,-10.83%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       47.53,,,4/29/2019,,4/4/2016,,,,,1.67%,$             47.53,0.80,46.23,17.19,23.68,104%,-3%,1.72%,4.63%,2.99%,6.00%,9.65%,1.735,3.36%,-10.51%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       47.77,,,5/6/2019,,4/11/2016,,,,,1.66%,$             47.77,0.80,46.23,17.19,23.68,105%,-3%,1.72%,4.63%,2.97%,5.46%,9.10%,1.735,3.36%,-10.05%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       46.80,,,5/13/2019,,4/18/2016,,,,,1.70%,$             46.80,0.80,46.23,17.19,23.68,102%,-1%,1.72%,4.63%,3.03%,7.65%,11.36%,1.735,3.36%,-11.88%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                        47.16,,,5/20/2019,,4/25/2016,,,,,1.69%,$              47.16,0.80,46.23,17.19,23.68,103%,-2%,1.72%,4.63%,3.01%,6.83%,10.51%,1.735,3.36%,-11.20%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       47.25,,,5/28/2019,,5/2/2016,,,,,1.68%,$             47.25,0.80,46.23,17.19,23.68,104%,-2%,1.72%,4.63%,3.01%,6.62%,10.30%,1.735,3.36%,-11.03%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       46.52,,,6/3/2019,,5/9/2016,,,,,1.71%,$             46.52,0.80,46.23,17.19,23.68,101%,-1%,1.72%,4.63%,3.05%,8.30%,12.03%,1.735,3.36%,-12.41%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       47.27,,,6/10/2019,,5/16/2016,,,,,1.68%,$             47.27,0.80,46.23,17.19,23.68,104%,-2%,1.72%,4.63%,3.00%,6.58%,10.25%,1.735,3.36%,-11.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       47.56,,,6/17/2019,,5/23/2016,,,,,1.67%,$             47.56,0.80,46.23,17.19,23.68,105%,-3%,1.72%,4.63%,2.99%,5.93%,9.58%,1.735,3.36%,-10.45%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                        47.81,,,6/24/2019,,5/31/2016,,,,,1.66%,$              47.81,0.80,46.23,17.19,23.68,105%,-3%,1.72%,4.63%,2.97%,5.38%,9.00%,1.735,3.36%,-9.98%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       48.24,,,7/1/2019,,6/6/2016,,,,,1.65%,$             48.24,0.80,46.23,17.19,23.68,107%,-4%,1.72%,4.63%,2.94%,4.44%,8.03%,1.735,3.36%,-9.17%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        48.31,,,7/8/2019,,6/13/2016,,,,,1.65%,$              48.31,0.80,46.23,17.19,23.68,107%,-4%,1.72%,4.63%,2.94%,4.28%,7.88%,1.735,3.36%,-9.04%,,,,,,99%,,76,,,,
