,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                      116.69,,,2/2/2015,,2/2/2015,,,,,3.09%,$            116.69,3.61,170.03,117.94,151.57,-2%,46%,2.12%,3.06%,5.34%,131.96%,145.98%,16.36,2.38%,-2.11%,,2002,0.24,4.44%,1/1/1972,1972,,5,2.10%,46,112,1.73%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                      117.44,,,2/9/2015,,2/9/2015,,,,,3.07%,$            117.44,3.61,170.03,117.94,151.57,-1%,45%,2.12%,3.06%,5.30%,130.48%,144.41%,16.36,2.38%,-1.48%,,2003,0.40,70.21%,1/1/1973,1973,,6,2.12%,45,157,1.69%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       115.12,,,2/17/2015,,2/17/2015,,,,,3.14%,$             115.12,3.61,170.03,117.94,151.57,-5%,48%,2.12%,3.06%,5.41%,135.12%,149.33%,16.36,2.38%,-3.42%,,2004,0.55,37.50%,1/1/1974,1974,,7,2.14%,56,213,2.11%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                      116.62,,,2/23/2015,,2/23/2015,,,,,3.10%,$            116.62,3.61,170.03,117.94,151.57,-3%,46%,2.12%,3.06%,5.34%,132.10%,146.12%,16.36,2.38%,-2.16%,,2005,0.67,21.82%,1/1/1975,1975,,8,2.16%,58,271,2.18%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       115.18,,,3/2/2015,,3/2/2015,,,,,3.13%,$             115.18,3.61,170.03,117.94,151.57,-5%,48%,2.12%,3.06%,5.41%,135.00%,149.20%,16.36,2.38%,-3.37%,,2006,1.00,49.25%,1/1/1976,1976,,9,2.18%,56,327,2.11%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                      117.50,,,3/9/2015,,3/9/2015,,,,,3.07%,$            117.50,3.61,170.03,117.94,151.57,-1%,45%,2.12%,3.06%,5.30%,130.36%,144.28%,16.36,2.38%,-1.43%,,2007,1.50,50.00%,1/1/1977,1977,,10,2.20%,93,420,3.50%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                      115.78,,,3/16/2015,,3/16/2015,,,,,3.12%,$            115.78,3.61,170.03,117.94,151.57,-4%,47%,2.12%,3.06%,5.38%,133.78%,147.91%,16.36,2.38%,-2.87%,,2008,1.63,8.33%,1/1/1978,1978,,11,2.22%,121,541,4.56%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                      117.84,,,3/23/2015,,3/23/2015,,,,,3.06%,$            117.84,3.61,170.03,117.94,151.57,0%,44%,2.12%,3.06%,5.29%,129.69%,143.58%,16.36,2.38%,-1.14%,,2009,2.05,26.15%,1/1/1979,1979,,12,2.24%,116,657,4.37%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                      118.40,,,3/30/2015,,3/30/2015,,,,,3.05%,$            118.40,3.61,170.03,117.94,151.57,1%,44%,2.12%,3.06%,5.26%,128.61%,142.42%,16.36,2.38%,-0.67%,,2010,2.26,10.24%,1/1/1980,1980,,13,2.26%,123,780,4.63%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                      119.20,,,4/6/2015,,4/6/2015,,,,,3.03%,$            119.20,3.61,170.03,117.94,151.57,2%,43%,2.12%,3.06%,5.23%,127.07%,140.80%,16.36,2.38%,0.00%,,2011,2.53,11.95%,1/1/1981,1981,,14,2.28%,126,906,4.75%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     120.43,,,4/13/2015,,4/13/2015,,,,,3.00%,$           120.43,3.61,170.03,117.94,151.57,5%,41%,2.12%,3.06%,5.17%,124.75%,138.34%,16.36,2.38%,0.00%,,2012,2.87,13.44%,1/1/1982,1982,,15,2.30%,108,1014,4.07%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     120.87,,,4/20/2015,,4/20/2015,,,,,2.99%,$           120.87,3.61,170.03,117.94,151.57,6%,41%,2.12%,3.06%,5.15%,123.93%,137.47%,16.36,2.38%,0.00%,,2013,3.12,8.71%,1/1/1983,1983,,16,2.32%,107,1121,4.03%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     122.38,,,4/27/2015,,4/27/2015,,,,,2.95%,$           122.38,3.61,170.03,117.94,151.57,9%,39%,2.12%,3.06%,5.09%,121.17%,134.54%,16.36,2.38%,0.00%,,2014,3.28,5.13%,1/1/1984,1984,,17,2.34%,85,1206,3.20%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     123.78,,,5/4/2015,,5/4/2015,,,,,2.92%,$           123.78,3.61,170.03,117.94,151.57,11%,37%,2.12%,3.06%,5.03%,118.67%,131.89%,16.36,2.38%,0.00%,,2015,3.44,4.88%,1/1/1985,1985,,18,2.36%,103,1309,3.88%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                      124.61,,,5/11/2015,,5/11/2015,,,,,2.90%,$            124.61,3.61,170.03,117.94,151.57,13%,36%,2.12%,3.06%,5.00%,117.21%,130.34%,16.36,2.38%,0.00%,,2016,3.61,4.94%,1/1/1986,1986,,19,2.38%,95,1404,3.58%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     123.95,,,5/18/2015,,5/18/2015,,,,,2.91%,$           123.95,3.61,170.03,117.94,151.57,12%,37%,2.12%,3.06%,5.03%,118.37%,131.57%,16.36,2.38%,-0.53%,,2017,3.83,6.09%,1/1/1987,1987,,20,2.40%,92,1496,3.47%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                      121.47,,,5/26/2015,,5/26/2015,,,,,2.97%,$            121.47,3.61,170.03,117.94,151.57,7%,40%,2.12%,3.06%,5.13%,122.83%,136.30%,16.36,2.38%,-2.52%,,2018,4.19,9.40%,1/1/1988,1988,,21,2.42%,82,1578,3.09%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     120.66,,,6/1/2015,,6/1/2015,,,,,2.99%,$           120.66,3.61,170.03,117.94,151.57,5%,41%,2.12%,3.06%,5.16%,124.32%,137.88%,16.36,2.38%,-3.17%,,2019,4.73,12.89%,1/1/1989,1989,,22,2.44%,66,1644,2.49%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                      115.40,,,6/8/2015,,6/8/2015,,,,,3.13%,$            115.40,3.61,170.03,117.94,151.57,-5%,47%,2.12%,3.06%,5.40%,134.55%,148.73%,16.36,2.38%,-7.39%,,2020,5.04,6.55%,1/1/1990,1990,,23,2.46%,62,1706,2.34%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                      116.05,,,6/15/2015,,6/15/2015,,,,,3.11%,$            116.05,3.61,170.03,117.94,151.57,-4%,47%,2.12%,3.06%,5.37%,133.24%,147.33%,16.36,2.38%,-6.87%,,2021,5.25,4.17%,1/1/1991,1991,,24,2.48%,60,1766,2.26%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       117.01,,,6/22/2015,,6/22/2015,,,,,3.09%,$             117.01,3.61,170.03,117.94,151.57,-2%,45%,2.12%,3.06%,5.32%,131.32%,145.30%,16.36,2.38%,-6.10%,,2022,5.66,7.81%,1/1/1992,1992,,25,2.50%,55,1821,2.07%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                      117.54,,,6/29/2015,,6/29/2015,,,,,3.07%,$            117.54,3.61,170.03,117.94,151.57,-1%,45%,2.12%,3.06%,5.30%,130.28%,144.20%,16.36,2.38%,-5.67%,,2023,6.23,10.07%,1/1/1993,1993,,26,2.52%,46,1867,1.73%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      116.73,,,7/6/2015,,7/6/2015,,,,,3.09%,$            116.73,3.61,170.03,117.94,151.57,-2%,46%,2.12%,3.06%,5.34%,131.88%,145.89%,16.36,2.38%,-6.32%,,2024,6.68,7.22%,1/1/1994,1994,,27,2.54%,40,1907,1.51%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      117.93,,,7/13/2015,,7/13/2015,,,,,3.06%,$            117.93,3.61,170.03,117.94,151.57,0%,44%,2.12%,3.06%,5.28%,129.52%,143.39%,16.36,2.38%,-5.36%,,2025,7.17,7.34%,1/1/1995,1995,,28,2.56%,41,1948,1.54%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       119.18,,,7/20/2015,,7/20/2015,,,,,3.03%,$             119.18,3.61,170.03,117.94,151.57,2%,43%,2.12%,3.06%,5.23%,127.11%,140.84%,16.36,2.38%,-4.36%,,2026,7.44,3.77%,1/1/1996,1996,,29,2.58%,47,1995,1.77%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      118.64,,,7/27/2015,,7/27/2015,,,,,3.04%,$            118.64,3.61,170.03,117.94,151.57,1%,43%,2.12%,3.06%,5.25%,128.14%,141.93%,16.36,2.38%,-4.79%,,,,,1/1/1997,1997,,30,2.60%,48,2043,1.81%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       117.17,,,8/3/2015,,8/3/2015,,,,,3.08%,$             117.17,3.61,170.03,117.94,151.57,-1%,45%,2.12%,3.06%,5.32%,131.01%,144.97%,16.36,2.38%,-5.97%,,,,,1/1/1998,1998,,31,2.62%,55,2098,2.07%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      116.53,,,8/10/2015,,8/10/2015,,,,,3.10%,$            116.53,3.61,170.03,117.94,151.57,-3%,46%,2.12%,3.06%,5.35%,132.27%,146.31%,16.36,2.38%,-6.48%,,,,,1/1/1999,1999,,32,2.64%,42,2140,1.58%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                      117.67,,,8/17/2015,,8/17/2015,,,,,3.07%,$            117.67,3.61,170.03,117.94,151.57,-1%,44%,2.12%,3.06%,5.29%,130.02%,143.93%,16.36,2.38%,-5.57%,,,,,1/1/2000,2000,,33,2.66%,37,2177,1.39%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      116.90,,,8/24/2015,,8/24/2015,,,,,3.09%,$            116.90,3.61,170.03,117.94,151.57,-2%,45%,2.12%,3.06%,5.33%,131.54%,145.53%,16.36,2.38%,-6.19%,,,,,1/1/2001,2001,,34,2.68%,28,2205,1.05%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                      117.06,,,8/31/2015,,8/31/2015,,,,,3.08%,$            117.06,3.61,170.03,117.94,151.57,-2%,45%,2.12%,3.06%,5.32%,131.22%,145.20%,16.36,2.38%,-6.06%,,,,,1/1/2002,2002,,35,2.70%,27,2232,1.02%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                      118.37,,,9/8/2015,,9/8/2015,,,,,3.05%,$            118.37,3.61,170.03,117.94,151.57,1%,44%,2.12%,3.06%,5.26%,128.66%,142.49%,16.36,2.38%,-5.01%,,,,,1/1/2003,2003,,36,2.72%,18,2250,0.68%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                      117.06,,,9/14/2015,,9/14/2015,,,,,3.08%,$            117.06,3.61,170.03,117.94,151.57,-2%,45%,2.12%,3.06%,5.32%,131.22%,145.20%,16.36,2.38%,-6.06%,,,,,1/1/2004,2004,,37,2.74%,12,2262,0.45%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       117.19,,,9/21/2015,,9/21/2015,,,,,3.08%,$             117.19,3.61,170.03,117.94,151.57,-1%,45%,2.12%,3.06%,5.32%,130.97%,144.93%,16.36,2.38%,-5.95%,,,,,1/1/2005,2005,,38,2.76%,11,2273,0.41%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      118.85,,,9/28/2015,,9/28/2015,,,,,3.04%,$            118.85,3.61,170.03,117.94,151.57,2%,43%,2.12%,3.06%,5.24%,127.74%,141.51%,16.36,2.38%,-4.62%,,,,,1/1/2006,2006,,39,2.78%,9,2282,0.34%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                      118.48,,,10/5/2015,,10/5/2015,,,,,3.05%,$            118.48,3.61,170.03,117.94,151.57,1%,44%,2.12%,3.06%,5.26%,128.45%,142.26%,16.36,2.38%,-4.92%,,,,,1/1/2007,2007,,40,2.80%,18,2300,0.68%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      116.69,,,10/12/2015,,10/12/2015,,,,,3.09%,$            116.69,3.61,170.03,117.94,151.57,-2%,46%,2.12%,3.06%,5.34%,131.96%,145.98%,16.36,2.38%,-6.36%,,,,,1/1/2008,2008,,41,2.82%,20,2320,0.75%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       117.18,,,10/19/2015,,10/19/2015,,,,,3.08%,$             117.18,3.61,170.03,117.94,151.57,-1%,45%,2.12%,3.06%,5.32%,130.99%,144.95%,16.36,2.38%,-5.96%,,,,,1/1/2009,2009,,42,2.84%,9,2329,0.34%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       117.15,,,10/26/2015,,10/26/2015,,,,,3.08%,$             117.15,3.61,170.03,117.94,151.57,-2%,45%,2.12%,3.06%,5.32%,131.05%,145.01%,16.36,2.38%,-5.99%,,,,,1/1/2010,2010,,43,2.86%,10,2339,0.38%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                      118.42,,,11/2/2015,,11/2/2015,,,,,3.05%,$            118.42,3.61,170.03,117.94,151.57,1%,44%,2.12%,3.06%,5.26%,128.57%,142.38%,16.36,2.38%,-4.97%,,,,,1/1/2011,2011,,44,2.88%,5,2344,0.19%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                      119.64,,,11/9/2015,,11/9/2015,,,,,3.02%,$            119.64,3.61,170.03,117.94,151.57,3%,42%,2.12%,3.06%,5.21%,126.24%,139.91%,16.36,2.38%,-3.99%,,,,,1/1/2012,2012,,45,2.90%,16,2360,0.60%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                      119.98,,,11/16/2015,,11/16/2015,,,,,3.01%,$            119.98,3.61,170.03,117.94,151.57,4%,42%,2.12%,3.06%,5.19%,125.60%,139.23%,16.36,2.38%,-3.72%,,,,,1/1/2013,2013,,46,2.92%,24,2384,0.90%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                      121.55,,,11/23/2015,,11/23/2015,,,,,2.97%,$            121.55,3.61,170.03,117.94,151.57,7%,40%,2.12%,3.06%,5.13%,122.68%,136.14%,16.36,2.38%,-2.46%,,,,,1/1/2014,2014,,47,2.94%,24,2408,0.90%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     122.90,,,11/30/2015,,11/30/2015,,,,,2.94%,$           122.90,3.61,170.03,117.94,151.57,10%,38%,2.12%,3.06%,5.07%,120.24%,133.55%,16.36,2.38%,-1.37%,,,,,1/1/2015,2015,,48,2.96%,24,2432,0.90%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     123.43,,,12/7/2015,,12/7/2015,,,,,2.92%,$           123.43,3.61,170.03,117.94,151.57,11%,38%,2.12%,3.06%,5.05%,119.29%,132.54%,16.36,2.38%,-0.95%,,,,,1/1/2016,2016,,49,2.98%,27,2459,1.02%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     123.52,,,12/14/2015,,12/14/2015,,,,,2.92%,$           123.52,3.61,170.03,117.94,151.57,11%,38%,2.12%,3.06%,5.04%,119.13%,132.38%,16.36,2.38%,-0.87%,,,,,1/1/2017,2017,,50,3.00%,10,2469,0.38%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      123.16,,,12/21/2015,,12/21/2015,,,,,2.93%,$            123.16,3.61,170.03,117.94,151.57,10%,38%,2.12%,3.06%,5.06%,119.77%,133.05%,16.36,2.38%,-1.16%,,,,,1/1/2018,2018,,51,3.02%,20,2489,0.75%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     124.08,,,12/28/2015,,12/28/2015,,,,,2.91%,$           124.08,3.61,170.03,117.94,151.57,12%,37%,2.12%,3.06%,5.02%,118.14%,131.33%,16.36,2.38%,-0.43%,,,,,1/1/2019,2019,,52,3.04%,19,2508,0.72%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                      123.81,,,1/4/2016,,1/4/2016,,,,,2.92%,$            123.81,3.61,170.03,117.94,151.57,11%,37%,2.12%,3.06%,5.03%,118.62%,131.83%,16.36,2.38%,-0.64%,,,,,1/1/2020,2020,,53,3.06%,19,2527,0.72%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     123.82,,,1/11/2016,,1/11/2016,,,,,2.92%,$           123.82,3.61,170.03,117.94,151.57,11%,37%,2.12%,3.06%,5.03%,118.60%,131.81%,16.36,2.38%,-0.63%,,,,,,,,54,3.08%,23,2550,0.87%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                      124.19,,,1/19/2016,,1/19/2016,,,,,2.91%,$            124.19,3.61,170.03,117.94,151.57,12%,37%,2.12%,3.06%,5.02%,117.95%,131.12%,16.36,2.38%,-0.34%,,,,,,,,55,3.10%,12,2562,0.45%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     123.29,,,1/25/2016,,1/25/2016,,,,,2.93%,$           123.29,3.61,170.03,117.94,151.57,10%,38%,2.12%,3.06%,5.05%,119.54%,132.81%,16.36,2.38%,-1.06%,,,,,,,,56,3.12%,27,2589,1.02%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      123.17,,,2/1/2016,,2/1/2016,,,,,2.93%,$            123.17,3.61,170.03,117.94,151.57,10%,38%,2.12%,3.06%,5.06%,119.75%,133.04%,16.36,2.38%,-1.16%,,,,,,80%,,57,3.14%,14,2603,0.53%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     123.97,,,2/8/2016,,2/8/2016,,,,,2.91%,$           123.97,3.61,170.03,117.94,151.57,12%,37%,2.12%,3.06%,5.03%,118.34%,131.53%,16.36,2.38%,-0.51%,,,,,,81%,,58,3.16%,10,2613,0.38%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     125.83,,,2/16/2016,,2/16/2016,,,,,2.87%,$           125.83,3.61,170.03,117.94,151.57,15%,35%,2.12%,3.06%,4.95%,115.11%,128.11%,16.36,2.38%,0.00%,,,,,,82%,,59,3.18%,8,2621,0.30%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     125.68,,,2/22/2016,,2/22/2016,,,,,2.87%,$           125.68,3.61,170.03,117.94,151.57,15%,35%,2.12%,3.06%,4.96%,115.36%,128.38%,16.36,2.38%,-0.12%,,,,,,83%,,60,3.20%,8,2629,0.30%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     127.02,,,2/29/2016,,2/29/2016,,,,,2.84%,$           127.02,3.61,170.03,117.94,151.57,17%,34%,2.12%,3.06%,4.90%,113.09%,125.97%,16.36,2.38%,0.00%,,,,,,84%,,61,3.22%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     127.57,,,3/7/2016,,3/7/2016,,,,,2.83%,$           127.57,3.61,170.03,117.94,151.57,18%,33%,2.12%,3.06%,4.88%,112.17%,125.00%,16.36,2.38%,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     127.38,,,3/14/2016,,3/14/2016,,,,,2.83%,$           127.38,3.61,170.03,117.94,151.57,18%,33%,2.12%,3.06%,4.89%,112.49%,125.33%,16.36,2.38%,-0.15%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     127.52,,,3/21/2016,,3/21/2016,,,,,2.83%,$           127.52,3.61,170.03,117.94,151.57,18%,33%,2.12%,3.06%,4.89%,112.26%,125.09%,16.36,2.38%,-0.04%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      128.14,,,3/28/2016,,3/28/2016,,,,,2.82%,$            128.14,3.61,170.03,117.94,151.57,20%,33%,2.12%,3.06%,4.86%,111.23%,124.00%,16.36,2.38%,0.00%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     127.96,,,4/4/2016,,4/4/2016,,,,,2.82%,$           127.96,3.61,170.03,117.94,151.57,19%,33%,2.12%,3.06%,4.87%,111.53%,124.31%,16.36,2.38%,-0.14%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     127.56,,,4/11/2016,,4/11/2016,,,,,2.83%,$           127.56,3.61,170.03,117.94,151.57,18%,33%,2.12%,3.06%,4.88%,112.19%,125.02%,16.36,2.38%,-0.45%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      127.61,,,4/18/2016,,4/18/2016,,,,,2.83%,$            127.61,3.61,170.03,117.94,151.57,19%,33%,2.12%,3.06%,4.88%,112.11%,124.93%,16.36,2.38%,-0.41%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     126.89,,,4/25/2016,,4/25/2016,,,,,2.84%,$           126.89,3.61,170.03,117.94,151.57,17%,34%,2.12%,3.06%,4.91%,113.31%,126.20%,16.36,2.38%,-0.98%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                      127.51,,,5/2/2016,,5/2/2016,,,,,2.83%,$            127.51,3.61,170.03,117.94,151.57,18%,33%,2.12%,3.06%,4.89%,112.27%,125.10%,16.36,2.38%,-0.49%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     127.78,,,5/9/2016,,5/9/2016,,,,,2.83%,$           127.78,3.61,170.03,117.94,151.57,19%,33%,2.12%,3.06%,4.88%,111.83%,124.63%,16.36,2.38%,-0.28%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     128.85,,,5/16/2016,,5/16/2016,,,,,2.80%,$           128.85,3.61,170.03,117.94,151.57,21%,32%,2.12%,3.06%,4.84%,110.07%,122.76%,16.36,2.38%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     128.86,,,5/23/2016,,5/23/2016,,,,,2.80%,$           128.86,3.61,170.03,117.94,151.57,21%,32%,2.12%,3.06%,4.83%,110.05%,122.75%,16.36,2.38%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     128.55,,,5/31/2016,,5/31/2016,,,,,2.81%,$           128.55,3.61,170.03,117.94,151.57,20%,32%,2.12%,3.06%,4.85%,110.56%,123.28%,16.36,2.38%,-0.24%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     125.79,,,6/6/2016,,6/6/2016,,,,,2.87%,$           125.79,3.61,170.03,117.94,151.57,15%,35%,2.12%,3.06%,4.95%,115.18%,128.18%,16.36,2.38%,-2.38%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     125.50,,,6/13/2016,,6/13/2016,,,,,2.88%,$           125.50,3.61,170.03,117.94,151.57,15%,35%,2.12%,3.06%,4.96%,115.67%,128.71%,16.36,2.38%,-2.61%,,,,,,99%,,76,,,,
