,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                          8.32,,,2/2/2015,,2/2/2015,,,,,2.88%,$                8.32,0.24,100.24,10.69,42.56,-3%,1105%,0.24%,2.25%,2.88%,2173.68%,2185.22%,0.96,0.56%,-5.45%,,2002,0.00,,1/1/1972,1972,,5,0.29%,150,402,5.65%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                          8.48,,,2/9/2015,,2/9/2015,,,,,2.83%,$                8.48,0.24,100.24,10.69,42.56,-2%,1082%,0.24%,2.25%,2.83%,2130.78%,2142.10%,0.96,0.56%,-3.64%,,2003,0.00,,1/1/1973,1973,,6,0.33%,257,659,9.68%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                          8.29,,,2/17/2015,,2/17/2015,,,,,2.90%,$                8.29,0.24,100.24,10.69,42.56,-3%,1109%,0.24%,2.25%,2.90%,2181.91%,2193.49%,0.96,0.56%,-5.80%,,2004,0.00,,1/1/1974,1974,,7,0.37%,196,855,7.38%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                          8.34,,,2/23/2015,,2/23/2015,,,,,2.88%,$                8.34,0.24,100.24,10.69,42.56,-3%,1102%,0.24%,2.25%,2.88%,2168.23%,2179.74%,0.96,0.56%,-5.23%,,2005,0.00,,1/1/1975,1975,,8,0.41%,140,995,5.27%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                            8.11,,,3/2/2015,,3/2/2015,,,,,2.96%,$                  8.11,0.24,100.24,10.69,42.56,-3%,1136%,0.24%,2.25%,2.96%,2232.55%,2244.39%,0.96,0.56%,-7.84%,,2006,0.00,,1/1/1976,1976,,9,0.45%,102,1097,3.84%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                          7.77,,,3/9/2015,,3/9/2015,,,,,3.09%,$                7.77,0.24,100.24,10.69,42.56,-3%,1190%,0.24%,2.25%,3.09%,2334.62%,2346.98%,0.96,0.56%,-11.70%,,2007,0.00,,1/1/1977,1977,,10,0.49%,109,1206,4.11%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                           7.91,,,3/16/2015,,3/16/2015,,,,,3.03%,$                 7.91,0.24,100.24,10.69,42.56,-3%,1167%,0.24%,2.25%,3.03%,2291.53%,2303.67%,0.96,0.56%,-10.11%,,2008,0.00,,1/1/1978,1978,,11,0.53%,112,1318,4.22%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                            8.11,,,3/23/2015,,3/23/2015,,,,,2.96%,$                  8.11,0.24,100.24,10.69,42.56,-3%,1136%,0.24%,2.25%,2.96%,2232.55%,2244.39%,0.96,0.56%,-7.84%,,2009,0.00,,1/1/1979,1979,,12,0.57%,74,1392,2.79%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                           8.18,,,3/30/2015,,3/30/2015,,,,,2.93%,$                 8.18,0.24,100.24,10.69,42.56,-3%,1125%,0.24%,2.25%,2.93%,2212.59%,2224.33%,0.96,0.56%,-7.05%,,2010,0.00,,1/1/1980,1980,,13,0.61%,70,1462,2.64%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                           8.18,,,4/6/2015,,4/6/2015,,,,,2.93%,$                 8.18,0.24,100.24,10.69,42.56,-3%,1125%,0.24%,2.25%,2.93%,2212.59%,2224.33%,0.96,0.56%,-7.05%,,2011,0.00,,1/1/1981,1981,,14,0.65%,43,1505,1.62%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                          8.33,,,4/13/2015,,4/13/2015,,,,,2.88%,$                8.33,0.24,100.24,10.69,42.56,-3%,1104%,0.24%,2.25%,2.88%,2172.31%,2183.84%,0.96,0.56%,-5.40%,,2012,0.00,,1/1/1982,1982,,15,0.69%,26,1531,0.98%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                           8.19,,,4/20/2015,,4/20/2015,,,,,2.93%,$                 8.19,0.24,100.24,10.69,42.56,-3%,1124%,0.24%,2.25%,2.93%,2209.77%,2221.49%,0.96,0.56%,-6.93%,,2013,0.00,,1/1/1983,1983,,16,0.73%,3,1534,0.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                          8.38,,,4/27/2015,,4/27/2015,,,,,2.86%,$                8.38,0.24,100.24,10.69,42.56,-3%,1096%,0.24%,2.25%,2.86%,2157.40%,2168.85%,0.96,0.56%,-4.77%,,2014,0.00,,1/1/1984,1984,,17,0.77%,4,1538,0.15%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                          8.85,,,5/4/2015,,5/4/2015,,,,,2.71%,$                8.85,0.24,100.24,10.69,42.56,-2%,1033%,0.24%,2.25%,2.71%,2037.51%,2048.36%,0.96,0.56%,0.00%,,2015,0.24,,1/1/1985,1985,,18,0.81%,3,1541,0.11%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                          8.93,,,5/11/2015,,5/11/2015,,,,,2.69%,$                8.93,0.24,100.24,10.69,42.56,-2%,1022%,0.24%,2.25%,2.69%,2018.37%,2029.12%,0.96,0.56%,0.00%,,2016,0.24,0.00%,1/1/1986,1986,,19,0.85%,19,1560,0.72%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                          8.67,,,5/18/2015,,5/18/2015,,,,,2.77%,$                8.67,0.24,100.24,10.69,42.56,-2%,1056%,0.24%,2.25%,2.77%,2081.89%,2092.96%,0.96,0.56%,-2.91%,,2017,0.24,0.00%,1/1/1987,1987,,20,0.89%,56,1616,2.11%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                          9.27,,,5/26/2015,,5/26/2015,,,,,2.59%,$                9.27,0.24,100.24,10.69,42.56,-2%,981%,0.24%,2.25%,2.59%,1940.67%,1951.02%,0.96,0.56%,0.00%,,2018,0.24,0.00%,1/1/1988,1988,,21,0.93%,59,1675,2.22%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                          9.30,,,6/1/2015,,6/1/2015,,,,,2.58%,$                9.30,0.24,100.24,10.69,42.56,-2%,978%,0.24%,2.25%,2.58%,1934.09%,1944.41%,0.96,0.56%,0.00%,,2019,0.24,0.00%,1/1/1989,1989,,22,0.97%,74,1749,2.79%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                          8.96,,,6/8/2015,,6/8/2015,,,,,2.68%,$                8.96,0.24,100.24,10.69,42.56,-2%,1019%,0.24%,2.25%,2.68%,2011.27%,2021.99%,0.96,0.56%,-3.66%,,2020,0.24,0.00%,1/1/1990,1990,,23,1.01%,75,1824,2.82%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                          8.85,,,6/15/2015,,6/15/2015,,,,,2.71%,$                8.85,0.24,100.24,10.69,42.56,-2%,1033%,0.24%,2.25%,2.71%,2037.51%,2048.36%,0.96,0.56%,-4.84%,,2021,0.24,0.00%,1/1/1991,1991,,24,1.05%,49,1873,1.85%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                          8.70,,,6/22/2015,,6/22/2015,,,,,2.76%,$                8.70,0.24,100.24,10.69,42.56,-2%,1052%,0.24%,2.25%,2.76%,2074.37%,2085.40%,0.96,0.56%,-6.45%,,2022,0.24,0.00%,1/1/1992,1992,,25,1.09%,83,1956,3.13%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                          8.58,,,6/29/2015,,6/29/2015,,,,,2.80%,$                8.58,0.24,100.24,10.69,42.56,-2%,1068%,0.24%,2.25%,2.80%,2104.78%,2115.97%,0.96,0.56%,-7.74%,,2023,0.24,0.00%,1/1/1993,1993,,26,1.13%,36,1992,1.36%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                           8.41,,,7/6/2015,,7/6/2015,,,,,2.85%,$                 8.41,0.24,100.24,10.69,42.56,-3%,1092%,0.24%,2.25%,2.85%,2149.35%,2160.76%,0.96,0.56%,-9.57%,,2024,0.24,0.00%,1/1/1994,1994,,27,1.17%,44,2036,1.66%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                           8.61,,,7/13/2015,,7/13/2015,,,,,2.79%,$                 8.61,0.24,100.24,10.69,42.56,-2%,1064%,0.24%,2.25%,2.79%,2097.10%,2108.25%,0.96,0.56%,-7.42%,,2025,0.24,0.00%,1/1/1995,1995,,28,1.21%,30,2066,1.13%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                           9.12,,,7/20/2015,,7/20/2015,,,,,2.63%,$                 9.12,0.24,100.24,10.69,42.56,-2%,999%,0.24%,2.25%,2.63%,1974.23%,1984.76%,0.96,0.56%,-1.94%,,2026,0.24,0.00%,1/1/1996,1996,,29,1.25%,19,2085,0.72%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                          9.30,,,7/27/2015,,7/27/2015,,,,,2.58%,$                9.30,0.24,100.24,10.69,42.56,-2%,978%,0.24%,2.25%,2.58%,1934.09%,1944.41%,0.96,0.56%,0.00%,,,,,1/1/1997,1997,,30,1.29%,50,2135,1.88%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                          9.28,,,8/3/2015,,8/3/2015,,,,,2.59%,$                9.28,0.24,100.24,10.69,42.56,-2%,980%,0.24%,2.25%,2.59%,1938.47%,1948.81%,0.96,0.56%,-0.22%,,,,,1/1/1998,1998,,31,1.33%,33,2168,1.24%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                           9.16,,,8/10/2015,,8/10/2015,,,,,2.62%,$                 9.16,0.24,100.24,10.69,42.56,-2%,994%,0.24%,2.25%,2.62%,1965.17%,1975.66%,0.96,0.56%,-1.51%,,,,,1/1/1999,1999,,32,1.37%,25,2193,0.94%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          9.30,,,8/17/2015,,8/17/2015,,,,,2.58%,$                9.30,0.24,100.24,10.69,42.56,-2%,978%,0.24%,2.25%,2.58%,1934.09%,1944.41%,0.96,0.56%,0.00%,,,,,1/1/2000,2000,,33,1.41%,17,2210,0.64%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                          9.26,,,8/24/2015,,8/24/2015,,,,,2.59%,$                9.26,0.24,100.24,10.69,42.56,-2%,982%,0.24%,2.25%,2.59%,1942.87%,1953.24%,0.96,0.56%,-0.43%,,,,,1/1/2001,2001,,34,1.45%,27,2237,1.02%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          9.49,,,8/31/2015,,8/31/2015,,,,,2.53%,$                9.49,0.24,100.24,10.69,42.56,-1%,956%,0.24%,2.25%,2.53%,1893.36%,1903.48%,0.96,0.56%,0.00%,,,,,1/1/2002,2002,,35,1.49%,52,2289,1.96%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                          9.55,,,9/8/2015,,9/8/2015,,,,,2.51%,$                9.55,0.24,100.24,10.69,42.56,-1%,950%,0.24%,2.25%,2.51%,1880.84%,1890.89%,0.96,0.56%,0.00%,,,,,1/1/2003,2003,,36,1.53%,46,2335,1.73%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                          9.54,,,9/14/2015,,9/14/2015,,,,,2.52%,$                9.54,0.24,100.24,10.69,42.56,-1%,951%,0.24%,2.25%,2.52%,1882.91%,1892.98%,0.96,0.56%,-0.10%,,,,,1/1/2004,2004,,37,1.57%,24,2359,0.90%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                          9.55,,,9/21/2015,,9/21/2015,,,,,2.51%,$                9.55,0.24,100.24,10.69,42.56,-1%,950%,0.24%,2.25%,2.51%,1880.84%,1890.89%,0.96,0.56%,0.00%,,,,,1/1/2005,2005,,38,1.61%,20,2379,0.75%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                          9.75,,,9/28/2015,,9/28/2015,,,,,2.46%,$                9.75,0.24,100.24,10.69,42.56,-1%,928%,0.24%,2.25%,2.46%,1840.21%,1850.05%,0.96,0.56%,0.00%,,,,,1/1/2006,2006,,39,1.65%,23,2402,0.87%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                          9.94,,,10/5/2015,,10/5/2015,,,,,2.41%,$                9.94,0.24,100.24,10.69,42.56,-1%,908%,0.24%,2.25%,2.41%,1803.12%,1812.78%,0.96,0.56%,0.00%,,,,,1/1/2007,2007,,40,1.69%,16,2418,0.60%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                          9.80,,,10/12/2015,,10/12/2015,,,,,2.45%,$                9.80,0.24,100.24,10.69,42.56,-1%,923%,0.24%,2.25%,2.45%,1830.31%,1840.10%,0.96,0.56%,-1.41%,,,,,1/1/2008,2008,,41,1.73%,1,2419,0.04%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                          9.75,,,10/19/2015,,10/19/2015,,,,,2.46%,$                9.75,0.24,100.24,10.69,42.56,-1%,928%,0.24%,2.25%,2.46%,1840.21%,1850.05%,0.96,0.56%,-1.91%,,,,,1/1/2009,2009,,42,1.77%,4,2423,0.15%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                         10.17,,,10/26/2015,,10/26/2015,,,,,2.36%,$               10.17,0.24,100.24,10.69,42.56,-1%,886%,0.24%,2.25%,2.36%,1760.08%,1769.52%,0.96,0.56%,0.00%,,,,,1/1/2010,2010,,43,1.81%,20,2443,0.75%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                          9.84,,,11/2/2015,,11/2/2015,,,,,2.44%,$                9.84,0.24,100.24,10.69,42.56,-1%,919%,0.24%,2.25%,2.44%,1822.46%,1832.22%,0.96,0.56%,-3.24%,,,,,1/1/2011,2011,,44,1.85%,18,2461,0.68%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                          9.87,,,11/9/2015,,11/9/2015,,,,,2.43%,$                9.87,0.24,100.24,10.69,42.56,-1%,916%,0.24%,2.25%,2.43%,1816.62%,1826.34%,0.96,0.56%,-2.95%,,,,,1/1/2012,2012,,45,1.89%,10,2471,0.38%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        10.00,,,11/16/2015,,11/16/2015,,,,,2.40%,$              10.00,0.24,100.24,10.69,42.56,-1%,902%,0.24%,2.25%,2.40%,1791.70%,1801.30%,0.96,0.56%,-1.67%,,,,,1/1/2013,2013,,46,1.93%,9,2480,0.34%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        10.28,,,11/23/2015,,11/23/2015,,,,,2.33%,$              10.28,0.24,100.24,10.69,42.56,0%,875%,0.24%,2.25%,2.33%,1740.18%,1749.51%,0.96,0.56%,0.00%,,,,,1/1/2014,2014,,47,1.97%,3,2483,0.11%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        10.26,,,11/30/2015,,11/30/2015,,,,,2.34%,$              10.26,0.24,100.24,10.69,42.56,0%,877%,0.24%,2.25%,2.34%,1743.76%,1753.12%,0.96,0.56%,-0.19%,,,,,1/1/2015,2015,,48,2.01%,3,2486,0.11%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        10.22,,,12/7/2015,,12/7/2015,,,,,2.35%,$              10.22,0.24,100.24,10.69,42.56,-1%,881%,0.24%,2.25%,2.35%,1750.98%,1760.37%,0.96,0.56%,-0.58%,,,,,1/1/2016,2016,,49,2.05%,9,2495,0.34%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        10.27,,,12/14/2015,,12/14/2015,,,,,2.34%,$              10.27,0.24,100.24,10.69,42.56,0%,876%,0.24%,2.25%,2.34%,1741.97%,1751.31%,0.96,0.56%,-0.10%,,,,,1/1/2017,2017,,50,2.09%,8,2503,0.30%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        10.27,,,12/21/2015,,12/21/2015,,,,,2.34%,$              10.27,0.24,100.24,10.69,42.56,0%,876%,0.24%,2.25%,2.34%,1741.97%,1751.31%,0.96,0.56%,-0.10%,,,,,1/1/2018,2018,,51,2.13%,2,2505,0.08%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        10.37,,,12/28/2015,,12/28/2015,,,,,2.31%,$              10.37,0.24,100.24,10.69,42.56,0%,867%,0.24%,2.25%,2.31%,1724.20%,1733.46%,0.96,0.56%,0.00%,,,,,1/1/2019,2019,,52,2.17%,2,2507,0.08%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        10.48,,,1/4/2016,,1/4/2016,,,,,2.29%,$              10.48,0.24,100.24,10.69,42.56,0%,856%,0.24%,2.25%,2.29%,1705.06%,1714.22%,0.96,0.56%,0.00%,,,,,1/1/2020,2020,,53,2.21%,3,2510,0.11%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                         10.41,,,1/11/2016,,1/11/2016,,,,,2.31%,$               10.41,0.24,100.24,10.69,42.56,0%,863%,0.24%,2.25%,2.31%,1717.20%,1726.42%,0.96,0.56%,-0.67%,,,,,,,,54,2.25%,2,2512,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        10.29,,,1/19/2016,,1/19/2016,,,,,2.33%,$              10.29,0.24,100.24,10.69,42.56,0%,874%,0.24%,2.25%,2.33%,1738.39%,1747.72%,0.96,0.56%,-1.81%,,,,,,,,55,2.29%,8,2520,0.30%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        10.24,,,1/25/2016,,1/25/2016,,,,,2.34%,$              10.24,0.24,100.24,10.69,42.56,-1%,879%,0.24%,2.25%,2.34%,1747.36%,1756.74%,0.96,0.56%,-2.29%,,,,,,,,56,2.33%,22,2542,0.83%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                         10.19,,,2/1/2016,,2/1/2016,,,,,2.36%,$               10.19,0.24,100.24,10.69,42.56,-1%,884%,0.24%,2.25%,2.36%,1756.43%,1765.85%,0.96,0.56%,-2.77%,,,,,,80%,,57,2.37%,18,2560,0.68%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                         10.31,,,2/8/2016,,2/8/2016,,,,,2.33%,$               10.31,0.24,100.24,10.69,42.56,0%,872%,0.24%,2.25%,2.33%,1734.82%,1744.13%,0.96,0.56%,-1.62%,,,,,,81%,,58,2.41%,13,2573,0.49%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        10.32,,,2/16/2016,,2/16/2016,,,,,2.33%,$              10.32,0.24,100.24,10.69,42.56,0%,871%,0.24%,2.25%,2.33%,1733.04%,1742.34%,0.96,0.56%,-1.53%,,,,,,82%,,59,2.45%,16,2589,0.60%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                         10.31,,,2/22/2016,,2/22/2016,,,,,2.33%,$               10.31,0.24,100.24,10.69,42.56,0%,872%,0.24%,2.25%,2.33%,1734.82%,1744.13%,0.96,0.56%,-1.62%,,,,,,83%,,60,2.49%,11,2600,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                          9.94,,,2/29/2016,,2/29/2016,,,,,2.41%,$                9.94,0.24,100.24,10.69,42.56,-1%,908%,0.24%,2.25%,2.41%,1803.12%,1812.78%,0.96,0.56%,-5.15%,,,,,,84%,,61,2.53%,5,2605,0.19%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                          9.62,,,3/7/2016,,3/7/2016,,,,,2.49%,$                9.62,0.24,100.24,10.69,42.56,-1%,942%,0.24%,2.25%,2.49%,1866.42%,1876.40%,0.96,0.56%,-8.21%,,,,,,85%,,62,2.57%,7,2612,0.26%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        10.88,,,3/14/2016,,3/14/2016,,,,,2.21%,$              10.88,0.24,100.24,10.69,42.56,0%,821%,0.24%,2.25%,2.21%,1638.69%,1647.52%,0.96,0.56%,0.00%,,,,,,86%,,63,2.61%,3,2615,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                         10.91,,,3/21/2016,,3/21/2016,,,,,2.20%,$               10.91,0.24,100.24,10.69,42.56,0%,819%,0.24%,2.25%,2.20%,1633.91%,1642.71%,0.96,0.56%,0.00%,,,,,,87%,,64,2.65%,1,2616,0.04%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        10.69,,,3/28/2016,,3/28/2016,,,,,2.25%,$              10.69,0.24,100.24,10.69,42.56,0%,838%,0.24%,2.25%,2.25%,1669.60%,1678.58%,0.96,0.56%,-2.02%,,,,,,88%,,65,2.69%,3,2619,0.11%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        10.52,,,4/4/2016,,4/4/2016,,,,,2.28%,$              10.52,0.24,100.24,10.69,42.56,0%,853%,0.24%,2.25%,2.28%,1698.19%,1707.32%,0.96,0.56%,-3.57%,,,,,,89%,,66,2.73%,2,2621,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        10.69,,,4/11/2016,,4/11/2016,,,,,2.25%,$              10.69,0.24,100.24,10.69,42.56,0%,838%,0.24%,2.25%,2.25%,1669.60%,1678.58%,0.96,0.56%,-2.02%,,,,,,90%,,67,2.77%,3,2624,0.11%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        10.66,,,4/18/2016,,4/18/2016,,,,,2.25%,$              10.66,0.24,100.24,10.69,42.56,0%,840%,0.24%,2.25%,2.25%,1674.58%,1683.58%,0.96,0.56%,-2.29%,,,,,,91%,,68,2.81%,2,2626,0.08%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        10.78,,,4/25/2016,,4/25/2016,,,,,2.23%,$              10.78,0.24,100.24,10.69,42.56,0%,830%,0.24%,2.25%,2.23%,1654.82%,1663.73%,0.96,0.56%,-1.19%,,,,,,92%,,69,2.85%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        10.46,,,5/2/2016,,5/2/2016,,,,,2.29%,$              10.46,0.24,100.24,10.69,42.56,0%,858%,0.24%,2.25%,2.29%,1708.51%,1717.69%,0.96,0.56%,-4.12%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                         10.18,,,5/9/2016,,5/9/2016,,,,,2.36%,$               10.18,0.24,100.24,10.69,42.56,-1%,885%,0.24%,2.25%,2.36%,1758.25%,1767.68%,0.96,0.56%,-6.69%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                          9.90,,,5/16/2016,,5/16/2016,,,,,2.42%,$                9.90,0.24,100.24,10.69,42.56,-1%,913%,0.24%,2.25%,2.42%,1810.81%,1820.51%,0.96,0.56%,-9.26%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                          9.80,,,5/23/2016,,5/23/2016,,,,,2.45%,$                9.80,0.24,100.24,10.69,42.56,-1%,923%,0.24%,2.25%,2.45%,1830.31%,1840.10%,0.96,0.56%,-10.17%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                          9.88,,,5/31/2016,,5/31/2016,,,,,2.43%,$                9.88,0.24,100.24,10.69,42.56,-1%,915%,0.24%,2.25%,2.43%,1814.68%,1824.39%,0.96,0.56%,-9.44%,,,,,,97%,,74,,,,
