,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                      143.61,,,2/2/2015,,2/2/2015,,,,,0.40%,$            143.61,0.58,,,,,,,,0.76%,,,2.8,,-0.49%,,2002,0.00,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                     146.57,,,2/9/2015,,2/9/2015,,,,,0.40%,$           146.57,0.58,,,,,,,,0.75%,,,2.8,,0.00%,,2003,0.11,,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                     143.08,,,2/17/2015,,2/17/2015,,,,,0.41%,$           143.08,0.58,,,,,,,,0.76%,,,2.8,,-2.38%,,2004,0.15,31.82%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                      145.41,,,2/23/2015,,2/23/2015,,,,,0.40%,$            145.41,0.58,,,,,,,,0.75%,,,2.8,,-0.79%,,2005,0.16,12.07%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                      145.01,,,3/2/2015,,3/2/2015,,,,,0.40%,$            145.01,0.58,,,,,,,,0.75%,,,2.8,,-1.06%,,2006,0.17,6.15%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     146.50,,,3/9/2015,,3/9/2015,,,,,0.40%,$           146.50,0.58,,,,,,,,0.75%,,,2.8,,-0.05%,,2007,0.19,7.25%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                     145.84,,,3/16/2015,,3/16/2015,,,,,0.40%,$           145.84,0.58,,,,,,,,0.75%,,,2.8,,-0.50%,,2008,0.21,10.81%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     146.79,,,3/23/2015,,3/23/2015,,,,,0.40%,$           146.79,0.58,,,,,,,,0.74%,,,2.8,,0.00%,,2009,0.23,10.98%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     148.58,,,3/30/2015,,3/30/2015,,,,,0.39%,$           148.58,0.58,,,,,,,,0.73%,,,2.8,,0.00%,,2010,0.26,13.19%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     149.06,,,4/6/2015,,4/6/2015,,,,,0.39%,$           149.06,0.58,,,,,,,,0.73%,,,2.8,,0.00%,,2011,0.29,12.62%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     148.94,,,4/13/2015,,4/13/2015,,,,,0.39%,$           148.94,0.58,,,,,,,,0.73%,,,2.8,,-0.08%,,2012,0.33,13.79%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     144.52,,,4/20/2015,,4/20/2015,,,,,0.40%,$           144.52,0.58,,,,,,,,0.76%,,,2.8,,-3.05%,,2013,0.36,9.09%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     143.23,,,4/27/2015,,4/27/2015,,,,,0.40%,$           143.23,0.58,,,,,,,,0.76%,,,2.8,,-3.91%,,2014,0.42,16.67%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     144.58,,,5/4/2015,,5/4/2015,,,,,0.40%,$           144.58,0.58,,,,,,,,0.76%,,,2.8,,-3.01%,,2015,0.50,19.05%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     143.70,,,5/11/2015,,5/11/2015,,,,,0.40%,$           143.70,0.58,,,,,,,,0.76%,,,2.8,,-3.60%,,2016,0.58,16.00%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      144.01,,,5/18/2015,,5/18/2015,,,,,0.40%,$            144.01,0.58,,,,,,,,0.76%,,,2.8,,-3.39%,,2017,0.64,10.34%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     145.68,,,5/26/2015,,5/26/2015,,,,,0.40%,$           145.68,0.58,,,,,,,,0.75%,,,2.8,,-2.27%,,2018,0.76,18.75%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       144.11,,,6/1/2015,,6/1/2015,,,,,0.40%,$             144.11,0.58,,,,,,,,0.76%,,,2.8,,-3.32%,,2019,0.82,7.89%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     143.88,,,6/8/2015,,6/8/2015,,,,,0.40%,$           143.88,0.58,,,,,,,,0.76%,,,2.8,,-3.48%,,2020,0.90,9.76%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     137.82,,,6/15/2015,,6/15/2015,,,,,0.42%,$           137.82,0.58,,,,,,,,0.79%,,,2.8,,-7.54%,,2021,0.96,6.67%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     138.77,,,6/22/2015,,6/22/2015,,,,,0.42%,$           138.77,0.58,,,,,,,,0.79%,,,2.8,,-6.90%,,2022,1.04,8.33%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     137.46,,,6/29/2015,,6/29/2015,,,,,0.42%,$           137.46,0.58,,,,,,,,0.79%,,,2.8,,-7.78%,,2023,1.09,5.00%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     135.07,,,7/6/2015,,7/6/2015,,,,,0.43%,$           135.07,0.58,,,,,,,,0.81%,,,2.8,,-9.39%,,2024,1.09,0.00%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     138.60,,,7/13/2015,,7/13/2015,,,,,0.42%,$           138.60,0.58,,,,,,,,0.79%,,,2.8,,-7.02%,,2025,1.09,0.00%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       141.21,,,7/20/2015,,7/20/2015,,,,,0.41%,$             141.21,0.58,,,,,,,,0.77%,,,2.8,,-5.27%,,2026,1.09,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      145.17,,,7/27/2015,,7/27/2015,,,,,0.40%,$            145.17,0.58,,,,,,,,0.75%,,,2.8,,-2.61%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     130.40,,,8/3/2015,,8/3/2015,,,,,0.44%,$           130.40,0.58,,,,,,,,0.84%,,,2.8,,-12.52%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     129.34,,,8/10/2015,,8/10/2015,,,,,0.45%,$           129.34,0.58,,,,,,,,0.84%,,,2.8,,-13.23%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     124.08,,,8/17/2015,,8/17/2015,,,,,0.47%,$           124.08,0.58,,,,,,,,0.88%,,,2.8,,-16.76%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     124.85,,,8/24/2015,,8/24/2015,,,,,0.46%,$           124.85,0.58,,,,,,,,0.87%,,,2.8,,-16.24%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     126.26,,,8/31/2015,,8/31/2015,,,,,0.46%,$           126.26,0.58,,,,,,,,0.86%,,,2.8,,-15.30%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                      129.15,,,9/8/2015,,9/8/2015,,,,,0.45%,$            129.15,0.58,,,,,,,,0.85%,,,2.8,,-13.36%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     129.23,,,9/14/2015,,9/14/2015,,,,,0.45%,$           129.23,0.58,,,,,,,,0.85%,,,2.8,,-13.30%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     126.25,,,9/21/2015,,9/21/2015,,,,,0.46%,$           126.25,0.58,,,,,,,,0.86%,,,2.8,,-15.30%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      126.21,,,9/28/2015,,9/28/2015,,,,,0.46%,$            126.21,0.58,,,,,,,,0.87%,,,2.8,,-15.33%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                      125.81,,,10/5/2015,,10/5/2015,,,,,0.46%,$            125.81,0.58,,,,,,,,0.87%,,,2.8,,-15.60%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     126.42,,,10/12/2015,,10/12/2015,,,,,0.46%,$           126.42,0.58,,,,,,,,0.86%,,,2.8,,-15.19%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                      126.61,,,10/19/2015,,10/19/2015,,,,,0.46%,$            126.61,0.58,,,,,,,,0.86%,,,2.8,,-15.06%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     129.08,,,10/26/2015,,10/26/2015,,,,,0.45%,$           129.08,0.58,,,,,,,,0.85%,,,2.8,,-13.40%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     129.06,,,11/2/2015,,11/2/2015,,,,,0.45%,$           129.06,0.58,,,,,,,,0.85%,,,2.8,,-13.42%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       131.41,,,11/9/2015,,11/9/2015,,,,,0.44%,$             131.41,0.58,,,,,,,,0.83%,,,2.8,,-11.84%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     133.88,,,11/16/2015,,11/16/2015,,,,,0.43%,$           133.88,0.58,,,,,,,,0.82%,,,2.8,,-10.18%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     136.00,,,11/23/2015,,11/23/2015,,,,,0.43%,$           136.00,0.58,,,,,,,,0.80%,,,2.8,,-8.76%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                      140.14,,,11/30/2015,,11/30/2015,,,,,0.41%,$            140.14,0.58,,,,,,,,0.78%,,,2.8,,-5.98%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     134.37,,,12/7/2015,,12/7/2015,,,,,0.43%,$           134.37,0.58,,,,,,,,0.81%,,,2.8,,-9.86%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     133.07,,,12/14/2015,,12/14/2015,,,,,0.44%,$           133.07,0.58,,,,,,,,0.82%,,,2.8,,-10.73%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       131.21,,,12/21/2015,,12/21/2015,,,,,0.44%,$             131.21,0.58,,,,,,,,0.83%,,,2.8,,-11.98%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     128.46,,,12/28/2015,,12/28/2015,,,,,0.45%,$           128.46,0.58,,,,,,,,0.85%,,,2.8,,-13.82%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                      131.27,,,1/4/2016,,1/4/2016,,,,,,$            131.27,,,,,,,,,0.83%,,,2.8,,-11.93%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     132.92,,,1/11/2016,,1/11/2016,,,,,0.44%,$           132.92,0.58,,,,,,,,0.82%,,,2.8,,-10.83%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     130.23,,,1/19/2016,,1/19/2016,,,,,0.45%,$           130.23,0.58,,,,,,,,0.84%,,,2.8,,-12.63%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                      130.31,,,1/25/2016,,1/25/2016,,,,,0.45%,$            130.31,0.58,,,,,,,,0.84%,,,2.8,,-12.58%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      127.51,,,2/1/2016,,2/1/2016,,,,,0.45%,$            127.51,0.58,,,,,,,,0.86%,,,2.8,,-14.46%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     129.59,,,2/8/2016,,2/8/2016,,,,,,$           129.59,,,,,,,,,0.84%,,,2.8,,-13.06%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     129.62,,,2/16/2016,,2/16/2016,,,,,0.45%,$           129.62,0.58,,,,,,,,0.84%,,,2.8,,-13.04%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     127.93,,,2/22/2016,,2/22/2016,,,,,0.45%,$           127.93,0.58,,,,,,,,0.85%,,,2.8,,-14.18%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     126.73,,,2/29/2016,,2/29/2016,,,,,0.46%,$           126.73,0.58,,,,,,,,0.86%,,,2.8,,-14.98%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     128.54,,,3/7/2016,,3/7/2016,,,,,0.45%,$           128.54,0.58,,,,,,,,0.85%,,,2.8,,-13.77%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                      128.51,,,3/14/2016,,3/14/2016,,,,,0.45%,$            128.51,0.58,,,,,,,,0.85%,,,2.8,,-13.79%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      130.71,,,3/21/2016,,3/21/2016,,,,,0.44%,$            130.71,0.58,,,,,,,,0.84%,,,2.8,,-12.31%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      131.37,,,3/28/2016,,3/28/2016,,,,,0.44%,$            131.37,0.58,,,,,,,,0.83%,,,2.8,,-11.87%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     128.70,,,4/4/2016,,4/4/2016,,,,,0.45%,$           128.70,0.58,,,,,,,,0.85%,,,2.8,,-13.66%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     127.23,,,4/11/2016,,4/11/2016,,,,,0.46%,$           127.23,0.58,,,,,,,,0.86%,,,2.8,,-14.65%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     125.76,,,4/18/2016,,4/18/2016,,,,,0.46%,$           125.76,0.58,,,,,,,,0.87%,,,2.8,,-15.63%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     127.79,,,4/25/2016,,4/25/2016,,,,,0.45%,$           127.79,0.58,,,,,,,,0.85%,,,2.8,,-14.27%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     128.03,,,5/2/2016,,5/2/2016,,,,,0.45%,$           128.03,0.58,,,,,,,,0.85%,,,2.8,,-14.11%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     127.99,,,5/9/2016,,5/9/2016,,,,,0.45%,$           127.99,0.58,,,,,,,,0.85%,,,2.8,,-14.14%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     128.94,,,5/16/2016,,5/16/2016,,,,,0.45%,$           128.94,0.58,,,,,,,,0.85%,,,2.8,,-13.50%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     130.62,,,5/23/2016,,5/23/2016,,,,,0.44%,$           130.62,0.58,,,,,,,,0.84%,,,2.8,,-12.37%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     128.62,,,5/31/2016,,5/31/2016,,,,,0.45%,$           128.62,0.58,,,,,,,,0.85%,,,2.8,,-13.71%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     128.68,,,6/6/2016,,6/6/2016,,,,,0.45%,$           128.68,0.58,,,,,,,,0.85%,,,2.8,,-13.67%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                      121.35,,,6/13/2016,,6/13/2016,,,,,0.48%,$            121.35,0.58,,,,,,,,0.90%,,,2.8,,-18.59%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       99.40,,,6/20/2016,,6/20/2016,,,,,0.58%,$             99.40,0.58,,,,,,,,1.10%,,,2.8,,-33.32%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       99.55,,,6/27/2016,,6/27/2016,,,,,0.58%,$             99.55,0.58,,,,,,,,1.10%,,,2.8,,-33.21%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       97.24,,,7/5/2016,,7/5/2016,,,,,0.60%,$             97.24,0.58,,,,,,,,1.12%,,,2.8,,-34.76%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       96.45,,,7/11/2016,,7/11/2016,,,,,0.60%,$             96.45,0.58,,,,,,,,1.13%,,,2.8,,-35.29%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       96.67,,,7/18/2016,,7/18/2016,,,,,0.60%,$             96.67,0.58,,,,,,,,1.13%,,,2.8,,-35.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                         96.11,,,7/25/2016,,7/25/2016,,,,,0.60%,$               96.11,0.58,,,,,,,,1.14%,,,2.8,,-35.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                        96.61,,,8/1/2016,,8/1/2016,,,,,0.60%,$              96.61,0.58,,,,,,,,1.13%,,,2.8,,-35.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       95.70,,,8/8/2016,,8/8/2016,,,,,0.61%,$             95.70,0.58,,,,,,,,1.14%,,,2.8,,-35.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       97.07,,,8/15/2016,,8/15/2016,,,,,0.60%,$             97.07,0.58,,,,,,,,1.12%,,,2.8,,-34.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                       92.39,,,8/22/2016,,8/22/2016,,,,,0.63%,$             92.39,0.58,,,,,,,,1.18%,,,2.8,,-38.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                       93.78,,,8/29/2016,,8/29/2016,,,,,0.62%,$             93.78,0.58,,,,,,,,1.16%,,,2.8,,-37.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                       93.07,,,9/6/2016,,9/6/2016,,,,,0.62%,$             93.07,0.58,,,,,,,,1.17%,,,2.8,,-37.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                       92.75,,,9/12/2016,,9/12/2016,,,,,0.63%,$             92.75,0.58,,,,,,,,1.18%,,,2.8,,-37.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                       89.04,,,9/19/2016,,9/19/2016,,,,,0.65%,$             89.04,0.58,,,,,,,,1.23%,,,2.8,,-40.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                       88.36,,,9/26/2016,,9/26/2016,,,,,0.66%,$             88.36,0.58,,,,,,,,1.24%,,,2.8,,-40.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                       88.73,,,10/3/2016,,10/3/2016,,,,,0.65%,$             88.73,0.58,,,,,,,,1.23%,,,2.8,,-40.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                       90.29,,,10/10/2016,,10/10/2016,,,,,0.64%,$             90.29,0.58,,,,,,,,1.21%,,,2.8,,-39.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                       93.55,,,10/17/2016,,10/17/2016,,,,,0.62%,$             93.55,0.58,,,,,,,,1.17%,,,2.8,,-37.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                        91.94,,,10/24/2016,,10/24/2016,,,,,0.63%,$              91.94,0.58,,,,,,,,1.19%,,,2.8,,-38.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                       93.78,,,10/31/2016,,10/31/2016,,,,,0.62%,$             93.78,0.58,,,,,,,,1.16%,,,2.8,,-37.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                       93.50,,,11/7/2016,,11/7/2016,,,,,0.62%,$             93.50,0.58,,,,,,,,1.17%,,,2.8,,-37.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                       96.26,,,11/14/2016,,11/14/2016,,,,,0.60%,$             96.26,0.58,,,,,,,,1.13%,,,2.8,,-35.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       96.42,,,11/21/2016,,11/21/2016,,,,,0.60%,$             96.42,0.58,,,,,,,,1.13%,,,2.8,,-35.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                       96.20,,,11/28/2016,,11/28/2016,,,,,0.60%,$             96.20,0.58,,,,,,,,1.14%,,,2.8,,-35.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                        96.61,,,12/5/2016,,12/5/2016,,,,,0.60%,$              96.61,0.58,,,,,,,,1.13%,,,2.8,,-35.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                       95.84,,,12/12/2016,,12/12/2016,,,,,0.61%,$             95.84,0.58,,,,,,,,1.14%,,,2.8,,-35.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                       96.95,,,12/19/2016,,12/19/2016,,,,,0.60%,$             96.95,0.58,,,,,,,,1.13%,,,2.8,,-34.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                        98.15,,,12/27/2016,,12/27/2016,,,,,0.59%,$              98.15,0.58,,,,,,,,1.11%,,,2.8,,-34.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       97.23,,,1/3/2017,,1/3/2017,,,,,0.60%,$             97.23,0.58,,,,,,,,1.12%,,,2.8,,-34.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       99.26,,,1/9/2017,,1/9/2017,,,,,0.58%,$             99.26,0.58,,,,,,,,1.10%,,,2.8,,-33.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                         99.11,,,1/17/2017,,1/17/2017,,,,,0.59%,$               99.11,0.58,,,,,,,,1.10%,,,2.8,,-33.51%,,,,,,,,,,,,
