,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                          8.97,,,2/2/2015,,2/2/2015,,,,,3.90%,$                8.97,0.35,14.48,5.88,10.00,36%,61%,2.42%,5.96%,3.90%,-22.30%,-6.69%,1.4,3.50%,-2.95%,,2002,0.35,,1/1/1972,1972,,5,2.68%,109,452,4.20%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                          8.92,,,2/9/2015,,2/9/2015,,,,,3.92%,$                8.92,0.35,14.48,5.88,10.00,35%,62%,2.42%,5.96%,3.92%,-21.87%,-6.18%,1.4,3.50%,-3.48%,,2003,0.35,0.00%,1/1/1973,1973,,6,2.78%,159,611,6.13%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                          8.97,,,2/16/2015,,2/17/2015,,,,,3.90%,$                8.97,0.35,14.48,5.88,10.00,36%,61%,2.42%,5.96%,3.90%,-22.30%,-6.69%,1.4,3.50%,-2.95%,,2004,0.35,0.00%,1/1/1974,1974,,7,2.88%,118,729,4.55%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                          9.03,,,2/23/2015,,2/23/2015,,,,,3.87%,$                9.03,0.35,14.48,5.88,10.00,37%,60%,2.42%,5.96%,3.87%,-22.83%,-7.33%,1.4,3.50%,-2.28%,,2005,0.35,0.00%,1/1/1975,1975,,8,2.98%,150,879,5.78%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                           9.01,,,3/2/2015,,3/2/2015,,,,,3.89%,$                 9.01,0.35,14.48,5.88,10.00,36%,61%,2.42%,5.96%,3.89%,-22.62%,-7.08%,1.4,3.50%,-2.55%,,2006,0.35,0.00%,1/1/1976,1976,,9,3.08%,161,1040,6.20%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,$                                                          8.93,,,3/9/2015,,3/9/2015,,,,,3.92%,$                8.93,0.35,14.48,5.88,10.00,36%,62%,2.42%,5.96%,3.92%,-21.98%,-6.31%,1.4,3.50%,-3.35%,,2007,0.35,0.00%,1/1/1977,1977,,10,3.18%,100,1140,3.85%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                          8.96,,,3/16/2015,,3/16/2015,,,,,3.91%,$                8.96,0.35,14.48,5.88,10.00,36%,62%,2.42%,5.96%,3.91%,-22.19%,-6.57%,1.4,3.50%,-3.08%,,2008,0.35,0.00%,1/1/1978,1978,,11,3.28%,86,1226,3.31%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                          8.67,,,3/23/2015,,3/23/2015,,,,,4.04%,$                8.67,0.35,14.48,5.88,10.00,33%,67%,2.42%,5.96%,4.04%,-19.64%,-3.50%,1.4,3.50%,-6.17%,,2009,0.35,0.00%,1/1/1979,1979,,12,3.38%,53,1279,2.04%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                           8.31,,,3/30/2015,,3/30/2015,,,,,4.21%,$                 8.31,0.35,14.48,5.88,10.00,28%,74%,2.42%,5.96%,4.21%,-16.16%,0.68%,1.4,3.50%,-10.05%,,2010,0.35,0.00%,1/1/1980,1980,,13,3.48%,78,1357,3.01%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                          8.38,,,4/8/2015,,4/6/2015,,,,,4.18%,$                8.38,0.35,14.48,5.88,10.00,29%,73%,2.42%,5.96%,4.18%,-16.78%,-0.07%,1.4,3.50%,-9.38%,,2011,0.35,0.00%,1/1/1981,1981,,14,3.58%,36,1393,1.39%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                           8.31,,,4/13/2015,,4/13/2015,,,,,4.21%,$                 8.31,0.35,14.48,5.88,10.00,28%,74%,2.42%,5.96%,4.21%,-16.16%,0.68%,1.4,3.50%,-10.05%,,2012,0.35,0.00%,1/1/1982,1982,,15,3.68%,28,1421,1.08%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                          8.24,,,4/20/2015,,4/20/2015,,,,,4.25%,$                8.24,0.35,14.48,5.88,10.00,27%,76%,2.42%,5.96%,4.25%,-15.41%,1.58%,1.4,3.50%,-10.86%,,2013,0.35,0.00%,1/1/1983,1983,,16,3.78%,34,1455,1.31%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                          8.20,,,4/27/2015,,4/27/2015,,,,,4.27%,$                8.20,0.35,14.48,5.88,10.00,27%,77%,2.42%,5.96%,4.27%,-15.02%,2.04%,1.4,3.50%,-11.26%,,2014,0.35,0.00%,1/1/1984,1984,,17,3.88%,46,1501,1.77%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                          8.35,,,5/4/2015,,5/4/2015,,,,,4.19%,$                8.35,0.35,14.48,5.88,10.00,29%,73%,2.42%,5.96%,4.19%,-16.54%,0.23%,1.4,3.50%,-9.65%,,2015,0.35,0.00%,1/1/1985,1985,,18,3.98%,38,1539,1.46%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                          8.44,,,5/11/2015,,5/11/2015,,,,,4.15%,$                8.44,0.35,14.48,5.88,10.00,30%,72%,2.42%,5.96%,4.15%,-17.39%,-0.80%,1.4,3.50%,-8.71%,,2016,0.35,0.00%,1/1/1986,1986,,19,4.08%,39,1578,1.50%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                          8.30,,,5/18/2015,,5/18/2015,,,,,4.22%,$                8.30,0.35,14.48,5.88,10.00,28%,74%,2.42%,5.96%,4.22%,-16.04%,0.83%,1.4,3.50%,-10.19%,,2017,0.35,0.00%,1/1/1987,1987,,20,4.18%,32,1610,1.23%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                           8.41,,,5/26/2015,,5/26/2015,,,,,4.16%,$                 8.41,0.35,14.48,5.88,10.00,29%,72%,2.42%,5.96%,4.16%,-17.15%,-0.51%,1.4,3.50%,-8.98%,,2018,0.35,0.00%,1/1/1988,1988,,21,4.28%,11,1621,0.42%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                          8.38,,,6/1/2015,,6/1/2015,,,,,4.18%,$                8.38,0.35,14.48,5.88,10.00,29%,73%,2.42%,5.96%,4.18%,-16.78%,-0.07%,1.4,3.50%,-9.38%,,2019,0.35,0.00%,1/1/1989,1989,,22,4.38%,8,1629,0.31%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                          8.52,,,6/8/2015,,6/8/2015,,,,,4.11%,$                8.52,0.35,14.48,5.88,10.00,31%,70%,2.42%,5.96%,4.11%,-18.24%,-1.81%,1.4,3.50%,-7.77%,,2020,0.35,0.00%,1/1/1990,1990,,23,4.48%,27,1656,1.04%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                          8.54,,,6/15/2015,,6/15/2015,,,,,4.10%,$                8.54,0.35,14.48,5.88,10.00,31%,70%,2.42%,5.96%,4.10%,-18.35%,-1.96%,1.4,3.50%,-7.64%,,2021,0.35,0.00%,1/1/1991,1991,,24,4.58%,38,1694,1.46%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                           8.31,,,6/22/2015,,6/22/2015,,,,,4.21%,$                 8.31,0.35,14.48,5.88,10.00,28%,74%,2.42%,5.96%,4.21%,-16.16%,0.68%,1.4,3.50%,-10.05%,,2022,0.35,0.00%,1/1/1992,1992,,25,4.68%,63,1757,2.43%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                          8.46,,,6/29/2015,,6/29/2015,,,,,4.14%,$                8.46,0.35,14.48,5.88,10.00,30%,71%,2.42%,5.96%,4.14%,-17.64%,-1.09%,1.4,3.50%,-8.45%,,2023,0.35,0.00%,1/1/1993,1993,,26,4.78%,88,1845,3.39%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,$                                                          8.64,,,7/6/2015,,7/6/2015,,,,,4.05%,$                8.64,0.35,14.48,5.88,10.00,32%,68%,2.42%,5.96%,4.05%,-19.29%,-3.08%,1.4,3.50%,-6.57%,,2024,0.35,0.00%,1/1/1994,1994,,27,4.88%,77,1922,2.97%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                           8.61,,,7/13/2015,,7/13/2015,,,,,4.06%,$                 8.61,0.35,14.48,5.88,10.00,32%,68%,2.42%,5.96%,4.06%,-19.06%,-2.80%,1.4,3.50%,-6.84%,,2025,0.35,0.00%,1/1/1995,1995,,28,4.98%,78,2000,3.01%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                          8.54,,,7/20/2015,,7/20/2015,,,,,4.10%,$                8.54,0.35,14.48,5.88,10.00,31%,70%,2.42%,5.96%,4.10%,-18.35%,-1.96%,1.4,3.50%,-7.64%,,2026,0.35,0.00%,1/1/1996,1996,,29,5.08%,59,2059,2.27%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                          8.59,,,7/27/2015,,7/27/2015,,,,,4.08%,$                8.59,0.35,14.48,5.88,10.00,32%,69%,2.42%,5.96%,4.08%,-18.83%,-2.52%,1.4,3.50%,-7.10%,,,,,1/1/1997,1997,,30,5.18%,60,2119,2.31%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                          8.62,,,8/3/2015,,8/3/2015,,,,,4.06%,$                8.62,0.35,14.48,5.88,10.00,32%,68%,2.42%,5.96%,4.06%,-19.18%,-2.94%,1.4,3.50%,-6.70%,,,,,1/1/1998,1998,,31,5.28%,46,2165,1.77%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                          8.78,,,8/10/2015,,8/10/2015,,,,,3.98%,$                8.78,0.35,14.48,5.88,10.00,34%,65%,2.42%,5.96%,3.98%,-20.66%,-4.72%,1.4,3.50%,-4.96%,,,,,1/1/1999,1999,,32,5.38%,45,2210,1.73%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                          8.72,,,8/17/2015,,8/17/2015,,,,,4.01%,$                8.72,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.01%,-20.09%,-4.04%,1.4,3.50%,-5.63%,,,,,1/1/2000,2000,,33,5.48%,41,2251,1.58%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                          8.57,,,8/24/2015,,8/24/2015,,,,,4.08%,$                8.57,0.35,14.48,5.88,10.00,31%,69%,2.42%,5.96%,4.08%,-18.71%,-2.38%,1.4,3.50%,-7.24%,,,,,1/1/2001,2001,,34,5.58%,39,2290,1.50%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                          8.47,,,8/31/2015,,8/31/2015,,,,,4.13%,$                8.47,0.35,14.48,5.88,10.00,30%,71%,2.42%,5.96%,4.13%,-17.76%,-1.24%,1.4,3.50%,-8.31%,,,,,1/1/2002,2002,,35,5.68%,65,2355,2.50%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                          8.64,,,9/7/2015,,9/8/2015,,,,,4.05%,$                8.64,0.35,14.48,5.88,10.00,32%,68%,2.42%,5.96%,4.05%,-19.29%,-3.08%,1.4,3.50%,-6.57%,,,,,1/1/2003,2003,,36,5.78%,52,2407,2.00%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                          8.47,,,9/14/2015,,9/14/2015,,,,,4.13%,$                8.47,0.35,14.48,5.88,10.00,30%,71%,2.42%,5.96%,4.13%,-17.76%,-1.24%,1.4,3.50%,-8.31%,,,,,1/1/2004,2004,,37,5.88%,55,2462,2.12%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                          8.46,,,9/21/2015,,9/21/2015,,,,,4.14%,$                8.46,0.35,14.48,5.88,10.00,30%,71%,2.42%,5.96%,4.14%,-17.64%,-1.09%,1.4,3.50%,-8.45%,,,,,1/1/2005,2005,,38,5.98%,23,2485,0.89%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                          8.75,,,9/29/2015,,9/28/2015,,,,,4.00%,$                8.75,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.00%,-20.32%,-4.32%,1.4,3.50%,-5.36%,,,,,1/1/2006,2006,,39,6.08%,22,2507,0.85%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                          8.62,,,10/5/2015,,10/5/2015,,,,,4.06%,$                8.62,0.35,14.48,5.88,10.00,32%,68%,2.42%,5.96%,4.06%,-19.18%,-2.94%,1.4,3.50%,-6.70%,,,,,1/1/2007,2007,,40,6.18%,20,2527,0.77%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                          8.67,,,10/12/2015,,10/12/2015,,,,,4.04%,$                8.67,0.35,14.48,5.88,10.00,33%,67%,2.42%,5.96%,4.04%,-19.64%,-3.50%,1.4,3.50%,-6.17%,,,,,1/1/2008,2008,,41,6.28%,24,2551,0.92%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                          8.70,,,10/19/2015,,10/19/2015,,,,,4.02%,$                8.70,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.02%,-19.87%,-3.77%,1.4,3.50%,-5.90%,,,,,1/1/2009,2009,,42,6.38%,17,2568,0.66%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                          8.60,,,10/26/2015,,10/26/2015,,,,,4.07%,$                8.60,0.35,14.48,5.88,10.00,32%,68%,2.42%,5.96%,4.07%,-18.94%,-2.66%,1.4,3.50%,-6.97%,,,,,1/1/2010,2010,,43,6.48%,0,2568,0.00%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                          8.56,,,11/2/2015,,11/2/2015,,,,,4.09%,$                8.56,0.35,14.48,5.88,10.00,31%,69%,2.42%,5.96%,4.09%,-18.59%,-2.24%,1.4,3.50%,-7.37%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                          8.57,,,11/9/2015,,11/9/2015,,,,,4.08%,$                8.57,0.35,14.48,5.88,10.00,31%,69%,2.42%,5.96%,4.08%,-18.71%,-2.38%,1.4,3.50%,-7.24%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                          8.65,,,11/16/2015,,11/16/2015,,,,,4.05%,$                8.65,0.35,14.48,5.88,10.00,32%,67%,2.42%,5.96%,4.05%,-19.41%,-3.22%,1.4,3.50%,-6.43%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                           8.71,,,11/23/2015,,11/23/2015,,,,,4.02%,$                 8.71,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.02%,-19.98%,-3.91%,1.4,3.50%,-5.76%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                           8.71,,,11/30/2015,,11/30/2015,,,,,4.02%,$                 8.71,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.02%,-19.98%,-3.91%,1.4,3.50%,-5.76%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                          8.75,,,12/7/2015,,12/7/2015,,,,,4.00%,$                8.75,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.00%,-20.32%,-4.32%,1.4,3.50%,-5.36%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                          8.87,,,12/14/2015,,12/14/2015,,,,,3.95%,$                8.87,0.35,14.48,5.88,10.00,35%,63%,2.42%,5.96%,3.95%,-21.43%,-5.65%,1.4,3.50%,-4.02%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                          8.78,,,12/21/2015,,12/21/2015,,,,,3.98%,$                8.78,0.35,14.48,5.88,10.00,34%,65%,2.42%,5.96%,3.98%,-20.66%,-4.72%,1.4,3.50%,-4.96%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                          8.86,,,12/28/2015,,12/28/2015,,,,,3.95%,$                8.86,0.35,14.48,5.88,10.00,35%,63%,2.42%,5.96%,3.95%,-21.32%,-5.52%,1.4,3.50%,-4.16%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                           8.71,,,1/4/2016,,1/4/2016,,,,,4.02%,$                 8.71,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.02%,-19.98%,-3.91%,1.4,3.50%,-5.76%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                           8.71,,,1/11/2016,,1/11/2016,,,,,4.02%,$                 8.71,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.02%,-19.98%,-3.91%,1.4,3.50%,-5.76%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                          8.74,,,1/18/2016,,1/19/2016,,,,,4.01%,$                8.74,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.01%,-20.21%,-4.18%,1.4,3.50%,-5.50%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                          8.70,,,1/25/2016,,1/25/2016,,,,,4.02%,$                8.70,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.02%,-19.87%,-3.77%,1.4,3.50%,-5.90%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                          8.95,,,2/1/2016,,2/1/2016,,,,,3.91%,$                8.95,0.35,14.48,5.88,10.00,36%,62%,2.42%,5.96%,3.91%,-22.09%,-6.44%,1.4,3.50%,-3.22%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                          8.98,,,2/11/2016,,2/8/2016,,,,,3.90%,$                8.98,0.35,14.48,5.88,10.00,36%,61%,2.42%,5.96%,3.90%,-22.41%,-6.82%,1.4,3.50%,-2.82%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                          8.85,,,2/15/2016,,2/16/2016,,,,,3.96%,$                8.85,0.35,14.48,5.88,10.00,35%,64%,2.42%,5.96%,3.96%,-21.21%,-5.39%,1.4,3.50%,-4.29%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                          8.75,,,2/22/2016,,2/22/2016,,,,,4.00%,$                8.75,0.35,14.48,5.88,10.00,33%,66%,2.42%,5.96%,4.00%,-20.32%,-4.32%,1.4,3.50%,-5.36%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                          8.76,,,2/29/2016,,2/29/2016,,,,,4.00%,$                8.76,0.35,14.48,5.88,10.00,34%,65%,2.42%,5.96%,4.00%,-20.43%,-4.45%,1.4,3.50%,-5.23%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                          8.80,,,3/7/2016,,3/7/2016,,,,,3.98%,$                8.80,0.35,14.48,5.88,10.00,34%,65%,2.42%,5.96%,3.98%,-20.77%,-4.86%,1.4,3.50%,-4.83%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                          8.85,,,3/14/2016,,3/14/2016,,,,,3.96%,$                8.85,0.35,14.48,5.88,10.00,35%,64%,2.42%,5.96%,3.96%,-21.21%,-5.39%,1.4,3.50%,-4.29%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                          8.90,,,3/21/2016,,3/21/2016,,,,,3.93%,$                8.90,0.35,14.48,5.88,10.00,35%,63%,2.42%,5.96%,3.93%,-21.65%,-5.91%,1.4,3.50%,-3.75%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                          9.00,,,3/29/2016,,3/28/2016,,,,,3.89%,$                9.00,0.35,14.48,5.88,10.00,36%,61%,2.42%,5.96%,3.89%,-22.52%,-6.95%,1.4,3.50%,-2.68%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                          9.22,,,4/5/2016,,4/4/2016,,,,,3.80%,$                9.22,0.35,14.48,5.88,10.00,39%,57%,2.42%,5.96%,3.80%,-24.39%,-9.20%,1.4,3.50%,-0.27%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                           9.21,,,4/11/2016,,4/11/2016,,,,,3.80%,$                 9.21,0.35,14.48,5.88,10.00,39%,57%,2.42%,5.96%,3.80%,-24.29%,-9.08%,1.4,3.50%,-0.40%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                          9.23,,,4/18/2016,,4/18/2016,,,,,3.79%,$                9.23,0.35,14.48,5.88,10.00,39%,57%,2.42%,5.96%,3.79%,-24.49%,-9.32%,1.4,3.50%,-0.13%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                          9.24,,,4/25/2016,,4/25/2016,,,,,3.79%,$                9.24,0.35,14.48,5.88,10.00,39%,57%,2.42%,5.96%,3.79%,-24.59%,-9.45%,1.4,3.50%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                          9.33,,,5/3/2016,,5/2/2016,,,,,3.75%,$                9.33,0.35,14.48,5.88,10.00,40%,55%,2.42%,5.96%,3.75%,-25.29%,-10.29%,1.4,3.50%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                          9.04,,,5/9/2016,,5/9/2016,,,,,3.87%,$                9.04,0.35,14.48,5.88,10.00,37%,60%,2.42%,5.96%,3.87%,-22.94%,-7.46%,1.4,3.50%,-3.05%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                           9.17,,,5/16/2016,,5/16/2016,,,,,3.82%,$                 9.17,0.35,14.48,5.88,10.00,38%,58%,2.42%,5.96%,3.82%,-23.98%,-8.71%,1.4,3.50%,-1.73%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                          9.04,,,5/23/2016,,5/23/2016,,,,,3.87%,$                9.04,0.35,14.48,5.88,10.00,37%,60%,2.42%,5.96%,3.87%,-22.94%,-7.46%,1.4,3.50%,-3.05%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                          9.03,,,5/30/2016,,5/31/2016,,,,,3.87%,$                9.03,0.35,14.48,5.88,10.00,37%,60%,2.42%,5.96%,3.87%,-22.83%,-7.33%,1.4,3.50%,-3.19%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                          9.08,,,6/6/2016,,6/6/2016,,,,,3.85%,$                9.08,0.35,14.48,5.88,10.00,37%,59%,2.42%,5.96%,3.85%,-23.25%,-7.84%,1.4,3.50%,-2.66%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                           9.01,,,6/13/2016,,6/13/2016,,,,,3.89%,$                 9.01,0.35,14.48,5.88,10.00,36%,61%,2.42%,5.96%,3.89%,-22.62%,-7.08%,1.4,3.50%,-3.45%,,,,,,99%,,76,,,,
