,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       70.48,,,8/10/2015,,8/10/2015,,,,,2.47%,$             70.48,1.74,117.67,59.86,74.21,18%,67%,1.48%,2.91%,3.46%,164.62%,175.18%,7.44,2.34%,-1.03%,,,,,1/1/1999,1999,,32,2.20%,99,904,3.73%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       70.07,,,8/17/2015,,8/17/2015,,,,,2.48%,$             70.07,1.74,117.67,59.86,74.21,18%,68%,1.48%,2.91%,3.48%,166.17%,176.79%,7.44,2.34%,-1.60%,,,,,1/1/2000,2000,,33,2.23%,99,1003,3.73%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       69.53,,,8/24/2015,,8/24/2015,,,,,2.50%,$             69.53,1.74,117.67,59.86,74.21,17%,69%,1.48%,2.91%,3.51%,168.24%,178.94%,7.44,2.34%,-2.36%,,,,,1/1/2001,2001,,34,2.26%,89,1092,3.35%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       70.23,,,8/31/2015,,8/31/2015,,,,,2.48%,$             70.23,1.74,117.67,59.86,74.21,18%,68%,1.48%,2.91%,3.47%,165.56%,176.16%,7.44,2.34%,-1.38%,,,,,1/1/2002,2002,,35,2.29%,101,1193,3.81%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        70.16,,,9/8/2015,,9/8/2015,,,,,2.48%,$              70.16,1.74,117.67,59.86,74.21,18%,68%,1.48%,2.91%,3.48%,165.83%,176.43%,7.44,2.34%,-1.47%,,,,,1/1/2003,2003,,36,2.32%,126,1319,4.75%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       70.35,,,9/14/2015,,9/14/2015,,,,,2.47%,$             70.35,1.74,117.67,59.86,74.21,18%,67%,1.48%,2.91%,3.47%,165.11%,175.69%,7.44,2.34%,-1.21%,,,,,1/1/2004,2004,,37,2.35%,122,1441,4.60%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       69.83,,,9/21/2015,,9/21/2015,,,,,2.49%,$             69.83,1.74,117.67,59.86,74.21,17%,69%,1.48%,2.91%,3.49%,167.08%,177.74%,7.44,2.34%,-1.94%,,,,,1/1/2005,2005,,38,2.38%,127,1568,4.79%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       70.74,,,9/28/2015,,9/28/2015,,,,,2.46%,$             70.74,1.74,117.67,59.86,74.21,19%,66%,1.48%,2.91%,3.45%,163.65%,174.17%,7.44,2.34%,-0.66%,,,,,1/1/2006,2006,,39,2.41%,114,1682,4.30%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                         71.41,,,10/5/2015,,10/5/2015,,,,,2.44%,$               71.41,1.74,117.67,59.86,74.21,20%,65%,1.48%,2.91%,3.42%,161.17%,171.59%,7.44,2.34%,0.00%,,,,,1/1/2007,2007,,40,2.44%,98,1780,3.69%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                         71.51,,,10/12/2015,,10/12/2015,,,,,2.43%,$               71.51,1.74,117.67,59.86,74.21,20%,65%,1.48%,2.91%,3.41%,160.81%,171.21%,7.44,2.34%,0.00%,,,,,1/1/2008,2008,,41,2.47%,112,1892,4.22%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       72.68,,,10/19/2015,,10/19/2015,,,,,2.39%,$             72.68,1.74,117.67,59.86,74.21,22%,62%,1.48%,2.91%,3.36%,156.61%,166.85%,7.44,2.34%,0.00%,,,,,1/1/2009,2009,,42,2.50%,79,1971,2.98%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                        71.60,,,10/26/2015,,10/26/2015,,,,,2.43%,$              71.60,1.74,117.67,59.86,74.21,20%,64%,1.48%,2.91%,3.41%,160.48%,170.87%,7.44,2.34%,-1.49%,,,,,1/1/2010,2010,,43,2.53%,79,2050,2.98%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        71.63,,,11/2/2015,,11/2/2015,,,,,2.43%,$              71.63,1.74,117.67,59.86,74.21,20%,64%,1.48%,2.91%,3.41%,160.37%,170.76%,7.44,2.34%,-1.44%,,,,,1/1/2011,2011,,44,2.56%,59,2109,2.22%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        71.42,,,11/9/2015,,11/9/2015,,,,,2.44%,$              71.42,1.74,117.67,59.86,74.21,20%,65%,1.48%,2.91%,3.42%,161.14%,171.56%,7.44,2.34%,-1.73%,,,,,1/1/2012,2012,,45,2.59%,44,2153,1.66%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                         71.51,,,11/16/2015,,11/16/2015,,,,,2.43%,$               71.51,1.74,117.67,59.86,74.21,20%,65%,1.48%,2.91%,3.41%,160.81%,171.21%,7.44,2.34%,-1.61%,,,,,1/1/2013,2013,,46,2.62%,51,2204,1.92%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       72.63,,,11/23/2015,,11/23/2015,,,,,2.40%,$             72.63,1.74,117.67,59.86,74.21,22%,62%,1.48%,2.91%,3.36%,156.79%,167.03%,7.44,2.34%,-0.07%,,,,,1/1/2014,2014,,47,2.65%,37,2241,1.39%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       72.46,,,11/30/2015,,11/30/2015,,,,,2.40%,$             72.46,1.74,117.67,59.86,74.21,22%,62%,1.48%,2.91%,3.37%,157.39%,167.66%,7.44,2.34%,-0.30%,,,,,1/1/2015,2015,,48,2.68%,46,2287,1.73%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       73.07,,,12/7/2015,,12/7/2015,,,,,2.38%,$             73.07,1.74,117.67,59.86,74.21,23%,61%,1.48%,2.91%,3.34%,155.24%,165.42%,7.44,2.34%,0.00%,,,,,1/1/2016,2016,,49,2.71%,26,2313,0.98%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                         73.11,,,12/14/2015,,12/14/2015,,,,,2.38%,$               73.11,1.74,117.67,59.86,74.21,23%,61%,1.48%,2.91%,3.34%,155.10%,165.28%,7.44,2.34%,0.00%,,,,,1/1/2017,2017,,50,2.74%,42,2355,1.58%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       73.83,,,12/21/2015,,12/21/2015,,,,,2.36%,$             73.83,1.74,117.67,59.86,74.21,24%,59%,1.48%,2.91%,3.30%,152.61%,162.69%,7.44,2.34%,0.00%,,,,,1/1/2018,2018,,51,2.77%,28,2383,1.06%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       74.34,,,12/28/2015,,12/28/2015,,,,,2.34%,$             74.34,1.74,117.67,59.86,74.21,25%,58%,1.48%,2.91%,3.28%,150.88%,160.89%,7.44,2.34%,0.00%,,,,,1/1/2019,2019,,52,2.80%,45,2428,1.70%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       73.65,,,1/4/2016,,1/4/2016,,,,,2.36%,$             73.65,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.31%,153.23%,163.33%,7.44,2.34%,-0.93%,,,,,1/1/2020,2020,,53,2.83%,40,2468,1.51%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       73.48,,,1/11/2016,,1/11/2016,,,,,2.37%,$             73.48,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.32%,153.82%,163.94%,7.44,2.34%,-1.16%,,,,,,,,54,2.86%,24,2492,0.90%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       73.48,,,1/19/2016,,1/19/2016,,,,,2.37%,$             73.48,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.32%,153.82%,163.94%,7.44,2.34%,-1.16%,,,,,,,,55,2.89%,20,2512,0.75%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       73.74,,,1/25/2016,,1/25/2016,,,,,2.36%,$             73.74,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.31%,152.92%,163.01%,7.44,2.34%,-0.81%,,,,,,,,56,2.92%,10,2522,0.38%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       74.04,,,2/1/2016,,2/1/2016,,,,,2.35%,$             74.04,1.74,117.67,59.86,74.21,25%,59%,1.48%,2.91%,3.30%,151.90%,161.95%,7.44,2.34%,-0.40%,,,,,,80%,,57,2.95%,13,2535,0.49%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       74.50,,,2/8/2016,,2/8/2016,,,,,2.34%,$             74.50,1.74,117.67,59.86,74.21,25%,58%,1.48%,2.91%,3.28%,150.34%,160.33%,7.44,2.34%,0.00%,,,,,,81%,,58,2.98%,14,2549,0.53%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       74.55,,,2/16/2016,,2/16/2016,,,,,2.33%,$             74.55,1.74,117.67,59.86,74.21,25%,58%,1.48%,2.91%,3.27%,150.17%,160.15%,7.44,2.34%,0.00%,,,,,,82%,,59,3.01%,4,2553,0.15%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       74.23,,,2/22/2016,,2/22/2016,,,,,2.34%,$             74.23,1.74,117.67,59.86,74.21,25%,59%,1.48%,2.91%,3.29%,151.25%,161.28%,7.44,2.34%,-0.43%,,,,,,83%,,60,3.04%,3,2556,0.11%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       73.65,,,2/29/2016,,2/29/2016,,,,,2.36%,$             73.65,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.31%,153.23%,163.33%,7.44,2.34%,-1.21%,,,,,,84%,,61,3.07%,5,2561,0.19%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       73.47,,,3/7/2016,,3/7/2016,,,,,2.37%,$             73.47,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.32%,153.85%,163.98%,7.44,2.34%,-1.45%,,,,,,85%,,62,3.10%,2,2563,0.08%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       73.53,,,3/14/2016,,3/14/2016,,,,,2.37%,$             73.53,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.32%,153.64%,163.76%,7.44,2.34%,-1.37%,,,,,,86%,,63,3.13%,3,2566,0.11%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       73.66,,,3/21/2016,,3/21/2016,,,,,2.36%,$             73.66,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.31%,153.20%,163.30%,7.44,2.34%,-1.19%,,,,,,87%,,64,3.16%,3,2569,0.11%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        71.85,,,3/28/2016,,3/28/2016,,,,,2.42%,$              71.85,1.74,117.67,59.86,74.21,21%,64%,1.48%,2.91%,3.40%,159.58%,169.93%,7.44,2.34%,-3.62%,,,,,,88%,,65,3.19%,3,2572,0.11%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        71.84,,,4/4/2016,,4/4/2016,,,,,2.42%,$              71.84,1.74,117.67,59.86,74.21,21%,64%,1.48%,2.91%,3.40%,159.61%,169.97%,7.44,2.34%,-3.64%,,,,,,89%,,66,3.22%,4,2576,0.15%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        71.77,,,4/11/2016,,4/11/2016,,,,,2.42%,$              71.77,1.74,117.67,59.86,74.21,21%,64%,1.48%,2.91%,3.40%,159.86%,170.23%,7.44,2.34%,-3.73%,,,,,,90%,,67,3.25%,10,2586,0.38%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       72.49,,,4/18/2016,,4/18/2016,,,,,2.40%,$             72.49,1.74,117.67,59.86,74.21,22%,62%,1.48%,2.91%,3.37%,157.28%,167.55%,7.44,2.34%,-2.76%,,,,,,91%,,68,3.28%,14,2600,0.53%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       72.95,,,4/25/2016,,4/25/2016,,,,,2.39%,$             72.95,1.74,117.67,59.86,74.21,23%,61%,1.48%,2.91%,3.34%,155.66%,165.86%,7.44,2.34%,-2.15%,,,,,,92%,,69,3.31%,8,2608,0.30%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       72.90,,,5/2/2016,,5/2/2016,,,,,2.39%,$             72.90,1.74,117.67,59.86,74.21,23%,61%,1.48%,2.91%,3.35%,155.84%,166.04%,7.44,2.34%,-2.21%,,,,,,93%,,70,3.34%,5,2613,0.19%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        73.51,,,5/9/2016,,5/9/2016,,,,,2.37%,$              73.51,1.74,117.67,59.86,74.21,24%,60%,1.48%,2.91%,3.32%,153.71%,163.83%,7.44,2.34%,-1.40%,,,,,,94%,,71,3.37%,9,2622,0.34%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                         74.11,,,5/16/2016,,5/16/2016,,,,,2.35%,$               74.11,1.74,117.67,59.86,74.21,25%,59%,1.48%,2.91%,3.29%,151.66%,161.70%,7.44,2.34%,-0.59%,,,,,,95%,,72,3.40%,4,2626,0.15%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       75.23,,,5/23/2016,,5/23/2016,,,,,2.31%,$             75.23,1.74,117.67,59.86,74.21,27%,56%,1.48%,2.91%,3.24%,147.91%,157.80%,7.44,2.34%,0.00%,,,,,,96%,,73,3.43%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       74.73,,,5/31/2016,,5/31/2016,,,,,2.33%,$             74.73,1.74,117.67,59.86,74.21,26%,57%,1.48%,2.91%,3.27%,149.57%,159.53%,7.44,2.34%,-0.66%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        74.31,,,6/6/2016,,6/6/2016,,,,,2.34%,$              74.31,1.74,117.67,59.86,74.21,25%,58%,1.48%,2.91%,3.28%,150.98%,160.99%,7.44,2.34%,-1.22%,,,,,,98%,,75,,,,
