,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/14/2016,219.32,,,2/23/2015,,2/23/2015,,,,,1.85%,219.32,4.05,309.75,173.20,229.85,34%,41%,1.31%,2.34%,2.95%,22.65%,31.71%,19.88,1.76%,-2.70%,,2005,1.00,16.28%,1/1/1975,1975,,8,1.36%,57,286,2.11%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,214.21,,,3/2/2015,,3/2/2015,,,,,1.89%,214.21,4.05,309.75,173.20,229.85,30%,45%,1.31%,2.34%,3.02%,25.58%,34.86%,19.88,1.76%,-4.97%,,2006,1.20,20.00%,1/1/1976,1976,,9,1.38%,44,330,1.63%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,208.49,,,3/9/2015,,3/9/2015,,,,,1.94%,208.49,4.05,309.75,173.20,229.85,26%,49%,1.31%,2.34%,3.10%,29.02%,38.56%,19.88,1.76%,-7.51%,,2007,1.33,10.42%,1/1/1977,1977,,10,1.40%,39,369,1.44%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,209.22,,,3/16/2015,,3/16/2015,,,,,1.94%,209.22,4.05,309.75,173.20,229.85,26%,48%,1.31%,2.34%,3.09%,28.57%,38.07%,19.88,1.76%,-7.18%,,2008,1.60,20.75%,1/1/1978,1978,,11,1.42%,25,394,0.93%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,194.74,,,3/23/2015,,3/23/2015,,,,,2.08%,194.74,4.05,309.75,173.20,229.85,16%,59%,1.31%,2.34%,3.32%,38.13%,48.34%,19.88,1.76%,-13.61%,,2009,1.62,1.25%,1/1/1979,1979,,12,1.44%,35,429,1.30%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,197.42,,,3/30/2015,,3/30/2015,,,,,2.05%,197.42,4.05,309.75,173.20,229.85,18%,57%,1.31%,2.34%,3.27%,36.26%,46.33%,19.88,1.76%,-12.42%,,2010,1.67,3.09%,1/1/1980,1980,,13,1.46%,32,461,1.19%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,204.48,,,4/7/2015,,4/6/2015,,,,,1.98%,204.48,4.05,309.75,173.20,229.85,23%,51%,1.31%,2.34%,3.16%,31.56%,41.28%,19.88,1.76%,-9.29%,,2011,1.76,5.39%,1/1/1981,1981,,14,1.48%,34,495,1.26%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,204.48,,,4/13/2015,,4/13/2015,,,,,1.98%,204.48,4.05,309.75,173.20,229.85,23%,51%,1.31%,2.34%,3.16%,31.56%,41.28%,19.88,1.76%,-9.29%,,2012,1.94,10.23%,1/1/1982,1982,,15,1.50%,22,517,0.81%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,204.23,,,4/20/2015,,4/20/2015,,,,,1.98%,204.23,4.05,309.75,173.20,229.85,23%,52%,1.31%,2.34%,3.16%,31.71%,41.45%,19.88,1.76%,-9.40%,,2013,3.00,54.64%,1/1/1983,1983,,16,1.52%,27,544,1.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,219.08,,,4/27/2015,,4/27/2015,,,,,1.85%,219.08,4.05,309.75,173.20,229.85,34%,41%,1.31%,2.34%,2.95%,22.79%,31.86%,19.88,1.76%,-2.81%,,2014,3.25,8.33%,1/1/1984,1984,,17,1.54%,37,581,1.37%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,223.95,,,5/5/2015,,5/4/2015,,,,,1.81%,223.95,4.05,309.75,173.20,229.85,37%,38%,1.31%,2.34%,2.88%,20.12%,28.99%,19.88,1.76%,-0.65%,,2015,3.65,12.31%,1/1/1985,1985,,18,1.56%,18,599,0.67%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,223.95,,,5/11/2015,,5/11/2015,,,,,1.81%,223.95,4.05,309.75,173.20,229.85,37%,38%,1.31%,2.34%,2.88%,20.12%,28.99%,19.88,1.76%,-0.65%,,2016,4.05,10.96%,1/1/1986,1986,,19,1.58%,41,640,1.52%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,227.72,,,5/18/2015,,5/18/2015,,,,,1.78%,227.72,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.84%,18.13%,26.86%,19.88,1.76%,0.00%,,2017,4.90,20.99%,1/1/1987,1987,,20,1.60%,58,698,2.15%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,227.84,,,5/26/2015,,5/26/2015,,,,,1.78%,227.84,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.84%,18.06%,26.79%,19.88,1.76%,0.00%,,2018,5.40,10.20%,1/1/1988,1988,,21,1.62%,29,727,1.07%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,233.20,,,6/1/2015,,6/1/2015,,,,,1.74%,233.20,4.05,309.75,173.20,229.85,44%,33%,1.31%,2.34%,2.77%,15.35%,23.88%,19.88,1.76%,0.00%,,2019,5.53,2.41%,1/1/1989,1989,,22,1.64%,65,792,2.41%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,234.66,,,6/8/2015,,6/8/2015,,,,,1.73%,234.66,4.05,309.75,173.20,229.85,45%,32%,1.31%,2.34%,2.75%,14.63%,23.11%,19.88,1.76%,0.00%,,2020,5.66,2.35%,1/1/1990,1990,,23,1.66%,63,855,2.33%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,230.28,,,6/15/2015,,6/15/2015,,,,,1.76%,230.28,4.05,309.75,173.20,229.85,42%,35%,1.31%,2.34%,2.81%,16.82%,25.45%,19.88,1.76%,-1.87%,,2021,5.80,2.47%,1/1/1991,1991,,24,1.68%,70,925,2.59%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,226.38,,,6/22/2015,,6/22/2015,,,,,1.79%,226.38,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.85%,18.83%,27.61%,19.88,1.76%,-3.53%,,2022,6.15,6.03%,1/1/1992,1992,,25,1.70%,82,1007,3.04%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,228.82,,,6/29/2015,,6/29/2015,,,,,1.77%,228.82,4.05,309.75,173.20,229.85,41%,35%,1.31%,2.34%,2.82%,17.56%,26.25%,19.88,1.76%,-2.49%,,2023,6.46,5.04%,1/1/1993,1993,,26,1.72%,170,1177,6.30%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,230.28,,,7/6/2015,,7/6/2015,,,,,1.76%,230.28,4.05,309.75,173.20,229.85,42%,35%,1.31%,2.34%,2.81%,16.82%,25.45%,19.88,1.76%,-1.87%,,2024,6.46,0.00%,1/1/1994,1994,,27,1.74%,172,1349,6.37%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,219.57,,,7/13/2015,,7/13/2015,,,,,1.84%,219.57,4.05,309.75,173.20,229.85,34%,41%,1.31%,2.34%,2.94%,22.51%,31.57%,19.88,1.76%,-6.43%,,2025,6.46,0.00%,1/1/1995,1995,,28,1.76%,135,1484,5.00%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,224.44,,,7/20/2015,,7/20/2015,,,,,1.80%,224.44,4.05,309.75,173.20,229.85,38%,38%,1.31%,2.34%,2.88%,19.86%,28.71%,19.88,1.76%,-4.36%,,2026,6.46,0.00%,1/1/1996,1996,,29,1.78%,111,1595,4.11%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,225.90,,,7/27/2015,,7/27/2015,,,,,1.79%,225.90,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.86%,19.08%,27.88%,19.88,1.76%,-3.73%,,,,,1/1/1997,1997,,30,1.80%,98,1693,3.63%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,228.82,,,8/3/2015,,8/3/2015,,,,,1.77%,228.82,4.05,309.75,173.20,229.85,41%,35%,1.31%,2.34%,2.82%,17.56%,26.25%,19.88,1.76%,-2.49%,,,,,1/1/1998,1998,,31,1.82%,78,1771,2.89%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,220.30,,,8/10/2015,,8/10/2015,,,,,1.84%,220.30,4.05,309.75,173.20,229.85,34%,41%,1.31%,2.34%,2.93%,22.11%,31.13%,19.88,1.76%,-6.12%,,,,,1/1/1999,1999,,32,1.84%,81,1852,3.00%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,233.69,,,8/17/2015,,8/17/2015,,,,,1.73%,233.69,4.05,309.75,173.20,229.85,44%,33%,1.31%,2.34%,2.76%,15.11%,23.62%,19.88,1.76%,-0.41%,,,,,1/1/2000,2000,,33,1.86%,63,1915,2.33%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,228.57,,,8/24/2015,,8/24/2015,,,,,1.77%,228.57,4.05,309.75,173.20,229.85,41%,36%,1.31%,2.34%,2.83%,17.69%,26.38%,19.88,1.76%,-2.59%,,,,,1/1/2001,2001,,34,1.88%,22,1937,0.81%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,219.81,,,9/1/2015,,8/31/2015,,,,,1.84%,219.81,4.05,309.75,173.20,229.85,34%,41%,1.31%,2.34%,2.94%,22.38%,31.42%,19.88,1.76%,-6.33%,,,,,1/1/2002,2002,,35,1.90%,58,1995,2.15%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,228.82,,,9/7/2015,,9/8/2015,,,,,1.77%,228.82,4.05,309.75,173.20,229.85,41%,35%,1.31%,2.34%,2.82%,17.56%,26.25%,19.88,1.76%,-2.49%,,,,,1/1/2003,2003,,36,1.92%,43,2038,1.59%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,229.79,,,9/14/2015,,9/14/2015,,,,,1.76%,229.79,4.05,309.75,173.20,229.85,41%,35%,1.31%,2.34%,2.81%,17.06%,25.71%,19.88,1.76%,-2.07%,,,,,1/1/2004,2004,,37,1.94%,43,2081,1.59%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,233.32,,,9/21/2015,,9/21/2015,,,,,1.74%,233.32,4.05,309.75,173.20,229.85,44%,33%,1.31%,2.34%,2.77%,15.29%,23.81%,19.88,1.76%,-0.57%,,,,,1/1/2005,2005,,38,1.96%,46,2127,1.70%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,232.23,,,9/28/2015,,9/28/2015,,,,,1.74%,232.23,4.05,309.75,173.20,229.85,43%,33%,1.31%,2.34%,2.78%,15.84%,24.40%,19.88,1.76%,-1.04%,,,,,1/1/2006,2006,,39,1.98%,39,2166,1.44%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,232.71,,,10/5/2015,,10/5/2015,,,,,1.74%,232.71,4.05,309.75,173.20,229.85,44%,33%,1.31%,2.34%,2.78%,15.59%,24.14%,19.88,1.76%,-0.83%,,,,,1/1/2007,2007,,40,2.00%,26,2192,0.96%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,231.13,,,10/12/2015,,10/12/2015,,,,,1.75%,231.13,4.05,309.75,173.20,229.85,42%,34%,1.31%,2.34%,2.79%,16.38%,24.99%,19.88,1.76%,-1.50%,,,,,1/1/2008,2008,,41,2.02%,11,2203,0.41%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,231.25,,,10/19/2015,,10/19/2015,,,,,1.75%,231.25,4.05,309.75,173.20,229.85,43%,34%,1.31%,2.34%,2.79%,16.32%,24.92%,19.88,1.76%,-1.45%,,,,,1/1/2009,2009,,42,2.04%,19,2222,0.70%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,226.87,,,10/26/2015,,10/26/2015,,,,,1.79%,226.87,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.85%,18.57%,27.33%,19.88,1.76%,-3.32%,,,,,1/1/2010,2010,,43,2.06%,29,2251,1.07%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,223.95,,,11/2/2015,,11/2/2015,,,,,1.81%,223.95,4.05,309.75,173.20,229.85,37%,38%,1.31%,2.34%,2.88%,20.12%,28.99%,19.88,1.76%,-4.56%,,,,,1/1/2011,2011,,44,2.08%,17,2268,0.63%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,225.17,,,11/9/2015,,11/9/2015,,,,,1.80%,225.17,4.05,309.75,173.20,229.85,38%,38%,1.31%,2.34%,2.87%,19.47%,28.30%,19.88,1.76%,-4.05%,,,,,1/1/2012,2012,,45,2.10%,38,2306,1.41%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,229.79,,,11/16/2015,,11/16/2015,,,,,1.76%,229.79,4.05,309.75,173.20,229.85,41%,35%,1.31%,2.34%,2.81%,17.06%,25.71%,19.88,1.76%,-2.07%,,,,,1/1/2013,2013,,46,2.12%,24,2330,0.89%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,225.17,,,11/23/2015,,11/23/2015,,,,,1.80%,225.17,4.05,309.75,173.20,229.85,38%,38%,1.31%,2.34%,2.87%,19.47%,28.30%,19.88,1.76%,-4.05%,,,,,1/1/2014,2014,,47,2.14%,32,2362,1.19%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,233.69,,,11/30/2015,,11/30/2015,,,,,1.73%,233.69,4.05,309.75,173.20,229.85,44%,33%,1.31%,2.34%,2.76%,15.11%,23.62%,19.88,1.76%,-0.41%,,,,,1/1/2015,2015,,48,2.16%,33,2395,1.22%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,224.44,,,12/7/2015,,12/7/2015,,,,,1.80%,224.44,4.05,309.75,173.20,229.85,38%,38%,1.31%,2.34%,2.88%,19.86%,28.71%,19.88,1.76%,-4.36%,,,,,1/1/2016,2016,,49,2.18%,23,2418,0.85%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,221.39,,,12/14/2015,,12/14/2015,,,,,1.83%,221.39,4.05,309.75,173.20,229.85,35%,40%,1.31%,2.34%,2.92%,21.50%,30.48%,19.88,1.76%,-5.65%,,,,,1/1/2017,2017,,50,2.20%,25,2443,0.93%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,205.45,,,12/21/2015,,12/21/2015,,,,,1.97%,205.45,4.05,309.75,173.20,229.85,24%,51%,1.31%,2.34%,3.14%,30.93%,40.61%,19.88,1.76%,-12.45%,,,,,1/1/2018,2018,,51,2.22%,24,2467,0.89%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,212.14,,,12/29/2015,,12/28/2015,,,,,1.91%,212.14,4.05,309.75,173.20,229.85,29%,46%,1.31%,2.34%,3.05%,26.80%,36.17%,19.88,1.76%,-9.60%,,,,,1/1/2019,2019,,52,2.24%,27,2494,1.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,213.24,,,1/4/2016,,1/4/2016,,,,,1.90%,213.24,4.05,309.75,173.20,229.85,29%,45%,1.31%,2.34%,3.03%,26.15%,35.47%,19.88,1.76%,-9.13%,,,,,1/1/2020,2020,,53,2.26%,18,2512,0.67%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,213.97,,,1/11/2016,,1/11/2016,,,,,1.89%,213.97,4.05,309.75,173.20,229.85,30%,45%,1.31%,2.34%,3.02%,25.72%,35.01%,19.88,1.76%,-8.82%,,,,,,,,54,2.28%,15,2527,0.56%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,225.04,,,1/18/2016,,1/19/2016,,,,,1.80%,225.04,4.05,309.75,173.20,229.85,38%,38%,1.31%,2.34%,2.87%,19.53%,28.37%,19.88,1.76%,-4.10%,,,,,,,,55,2.30%,12,2539,0.44%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,220.30,,,1/25/2016,,1/25/2016,,,,,1.84%,220.30,4.05,309.75,173.20,229.85,34%,41%,1.31%,2.34%,2.93%,22.11%,31.13%,19.88,1.76%,-6.12%,,,,,,,,56,2.32%,15,2554,0.56%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,222.00,,,2/1/2016,,2/1/2016,,,,,1.82%,222.00,4.05,309.75,173.20,229.85,36%,40%,1.31%,2.34%,2.91%,21.17%,30.13%,19.88,1.76%,-5.39%,,,,,,80%,,57,2.34%,9,2563,0.33%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,216.11,,,2/8/2016,,2/8/2016,,,,,1.87%,216.11,4.05,309.75,173.20,229.85,31%,43%,1.31%,2.34%,2.99%,24.47%,33.67%,19.88,1.76%,-7.91%,,,,,,81%,,58,2.36%,11,2574,0.41%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,221.02,,,2/15/2016,,2/16/2016,,,,,1.83%,221.02,4.05,309.75,173.20,229.85,35%,40%,1.31%,2.34%,2.92%,21.71%,30.70%,19.88,1.76%,-5.81%,,,,,,82%,,59,2.38%,6,2580,0.22%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,214.88,,,2/22/2016,,2/22/2016,,,,,1.88%,214.88,4.05,309.75,173.20,229.85,31%,44%,1.31%,2.34%,3.01%,25.19%,34.44%,19.88,1.76%,-8.43%,,,,,,83%,,60,2.40%,11,2591,0.41%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,208.74,,,2/29/2016,,2/29/2016,,,,,1.94%,208.74,4.05,309.75,173.20,229.85,26%,48%,1.31%,2.34%,3.09%,28.87%,38.39%,19.88,1.76%,-11.05%,,,,,,84%,,61,2.42%,8,2599,0.30%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,210.09,,,3/7/2016,,3/7/2016,,,,,1.93%,210.09,4.05,309.75,173.20,229.85,27%,47%,1.31%,2.34%,3.07%,28.04%,37.50%,19.88,1.76%,-10.47%,,,,,,85%,,62,2.44%,7,2606,0.26%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,209.23,,,3/14/2016,,3/14/2016,,,,,1.94%,209.23,4.05,309.75,173.20,229.85,26%,48%,1.31%,2.34%,3.09%,28.57%,38.07%,19.88,1.76%,-10.84%,,,,,,86%,,63,2.46%,10,2616,0.37%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,212.06,,,3/21/2016,,3/21/2016,,,,,1.91%,212.06,4.05,309.75,173.20,229.85,28%,46%,1.31%,2.34%,3.05%,26.85%,36.23%,19.88,1.76%,-9.63%,,,,,,87%,,64,2.48%,14,2630,0.52%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,225.93,,,3/29/2016,,3/28/2016,,,,,1.79%,225.93,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.86%,19.06%,27.86%,19.88,1.76%,-3.72%,,,,,,88%,,65,2.50%,17,2647,0.63%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,221.02,,,4/4/2016,,4/4/2016,,,,,1.83%,221.02,4.05,309.75,173.20,229.85,35%,40%,1.31%,2.34%,2.92%,21.71%,30.70%,19.88,1.76%,-5.81%,,,,,,89%,,66,2.52%,13,2660,0.48%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,225.93,,,4/11/2016,,4/11/2016,,,,,1.79%,225.93,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.86%,19.06%,27.86%,19.88,1.76%,-3.72%,,,,,,90%,,67,2.54%,5,2665,0.19%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,225.93,,,4/18/2016,,4/18/2016,,,,,1.79%,225.93,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.86%,19.06%,27.86%,19.88,1.76%,-3.72%,,,,,,91%,,68,2.56%,3,2668,0.11%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,225.93,,,4/25/2016,,4/25/2016,,,,,1.79%,225.93,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.86%,19.06%,27.86%,19.88,1.76%,-3.72%,,,,,,92%,,69,2.58%,0,2668,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,225.93,,,5/3/2016,,5/2/2016,,,,,1.79%,225.93,4.05,309.75,173.20,229.85,39%,37%,1.31%,2.34%,2.86%,19.06%,27.86%,19.88,1.76%,-3.72%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,228.14,,,5/9/2016,,5/9/2016,,,,,1.78%,228.14,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.83%,17.91%,26.62%,19.88,1.76%,-2.78%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,227.16,,,5/16/2016,,5/16/2016,,,,,1.78%,227.16,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.84%,18.42%,27.17%,19.88,1.76%,-3.20%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,234.77,,,5/23/2016,,5/23/2016,,,,,1.73%,234.77,4.05,309.75,173.20,229.85,45%,32%,1.31%,2.34%,2.75%,14.58%,23.05%,19.88,1.76%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,233.30,,,5/31/2016,,5/31/2016,,,,,1.74%,233.30,4.05,309.75,173.20,229.85,44%,33%,1.31%,2.34%,2.77%,15.30%,23.82%,19.88,1.76%,-0.63%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,230.84,,,6/6/2016,,6/6/2016,,,,,1.75%,230.84,4.05,309.75,173.20,229.85,42%,34%,1.31%,2.34%,2.80%,16.53%,25.14%,19.88,1.76%,-1.67%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,230.84,,,6/13/2016,,6/13/2016,,,,,1.75%,230.84,4.05,309.75,173.20,229.85,42%,34%,1.31%,2.34%,2.80%,16.53%,25.14%,19.88,1.76%,-1.67%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,227.40,,,6/20/2016,,6/20/2016,,,,,1.78%,227.40,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.84%,18.29%,27.03%,19.88,1.76%,-3.14%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,227.40,,,6/27/2016,,6/27/2016,,,,,1.78%,227.40,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.84%,18.29%,27.03%,19.88,1.76%,-3.14%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,228.39,,,7/4/2016,,7/5/2016,,,,,1.77%,228.39,4.05,309.75,173.20,229.85,40%,36%,1.31%,2.34%,2.83%,17.78%,26.49%,19.88,1.76%,-2.72%,,,,,,,,79,,,,
