,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       24.99,,,6/24/2019,,6/24/2019,,,,,3.60%,$             24.99,0.90,31.46,16.80,21.31,56%,26%,2.86%,5.36%,7.92%,68.43%,86.51%,4.52,4.22%,-24.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       25.55,,,7/1/2019,,7/1/2019,,,,,3.52%,$             25.55,0.90,31.46,16.80,21.31,60%,23%,2.86%,5.36%,7.75%,64.74%,82.43%,4.52,4.22%,-23.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                       25.88,,,7/8/2019,,7/8/2019,,,,,3.48%,$             25.88,0.90,31.46,16.80,21.31,62%,22%,2.86%,5.36%,7.65%,62.64%,80.10%,4.52,4.22%,-22.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       25.76,,,7/15/2019,,7/15/2019,,,,,3.49%,$             25.76,0.90,31.46,16.80,21.31,61%,22%,2.86%,5.36%,7.69%,63.39%,80.94%,4.52,4.22%,-22.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       25.93,,,7/22/2019,,7/22/2019,,,,,3.47%,$             25.93,0.90,31.46,16.80,21.31,62%,21%,2.86%,5.36%,7.64%,62.32%,79.75%,4.52,4.22%,-22.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       25.83,,,7/29/2019,,7/29/2019,,,,,3.48%,$             25.83,0.90,31.46,16.80,21.31,62%,22%,2.86%,5.36%,7.67%,62.95%,80.45%,4.52,4.22%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                       25.46,,,8/5/2019,,8/5/2019,,,,,3.53%,$             25.46,0.90,31.46,16.80,21.31,59%,24%,2.86%,5.36%,7.78%,65.32%,83.07%,4.52,4.22%,-23.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       25.38,,,8/12/2019,,8/12/2019,,,,,3.55%,$             25.38,0.90,31.46,16.80,21.31,59%,24%,2.86%,5.36%,7.80%,65.84%,83.65%,4.52,4.22%,-23.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       26.03,,,8/19/2019,,8/19/2019,,,,,3.46%,$             26.03,0.90,31.46,16.80,21.31,63%,21%,2.86%,5.36%,7.61%,61.70%,79.06%,4.52,4.22%,-21.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                        26.15,,,8/26/2019,,8/26/2019,,,,,3.44%,$              26.15,0.90,31.46,16.80,21.31,64%,20%,2.86%,5.36%,7.57%,60.96%,78.24%,4.52,4.22%,-21.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                        26.13,,,9/3/2019,,9/3/2019,,,,,3.44%,$              26.13,0.90,31.46,16.80,21.31,64%,20%,2.86%,5.36%,7.58%,61.08%,78.38%,4.52,4.22%,-21.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                       26.00,,,9/9/2019,,9/9/2019,,,,,3.46%,$             26.00,0.90,31.46,16.80,21.31,63%,21%,2.86%,5.36%,7.62%,61.88%,79.27%,4.52,4.22%,-21.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                        26.12,,,9/16/2019,,9/16/2019,,,,,3.45%,$              26.12,0.90,31.46,16.80,21.31,64%,20%,2.86%,5.36%,7.58%,61.14%,78.45%,4.52,4.22%,-21.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                       26.32,,,9/23/2019,,9/23/2019,,,,,3.42%,$             26.32,0.90,31.46,16.80,21.31,65%,20%,2.86%,5.36%,7.52%,59.92%,77.09%,4.52,4.22%,-20.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                        26.31,,,9/30/2019,,9/30/2019,,,,,3.42%,$              26.31,0.90,31.46,16.80,21.31,65%,20%,2.86%,5.36%,7.53%,59.98%,77.16%,4.52,4.22%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       25.99,,,10/7/2019,,10/7/2019,,,,,3.46%,$             25.99,0.90,31.46,16.80,21.31,63%,21%,2.86%,5.36%,7.62%,61.95%,79.34%,4.52,4.22%,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       26.45,,,10/14/2019,,10/14/2019,,,,,3.40%,$             26.45,0.90,31.46,16.80,21.31,66%,19%,2.86%,5.36%,7.49%,59.13%,76.22%,4.52,4.22%,-20.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       26.77,,,10/21/2019,,10/21/2019,,,,,3.36%,$             26.77,0.90,31.46,16.80,21.31,68%,18%,2.86%,5.36%,7.40%,57.23%,74.11%,4.52,4.22%,-19.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       26.62,,,10/28/2019,,10/28/2019,,,,,4.17%,$             26.62,1.11,38.80,20.72,26.28,33%,46%,2.86%,5.36%,7.44%,58.11%,71.71%,3.62,4.22%,-20.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                        27.01,,,11/4/2019,,11/4/2019,,,,,4.11%,$              27.01,1.11,38.80,20.72,26.28,35%,44%,2.86%,5.36%,7.33%,55.83%,69.23%,3.62,4.22%,-18.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       27.24,,,11/11/2019,,11/11/2019,,,,,4.07%,$             27.24,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.27%,54.52%,67.80%,3.62,4.22%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       27.35,,,11/18/2019,,11/18/2019,,,,,4.06%,$             27.35,1.11,38.80,20.72,26.28,37%,42%,2.86%,5.36%,7.24%,53.89%,67.13%,3.62,4.22%,-17.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       27.28,,,11/25/2019,,11/25/2019,,,,,4.07%,$             27.28,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.26%,54.29%,67.56%,3.62,4.22%,-18.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       27.07,,,12/2/2019,,12/2/2019,,,,,4.10%,$             27.07,1.11,38.80,20.72,26.28,35%,43%,2.86%,5.36%,7.31%,55.49%,68.86%,3.62,4.22%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                       26.50,,,12/9/2019,,12/9/2019,,,,,4.19%,$             26.50,1.11,38.80,20.72,26.28,32%,46%,2.86%,5.36%,7.47%,58.83%,72.49%,3.62,4.22%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       26.20,,,12/16/2019,,12/16/2019,,,,,4.24%,$             26.20,1.11,38.80,20.72,26.28,30%,48%,2.86%,5.36%,7.56%,60.65%,74.47%,3.62,4.22%,-21.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                       25.56,,,12/23/2019,,12/23/2019,,,,,4.34%,$             25.56,1.11,38.80,20.72,26.28,27%,52%,2.86%,5.36%,7.75%,64.67%,78.83%,3.62,4.22%,-23.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                       25.67,,,12/30/2019,,12/30/2019,,,,,4.32%,$             25.67,1.11,38.80,20.72,26.28,27%,51%,2.86%,5.36%,7.71%,63.97%,78.07%,3.62,4.22%,-22.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                       25.87,,,1/6/2020,,1/6/2020,,,,,4.29%,$             25.87,1.11,38.80,20.72,26.28,28%,50%,2.86%,5.36%,7.65%,62.70%,76.69%,3.62,4.22%,-22.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       25.62,,,1/13/2020,,1/13/2020,,,,,4.33%,$             25.62,1.11,38.80,20.72,26.28,27%,51%,2.86%,5.36%,7.73%,64.29%,78.42%,3.62,4.22%,-23.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       25.74,,,1/21/2020,,1/21/2020,,,,,4.31%,$             25.74,1.11,38.80,20.72,26.28,28%,51%,2.86%,5.36%,7.69%,63.52%,77.58%,3.62,4.22%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                       26.30,,,1/27/2020,,1/27/2020,,,,,4.22%,$             26.30,1.11,38.80,20.72,26.28,31%,48%,2.86%,5.36%,7.53%,60.04%,73.80%,3.62,4.22%,-21.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       26.43,,,2/3/2020,,2/3/2020,,,,,4.20%,$             26.43,1.11,38.80,20.72,26.28,32%,47%,2.86%,5.36%,7.49%,59.25%,72.95%,3.62,4.22%,-20.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       25.74,,,2/10/2020,,2/10/2020,,,,,4.31%,$             25.74,1.11,38.80,20.72,26.28,28%,51%,2.86%,5.36%,7.69%,63.52%,77.58%,3.62,4.22%,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       25.64,,,2/18/2020,,2/18/2020,,,,,4.33%,$             25.64,1.11,38.80,20.72,26.28,27%,51%,2.86%,5.36%,7.72%,64.16%,78.28%,3.62,4.22%,-23.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       25.34,,,2/24/2020,,2/24/2020,,,,,4.38%,$             25.34,1.11,38.80,20.72,26.28,26%,53%,2.86%,5.36%,7.81%,66.10%,80.39%,3.62,4.22%,-23.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                        25.14,,,3/2/2020,,3/2/2020,,,,,4.42%,$              25.14,1.11,38.80,20.72,26.28,24%,54%,2.86%,5.36%,7.88%,67.42%,81.82%,3.62,4.22%,-24.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                        25.13,,,3/9/2020,,3/9/2020,,,,,4.42%,$              25.13,1.11,38.80,20.72,26.28,24%,54%,2.86%,5.36%,7.88%,67.49%,81.89%,3.62,4.22%,-24.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                        25.12,,,3/16/2020,,3/16/2020,,,,,4.42%,$              25.12,1.11,38.80,20.72,26.28,24%,54%,2.86%,5.36%,7.88%,67.56%,81.97%,3.62,4.22%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       25.22,,,3/23/2020,,3/23/2020,,,,,4.40%,$             25.22,1.11,38.80,20.72,26.28,25%,54%,2.86%,5.36%,7.85%,66.89%,81.25%,3.62,4.22%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                       25.42,,,3/30/2020,,3/30/2020,,,,,4.37%,$             25.42,1.11,38.80,20.72,26.28,26%,53%,2.86%,5.36%,7.79%,65.58%,79.82%,3.62,4.22%,-23.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       25.30,,,4/6/2020,,4/6/2020,,,,,4.39%,$             25.30,1.11,38.80,20.72,26.28,25%,53%,2.86%,5.36%,7.83%,66.36%,80.67%,3.62,4.22%,-24.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       25.53,,,4/13/2020,,4/13/2020,,,,,4.35%,$             25.53,1.11,38.80,20.72,26.28,27%,52%,2.86%,5.36%,7.76%,64.86%,79.04%,3.62,4.22%,-23.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       25.88,,,4/20/2020,,4/20/2020,,,,,4.29%,$             25.88,1.11,38.80,20.72,26.28,29%,50%,2.86%,5.36%,7.65%,62.64%,76.62%,3.62,4.22%,-22.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                        25.81,,,4/27/2020,,4/27/2020,,,,,4.30%,$              25.81,1.11,38.80,20.72,26.28,28%,50%,2.86%,5.36%,7.67%,63.08%,77.10%,3.62,4.22%,-22.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                        26.12,,,5/4/2020,,5/4/2020,,,,,4.25%,$              26.12,1.11,38.80,20.72,26.28,30%,49%,2.86%,5.36%,7.58%,61.14%,75.00%,3.62,4.22%,-21.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       26.00,,,5/11/2020,,5/11/2020,,,,,4.27%,$             26.00,1.11,38.80,20.72,26.28,29%,49%,2.86%,5.36%,7.62%,61.88%,75.81%,3.62,4.22%,-21.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       25.35,,,5/18/2020,,5/18/2020,,,,,4.38%,$             25.35,1.11,38.80,20.72,26.28,26%,53%,2.86%,5.36%,7.81%,66.04%,80.32%,3.62,4.22%,-23.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       25.32,,,5/26/2020,,5/26/2020,,,,,4.38%,$             25.32,1.11,38.80,20.72,26.28,25%,53%,2.86%,5.36%,7.82%,66.23%,80.53%,3.62,4.22%,-23.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       25.77,,,6/1/2020,,6/1/2020,,,,,4.31%,$             25.77,1.11,38.80,20.72,26.28,28%,51%,2.86%,5.36%,7.68%,63.33%,77.38%,3.62,4.22%,-22.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                       27.03,,,6/8/2020,,6/8/2020,,,,,4.11%,$             27.03,1.11,38.80,20.72,26.28,35%,44%,2.86%,5.36%,7.33%,55.72%,69.11%,3.62,4.22%,-18.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       26.94,,,6/15/2020,,6/15/2020,,,,,4.12%,$             26.94,1.11,38.80,20.72,26.28,34%,44%,2.86%,5.36%,7.35%,56.24%,69.67%,3.62,4.22%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                       26.80,,,6/22/2020,,6/22/2020,,,,,4.14%,$             26.80,1.11,38.80,20.72,26.28,34%,45%,2.86%,5.36%,7.39%,57.05%,70.56%,3.62,4.22%,-19.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                        27.12,,,6/29/2020,,6/29/2020,,,,,4.09%,$              27.12,1.11,38.80,20.72,26.28,35%,43%,2.86%,5.36%,7.30%,55.20%,68.55%,3.62,4.22%,-18.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                       27.32,,,7/6/2020,,7/6/2020,,,,,4.06%,$             27.32,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.25%,54.06%,67.31%,3.62,4.22%,-17.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                       27.38,,,7/13/2020,,7/13/2020,,,,,4.05%,$             27.38,1.11,38.80,20.72,26.28,37%,42%,2.86%,5.36%,7.23%,53.73%,66.95%,3.62,4.22%,-17.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                       27.25,,,7/20/2020,,7/20/2020,,,,,4.07%,$             27.25,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.27%,54.46%,67.74%,3.62,4.22%,-18.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                       27.25,,,7/27/2020,,7/27/2020,,,,,4.07%,$             27.25,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.27%,54.46%,67.74%,3.62,4.22%,-18.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                       27.20,,,8/3/2020,,8/3/2020,,,,,4.08%,$             27.20,1.11,38.80,20.72,26.28,36%,43%,2.86%,5.36%,7.28%,54.74%,68.05%,3.62,4.22%,-18.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                        27.18,,,8/10/2020,,8/10/2020,,,,,4.08%,$              27.18,1.11,38.80,20.72,26.28,36%,43%,2.86%,5.36%,7.28%,54.86%,68.18%,3.62,4.22%,-18.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                       27.25,,,8/17/2020,,8/17/2020,,,,,4.07%,$             27.25,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.27%,54.46%,67.74%,3.62,4.22%,-18.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                       27.24,,,8/24/2020,,8/24/2020,,,,,4.07%,$             27.24,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.27%,54.52%,67.80%,3.62,4.22%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                       26.83,,,8/31/2020,,8/31/2020,,,,,4.14%,$             26.83,1.11,38.80,20.72,26.28,34%,45%,2.86%,5.36%,7.38%,56.88%,70.37%,3.62,4.22%,-19.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                       26.36,,,9/8/2020,,9/8/2020,,,,,4.21%,$             26.36,1.11,38.80,20.72,26.28,31%,47%,2.86%,5.36%,7.51%,59.67%,73.41%,3.62,4.22%,-20.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                       25.86,,,9/14/2020,,9/14/2020,,,,,4.29%,$             25.86,1.11,38.80,20.72,26.28,28%,50%,2.86%,5.36%,7.66%,62.76%,76.76%,3.62,4.22%,-22.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                       25.80,,,9/21/2020,,9/21/2020,,,,,4.30%,$             25.80,1.11,38.80,20.72,26.28,28%,50%,2.86%,5.36%,7.67%,63.14%,77.17%,3.62,4.22%,-22.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       25.89,,,9/28/2020,,9/28/2020,,,,,4.29%,$             25.89,1.11,38.80,20.72,26.28,29%,50%,2.86%,5.36%,7.65%,62.57%,76.55%,3.62,4.22%,-22.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                        26.31,,,10/5/2020,,10/5/2020,,,,,4.22%,$              26.31,1.11,38.80,20.72,26.28,31%,47%,2.86%,5.36%,7.53%,59.98%,73.74%,3.62,4.22%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                        26.14,,,10/12/2020,,10/12/2020,,,,,4.25%,$              26.14,1.11,38.80,20.72,26.28,30%,48%,2.86%,5.36%,7.57%,61.02%,74.87%,3.62,4.22%,-21.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                       26.39,,,10/19/2020,,10/19/2020,,,,,4.21%,$             26.39,1.11,38.80,20.72,26.28,31%,47%,2.86%,5.36%,7.50%,59.49%,73.21%,3.62,4.22%,-20.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                       26.43,,,10/26/2020,,10/26/2020,,,,,4.20%,$             26.43,1.11,38.80,20.72,26.28,32%,47%,2.86%,5.36%,7.49%,59.25%,72.95%,3.62,4.22%,-20.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                       26.53,,,11/2/2020,,11/2/2020,,,,,4.18%,$             26.53,1.11,38.80,20.72,26.28,32%,46%,2.86%,5.36%,7.46%,58.65%,72.30%,3.62,4.22%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                       26.66,,,11/9/2020,,11/9/2020,,,,,4.16%,$             26.66,1.11,38.80,20.72,26.28,33%,46%,2.86%,5.36%,7.43%,57.88%,71.46%,3.62,4.22%,-19.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                       26.70,,,11/16/2020,,11/16/2020,,,,,4.16%,$             26.70,1.11,38.80,20.72,26.28,33%,45%,2.86%,5.36%,7.42%,57.64%,71.20%,3.62,4.22%,-19.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                       26.50,,,11/23/2020,,11/23/2020,,,,,4.19%,$             26.50,1.11,38.80,20.72,26.28,32%,46%,2.86%,5.36%,7.47%,58.83%,72.49%,3.62,4.22%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       26.00,,,11/30/2020,,11/30/2020,,,,,4.27%,$             26.00,1.11,38.80,20.72,26.28,29%,49%,2.86%,5.36%,7.62%,61.88%,75.81%,3.62,4.22%,-21.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                        26.10,,,12/7/2020,,12/7/2020,,,,,4.25%,$              26.10,1.11,38.80,20.72,26.28,30%,49%,2.86%,5.36%,7.59%,61.26%,75.13%,3.62,4.22%,-21.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       25.85,,,12/14/2020,,12/14/2020,,,,,4.29%,$             25.85,1.11,38.80,20.72,26.28,28%,50%,2.86%,5.36%,7.66%,62.82%,76.83%,3.62,4.22%,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                       25.54,,,12/21/2020,,12/21/2020,,,,,4.35%,$             25.54,1.11,38.80,20.72,26.28,27%,52%,2.86%,5.36%,7.75%,64.80%,78.97%,3.62,4.22%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                       25.96,,,12/28/2020,,12/28/2020,,,,,4.28%,$             25.96,1.11,38.80,20.72,26.28,29%,49%,2.86%,5.36%,7.63%,62.13%,76.08%,3.62,4.22%,-22.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       26.00,,,1/4/2021,,1/4/2021,,,,,4.27%,$             26.00,1.11,38.80,20.72,26.28,29%,49%,2.86%,5.36%,7.62%,61.88%,75.81%,3.62,4.22%,-21.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                        26.41,,,1/11/2021,,1/11/2021,,,,,4.20%,$              26.41,1.11,38.80,20.72,26.28,31%,47%,2.86%,5.36%,7.50%,59.37%,73.08%,3.62,4.22%,-20.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       26.52,,,1/19/2021,,1/19/2021,,,,,4.19%,$             26.52,1.11,38.80,20.72,26.28,32%,46%,2.86%,5.36%,7.47%,58.71%,72.36%,3.62,4.22%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                       26.72,,,1/25/2021,,1/25/2021,,,,,4.15%,$             26.72,1.11,38.80,20.72,26.28,33%,45%,2.86%,5.36%,7.41%,57.52%,71.07%,3.62,4.22%,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       26.79,,,2/1/2021,,2/1/2021,,,,,4.14%,$             26.79,1.11,38.80,20.72,26.28,34%,45%,2.86%,5.36%,7.39%,57.11%,70.62%,3.62,4.22%,-19.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       26.93,,,2/8/2021,,2/8/2021,,,,,4.12%,$             26.93,1.11,38.80,20.72,26.28,34%,44%,2.86%,5.36%,7.35%,56.29%,69.74%,3.62,4.22%,-19.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       26.99,,,2/16/2021,,2/16/2021,,,,,4.11%,$             26.99,1.11,38.80,20.72,26.28,35%,44%,2.86%,5.36%,7.34%,55.95%,69.36%,3.62,4.22%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       26.94,,,2/22/2021,,2/22/2021,,,,,4.12%,$             26.94,1.11,38.80,20.72,26.28,34%,44%,2.86%,5.36%,7.35%,56.24%,69.67%,3.62,4.22%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       27.06,,,3/1/2021,,3/1/2021,,,,,4.10%,$             27.06,1.11,38.80,20.72,26.28,35%,43%,2.86%,5.36%,7.32%,55.54%,68.92%,3.62,4.22%,-18.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                       27.84,,,3/8/2021,,3/8/2021,,,,,3.99%,$             27.84,1.11,38.80,20.72,26.28,39%,39%,2.86%,5.36%,7.11%,51.19%,64.19%,3.62,4.22%,-16.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       27.96,,,3/15/2021,,3/15/2021,,,,,3.97%,$             27.96,1.11,38.80,20.72,26.28,40%,39%,2.86%,5.36%,7.08%,50.54%,63.48%,3.62,4.22%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       27.89,,,3/22/2021,,3/22/2021,,,,,3.98%,$             27.89,1.11,38.80,20.72,26.28,40%,39%,2.86%,5.36%,7.10%,50.91%,63.89%,3.62,4.22%,-16.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                       27.80,,,3/29/2021,,3/29/2021,,,,,3.99%,$             27.80,1.11,38.80,20.72,26.28,39%,40%,2.86%,5.36%,7.12%,51.40%,64.42%,3.62,4.22%,-16.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                        27.61,,,4/5/2021,,4/5/2021,,,,,4.02%,$              27.61,1.11,38.80,20.72,26.28,38%,41%,2.86%,5.36%,7.17%,52.44%,65.56%,3.62,4.22%,-17.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       27.24,,,4/12/2021,,4/12/2021,,,,,4.07%,$             27.24,1.11,38.80,20.72,26.28,36%,42%,2.86%,5.36%,7.27%,54.52%,67.80%,3.62,4.22%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                        27.10,,,4/19/2021,,4/19/2021,,,,,4.10%,$              27.10,1.11,38.80,20.72,26.28,35%,43%,2.86%,5.36%,7.31%,55.31%,68.67%,3.62,4.22%,-18.62%,,,,,,,,,,,,
