,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                      118.35,,,,,,,,,,2.93%,$            118.35,3.47,133.39,87.18,118.83,67%,13%,2.60%,3.97%,4.18%,18.12%,24.22%,7.23,2.92%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       119.01,,,,,,,,,,2.91%,$             119.01,3.47,133.39,87.18,118.83,69%,12%,2.60%,3.97%,4.16%,17.46%,23.54%,7.23,2.92%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                      116.00,,,,,,,,,,2.99%,$            116.00,3.47,133.39,87.18,118.83,62%,15%,2.60%,3.97%,4.26%,20.51%,26.74%,7.23,2.92%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                      115.28,,,,,,,,,,3.01%,$            115.28,3.47,133.39,87.18,118.83,61%,16%,2.60%,3.97%,4.29%,21.26%,27.53%,7.23,2.92%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       115.41,,,,,,,,,,3.00%,$             115.41,3.47,133.39,87.18,118.83,61%,16%,2.60%,3.97%,4.28%,21.12%,27.39%,7.23,2.92%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                      115.86,,,,,,,,,,2.99%,$            115.86,3.47,133.39,87.18,118.83,62%,15%,2.60%,3.97%,4.27%,20.65%,26.89%,7.23,2.92%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                      116.44,,,,,,,,,,2.98%,$            116.44,3.47,133.39,87.18,118.83,63%,15%,2.60%,3.97%,4.25%,20.05%,26.26%,7.23,2.92%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                      118.50,,,,,,,,,,2.92%,$            118.50,3.47,133.39,87.18,118.83,68%,13%,2.60%,3.97%,4.17%,17.97%,24.07%,7.23,2.92%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                      118.27,,,,,,,,,,2.93%,$            118.27,3.47,133.39,87.18,118.83,67%,13%,2.60%,3.97%,4.18%,18.20%,24.31%,7.23,2.92%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                      121.94,,,,,,,,,,2.84%,$            121.94,3.47,133.39,87.18,118.83,75%,9%,2.60%,3.97%,4.06%,14.64%,20.57%,7.23,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                      118.98,,,,,,,,,,2.91%,$            118.98,3.47,133.39,87.18,118.83,69%,12%,2.60%,3.97%,4.16%,17.49%,23.57%,7.23,2.92%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                      117.80,,,,,,,,,,2.94%,$            117.80,3.47,133.39,87.18,118.83,66%,13%,2.60%,3.97%,4.20%,18.67%,24.80%,7.23,2.92%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                      116.84,,,,,,,,,,2.97%,$            116.84,3.47,133.39,87.18,118.83,64%,14%,2.60%,3.97%,4.23%,19.64%,25.83%,7.23,2.92%,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                      115.82,,,,,,,,,,2.99%,$            115.82,3.47,133.39,87.18,118.83,62%,15%,2.60%,3.97%,4.27%,20.70%,26.94%,7.23,2.92%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       116.19,,,,,,,,,,2.98%,$             116.19,3.47,133.39,87.18,118.83,63%,15%,2.60%,3.97%,4.26%,20.31%,26.53%,7.23,2.92%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                      117.29,,,,,,,,,,2.95%,$            117.29,3.47,133.39,87.18,118.83,65%,14%,2.60%,3.97%,4.22%,19.18%,25.35%,7.23,2.92%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                      117.00,,,,,,,,,,2.96%,$            117.00,3.47,133.39,87.18,118.83,65%,14%,2.60%,3.97%,4.23%,19.48%,25.66%,7.23,2.92%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                      118.35,,,,,,,,,,2.93%,$            118.35,3.47,133.39,87.18,118.83,67%,13%,2.60%,3.97%,4.18%,18.12%,24.22%,7.23,2.92%,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                      113.95,,,,,,,,,,3.04%,$            113.95,3.47,133.39,87.18,118.83,58%,17%,2.60%,3.97%,4.34%,22.68%,29.02%,7.23,2.92%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                      112.87,,,,,,,,,,3.07%,$            112.87,3.47,133.39,87.18,118.83,56%,18%,2.60%,3.97%,4.38%,23.85%,30.26%,7.23,2.92%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       111.84,,,,,,,,,,3.10%,$             111.84,3.47,133.39,87.18,118.83,53%,19%,2.60%,3.97%,4.42%,24.99%,31.46%,7.23,2.92%,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                      110.04,,,,,,,,,,3.15%,$            110.04,3.47,133.39,87.18,118.83,49%,21%,2.60%,3.97%,4.49%,27.04%,33.61%,7.23,2.92%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       110.21,,,,,,,,,,3.14%,$             110.21,3.47,133.39,87.18,118.83,50%,21%,2.60%,3.97%,4.49%,26.84%,33.40%,7.23,2.92%,-9.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                     109.42,,,,,,,,,,3.17%,$           109.42,3.47,133.39,87.18,118.83,48%,22%,2.60%,3.97%,4.52%,27.76%,34.36%,7.23,2.92%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                     106.03,,,,,,,,,,3.27%,$           106.03,3.47,133.39,87.18,118.83,41%,26%,2.60%,3.97%,4.66%,31.84%,38.66%,7.23,2.92%,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                     108.33,,,,,,,,,,3.20%,$           108.33,3.47,133.39,87.18,118.83,46%,23%,2.60%,3.97%,4.56%,29.04%,35.71%,7.23,2.92%,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                     109.42,,,,,,,,,,3.17%,$           109.42,3.47,133.39,87.18,118.83,48%,22%,2.60%,3.97%,4.52%,27.76%,34.36%,7.23,2.92%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                      110.36,,,,,,,,,,3.14%,$            110.36,3.47,133.39,87.18,118.83,50%,21%,2.60%,3.97%,4.48%,26.67%,33.22%,7.23,2.92%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                      110.48,,,,,,,,,,3.14%,$            110.48,3.47,133.39,87.18,118.83,50%,21%,2.60%,3.97%,4.48%,26.53%,33.07%,7.23,2.92%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                     109.28,,,,,,,,,,3.45%,$           109.28,3.77,144.94,94.73,129.11,29%,33%,2.60%,3.97%,4.53%,27.92%,31.36%,3.765,2.92%,-10.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                     108.26,,,,,,,,,,3.48%,$           108.26,3.77,144.94,94.73,129.11,27%,34%,2.60%,3.97%,4.57%,29.12%,32.60%,3.765,2.92%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                      110.48,,,,,,,,,,3.41%,$            110.48,3.77,144.94,94.73,129.11,31%,31%,2.60%,3.97%,4.48%,26.53%,29.94%,3.765,2.92%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                     109.53,,,,,,,,,,3.44%,$           109.53,3.77,144.94,94.73,129.11,29%,32%,2.60%,3.97%,4.51%,27.63%,31.06%,3.765,2.92%,-10.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                      110.58,,,,,,,,,,3.40%,$            110.58,3.77,144.94,94.73,129.11,32%,31%,2.60%,3.97%,4.47%,26.42%,29.82%,3.765,2.92%,-9.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                     107.49,,,,,,,,,,3.50%,$           107.49,3.77,144.94,94.73,129.11,25%,35%,2.60%,3.97%,4.60%,30.05%,33.55%,3.765,2.92%,-11.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                      108.15,,,,,,,,,,3.48%,$            108.15,3.77,144.94,94.73,129.11,27%,34%,2.60%,3.97%,4.57%,29.26%,32.74%,3.765,2.92%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                      108.16,,,,,,,,,,3.48%,$            108.16,3.77,144.94,94.73,129.11,27%,34%,2.60%,3.97%,4.57%,29.24%,32.72%,3.765,2.92%,-11.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                     107.32,,,,,,,,,,3.51%,$           107.32,3.77,144.94,94.73,129.11,25%,35%,2.60%,3.97%,4.61%,30.26%,33.76%,3.765,2.92%,-11.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                     108.99,,,,,,,,,,3.45%,$           108.99,3.77,144.94,94.73,129.11,28%,33%,2.60%,3.97%,4.54%,28.26%,31.71%,3.765,2.92%,-10.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                     108.34,,,,,,,,,,3.48%,$           108.34,3.77,144.94,94.73,129.11,27%,34%,2.60%,3.97%,4.56%,29.03%,32.50%,3.765,2.92%,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                     109.22,,,,,,,,,,3.45%,$           109.22,3.77,144.94,94.73,129.11,29%,33%,2.60%,3.97%,4.53%,27.99%,31.44%,3.765,2.92%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                      110.07,,,,,,,,,,3.42%,$            110.07,3.77,144.94,94.73,129.11,31%,32%,2.60%,3.97%,4.49%,27.00%,30.42%,3.765,2.92%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                      109.91,,,,,,,,,,3.43%,$            109.91,3.77,144.94,94.73,129.11,30%,32%,2.60%,3.97%,4.50%,27.19%,30.61%,3.765,2.92%,-9.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                      110.73,,,,,,,,,,3.40%,$            110.73,3.77,144.94,94.73,129.11,32%,31%,2.60%,3.97%,4.47%,26.24%,29.64%,3.765,2.92%,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                     109.50,,,,,,,,,,3.44%,$           109.50,3.77,144.94,94.73,129.11,29%,32%,2.60%,3.97%,4.52%,27.66%,31.10%,3.765,2.92%,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                     109.35,,,,,,,,,,3.44%,$           109.35,3.77,144.94,94.73,129.11,29%,33%,2.60%,3.97%,4.52%,27.84%,31.28%,3.765,2.92%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                     108.82,,,,,,,,,,3.46%,$           108.82,3.77,144.94,94.73,129.11,28%,33%,2.60%,3.97%,4.54%,28.46%,31.92%,3.765,2.92%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                     109.00,,,,,,,,,,3.45%,$           109.00,3.77,144.94,94.73,129.11,28%,33%,2.60%,3.97%,4.54%,28.25%,31.70%,3.765,2.92%,-10.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                      110.82,,,,,,,,,,3.40%,$            110.82,3.77,144.94,94.73,129.11,32%,31%,2.60%,3.97%,4.46%,26.14%,29.54%,3.765,2.92%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                      112.67,,,,,,,,,,3.34%,$            112.67,3.77,144.94,94.73,129.11,36%,29%,2.60%,3.97%,4.39%,24.07%,27.41%,3.765,2.92%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       112.19,,,,,,,,,,3.36%,$             112.19,3.77,144.94,94.73,129.11,35%,29%,2.60%,3.97%,4.41%,24.60%,27.96%,3.765,2.92%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                      113.09,,,,,,,,,,3.33%,$            113.09,3.77,144.94,94.73,129.11,37%,28%,2.60%,3.97%,4.37%,23.61%,26.94%,3.765,2.92%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                      112.90,,,,,,,,,,3.33%,$            112.90,3.77,144.94,94.73,129.11,36%,28%,2.60%,3.97%,4.38%,23.82%,27.15%,3.765,2.92%,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                      113.05,,,,,,,,,,3.33%,$            113.05,3.77,144.94,94.73,129.11,36%,28%,2.60%,3.97%,4.37%,23.65%,26.98%,3.765,2.92%,-7.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                      113.09,,,,,,,,,,3.33%,$            113.09,3.77,144.94,94.73,129.11,37%,28%,2.60%,3.97%,4.37%,23.61%,26.94%,3.765,2.92%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                      113.02,,,,,,,,,,3.33%,$            113.02,3.77,144.94,94.73,129.11,36%,28%,2.60%,3.97%,4.38%,23.69%,27.02%,3.765,2.92%,-7.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                      112.97,,,,,,,,,,3.33%,$            112.97,3.77,144.94,94.73,129.11,36%,28%,2.60%,3.97%,4.38%,23.74%,27.07%,3.765,2.92%,-7.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                      113.79,,,,,,,,,,3.31%,$            113.79,3.77,144.94,94.73,129.11,38%,27%,2.60%,3.97%,4.35%,22.85%,26.16%,3.765,2.92%,-6.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                       114.12,,,,,,,,,,3.30%,$             114.12,3.77,144.94,94.73,129.11,39%,27%,2.60%,3.97%,4.33%,22.49%,25.79%,3.765,2.92%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                      112.59,,,,,,,,,,3.34%,$            112.59,3.77,144.94,94.73,129.11,36%,29%,2.60%,3.97%,4.39%,24.16%,27.50%,3.765,2.92%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                       115.91,,,,,,,,,,3.25%,$             115.91,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.27%,20.60%,23.85%,3.765,2.92%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                      115.93,,,,,,,,,,3.25%,$            115.93,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.27%,20.58%,23.83%,3.765,2.92%,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                      115.83,,,,,,,,,,3.25%,$            115.83,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.27%,20.69%,23.94%,3.765,2.92%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       116.10,,,,,,,,,,3.24%,$             116.10,3.77,144.94,94.73,129.11,43%,25%,2.60%,3.97%,4.26%,20.40%,23.65%,3.765,2.92%,-4.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                      116.76,,,,,,,,,,3.22%,$            116.76,3.77,144.94,94.73,129.11,44%,24%,2.60%,3.97%,4.24%,19.72%,22.95%,3.765,2.92%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                      116.06,,,,,,,,,,3.24%,$            116.06,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.26%,20.45%,23.69%,3.765,2.92%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                      115.97,,,,,,,,,,3.25%,$            115.97,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.26%,20.54%,23.79%,3.765,2.92%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                      115.37,,,,,,,,,,3.26%,$            115.37,3.77,144.94,94.73,129.11,41%,26%,2.60%,3.97%,4.29%,21.17%,24.43%,3.765,2.92%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                      115.64,,,,,,,,,,3.26%,$            115.64,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.28%,20.88%,24.14%,3.765,2.92%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                       116.18,,,,,,,,,,3.24%,$             116.18,3.77,144.94,94.73,129.11,43%,25%,2.60%,3.97%,4.26%,20.32%,23.56%,3.765,2.92%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                       116.17,,,,,,,,,,3.24%,$             116.17,3.77,144.94,94.73,129.11,43%,25%,2.60%,3.97%,4.26%,20.33%,23.57%,3.765,2.92%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                      116.03,,,,,,,,,,3.24%,$            116.03,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.26%,20.48%,23.72%,3.765,2.92%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                      116.66,,,,,,,,,,3.23%,$            116.66,3.77,144.94,94.73,129.11,44%,24%,2.60%,3.97%,4.24%,19.83%,23.05%,3.765,2.92%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                       116.10,,,,,,,,,,3.24%,$             116.10,3.77,144.94,94.73,129.11,43%,25%,2.60%,3.97%,4.26%,20.40%,23.65%,3.765,2.92%,-4.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                      115.23,,,,,,,,,,3.27%,$            115.23,3.77,144.94,94.73,129.11,41%,26%,2.60%,3.97%,4.29%,21.31%,24.58%,3.765,2.92%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                      116.59,,,,,,,,,,3.23%,$            116.59,3.77,144.94,94.73,129.11,44%,24%,2.60%,3.97%,4.24%,19.90%,23.13%,3.765,2.92%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                      116.57,,,,,,,,,,3.23%,$            116.57,3.77,144.94,94.73,129.11,43%,24%,2.60%,3.97%,4.24%,19.92%,23.15%,3.765,2.92%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                      116.58,,,,,,,,,,3.23%,$            116.58,3.77,144.94,94.73,129.11,44%,24%,2.60%,3.97%,4.24%,19.91%,23.14%,3.765,2.92%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                      115.50,,,,,,,,,,3.26%,$            115.50,3.77,144.94,94.73,129.11,41%,25%,2.60%,3.97%,4.28%,21.03%,24.29%,3.765,2.92%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                      115.66,,,,,,,,,,3.26%,$            115.66,3.77,144.94,94.73,129.11,42%,25%,2.60%,3.97%,4.28%,20.86%,24.12%,3.765,2.92%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                      117.27,,,,,,,,,,3.21%,$            117.27,3.77,144.94,94.73,129.11,45%,24%,2.60%,3.97%,4.22%,19.20%,22.41%,3.765,2.92%,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                      118.09,,,,,,,,,,3.19%,$            118.09,3.77,144.94,94.73,129.11,47%,23%,2.60%,3.97%,4.19%,18.38%,21.56%,3.765,2.92%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                      118.32,,,,,,,,,,3.18%,$            118.32,3.77,144.94,94.73,129.11,47%,22%,2.60%,3.97%,4.18%,18.15%,21.33%,3.765,2.92%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                      119.44,,,,,,,,,,3.15%,$            119.44,3.77,144.94,94.73,129.11,49%,21%,2.60%,3.97%,4.14%,17.04%,20.19%,3.765,2.92%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                     120.72,,,,,,,,,,3.12%,$           120.72,3.77,144.94,94.73,129.11,52%,20%,2.60%,3.97%,4.10%,15.80%,18.92%,3.765,2.92%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                     120.85,,,,,,,,,,3.12%,$           120.85,3.77,144.94,94.73,129.11,52%,20%,2.60%,3.97%,4.09%,15.67%,18.79%,3.765,2.92%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                     122.02,,,,,,,,,,3.09%,$           122.02,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.05%,14.56%,17.65%,3.765,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                      121.89,,,,,,,,,,3.09%,$            121.89,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.06%,14.69%,17.77%,3.765,2.92%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                      121.84,,,,,,,,,,3.09%,$            121.84,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.06%,14.73%,17.82%,3.765,2.92%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                     122.55,,,,,,,,,,3.07%,$           122.55,3.77,144.94,94.73,129.11,55%,18%,2.60%,3.97%,4.04%,14.07%,17.14%,3.765,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                     122.00,,,,,,,,,,3.09%,$           122.00,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.05%,14.58%,17.67%,3.765,2.92%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                      121.68,,,,,,,,,,3.09%,$            121.68,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.06%,14.88%,17.98%,3.765,2.92%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                      121.56,,,,,,,,,,3.10%,$            121.56,3.77,144.94,94.73,129.11,53%,19%,2.60%,3.97%,4.07%,15.00%,18.09%,3.765,2.92%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                      121.47,,,,,,,,,,3.10%,$            121.47,3.77,144.94,94.73,129.11,53%,19%,2.60%,3.97%,4.07%,15.08%,18.18%,3.765,2.92%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                      121.62,,,,,,,,,,3.10%,$            121.62,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.07%,14.94%,18.04%,3.765,2.92%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                     122.00,,,,,,,,,,3.09%,$           122.00,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.05%,14.58%,17.67%,3.765,2.92%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                      122.17,,,,,,,,,,3.08%,$            122.17,3.77,144.94,94.73,129.11,55%,19%,2.60%,3.97%,4.05%,14.42%,17.50%,3.765,2.92%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                     122.04,,,,,,,,,,3.09%,$           122.04,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.05%,14.54%,17.63%,3.765,2.92%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                      121.67,,,,,,,,,,3.09%,$            121.67,3.77,144.94,94.73,129.11,54%,19%,2.60%,3.97%,4.06%,14.89%,17.99%,3.765,2.92%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                     122.23,,,,,,,,,,3.08%,$           122.23,3.77,144.94,94.73,129.11,55%,19%,2.60%,3.97%,4.05%,14.37%,17.45%,3.765,2.92%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                     123.66,,,,,,,,,,3.04%,$           123.66,3.77,144.94,94.73,129.11,58%,17%,2.60%,3.97%,4.00%,13.04%,16.09%,3.765,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,$                                                      122.41,,,,,,,,,,3.08%,$            122.41,3.77,144.94,94.73,129.11,55%,18%,2.60%,3.97%,4.04%,14.20%,17.27%,3.765,2.92%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,$                                                      127.01,,,,,,,,,,2.96%,$            127.01,3.77,144.94,94.73,129.11,64%,14%,2.60%,3.97%,3.89%,10.06%,13.03%,3.765,2.92%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,$                                                     127.09,,,,,,,,,,2.96%,$           127.09,3.77,144.94,94.73,129.11,64%,14%,2.60%,3.97%,3.89%,9.99%,12.96%,3.765,2.92%,0.00%,,,,,,,,,,,,
