,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,3/10/2021,273.20,,,,,,,,,,1.89%,273.20,5.15,,,,,,,,2.43%,,,0,,-19.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,275.00,,,,,,,,,,1.87%,275.00,5.15,,,,,,,,2.42%,,,0,,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,273.60,,,,,,,,,,1.88%,273.60,5.15,,,,,,,,2.43%,,,0,,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,270.80,,,,,,,,,,1.90%,270.80,5.15,,,,,,,,2.46%,,,0,,-19.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/16/2021,276.80,,,,,,,,,,1.86%,276.80,5.15,,,,,,,,2.40%,,,0,,-18.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/17/2021,273.00,,,,,,,,,,1.89%,273.00,5.15,,,,,,,,2.44%,,,0,,-19.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/18/2021,270.00,,,,,,,,,,1.91%,270.00,5.15,,,,,,,,2.46%,,,0,,-20.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/19/2021,269.40,,,,,,,,,,1.91%,269.40,5.15,,,,,,,,2.47%,,,0,,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/22/2021,268.40,,,,,,,,,,1.92%,268.40,5.15,,,,,,,,2.48%,,,0,,-20.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/23/2021,265.60,,,,,,,,,,1.94%,265.60,5.15,,,,,,,,2.50%,,,0,,-21.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/24/2021,269.40,,,,,,,,,,1.91%,269.40,5.15,,,,,,,,2.47%,,,0,,-20.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/25/2021,266.00,,,,,,,,,,1.94%,266.00,5.15,,,,,,,,2.50%,,,0,,-21.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/26/2021,270.00,,,,,,,,,,1.91%,270.00,5.15,,,,,,,,2.46%,,,0,,-20.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/29/2021,270.00,,,,,,,,,,1.91%,270.00,5.15,,,,,,,,2.46%,,,0,,-20.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/30/2021,270.00,,,,,,,,,,1.91%,270.00,5.15,,,,,,,,2.46%,,,0,,-20.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/31/2021,266.80,,,,,,,,,,1.93%,266.80,5.15,,,,,,,,2.49%,,,0,,-21.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,270.20,,,,,,,,,,1.91%,270.20,5.15,,,,,,,,2.46%,,,0,,-20.06%,,,,,,,,,,,,
