,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eaton - Rating: 109% - Upside: -6%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       78.07,,,8/21/2023,,8/21/2023,,,,,3.07%,$             78.07,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.41%,417.57%,427.67%,7.88,2.39%,-3.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       77.97,,,8/28/2023,,8/28/2023,,,,,3.08%,$             77.97,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.41%,418.24%,428.34%,7.88,2.39%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       78.02,,,9/5/2023,,9/5/2023,,,,,3.08%,$             78.02,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.41%,417.91%,428.01%,7.88,2.39%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       78.93,,,9/11/2023,,9/11/2023,,,,,3.04%,$             78.93,2.40,219.14,63.89,100.61,10%,178%,1.10%,3.76%,4.36%,411.93%,421.92%,7.88,2.39%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       78.48,,,9/18/2023,,9/18/2023,,,,,3.06%,$             78.48,2.40,219.14,63.89,100.61,9%,179%,1.10%,3.76%,4.38%,414.87%,424.91%,7.88,2.39%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       79.58,,,9/25/2023,,9/25/2023,,,,,3.02%,$             79.58,2.40,219.14,63.89,100.61,10%,175%,1.10%,3.76%,4.32%,407.75%,417.66%,7.88,2.39%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       78.98,,,10/2/2023,,10/2/2023,,,,,3.04%,$             78.98,2.40,219.14,63.89,100.61,10%,177%,1.10%,3.76%,4.36%,411.61%,421.59%,7.88,2.39%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       79.50,,,10/9/2023,,10/9/2023,,,,,3.02%,$             79.50,2.40,219.14,63.89,100.61,10%,176%,1.10%,3.76%,4.33%,408.26%,418.18%,7.88,2.39%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                       79.77,,,10/16/2023,,10/16/2023,,,,,3.01%,$             79.77,2.40,219.14,63.89,100.61,10%,175%,1.10%,3.76%,4.31%,406.54%,416.42%,7.88,2.39%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       79.23,,,10/23/2023,,10/23/2023,,,,,3.03%,$             79.23,2.40,219.14,63.89,100.61,10%,177%,1.10%,3.76%,4.34%,410.00%,419.94%,7.88,2.39%,-1.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       80.02,,,10/30/2023,,10/30/2023,,,,,3.00%,$             80.02,2.40,219.14,63.89,100.61,10%,174%,1.10%,3.76%,4.30%,404.96%,414.81%,7.88,2.39%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                         81.51,,,11/6/2023,,11/6/2023,,,,,2.94%,$               81.51,2.40,219.14,63.89,100.61,11%,169%,1.10%,3.76%,4.22%,395.73%,405.40%,7.88,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       79.38,,,11/13/2023,,11/13/2023,,,,,3.02%,$             79.38,2.40,219.14,63.89,100.61,10%,176%,1.10%,3.76%,4.33%,409.03%,418.96%,7.88,2.39%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                        78.10,,,11/20/2023,,11/20/2023,,,,,3.07%,$              78.10,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.40%,417.38%,427.46%,7.88,2.39%,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                        78.31,,,11/27/2023,,11/27/2023,,,,,3.06%,$              78.31,2.40,219.14,63.89,100.61,9%,180%,1.10%,3.76%,4.39%,415.99%,426.05%,7.88,2.39%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       78.67,,,12/4/2023,,12/4/2023,,,,,3.05%,$             78.67,2.40,219.14,63.89,100.61,10%,179%,1.10%,3.76%,4.37%,413.63%,423.64%,7.88,2.39%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                       79.05,,,12/11/2023,,12/11/2023,,,,,3.04%,$             79.05,2.40,219.14,63.89,100.61,10%,177%,1.10%,3.76%,4.35%,411.16%,421.13%,7.88,2.39%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       77.86,,,12/18/2023,,12/18/2023,,,,,3.08%,$             77.86,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.42%,418.97%,429.09%,7.88,2.39%,-4.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                       77.92,,,12/26/2023,,12/26/2023,,,,,3.08%,$             77.92,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.41%,418.57%,428.68%,7.88,2.39%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       77.94,,,1/2/2024,,1/2/2024,,,,,3.08%,$             77.94,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.41%,418.44%,428.55%,7.88,2.39%,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                       76.89,,,1/8/2024,,1/8/2024,,,,,3.12%,$             76.89,2.40,219.14,63.89,100.61,8%,185%,1.10%,3.76%,4.47%,425.52%,435.77%,7.88,2.39%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                       75.87,,,1/16/2024,,1/16/2024,,,,,3.16%,$             75.87,2.40,219.14,63.89,100.61,8%,189%,1.10%,3.76%,4.53%,432.58%,442.97%,7.88,2.39%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                       76.44,,,1/22/2024,,1/22/2024,,,,,3.14%,$             76.44,2.40,219.14,63.89,100.61,8%,187%,1.10%,3.76%,4.50%,428.61%,438.92%,7.88,2.39%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                       75.64,,,1/29/2024,,1/29/2024,,,,,3.17%,$             75.64,2.40,219.14,63.89,100.61,8%,190%,1.10%,3.76%,4.55%,434.20%,444.62%,7.88,2.39%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       75.69,,,2/5/2024,,2/5/2024,,,,,3.17%,$             75.69,2.40,219.14,63.89,100.61,8%,190%,1.10%,3.76%,4.54%,433.85%,444.26%,7.88,2.39%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       76.30,,,2/12/2024,,2/12/2024,,,,,3.15%,$             76.30,2.40,219.14,63.89,100.61,8%,187%,1.10%,3.76%,4.51%,429.58%,439.91%,7.88,2.39%,-6.39%,,,,,,,,,,,,
