,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       79.66,,,10/15/2024,,10/14/2024,,,,,2.01%,$             79.66,1.60,89.86,27.21,61.57,84%,13%,1.78%,5.88%,3.83%,-24.35%,-20.13%,3.365,2.60%,-17.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       78.45,,,10/21/2024,,10/21/2024,,,,,2.04%,$             78.45,1.60,89.86,27.21,61.57,82%,15%,1.78%,5.88%,3.88%,-23.19%,-18.90%,3.365,2.60%,-19.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                        77.71,,,10/28/2024,,10/28/2024,,,,,2.06%,$              77.71,1.60,89.86,27.21,61.57,81%,16%,1.78%,5.88%,3.92%,-22.46%,-18.13%,3.365,2.60%,-19.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       78.66,,,11/4/2024,,11/4/2024,,,,,2.03%,$             78.66,1.60,89.86,27.21,61.57,82%,14%,1.78%,5.88%,3.87%,-23.39%,-19.11%,3.365,2.60%,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       78.76,,,11/11/2024,,11/11/2024,,,,,2.03%,$             78.76,1.60,89.86,27.21,61.57,82%,14%,1.78%,5.88%,3.87%,-23.49%,-19.22%,3.365,2.60%,-18.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       77.09,,,11/18/2024,,11/18/2024,,,,,2.08%,$             77.09,1.60,89.86,27.21,61.57,80%,17%,1.78%,5.88%,3.95%,-21.83%,-17.47%,3.365,2.60%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       77.06,,,11/25/2024,,11/25/2024,,,,,2.08%,$             77.06,1.60,89.86,27.21,61.57,80%,17%,1.78%,5.88%,3.95%,-21.80%,-17.43%,3.365,2.60%,-20.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       77.00,,,12/2/2024,,12/2/2024,,,,,2.08%,$             77.00,1.60,89.86,27.21,61.57,79%,17%,1.78%,5.88%,3.96%,-21.74%,-17.37%,3.365,2.60%,-20.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                       76.97,,,12/9/2024,,12/9/2024,,,,,2.08%,$             76.97,1.60,89.86,27.21,61.57,79%,17%,1.78%,5.88%,3.96%,-21.71%,-17.34%,3.365,2.60%,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       76.28,,,12/16/2024,,12/16/2024,,,,,2.10%,$             76.28,1.60,89.86,27.21,61.57,78%,18%,1.78%,5.88%,3.99%,-21.00%,-16.59%,3.365,2.60%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       75.95,,,12/23/2024,,12/23/2024,,,,,2.11%,$             75.95,1.60,89.86,27.21,61.57,78%,18%,1.78%,5.88%,4.01%,-20.66%,-16.23%,3.365,2.60%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       75.04,,,12/30/2024,,12/30/2024,,,,,2.13%,$             75.04,1.60,89.86,27.21,61.57,76%,20%,1.78%,5.88%,4.06%,-19.70%,-15.21%,3.365,2.60%,-22.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       74.95,,,1/6/2025,,1/6/2025,,,,,2.13%,$             74.95,1.60,89.86,27.21,61.57,76%,20%,1.78%,5.88%,4.07%,-19.60%,-15.11%,3.365,2.60%,-22.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       74.30,,,1/13/2025,,1/13/2025,,,,,2.15%,$             74.30,1.60,89.86,27.21,61.57,75%,21%,1.78%,5.88%,4.10%,-18.90%,-14.37%,3.365,2.60%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       72.55,,,1/20/2025,,1/21/2025,,,,,2.21%,$             72.55,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.20%,-16.94%,-12.30%,3.365,2.60%,-25.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       72.39,,,1/27/2025,,1/27/2025,,,,,2.21%,$             72.39,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.21%,-16.76%,-12.11%,3.365,2.60%,-25.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       72.57,,,2/3/2025,,2/3/2025,,,,,2.20%,$             72.57,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.20%,-16.96%,-12.33%,3.365,2.60%,-25.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                        72.01,,,2/10/2025,,2/10/2025,,,,,2.22%,$              72.01,1.60,89.86,27.21,61.57,72%,25%,1.78%,5.88%,4.23%,-16.32%,-11.64%,3.365,2.60%,-25.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       72.25,,,2/18/2025,,2/18/2025,,,,,2.21%,$             72.25,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.22%,-16.60%,-11.94%,3.365,2.60%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        73.13,,,2/24/2025,,2/24/2025,,,,,2.19%,$              73.13,1.60,89.86,27.21,61.57,73%,23%,1.78%,5.88%,4.17%,-17.60%,-13.00%,3.365,2.60%,-24.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                        72.51,,,3/3/2025,,3/3/2025,,,,,2.21%,$              72.51,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.20%,-16.89%,-12.25%,3.365,2.60%,-25.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                        71.82,,,3/10/2025,,3/10/2025,,,,,2.23%,$              71.82,1.60,89.86,27.21,61.57,71%,25%,1.78%,5.88%,4.24%,-16.10%,-11.41%,3.365,2.60%,-25.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       72.63,,,3/17/2025,,3/17/2025,,,,,2.20%,$             72.63,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.20%,-17.03%,-12.40%,3.365,2.60%,-25.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       72.80,,,3/24/2025,,3/24/2025,,,,,2.20%,$             72.80,1.60,89.86,27.21,61.57,73%,23%,1.78%,5.88%,4.19%,-17.23%,-12.60%,3.365,2.60%,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                        71.54,,,3/31/2025,,3/31/2025,,,,,2.24%,$              71.54,1.60,89.86,27.21,61.57,71%,26%,1.78%,5.88%,4.26%,-15.77%,-11.06%,3.365,2.60%,-26.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                        71.64,,,4/7/2025,,4/7/2025,,,,,2.23%,$              71.64,1.60,89.86,27.21,61.57,71%,25%,1.78%,5.88%,4.25%,-15.88%,-11.19%,3.365,2.60%,-26.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                        70.81,,,4/14/2025,,4/14/2025,,,,,2.26%,$              70.81,1.60,89.86,27.21,61.57,70%,27%,1.78%,5.88%,4.30%,-14.90%,-10.15%,3.365,2.60%,-26.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                        71.44,,,4/21/2025,,4/21/2025,,,,,2.24%,$              71.44,1.60,89.86,27.21,61.57,71%,26%,1.78%,5.88%,4.27%,-15.65%,-10.94%,3.365,2.60%,-26.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                        71.00,,,4/28/2025,,4/28/2025,,,,,2.25%,$              71.00,1.60,89.86,27.21,61.57,70%,27%,1.78%,5.88%,4.29%,-15.13%,-10.39%,3.365,2.60%,-26.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       72.26,,,5/5/2025,,5/5/2025,,,,,2.21%,$             72.26,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.22%,-16.61%,-11.95%,3.365,2.60%,-25.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        71.70,,,5/12/2025,,5/12/2025,,,,,2.23%,$              71.70,1.60,89.86,27.21,61.57,71%,25%,1.78%,5.88%,4.25%,-15.96%,-11.26%,3.365,2.60%,-25.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       72.00,,,5/20/2025,,5/19/2025,,,,,2.22%,$             72.00,1.60,89.86,27.21,61.57,71%,25%,1.78%,5.88%,4.23%,-16.31%,-11.63%,3.365,2.60%,-25.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        72.16,,,5/26/2025,,5/27/2025,,,,,2.22%,$              72.16,1.60,89.86,27.21,61.57,72%,25%,1.78%,5.88%,4.22%,-16.49%,-11.83%,3.365,2.60%,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        72.18,,,6/2/2025,,6/2/2025,,,,,2.22%,$              72.18,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.22%,-16.51%,-11.85%,3.365,2.60%,-25.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        73.71,,,6/9/2025,,6/9/2025,,,,,2.17%,$              73.71,1.60,89.86,27.21,61.57,74%,22%,1.78%,5.88%,4.13%,-18.25%,-13.68%,3.365,2.60%,-23.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       72.45,,,6/16/2025,,6/16/2025,,,,,2.21%,$             72.45,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.21%,-16.83%,-12.18%,3.365,2.60%,-25.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       72.09,,,6/23/2025,,6/23/2025,,,,,2.22%,$             72.09,1.60,89.86,27.21,61.57,72%,25%,1.78%,5.88%,4.23%,-16.41%,-11.74%,3.365,2.60%,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        72.15,,,6/30/2025,,6/30/2025,,,,,2.22%,$              72.15,1.60,89.86,27.21,61.57,72%,25%,1.78%,5.88%,4.22%,-16.48%,-11.82%,3.365,2.60%,-25.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        71.30,,,7/7/2025,,7/7/2025,,,,,2.24%,$              71.30,1.60,89.86,27.21,61.57,70%,26%,1.78%,5.88%,4.27%,-15.48%,-10.76%,3.365,2.60%,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       70.83,,,7/14/2025,,7/14/2025,,,,,2.26%,$             70.83,1.60,89.86,27.21,61.57,70%,27%,1.78%,5.88%,4.30%,-14.92%,-10.17%,3.365,2.60%,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        71.03,,,7/21/2025,,7/21/2025,,,,,2.25%,$              71.03,1.60,89.86,27.21,61.57,70%,27%,1.78%,5.88%,4.29%,-15.16%,-10.43%,3.365,2.60%,-26.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       70.78,,,7/28/2025,,7/28/2025,,,,,2.26%,$             70.78,1.60,89.86,27.21,61.57,70%,27%,1.78%,5.88%,4.30%,-14.86%,-10.11%,3.365,2.60%,-26.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       70.37,,,8/5/2025,,8/4/2025,,,,,2.27%,$             70.37,1.60,89.86,27.21,61.57,69%,28%,1.78%,5.88%,4.33%,-14.37%,-9.59%,3.365,2.60%,-27.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       69.89,,,8/11/2025,,8/11/2025,,,,,2.29%,$             69.89,1.60,89.86,27.21,61.57,68%,29%,1.78%,5.88%,4.36%,-13.78%,-8.96%,3.365,2.60%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       69.93,,,8/18/2025,,8/18/2025,,,,,2.29%,$             69.93,1.60,89.86,27.21,61.57,68%,29%,1.78%,5.88%,4.36%,-13.83%,-9.02%,3.365,2.60%,-27.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       69.52,,,8/25/2025,,8/25/2025,,,,,2.30%,$             69.52,1.60,89.86,27.21,61.57,68%,29%,1.78%,5.88%,4.38%,-13.32%,-8.48%,3.365,2.60%,-28.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                        69.10,,,9/2/2025,,9/2/2025,,,,,2.32%,$              69.10,1.60,89.86,27.21,61.57,67%,30%,1.78%,5.88%,4.41%,-12.79%,-7.92%,3.365,2.60%,-28.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       69.00,,,9/8/2025,,9/8/2025,,,,,2.32%,$             69.00,1.60,89.86,27.21,61.57,67%,30%,1.78%,5.88%,4.42%,-12.67%,-7.79%,3.365,2.60%,-28.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       68.68,,,9/15/2025,,9/15/2025,,,,,2.33%,$             68.68,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.44%,-12.26%,-7.36%,3.365,2.60%,-29.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       68.55,,,9/22/2025,,9/22/2025,,,,,2.33%,$             68.55,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.44%,-12.09%,-7.18%,3.365,2.60%,-29.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       68.45,,,9/29/2025,,9/29/2025,,,,,2.34%,$             68.45,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.45%,-11.96%,-7.05%,3.365,2.60%,-29.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       68.49,,,10/6/2025,,10/6/2025,,,,,2.34%,$             68.49,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.45%,-12.02%,-7.10%,3.365,2.60%,-29.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       68.49,,,10/14/2025,,10/13/2025,,,,,2.34%,$             68.49,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.45%,-12.02%,-7.10%,3.365,2.60%,-29.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                        68.51,,,10/20/2025,,10/20/2025,,,,,2.34%,$              68.51,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.45%,-12.04%,-7.13%,3.365,2.60%,-29.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       68.94,,,10/27/2025,,10/27/2025,,,,,2.32%,$             68.94,1.60,89.86,27.21,61.57,67%,30%,1.78%,5.88%,4.42%,-12.59%,-7.71%,3.365,2.60%,-28.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                         70.11,,,11/3/2025,,11/3/2025,,,,,2.28%,$               70.11,1.60,89.86,27.21,61.57,68%,28%,1.78%,5.88%,4.35%,-14.05%,-9.25%,3.365,2.60%,-27.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       72.25,,,11/10/2025,,11/10/2025,,,,,2.21%,$             72.25,1.60,89.86,27.21,61.57,72%,24%,1.78%,5.88%,4.22%,-16.60%,-11.94%,3.365,2.60%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                         71.51,,,11/17/2025,,11/17/2025,,,,,2.24%,$               71.51,1.60,89.86,27.21,61.57,71%,26%,1.78%,5.88%,4.26%,-15.73%,-11.03%,3.365,2.60%,-26.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       68.44,,,11/24/2025,,11/24/2025,,,,,2.34%,$             68.44,1.60,89.86,27.21,61.57,66%,31%,1.78%,5.88%,4.45%,-11.95%,-7.04%,3.365,2.60%,-29.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       67.69,,,12/1/2025,,12/1/2025,,,,,2.36%,$             67.69,1.60,89.86,27.21,61.57,65%,33%,1.78%,5.88%,4.50%,-10.98%,-6.01%,3.365,2.60%,-30.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       67.90,,,12/8/2025,,12/8/2025,,,,,2.36%,$             67.90,1.60,89.86,27.21,61.57,65%,32%,1.78%,5.88%,4.49%,-11.25%,-6.30%,3.365,2.60%,-29.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       65.48,,,12/15/2025,,12/15/2025,,,,,2.44%,$             65.48,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.65%,-7.97%,-2.83%,3.365,2.60%,-32.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       65.96,,,12/22/2025,,12/22/2025,,,,,2.43%,$             65.96,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.62%,-8.64%,-3.54%,3.365,2.60%,-31.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       67.07,,,12/29/2025,,12/29/2025,,,,,2.39%,$             67.07,1.60,89.86,27.21,61.57,64%,34%,1.78%,5.88%,4.54%,-10.15%,-5.14%,3.365,2.60%,-30.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       66.00,,,1/5/2026,,1/5/2026,,,,,2.42%,$             66.00,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.62%,-8.70%,-3.60%,3.365,2.60%,-31.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       66.05,,,1/12/2026,,1/12/2026,,,,,2.42%,$             66.05,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.61%,-8.77%,-3.67%,3.365,2.60%,-31.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        66.14,,,1/19/2026,,1/20/2026,,,,,2.42%,$              66.14,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.61%,-8.89%,-3.80%,3.365,2.60%,-31.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       66.33,,,1/26/2026,,1/26/2026,,,,,2.41%,$             66.33,1.60,89.86,27.21,61.57,62%,35%,1.78%,5.88%,4.59%,-9.15%,-4.08%,3.365,2.60%,-31.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        66.21,,,2/2/2026,,2/2/2026,,,,,2.42%,$              66.21,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.60%,-8.99%,-3.90%,3.365,2.60%,-31.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       65.50,,,2/9/2026,,2/9/2026,,,,,2.44%,$             65.50,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.65%,-8.00%,-2.86%,3.365,2.60%,-32.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                        65.51,,,2/17/2026,,2/17/2026,,,,,2.44%,$              65.51,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.65%,-8.01%,-2.88%,3.365,2.60%,-32.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       66.32,,,2/23/2026,,2/23/2026,,,,,2.41%,$             66.32,1.60,89.86,27.21,61.57,62%,35%,1.78%,5.88%,4.59%,-9.14%,-4.06%,3.365,2.60%,-31.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       65.80,,,3/2/2026,,3/2/2026,,,,,2.43%,$             65.80,1.60,89.86,27.21,61.57,62%,37%,1.78%,5.88%,4.63%,-8.42%,-3.31%,3.365,2.60%,-32.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       65.50,,,3/9/2026,,3/9/2026,,,,,2.44%,$             65.50,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.65%,-8.00%,-2.86%,3.365,2.60%,-32.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       65.55,,,3/16/2026,,3/16/2026,,,,,2.44%,$             65.55,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.65%,-8.07%,-2.94%,3.365,2.60%,-32.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       65.66,,,3/23/2026,,3/23/2026,,,,,2.44%,$             65.66,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.64%,-8.22%,-3.10%,3.365,2.60%,-32.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        66.41,,,3/30/2026,,3/30/2026,,,,,2.41%,$              66.41,1.60,89.86,27.21,61.57,63%,35%,1.78%,5.88%,4.59%,-9.26%,-4.19%,3.365,2.60%,-31.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       65.96,,,4/6/2026,,4/6/2026,,,,,2.43%,$             65.96,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.62%,-8.64%,-3.54%,3.365,2.60%,-31.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       65.26,,,4/13/2026,,4/13/2026,,,,,2.45%,$             65.26,1.60,89.86,27.21,61.57,61%,38%,1.78%,5.88%,4.67%,-7.66%,-2.51%,3.365,2.60%,-32.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       64.86,,,4/20/2026,,4/20/2026,,,,,2.47%,$             64.86,1.60,89.86,27.21,61.57,60%,39%,1.78%,5.88%,4.70%,-7.09%,-1.90%,3.365,2.60%,-33.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       65.03,,,4/27/2026,,4/27/2026,,,,,2.46%,$             65.03,1.60,89.86,27.21,61.57,60%,38%,1.78%,5.88%,4.69%,-7.34%,-2.16%,3.365,2.60%,-32.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       64.50,,,5/4/2026,,5/4/2026,,,,,2.48%,$             64.50,1.60,89.86,27.21,61.57,60%,39%,1.78%,5.88%,4.72%,-6.57%,-1.36%,3.365,2.60%,-33.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       65.39,,,5/11/2026,,5/11/2026,,,,,2.45%,$             65.39,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.66%,-7.85%,-2.70%,3.365,2.60%,-32.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       65.94,,,5/19/2026,,5/18/2026,,,,,2.43%,$             65.94,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.62%,-8.61%,-3.51%,3.365,2.60%,-31.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       65.27,,,5/25/2026,,5/26/2026,,,,,2.45%,$             65.27,1.60,89.86,27.21,61.57,61%,38%,1.78%,5.88%,4.67%,-7.68%,-2.52%,3.365,2.60%,-32.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       65.37,,,6/1/2026,,6/1/2026,,,,,2.45%,$             65.37,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.66%,-7.82%,-2.67%,3.365,2.60%,-32.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       65.22,,,6/8/2026,,6/8/2026,,,,,2.45%,$             65.22,1.60,89.86,27.21,61.57,61%,38%,1.78%,5.88%,4.67%,-7.61%,-2.45%,3.365,2.60%,-32.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       65.68,,,6/15/2026,,6/15/2026,,,,,2.44%,$             65.68,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.64%,-8.25%,-3.13%,3.365,2.60%,-32.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                        66.16,,,6/22/2026,,6/22/2026,,,,,2.42%,$              66.16,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.61%,-8.92%,-3.83%,3.365,2.60%,-31.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       65.94,,,6/29/2026,,6/29/2026,,,,,2.43%,$             65.94,1.60,89.86,27.21,61.57,62%,36%,1.78%,5.88%,4.62%,-8.61%,-3.51%,3.365,2.60%,-31.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       65.74,,,7/6/2026,,7/6/2026,,,,,2.43%,$             65.74,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.63%,-8.34%,-3.22%,3.365,2.60%,-32.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,$                                                       65.49,,,7/13/2026,,7/13/2026,,,,,2.44%,$             65.49,1.60,89.86,27.21,61.57,61%,37%,1.78%,5.88%,4.65%,-7.99%,-2.85%,3.365,2.60%,-32.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       64.96,,,7/20/2026,,7/20/2026,,,,,2.46%,$             64.96,1.60,89.86,27.21,61.57,60%,38%,1.78%,5.88%,4.69%,-7.24%,-2.06%,3.365,2.60%,-32.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       64.87,,,,,,,,,,2.47%,$             64.87,1.60,89.86,27.21,61.57,60%,39%,1.78%,5.88%,4.70%,-7.11%,-1.92%,3.365,2.60%,-33.03%,,,,,,,,,,,,
