,,,,,,,,,,,,,,,,,,,06/09/2015,,,,,,,,,,,,79.9678,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/10/2015,,,,,,,,,,,,81.4448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/2015,,,,,,,,,,,,81.1177,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/2015,,,,,,,,,,,,80.8203,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/2015,,,,,,,,,,,,80.0074,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/16/2015,,,,,,,,,,,,80.3544,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/17/2015,,,,,,,,,,,,81.078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/2015,,,,,,,,,,,,82.1883,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/2015,,,,,,,,,,,,81.7918,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/2015,,,,,,,,,,,,84.0023,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/23/2015,,,,,,,,,,,,87.115,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/24/2015,,,,,,,,,,,,88.0864,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/2015,,,,,,,,,,,,87.2141,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/2015,,,,,,,,,,,,87.2439,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/2015,,,,,,,,,,,,85.0531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/30/2015,,,,,,,,,,,,85.0234,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/01/2015,,,,,,,,,,,,86.1535,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/2015,,,,,,,,,,,,86.5301,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/2015,,,,,,,,,,,,86.7879,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/07/2015,,,,,,,,,,,,86.4607,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/08/2015,,,,,,,,,,,,84.9044,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/2015,,,,,,,,,,,,85.1324,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/2015,,,,,,,,,,,,87.1844,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/2015,,,,,,,,,,,,89.3157,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/14/2015,,,,,,,,,,,,88.8993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/15/2015,,,,,,,,,,,,88.9786,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/2015,,,,,,,,,,,,90.0591,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/2015,,,,,,,,,,,,94.1433,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/2015,,,,,,,,,,,,97.0577,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/21/2015,,,,,,,,,,,,97.5335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/22/2015,,,,,,,,,,,,96.1953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/2015,,,,,,,,,,,,94.6092,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/2015,,,,,,,,,,,,96.106,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/2015,,,,,,,,,,,,93.3502,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/28/2015,,,,,,,,,,,,94.4605,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/29/2015,,,,,,,,,,,,96.1457,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/2015,,,,,,,,,,,,94.3812,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/2015,,,,,,,,,,,,93.1916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/03/2015,,,,,,,,,,,,93.3205,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/04/2015,,,,,,,,,,,,93.2412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/05/2015,,,,,,,,,,,,95.6005,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/2015,,,,,,,,,,,,94.292,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/2015,,,,,,,,,,,,93.4791,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/10/2015,,,,,,,,,,,,93.3304,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/11/2015,,,,,,,,,,,,92.805,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/12/2015,,,,,,,,,,,,93.3701,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/2015,,,,,,,,,,,,92.6167,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/2015,,,,,,,,,,,,93.5981,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/17/2015,,,,,,,,,,,,93.1123,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/18/2015,,,,,,,,,,,,94.3415,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/19/2015,,,,,,,,,,,,94.4803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/2015,,,,,,,,,,,,89.7717,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/2015,,,,,,,,,,,,85.3108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/2015,,,,,,,,,,,,81.3754,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/25/2015,,,,,,,,,,,,82.2775,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/26/2015,,,,,,,,,,,,86.431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/2015,,,,,,,,,,,,88.9489,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/2015,,,,,,,,,,,,90.2177,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/2015,,,,,,,,,,,,88.6515,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/01/2015,,,,,,,,,,,,86.4706,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/02/2015,,,,,,,,,,,,89.1075,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/03/2015,,,,,,,,,,,,87.3826,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/2015,,,,,,,,,,,,87.4917,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/08/2015,,,,,,,,,,,,88.7506,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/09/2015,,,,,,,,,,,,89.6527,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/2015,,,,,,,,,,,,91.1793,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/2015,,,,,,,,,,,,91.2487,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/2015,,,,,,,,,,,,91.5064,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/15/2015,,,,,,,,,,,,92.0913,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/16/2015,,,,,,,,,,,,92.6365,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/2015,,,,,,,,,,,,93.5187,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/2015,,,,,,,,,,,,93.5782,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/2015,,,,,,,,,,,,94.7182,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/22/2015,,,,,,,,,,,,92.1508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/23/2015,,,,,,,,,,,,93.152,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/2015,,,,,,,,,,,,93.5882,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/2015,,,,,,,,,,,,91.9624,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/2015,,,,,,,,,,,,88.4334,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/29/2015,,,,,,,,,,,,85.9155,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/30/2015,,,,,,,,,,,,89.1174,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/2015,,,,,,,,,,,,90.1583,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/2015,,,,,,,,,,,,91.2685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/2015,,,,,,,,,,,,93.1916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/06/2015,,,,,,,,,,,,91.9922,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/07/2015,,,,,,,,,,,,91.5956,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/2015,,,,,,,,,,,,91.665,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/2015,,,,,,,,,,,,92.4283,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/2015,,,,,,,,,,,,93.4395,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/13/2015,,,,,,,,,,,,93.3007,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/14/2015,,,,,,,,,,,,93.2511,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/2015,,,,,,,,,,,,95.1247,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/2015,,,,,,,,,,,,96.6909,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/2015,,,,,,,,,,,,97.6128,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/20/2015,,,,,,,,,,,,96.1556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/21/2015,,,,,,,,,,,,96.2646,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/2015,,,,,,,,,,,,98.8024,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/2015,,,,,,,,,,,,101.3004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/2015,,,,,,,,,,,,102.8667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/27/2015,,,,,,,,,,,,102.7973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/28/2015,,,,,,,,,,,,103.2929,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/2015,,,,,,,,,,,,103.967,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/2015,,,,,,,,,,,,101.0824,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/2015,,,,,,,,,,,,102.4107,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/03/2015,,,,,,,,,,,,101.687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/04/2015,,,,,,,,,,,,103.0352,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/2015,,,,,,,,,,,,107.8132,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/2015,,,,,,,,,,,,106.1677,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/2015,,,,,,,,,,,,105.563,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/10/2015,,,,,,,,,,,,106.9706,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/11/2015,,,,,,,,,,,,108.061,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/2015,,,,,,,,,,,,107.0797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/2015,,,,,,,,,,,,103.0451,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/2015,,,,,,,,,,,,103.1343,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/17/2015,,,,,,,,,,,,104.2148,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/18/2015,,,,,,,,,,,,106.8318,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/2015,,,,,,,,,,,,105.335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/2015,,,,,,,,,,,,106.3858,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/23/2015,,,,,,,,,,,,106.019,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/24/2015,,,,,,,,,,,,104.8195,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/25/2015,,,,,,,,,,,,104.4924,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/27/2015,,,,,,,,,,,,104.532,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/2015,,,,,,,,,,,,103.3326,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/01/2015,,,,,,,,,,,,106.1875,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/02/2015,,,,,,,,,,,,105.1467,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/2015,,,,,,,,,,,,103.4714,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/2015,,,,,,,,,,,,105.2557,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/2015,,,,,,,,,,,,104.6907,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/08/2015,,,,,,,,,,,,105.563,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/09/2015,,,,,,,,,,,,103.6894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/2015,,,,,,,,,,,,104.5023,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/2015,,,,,,,,,,,,101.231,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/2015,,,,,,,,,,,,103.7489,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/15/2015,,,,,,,,,,,,103.6399,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/16/2015,,,,,,,,,,,,105.8604,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/17/2015,,,,,,,,,,,,105.2953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/2015,,,,,,,,,,,,103.1343,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/2015,,,,,,,,,,,,103.858,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/22/2015,,,,,,,,,,,,104.5915,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/23/2015,,,,,,,,,,,,103.7192,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/24/2015,,,,,,,,,,,,104.1058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/2015,,,,,,,,,,,,105.0079,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/29/2015,,,,,,,,,,,,106.3263,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/30/2015,,,,,,,,,,,,105.2953,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/31/2015,,,,,,,,,,,,103.7489,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/2016,,,,,,,,,,,,101.3302,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/05/2016,,,,,,,,,,,,101.8357,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/06/2016,,,,,,,,,,,,102.0736,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/07/2016,,,,,,,,,,,,97.0676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/08/2016,,,,,,,,,,,,96.4827,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/2016,,,,,,,,,,,,96.6612,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/12/2016,,,,,,,,,,,,98.505,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/13/2016,,,,,,,,,,,,94.6092,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/14/2016,,,,,,,,,,,,97.5137,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/15/2016,,,,,,,,,,,,94.1433,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/19/2016,,,,,,,,,,,,94.4308,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/20/2016,,,,,,,,,,,,93.5287,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/21/2016,,,,,,,,,,,,93.3403,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/2016,,,,,,,,,,,,97.0874,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/2016,,,,,,,,,,,,96.1655,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/26/2016,,,,,,,,,,,,96.4926,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/27/2016,,,,,,,,,,,,93.6278,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/28/2016,,,,,,,,,,,,108.1602,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/29/2016,,,,,,,,,,,,111.2332,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/2016,,,,,,,,,,,,114.0881,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/02/2016,,,,,,,,,,,,113.6123,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/03/2016,,,,,,,,,,,,111.709,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/04/2016,,,,,,,,,,,,109.5282,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/05/2016,,,,,,,,,,,,103.1641,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/2016,,,,,,,,,,,,98.8817,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/09/2016,,,,,,,,,,,,98.6735,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/10/2016,,,,,,,,,,,,100.1208,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/11/2016,,,,,,,,,,,,101.0229,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/12/2016,,,,,,,,,,,,101.122,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/16/2016,,,,,,,,,,,,100.7255,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/17/2016,,,,,,,,,,,,104.2842,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/18/2016,,,,,,,,,,,,102.5693,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/19/2016,,,,,,,,,,,,103.6597,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/2016,,,,,,,,,,,,106.2272,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/2016,,,,,,,,,,,,104.5419,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/24/2016,,,,,,,,,,,,105.9496,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/25/2016,,,,,,,,,,,,107.1292,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/26/2016,,,,,,,,,,,,106.9805,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/29/2016,,,,,,,,,,,,105.9892,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/2016,,,,,,,,,,,,108.864,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/2016,,,,,,,,,,,,108.9929,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/03/2016,,,,,,,,,,,,108.6261,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/04/2016,,,,,,,,,,,,107.4464,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/2016,,,,,,,,,,,,104.8096,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/2016,,,,,,,,,,,,105.0079,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/2016,,,,,,,,,,,,106.5741,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/10/2016,,,,,,,,,,,,106.3858,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/11/2016,,,,,,,,,,,,108.4576,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/2016,,,,,,,,,,,,108.9334,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/2016,,,,,,,,,,,,109.7066,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/2016,,,,,,,,,,,,111.2035,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/17/2016,,,,,,,,,,,,110.0536,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/18/2016,,,,,,,,,,,,110.4798,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/2016,,,,,,,,,,,,110.8763,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/2016,,,,,,,,,,,,111.2728,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/2016,,,,,,,,,,,,111.5603,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/24/2016,,,,,,,,,,,,112.0659,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/2016,,,,,,,,,,,,112.7003,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/2016,,,,,,,,,,,,115.129,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/2016,,,,,,,,,,,,113.7015,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/31/2016,,,,,,,,,,,,113.1067,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/01/2016,,,,,,,,,,,,115.0497,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/2016,,,,,,,,,,,,111.5702,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/2016,,,,,,,,,,,,111.2431,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/06/2016,,,,,,,,,,,,112.7201,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/07/2016,,,,,,,,,,,,112.6508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/08/2016,,,,,,,,,,,,109.667,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/2016,,,,,,,,,,,,108.0412,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/2016,,,,,,,,,,,,109.6471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/13/2016,,,,,,,,,,,,109.548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/14/2016,,,,,,,,,,,,109.8751,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/15/2016,,,,,,,,,,,,108.6856,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/2016,,,,,,,,,,,,109.4885,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/2016,,,,,,,,,,,,111.3125,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/20/2016,,,,,,,,,,,,111.4414,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/21/2016,,,,,,,,,,,,112.4525,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/22/2016,,,,,,,,,,,,109.5976,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/2016,,,,,,,,,,,,109.1416,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/2016,,,,,,,,,,,,107.8132,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/27/2016,,,,,,,,,,,,107.9421,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/28/2016,,,,,,,,,,,,115.7139,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/29/2016,,,,,,,,,,,,116.5564,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/2016,,,,,,,,,,,,117.5378,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/2016,,,,,,,,,,,,116.4077,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/04/2016,,,,,,,,,,,,117.0323,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/05/2016,,,,,,,,,,,,116.7844,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/06/2016,,,,,,,,,,,,118.4498,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/2016,,,,,,,,,,,,118.202,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/10/2016,,,,,,,,,,,,119.451,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/11/2016,,,,,,,,,,,,118.4796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/12/2016,,,,,,,,,,,,119.2329,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/13/2016,,,,,,,,,,,,118.767,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/2016,,,,,,,,,,,,117.637,,,,,,,,,,,,,,,,,
