,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                        54.18,,,2/2/2015,,2/2/2015,,,,,3.05%,$              54.18,1.65,133.28,61.61,84.31,-10%,146%,1.24%,2.68%,7.38%,646.31%,660.43%,7.65,1.96%,-7.76%,,2002,0.12,,1/1/1972,1972,,5,1.16%,12,70,0.45%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       54.29,,,2/9/2015,,2/9/2015,,,,,3.04%,$             54.29,1.65,133.28,61.61,84.31,-10%,146%,1.24%,2.68%,7.37%,644.80%,658.89%,7.65,1.96%,-7.58%,,2003,0.12,0.00%,1/1/1973,1973,,6,1.19%,25,95,0.94%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       53.29,,,2/17/2015,,2/17/2015,,,,,3.10%,$             53.29,1.65,133.28,61.61,84.31,-12%,150%,1.24%,2.68%,7.51%,658.77%,673.13%,7.65,1.96%,-9.28%,,2004,0.13,8.33%,1/1/1974,1974,,7,1.22%,52,147,1.96%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       54.33,,,2/23/2015,,2/23/2015,,,,,3.04%,$             54.33,1.65,133.28,61.61,84.31,-10%,145%,1.24%,2.68%,7.36%,644.25%,658.33%,7.65,1.96%,-7.51%,,2005,0.19,46.15%,1/1/1975,1975,,8,1.25%,32,179,1.21%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       52.48,,,3/2/2015,,3/2/2015,,,,,3.14%,$             52.48,1.65,133.28,61.61,84.31,-13%,154%,1.24%,2.68%,7.62%,670.48%,685.06%,7.65,1.96%,-10.66%,,2006,0.22,15.79%,1/1/1976,1976,,9,1.28%,39,218,1.47%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        51.79,,,3/9/2015,,3/9/2015,,,,,3.19%,$              51.79,1.65,133.28,61.61,84.31,-14%,157%,1.24%,2.68%,7.72%,680.75%,695.52%,7.65,1.96%,-11.83%,,2007,0.32,45.45%,1/1/1977,1977,,10,1.31%,50,268,1.88%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        51.75,,,3/16/2015,,3/16/2015,,,,,3.19%,$              51.75,1.65,133.28,61.61,84.31,-14%,158%,1.24%,2.68%,7.73%,681.35%,696.14%,7.65,1.96%,-11.90%,,2008,0.40,25.00%,1/1/1978,1978,,11,1.34%,80,348,3.01%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       52.75,,,3/23/2015,,3/23/2015,,,,,3.13%,$             52.75,1.65,133.28,61.61,84.31,-12%,153%,1.24%,2.68%,7.58%,666.54%,681.04%,7.65,1.96%,-10.20%,,2009,0.40,0.00%,1/1/1979,1979,,12,1.37%,98,446,3.69%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       53.73,,,3/30/2015,,3/30/2015,,,,,3.07%,$             53.73,1.65,133.28,61.61,84.31,-11%,148%,1.24%,2.68%,7.44%,652.56%,666.80%,7.65,1.96%,-8.53%,,2010,0.50,25.00%,1/1/1980,1980,,13,1.40%,125,571,4.71%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       52.39,,,4/6/2015,,4/6/2015,,,,,3.15%,$             52.39,1.65,133.28,61.61,84.31,-13%,154%,1.24%,2.68%,7.64%,671.81%,686.41%,7.65,1.96%,-10.81%,,2011,0.48,-4.00%,1/1/1981,1981,,14,1.43%,69,640,2.60%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        54.61,,,4/13/2015,,4/13/2015,,,,,3.02%,$              54.61,1.65,133.28,61.61,84.31,-10%,144%,1.24%,2.68%,7.32%,640.43%,654.44%,7.65,1.96%,-7.03%,,2012,0.80,66.67%,1/1/1982,1982,,15,1.46%,51,691,1.92%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       53.62,,,4/20/2015,,4/20/2015,,,,,3.08%,$             53.62,1.65,133.28,61.61,84.31,-11%,149%,1.24%,2.68%,7.46%,654.10%,668.37%,7.65,1.96%,-8.72%,,2013,1.26,57.50%,1/1/1983,1983,,16,1.49%,38,729,1.43%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       54.48,,,4/27/2015,,4/27/2015,,,,,3.03%,$             54.48,1.65,133.28,61.61,84.31,-10%,145%,1.24%,2.68%,7.34%,642.20%,656.24%,7.65,1.96%,-7.25%,,2014,1.40,11.11%,1/1/1984,1984,,17,1.52%,24,753,0.90%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       56.94,,,5/4/2015,,5/4/2015,,,,,2.90%,$             56.94,1.65,133.28,61.61,84.31,-7%,134%,1.24%,2.68%,7.02%,610.13%,623.57%,7.65,1.96%,-3.06%,,2015,1.60,14.29%,1/1/1985,1985,,18,1.55%,23,776,0.87%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       56.67,,,5/11/2015,,5/11/2015,,,,,2.91%,$             56.67,1.65,133.28,61.61,84.31,-7%,135%,1.24%,2.68%,7.06%,613.52%,627.02%,7.65,1.96%,-3.52%,,2016,1.65,3.13%,1/1/1986,1986,,19,1.58%,25,801,0.94%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       56.48,,,5/18/2015,,5/18/2015,,,,,2.92%,$             56.48,1.65,133.28,61.61,84.31,-7%,136%,1.24%,2.68%,7.08%,615.92%,629.46%,7.65,1.96%,-3.85%,,2017,1.80,9.09%,1/1/1987,1987,,20,1.61%,41,842,1.54%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       57.57,,,5/26/2015,,5/26/2015,,,,,2.87%,$             57.57,1.65,133.28,61.61,84.31,-6%,132%,1.24%,2.68%,6.95%,602.36%,615.65%,7.65,1.96%,-1.99%,,2018,2.00,11.11%,1/1/1988,1988,,21,1.64%,42,884,1.58%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       58.40,,,6/1/2015,,6/1/2015,,,,,2.83%,$             58.40,1.65,133.28,61.61,84.31,-4%,128%,1.24%,2.68%,6.85%,592.38%,605.48%,7.65,1.96%,-0.58%,,2019,2.20,10.00%,1/1/1989,1989,,22,1.67%,24,908,0.90%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       57.65,,,6/8/2015,,6/8/2015,,,,,2.86%,$             57.65,1.65,133.28,61.61,84.31,-6%,131%,1.24%,2.68%,6.94%,601.39%,614.66%,7.65,1.96%,-1.86%,,2020,2.50,13.64%,1/1/1990,1990,,23,1.70%,42,950,1.58%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       57.87,,,6/15/2015,,6/15/2015,,,,,2.85%,$             57.87,1.65,133.28,61.61,84.31,-5%,130%,1.24%,2.68%,6.91%,598.72%,611.94%,7.65,1.96%,-1.48%,,2021,2.75,10.00%,1/1/1991,1991,,24,1.73%,40,990,1.51%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       57.46,,,6/22/2015,,6/22/2015,,,,,2.87%,$             57.46,1.65,133.28,61.61,84.31,-6%,132%,1.24%,2.68%,6.96%,603.71%,617.02%,7.65,1.96%,-2.18%,,2022,3.50,27.27%,1/1/1992,1992,,25,1.76%,38,1028,1.43%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       57.25,,,6/29/2015,,6/29/2015,,,,,2.88%,$             57.25,1.65,133.28,61.61,84.31,-6%,133%,1.24%,2.68%,6.99%,606.29%,619.65%,7.65,1.96%,-2.54%,,2023,4.00,14.29%,1/1/1993,1993,,26,1.79%,52,1080,1.96%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       56.26,,,7/6/2015,,7/6/2015,,,,,2.93%,$             56.26,1.65,133.28,61.61,84.31,-7%,137%,1.24%,2.68%,7.11%,618.72%,632.31%,7.65,1.96%,-4.22%,,2024,4.00,0.00%,1/1/1994,1994,,27,1.82%,77,1157,2.90%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       58.86,,,7/13/2015,,7/13/2015,,,,,2.80%,$             58.86,1.65,133.28,61.61,84.31,-4%,126%,1.24%,2.68%,6.80%,586.97%,599.97%,7.65,1.96%,0.00%,,2025,4.00,0.00%,1/1/1995,1995,,28,1.85%,62,1219,2.34%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       58.97,,,7/20/2015,,7/20/2015,,,,,2.80%,$             58.97,1.65,133.28,61.61,84.31,-4%,126%,1.24%,2.68%,6.78%,585.69%,598.66%,7.65,1.96%,0.00%,,2026,4.00,0.00%,1/1/1996,1996,,29,1.88%,44,1263,1.66%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       60.47,,,7/27/2015,,7/27/2015,,,,,2.73%,$             60.47,1.65,133.28,61.61,84.31,-2%,120%,1.24%,2.68%,6.61%,568.68%,581.33%,7.65,1.96%,0.00%,,,,,1/1/1997,1997,,30,1.91%,31,1294,1.17%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       59.89,,,8/3/2015,,8/3/2015,,,,,2.76%,$             59.89,1.65,133.28,61.61,84.31,-2%,123%,1.24%,2.68%,6.68%,575.15%,587.93%,7.65,1.96%,-0.96%,,,,,1/1/1998,1998,,31,1.94%,33,1327,1.24%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       59.45,,,8/10/2015,,8/10/2015,,,,,2.78%,$             59.45,1.65,133.28,61.61,84.31,-3%,124%,1.24%,2.68%,6.73%,580.15%,593.02%,7.65,1.96%,-1.69%,,,,,1/1/1999,1999,,32,1.97%,22,1349,0.83%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       59.99,,,8/17/2015,,8/17/2015,,,,,2.75%,$             59.99,1.65,133.28,61.61,84.31,-2%,122%,1.24%,2.68%,6.67%,574.03%,586.78%,7.65,1.96%,-0.79%,,,,,1/1/2000,2000,,33,2.00%,30,1379,1.13%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       59.30,,,8/24/2015,,8/24/2015,,,,,2.78%,$             59.30,1.65,133.28,61.61,84.31,-3%,125%,1.24%,2.68%,6.75%,581.87%,594.77%,7.65,1.96%,-1.93%,,,,,1/1/2001,2001,,34,2.03%,23,1402,0.87%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       59.56,,,8/31/2015,,8/31/2015,,,,,2.77%,$             59.56,1.65,133.28,61.61,84.31,-3%,124%,1.24%,2.68%,6.72%,578.90%,591.74%,7.65,1.96%,-1.50%,,,,,1/1/2002,2002,,35,2.06%,40,1442,1.51%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       60.43,,,9/8/2015,,9/8/2015,,,,,2.73%,$             60.43,1.65,133.28,61.61,84.31,-2%,121%,1.24%,2.68%,6.62%,569.12%,581.78%,7.65,1.96%,-0.07%,,,,,1/1/2003,2003,,36,2.09%,61,1503,2.30%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       60.34,,,9/14/2015,,9/14/2015,,,,,2.73%,$             60.34,1.65,133.28,61.61,84.31,-2%,121%,1.24%,2.68%,6.63%,570.12%,582.80%,7.65,1.96%,-0.21%,,,,,1/1/2004,2004,,37,2.12%,69,1572,2.60%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       60.89,,,9/21/2015,,9/21/2015,,,,,2.71%,$             60.89,1.65,133.28,61.61,84.31,-1%,119%,1.24%,2.68%,6.57%,564.07%,576.63%,7.65,1.96%,0.00%,,,,,1/1/2005,2005,,38,2.15%,67,1639,2.52%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                         63.11,,,9/28/2015,,9/28/2015,,,,,2.61%,$               63.11,1.65,133.28,61.61,84.31,2%,111%,1.24%,2.68%,6.34%,540.71%,552.83%,7.65,1.96%,0.00%,,,,,1/1/2006,2006,,39,2.18%,78,1717,2.94%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       65.83,,,10/5/2015,,10/5/2015,,,,,2.51%,$             65.83,1.65,133.28,61.61,84.31,6%,102%,1.24%,2.68%,6.08%,514.23%,525.85%,7.65,1.96%,0.00%,,,,,1/1/2007,2007,,40,2.21%,85,1802,3.20%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        65.16,,,10/12/2015,,10/12/2015,,,,,2.53%,$              65.16,1.65,133.28,61.61,84.31,5%,105%,1.24%,2.68%,6.14%,520.55%,532.29%,7.65,1.96%,-1.02%,,,,,1/1/2008,2008,,41,2.24%,84,1886,3.16%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       63.96,,,10/19/2015,,10/19/2015,,,,,2.58%,$             63.96,1.65,133.28,61.61,84.31,3%,108%,1.24%,2.68%,6.25%,532.19%,544.15%,7.65,1.96%,-2.84%,,,,,1/1/2009,2009,,42,2.27%,73,1959,2.75%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       65.58,,,10/26/2015,,10/26/2015,,,,,2.52%,$             65.58,1.65,133.28,61.61,84.31,6%,103%,1.24%,2.68%,6.10%,516.58%,528.24%,7.65,1.96%,-0.38%,,,,,1/1/2010,2010,,43,2.30%,55,2014,2.07%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       64.63,,,11/2/2015,,11/2/2015,,,,,2.55%,$             64.63,1.65,133.28,61.61,84.31,4%,106%,1.24%,2.68%,6.19%,525.64%,537.47%,7.65,1.96%,-1.82%,,,,,1/1/2011,2011,,44,2.33%,73,2087,2.75%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       65.22,,,11/9/2015,,11/9/2015,,,,,2.53%,$             65.22,1.65,133.28,61.61,84.31,5%,104%,1.24%,2.68%,6.13%,519.98%,531.71%,7.65,1.96%,-0.93%,,,,,1/1/2012,2012,,45,2.36%,66,2153,2.49%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       66.58,,,11/16/2015,,11/16/2015,,,,,2.48%,$             66.58,1.65,133.28,61.61,84.31,7%,100%,1.24%,2.68%,6.01%,507.31%,518.80%,7.65,1.96%,0.00%,,,,,1/1/2013,2013,,46,2.39%,68,2221,2.56%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       67.08,,,11/23/2015,,11/23/2015,,,,,2.46%,$             67.08,1.65,133.28,61.61,84.31,8%,99%,1.24%,2.68%,5.96%,502.79%,514.19%,7.65,1.96%,0.00%,,,,,1/1/2014,2014,,47,2.42%,63,2284,2.37%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       67.24,,,11/30/2015,,11/30/2015,,,,,2.45%,$             67.24,1.65,133.28,61.61,84.31,8%,98%,1.24%,2.68%,5.95%,501.35%,512.73%,7.65,1.96%,0.00%,,,,,1/1/2015,2015,,48,2.45%,78,2362,2.94%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       67.26,,,12/7/2015,,12/7/2015,,,,,2.45%,$             67.26,1.65,133.28,61.61,84.31,8%,98%,1.24%,2.68%,5.95%,501.17%,512.55%,7.65,1.96%,0.00%,,,,,1/1/2016,2016,,49,2.48%,39,2401,1.47%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       67.65,,,12/14/2015,,12/14/2015,,,,,2.44%,$             67.65,1.65,133.28,61.61,84.31,8%,97%,1.24%,2.68%,5.91%,497.71%,509.02%,7.65,1.96%,0.00%,,,,,1/1/2017,2017,,50,2.51%,31,2432,1.17%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        70.13,,,12/21/2015,,12/21/2015,,,,,2.35%,$              70.13,1.65,133.28,61.61,84.31,12%,90%,1.24%,2.68%,5.70%,476.57%,487.48%,7.65,1.96%,0.00%,,,,,1/1/2018,2018,,51,2.54%,20,2452,0.75%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       70.26,,,12/28/2015,,12/28/2015,,,,,2.35%,$             70.26,1.65,133.28,61.61,84.31,12%,90%,1.24%,2.68%,5.69%,475.51%,486.39%,7.65,1.96%,0.00%,,,,,1/1/2019,2019,,52,2.57%,14,2466,0.53%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       69.34,,,1/4/2016,,1/4/2016,,,,,2.38%,$             69.34,1.65,133.28,61.61,84.31,11%,92%,1.24%,2.68%,5.77%,483.14%,494.17%,7.65,1.96%,-1.31%,,,,,1/1/2020,2020,,53,2.60%,19,2485,0.72%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        69.16,,,1/11/2016,,1/11/2016,,,,,2.39%,$              69.16,1.65,133.28,61.61,84.31,11%,93%,1.24%,2.68%,5.78%,484.66%,495.72%,7.65,1.96%,-1.57%,,,,,,,,54,2.63%,15,2500,0.56%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       67.89,,,1/19/2016,,1/19/2016,,,,,2.43%,$             67.89,1.65,133.28,61.61,84.31,9%,96%,1.24%,2.68%,5.89%,495.60%,506.86%,7.65,1.96%,-3.37%,,,,,,,,55,2.66%,13,2513,0.49%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       68.34,,,1/25/2016,,1/25/2016,,,,,2.41%,$             68.34,1.65,133.28,61.61,84.31,9%,95%,1.24%,2.68%,5.85%,491.67%,502.87%,7.65,1.96%,-2.73%,,,,,,,,56,2.69%,10,2523,0.38%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       68.74,,,2/1/2016,,2/1/2016,,,,,2.40%,$             68.74,1.65,133.28,61.61,84.31,10%,94%,1.24%,2.68%,5.82%,488.23%,499.36%,7.65,1.96%,-2.16%,,,,,,80%,,57,2.72%,13,2536,0.49%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       70.02,,,2/8/2016,,2/8/2016,,,,,2.36%,$             70.02,1.65,133.28,61.61,84.31,12%,90%,1.24%,2.68%,5.71%,477.48%,488.40%,7.65,1.96%,-0.34%,,,,,,81%,,58,2.75%,8,2544,0.30%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       69.97,,,2/16/2016,,2/16/2016,,,,,2.36%,$             69.97,1.65,133.28,61.61,84.31,12%,90%,1.24%,2.68%,5.72%,477.89%,488.82%,7.65,1.96%,-0.41%,,,,,,82%,,59,2.78%,15,2559,0.56%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        69.19,,,2/22/2016,,2/22/2016,,,,,2.38%,$              69.19,1.65,133.28,61.61,84.31,11%,93%,1.24%,2.68%,5.78%,484.41%,495.46%,7.65,1.96%,-1.52%,,,,,,83%,,60,2.81%,8,2567,0.30%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       70.29,,,2/29/2016,,2/29/2016,,,,,2.35%,$             70.29,1.65,133.28,61.61,84.31,12%,90%,1.24%,2.68%,5.69%,475.26%,486.14%,7.65,1.96%,0.00%,,,,,,84%,,61,2.84%,12,2579,0.45%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       68.66,,,3/7/2016,,3/7/2016,,,,,2.40%,$             68.66,1.65,133.28,61.61,84.31,10%,94%,1.24%,2.68%,5.83%,488.92%,500.06%,7.65,1.96%,-2.32%,,,,,,85%,,62,2.87%,14,2593,0.53%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       68.63,,,3/14/2016,,3/14/2016,,,,,2.40%,$             68.63,1.65,133.28,61.61,84.31,10%,94%,1.24%,2.68%,5.83%,489.17%,500.32%,7.65,1.96%,-2.36%,,,,,,86%,,63,2.90%,8,2601,0.30%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       69.00,,,3/21/2016,,3/21/2016,,,,,2.39%,$             69.00,1.65,133.28,61.61,84.31,10%,93%,1.24%,2.68%,5.80%,486.01%,497.10%,7.65,1.96%,-1.84%,,,,,,87%,,64,2.93%,5,2606,0.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        67.81,,,3/28/2016,,3/28/2016,,,,,2.43%,$              67.81,1.65,133.28,61.61,84.31,9%,97%,1.24%,2.68%,5.90%,496.30%,507.58%,7.65,1.96%,-3.53%,,,,,,88%,,65,2.96%,2,2608,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       69.47,,,4/4/2016,,4/4/2016,,,,,2.38%,$             69.47,1.65,133.28,61.61,84.31,11%,92%,1.24%,2.68%,5.76%,482.05%,493.06%,7.65,1.96%,-1.17%,,,,,,89%,,66,2.99%,9,2617,0.34%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       69.86,,,4/11/2016,,4/11/2016,,,,,2.36%,$             69.86,1.65,133.28,61.61,84.31,12%,91%,1.24%,2.68%,5.73%,478.80%,489.75%,7.65,1.96%,-0.61%,,,,,,90%,,67,3.02%,8,2625,0.30%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       69.96,,,4/18/2016,,4/18/2016,,,,,2.36%,$             69.96,1.65,133.28,61.61,84.31,12%,91%,1.24%,2.68%,5.72%,477.97%,488.91%,7.65,1.96%,-0.47%,,,,,,91%,,68,3.05%,4,2629,0.15%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       72.48,,,4/25/2016,,4/25/2016,,,,,2.28%,$             72.48,1.65,133.28,61.61,84.31,15%,84%,1.24%,2.68%,5.52%,457.88%,468.43%,7.65,1.96%,0.00%,,,,,,92%,,69,3.08%,0,2629,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       72.93,,,5/2/2016,,5/2/2016,,,,,2.26%,$             72.93,1.65,133.28,61.61,84.31,16%,83%,1.24%,2.68%,5.48%,454.44%,464.93%,7.65,1.96%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       72.99,,,5/9/2016,,5/9/2016,,,,,2.26%,$             72.99,1.65,133.28,61.61,84.31,16%,83%,1.24%,2.68%,5.48%,453.98%,464.46%,7.65,1.96%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       73.32,,,5/16/2016,,5/16/2016,,,,,2.25%,$             73.32,1.65,133.28,61.61,84.31,16%,82%,1.24%,2.68%,5.46%,451.49%,461.92%,7.65,1.96%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       73.22,,,5/23/2016,,5/23/2016,,,,,2.25%,$             73.22,1.65,133.28,61.61,84.31,16%,82%,1.24%,2.68%,5.46%,452.24%,462.69%,7.65,1.96%,-0.14%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       72.85,,,5/31/2016,,5/31/2016,,,,,2.26%,$             72.85,1.65,133.28,61.61,84.31,16%,83%,1.24%,2.68%,5.49%,455.04%,465.55%,7.65,1.96%,-0.64%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       72.27,,,6/6/2016,,6/6/2016,,,,,2.28%,$             72.27,1.65,133.28,61.61,84.31,15%,84%,1.24%,2.68%,5.53%,459.50%,470.08%,7.65,1.96%,-1.43%,,,,,,98%,,75,,,,
