,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                         63.57,,,2/2/2015,,2/2/2015,,,,,4.56%,€               63.57,2.90,86.69,36.13,52.72,54%,36%,3.35%,8.03%,5.35%,-23.55%,-4.36%,12.2,5.50%,-6.74%,,2002,0.65,,1/1/1972,1972,,5,3.68%,71,434,2.65%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                         64.48,,,2/9/2015,,2/9/2015,,,,,4.50%,€               64.48,2.90,86.69,36.13,52.72,56%,34%,3.35%,8.03%,5.27%,-24.64%,-5.71%,12.2,5.50%,-5.40%,,2003,0.70,7.69%,1/1/1973,1973,,6,3.78%,30,464,1.12%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                         63.99,,,2/16/2015,,2/17/2015,,,,,4.53%,€               63.99,2.90,86.69,36.13,52.72,55%,35%,3.35%,8.03%,5.31%,-24.06%,-5.00%,12.2,5.50%,-6.11%,,2004,0.70,0.00%,1/1/1974,1974,,7,3.88%,28,492,1.04%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                         64.69,,,2/23/2015,,2/23/2015,,,,,4.48%,€               64.69,2.90,86.69,36.13,52.72,56%,34%,3.35%,8.03%,5.26%,-24.88%,-6.02%,12.2,5.50%,-5.09%,,2005,0.85,21.43%,1/1/1975,1975,,8,3.98%,53,545,1.98%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                          61.44,,,3/2/2015,,3/2/2015,,,,,4.72%,€                61.44,2.90,86.69,36.13,52.72,50%,41%,3.35%,8.03%,5.53%,-20.91%,-1.05%,12.2,5.50%,-9.86%,,2006,1.00,17.65%,1/1/1976,1976,,9,4.08%,28,573,1.04%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                         60.99,,,3/9/2015,,3/9/2015,,,,,4.75%,€               60.99,2.90,86.69,36.13,52.72,49%,42%,3.35%,8.03%,5.57%,-20.32%,-0.32%,12.2,5.50%,-10.52%,,2007,1.50,50.00%,1/1/1977,1977,,10,4.18%,27,600,1.01%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                         60.86,,,3/16/2015,,3/16/2015,,,,,4.76%,€               60.86,2.90,86.69,36.13,52.72,49%,42%,3.35%,8.03%,5.59%,-20.16%,-0.11%,12.2,5.50%,-10.70%,,2008,1.95,30.00%,1/1/1978,1978,,11,4.28%,31,631,1.16%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                         60.28,,,3/23/2015,,3/23/2015,,,,,4.81%,€               60.28,2.90,86.69,36.13,52.72,48%,44%,3.35%,8.03%,5.64%,-19.38%,0.85%,12.2,5.50%,-11.56%,,2009,1.95,0.00%,1/1/1979,1979,,12,4.38%,31,662,1.16%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                           61.71,,,3/30/2015,,3/30/2015,,,,,4.70%,€                 61.71,2.90,86.69,36.13,52.72,51%,40%,3.35%,8.03%,5.51%,-21.25%,-1.48%,12.2,5.50%,-9.46%,,2010,1.70,-12.82%,1/1/1980,1980,,13,4.48%,45,707,1.68%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                         63.30,,,4/7/2015,,4/6/2015,,,,,4.58%,€               63.30,2.90,86.69,36.13,52.72,54%,37%,3.35%,8.03%,5.37%,-23.23%,-3.96%,12.2,5.50%,-7.13%,,2011,2.20,29.41%,1/1/1981,1981,,14,4.58%,66,773,2.46%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                         62.00,,,4/13/2015,,4/13/2015,,,,,4.68%,€               62.00,2.90,86.69,36.13,52.72,51%,40%,3.35%,8.03%,5.48%,-21.62%,-1.94%,12.2,5.50%,-9.04%,,2012,2.50,13.64%,1/1/1982,1982,,15,4.68%,71,844,2.65%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                          61.99,,,4/20/2015,,4/20/2015,,,,,4.68%,€                61.99,2.90,86.69,36.13,52.72,51%,40%,3.35%,8.03%,5.48%,-21.61%,-1.93%,12.2,5.50%,-9.05%,,2013,2.60,4.00%,1/1/1983,1983,,16,4.78%,66,910,2.46%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                            61.11,,,4/27/2015,,4/27/2015,,,,,4.75%,€                  61.11,2.90,86.69,36.13,52.72,49%,42%,3.35%,8.03%,5.56%,-20.48%,-0.52%,12.2,5.50%,-10.34%,,2014,2.70,3.85%,1/1/1984,1984,,17,4.88%,101,1011,3.77%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                          61.02,,,5/4/2015,,5/4/2015,,,,,4.75%,€                61.02,2.90,86.69,36.13,52.72,49%,42%,3.35%,8.03%,5.57%,-20.36%,-0.37%,12.2,5.50%,-10.47%,,2015,2.80,3.70%,1/1/1985,1985,,18,4.98%,94,1105,3.51%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                          61.85,,,5/11/2015,,5/11/2015,,,,,4.69%,€                61.85,2.90,86.69,36.13,52.72,51%,40%,3.35%,8.03%,5.50%,-21.43%,-1.71%,12.2,5.50%,-9.26%,,2016,2.90,3.57%,1/1/1986,1986,,19,5.08%,83,1188,3.10%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                         60.50,,,5/18/2015,,5/18/2015,,,,,4.79%,€               60.50,2.90,86.69,36.13,52.72,48%,43%,3.35%,8.03%,5.62%,-19.68%,0.49%,12.2,5.50%,-11.24%,,2017,3.00,3.45%,1/1/1987,1987,,20,5.18%,59,1247,2.20%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                         58.80,,,5/26/2015,,5/26/2015,,,,,4.93%,€               58.80,2.90,86.69,36.13,52.72,45%,47%,3.35%,8.03%,5.78%,-17.36%,3.39%,12.2,5.50%,-13.73%,,2018,3.10,3.33%,1/1/1988,1988,,21,5.28%,48,1295,1.79%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                         58.85,,,6/1/2015,,6/1/2015,,,,,4.93%,€               58.85,2.90,86.69,36.13,52.72,45%,47%,3.35%,8.03%,5.78%,-17.43%,3.31%,12.2,5.50%,-13.66%,,2019,3.20,3.23%,1/1/1989,1989,,22,5.38%,27,1322,1.01%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                         59.40,,,6/8/2015,,6/8/2015,,,,,4.88%,€               59.40,2.90,86.69,36.13,52.72,46%,46%,3.35%,8.03%,5.72%,-18.19%,2.35%,12.2,5.50%,-12.85%,,2020,3.30,3.12%,1/1/1990,1990,,23,5.48%,19,1341,0.71%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                         59.70,,,6/15/2015,,6/15/2015,,,,,4.86%,€               59.70,2.90,86.69,36.13,52.72,47%,45%,3.35%,8.03%,5.69%,-18.61%,1.83%,12.2,5.50%,-12.41%,,2021,3.30,0.00%,1/1/1991,1991,,24,5.58%,13,1354,0.49%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                         57.86,,,6/22/2015,,6/22/2015,,,,,5.01%,€               57.86,2.90,86.69,36.13,52.72,43%,50%,3.35%,8.03%,5.88%,-16.01%,5.07%,12.2,5.50%,-15.11%,,2022,3.40,3.03%,1/1/1992,1992,,25,5.68%,10,1364,0.37%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          57.41,,,6/29/2015,,6/29/2015,,,,,5.05%,€                57.41,2.90,86.69,36.13,52.72,42%,51%,3.35%,8.03%,5.92%,-15.35%,5.90%,12.2,5.50%,-15.77%,,2023,3.40,0.00%,1/1/1993,1993,,26,5.78%,5,1369,0.19%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                         58.20,,,7/6/2015,,7/6/2015,,,,,4.98%,€               58.20,2.90,86.69,36.13,52.72,44%,49%,3.35%,8.03%,5.84%,-16.50%,4.46%,12.2,5.50%,-14.61%,,2024,3.40,0.00%,1/1/1994,1994,,27,5.88%,9,1378,0.34%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                         57.30,,,7/13/2015,,7/13/2015,,,,,5.06%,€               57.30,2.90,86.69,36.13,52.72,42%,51%,3.35%,8.03%,5.93%,-15.19%,6.10%,12.2,5.50%,-15.93%,,2025,3.40,0.00%,1/1/1995,1995,,28,5.98%,11,1389,0.41%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                         57.85,,,7/20/2015,,7/20/2015,,,,,5.01%,€               57.85,2.90,86.69,36.13,52.72,43%,50%,3.35%,8.03%,5.88%,-16.00%,5.09%,12.2,5.50%,-15.13%,,2026,3.40,0.00%,1/1/1996,1996,,29,6.08%,15,1404,0.56%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                          59.13,,,7/27/2015,,7/27/2015,,,,,4.90%,€                59.13,2.90,86.69,36.13,52.72,45%,47%,3.35%,8.03%,5.75%,-17.82%,2.82%,12.2,5.50%,-13.25%,,,,,1/1/1997,1997,,30,6.18%,24,1428,0.90%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                         58.80,,,8/3/2015,,8/3/2015,,,,,4.93%,€               58.80,2.90,86.69,36.13,52.72,45%,47%,3.35%,8.03%,5.78%,-17.36%,3.39%,12.2,5.50%,-13.73%,,,,,1/1/1998,1998,,31,6.28%,40,1468,1.49%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                          60.10,,,8/10/2015,,8/10/2015,,,,,4.83%,€                60.10,2.90,86.69,36.13,52.72,47%,44%,3.35%,8.03%,5.66%,-19.14%,1.16%,12.2,5.50%,-11.82%,,,,,1/1/1999,1999,,32,6.38%,62,1530,2.31%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                         60.20,,,8/17/2015,,8/17/2015,,,,,4.82%,€               60.20,2.90,86.69,36.13,52.72,48%,44%,3.35%,8.03%,5.65%,-19.28%,0.99%,12.2,5.50%,-11.68%,,,,,1/1/2000,2000,,33,6.48%,54,1584,2.01%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                         60.20,,,8/24/2015,,8/24/2015,,,,,4.82%,€               60.20,2.90,86.69,36.13,52.72,48%,44%,3.35%,8.03%,5.65%,-19.28%,0.99%,12.2,5.50%,-11.68%,,,,,1/1/2001,2001,,34,6.58%,57,1641,2.13%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          61.57,,,8/31/2015,,8/31/2015,,,,,4.71%,€                61.57,2.90,86.69,36.13,52.72,50%,41%,3.35%,8.03%,5.52%,-21.07%,-1.26%,12.2,5.50%,-9.67%,,,,,1/1/2002,2002,,35,6.68%,37,1678,1.38%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          60.19,,,9/7/2015,,9/8/2015,,,,,4.82%,€                60.19,2.90,86.69,36.13,52.72,48%,44%,3.35%,8.03%,5.65%,-19.26%,1.01%,12.2,5.50%,-11.69%,,,,,1/1/2003,2003,,36,6.78%,40,1718,1.49%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                         58.65,,,9/14/2015,,9/14/2015,,,,,4.94%,€               58.65,2.90,86.69,36.13,52.72,45%,48%,3.35%,8.03%,5.80%,-17.14%,3.66%,12.2,5.50%,-13.95%,,,,,1/1/2004,2004,,37,6.88%,65,1783,2.43%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                          59.51,,,9/21/2015,,9/21/2015,,,,,4.87%,€                59.51,2.90,86.69,36.13,52.72,46%,46%,3.35%,8.03%,5.71%,-18.34%,2.16%,12.2,5.50%,-12.69%,,,,,1/1/2005,2005,,38,6.98%,69,1852,2.57%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                           61.15,,,9/28/2015,,9/28/2015,,,,,4.74%,€                 61.15,2.90,86.69,36.13,52.72,49%,42%,3.35%,8.03%,5.56%,-20.53%,-0.58%,12.2,5.50%,-10.28%,,,,,1/1/2006,2006,,39,7.08%,60,1912,2.24%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         60.30,,,10/5/2015,,10/5/2015,,,,,4.81%,€               60.30,2.90,86.69,36.13,52.72,48%,44%,3.35%,8.03%,5.64%,-19.41%,0.82%,12.2,5.50%,-11.53%,,,,,1/1/2007,2007,,40,7.18%,74,1986,2.76%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         62.28,,,10/12/2015,,10/12/2015,,,,,4.66%,€               62.28,2.90,86.69,36.13,52.72,52%,39%,3.35%,8.03%,5.46%,-21.97%,-2.38%,12.2,5.50%,-8.63%,,,,,1/1/2008,2008,,41,7.28%,69,2055,2.57%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                         62.40,,,10/19/2015,,10/19/2015,,,,,4.65%,€               62.40,2.90,86.69,36.13,52.72,52%,39%,3.35%,8.03%,5.45%,-22.12%,-2.57%,12.2,5.50%,-8.45%,,,,,1/1/2009,2009,,42,7.38%,77,2132,2.87%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         63.20,,,10/26/2015,,10/26/2015,,,,,4.59%,€               63.20,2.90,86.69,36.13,52.72,54%,37%,3.35%,8.03%,5.38%,-23.11%,-3.81%,12.2,5.50%,-7.28%,,,,,1/1/2010,2010,,43,7.48%,69,2201,2.57%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         63.50,,,11/2/2015,,11/2/2015,,,,,4.57%,€               63.50,2.90,86.69,36.13,52.72,54%,37%,3.35%,8.03%,5.35%,-23.47%,-4.26%,12.2,5.50%,-6.84%,,,,,1/1/2011,2011,,44,7.58%,88,2289,3.28%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         63.78,,,11/9/2015,,11/9/2015,,,,,4.55%,€               63.78,2.90,86.69,36.13,52.72,55%,36%,3.35%,8.03%,5.33%,-23.81%,-4.68%,12.2,5.50%,-6.42%,,,,,1/1/2012,2012,,45,7.68%,69,2358,2.57%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         63.74,,,11/16/2015,,11/16/2015,,,,,4.55%,€               63.74,2.90,86.69,36.13,52.72,55%,36%,3.35%,8.03%,5.33%,-23.76%,-4.62%,12.2,5.50%,-6.48%,,,,,1/1/2013,2013,,46,7.78%,69,2427,2.57%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         64.47,,,11/23/2015,,11/23/2015,,,,,4.50%,€               64.47,2.90,86.69,36.13,52.72,56%,34%,3.35%,8.03%,5.27%,-24.63%,-5.70%,12.2,5.50%,-5.41%,,,,,1/1/2014,2014,,47,7.88%,63,2490,2.35%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         62.08,,,11/30/2015,,11/30/2015,,,,,4.67%,€               62.08,2.90,86.69,36.13,52.72,51%,40%,3.35%,8.03%,5.48%,-21.72%,-2.07%,12.2,5.50%,-8.92%,,,,,1/1/2015,2015,,48,7.98%,82,2572,3.06%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         64.55,,,12/7/2015,,12/7/2015,,,,,4.49%,€               64.55,2.90,86.69,36.13,52.72,56%,34%,3.35%,8.03%,5.27%,-24.72%,-5.82%,12.2,5.50%,-5.30%,,,,,1/1/2016,2016,,49,8.08%,53,2625,1.98%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         65.83,,,12/14/2015,,12/14/2015,,,,,4.41%,€               65.83,2.90,86.69,36.13,52.72,59%,32%,3.35%,8.03%,5.16%,-26.18%,-7.65%,12.2,5.50%,-3.42%,,,,,1/1/2017,2017,,50,8.18%,22,2647,0.82%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          65.10,,,12/21/2015,,12/21/2015,,,,,4.45%,€                65.10,2.90,86.69,36.13,52.72,57%,33%,3.35%,8.03%,5.22%,-25.35%,-6.61%,12.2,5.50%,-4.49%,,,,,1/1/2018,2018,,51,8.28%,0,2647,0.00%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         65.45,,,12/28/2015,,12/28/2015,,,,,4.43%,€               65.45,2.90,86.69,36.13,52.72,58%,32%,3.35%,8.03%,5.19%,-25.75%,-7.11%,12.2,5.50%,-3.97%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         65.20,,,1/4/2016,,1/4/2016,,,,,4.45%,€               65.20,2.90,86.69,36.13,52.72,57%,33%,3.35%,8.03%,5.21%,-25.47%,-6.76%,12.2,5.50%,-4.34%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                          66.10,,,1/11/2016,,1/11/2016,,,,,4.39%,€                66.10,2.90,86.69,36.13,52.72,59%,31%,3.35%,8.03%,5.14%,-26.48%,-8.03%,12.2,5.50%,-3.02%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                          67.15,,,1/18/2016,,1/19/2016,,,,,4.32%,€                67.15,2.90,86.69,36.13,52.72,61%,29%,3.35%,8.03%,5.06%,-27.63%,-9.46%,12.2,5.50%,-1.48%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          67.12,,,1/25/2016,,1/25/2016,,,,,4.32%,€                67.12,2.90,86.69,36.13,52.72,61%,29%,3.35%,8.03%,5.07%,-27.60%,-9.42%,12.2,5.50%,-1.52%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                         67.22,,,2/1/2016,,2/1/2016,,,,,4.31%,€               67.22,2.90,86.69,36.13,52.72,61%,29%,3.35%,8.03%,5.06%,-27.71%,-9.56%,12.2,5.50%,-1.38%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                         66.40,,,2/8/2016,,2/8/2016,,,,,4.37%,€               66.40,2.90,86.69,36.13,52.72,60%,31%,3.35%,8.03%,5.12%,-26.81%,-8.44%,12.2,5.50%,-2.58%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                         66.00,,,2/15/2016,,2/16/2016,,,,,4.39%,€               66.00,2.90,86.69,36.13,52.72,59%,31%,3.35%,8.03%,5.15%,-26.37%,-7.89%,12.2,5.50%,-3.17%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                         66.95,,,2/22/2016,,2/22/2016,,,,,4.33%,€               66.95,2.90,86.69,36.13,52.72,61%,29%,3.35%,8.03%,5.08%,-27.42%,-9.19%,12.2,5.50%,-1.77%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                         66.70,,,2/29/2016,,2/29/2016,,,,,4.35%,€               66.70,2.90,86.69,36.13,52.72,60%,30%,3.35%,8.03%,5.10%,-27.14%,-8.85%,12.2,5.50%,-2.14%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                         65.20,,,3/7/2016,,3/7/2016,,,,,4.45%,€               65.20,2.90,86.69,36.13,52.72,57%,33%,3.35%,8.03%,5.21%,-25.47%,-6.76%,12.2,5.50%,-4.34%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                         65.00,,,3/14/2016,,3/14/2016,,,,,4.46%,€               65.00,2.90,86.69,36.13,52.72,57%,33%,3.35%,8.03%,5.23%,-25.24%,-6.46%,12.2,5.50%,-4.64%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                         63.29,,,3/21/2016,,3/21/2016,,,,,4.58%,€               63.29,2.90,86.69,36.13,52.72,54%,37%,3.35%,8.03%,5.37%,-23.22%,-3.94%,12.2,5.50%,-7.14%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                         62.96,,,3/29/2016,,3/28/2016,,,,,4.61%,€               62.96,2.90,86.69,36.13,52.72,53%,38%,3.35%,8.03%,5.40%,-22.81%,-3.43%,12.2,5.50%,-7.63%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                         62.00,,,4/4/2016,,4/4/2016,,,,,4.68%,€               62.00,2.90,86.69,36.13,52.72,51%,40%,3.35%,8.03%,5.48%,-21.62%,-1.94%,12.2,5.50%,-9.04%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          63.18,,,4/11/2016,,4/11/2016,,,,,4.59%,€                63.18,2.90,86.69,36.13,52.72,53%,37%,3.35%,8.03%,5.38%,-23.08%,-3.77%,12.2,5.50%,-7.30%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                         64.55,,,4/18/2016,,4/18/2016,,,,,4.49%,€               64.55,2.90,86.69,36.13,52.72,56%,34%,3.35%,8.03%,5.27%,-24.72%,-5.82%,12.2,5.50%,-5.29%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                         64.99,,,4/25/2016,,4/25/2016,,,,,4.46%,€               64.99,2.90,86.69,36.13,52.72,57%,33%,3.35%,8.03%,5.23%,-25.23%,-6.45%,12.2,5.50%,-4.65%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                         66.94,,,5/2/2016,,5/2/2016,,,,,4.33%,€               66.94,2.90,86.69,36.13,52.72,61%,30%,3.35%,8.03%,5.08%,-27.40%,-9.18%,12.2,5.50%,-1.79%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                         68.25,,,5/9/2016,,5/9/2016,,,,,4.25%,€               68.25,2.90,86.69,36.13,52.72,64%,27%,3.35%,8.03%,4.98%,-28.80%,-10.92%,12.2,5.50%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                         67.88,,,5/17/2016,,5/16/2016,,,,,4.27%,€               67.88,2.90,86.69,36.13,52.72,63%,28%,3.35%,8.03%,5.01%,-28.41%,-10.43%,12.2,5.50%,-0.55%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                         68.49,,,5/23/2016,,5/23/2016,,,,,4.23%,€               68.49,2.90,86.69,36.13,52.72,64%,27%,3.35%,8.03%,4.96%,-29.05%,-11.24%,12.2,5.50%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                         70.00,,,5/30/2016,,5/31/2016,,,,,4.14%,€               70.00,2.90,86.69,36.13,52.72,67%,24%,3.35%,8.03%,4.86%,-30.58%,-13.15%,12.2,5.50%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                           71.18,,,6/6/2016,,6/6/2016,,,,,4.07%,€                 71.18,2.90,86.69,36.13,52.72,69%,22%,3.35%,8.03%,4.78%,-31.73%,-14.59%,12.2,5.50%,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                          71.02,,,6/13/2016,,6/13/2016,,,,,4.08%,€                71.02,2.90,86.69,36.13,52.72,69%,22%,3.35%,8.03%,4.79%,-31.57%,-14.40%,12.2,5.50%,-0.23%,,,,,,99%,,76,,,,
