,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                        87.18,,,,,,,,,,2.23%,$              87.18,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.75%,14.34%,18.88%,3.96,2.86%,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                         91.14,,,,,,,,,,2.13%,$               91.14,1.94,89.75,40.57,67.81,103%,-2%,2.16%,4.78%,2.63%,9.37%,13.72%,3.96,2.86%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       89.83,,,,,,,,,,2.16%,$             89.83,1.94,89.75,40.57,67.81,100%,0%,2.16%,4.78%,2.67%,10.97%,15.37%,3.96,2.86%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                        89.17,,,,,,,,,,2.18%,$              89.17,1.94,89.75,40.57,67.81,99%,1%,2.16%,4.78%,2.69%,11.79%,16.23%,3.96,2.86%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                        87.71,,,,,,,,,,2.21%,$              87.71,1.94,89.75,40.57,67.81,96%,2%,2.16%,4.78%,2.74%,13.65%,18.16%,3.96,2.86%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       88.62,,,,,,,,,,2.19%,$             88.62,1.94,89.75,40.57,67.81,98%,1%,2.16%,4.78%,2.71%,12.48%,16.95%,3.96,2.86%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       87.23,,,,,,,,,,2.22%,$             87.23,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.75%,14.27%,18.81%,3.96,2.86%,-9.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       86.58,,,,,,,,,,2.24%,$             86.58,1.94,89.75,40.57,67.81,94%,4%,2.16%,4.78%,2.77%,15.13%,19.70%,3.96,2.86%,-9.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       85.68,,,,,,,,,,2.26%,$             85.68,1.94,89.75,40.57,67.81,92%,5%,2.16%,4.78%,2.80%,16.34%,20.96%,3.96,2.86%,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       86.36,,,,,,,,,,2.25%,$             86.36,1.94,89.75,40.57,67.81,93%,4%,2.16%,4.78%,2.78%,15.42%,20.01%,3.96,2.86%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       86.83,,,,,,,,,,2.23%,$             86.83,1.94,89.75,40.57,67.81,94%,3%,2.16%,4.78%,2.76%,14.80%,19.36%,3.96,2.86%,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       85.63,,,,,,,,,,2.27%,$             85.63,1.94,89.75,40.57,67.81,92%,5%,2.16%,4.78%,2.80%,16.41%,21.03%,3.96,2.86%,-10.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       85.58,,,,,,,,,,2.27%,$             85.58,1.94,89.75,40.57,67.81,92%,5%,2.16%,4.78%,2.80%,16.48%,21.10%,3.96,2.86%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       85.96,,,,,,,,,,2.26%,$             85.96,1.94,89.75,40.57,67.81,92%,4%,2.16%,4.78%,2.79%,15.96%,20.57%,3.96,2.86%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       85.26,,,,,,,,,,2.28%,$             85.26,1.94,89.75,40.57,67.81,91%,5%,2.16%,4.78%,2.81%,16.91%,21.56%,3.96,2.86%,-11.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                        85.51,,,,,,,,,,2.27%,$              85.51,1.94,89.75,40.57,67.81,91%,5%,2.16%,4.78%,2.81%,16.57%,21.20%,3.96,2.86%,-10.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       84.39,,,,,,,,,,2.30%,$             84.39,1.94,89.75,40.57,67.81,89%,6%,2.16%,4.78%,2.84%,18.12%,22.81%,3.96,2.86%,-12.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       85.36,,,,,,,,,,2.27%,$             85.36,1.94,89.75,40.57,67.81,91%,5%,2.16%,4.78%,2.81%,16.78%,21.42%,3.96,2.86%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       86.84,,,,,,,,,,2.23%,$             86.84,1.94,89.75,40.57,67.81,94%,3%,2.16%,4.78%,2.76%,14.79%,19.35%,3.96,2.86%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       86.36,,,,,,,,,,2.25%,$             86.36,1.94,89.75,40.57,67.81,93%,4%,2.16%,4.78%,2.78%,15.42%,20.01%,3.96,2.86%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       87.42,,,,,,,,,,2.22%,$             87.42,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.75%,14.02%,18.55%,3.96,2.86%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       86.59,,,,,,,,,,2.24%,$             86.59,1.94,89.75,40.57,67.81,94%,4%,2.16%,4.78%,2.77%,15.12%,19.69%,3.96,2.86%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       86.79,,,,,,,,,,2.24%,$             86.79,1.94,89.75,40.57,67.81,94%,3%,2.16%,4.78%,2.77%,14.85%,19.41%,3.96,2.86%,-9.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       87.80,,,,,,,,,,2.21%,$             87.80,1.94,89.75,40.57,67.81,96%,2%,2.16%,4.78%,2.73%,13.53%,18.04%,3.96,2.86%,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       88.32,,,,,,,,,,2.20%,$             88.32,1.94,89.75,40.57,67.81,97%,2%,2.16%,4.78%,2.72%,12.86%,17.35%,3.96,2.86%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       88.30,,,,,,,,,,2.20%,$             88.30,1.94,89.75,40.57,67.81,97%,2%,2.16%,4.78%,2.72%,12.89%,17.37%,3.96,2.86%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                        88.01,,,,,,,,,,2.20%,$              88.01,1.94,89.75,40.57,67.81,96%,2%,2.16%,4.78%,2.73%,13.26%,17.76%,3.96,2.86%,-8.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       87.33,,,,,,,,,,2.22%,$             87.33,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.75%,14.14%,18.68%,3.96,2.86%,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       86.94,,,,,,,,,,2.23%,$             86.94,1.94,89.75,40.57,67.81,94%,3%,2.16%,4.78%,2.76%,14.65%,19.21%,3.96,2.86%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       86.96,,,,,,,,,,2.23%,$             86.96,1.94,89.75,40.57,67.81,94%,3%,2.16%,4.78%,2.76%,14.63%,19.18%,3.96,2.86%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       86.22,,,,,,,,,,2.25%,$             86.22,1.94,89.75,40.57,67.81,93%,4%,2.16%,4.78%,2.78%,15.61%,20.20%,3.96,2.86%,-10.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                       87.87,,,,,,,,,,2.21%,$             87.87,1.94,89.75,40.57,67.81,96%,2%,2.16%,4.78%,2.73%,13.44%,17.95%,3.96,2.86%,-8.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       87.45,,,,,,,,,,2.22%,$             87.45,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.74%,13.99%,18.51%,3.96,2.86%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                        87.14,,,,,,,,,,2.23%,$              87.14,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.75%,14.39%,18.94%,3.96,2.86%,-9.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       87.58,,,,,,,,,,2.22%,$             87.58,1.94,89.75,40.57,67.81,96%,2%,2.16%,4.78%,2.74%,13.82%,18.34%,3.96,2.86%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       87.49,,,,,,,,,,2.22%,$             87.49,1.94,89.75,40.57,67.81,95%,3%,2.16%,4.78%,2.74%,13.93%,18.46%,3.96,2.86%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       85.47,,,,,,,,,,2.27%,$             85.47,1.94,89.75,40.57,67.81,91%,5%,2.16%,4.78%,2.81%,16.63%,21.26%,3.96,2.86%,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       85.42,,,,,,,,,,2.27%,$             85.42,1.94,89.75,40.57,67.81,91%,5%,2.16%,4.78%,2.81%,16.69%,21.33%,3.96,2.86%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                        85.13,,,,,,,,,,2.28%,$              85.13,1.94,89.75,40.57,67.81,91%,5%,2.16%,4.78%,2.82%,17.09%,21.74%,3.96,2.86%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       84.82,,,,,,,,,,2.29%,$             84.82,1.94,89.75,40.57,67.81,90%,6%,2.16%,4.78%,2.83%,17.52%,22.19%,3.96,2.86%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       84.65,,,,,,,,,,2.29%,$             84.65,1.94,89.75,40.57,67.81,90%,6%,2.16%,4.78%,2.84%,17.76%,22.43%,3.96,2.86%,-11.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                        84.01,,,,,,,,,,2.31%,$              84.01,1.94,89.75,40.57,67.81,88%,7%,2.16%,4.78%,2.86%,18.65%,23.37%,3.96,2.86%,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       83.48,,,,,,,,,,2.32%,$             83.48,1.94,89.75,40.57,67.81,87%,8%,2.16%,4.78%,2.87%,19.41%,24.15%,3.96,2.86%,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                        83.01,,,,,,,,,,2.34%,$              83.01,1.94,89.75,40.57,67.81,86%,8%,2.16%,4.78%,2.89%,20.08%,24.85%,3.96,2.86%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       84.27,,,,,,,,,,2.30%,$             84.27,1.94,89.75,40.57,67.81,89%,7%,2.16%,4.78%,2.85%,18.29%,22.99%,3.96,2.86%,-12.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       86.72,,,,,,,,,,2.24%,$             86.72,1.94,89.75,40.57,67.81,94%,3%,2.16%,4.78%,2.77%,14.94%,19.51%,3.96,2.86%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                        82.91,,,,,,,,,,2.34%,$              82.91,1.94,89.75,40.57,67.81,86%,8%,2.16%,4.78%,2.89%,20.23%,25.00%,3.96,2.86%,-13.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       82.99,,,,,,,,,,2.34%,$             82.99,1.94,89.75,40.57,67.81,86%,8%,2.16%,4.78%,2.89%,20.11%,24.88%,3.96,2.86%,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       80.75,,,,,,,,,,2.40%,$             80.75,1.94,89.75,40.57,67.81,82%,11%,2.16%,4.78%,2.97%,23.44%,28.35%,3.96,2.86%,-15.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                        80.12,,,,,,,,,,2.42%,$              80.12,1.94,89.75,40.57,67.81,80%,12%,2.16%,4.78%,3.00%,24.41%,29.36%,3.96,2.86%,-16.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                         81.19,,,,,,,,,,2.39%,$               81.19,1.94,89.75,40.57,67.81,83%,11%,2.16%,4.78%,2.96%,22.77%,27.65%,3.96,2.86%,-15.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       79.42,,,,,,,,,,2.44%,$             79.42,1.94,89.75,40.57,67.81,79%,13%,2.16%,4.78%,3.02%,25.51%,30.50%,3.96,2.86%,-17.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        78.19,,,,,,,,,,2.48%,$              78.19,1.94,89.75,40.57,67.81,76%,15%,2.16%,4.78%,3.07%,27.48%,32.55%,3.96,2.86%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       80.75,,,,,,,,,,2.40%,$             80.75,1.94,89.75,40.57,67.81,82%,11%,2.16%,4.78%,2.97%,23.44%,28.35%,3.96,2.86%,-15.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       80.76,,,,,,,,,,2.40%,$             80.76,1.94,89.75,40.57,67.81,82%,11%,2.16%,4.78%,2.97%,23.43%,28.33%,3.96,2.86%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       80.60,,,,,,,,,,2.41%,$             80.60,1.94,89.75,40.57,67.81,81%,11%,2.16%,4.78%,2.98%,23.67%,28.59%,3.96,2.86%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                        81.56,,,,,,,,,,2.38%,$              81.56,1.94,89.75,40.57,67.81,83%,10%,2.16%,4.78%,2.94%,22.22%,27.07%,3.96,2.86%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       82.64,,,,,,,,,,2.35%,$             82.64,1.94,89.75,40.57,67.81,86%,9%,2.16%,4.78%,2.90%,20.62%,25.41%,3.96,2.86%,-13.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       83.00,,,,,,,,,,2.34%,$             83.00,1.94,89.75,40.57,67.81,86%,8%,2.16%,4.78%,2.89%,20.10%,24.87%,3.96,2.86%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       79.70,,,,,,,,,,2.43%,$             79.70,1.94,89.75,40.57,67.81,80%,13%,2.16%,4.78%,3.01%,25.07%,30.04%,3.96,2.86%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       76.84,,,,,,,,,,2.52%,$             76.84,1.94,89.75,40.57,67.81,74%,17%,2.16%,4.78%,3.12%,29.72%,34.88%,3.96,2.86%,-19.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       77.92,,,,,,,,,,2.49%,$             77.92,1.94,89.75,40.57,67.81,76%,15%,2.16%,4.78%,3.08%,27.93%,33.01%,3.96,2.86%,-18.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       80.44,,,,,,,,,,2.41%,$             80.44,1.94,89.75,40.57,67.81,81%,12%,2.16%,4.78%,2.98%,23.92%,28.84%,3.96,2.86%,-16.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                       79.32,,,,,,,,,,2.45%,$             79.32,1.94,89.75,40.57,67.81,79%,13%,2.16%,4.78%,3.03%,25.67%,30.66%,3.96,2.86%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       79.99,,,,,,,,,,2.43%,$             79.99,1.94,89.75,40.57,67.81,80%,12%,2.16%,4.78%,3.00%,24.62%,29.57%,3.96,2.86%,-16.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       74.57,,,,,,,,,,2.60%,$             74.57,1.94,89.75,40.57,67.81,69%,20%,2.16%,4.78%,3.22%,33.67%,38.98%,3.96,2.86%,-22.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       74.89,,,,,,,,,,2.59%,$             74.89,1.94,89.75,40.57,67.81,70%,20%,2.16%,4.78%,3.20%,33.10%,38.39%,3.96,2.86%,-21.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                        73.16,,,,,,,,,,2.65%,$              73.16,1.94,89.75,40.57,67.81,66%,23%,2.16%,4.78%,3.28%,36.25%,41.66%,3.96,2.86%,-23.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       70.73,,,,,,,,,,2.74%,$             70.73,1.94,89.75,40.57,67.81,61%,27%,2.16%,4.78%,3.39%,40.93%,46.53%,3.96,2.86%,-26.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       73.38,,,,,,,,,,2.64%,$             73.38,1.94,89.75,40.57,67.81,67%,22%,2.16%,4.78%,3.27%,35.84%,41.24%,3.96,2.86%,-23.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       72.52,,,,,,,,,,2.68%,$             72.52,1.94,89.75,40.57,67.81,65%,24%,2.16%,4.78%,3.31%,37.45%,42.91%,3.96,2.86%,-24.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       73.84,,,,,,,,,,2.63%,$             73.84,1.94,89.75,40.57,67.81,68%,22%,2.16%,4.78%,3.25%,34.99%,40.36%,3.96,2.86%,-23.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       74.68,,,,,,,,,,2.60%,$             74.68,1.94,89.75,40.57,67.81,69%,20%,2.16%,4.78%,3.21%,33.48%,38.78%,3.96,2.86%,-22.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                        73.13,,,,,,,,,,2.65%,$              73.13,1.94,89.75,40.57,67.81,66%,23%,2.16%,4.78%,3.28%,36.31%,41.72%,3.96,2.86%,-23.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       72.74,,,,,,,,,,2.67%,$             72.74,1.94,89.75,40.57,67.81,65%,23%,2.16%,4.78%,3.30%,37.04%,42.48%,3.96,2.86%,-24.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       75.97,,,,,,,,,,2.55%,$             75.97,1.94,89.75,40.57,67.81,72%,18%,2.16%,4.78%,3.16%,31.21%,36.42%,3.96,2.86%,-20.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        76.12,,,,,,,,,,2.55%,$              76.12,1.94,89.75,40.57,67.81,72%,18%,2.16%,4.78%,3.15%,30.95%,36.15%,3.96,2.86%,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       75.84,,,,,,,,,,2.56%,$             75.84,1.94,89.75,40.57,67.81,72%,18%,2.16%,4.78%,3.16%,31.43%,36.66%,3.96,2.86%,-21.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                        76.91,,,,,,,,,,2.52%,$              76.91,1.94,89.75,40.57,67.81,74%,17%,2.16%,4.78%,3.12%,29.61%,34.75%,3.96,2.86%,-19.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       76.53,,,,,,,,,,2.53%,$             76.53,1.94,89.75,40.57,67.81,73%,17%,2.16%,4.78%,3.14%,30.25%,35.42%,3.96,2.86%,-20.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       75.43,,,,,,,,,,2.57%,$             75.43,1.94,89.75,40.57,67.81,71%,19%,2.16%,4.78%,3.18%,32.15%,37.40%,3.96,2.86%,-21.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       74.74,,,,,,,,,,2.60%,$             74.74,1.94,89.75,40.57,67.81,69%,20%,2.16%,4.78%,3.21%,33.37%,38.67%,3.96,2.86%,-22.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                        77.31,,,,,,,,,,2.51%,$              77.31,1.94,89.75,40.57,67.81,75%,16%,2.16%,4.78%,3.10%,28.94%,34.06%,3.96,2.86%,-19.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       76.28,,,,,,,,,,2.54%,$             76.28,1.94,89.75,40.57,67.81,73%,18%,2.16%,4.78%,3.15%,30.68%,35.87%,3.96,2.86%,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                        79.41,,,,,,,,,,2.44%,$              79.41,1.94,89.75,40.57,67.81,79%,13%,2.16%,4.78%,3.02%,25.53%,30.51%,3.96,2.86%,-17.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       80.04,,,,,,,,,,2.42%,$             80.04,1.94,89.75,40.57,67.81,80%,12%,2.16%,4.78%,3.00%,24.54%,29.49%,3.96,2.86%,-16.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       78.29,,,,,,,,,,2.48%,$             78.29,1.94,89.75,40.57,67.81,77%,15%,2.16%,4.78%,3.07%,27.32%,32.38%,3.96,2.86%,-18.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       78.65,,,,,,,,,,2.47%,$             78.65,1.94,89.75,40.57,67.81,77%,14%,2.16%,4.78%,3.05%,26.74%,31.77%,3.96,2.86%,-18.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                        79.12,,,,,,,,,,2.45%,$              79.12,1.94,89.75,40.57,67.81,78%,13%,2.16%,4.78%,3.03%,25.99%,30.99%,3.96,2.86%,-17.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       80.22,,,,,,,,,,2.42%,$             80.22,1.94,89.75,40.57,67.81,81%,12%,2.16%,4.78%,2.99%,24.26%,29.19%,3.96,2.86%,-16.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        79.19,,,,,,,,,,2.45%,$              79.19,1.94,89.75,40.57,67.81,79%,13%,2.16%,4.78%,3.03%,25.87%,30.88%,3.96,2.86%,-17.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       78.20,,,,,,,,,,2.48%,$             78.20,1.94,89.75,40.57,67.81,77%,15%,2.16%,4.78%,3.07%,27.47%,32.53%,3.96,2.86%,-18.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       80.49,,,,,,,,,,2.41%,$             80.49,1.94,89.75,40.57,67.81,81%,12%,2.16%,4.78%,2.98%,23.84%,28.76%,3.96,2.86%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       80.85,,,,,,,,,,2.40%,$             80.85,1.94,89.75,40.57,67.81,82%,11%,2.16%,4.78%,2.97%,23.29%,28.19%,3.96,2.86%,-15.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                        81.77,,,,,,,,,,2.37%,$              81.77,1.94,89.75,40.57,67.81,84%,10%,2.16%,4.78%,2.94%,21.90%,26.75%,3.96,2.86%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       80.70,,,,,,,,,,2.40%,$             80.70,1.94,89.75,40.57,67.81,82%,11%,2.16%,4.78%,2.97%,23.52%,28.43%,3.96,2.86%,-15.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       75.66,,,,,,,,,,2.56%,$             75.66,1.94,89.75,40.57,67.81,71%,19%,2.16%,4.78%,3.17%,31.75%,36.98%,3.96,2.86%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       75.02,,,,,,,,,,2.59%,$             75.02,1.94,89.75,40.57,67.81,70%,20%,2.16%,4.78%,3.20%,32.87%,38.15%,3.96,2.86%,-21.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        75.71,,,,,,,,,,2.56%,$              75.71,1.94,89.75,40.57,67.81,71%,19%,2.16%,4.78%,3.17%,31.66%,36.89%,3.96,2.86%,-21.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       75.27,,,,,,,,,,2.58%,$             75.27,1.94,89.75,40.57,67.81,71%,19%,2.16%,4.78%,3.19%,32.43%,37.69%,3.96,2.86%,-21.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       74.44,,,,,,,,,,2.61%,$             74.44,1.94,89.75,40.57,67.81,69%,21%,2.16%,4.78%,3.22%,33.91%,39.23%,3.96,2.86%,-22.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       77.73,,,,,,,,,,2.50%,$             77.73,1.94,89.75,40.57,67.81,76%,15%,2.16%,4.78%,3.09%,28.24%,33.33%,3.96,2.86%,-19.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       75.46,,,,,,,,,,2.57%,$             75.46,1.94,89.75,40.57,67.81,71%,19%,2.16%,4.78%,3.18%,32.10%,37.34%,3.96,2.86%,-21.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       74.22,,,,,,,,,,2.61%,$             74.22,1.94,89.75,40.57,67.81,68%,21%,2.16%,4.78%,3.23%,34.30%,39.64%,3.96,2.86%,-22.69%,,,,,,,,,,,,
