,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                     147.05,,,2/2/2015,,2/2/2015,,,,,1.03%,$           147.05,1.51,162.95,63.56,108.26,84%,11%,0.93%,2.38%,2.36%,-11.79%,-5.54%,9.2,1.39%,-1.71%,,2002,0.00,,1/1/1972,1972,,5,1.03%,28,355,1.05%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                     147.04,,,2/9/2015,,2/9/2015,,,,,1.03%,$           147.04,1.51,162.95,63.56,108.26,84%,11%,0.93%,2.38%,2.36%,-11.79%,-5.53%,9.2,1.39%,-1.72%,,2003,0.00,,1/1/1973,1973,,6,1.06%,38,393,1.43%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                      144.13,,,2/17/2015,,2/17/2015,,,,,1.05%,$            144.13,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.41%,-10.00%,-3.62%,9.2,1.39%,-3.66%,,2004,0.00,,1/1/1974,1974,,7,1.09%,14,407,0.53%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                     143.25,,,2/23/2015,,2/23/2015,,,,,1.05%,$           143.25,1.51,162.95,63.56,108.26,80%,14%,0.93%,2.38%,2.42%,-9.45%,-3.03%,9.2,1.39%,-4.25%,,2005,0.00,,1/1/1975,1975,,8,1.12%,16,423,0.60%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                     142.75,,,3/2/2015,,3/2/2015,,,,,1.06%,$           142.75,1.51,162.95,63.56,108.26,80%,14%,0.93%,2.38%,2.43%,-9.13%,-2.69%,9.2,1.39%,-4.59%,,2006,0.00,,1/1/1976,1976,,9,1.15%,10,433,0.38%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     145.62,,,3/9/2015,,3/9/2015,,,,,1.04%,$           145.62,1.51,162.95,63.56,108.26,83%,12%,0.93%,2.38%,2.38%,-10.93%,-4.61%,9.2,1.39%,-2.67%,,2007,0.00,,1/1/1977,1977,,10,1.18%,59,492,2.22%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                      145.14,,,3/16/2015,,3/16/2015,,,,,1.04%,$            145.14,1.51,162.95,63.56,108.26,82%,12%,0.93%,2.38%,2.39%,-10.63%,-4.29%,9.2,1.39%,-2.99%,,2008,0.00,,1/1/1978,1978,,11,1.21%,74,566,2.79%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     143.45,,,3/23/2015,,3/23/2015,,,,,1.05%,$           143.45,1.51,162.95,63.56,108.26,80%,14%,0.93%,2.38%,2.42%,-9.58%,-3.16%,9.2,1.39%,-4.12%,,2009,0.00,,1/1/1979,1979,,12,1.24%,128,694,4.82%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     148.76,,,3/30/2015,,3/30/2015,,,,,1.02%,$           148.76,1.51,162.95,63.56,108.26,86%,10%,0.93%,2.38%,2.33%,-12.81%,-6.62%,9.2,1.39%,-0.57%,,2010,0.00,,1/1/1980,1980,,13,1.27%,191,885,7.19%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     148.25,,,4/6/2015,,4/6/2015,,,,,1.02%,$           148.25,1.51,162.95,63.56,108.26,85%,10%,0.93%,2.38%,2.34%,-12.51%,-6.30%,9.2,1.39%,-0.91%,,2011,0.00,,1/1/1981,1981,,14,1.30%,153,1038,5.76%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     148.38,,,4/13/2015,,4/13/2015,,,,,1.02%,$           148.38,1.51,162.95,63.56,108.26,85%,10%,0.93%,2.38%,2.34%,-12.58%,-6.38%,9.2,1.39%,-0.82%,,2012,0.00,,1/1/1982,1982,,15,1.33%,142,1180,5.35%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       146.11,,,4/20/2015,,4/20/2015,,,,,1.03%,$             146.11,1.51,162.95,63.56,108.26,83%,12%,0.93%,2.38%,2.37%,-11.22%,-4.93%,9.2,1.39%,-2.34%,,2013,0.00,,1/1/1983,1983,,16,1.36%,131,1311,4.93%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                      151.82,,,4/27/2015,,4/27/2015,,,,,0.99%,$            151.82,1.51,162.95,63.56,108.26,89%,7%,0.93%,2.38%,2.29%,-14.56%,-8.50%,9.2,1.39%,0.00%,,2014,0.00,,1/1/1984,1984,,17,1.39%,147,1458,5.54%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     152.48,,,5/4/2015,,5/4/2015,,,,,0.99%,$           152.48,1.51,162.95,63.56,108.26,89%,7%,0.93%,2.38%,2.28%,-14.93%,-8.90%,9.2,1.39%,0.00%,,2015,0.93,,1/1/1985,1985,,18,1.42%,138,1596,5.20%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     154.36,,,5/11/2015,,5/11/2015,,,,,0.98%,$           154.36,1.51,162.95,63.56,108.26,91%,6%,0.93%,2.38%,2.25%,-15.97%,-10.01%,9.2,1.39%,0.00%,,2016,1.51,62.37%,1/1/1986,1986,,19,1.45%,106,1702,3.99%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      152.51,,,5/18/2015,,5/18/2015,,,,,0.99%,$            152.51,1.51,162.95,63.56,108.26,89%,7%,0.93%,2.38%,2.28%,-14.95%,-8.92%,9.2,1.39%,-1.20%,,2017,1.96,29.80%,1/1/1987,1987,,20,1.48%,69,1771,2.60%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     150.40,,,5/26/2015,,5/26/2015,,,,,1.00%,$           150.40,1.51,162.95,63.56,108.26,87%,8%,0.93%,2.38%,2.31%,-13.76%,-7.64%,9.2,1.39%,-2.57%,,2018,2.74,39.80%,1/1/1988,1988,,21,1.51%,66,1837,2.49%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     146.95,,,6/1/2015,,6/1/2015,,,,,1.03%,$           146.95,1.51,162.95,63.56,108.26,84%,11%,0.93%,2.38%,2.36%,-11.73%,-5.47%,9.2,1.39%,-4.80%,,2019,2.99,9.12%,1/1/1989,1989,,22,1.54%,72,1909,2.71%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     137.95,,,6/8/2015,,6/8/2015,,,,,1.09%,$           137.95,1.51,162.95,63.56,108.26,75%,18%,0.93%,2.38%,2.52%,-5.97%,0.70%,9.2,1.39%,-10.63%,,2020,3.00,0.33%,1/1/1990,1990,,23,1.57%,61,1970,2.30%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     134.95,,,6/15/2015,,6/15/2015,,,,,1.12%,$           134.95,1.51,162.95,63.56,108.26,72%,21%,0.93%,2.38%,2.57%,-3.88%,2.93%,9.2,1.39%,-12.57%,,2021,3.03,1.00%,1/1/1991,1991,,24,1.60%,52,2022,1.96%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     136.09,,,6/22/2015,,6/22/2015,,,,,1.11%,$           136.09,1.51,162.95,63.56,108.26,73%,20%,0.93%,2.38%,2.55%,-4.69%,2.07%,9.2,1.39%,-11.84%,,2022,3.16,4.29%,1/1/1992,1992,,25,1.63%,45,2067,1.69%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     138.80,,,6/29/2015,,6/29/2015,,,,,1.09%,$           138.80,1.51,162.95,63.56,108.26,76%,17%,0.93%,2.38%,2.50%,-6.55%,0.08%,9.2,1.39%,-10.08%,,2023,3.47,9.81%,1/1/1993,1993,,26,1.66%,36,2103,1.36%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      135.61,,,7/6/2015,,7/6/2015,,,,,1.11%,$            135.61,1.51,162.95,63.56,108.26,72%,20%,0.93%,2.38%,2.56%,-4.35%,2.43%,9.2,1.39%,-12.15%,,2024,3.47,0.00%,1/1/1994,1994,,27,1.69%,25,2128,0.94%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     138.03,,,7/13/2015,,7/13/2015,,,,,1.09%,$           138.03,1.51,162.95,63.56,108.26,75%,18%,0.93%,2.38%,2.51%,-6.03%,0.64%,9.2,1.39%,-10.58%,,2025,3.47,0.00%,1/1/1995,1995,,28,1.72%,31,2159,1.17%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     139.29,,,7/20/2015,,7/20/2015,,,,,1.08%,$           139.29,1.51,162.95,63.56,108.26,76%,17%,0.93%,2.38%,2.49%,-6.88%,-0.27%,9.2,1.39%,-9.76%,,2026,3.47,0.00%,1/1/1996,1996,,29,1.75%,23,2182,0.87%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      142.01,,,7/27/2015,,7/27/2015,,,,,1.06%,$            142.01,1.51,162.95,63.56,108.26,79%,15%,0.93%,2.38%,2.44%,-8.66%,-2.18%,9.2,1.39%,-8.00%,,,,,1/1/1997,1997,,30,1.78%,18,2200,0.68%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     140.33,,,8/3/2015,,8/3/2015,,,,,1.08%,$           140.33,1.51,162.95,63.56,108.26,77%,16%,0.93%,2.38%,2.47%,-7.57%,-1.01%,9.2,1.39%,-9.09%,,,,,1/1/1998,1998,,31,1.81%,22,2222,0.83%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      139.51,,,8/10/2015,,8/10/2015,,,,,1.08%,$            139.51,1.51,162.95,63.56,108.26,76%,17%,0.93%,2.38%,2.49%,-7.02%,-0.43%,9.2,1.39%,-9.62%,,,,,1/1/1999,1999,,32,1.84%,33,2255,1.24%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     140.60,,,8/17/2015,,8/17/2015,,,,,1.07%,$           140.60,1.51,162.95,63.56,108.26,78%,16%,0.93%,2.38%,2.47%,-7.75%,-1.20%,9.2,1.39%,-8.91%,,,,,1/1/2000,2000,,33,1.87%,26,2281,0.98%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     139.47,,,8/24/2015,,8/24/2015,,,,,1.08%,$           139.47,1.51,162.95,63.56,108.26,76%,17%,0.93%,2.38%,2.49%,-7.00%,-0.40%,9.2,1.39%,-9.65%,,,,,1/1/2001,2001,,34,1.90%,14,2295,0.53%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     139.08,,,8/31/2015,,8/31/2015,,,,,1.09%,$           139.08,1.51,162.95,63.56,108.26,76%,17%,0.93%,2.38%,2.49%,-6.74%,-0.12%,9.2,1.39%,-9.90%,,,,,1/1/2002,2002,,35,1.93%,17,2312,0.64%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     143.64,,,9/8/2015,,9/8/2015,,,,,1.05%,$           143.64,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.42%,-9.70%,-3.29%,9.2,1.39%,-6.94%,,,,,1/1/2003,2003,,36,1.96%,13,2325,0.49%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     142.05,,,9/14/2015,,9/14/2015,,,,,1.06%,$           142.05,1.51,162.95,63.56,108.26,79%,15%,0.93%,2.38%,2.44%,-8.69%,-2.21%,9.2,1.39%,-7.97%,,,,,1/1/2004,2004,,37,1.99%,17,2342,0.64%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                      141.43,,,9/21/2015,,9/21/2015,,,,,1.07%,$            141.43,1.51,162.95,63.56,108.26,78%,15%,0.93%,2.38%,2.45%,-8.29%,-1.78%,9.2,1.39%,-8.38%,,,,,1/1/2005,2005,,38,2.02%,21,2363,0.79%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     144.52,,,9/28/2015,,9/28/2015,,,,,1.04%,$           144.52,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.40%,-10.25%,-3.88%,9.2,1.39%,-6.37%,,,,,1/1/2006,2006,,39,2.05%,9,2372,0.34%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     143.78,,,10/5/2015,,10/5/2015,,,,,1.05%,$           143.78,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.41%,-9.79%,-3.39%,9.2,1.39%,-6.85%,,,,,1/1/2007,2007,,40,2.08%,21,2393,0.79%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     144.45,,,10/12/2015,,10/12/2015,,,,,1.05%,$           144.45,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.40%,-10.20%,-3.84%,9.2,1.39%,-6.42%,,,,,1/1/2008,2008,,41,2.11%,17,2410,0.64%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     143.90,,,10/19/2015,,10/19/2015,,,,,1.05%,$           143.90,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.41%,-9.86%,-3.47%,9.2,1.39%,-6.78%,,,,,1/1/2009,2009,,42,2.14%,13,2423,0.49%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      138.71,,,10/26/2015,,10/26/2015,,,,,1.09%,$            138.71,1.51,162.95,63.56,108.26,76%,17%,0.93%,2.38%,2.50%,-6.49%,0.14%,9.2,1.39%,-10.14%,,,,,1/1/2010,2010,,43,2.17%,9,2432,0.34%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                     139.97,,,11/2/2015,,11/2/2015,,,,,1.08%,$           139.97,1.51,162.95,63.56,108.26,77%,16%,0.93%,2.38%,2.48%,-7.33%,-0.76%,9.2,1.39%,-9.32%,,,,,1/1/2011,2011,,44,2.20%,13,2445,0.49%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                     140.28,,,11/9/2015,,11/9/2015,,,,,1.08%,$           140.28,1.51,162.95,63.56,108.26,77%,16%,0.93%,2.38%,2.47%,-7.53%,-0.98%,9.2,1.39%,-9.12%,,,,,1/1/2012,2012,,45,2.23%,8,2453,0.30%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                     140.50,,,11/16/2015,,11/16/2015,,,,,1.07%,$           140.50,1.51,162.95,63.56,108.26,77%,16%,0.93%,2.38%,2.47%,-7.68%,-1.13%,9.2,1.39%,-8.98%,,,,,1/1/2013,2013,,46,2.26%,15,2468,0.56%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     142.06,,,11/23/2015,,11/23/2015,,,,,1.06%,$           142.06,1.51,162.95,63.56,108.26,79%,15%,0.93%,2.38%,2.44%,-8.69%,-2.22%,9.2,1.39%,-7.97%,,,,,1/1/2014,2014,,47,2.29%,20,2488,0.75%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                      141.90,,,11/30/2015,,11/30/2015,,,,,1.06%,$            141.90,1.51,162.95,63.56,108.26,79%,15%,0.93%,2.38%,2.45%,-8.59%,-2.11%,9.2,1.39%,-8.07%,,,,,1/1/2015,2015,,48,2.32%,12,2500,0.45%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                      144.13,,,12/7/2015,,12/7/2015,,,,,1.05%,$            144.13,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.41%,-10.00%,-3.62%,9.2,1.39%,-6.63%,,,,,1/1/2016,2016,,49,2.35%,11,2511,0.41%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     144.54,,,12/14/2015,,12/14/2015,,,,,1.04%,$           144.54,1.51,162.95,63.56,108.26,81%,13%,0.93%,2.38%,2.40%,-10.26%,-3.90%,9.2,1.39%,-6.36%,,,,,1/1/2017,2017,,50,2.38%,4,2515,0.15%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     146.84,,,12/21/2015,,12/21/2015,,,,,1.03%,$           146.84,1.51,162.95,63.56,108.26,84%,11%,0.93%,2.38%,2.36%,-11.67%,-5.40%,9.2,1.39%,-4.87%,,,,,1/1/2018,2018,,51,2.41%,22,2537,0.83%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     147.04,,,12/28/2015,,12/28/2015,,,,,1.03%,$           147.04,1.51,162.95,63.56,108.26,84%,11%,0.93%,2.38%,2.36%,-11.79%,-5.53%,9.2,1.39%,-4.74%,,,,,1/1/2019,2019,,52,2.44%,18,2555,0.68%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     147.20,,,1/4/2016,,1/4/2016,,,,,1.03%,$           147.20,1.51,162.95,63.56,108.26,84%,11%,0.93%,2.38%,2.36%,-11.88%,-5.63%,9.2,1.39%,-4.64%,,,,,1/1/2020,2020,,53,2.47%,19,2574,0.72%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     149.42,,,1/11/2016,,1/11/2016,,,,,1.01%,$           149.42,1.51,162.95,63.56,108.26,86%,9%,0.93%,2.38%,2.32%,-13.19%,-7.03%,9.2,1.39%,-3.20%,,,,,,,,54,2.50%,10,2584,0.38%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       150.11,,,1/19/2016,,1/19/2016,,,,,1.01%,$             150.11,1.51,162.95,63.56,108.26,87%,9%,0.93%,2.38%,2.31%,-13.59%,-7.46%,9.2,1.39%,-2.75%,,,,,,,,55,2.53%,9,2593,0.34%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     149.90,,,1/25/2016,,1/25/2016,,,,,1.01%,$           149.90,1.51,162.95,63.56,108.26,87%,9%,0.93%,2.38%,2.31%,-13.47%,-7.33%,9.2,1.39%,-2.89%,,,,,,,,56,2.56%,8,2601,0.30%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      149.41,,,2/1/2016,,2/1/2016,,,,,1.01%,$            149.41,1.51,162.95,63.56,108.26,86%,9%,0.93%,2.38%,2.32%,-13.19%,-7.03%,9.2,1.39%,-3.21%,,,,,,80%,,57,2.59%,10,2611,0.38%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                      149.71,,,2/8/2016,,2/8/2016,,,,,1.01%,$            149.71,1.51,162.95,63.56,108.26,87%,9%,0.93%,2.38%,2.32%,-13.36%,-7.21%,9.2,1.39%,-3.01%,,,,,,81%,,58,2.62%,12,2623,0.45%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      151.60,,,2/16/2016,,2/16/2016,,,,,1.00%,$            151.60,1.51,162.95,63.56,108.26,89%,7%,0.93%,2.38%,2.29%,-14.44%,-8.37%,9.2,1.39%,-1.79%,,,,,,82%,,59,2.65%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      151.09,,,2/22/2016,,2/22/2016,,,,,1.00%,$            151.09,1.51,162.95,63.56,108.26,88%,8%,0.93%,2.38%,2.30%,-14.15%,-8.06%,9.2,1.39%,-2.12%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     152.68,,,2/29/2016,,2/29/2016,,,,,0.99%,$           152.68,1.51,162.95,63.56,108.26,90%,7%,0.93%,2.38%,2.27%,-15.04%,-9.02%,9.2,1.39%,-1.09%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                      151.47,,,3/7/2016,,3/7/2016,,,,,1.00%,$            151.47,1.51,162.95,63.56,108.26,88%,8%,0.93%,2.38%,2.29%,-14.37%,-8.29%,9.2,1.39%,-1.87%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                      151.36,,,3/14/2016,,3/14/2016,,,,,1.00%,$            151.36,1.51,162.95,63.56,108.26,88%,8%,0.93%,2.38%,2.29%,-14.30%,-8.23%,9.2,1.39%,-1.94%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     160.34,,,3/21/2016,,3/21/2016,,,,,0.94%,$           160.34,1.51,162.95,63.56,108.26,97%,2%,0.93%,2.38%,2.16%,-19.10%,-13.37%,9.2,1.39%,0.00%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     157.37,,,3/28/2016,,3/28/2016,,,,,0.96%,$           157.37,1.51,162.95,63.56,108.26,94%,4%,0.93%,2.38%,2.20%,-17.58%,-11.73%,9.2,1.39%,-1.85%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                      159.01,,,4/4/2016,,4/4/2016,,,,,0.95%,$            159.01,1.51,162.95,63.56,108.26,96%,2%,0.93%,2.38%,2.18%,-18.43%,-12.64%,9.2,1.39%,-0.83%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     157.47,,,4/11/2016,,4/11/2016,,,,,0.96%,$           157.47,1.51,162.95,63.56,108.26,94%,3%,0.93%,2.38%,2.20%,-17.63%,-11.79%,9.2,1.39%,-1.79%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     156.95,,,4/18/2016,,4/18/2016,,,,,0.96%,$           156.95,1.51,162.95,63.56,108.26,94%,4%,0.93%,2.38%,2.21%,-17.36%,-11.49%,9.2,1.39%,-2.11%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     156.05,,,4/25/2016,,4/25/2016,,,,,0.97%,$           156.05,1.51,162.95,63.56,108.26,93%,4%,0.93%,2.38%,2.22%,-16.88%,-10.98%,9.2,1.39%,-2.68%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     156.84,,,5/2/2016,,5/2/2016,,,,,0.96%,$           156.84,1.51,162.95,63.56,108.26,94%,4%,0.93%,2.38%,2.21%,-17.30%,-11.43%,9.2,1.39%,-2.18%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                      156.71,,,5/9/2016,,5/9/2016,,,,,0.96%,$            156.71,1.51,162.95,63.56,108.26,94%,4%,0.93%,2.38%,2.21%,-17.23%,-11.36%,9.2,1.39%,-2.26%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     158.05,,,5/16/2016,,5/16/2016,,,,,0.96%,$           158.05,1.51,162.95,63.56,108.26,95%,3%,0.93%,2.38%,2.20%,-17.93%,-12.11%,9.2,1.39%,-1.43%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     157.30,,,5/23/2016,,5/23/2016,,,,,0.96%,$           157.30,1.51,162.95,63.56,108.26,94%,4%,0.93%,2.38%,2.21%,-17.54%,-11.69%,9.2,1.39%,-1.90%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                      156.01,,,5/31/2016,,5/31/2016,,,,,0.97%,$            156.01,1.51,162.95,63.56,108.26,93%,4%,0.93%,2.38%,2.22%,-16.86%,-10.96%,9.2,1.39%,-2.70%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                      155.16,,,6/6/2016,,6/6/2016,,,,,0.97%,$            155.16,1.51,162.95,63.56,108.26,92%,5%,0.93%,2.38%,2.24%,-16.40%,-10.47%,9.2,1.39%,-3.23%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     154.85,,,6/13/2016,,6/13/2016,,,,,0.98%,$           154.85,1.51,162.95,63.56,108.26,92%,5%,0.93%,2.38%,2.24%,-16.24%,-10.29%,9.2,1.39%,-3.42%,,,,,,99%,,76,,,,
