,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,DSV A/S - Rating: 27% - Upside: 73%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,2/11/2019,530.60 kr,,,,,,,,,,0.42%,530.60 kr,2.25,867.25,367.56,525.09,33%,63%,0.26%,0.61%,1.23%,172.99%,173.42%,2.25,0.43%,-12.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,533.80 kr,,,,,,,,,,0.42%,533.80 kr,2.25,867.25,367.56,525.09,33%,62%,0.26%,0.61%,1.22%,171.36%,171.78%,2.25,0.43%,-11.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,517.80 kr,,,,,,,,,,0.43%,517.80 kr,2.25,867.25,367.56,525.09,30%,67%,0.26%,0.61%,1.26%,179.74%,180.18%,2.25,0.43%,-14.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,523.60 kr,,,,,,,,,,0.43%,523.60 kr,2.25,867.25,367.56,525.09,31%,66%,0.26%,0.61%,1.24%,176.64%,177.07%,2.25,0.43%,-13.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,535.60 kr,,,,,,,,,,0.42%,535.60 kr,2.25,867.25,367.56,525.09,34%,62%,0.26%,0.61%,1.21%,170.44%,170.86%,2.25,0.43%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,535.20 kr,,,,,,,,,,0.42%,535.20 kr,2.25,867.25,367.56,525.09,34%,62%,0.26%,0.61%,1.21%,170.65%,171.07%,2.25,0.43%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,535.20 kr,,,,,,,,,,0.42%,535.20 kr,2.25,867.25,367.56,525.09,34%,62%,0.26%,0.61%,1.21%,170.65%,171.07%,2.25,0.43%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,540.00 kr,,,,,,,,,,0.42%,540.00 kr,2.25,867.25,367.56,525.09,35%,61%,0.26%,0.61%,1.20%,168.24%,168.66%,2.25,0.43%,-10.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,546.00 kr,,,,,,,,,,0.41%,546.00 kr,2.25,867.25,367.56,525.09,36%,59%,0.26%,0.61%,1.19%,165.29%,165.71%,2.25,0.43%,-9.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,548.00 kr,,,,,,,,,,0.41%,548.00 kr,2.25,867.25,367.56,525.09,36%,58%,0.26%,0.61%,1.19%,164.32%,164.74%,2.25,0.43%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,548.00 kr,,,,,,,,,,0.41%,548.00 kr,2.25,867.25,367.56,525.09,36%,58%,0.26%,0.61%,1.19%,164.32%,164.74%,2.25,0.43%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,546.60 kr,,,,,,,,,,0.41%,546.60 kr,2.25,867.25,367.56,525.09,36%,59%,0.26%,0.61%,1.19%,165.00%,165.41%,2.25,0.43%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,545.00 kr,,,,,,,,,,0.41%,545.00 kr,2.25,867.25,367.56,525.09,36%,59%,0.26%,0.61%,1.19%,165.78%,166.19%,2.25,0.43%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,545.60 kr,,,,,,,,,,0.41%,545.60 kr,2.25,867.25,367.56,525.09,36%,59%,0.26%,0.61%,1.19%,165.49%,165.90%,2.25,0.43%,-9.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,549.00 kr,,,,,,,,,,0.41%,549.00 kr,2.25,867.25,367.56,525.09,36%,58%,0.26%,0.61%,1.18%,163.84%,164.25%,2.25,0.43%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,559.60 kr,,,,,,,,,,0.40%,559.60 kr,2.25,867.25,367.56,525.09,38%,55%,0.26%,0.61%,1.16%,158.85%,159.25%,2.25,0.43%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,555.40 kr,,,,,,,,,,0.41%,555.40 kr,2.25,867.25,367.56,525.09,38%,56%,0.26%,0.61%,1.17%,160.80%,161.21%,2.25,0.43%,-8.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,556.20 kr,,,,,,,,,,0.40%,556.20 kr,2.25,867.25,367.56,525.09,38%,56%,0.26%,0.61%,1.17%,160.43%,160.83%,2.25,0.43%,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,555.00 kr,,,,,,,,,,0.41%,555.00 kr,2.25,867.25,367.56,525.09,38%,56%,0.26%,0.61%,1.17%,160.99%,161.40%,2.25,0.43%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,548.80 kr,,,,,,,,,,0.41%,548.80 kr,2.25,867.25,367.56,525.09,36%,58%,0.26%,0.61%,1.18%,163.94%,164.35%,2.25,0.43%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,553.00 kr,,,,,,,,,,0.41%,553.00 kr,2.25,867.25,367.56,525.09,37%,57%,0.26%,0.61%,1.18%,161.93%,162.34%,2.25,0.43%,-8.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,560.00 kr,,,,,,,,,,0.40%,560.00 kr,2.25,867.25,367.56,525.09,39%,55%,0.26%,0.61%,1.16%,158.66%,159.06%,2.25,0.43%,-7.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,554.60 kr,,,,,,,,,,0.41%,554.60 kr,2.25,867.25,367.56,525.09,37%,56%,0.26%,0.61%,1.17%,161.18%,161.58%,2.25,0.43%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,560.80 kr,,,,,,,,,,0.40%,560.80 kr,2.25,867.25,367.56,525.09,39%,55%,0.26%,0.61%,1.16%,158.29%,158.69%,2.25,0.43%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,567.60 kr,,,,,,,,,,0.40%,567.60 kr,2.25,867.25,367.56,525.09,40%,53%,0.26%,0.61%,1.15%,155.20%,155.59%,2.25,0.43%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,560.00 kr,,,,,,,,,,0.40%,560.00 kr,2.25,867.25,367.56,525.09,39%,55%,0.26%,0.61%,1.16%,158.66%,159.06%,2.25,0.43%,-7.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,562.60 kr,,,,,,,,,,0.40%,562.60 kr,2.25,867.25,367.56,525.09,39%,54%,0.26%,0.61%,1.16%,157.47%,157.87%,2.25,0.43%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,552.00 kr,,,,,,,,,,0.41%,552.00 kr,2.25,867.25,367.56,525.09,37%,57%,0.26%,0.61%,1.18%,162.41%,162.82%,2.25,0.43%,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,554.40 kr,,,,,,,,,,0.41%,554.40 kr,2.25,867.25,367.56,525.09,37%,56%,0.26%,0.61%,1.17%,161.27%,161.68%,2.25,0.43%,-8.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,546.80 kr,,,,,,,,,,0.41%,546.80 kr,2.25,867.25,367.56,525.09,36%,59%,0.26%,0.61%,1.19%,164.90%,165.32%,2.25,0.43%,-9.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,542.00 kr,,,,,,,,,,0.42%,542.00 kr,2.25,867.25,367.56,525.09,35%,60%,0.26%,0.61%,1.20%,167.25%,167.67%,2.25,0.43%,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,545.80 kr,,,,,,,,,,0.41%,545.80 kr,2.25,867.25,367.56,525.09,36%,59%,0.26%,0.61%,1.19%,165.39%,165.80%,2.25,0.43%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,543.00 kr,,,,,,,,,,0.41%,543.00 kr,2.25,867.25,367.56,525.09,35%,60%,0.26%,0.61%,1.20%,166.76%,167.17%,2.25,0.43%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,539.80 kr,,,,,,,,,,0.42%,539.80 kr,2.25,867.25,367.56,525.09,34%,61%,0.26%,0.61%,1.20%,168.34%,168.76%,2.25,0.43%,-10.89%,,,,,,,,,,,,
