,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       26.95,,,5/18/2015,,5/18/2015,,,,,8.09%,$             26.95,2.18,43.16,28.04,35.88,-7%,60%,5.05%,7.77%,11.20%,99.60%,133.52%,9.145,6.08%,-6.05%,,2017,2.24,2.75%,1/1/1987,1987,,20,6.59%,51,1879,1.92%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       26.75,,,5/26/2015,,5/26/2015,,,,,8.15%,$             26.75,2.18,43.16,28.04,35.88,-9%,61%,5.05%,7.77%,11.29%,101.11%,135.29%,9.145,6.08%,-6.75%,,2018,2.30,2.68%,1/1/1988,1988,,21,6.69%,45,1924,1.69%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       26.98,,,6/1/2015,,6/1/2015,,,,,8.08%,$             26.98,2.18,43.16,28.04,35.88,-7%,60%,5.05%,7.77%,11.19%,99.38%,133.27%,9.145,6.08%,-5.95%,,2019,2.43,5.43%,1/1/1989,1989,,22,6.79%,47,1971,1.77%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       26.96,,,6/8/2015,,6/8/2015,,,,,8.08%,$             26.96,2.18,43.16,28.04,35.88,-7%,60%,5.05%,7.77%,11.20%,99.53%,133.44%,9.145,6.08%,-6.01%,,2020,2.26,-7.01%,1/1/1990,1990,,23,6.89%,50,2021,1.88%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        26.14,,,6/15/2015,,6/15/2015,,,,,8.34%,$              26.14,2.18,43.16,28.04,35.88,-13%,65%,5.05%,7.77%,11.56%,105.85%,140.84%,9.145,6.08%,-8.90%,,2021,2.48,9.76%,1/1/1991,1991,,24,6.99%,46,2067,1.73%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       26.67,,,6/22/2015,,6/22/2015,,,,,8.17%,$             26.67,2.18,43.16,28.04,35.88,-9%,62%,5.05%,7.77%,11.32%,101.69%,135.97%,9.145,6.08%,-7.02%,,2022,2.60,4.85%,1/1/1992,1992,,25,7.09%,66,2133,2.49%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       26.67,,,6/29/2015,,6/29/2015,,,,,8.18%,$             26.67,2.18,43.16,28.04,35.88,-9%,62%,5.05%,7.77%,11.33%,101.76%,136.06%,9.145,6.08%,-7.05%,,2023,3.02,16.38%,1/1/1993,1993,,26,7.19%,69,2202,2.60%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       26.03,,,7/6/2015,,7/6/2015,,,,,8.38%,$             26.03,2.18,43.16,28.04,35.88,-13%,66%,5.05%,7.77%,11.60%,106.69%,141.83%,9.145,6.08%,-9.27%,,2024,2.91,-3.64%,1/1/1994,1994,,27,7.29%,52,2254,1.96%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       26.67,,,7/13/2015,,7/13/2015,,,,,8.17%,$             26.67,2.18,43.16,28.04,35.88,-9%,62%,5.05%,7.77%,11.32%,101.69%,135.97%,9.145,6.08%,-7.02%,,2025,3.03,4.12%,1/1/1995,1995,,28,7.39%,80,2334,3.01%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        27.16,,,7/20/2015,,7/20/2015,,,,,8.03%,$              27.16,2.18,43.16,28.04,35.88,-6%,59%,5.05%,7.77%,11.12%,98.11%,131.79%,9.145,6.08%,-5.34%,,2026,3.15,3.96%,1/1/1996,1996,,29,7.49%,77,2411,2.90%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       27.56,,,7/27/2015,,7/27/2015,,,,,7.91%,$             27.56,2.18,43.16,28.04,35.88,-3%,57%,5.05%,7.77%,10.96%,95.20%,128.38%,9.145,6.08%,-3.93%,,,,,1/1/1997,1997,,30,7.59%,65,2476,2.45%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       27.42,,,8/3/2015,,8/3/2015,,,,,7.95%,$             27.42,2.18,43.16,28.04,35.88,-4%,57%,5.05%,7.77%,11.02%,96.23%,129.59%,9.145,6.08%,-4.43%,,,,,1/1/1998,1998,,31,7.69%,38,2514,1.43%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       26.66,,,8/10/2015,,8/10/2015,,,,,8.18%,$             26.66,2.18,43.16,28.04,35.88,-9%,62%,5.05%,7.77%,11.33%,101.83%,136.14%,9.145,6.08%,-7.09%,,,,,1/1/1999,1999,,32,7.79%,33,2547,1.24%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       26.94,,,8/17/2015,,8/17/2015,,,,,8.09%,$             26.94,2.18,43.16,28.04,35.88,-7%,60%,5.05%,7.77%,11.21%,99.67%,133.61%,9.145,6.08%,-6.08%,,,,,1/1/2000,2000,,33,7.89%,17,2564,0.64%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       26.59,,,8/24/2015,,8/24/2015,,,,,8.20%,$             26.59,2.18,43.16,28.04,35.88,-10%,62%,5.05%,7.77%,11.36%,102.35%,136.74%,9.145,6.08%,-7.32%,,,,,1/1/2001,2001,,34,7.99%,12,2576,0.45%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       26.89,,,8/31/2015,,8/31/2015,,,,,8.11%,$             26.89,2.18,43.16,28.04,35.88,-8%,61%,5.05%,7.77%,11.23%,100.10%,134.11%,9.145,6.08%,-6.28%,,,,,1/1/2002,2002,,35,8.09%,15,2591,0.56%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        27.10,,,9/8/2015,,9/8/2015,,,,,8.04%,$              27.10,2.18,43.16,28.04,35.88,-6%,59%,5.05%,7.77%,11.14%,98.53%,132.28%,9.145,6.08%,-5.54%,,,,,1/1/2003,2003,,36,8.19%,5,2596,0.19%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       27.78,,,9/14/2015,,9/14/2015,,,,,7.85%,$             27.78,2.18,43.16,28.04,35.88,-2%,55%,5.05%,7.77%,10.87%,93.64%,126.56%,9.145,6.08%,-3.16%,,,,,1/1/2004,2004,,37,8.29%,6,2602,0.23%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       28.35,,,9/21/2015,,9/21/2015,,,,,7.69%,$             28.35,2.18,43.16,28.04,35.88,2%,52%,5.05%,7.77%,10.65%,89.76%,122.02%,9.145,6.08%,-1.18%,,,,,1/1/2005,2005,,38,8.39%,1,2603,0.04%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       28.63,,,9/28/2015,,9/28/2015,,,,,7.61%,$             28.63,2.18,43.16,28.04,35.88,4%,51%,5.05%,7.77%,10.55%,87.91%,119.85%,9.145,6.08%,-0.20%,,,,,1/1/2006,2006,,39,8.49%,3,2606,0.11%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       28.90,,,10/5/2015,,10/5/2015,,,,,7.54%,$             28.90,2.18,43.16,28.04,35.88,6%,49%,5.05%,7.77%,10.45%,86.15%,117.80%,9.145,6.08%,0.00%,,,,,1/1/2007,2007,,40,8.59%,3,2609,0.11%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       29.08,,,10/12/2015,,10/12/2015,,,,,7.50%,$             29.08,2.18,43.16,28.04,35.88,7%,48%,5.05%,7.77%,10.38%,84.98%,116.42%,9.145,6.08%,0.00%,,,,,1/1/2008,2008,,41,8.69%,2,2611,0.08%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        28.61,,,10/19/2015,,10/19/2015,,,,,7.62%,$              28.61,2.18,43.16,28.04,35.88,4%,51%,5.05%,7.77%,10.56%,88.03%,120.00%,9.145,6.08%,-1.62%,,,,,1/1/2009,2009,,42,8.79%,1,2612,0.04%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       28.77,,,10/26/2015,,10/26/2015,,,,,7.58%,$             28.77,2.18,43.16,28.04,35.88,5%,50%,5.05%,7.77%,10.50%,87.03%,118.82%,9.145,6.08%,-1.09%,,,,,1/1/2010,2010,,43,8.89%,2,2614,0.08%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       28.35,,,11/2/2015,,11/2/2015,,,,,7.69%,$             28.35,2.18,43.16,28.04,35.88,2%,52%,5.05%,7.77%,10.65%,89.76%,122.02%,9.145,6.08%,-2.52%,,,,,1/1/2011,2011,,44,8.99%,2,2616,0.08%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       29.32,,,11/9/2015,,11/9/2015,,,,,7.44%,$             29.32,2.18,43.16,28.04,35.88,8%,47%,5.05%,7.77%,10.30%,83.52%,114.72%,9.145,6.08%,0.00%,,,,,1/1/2012,2012,,45,9.09%,1,2617,0.04%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        29.41,,,11/16/2015,,11/16/2015,,,,,7.41%,$              29.41,2.18,43.16,28.04,35.88,9%,47%,5.05%,7.77%,10.27%,82.92%,114.01%,9.145,6.08%,0.00%,,,,,1/1/2013,2013,,46,9.19%,1,2618,0.04%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       29.56,,,11/23/2015,,11/23/2015,,,,,7.38%,$             29.56,2.18,43.16,28.04,35.88,10%,46%,5.05%,7.77%,10.22%,82.03%,112.97%,9.145,6.08%,0.00%,,,,,1/1/2014,2014,,47,9.29%,2,2620,0.08%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        29.61,,,11/30/2015,,11/30/2015,,,,,7.36%,$              29.61,2.18,43.16,28.04,35.88,10%,46%,5.05%,7.77%,10.20%,81.67%,112.55%,9.145,6.08%,0.00%,,,,,1/1/2015,2015,,48,9.39%,0,2620,0.00%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       29.60,,,12/7/2015,,12/7/2015,,,,,7.36%,$             29.60,2.18,43.16,28.04,35.88,10%,46%,5.05%,7.77%,10.20%,81.73%,112.62%,9.145,6.08%,-0.03%,,,,,1/1/2016,2016,,49,9.49%,1,2621,0.04%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       30.04,,,12/14/2015,,12/14/2015,,,,,7.26%,$             30.04,2.18,43.16,28.04,35.88,13%,44%,5.05%,7.77%,10.05%,79.11%,109.55%,9.145,6.08%,0.00%,,,,,1/1/2017,2017,,50,9.59%,1,2622,0.04%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        30.12,,,12/21/2015,,12/21/2015,,,,,7.24%,$              30.12,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.02%,78.59%,108.95%,9.145,6.08%,0.00%,,,,,1/1/2018,2018,,51,9.69%,1,2623,0.04%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       30.05,,,12/28/2015,,12/28/2015,,,,,7.26%,$             30.05,2.18,43.16,28.04,35.88,13%,44%,5.05%,7.77%,10.05%,79.05%,109.48%,9.145,6.08%,-0.26%,,,,,1/1/2019,2019,,52,9.79%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       30.06,,,1/4/2016,,1/4/2016,,,,,7.25%,$             30.06,2.18,43.16,28.04,35.88,13%,44%,5.05%,7.77%,10.05%,78.99%,109.42%,9.145,6.08%,-0.22%,,,,,1/1/2020,2020,,53,9.89%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        30.21,,,1/11/2016,,1/11/2016,,,,,7.22%,$              30.21,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.00%,78.08%,108.35%,9.145,6.08%,0.00%,,,,,,,,54,9.99%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       29.78,,,1/19/2016,,1/19/2016,,,,,7.32%,$             29.78,2.18,43.16,28.04,35.88,11%,45%,5.05%,7.77%,10.14%,80.67%,111.38%,9.145,6.08%,-1.44%,,,,,,,,55,10.09%,1,2625,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       29.82,,,1/25/2016,,1/25/2016,,,,,7.31%,$             29.82,2.18,43.16,28.04,35.88,12%,45%,5.05%,7.77%,10.13%,80.44%,111.11%,9.145,6.08%,-1.31%,,,,,,,,56,10.19%,1,2626,0.04%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       29.85,,,2/1/2016,,2/1/2016,,,,,7.30%,$             29.85,2.18,43.16,28.04,35.88,12%,45%,5.05%,7.77%,10.12%,80.26%,110.90%,9.145,6.08%,-1.21%,,,,,,80%,,57,10.29%,1,2627,0.04%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        30.19,,,2/8/2016,,2/8/2016,,,,,7.22%,$              30.19,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.00%,78.19%,108.48%,9.145,6.08%,-0.06%,,,,,,81%,,58,10.39%,1,2628,0.04%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       30.32,,,2/16/2016,,2/16/2016,,,,,7.19%,$             30.32,2.18,43.16,28.04,35.88,15%,42%,5.05%,7.77%,9.96%,77.46%,107.62%,9.145,6.08%,0.00%,,,,,,82%,,59,10.49%,0,2628,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        30.21,,,2/22/2016,,2/22/2016,,,,,7.22%,$              30.21,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.00%,78.08%,108.35%,9.145,6.08%,-0.35%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        30.13,,,2/29/2016,,2/29/2016,,,,,7.23%,$              30.13,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.02%,78.53%,108.88%,9.145,6.08%,-0.60%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       29.75,,,3/7/2016,,3/7/2016,,,,,7.33%,$             29.75,2.18,43.16,28.04,35.88,11%,45%,5.05%,7.77%,10.15%,80.85%,111.59%,9.145,6.08%,-1.88%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       29.46,,,3/14/2016,,3/14/2016,,,,,7.40%,$             29.46,2.18,43.16,28.04,35.88,9%,47%,5.05%,7.77%,10.25%,82.62%,113.66%,9.145,6.08%,-2.83%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       29.62,,,3/21/2016,,3/21/2016,,,,,7.36%,$             29.62,2.18,43.16,28.04,35.88,10%,46%,5.05%,7.77%,10.19%,81.61%,112.48%,9.145,6.08%,-2.29%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        29.41,,,3/28/2016,,3/28/2016,,,,,7.41%,$              29.41,2.18,43.16,28.04,35.88,9%,47%,5.05%,7.77%,10.27%,82.92%,114.01%,9.145,6.08%,-2.99%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       29.63,,,4/4/2016,,4/4/2016,,,,,7.36%,$             29.63,2.18,43.16,28.04,35.88,11%,46%,5.05%,7.77%,10.19%,81.55%,112.41%,9.145,6.08%,-2.26%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       29.85,,,4/11/2016,,4/11/2016,,,,,7.30%,$             29.85,2.18,43.16,28.04,35.88,12%,45%,5.05%,7.77%,10.12%,80.26%,110.90%,9.145,6.08%,-1.56%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        30.10,,,4/18/2016,,4/18/2016,,,,,7.24%,$              30.10,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.03%,78.76%,109.15%,9.145,6.08%,-0.73%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        30.18,,,4/25/2016,,4/25/2016,,,,,7.22%,$              30.18,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.01%,78.25%,108.55%,9.145,6.08%,-0.44%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       30.34,,,5/2/2016,,5/2/2016,,,,,7.19%,$             30.34,2.18,43.16,28.04,35.88,15%,42%,5.05%,7.77%,9.95%,77.34%,107.49%,9.145,6.08%,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       30.37,,,5/9/2016,,5/9/2016,,,,,7.18%,$             30.37,2.18,43.16,28.04,35.88,15%,42%,5.05%,7.77%,9.95%,77.17%,107.29%,9.145,6.08%,0.00%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       30.33,,,5/16/2016,,5/16/2016,,,,,7.19%,$             30.33,2.18,43.16,28.04,35.88,15%,42%,5.05%,7.77%,9.96%,77.40%,107.55%,9.145,6.08%,-0.13%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       30.23,,,5/23/2016,,5/23/2016,,,,,7.21%,$             30.23,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,9.99%,77.96%,108.21%,9.145,6.08%,-0.44%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        30.18,,,5/31/2016,,5/31/2016,,,,,7.22%,$              30.18,2.18,43.16,28.04,35.88,14%,43%,5.05%,7.77%,10.01%,78.25%,108.55%,9.145,6.08%,-0.60%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       30.04,,,6/6/2016,,6/6/2016,,,,,7.26%,$             30.04,2.18,43.16,28.04,35.88,13%,44%,5.05%,7.77%,10.05%,79.11%,109.55%,9.145,6.08%,-1.08%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       30.30,,,6/13/2016,,6/13/2016,,,,,7.20%,$             30.30,2.18,43.16,28.04,35.88,15%,42%,5.05%,7.77%,9.97%,77.57%,107.75%,9.145,6.08%,-0.22%,,,,,,99%,,76,,,,
