,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       53.94,,,8/18/2025,,8/18/2025,,,,,1.97%,$             53.94,1.07,77.02,43.04,57.03,32%,43%,1.38%,2.47%,2.95%,-6.16%,-2.03%,2.23,1.87%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       53.88,,,8/25/2025,,8/25/2025,,,,,1.98%,$             53.88,1.07,77.02,43.04,57.03,32%,43%,1.38%,2.47%,2.95%,-6.06%,-1.92%,2.23,1.87%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       53.52,,,9/2/2025,,9/2/2025,,,,,1.99%,$             53.52,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.97%,-5.44%,-1.27%,2.23,1.87%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       53.28,,,9/8/2025,,9/8/2025,,,,,2.00%,$             53.28,1.07,77.02,43.04,57.03,30%,45%,1.38%,2.47%,2.98%,-5.01%,-0.83%,2.23,1.87%,-3.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       52.86,,,9/15/2025,,9/15/2025,,,,,2.01%,$             52.86,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.01%,-4.26%,-0.04%,2.23,1.87%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       53.49,,,9/22/2025,,9/22/2025,,,,,1.99%,$             53.49,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.97%,-5.38%,-1.21%,2.23,1.87%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       53.68,,,9/29/2025,,9/29/2025,,,,,1.98%,$             53.68,1.07,77.02,43.04,57.03,31%,43%,1.38%,2.47%,2.96%,-5.71%,-1.56%,2.23,1.87%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       52.98,,,10/6/2025,,10/6/2025,,,,,2.01%,$             52.98,1.07,77.02,43.04,57.03,29%,45%,1.38%,2.47%,3.00%,-4.46%,-0.25%,2.23,1.87%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       53.20,,,10/13/2025,,10/13/2025,,,,,2.00%,$             53.20,1.07,77.02,43.04,57.03,30%,45%,1.38%,2.47%,2.99%,-4.86%,-0.67%,2.23,1.87%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        51.92,,,10/20/2025,,10/20/2025,,,,,2.05%,$              51.92,1.07,77.02,43.04,57.03,26%,48%,1.38%,2.47%,3.06%,-2.51%,1.78%,2.23,1.87%,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       52.02,,,10/27/2025,,10/27/2025,,,,,2.05%,$             52.02,1.07,77.02,43.04,57.03,26%,48%,1.38%,2.47%,3.06%,-2.70%,1.59%,2.23,1.87%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       52.52,,,11/3/2025,,11/3/2025,,,,,2.03%,$             52.52,1.07,77.02,43.04,57.03,28%,47%,1.38%,2.47%,3.03%,-3.64%,0.61%,2.23,1.87%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       52.65,,,11/10/2025,,11/10/2025,,,,,2.02%,$             52.65,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.87%,0.36%,2.23,1.87%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                        52.10,,,11/17/2025,,11/17/2025,,,,,2.04%,$              52.10,1.07,77.02,43.04,57.03,27%,48%,1.38%,2.47%,3.05%,-2.86%,1.42%,2.23,1.87%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                        52.71,,,11/24/2025,,11/24/2025,,,,,2.02%,$              52.71,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.98%,0.25%,2.23,1.87%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       52.86,,,12/1/2025,,12/1/2025,,,,,2.01%,$             52.86,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.01%,-4.26%,-0.04%,2.23,1.87%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       53.30,,,12/8/2025,,12/8/2025,,,,,2.00%,$             53.30,1.07,77.02,43.04,57.03,30%,45%,1.38%,2.47%,2.98%,-5.04%,-0.85%,2.23,1.87%,-3.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       52.54,,,12/15/2025,,12/15/2025,,,,,2.03%,$             52.54,1.07,77.02,43.04,57.03,28%,47%,1.38%,2.47%,3.03%,-3.67%,0.57%,2.23,1.87%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       52.90,,,12/22/2025,,12/22/2025,,,,,2.01%,$             52.90,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.01%,-4.33%,-0.11%,2.23,1.87%,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       53.63,,,12/29/2025,,12/29/2025,,,,,1.99%,$             53.63,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.96%,-5.63%,-1.47%,2.23,1.87%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       54.23,,,1/5/2026,,1/5/2026,,,,,1.96%,$             54.23,1.07,77.02,43.04,57.03,33%,42%,1.38%,2.47%,2.93%,-6.67%,-2.55%,2.23,1.87%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       54.07,,,1/12/2026,,1/12/2026,,,,,1.97%,$             54.07,1.07,77.02,43.04,57.03,32%,42%,1.38%,2.47%,2.94%,-6.39%,-2.27%,2.23,1.87%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       53.23,,,1/20/2026,,1/20/2026,,,,,2.00%,$             53.23,1.07,77.02,43.04,57.03,30%,45%,1.38%,2.47%,2.99%,-4.91%,-0.72%,2.23,1.87%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        51.62,,,1/26/2026,,1/26/2026,,,,,2.06%,$              51.62,1.07,77.02,43.04,57.03,25%,49%,1.38%,2.47%,3.08%,-1.96%,2.36%,2.23,1.87%,-6.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        51.89,,,2/2/2026,,2/2/2026,,,,,2.05%,$              51.89,1.07,77.02,43.04,57.03,26%,48%,1.38%,2.47%,3.06%,-2.46%,1.84%,2.23,1.87%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        51.83,,,2/9/2026,,2/9/2026,,,,,2.05%,$              51.83,1.07,77.02,43.04,57.03,26%,49%,1.38%,2.47%,3.07%,-2.35%,1.95%,2.23,1.87%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       52.60,,,2/17/2026,,2/17/2026,,,,,2.02%,$             52.60,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.77%,0.47%,2.23,1.87%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       53.43,,,2/23/2026,,2/23/2026,,,,,1.99%,$             53.43,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.98%,-5.27%,-1.09%,2.23,1.87%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       53.35,,,3/2/2026,,3/2/2026,,,,,2.00%,$             53.35,1.07,77.02,43.04,57.03,30%,44%,1.38%,2.47%,2.98%,-5.13%,-0.95%,2.23,1.87%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                        52.71,,,3/9/2026,,3/9/2026,,,,,2.02%,$              52.71,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.97%,0.26%,2.23,1.87%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       52.35,,,3/16/2026,,3/16/2026,,,,,2.03%,$             52.35,1.07,77.02,43.04,57.03,27%,47%,1.38%,2.47%,3.04%,-3.32%,0.94%,2.23,1.87%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                        50.81,,,3/23/2026,,3/23/2026,,,,,2.10%,$              50.81,1.07,77.02,43.04,57.03,23%,52%,1.38%,2.47%,3.13%,-0.39%,4.00%,2.23,1.87%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       50.52,,,3/30/2026,,3/30/2026,,,,,2.11%,$             50.52,1.07,77.02,43.04,57.03,22%,52%,1.38%,2.47%,3.15%,0.19%,4.60%,2.23,1.87%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        51.60,,,4/6/2026,,4/6/2026,,,,,2.06%,$              51.60,1.07,77.02,43.04,57.03,25%,49%,1.38%,2.47%,3.08%,-1.92%,2.40%,2.23,1.87%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       52.03,,,4/13/2026,,4/13/2026,,,,,2.05%,$             52.03,1.07,77.02,43.04,57.03,26%,48%,1.38%,2.47%,3.06%,-2.72%,1.57%,2.23,1.87%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       52.20,,,4/20/2026,,4/20/2026,,,,,2.04%,$             52.20,1.07,77.02,43.04,57.03,27%,48%,1.38%,2.47%,3.05%,-3.04%,1.24%,2.23,1.87%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       52.68,,,4/27/2026,,4/27/2026,,,,,2.02%,$             52.68,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.93%,0.30%,2.23,1.87%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       53.70,,,5/4/2026,,5/4/2026,,,,,1.98%,$             53.70,1.07,77.02,43.04,57.03,31%,43%,1.38%,2.47%,2.96%,-5.75%,-1.60%,2.23,1.87%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                        53.51,,,5/11/2026,,5/11/2026,,,,,1.99%,$              53.51,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.97%,-5.42%,-1.25%,2.23,1.87%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       53.47,,,5/18/2026,,5/18/2026,,,,,1.99%,$             53.47,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.97%,-5.34%,-1.17%,2.23,1.87%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       52.99,,,5/26/2026,,5/26/2026,,,,,2.01%,$             52.99,1.07,77.02,43.04,57.03,29%,45%,1.38%,2.47%,3.00%,-4.48%,-0.27%,2.23,1.87%,-4.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                        53.31,,,6/1/2026,,6/1/2026,,,,,2.00%,$              53.31,1.07,77.02,43.04,57.03,30%,44%,1.38%,2.47%,2.98%,-5.06%,-0.88%,2.23,1.87%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       52.58,,,6/8/2026,,6/8/2026,,,,,2.03%,$             52.58,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.74%,0.50%,2.23,1.87%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                        51.48,,,6/15/2026,,6/15/2026,,,,,2.07%,$              51.48,1.07,77.02,43.04,57.03,25%,50%,1.38%,2.47%,3.09%,-1.68%,2.65%,2.23,1.87%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                        51.46,,,6/22/2026,,6/22/2026,,,,,2.07%,$              51.46,1.07,77.02,43.04,57.03,25%,50%,1.38%,2.47%,3.09%,-1.65%,2.68%,2.23,1.87%,-7.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                         51.16,,,6/29/2026,,6/29/2026,,,,,2.08%,$               51.16,1.07,77.02,43.04,57.03,24%,51%,1.38%,2.47%,3.11%,-1.08%,3.28%,2.23,1.87%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                        51.50,,,7/6/2026,,7/6/2026,,,,,2.07%,$              51.50,1.07,77.02,43.04,57.03,25%,50%,1.38%,2.47%,3.09%,-1.72%,2.61%,2.23,1.87%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                        51.60,,,7/13/2026,,7/13/2026,,,,,2.06%,$              51.60,1.07,77.02,43.04,57.03,25%,49%,1.38%,2.47%,3.08%,-1.91%,2.41%,2.23,1.87%,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                        51.72,,,7/20/2026,,7/20/2026,,,,,2.06%,$              51.72,1.07,77.02,43.04,57.03,26%,49%,1.38%,2.47%,3.07%,-2.15%,2.17%,2.23,1.87%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                        51.48,,,7/27/2026,,7/27/2026,,,,,2.07%,$              51.48,1.07,77.02,43.04,57.03,25%,50%,1.38%,2.47%,3.09%,-1.68%,2.65%,2.23,1.87%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                        52.01,,,,,,,,,,2.05%,$              52.01,1.07,77.02,43.04,57.03,26%,48%,1.38%,2.47%,3.06%,-2.69%,1.60%,2.23,1.87%,-6.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       50.50,,,,,,,,,,2.11%,$             50.50,1.07,77.02,43.04,57.03,22%,53%,1.38%,2.47%,3.15%,0.22%,4.63%,2.23,1.87%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       50.26,,,,,,,,,,2.12%,$             50.26,1.07,77.02,43.04,57.03,21%,53%,1.38%,2.47%,3.16%,0.71%,5.14%,2.23,1.87%,-9.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       50.62,,,,,,,,,,2.10%,$             50.62,1.07,77.02,43.04,57.03,22%,52%,1.38%,2.47%,3.14%,-0.01%,4.40%,2.23,1.87%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       50.42,,,,,,,,,,2.11%,$             50.42,1.07,77.02,43.04,57.03,22%,53%,1.38%,2.47%,3.15%,0.38%,4.80%,2.23,1.87%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       50.60,,,,,,,,,,2.10%,$             50.60,1.07,77.02,43.04,57.03,22%,52%,1.38%,2.47%,3.14%,0.02%,4.43%,2.23,1.87%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       50.53,,,,,,,,,,2.11%,$             50.53,1.07,77.02,43.04,57.03,22%,52%,1.38%,2.47%,3.15%,0.17%,4.58%,2.23,1.87%,-8.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                        51.74,,,,,,,,,,2.06%,$              51.74,1.07,77.02,43.04,57.03,26%,49%,1.38%,2.47%,3.07%,-2.18%,2.13%,2.23,1.87%,-6.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       52.59,,,,,,,,,,2.03%,$             52.59,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.76%,0.48%,2.23,1.87%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       52.59,,,,,,,,,,2.03%,$             52.59,1.07,77.02,43.04,57.03,28%,46%,1.38%,2.47%,3.02%,-3.76%,0.48%,2.23,1.87%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       52.36,,,,,,,,,,2.03%,$             52.36,1.07,77.02,43.04,57.03,27%,47%,1.38%,2.47%,3.04%,-3.34%,0.92%,2.23,1.87%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       52.93,,,,,,,,,,2.01%,$             52.93,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.00%,-4.38%,-0.17%,2.23,1.87%,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       53.20,,,,,,,,,,2.00%,$             53.20,1.07,77.02,43.04,57.03,30%,45%,1.38%,2.47%,2.99%,-4.87%,-0.68%,2.23,1.87%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       52.78,,,,,,,,,,2.02%,$             52.78,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.01%,-4.10%,0.12%,2.23,1.87%,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       52.88,,,,,,,,,,2.01%,$             52.88,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.01%,-4.28%,-0.07%,2.23,1.87%,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                        52.91,,,,,,,,,,2.01%,$              52.91,1.07,77.02,43.04,57.03,29%,46%,1.38%,2.47%,3.01%,-4.34%,-0.12%,2.23,1.87%,-4.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       52.54,,,,,,,,,,2.03%,$             52.54,1.07,77.02,43.04,57.03,28%,47%,1.38%,2.47%,3.03%,-3.66%,0.58%,2.23,1.87%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       53.05,,,,,,,,,,2.01%,$             53.05,1.07,77.02,43.04,57.03,29%,45%,1.38%,2.47%,3.00%,-4.59%,-0.39%,2.23,1.87%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       53.43,,,,,,,,,,1.99%,$             53.43,1.07,77.02,43.04,57.03,31%,44%,1.38%,2.47%,2.98%,-5.28%,-1.10%,2.23,1.87%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       53.27,,,,,,,,,,2.00%,$             53.27,1.07,77.02,43.04,57.03,30%,45%,1.38%,2.47%,2.98%,-4.99%,-0.81%,2.23,1.87%,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       52.97,,,,,,,,,,2.01%,$             52.97,1.07,77.02,43.04,57.03,29%,45%,1.38%,2.47%,3.00%,-4.45%,-0.24%,2.23,1.87%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       57.42,,,,,,,,,,1.85%,$             57.42,1.07,77.02,43.04,57.03,42%,34%,1.38%,2.47%,2.77%,-11.85%,-7.97%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       58.05,,,,,,,,,,1.83%,$             58.05,1.07,77.02,43.04,57.03,44%,33%,1.38%,2.47%,2.74%,-12.81%,-8.97%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       57.84,,,,,,,,,,1.84%,$             57.84,1.07,77.02,43.04,57.03,44%,33%,1.38%,2.47%,2.75%,-12.50%,-8.64%,2.23,1.87%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       57.66,,,,,,,,,,1.85%,$             57.66,1.07,77.02,43.04,57.03,43%,34%,1.38%,2.47%,2.76%,-12.22%,-8.35%,2.23,1.87%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       59.06,,,,,,,,,,1.80%,$             59.06,1.07,77.02,43.04,57.03,47%,30%,1.38%,2.47%,2.69%,-14.31%,-10.53%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       59.69,,,,,,,,,,1.78%,$             59.69,1.07,77.02,43.04,57.03,49%,29%,1.38%,2.47%,2.66%,-15.21%,-11.48%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       59.84,,,,,,,,,,1.78%,$             59.84,1.07,77.02,43.04,57.03,49%,29%,1.38%,2.47%,2.66%,-15.42%,-11.70%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       58.96,,,,,,,,,,1.81%,$             58.96,1.07,77.02,43.04,57.03,47%,31%,1.38%,2.47%,2.70%,-14.16%,-10.38%,2.23,1.87%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                        59.16,,,,,,,,,,1.80%,$              59.16,1.07,77.02,43.04,57.03,47%,30%,1.38%,2.47%,2.69%,-14.45%,-10.68%,2.23,1.87%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       59.02,,,,,,,,,,1.80%,$             59.02,1.07,77.02,43.04,57.03,47%,31%,1.38%,2.47%,2.69%,-14.25%,-10.47%,2.23,1.87%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       59.57,,,,,,,,,,1.79%,$             59.57,1.07,77.02,43.04,57.03,49%,29%,1.38%,2.47%,2.67%,-15.04%,-11.30%,2.23,1.87%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       59.24,,,,,,,,,,1.80%,$             59.24,1.07,77.02,43.04,57.03,48%,30%,1.38%,2.47%,2.68%,-14.56%,-10.80%,2.23,1.87%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                        59.71,,,,,,,,,,1.78%,$              59.71,1.07,77.02,43.04,57.03,49%,29%,1.38%,2.47%,2.66%,-15.24%,-11.51%,2.23,1.87%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       58.76,,,,,,,,,,1.81%,$             58.76,1.07,77.02,43.04,57.03,46%,31%,1.38%,2.47%,2.71%,-13.87%,-10.07%,2.23,1.87%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       59.06,,,,,,,,,,1.80%,$             59.06,1.07,77.02,43.04,57.03,47%,30%,1.38%,2.47%,2.69%,-14.31%,-10.53%,2.23,1.87%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       58.92,,,,,,,,,,1.81%,$             58.92,1.07,77.02,43.04,57.03,47%,31%,1.38%,2.47%,2.70%,-14.10%,-10.31%,2.23,1.87%,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       58.60,,,,,,,,,,1.82%,$             58.60,1.07,77.02,43.04,57.03,46%,31%,1.38%,2.47%,2.71%,-13.63%,-9.83%,2.23,1.87%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       58.59,,,,,,,,,,1.82%,$             58.59,1.07,77.02,43.04,57.03,46%,31%,1.38%,2.47%,2.71%,-13.61%,-9.81%,2.23,1.87%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       58.84,,,,,,,,,,1.81%,$             58.84,1.07,77.02,43.04,57.03,47%,31%,1.38%,2.47%,2.70%,-13.99%,-10.20%,2.23,1.87%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       59.39,,,,,,,,,,1.79%,$             59.39,1.07,77.02,43.04,57.03,48%,30%,1.38%,2.47%,2.68%,-14.78%,-11.03%,2.23,1.87%,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       58.87,,,,,,,,,,1.81%,$             58.87,1.07,77.02,43.04,57.03,47%,31%,1.38%,2.47%,2.70%,-14.03%,-10.24%,2.23,1.87%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       58.34,,,,,,,,,,1.83%,$             58.34,1.07,77.02,43.04,57.03,45%,32%,1.38%,2.47%,2.73%,-13.25%,-9.43%,2.23,1.87%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       58.77,,,,,,,,,,1.81%,$             58.77,1.07,77.02,43.04,57.03,46%,31%,1.38%,2.47%,2.71%,-13.88%,-10.09%,2.23,1.87%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       58.73,,,,,,,,,,1.81%,$             58.73,1.07,77.02,43.04,57.03,46%,31%,1.38%,2.47%,2.71%,-13.83%,-10.03%,2.23,1.87%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       59.82,,,,,,,,,,1.78%,$             59.82,1.07,77.02,43.04,57.03,49%,29%,1.38%,2.47%,2.66%,-15.39%,-11.66%,2.23,1.87%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       60.76,,,,,,,,,,1.75%,$             60.76,1.07,77.02,43.04,57.03,52%,27%,1.38%,2.47%,2.62%,-16.71%,-13.03%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       60.93,,,,,,,,,,1.75%,$             60.93,1.07,77.02,43.04,57.03,53%,26%,1.38%,2.47%,2.61%,-16.94%,-13.28%,2.23,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       60.49,,,,,,,,,,1.76%,$             60.49,1.07,77.02,43.04,57.03,51%,27%,1.38%,2.47%,2.63%,-16.33%,-12.64%,2.23,1.87%,-0.73%,,,,,,,,,,,,
