,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,5/25/2018,€                                                            4.33,,,3/17/2025,,1/6/2025,,,,,4.85%,€                  4.33,0.21,5.33,2.72,4.24,62%,23%,3.94%,7.71%,3.70%,-20.77%,-10.61%,0.44,4.96%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,€                                                            4.36,,,3/24/2025,,1/13/2025,,,,,4.82%,€                  4.36,0.21,5.33,2.72,4.24,63%,22%,3.94%,7.71%,3.67%,-21.33%,-11.24%,0.44,4.96%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,€                                                            4.36,,,3/31/2025,,1/21/2025,,,,,4.82%,€                  4.36,0.21,5.33,2.72,4.24,63%,22%,3.94%,7.71%,3.67%,-21.33%,-11.24%,0.44,4.96%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,€                                                            4.33,,,4/7/2025,,1/27/2025,,,,,4.85%,€                  4.33,0.21,5.33,2.72,4.24,62%,23%,3.94%,7.71%,3.70%,-20.77%,-10.61%,0.44,4.96%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,€                                                            4.30,,,4/14/2025,,2/3/2025,,,,,4.89%,€                  4.30,0.21,5.33,2.72,4.24,60%,24%,3.94%,7.71%,3.72%,-20.21%,-9.97%,0.44,4.96%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,€                                                            4.36,,,4/22/2025,,2/10/2025,,,,,4.82%,€                  4.36,0.21,5.33,2.72,4.24,63%,22%,3.94%,7.71%,3.67%,-21.33%,-11.24%,0.44,4.96%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,€                                                            4.33,,,4/28/2025,,2/18/2025,,,,,4.85%,€                  4.33,0.21,5.33,2.72,4.24,62%,23%,3.94%,7.71%,3.70%,-20.77%,-10.61%,0.44,4.96%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,€                                                            4.33,,,5/5/2025,,2/24/2025,,,,,4.85%,€                  4.33,0.21,5.33,2.72,4.24,62%,23%,3.94%,7.71%,3.70%,-20.77%,-10.61%,0.44,4.96%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,€                                                            4.27,,,5/12/2025,,3/3/2025,,,,,4.92%,€                  4.27,0.21,5.33,2.72,4.24,59%,25%,3.94%,7.71%,3.75%,-19.63%,-9.33%,0.44,4.96%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,€                                                            4.30,,,5/19/2025,,3/10/2025,,,,,4.89%,€                  4.30,0.21,5.33,2.72,4.24,60%,24%,3.94%,7.71%,3.72%,-20.21%,-9.97%,0.44,4.96%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,€                                                            4.33,,,5/26/2025,,3/17/2025,,,,,4.85%,€                  4.33,0.21,5.33,2.72,4.24,62%,23%,3.94%,7.71%,3.70%,-20.77%,-10.61%,0.44,4.96%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,€                                                            4.24,,,6/2/2025,,3/24/2025,,,,,4.96%,€                  4.24,0.21,5.33,2.72,4.24,58%,26%,3.94%,7.71%,3.78%,-19.05%,-8.67%,0.44,4.96%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,€                                                            4.30,,,6/9/2025,,3/31/2025,,,,,4.89%,€                  4.30,0.21,5.33,2.72,4.24,60%,24%,3.94%,7.71%,3.72%,-20.21%,-9.97%,0.44,4.96%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,€                                                             4.21,,,6/16/2025,,4/7/2025,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,€                                                            4.27,,,6/23/2025,,4/14/2025,,,,,4.92%,€                  4.27,0.21,5.33,2.72,4.24,59%,25%,3.94%,7.71%,3.75%,-19.63%,-9.33%,0.44,4.96%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,€                                                            4.24,,,6/30/2025,,4/21/2025,,,,,4.96%,€                  4.24,0.21,5.33,2.72,4.24,58%,26%,3.94%,7.71%,3.78%,-19.05%,-8.67%,0.44,4.96%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,€                                                             4.21,,,7/7/2025,,4/28/2025,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,€                                                             4.15,,,7/14/2025,,5/5/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,€                                                             4.18,,,7/21/2025,,5/12/2025,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,€                                                             4.18,,,7/28/2025,,5/19/2025,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,€                                                             4.15,,,8/4/2025,,5/27/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,€                                                             4.21,,,8/11/2025,,6/2/2025,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,€                                                             4.15,,,8/18/2025,,6/9/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,€                                                             4.15,,,8/25/2025,,6/16/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,€                                                             4.15,,,9/1/2025,,6/23/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,€                                                            4.08,,,9/8/2025,,6/30/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,€                                                             4.15,,,9/15/2025,,7/7/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,€                                                              4.11,,,9/22/2025,,7/14/2025,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,€                                                              4.11,,,9/29/2025,,7/21/2025,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,€                                                             4.15,,,10/6/2025,,7/28/2025,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,€                                                            4.08,,,10/13/2025,,8/4/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,€                                                              4.11,,,10/20/2025,,8/11/2025,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,€                                                              4.11,,,10/27/2025,,8/18/2025,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,€                                                            4.05,,,11/3/2025,,8/25/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,€                                                            4.05,,,11/10/2025,,9/2/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,€                                                            4.05,,,11/17/2025,,9/8/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,€                                                            4.08,,,11/24/2025,,9/15/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,€                                                            4.05,,,12/1/2025,,9/22/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,€                                                            4.08,,,12/8/2025,,9/29/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,€                                                            4.08,,,12/15/2025,,10/6/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,€                                                            3.99,,,12/22/2025,,10/13/2025,,,,,5.26%,€                  3.99,0.21,5.33,2.72,4.24,49%,33%,3.94%,7.71%,4.01%,-14.07%,-3.05%,0.44,4.96%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,€                                                            4.05,,,12/29/2025,,10/20/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,€                                                            4.08,,,1/5/2026,,10/27/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,€                                                            3.99,,,1/12/2026,,11/3/2025,,,,,5.26%,€                  3.99,0.21,5.33,2.72,4.24,49%,33%,3.94%,7.71%,4.01%,-14.07%,-3.05%,0.44,4.96%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,€                                                            4.05,,,1/19/2026,,11/10/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,€                                                            4.02,,,1/26/2026,,11/17/2025,,,,,5.22%,€                  4.02,0.21,5.33,2.72,4.24,50%,32%,3.94%,7.71%,3.98%,-14.73%,-3.79%,0.44,4.96%,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,€                                                            4.05,,,2/2/2026,,11/24/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,€                                                            4.05,,,2/9/2026,,12/1/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,€                                                            4.05,,,2/16/2026,,12/8/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,€                                                            4.05,,,2/23/2026,,12/15/2025,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,€                                                            4.08,,,3/2/2026,,12/22/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,€                                                            4.08,,,3/9/2026,,12/29/2025,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,€                                                            4.05,,,3/16/2026,,1/5/2026,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,€                                                            4.05,,,3/23/2026,,1/12/2026,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,€                                                            4.05,,,3/30/2026,,1/20/2026,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,€                                                            4.05,,,4/7/2026,,1/26/2026,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,€                                                             4.15,,,4/13/2026,,2/2/2026,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,€                                                             4.21,,,4/20/2026,,2/9/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,€                                                             4.18,,,4/27/2026,,2/17/2026,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,€                                                            4.24,,,5/4/2026,,2/23/2026,,,,,4.96%,€                  4.24,0.21,5.33,2.72,4.24,58%,26%,3.94%,7.71%,3.78%,-19.05%,-8.67%,0.44,4.96%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,€                                                             4.18,,,5/11/2026,,3/2/2026,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,€                                                             4.15,,,5/18/2026,,3/9/2026,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,€                                                             4.18,,,5/25/2026,,3/16/2026,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,€                                                             4.18,,,6/1/2026,,3/23/2026,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,€                                                            4.27,,,6/8/2026,,3/30/2026,,,,,4.92%,€                  4.27,0.21,5.33,2.72,4.24,59%,25%,3.94%,7.71%,3.75%,-19.63%,-9.33%,0.44,4.96%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,€                                                            4.27,,,6/15/2026,,4/6/2026,,,,,4.92%,€                  4.27,0.21,5.33,2.72,4.24,59%,25%,3.94%,7.71%,3.75%,-19.63%,-9.33%,0.44,4.96%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,€                                                            4.30,,,6/22/2026,,4/13/2026,,,,,4.89%,€                  4.30,0.21,5.33,2.72,4.24,60%,24%,3.94%,7.71%,3.72%,-20.21%,-9.97%,0.44,4.96%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,€                                                            4.27,,,6/29/2026,,4/20/2026,,,,,4.92%,€                  4.27,0.21,5.33,2.72,4.24,59%,25%,3.94%,7.71%,3.75%,-19.63%,-9.33%,0.44,4.96%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,€                                                            4.36,,,7/6/2026,,4/27/2026,,,,,4.82%,€                  4.36,0.21,5.33,2.72,4.24,63%,22%,3.94%,7.71%,3.67%,-21.33%,-11.24%,0.44,4.96%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,€                                                             4.21,,,7/13/2026,,5/4/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,€                                                             4.21,,,7/20/2026,,5/11/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,€                                                             4.18,,,,,5/18/2026,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,€                                                             4.21,,,,,5/26/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,€                                                             4.21,,,,,6/1/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,€                                                             4.21,,,,,6/8/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,€                                                             4.21,,,,,6/15/2026,,,,,4.99%,€                   4.21,0.21,5.33,2.72,4.24,57%,27%,3.94%,7.71%,3.80%,-18.46%,-8.00%,0.44,4.96%,-14.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,€                                                            4.08,,,,,6/22/2026,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,€                                                            4.08,,,,,6/29/2026,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,€                                                            4.08,,,,,7/6/2026,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,€                                                              4.11,,,,,7/13/2026,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,€                                                            4.05,,,,,7/20/2026,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,€                                                            4.02,,,,,,,,,,5.22%,€                  4.02,0.21,5.33,2.72,4.24,50%,32%,3.94%,7.71%,3.98%,-14.73%,-3.79%,0.44,4.96%,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,€                                                            4.05,,,,,,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,€                                                            4.05,,,,,,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,€                                                            4.02,,,,,,,,,,5.22%,€                  4.02,0.21,5.33,2.72,4.24,50%,32%,3.94%,7.71%,3.98%,-14.73%,-3.79%,0.44,4.96%,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,€                                                              4.11,,,,,,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,€                                                              4.11,,,,,,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,€                                                            4.05,,,,,,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,€                                                            4.05,,,,,,,,,,5.18%,€                  4.05,0.21,5.33,2.72,4.24,51%,31%,3.94%,7.71%,3.95%,-15.37%,-4.52%,0.44,4.96%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,€                                                              4.11,,,,,,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,€                                                             4.18,,,,,,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,€                                                              4.11,,,,,,,,,,5.10%,€                    4.11,0.21,5.33,2.72,4.24,53%,29%,3.94%,7.71%,3.89%,-16.64%,-5.94%,0.44,4.96%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,€                                                             4.18,,,,,,,,,,5.03%,€                   4.18,0.21,5.33,2.72,4.24,56%,28%,3.94%,7.71%,3.83%,-17.86%,-7.33%,0.44,4.96%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,€                                                             4.15,,,,,,,,,,5.07%,€                   4.15,0.21,5.33,2.72,4.24,55%,29%,3.94%,7.71%,3.86%,-17.25%,-6.64%,0.44,4.96%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,€                                                            4.08,,,,,,,,,,5.14%,€                  4.08,0.21,5.33,2.72,4.24,52%,30%,3.94%,7.71%,3.92%,-16.01%,-5.24%,0.44,4.96%,-16.67%,,,,,,,,,,,,
