,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       28.46,,,2/2/2015,,2/2/2015,,,,,2.46%,$             28.46,0.70,37.35,17.79,25.66,55%,31%,1.87%,3.93%,11.42%,653.90%,667.96%,4,2.73%,-9.59%,,2002,0.92,,1/1/1972,1972,,5,1.84%,29,124,1.09%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       28.46,,,2/9/2015,,2/9/2015,,,,,2.46%,$             28.46,0.70,37.35,17.79,25.66,55%,31%,1.87%,3.93%,11.42%,653.90%,667.96%,4,2.73%,-9.59%,,2003,0.92,0.00%,1/1/1973,1973,,6,1.88%,33,157,1.24%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       26.89,,,2/17/2015,,2/17/2015,,,,,2.60%,$             26.89,0.70,37.35,17.79,25.66,47%,39%,1.87%,3.93%,12.09%,697.92%,712.79%,4,2.73%,-14.58%,,2004,1.00,8.70%,1/1/1974,1974,,7,1.92%,52,209,1.96%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        27.15,,,2/23/2015,,2/23/2015,,,,,2.58%,$              27.15,0.70,37.35,17.79,25.66,48%,38%,1.87%,3.93%,11.97%,690.28%,705.01%,4,2.73%,-13.75%,,2005,1.08,8.00%,1/1/1975,1975,,8,1.96%,50,259,1.88%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       25.97,,,3/2/2015,,3/2/2015,,,,,2.70%,$             25.97,0.70,37.35,17.79,25.66,42%,44%,1.87%,3.93%,12.51%,726.18%,741.59%,4,2.73%,-17.50%,,2006,1.08,0.00%,1/1/1976,1976,,9,2.00%,70,329,2.64%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       26.26,,,3/9/2015,,3/9/2015,,,,,2.67%,$             26.26,0.70,37.35,17.79,25.66,43%,42%,1.87%,3.93%,12.38%,717.06%,732.29%,4,2.73%,-16.58%,,2007,1.08,0.00%,1/1/1977,1977,,10,2.04%,82,411,3.09%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       25.24,,,3/16/2015,,3/16/2015,,,,,2.77%,$             25.24,0.70,37.35,17.79,25.66,38%,48%,1.87%,3.93%,12.88%,750.08%,765.93%,4,2.73%,-19.82%,,2008,1.08,0.00%,1/1/1978,1978,,11,2.08%,102,513,3.84%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       24.78,,,3/23/2015,,3/23/2015,,,,,2.82%,$             24.78,0.70,37.35,17.79,25.66,36%,51%,1.87%,3.93%,13.12%,765.86%,782.00%,4,2.73%,-21.28%,,2009,0.44,-59.57%,1/1/1979,1979,,12,2.12%,84,597,3.16%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        25.61,,,3/30/2015,,3/30/2015,,,,,2.73%,$              25.61,0.70,37.35,17.79,25.66,40%,46%,1.87%,3.93%,12.69%,737.80%,753.42%,4,2.73%,-18.65%,,2010,0.20,-54.20%,1/1/1980,1980,,13,2.16%,84,681,3.16%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       24.98,,,4/6/2015,,4/6/2015,,,,,2.80%,$             24.98,0.70,37.35,17.79,25.66,37%,50%,1.87%,3.93%,13.01%,758.93%,774.94%,4,2.73%,-20.65%,,2011,0.20,0.00%,1/1/1981,1981,,14,2.20%,46,727,1.73%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       25.49,,,4/13/2015,,4/13/2015,,,,,2.75%,$             25.49,0.70,37.35,17.79,25.66,39%,47%,1.87%,3.93%,12.75%,741.74%,757.43%,4,2.73%,-19.03%,,2012,0.20,0.00%,1/1/1982,1982,,15,2.24%,49,776,1.85%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       25.37,,,4/20/2015,,4/20/2015,,,,,2.76%,$             25.37,0.70,37.35,17.79,25.66,39%,47%,1.87%,3.93%,12.81%,745.72%,761.49%,4,2.73%,-19.41%,,2013,0.20,0.00%,1/1/1983,1983,,16,2.28%,43,819,1.62%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        25.17,,,4/27/2015,,4/27/2015,,,,,2.78%,$              25.17,0.70,37.35,17.79,25.66,38%,48%,1.87%,3.93%,12.91%,752.44%,768.34%,4,2.73%,-20.04%,,2014,0.35,75.00%,1/1/1984,1984,,17,2.32%,37,856,1.39%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       25.88,,,5/4/2015,,5/4/2015,,,,,2.70%,$             25.88,0.70,37.35,17.79,25.66,41%,44%,1.87%,3.93%,12.56%,729.06%,744.51%,4,2.73%,-17.79%,,2015,0.55,57.14%,1/1/1985,1985,,18,2.36%,39,895,1.47%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        25.71,,,5/11/2015,,5/11/2015,,,,,2.72%,$              25.71,0.70,37.35,17.79,25.66,40%,45%,1.87%,3.93%,12.64%,734.54%,750.10%,4,2.73%,-18.33%,,2016,0.70,27.27%,1/1/1986,1986,,19,2.40%,51,946,1.92%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       24.50,,,5/18/2015,,5/18/2015,,,,,2.86%,$             24.50,0.70,37.35,17.79,25.66,34%,52%,1.87%,3.93%,13.27%,775.76%,792.08%,4,2.73%,-22.17%,,2017,0.90,28.57%,1/1/1987,1987,,20,2.44%,38,984,1.43%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       24.32,,,5/26/2015,,5/26/2015,,,,,2.88%,$             24.32,0.70,37.35,17.79,25.66,33%,54%,1.87%,3.93%,13.36%,782.24%,798.68%,4,2.73%,-22.74%,,2018,1.10,22.22%,1/1/1988,1988,,21,2.48%,41,1025,1.54%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        25.01,,,6/1/2015,,6/1/2015,,,,,2.80%,$              25.01,0.70,37.35,17.79,25.66,37%,49%,1.87%,3.93%,12.99%,757.90%,773.89%,4,2.73%,-20.55%,,2019,1.30,18.18%,1/1/1989,1989,,22,2.52%,45,1070,1.69%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       24.35,,,6/8/2015,,6/8/2015,,,,,2.87%,$             24.35,0.70,37.35,17.79,25.66,34%,53%,1.87%,3.93%,13.35%,781.15%,797.58%,4,2.73%,-22.65%,,2020,1.40,7.69%,1/1/1990,1990,,23,2.56%,45,1115,1.69%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       22.67,,,6/15/2015,,6/15/2015,,,,,3.09%,$             22.67,0.70,37.35,17.79,25.66,25%,65%,1.87%,3.93%,14.34%,846.45%,864.09%,4,2.73%,-27.99%,,2021,2.10,50.00%,1/1/1991,1991,,24,2.60%,36,1151,1.36%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       22.93,,,6/22/2015,,6/22/2015,,,,,3.05%,$             22.93,0.70,37.35,17.79,25.66,26%,63%,1.87%,3.93%,14.17%,835.72%,853.16%,4,2.73%,-27.16%,,2022,2.95,40.48%,1/1/1992,1992,,25,2.64%,79,1230,2.98%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       22.70,,,6/29/2015,,6/29/2015,,,,,3.08%,$             22.70,0.70,37.35,17.79,25.66,25%,65%,1.87%,3.93%,14.32%,845.20%,862.82%,4,2.73%,-27.89%,,2023,3.25,10.17%,1/1/1993,1993,,26,2.68%,73,1303,2.75%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        21.69,,,7/6/2015,,7/6/2015,,,,,3.23%,$              21.69,0.70,37.35,17.79,25.66,20%,72%,1.87%,3.93%,14.98%,889.21%,907.65%,4,2.73%,-31.10%,,2024,3.55,9.23%,1/1/1994,1994,,27,2.72%,66,1369,2.49%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       23.09,,,7/13/2015,,7/13/2015,,,,,3.03%,$             23.09,0.70,37.35,17.79,25.66,27%,62%,1.87%,3.93%,14.08%,829.23%,846.56%,4,2.73%,-26.65%,,2025,3.85,8.45%,1/1/1995,1995,,28,2.76%,79,1448,2.98%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       23.72,,,7/20/2015,,7/20/2015,,,,,2.95%,$             23.72,0.70,37.35,17.79,25.66,30%,57%,1.87%,3.93%,13.70%,804.55%,821.42%,4,2.73%,-24.65%,,2026,4.00,3.90%,1/1/1996,1996,,29,2.80%,52,1500,1.96%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       24.23,,,7/27/2015,,7/27/2015,,,,,2.89%,$             24.23,0.70,37.35,17.79,25.66,33%,54%,1.87%,3.93%,13.41%,785.51%,802.02%,4,2.73%,-23.03%,,,,,1/1/1997,1997,,30,2.84%,43,1543,1.62%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       23.96,,,8/3/2015,,8/3/2015,,,,,2.92%,$             23.96,0.70,37.35,17.79,25.66,32%,56%,1.87%,3.93%,13.56%,795.49%,812.19%,4,2.73%,-23.89%,,,,,1/1/1998,1998,,31,2.88%,43,1586,1.62%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       24.00,,,8/10/2015,,8/10/2015,,,,,2.92%,$             24.00,0.70,37.35,17.79,25.66,32%,56%,1.87%,3.93%,13.54%,794.00%,810.67%,4,2.73%,-23.76%,,,,,1/1/1999,1999,,32,2.92%,57,1643,2.15%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       24.54,,,8/17/2015,,8/17/2015,,,,,2.85%,$             24.54,0.70,37.35,17.79,25.66,35%,52%,1.87%,3.93%,13.24%,774.33%,790.63%,4,2.73%,-22.05%,,,,,1/1/2000,2000,,33,2.96%,58,1701,2.18%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        23.71,,,8/24/2015,,8/24/2015,,,,,2.95%,$              23.71,0.70,37.35,17.79,25.66,30%,58%,1.87%,3.93%,13.71%,804.93%,821.81%,4,2.73%,-24.68%,,,,,1/1/2001,2001,,34,3.00%,37,1738,1.39%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        23.71,,,8/31/2015,,8/31/2015,,,,,2.95%,$              23.71,0.70,37.35,17.79,25.66,30%,58%,1.87%,3.93%,13.71%,804.93%,821.81%,4,2.73%,-24.68%,,,,,1/1/2002,2002,,35,3.04%,44,1782,1.66%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       24.63,,,9/8/2015,,9/8/2015,,,,,2.84%,$             24.63,0.70,37.35,17.79,25.66,35%,52%,1.87%,3.93%,13.20%,771.13%,787.37%,4,2.73%,-21.76%,,,,,1/1/2003,2003,,36,3.08%,40,1822,1.51%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        25.16,,,9/14/2015,,9/14/2015,,,,,2.78%,$              25.16,0.70,37.35,17.79,25.66,38%,48%,1.87%,3.93%,12.92%,752.78%,768.68%,4,2.73%,-20.08%,,,,,1/1/2004,2004,,37,3.12%,29,1851,1.09%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       24.70,,,9/21/2015,,9/21/2015,,,,,2.83%,$             24.70,0.70,37.35,17.79,25.66,35%,51%,1.87%,3.93%,13.16%,768.66%,784.86%,4,2.73%,-21.54%,,,,,1/1/2005,2005,,38,3.16%,20,1871,0.75%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       26.09,,,9/28/2015,,9/28/2015,,,,,2.68%,$             26.09,0.70,37.35,17.79,25.66,42%,43%,1.87%,3.93%,12.46%,722.38%,737.72%,4,2.73%,-17.12%,,,,,1/1/2006,2006,,39,3.20%,39,1910,1.47%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                         26.11,,,10/5/2015,,10/5/2015,,,,,2.68%,$               26.11,0.70,37.35,17.79,25.66,43%,43%,1.87%,3.93%,12.45%,721.75%,737.07%,4,2.73%,-17.06%,,,,,1/1/2007,2007,,40,3.24%,29,1939,1.09%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                        26.14,,,10/12/2015,,10/12/2015,,,,,2.68%,$              26.14,0.70,37.35,17.79,25.66,43%,43%,1.87%,3.93%,12.43%,720.81%,736.11%,4,2.73%,-16.96%,,,,,1/1/2008,2008,,41,3.28%,32,1971,1.21%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        26.13,,,10/19/2015,,10/19/2015,,,,,2.68%,$              26.13,0.70,37.35,17.79,25.66,43%,43%,1.87%,3.93%,12.44%,721.13%,736.43%,4,2.73%,-16.99%,,,,,1/1/2009,2009,,42,3.32%,28,1999,1.05%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       26.09,,,10/26/2015,,10/26/2015,,,,,2.68%,$             26.09,0.70,37.35,17.79,25.66,42%,43%,1.87%,3.93%,12.46%,722.38%,737.72%,4,2.73%,-17.12%,,,,,1/1/2010,2010,,43,3.36%,34,2033,1.28%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                        25.01,,,11/2/2015,,11/2/2015,,,,,2.80%,$              25.01,0.70,37.35,17.79,25.66,37%,49%,1.87%,3.93%,12.99%,757.90%,773.89%,4,2.73%,-20.55%,,,,,1/1/2011,2011,,44,3.40%,31,2064,1.17%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        24.61,,,11/9/2015,,11/9/2015,,,,,2.84%,$              24.61,0.70,37.35,17.79,25.66,35%,52%,1.87%,3.93%,13.21%,771.84%,788.09%,4,2.73%,-21.82%,,,,,1/1/2012,2012,,45,3.44%,50,2114,1.88%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       24.65,,,11/16/2015,,11/16/2015,,,,,2.84%,$             24.65,0.70,37.35,17.79,25.66,35%,52%,1.87%,3.93%,13.18%,770.43%,786.65%,4,2.73%,-21.70%,,,,,1/1/2013,2013,,46,3.48%,31,2145,1.17%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       26.00,,,11/23/2015,,11/23/2015,,,,,2.69%,$             26.00,0.70,37.35,17.79,25.66,42%,44%,1.87%,3.93%,12.50%,725.23%,740.62%,4,2.73%,-17.41%,,,,,1/1/2014,2014,,47,3.52%,45,2190,1.69%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        25.91,,,11/30/2015,,11/30/2015,,,,,2.70%,$              25.91,0.70,37.35,17.79,25.66,42%,44%,1.87%,3.93%,12.54%,728.10%,743.54%,4,2.73%,-17.69%,,,,,1/1/2015,2015,,48,3.56%,35,2225,1.32%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       25.43,,,12/7/2015,,12/7/2015,,,,,2.75%,$             25.43,0.70,37.35,17.79,25.66,39%,47%,1.87%,3.93%,12.78%,743.73%,759.46%,4,2.73%,-19.22%,,,,,1/1/2016,2016,,49,3.60%,26,2251,0.98%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        25.16,,,12/14/2015,,12/14/2015,,,,,2.78%,$              25.16,0.70,37.35,17.79,25.66,38%,48%,1.87%,3.93%,12.92%,752.78%,768.68%,4,2.73%,-20.08%,,,,,1/1/2017,2017,,50,3.64%,45,2296,1.69%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       25.85,,,12/21/2015,,12/21/2015,,,,,2.71%,$             25.85,0.70,37.35,17.79,25.66,41%,44%,1.87%,3.93%,12.57%,730.02%,745.49%,4,2.73%,-17.88%,,,,,1/1/2018,2018,,51,3.68%,36,2332,1.36%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       26.28,,,12/28/2015,,12/28/2015,,,,,2.66%,$             26.28,0.70,37.35,17.79,25.66,43%,42%,1.87%,3.93%,12.37%,716.44%,731.66%,4,2.73%,-16.52%,,,,,1/1/2019,2019,,52,3.72%,25,2357,0.94%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       25.94,,,1/4/2016,,1/4/2016,,,,,2.70%,$             25.94,0.70,37.35,17.79,25.66,42%,44%,1.87%,3.93%,12.53%,727.14%,742.56%,4,2.73%,-17.60%,,,,,1/1/2020,2020,,53,3.76%,45,2402,1.69%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       25.84,,,1/11/2016,,1/11/2016,,,,,2.71%,$             25.84,0.70,37.35,17.79,25.66,41%,45%,1.87%,3.93%,12.58%,730.34%,745.82%,4,2.73%,-17.92%,,,,,,,,54,3.80%,33,2435,1.24%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       25.27,,,1/19/2016,,1/19/2016,,,,,2.77%,$             25.27,0.70,37.35,17.79,25.66,38%,48%,1.87%,3.93%,12.86%,749.07%,764.90%,4,2.73%,-19.73%,,,,,,,,55,3.84%,39,2474,1.47%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       24.93,,,1/25/2016,,1/25/2016,,,,,2.81%,$             24.93,0.70,37.35,17.79,25.66,36%,50%,1.87%,3.93%,13.04%,760.65%,776.69%,4,2.73%,-20.81%,,,,,,,,56,3.88%,27,2501,1.02%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       24.72,,,2/1/2016,,2/1/2016,,,,,2.83%,$             24.72,0.70,37.35,17.79,25.66,35%,51%,1.87%,3.93%,13.15%,767.96%,784.14%,4,2.73%,-21.47%,,,,,,80%,,57,3.92%,21,2522,0.79%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       24.78,,,2/8/2016,,2/8/2016,,,,,2.82%,$             24.78,0.70,37.35,17.79,25.66,36%,51%,1.87%,3.93%,13.12%,765.86%,782.00%,4,2.73%,-21.28%,,,,,,81%,,58,3.96%,12,2534,0.45%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       25.07,,,2/16/2016,,2/16/2016,,,,,2.79%,$             25.07,0.70,37.35,17.79,25.66,37%,49%,1.87%,3.93%,12.96%,755.84%,771.80%,4,2.73%,-20.36%,,,,,,82%,,59,4.00%,8,2542,0.30%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        25.01,,,2/22/2016,,2/22/2016,,,,,2.80%,$              25.01,0.70,37.35,17.79,25.66,37%,49%,1.87%,3.93%,12.99%,757.90%,773.89%,4,2.73%,-20.55%,,,,,,83%,,60,4.04%,20,2562,0.75%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       25.53,,,2/29/2016,,2/29/2016,,,,,2.74%,$             25.53,0.70,37.35,17.79,25.66,40%,46%,1.87%,3.93%,12.73%,740.42%,756.09%,4,2.73%,-18.90%,,,,,,84%,,61,4.08%,18,2580,0.68%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       25.04,,,3/7/2016,,3/7/2016,,,,,2.80%,$             25.04,0.70,37.35,17.79,25.66,37%,49%,1.87%,3.93%,12.98%,756.87%,772.84%,4,2.73%,-20.46%,,,,,,85%,,62,4.12%,26,2606,0.98%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       24.38,,,3/14/2016,,3/14/2016,,,,,2.87%,$             24.38,0.70,37.35,17.79,25.66,34%,53%,1.87%,3.93%,13.33%,780.07%,796.47%,4,2.73%,-22.55%,,,,,,86%,,63,4.16%,4,2610,0.15%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       24.42,,,3/21/2016,,3/21/2016,,,,,2.87%,$             24.42,0.70,37.35,17.79,25.66,34%,53%,1.87%,3.93%,13.31%,778.62%,795.00%,4,2.73%,-22.43%,,,,,,87%,,64,4.20%,6,2616,0.23%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       23.72,,,3/28/2016,,3/28/2016,,,,,2.95%,$             23.72,0.70,37.35,17.79,25.66,30%,57%,1.87%,3.93%,13.70%,804.55%,821.42%,4,2.73%,-24.65%,,,,,,88%,,65,4.24%,3,2619,0.11%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       23.75,,,4/4/2016,,4/4/2016,,,,,2.95%,$             23.75,0.70,37.35,17.79,25.66,30%,57%,1.87%,3.93%,13.68%,803.41%,820.25%,4,2.73%,-24.56%,,,,,,89%,,66,4.28%,2,2621,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                         24.11,,,4/11/2016,,4/11/2016,,,,,2.90%,$               24.11,0.70,37.35,17.79,25.66,32%,55%,1.87%,3.93%,13.48%,789.92%,806.51%,4,2.73%,-23.41%,,,,,,90%,,67,4.32%,2,2623,0.08%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       24.58,,,4/18/2016,,4/18/2016,,,,,2.85%,$             24.58,0.70,37.35,17.79,25.66,35%,52%,1.87%,3.93%,13.22%,772.90%,789.18%,4,2.73%,-21.92%,,,,,,91%,,68,4.36%,1,2624,0.04%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       25.88,,,4/25/2016,,4/25/2016,,,,,2.70%,$             25.88,0.70,37.35,17.79,25.66,41%,44%,1.87%,3.93%,12.56%,729.06%,744.51%,4,2.73%,-17.79%,,,,,,92%,,69,4.40%,3,2627,0.11%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        26.17,,,5/2/2016,,5/2/2016,,,,,2.67%,$              26.17,0.70,37.35,17.79,25.66,43%,43%,1.87%,3.93%,12.42%,719.87%,735.15%,4,2.73%,-16.87%,,,,,,93%,,70,4.44%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       25.76,,,5/9/2016,,5/9/2016,,,,,2.72%,$             25.76,0.70,37.35,17.79,25.66,41%,45%,1.87%,3.93%,12.62%,732.92%,748.45%,4,2.73%,-18.17%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       25.73,,,5/16/2016,,5/16/2016,,,,,2.72%,$             25.73,0.70,37.35,17.79,25.66,41%,45%,1.87%,3.93%,12.63%,733.89%,749.44%,4,2.73%,-18.27%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       26.46,,,5/23/2016,,5/23/2016,,,,,2.65%,$             26.46,0.70,37.35,17.79,25.66,44%,41%,1.87%,3.93%,12.28%,710.88%,726.00%,4,2.73%,-15.95%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        27.41,,,5/31/2016,,5/31/2016,,,,,2.55%,$              27.41,0.70,37.35,17.79,25.66,49%,36%,1.87%,3.93%,11.86%,682.78%,697.37%,4,2.73%,-12.93%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       27.26,,,6/6/2016,,6/6/2016,,,,,2.57%,$             27.26,0.70,37.35,17.79,25.66,48%,37%,1.87%,3.93%,11.92%,687.09%,701.76%,4,2.73%,-13.41%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       27.70,,,6/13/2016,,6/13/2016,,,,,2.53%,$             27.70,0.70,37.35,17.79,25.66,51%,35%,1.87%,3.93%,11.73%,674.58%,689.03%,4,2.73%,-12.01%,,,,,,99%,,76,,,,
